"Plot Title: 4.1.5 Vaipito 10.19.2022"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 10729276, SEN S/N: 10729276)","Temp, °F (LGR S/N: 10729276, SEN S/N: 10729276)","Coupler Detached (LGR S/N: 10729276)","Coupler Attached (LGR S/N: 10729276)","Host Connected (LGR S/N: 10729276)","Stopped (LGR S/N: 10729276)","End Of File (LGR S/N: 10729276)"
71,10/20/22 04:15:00 AM,14.5424,77.400,,,,,
72,10/20/22 04:30:00 AM,14.5424,77.400,,,,,
73,10/20/22 04:45:00 AM,14.5441,77.225,,,,,
74,10/20/22 05:00:00 AM,14.5441,77.225,,,,,
75,10/20/22 05:15:00 AM,14.5464,77.225,,,,,
76,10/20/22 05:30:00 AM,14.5511,77.225,,,,,
77,10/20/22 05:45:00 AM,14.5487,77.225,,,,,
78,10/20/22 06:00:00 AM,14.5534,77.225,,,,,
79,10/20/22 06:15:00 AM,14.5557,77.225,,,,,
80,10/20/22 06:30:00 AM,14.5557,77.225,,,,,
81,10/20/22 06:45:00 AM,14.5603,77.225,,,,,
82,10/20/22 07:00:00 AM,14.5603,77.225,,,,,
83,10/20/22 07:15:00 AM,14.5628,77.225,,,,,
84,10/20/22 07:30:00 AM,14.5628,77.225,,,,,
85,10/20/22 07:45:00 AM,14.5657,77.400,,,,,
86,10/20/22 08:00:00 AM,14.5657,77.400,,,,,
87,10/20/22 08:15:00 AM,14.5680,77.400,,,,,
88,10/20/22 08:30:00 AM,14.5663,77.574,,,,,
89,10/20/22 08:45:00 AM,14.5709,77.574,,,,,
90,10/20/22 09:00:00 AM,14.5715,77.749,,,,,
91,10/20/22 09:15:00 AM,14.5692,77.749,,,,,
92,10/20/22 09:30:00 AM,14.5692,77.749,,,,,
93,10/20/22 09:45:00 AM,14.5715,77.749,,,,,
94,10/20/22 10:00:00 AM,14.5698,77.923,,,,,
95,10/20/22 10:15:00 AM,14.5698,77.923,,,,,
96,10/20/22 10:30:00 AM,14.5674,77.923,,,,,
97,10/20/22 10:45:00 AM,14.5674,77.923,,,,,
98,10/20/22 11:00:00 AM,14.5657,78.098,,,,,
99,10/20/22 11:15:00 AM,14.5640,78.274,,,,,
100,10/20/22 11:30:00 AM,14.5622,78.449,,,,,
101,10/20/22 11:45:00 AM,14.5612,79.502,,,,,
102,10/20/22 12:00:00 PM,14.5625,80.559,,,,,
103,10/20/22 12:15:00 PM,14.5598,81.090,,,,,
104,10/20/22 12:30:00 PM,14.5569,81.621,,,,,
105,10/20/22 12:45:00 PM,14.5574,81.797,,,,,
106,10/20/22 01:00:00 PM,14.5551,81.797,,,,,
107,10/20/22 01:15:00 PM,14.5476,81.621,,,,,
108,10/20/22 01:30:00 PM,14.5453,81.621,,,,,
109,10/20/22 01:45:00 PM,14.5476,81.621,,,,,
110,10/20/22 02:00:00 PM,14.5447,81.442,,,,,
111,10/20/22 02:15:00 PM,14.5439,81.266,,,,,
112,10/20/22 02:30:00 PM,14.5434,81.090,,,,,
113,10/20/22 02:45:00 PM,14.5381,80.911,,,,,
114,10/20/22 03:00:00 PM,14.5358,80.911,,,,,
115,10/20/22 03:15:00 PM,14.5352,80.735,,,,,
116,10/20/22 03:30:00 PM,14.5328,80.735,,,,,
117,10/20/22 03:45:00 PM,14.5328,80.735,,,,,
118,10/20/22 04:00:00 PM,14.5299,80.559,,,,,
119,10/20/22 04:15:00 PM,14.5299,80.559,,,,,
120,10/20/22 04:30:00 PM,14.5316,80.382,,,,,
121,10/20/22 04:45:00 PM,14.5316,80.382,,,,,
122,10/20/22 05:00:00 PM,14.5357,80.206,,,,,
123,10/20/22 05:15:00 PM,14.5380,80.206,,,,,
124,10/20/22 05:30:00 PM,14.5380,80.206,,,,,
125,10/20/22 05:45:00 PM,14.5397,80.029,,,,,
126,10/20/22 06:00:00 PM,14.5444,80.029,,,,,
127,10/20/22 06:15:00 PM,14.5467,80.029,,,,,
128,10/20/22 06:30:00 PM,14.5484,79.853,,,,,
129,10/20/22 06:45:00 PM,14.5508,79.853,,,,,
130,10/20/22 07:00:00 PM,14.5548,79.678,,,,,
131,10/20/22 07:15:00 PM,14.5589,79.502,,,,,
132,10/20/22 07:30:00 PM,14.5612,79.502,,,,,
133,10/20/22 07:45:00 PM,14.5653,79.326,,,,,
134,10/20/22 08:00:00 PM,14.5676,79.326,,,,,
135,10/20/22 08:15:00 PM,14.5647,79.151,,,,,
136,10/20/22 08:30:00 PM,14.5624,79.151,,,,,
137,10/20/22 08:45:00 PM,14.5624,79.151,,,,,
138,10/20/22 09:00:00 PM,14.5641,78.975,,,,,
139,10/20/22 09:15:00 PM,14.5618,78.975,,,,,
140,10/20/22 09:30:00 PM,14.5641,78.975,,,,,
141,10/20/22 09:45:00 PM,14.5682,78.800,,,,,
142,10/20/22 10:00:00 PM,14.5658,78.800,,,,,
143,10/20/22 10:15:00 PM,14.5682,78.800,,,,,
144,10/20/22 10:30:00 PM,14.5682,78.800,,,,,
145,10/20/22 10:45:00 PM,14.5658,78.800,,,,,
146,10/20/22 11:00:00 PM,14.5682,78.800,,,,,
147,10/20/22 11:15:00 PM,14.5676,78.624,,,,,
148,10/20/22 11:30:00 PM,14.5651,78.624,,,,,
149,10/20/22 11:45:00 PM,14.5622,78.449,,,,,
150,10/21/22 12:00:00 AM,14.5553,78.449,,,,,
151,10/21/22 12:15:00 AM,14.5500,78.274,,,,,
152,10/21/22 12:30:00 AM,14.5524,78.274,,,,,
153,10/21/22 12:45:00 AM,14.5518,78.098,,,,,
154,10/21/22 01:00:00 AM,14.5495,78.098,,,,,
155,10/21/22 01:15:00 AM,14.5424,78.098,,,,,
156,10/21/22 01:30:00 AM,14.5424,78.098,,,,,
157,10/21/22 01:45:00 AM,14.5441,77.923,,,,,
158,10/21/22 02:00:00 AM,14.5441,77.923,,,,,
159,10/21/22 02:15:00 AM,14.5395,77.923,,,,,
160,10/21/22 02:30:00 AM,14.5371,77.923,,,,,
161,10/21/22 02:45:00 AM,14.5366,77.749,,,,,
162,10/21/22 03:00:00 AM,14.5319,77.749,,,,,
163,10/21/22 03:15:00 AM,14.5342,77.749,,,,,
164,10/21/22 03:30:00 AM,14.5296,77.749,,,,,
165,10/21/22 03:45:00 AM,14.5296,77.749,,,,,
166,10/21/22 04:00:00 AM,14.5267,77.574,,,,,
167,10/21/22 04:15:00 AM,14.5290,77.574,,,,,
168,10/21/22 04:30:00 AM,14.5290,77.574,,,,,
169,10/21/22 04:45:00 AM,14.5308,77.400,,,,,
170,10/21/22 05:00:00 AM,14.5354,77.400,,,,,
171,10/21/22 05:15:00 AM,14.5377,77.400,,,,,
172,10/21/22 05:30:00 AM,14.5377,77.400,,,,,
173,10/21/22 05:45:00 AM,14.5400,77.400,,,,,
174,10/21/22 06:00:00 AM,14.5441,77.225,,,,,
175,10/21/22 06:15:00 AM,14.5464,77.225,,,,,
176,10/21/22 06:30:00 AM,14.5511,77.225,,,,,
177,10/21/22 06:45:00 AM,14.5534,77.225,,,,,
178,10/21/22 07:00:00 AM,14.5557,77.225,,,,,
179,10/21/22 07:15:00 AM,14.5580,77.225,,,,,
180,10/21/22 07:30:00 AM,14.5587,77.400,,,,,
181,10/21/22 07:45:00 AM,14.5640,77.574,,,,,
182,10/21/22 08:00:00 AM,14.5663,77.574,,,,,
183,10/21/22 08:15:00 AM,14.5669,77.749,,,,,
184,10/21/22 08:30:00 AM,14.5692,77.749,,,,,
185,10/21/22 08:45:00 AM,14.5698,77.923,,,,,
186,10/21/22 09:00:00 AM,14.5698,77.923,,,,,
187,10/21/22 09:15:00 AM,14.5703,78.098,,,,,
188,10/21/22 09:30:00 AM,14.5680,78.098,,,,,
189,10/21/22 09:45:00 AM,14.5680,78.098,,,,,
190,10/21/22 10:00:00 AM,14.5709,78.274,,,,,
191,10/21/22 10:15:00 AM,14.5640,78.274,,,,,
192,10/21/22 10:30:00 AM,14.5599,78.449,,,,,
193,10/21/22 10:45:00 AM,14.5622,78.449,,,,,
194,10/21/22 11:00:00 AM,14.5582,78.624,,,,,
195,10/21/22 11:15:00 AM,14.5582,78.624,,,,,
196,10/21/22 11:30:00 AM,14.5564,78.800,,,,,
197,10/21/22 11:45:00 AM,14.5554,79.151,,,,,
198,10/21/22 12:00:00 PM,14.5567,80.206,,,,,
199,10/21/22 12:15:00 PM,14.5534,81.266,,,,,
200,10/21/22 12:30:00 PM,14.5522,81.621,,,,,
201,10/21/22 12:45:00 PM,14.5482,81.797,,,,,
202,10/21/22 01:00:00 PM,14.5418,81.975,,,,,
203,10/21/22 01:15:00 PM,14.5371,81.975,,,,,
204,10/21/22 01:30:00 PM,14.5325,81.975,,,,,
205,10/21/22 01:45:00 PM,14.5273,81.797,,,,,
206,10/21/22 02:00:00 PM,14.5242,81.621,,,,,
207,10/21/22 02:15:00 PM,14.5219,81.621,,,,,
208,10/21/22 02:30:00 PM,14.5190,81.442,,,,,
209,10/21/22 02:45:00 PM,14.5167,81.442,,,,,
210,10/21/22 03:00:00 PM,14.5184,81.266,,,,,
211,10/21/22 03:15:00 PM,14.5131,81.090,,,,,
212,10/21/22 03:30:00 PM,14.5131,81.090,,,,,
213,10/21/22 03:45:00 PM,14.5125,80.911,,,,,
214,10/21/22 04:00:00 PM,14.5078,80.911,,,,,
215,10/21/22 04:15:00 PM,14.5119,80.735,,,,,
216,10/21/22 04:30:00 PM,14.5113,80.559,,,,,
217,10/21/22 04:45:00 PM,14.5113,80.559,,,,,
218,10/21/22 05:00:00 PM,14.5106,80.382,,,,,
219,10/21/22 05:15:00 PM,14.5154,80.382,,,,,
220,10/21/22 05:30:00 PM,14.5147,80.206,,,,,
221,10/21/22 05:45:00 PM,14.5170,80.206,,,,,
222,10/21/22 06:00:00 PM,14.5210,80.029,,,,,
223,10/21/22 06:15:00 PM,14.5210,80.029,,,,,
224,10/21/22 06:30:00 PM,14.5251,79.853,,,,,
225,10/21/22 06:45:00 PM,14.5292,79.678,,,,,
226,10/21/22 07:00:00 PM,14.5315,79.678,,,,,
227,10/21/22 07:15:00 PM,14.5355,79.502,,,,,
228,10/21/22 07:30:00 PM,14.5403,79.502,,,,,
229,10/21/22 07:45:00 PM,14.5419,79.326,,,,,
230,10/21/22 08:00:00 PM,14.5442,79.326,,,,,
231,10/21/22 08:15:00 PM,14.5467,79.326,,,,,
232,10/21/22 08:30:00 PM,14.5460,79.151,,,,,
233,10/21/22 08:45:00 PM,14.5508,79.151,,,,,
234,10/21/22 09:00:00 PM,14.5500,78.975,,,,,
235,10/21/22 09:15:00 PM,14.5524,78.975,,,,,
236,10/21/22 09:30:00 PM,14.5547,78.975,,,,,
237,10/21/22 09:45:00 PM,14.5541,78.800,,,,,
238,10/21/22 10:00:00 PM,14.5587,78.800,,,,,
239,10/21/22 10:15:00 PM,14.5582,78.624,,,,,
240,10/21/22 10:30:00 PM,14.5605,78.624,,,,,
241,10/21/22 10:45:00 PM,14.5558,78.624,,,,,
242,10/21/22 11:00:00 PM,14.5553,78.449,,,,,
243,10/21/22 11:15:00 PM,14.5529,78.449,,,,,
244,10/21/22 11:30:00 PM,14.5529,78.449,,,,,
245,10/21/22 11:45:00 PM,14.5500,78.274,,,,,
246,10/22/22 12:00:00 AM,14.5477,78.274,,,,,
247,10/22/22 12:15:00 AM,14.5431,78.274,,,,,
248,10/22/22 12:30:00 AM,14.5400,78.098,,,,,
249,10/22/22 12:45:00 AM,14.5377,78.098,,,,,
250,10/22/22 01:00:00 AM,14.5331,78.098,,,,,
251,10/22/22 01:15:00 AM,14.5308,78.098,,,,,
252,10/22/22 01:30:00 AM,14.5302,77.923,,,,,
253,10/22/22 01:45:00 AM,14.5279,77.923,,,,,
254,10/22/22 02:00:00 AM,14.5279,77.923,,,,,
255,10/22/22 02:15:00 AM,14.5255,77.923,,,,,
256,10/22/22 02:30:00 AM,14.5255,77.923,,,,,
257,10/22/22 02:45:00 AM,14.5279,77.923,,,,,
258,10/22/22 03:00:00 AM,14.5302,77.923,,,,,
259,10/22/22 03:15:00 AM,14.5279,77.923,,,,,
260,10/22/22 03:30:00 AM,14.5255,77.923,,,,,
261,10/22/22 03:45:00 AM,14.5232,77.923,,,,,
262,10/22/22 04:00:00 AM,14.5232,77.923,,,,,
263,10/22/22 04:15:00 AM,14.5232,77.923,,,,,
264,10/22/22 04:30:00 AM,14.5249,77.749,,,,,
265,10/22/22 04:45:00 AM,14.5296,77.749,,,,,
266,10/22/22 05:00:00 AM,14.5296,77.749,,,,,
267,10/22/22 05:15:00 AM,14.5319,77.749,,,,,
268,10/22/22 05:30:00 AM,14.5337,77.574,,,,,
269,10/22/22 05:45:00 AM,14.5383,77.574,,,,,
270,10/22/22 06:00:00 AM,14.5383,77.574,,,,,
271,10/22/22 06:15:00 AM,14.5383,77.574,,,,,
272,10/22/22 06:30:00 AM,14.5406,77.574,,,,,
273,10/22/22 06:45:00 AM,14.5406,77.574,,,,,
274,10/22/22 07:00:00 AM,14.5453,77.574,,,,,
275,10/22/22 07:15:00 AM,14.5453,77.574,,,,,
276,10/22/22 07:30:00 AM,14.5476,77.574,,,,,
277,10/22/22 07:45:00 AM,14.5499,77.574,,,,,
278,10/22/22 08:00:00 AM,14.5499,77.574,,,,,
279,10/22/22 08:15:00 AM,14.5505,77.749,,,,,
280,10/22/22 08:30:00 AM,14.5505,77.749,,,,,
281,10/22/22 08:45:00 AM,14.5529,77.749,,,,,
282,10/22/22 09:00:00 AM,14.5576,77.749,,,,,
283,10/22/22 09:15:00 AM,14.5582,77.923,,,,,
284,10/22/22 09:30:00 AM,14.5535,77.923,,,,,
285,10/22/22 09:45:00 AM,14.5558,77.923,,,,,
286,10/22/22 10:00:00 AM,14.5541,78.098,,,,,
287,10/22/22 10:15:00 AM,14.5541,78.098,,,,,
288,10/22/22 10:30:00 AM,14.5547,78.274,,,,,
289,10/22/22 10:45:00 AM,14.5547,78.274,,,,,
290,10/22/22 11:00:00 AM,14.5529,78.449,,,,,
291,10/22/22 11:15:00 AM,14.5489,78.624,,,,,
292,10/22/22 11:30:00 AM,14.5500,78.975,,,,,
293,10/22/22 11:45:00 AM,14.5461,79.853,,,,,
294,10/22/22 12:00:00 PM,14.5439,80.559,,,,,
295,10/22/22 12:15:00 PM,14.5410,81.090,,,,,
296,10/22/22 12:30:00 PM,14.5387,81.090,,,,,
297,10/22/22 12:45:00 PM,14.5364,81.090,,,,,
298,10/22/22 01:00:00 PM,14.5318,81.090,,,,,
299,10/22/22 01:15:00 PM,14.5300,81.266,,,,,
300,10/22/22 01:30:00 PM,14.5254,81.266,,,,,
301,10/22/22 01:45:00 PM,14.5231,81.266,,,,,
302,10/22/22 02:00:00 PM,14.5231,81.266,,,,,
303,10/22/22 02:15:00 PM,14.5184,81.266,,,,,
304,10/22/22 02:30:00 PM,14.5131,81.090,,,,,
305,10/22/22 02:45:00 PM,14.5131,81.090,,,,,
306,10/22/22 03:00:00 PM,14.5131,81.090,,,,,
307,10/22/22 03:15:00 PM,14.5107,81.090,,,,,
308,10/22/22 03:30:00 PM,14.5125,80.911,,,,,
309,10/22/22 03:45:00 PM,14.5125,80.911,,,,,
310,10/22/22 04:00:00 PM,14.5148,80.911,,,,,
311,10/22/22 04:15:00 PM,14.5142,80.735,,,,,
312,10/22/22 04:30:00 PM,14.5165,80.735,,,,,
313,10/22/22 04:45:00 PM,14.5189,80.735,,,,,
314,10/22/22 05:00:00 PM,14.5183,80.559,,,,,
315,10/22/22 05:15:00 PM,14.5183,80.559,,,,,
316,10/22/22 05:30:00 PM,14.5223,80.382,,,,,
317,10/22/22 05:45:00 PM,14.5223,80.382,,,,,
318,10/22/22 06:00:00 PM,14.5241,80.206,,,,,
319,10/22/22 06:15:00 PM,14.5264,80.206,,,,,
320,10/22/22 06:30:00 PM,14.5281,80.029,,,,,
321,10/22/22 06:45:00 PM,14.5274,79.853,,,,,
322,10/22/22 07:00:00 PM,14.5338,79.678,,,,,
323,10/22/22 07:15:00 PM,14.5386,79.678,,,,,
324,10/22/22 07:30:00 PM,14.5799,79.502,,,,,
325,10/22/22 07:45:00 PM,14.5856,78.449,,,,,
326,10/22/22 08:00:00 PM,14.9036,78.098,,,,,
327,10/22/22 08:15:00 PM,14.8944,78.098,,,,,
328,10/22/22 08:30:00 PM,14.8997,78.274,,,,,
329,10/22/22 08:45:00 PM,14.8741,78.274,,,,,
330,10/22/22 09:00:00 PM,14.8343,78.274,,,,,
331,10/22/22 09:15:00 PM,14.8063,78.274,,,,,
332,10/22/22 09:30:00 PM,14.7907,78.449,,,,,
333,10/22/22 09:45:00 PM,14.7791,78.449,,,,,
334,10/22/22 10:00:00 PM,14.7673,78.449,,,,,
335,10/22/22 10:15:00 PM,14.7580,78.449,,,,,
336,10/22/22 10:30:00 PM,14.7511,78.449,,,,,
337,10/22/22 10:45:00 PM,14.7418,78.449,,,,,
338,10/22/22 11:00:00 PM,14.7347,78.449,,,,,
339,10/22/22 11:15:00 PM,14.7300,78.449,,,,,
340,10/22/22 11:30:00 PM,14.7231,78.449,,,,,
341,10/22/22 11:45:00 PM,14.7161,78.449,,,,,
342,10/23/22 12:00:00 AM,14.7115,78.449,,,,,
343,10/23/22 12:15:00 AM,14.7067,78.449,,,,,
344,10/23/22 12:30:00 AM,14.6997,78.449,,,,,
345,10/23/22 12:45:00 AM,14.6904,78.449,,,,,
346,10/23/22 01:00:00 AM,14.6904,78.449,,,,,
347,10/23/22 01:15:00 AM,14.6881,78.449,,,,,
348,10/23/22 01:30:00 AM,14.6812,78.449,,,,,
349,10/23/22 01:45:00 AM,14.6765,78.449,,,,,
350,10/23/22 02:00:00 AM,14.6717,78.449,,,,,
351,10/23/22 02:15:00 AM,14.6717,78.449,,,,,
352,10/23/22 02:30:00 AM,14.6601,78.449,,,,,
353,10/23/22 02:45:00 AM,14.6601,78.449,,,,,
354,10/23/22 03:00:00 AM,14.6555,78.449,,,,,
355,10/23/22 03:15:00 AM,14.6508,78.449,,,,,
356,10/23/22 03:30:00 AM,14.6508,78.449,,,,,
357,10/23/22 03:45:00 AM,14.6578,78.449,,,,,
358,10/23/22 04:00:00 AM,14.6671,78.449,,,,,
359,10/23/22 04:15:00 AM,14.6648,78.449,,,,,
360,10/23/22 04:30:00 AM,14.6619,78.274,,,,,
361,10/23/22 04:45:00 AM,14.6619,78.274,,,,,
362,10/23/22 05:00:00 AM,14.6665,78.274,,,,,
363,10/23/22 05:15:00 AM,14.6735,78.274,,,,,
364,10/23/22 05:30:00 AM,14.7038,78.274,,,,,
365,10/23/22 05:45:00 AM,14.6991,78.274,,,,,
366,10/23/22 06:00:00 AM,14.6991,78.274,,,,,
367,10/23/22 06:15:00 AM,14.6945,78.274,,,,,
368,10/23/22 06:30:00 AM,14.6968,78.274,,,,,
369,10/23/22 06:45:00 AM,14.7125,78.098,,,,,
370,10/23/22 07:00:00 AM,14.7312,78.098,,,,,
371,10/23/22 07:15:00 AM,14.8519,77.923,,,,,
372,10/23/22 07:30:00 AM,14.8932,77.749,,,,,
373,10/23/22 07:45:00 AM,14.9094,77.749,,,,,
374,10/23/22 08:00:00 AM,14.9048,77.749,,,,,
375,10/23/22 08:15:00 AM,14.8862,77.749,,,,,
376,10/23/22 08:30:00 AM,14.8722,77.749,,,,,
377,10/23/22 08:45:00 AM,14.8582,77.749,,,,,
378,10/23/22 09:00:00 AM,14.8442,77.749,,,,,
379,10/23/22 09:15:00 AM,14.8349,77.749,,,,,
380,10/23/22 09:30:00 AM,14.8279,77.749,,,,,
381,10/23/22 09:45:00 AM,14.8216,77.923,,,,,
382,10/23/22 10:00:00 AM,14.8121,77.923,,,,,
383,10/23/22 10:15:00 AM,14.8028,77.923,,,,,
384,10/23/22 10:30:00 AM,14.7936,77.923,,,,,
385,10/23/22 10:45:00 AM,14.7865,77.923,,,,,
386,10/23/22 11:00:00 AM,14.7795,77.923,,,,,
387,10/23/22 11:15:00 AM,14.7754,78.098,,,,,
388,10/23/22 11:30:00 AM,14.7708,78.098,,,,,
389,10/23/22 11:45:00 AM,14.7667,78.274,,,,,
390,10/23/22 12:00:00 PM,14.7603,78.449,,,,,
391,10/23/22 12:15:00 PM,14.7522,78.800,,,,,
392,10/23/22 12:30:00 PM,14.7412,78.975,,,,,
393,10/23/22 12:45:00 PM,14.7395,79.151,,,,,
394,10/23/22 01:00:00 PM,14.7331,79.326,,,,,
395,10/23/22 01:15:00 PM,14.7261,79.326,,,,,
396,10/23/22 01:30:00 PM,14.7238,79.326,,,,,
397,10/23/22 01:45:00 PM,14.7192,79.326,,,,,
398,10/23/22 02:00:00 PM,14.7120,79.326,,,,,
399,10/23/22 02:15:00 PM,14.7074,79.326,,,,,
400,10/23/22 02:30:00 PM,14.7022,79.151,,,,,
401,10/23/22 02:45:00 PM,14.6999,79.151,,,,,
402,10/23/22 03:00:00 PM,14.6929,79.151,,,,,
403,10/23/22 03:15:00 PM,14.6883,79.151,,,,,
404,10/23/22 03:30:00 PM,14.6883,79.151,,,,,
405,10/23/22 03:45:00 PM,14.6829,78.975,,,,,
406,10/23/22 04:00:00 PM,14.6829,78.975,,,,,
407,10/23/22 04:15:00 PM,14.6783,78.975,,,,,
408,10/23/22 04:30:00 PM,14.6736,78.975,,,,,
409,10/23/22 04:45:00 PM,14.6730,78.800,,,,,
410,10/23/22 05:00:00 PM,14.6754,78.800,,,,,
411,10/23/22 05:15:00 PM,14.6707,78.800,,,,,
412,10/23/22 05:30:00 PM,14.6684,78.800,,,,,
413,10/23/22 05:45:00 PM,14.6707,78.800,,,,,
414,10/23/22 06:00:00 PM,14.6677,78.624,,,,,
415,10/23/22 06:15:00 PM,14.6677,78.624,,,,,
416,10/23/22 06:30:00 PM,14.6653,78.624,,,,,
417,10/23/22 06:45:00 PM,14.6701,78.624,,,,,
418,10/23/22 07:00:00 PM,14.6677,78.624,,,,,
419,10/23/22 07:15:00 PM,14.6677,78.624,,,,,
420,10/23/22 07:30:00 PM,14.6694,78.449,,,,,
421,10/23/22 07:45:00 PM,14.6671,78.449,,,,,
422,10/23/22 08:00:00 PM,14.6694,78.449,,,,,
423,10/23/22 08:15:00 PM,14.6740,78.449,,,,,
424,10/23/22 08:30:00 PM,14.6740,78.449,,,,,
425,10/23/22 08:45:00 PM,14.6717,78.449,,,,,
426,10/23/22 09:00:00 PM,14.6694,78.449,,,,,
427,10/23/22 09:15:00 PM,14.6694,78.449,,,,,
428,10/23/22 09:30:00 PM,14.6688,78.274,,,,,
429,10/23/22 09:45:00 PM,14.6688,78.274,,,,,
430,10/23/22 10:00:00 PM,14.6665,78.274,,,,,
431,10/23/22 10:15:00 PM,14.6688,78.274,,,,,
432,10/23/22 10:30:00 PM,14.6688,78.274,,,,,
433,10/23/22 10:45:00 PM,14.6688,78.274,,,,,
434,10/23/22 11:00:00 PM,14.6665,78.274,,,,,
435,10/23/22 11:15:00 PM,14.6665,78.274,,,,,
436,10/23/22 11:30:00 PM,14.6619,78.274,,,,,
437,10/23/22 11:45:00 PM,14.6595,78.274,,,,,
438,10/24/22 12:00:00 AM,14.6549,78.274,,,,,
