"Plot Title: 4.1.9 Tula_1.17.2023"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 10699188, SEN S/N: 10699188)","Temp, °F (LGR S/N: 10699188, SEN S/N: 10699188)","Coupler Detached (LGR S/N: 10699188)","Coupler Attached (LGR S/N: 10699188)","Host Connected (LGR S/N: 10699188)","Stopped (LGR S/N: 10699188)","End Of File (LGR S/N: 10699188)"
146,01/18/23 09:45:00 PM,14.8366,79.151,,,,,
147,01/18/23 10:00:00 PM,14.8363,78.975,,,,,
148,01/18/23 10:15:00 PM,14.8340,78.975,,,,,
149,01/18/23 10:30:00 PM,14.8363,78.975,,,,,
150,01/18/23 10:45:00 PM,14.8340,78.975,,,,,
151,01/18/23 11:00:00 PM,14.8337,78.800,,,,,
152,01/18/23 11:15:00 PM,14.8359,78.800,,,,,
153,01/18/23 11:30:00 PM,14.8291,78.800,,,,,
154,01/18/23 11:45:00 PM,14.8246,78.800,,,,,
155,01/19/23 12:00:00 AM,14.8265,78.624,,,,,
156,01/19/23 12:15:00 AM,14.8288,78.624,,,,,
157,01/19/23 12:30:00 AM,14.8288,78.624,,,,,
158,01/19/23 12:45:00 AM,14.8242,78.624,,,,,
159,01/19/23 01:00:00 AM,14.8216,78.449,,,,,
160,01/19/23 01:15:00 AM,14.8239,78.449,,,,,
161,01/19/23 01:30:00 AM,14.8192,78.449,,,,,
162,01/19/23 01:45:00 AM,14.8192,78.449,,,,,
163,01/19/23 02:00:00 AM,14.8147,78.449,,,,,
164,01/19/23 02:15:00 AM,14.8192,78.449,,,,,
165,01/19/23 02:30:00 AM,14.8124,78.449,,,,,
166,01/19/23 02:45:00 AM,14.8147,78.449,,,,,
167,01/19/23 03:00:00 AM,14.8147,78.449,,,,,
168,01/19/23 03:15:00 AM,14.8078,78.449,,,,,
169,01/19/23 03:30:00 AM,14.8056,78.449,,,,,
170,01/19/23 03:45:00 AM,14.8056,78.449,,,,,
171,01/19/23 04:00:00 AM,14.8056,78.449,,,,,
172,01/19/23 04:15:00 AM,14.8078,78.449,,,,,
173,01/19/23 04:30:00 AM,14.8101,78.449,,,,,
174,01/19/23 04:45:00 AM,14.8124,78.449,,,,,
175,01/19/23 05:00:00 AM,14.8147,78.449,,,,,
176,01/19/23 05:15:00 AM,14.8121,78.274,,,,,
177,01/19/23 05:30:00 AM,14.8166,78.274,,,,,
178,01/19/23 05:45:00 AM,14.8189,78.274,,,,,
179,01/19/23 06:00:00 AM,14.8258,78.274,,,,,
180,01/19/23 06:15:00 AM,14.8281,78.274,,,,,
181,01/19/23 06:30:00 AM,14.8304,78.274,,,,,
182,01/19/23 06:45:00 AM,14.8372,78.274,,,,,
183,01/19/23 07:00:00 AM,14.8419,78.274,,,,,
184,01/19/23 07:15:00 AM,14.8419,78.274,,,,,
185,01/19/23 07:30:00 AM,14.8445,78.449,,,,,
186,01/19/23 07:45:00 AM,14.8445,78.449,,,,,
187,01/19/23 08:00:00 AM,14.8466,78.449,,,,,
188,01/19/23 08:15:00 AM,14.8494,78.624,,,,,
189,01/19/23 08:30:00 AM,14.8497,78.800,,,,,
190,01/19/23 08:45:00 AM,14.8500,78.975,,,,,
191,01/19/23 09:00:00 AM,14.8507,79.326,,,,,
192,01/19/23 09:15:00 AM,14.8491,79.678,,,,,
193,01/19/23 09:30:00 AM,14.8522,80.029,,,,,
194,01/19/23 09:45:00 AM,14.8524,80.206,,,,,
195,01/19/23 10:00:00 AM,14.8524,80.206,,,,,
196,01/19/23 10:15:00 AM,14.8501,80.206,,,,,
197,01/19/23 10:30:00 AM,14.8487,80.559,,,,,
198,01/19/23 10:45:00 AM,14.8466,80.735,,,,,
199,01/19/23 11:00:00 AM,14.8401,80.911,,,,,
200,01/19/23 11:15:00 AM,14.8401,80.911,,,,,
201,01/19/23 11:30:00 AM,14.8408,81.266,,,,,
202,01/19/23 11:45:00 AM,14.8390,81.442,,,,,
203,01/19/23 12:00:00 PM,14.8390,81.442,,,,,
204,01/19/23 12:15:00 PM,14.8343,81.442,,,,,
205,01/19/23 12:30:00 PM,14.8366,81.442,,,,,
206,01/19/23 12:45:00 PM,14.8324,81.621,,,,,
207,01/19/23 01:00:00 PM,14.8275,81.442,,,,,
208,01/19/23 01:15:00 PM,14.8252,81.442,,,,,
209,01/19/23 01:30:00 PM,14.8252,81.442,,,,,
210,01/19/23 01:45:00 PM,14.8229,81.442,,,,,
211,01/19/23 02:00:00 PM,14.8229,81.442,,,,,
212,01/19/23 02:15:00 PM,14.8207,81.442,,,,,
213,01/19/23 02:30:00 PM,14.8184,81.442,,,,,
214,01/19/23 02:45:00 PM,14.8207,81.442,,,,,
215,01/19/23 03:00:00 PM,14.8137,81.442,,,,,
216,01/19/23 03:15:00 PM,14.8137,81.442,,,,,
217,01/19/23 03:30:00 PM,14.8160,81.442,,,,,
218,01/19/23 03:45:00 PM,14.8092,81.442,,,,,
219,01/19/23 04:00:00 PM,14.8114,81.442,,,,,
220,01/19/23 04:15:00 PM,14.8114,81.442,,,,,
221,01/19/23 04:30:00 PM,14.8137,81.442,,,,,
222,01/19/23 04:45:00 PM,14.8137,81.442,,,,,
223,01/19/23 05:00:00 PM,14.8137,81.442,,,,,
224,01/19/23 05:15:00 PM,14.8157,81.266,,,,,
225,01/19/23 05:30:00 PM,14.8200,81.090,,,,,
226,01/19/23 05:45:00 PM,14.8195,80.911,,,,,
227,01/19/23 06:00:00 PM,14.8242,80.911,,,,,
228,01/19/23 06:15:00 PM,14.8260,80.735,,,,,
229,01/19/23 06:30:00 PM,14.8281,80.559,,,,,
230,01/19/23 06:45:00 PM,14.8281,80.559,,,,,
231,01/19/23 07:00:00 PM,14.8300,80.382,,,,,
232,01/19/23 07:15:00 PM,14.8342,80.206,,,,,
233,01/19/23 07:30:00 PM,14.8342,80.206,,,,,
234,01/19/23 07:45:00 PM,14.8361,80.029,,,,,
235,01/19/23 08:00:00 PM,14.8384,80.029,,,,,
236,01/19/23 08:15:00 PM,14.8404,79.853,,,,,
237,01/19/23 08:30:00 PM,14.8381,79.853,,,,,
238,01/19/23 08:45:00 PM,14.8400,79.678,,,,,
239,01/19/23 09:00:00 PM,14.8446,79.678,,,,,
240,01/19/23 09:15:00 PM,14.8446,79.678,,,,,
241,01/19/23 09:30:00 PM,14.8465,79.502,,,,,
242,01/19/23 09:45:00 PM,14.8465,79.502,,,,,
243,01/19/23 10:00:00 PM,14.8488,79.502,,,,,
244,01/19/23 10:15:00 PM,14.8484,79.326,,,,,
245,01/19/23 10:30:00 PM,14.8484,79.326,,,,,
246,01/19/23 10:45:00 PM,14.8507,79.326,,,,,
247,01/19/23 11:00:00 PM,14.8507,79.326,,,,,
248,01/19/23 11:15:00 PM,14.8484,79.326,,,,,
249,01/19/23 11:30:00 PM,14.8481,79.151,,,,,
250,01/19/23 11:45:00 PM,14.8458,79.151,,,,,
251,01/20/23 12:00:00 AM,14.8435,79.151,,,,,
252,01/20/23 12:15:00 AM,14.8435,79.151,,,,,
253,01/20/23 12:30:00 AM,14.8387,78.975,,,,,
254,01/20/23 12:45:00 AM,14.8363,78.975,,,,,
255,01/20/23 01:00:00 AM,14.8363,78.975,,,,,
256,01/20/23 01:15:00 AM,14.8340,78.975,,,,,
257,01/20/23 01:30:00 AM,14.8294,78.975,,,,,
258,01/20/23 01:45:00 AM,14.8294,78.975,,,,,
259,01/20/23 02:00:00 AM,14.8291,78.800,,,,,
260,01/20/23 02:15:00 AM,14.8268,78.800,,,,,
261,01/20/23 02:30:00 AM,14.8246,78.800,,,,,
262,01/20/23 02:45:00 AM,14.8268,78.800,,,,,
263,01/20/23 03:00:00 AM,14.8268,78.800,,,,,
264,01/20/23 03:15:00 AM,14.8197,78.624,,,,,
265,01/20/23 03:30:00 AM,14.8197,78.624,,,,,
266,01/20/23 03:45:00 AM,14.8173,78.624,,,,,
267,01/20/23 04:00:00 AM,14.8218,78.624,,,,,
268,01/20/23 04:15:00 AM,14.8197,78.624,,,,,
269,01/20/23 04:30:00 AM,14.8218,78.624,,,,,
270,01/20/23 04:45:00 AM,14.8242,78.624,,,,,
271,01/20/23 05:00:00 AM,14.8265,78.624,,,,,
272,01/20/23 05:15:00 AM,14.8265,78.624,,,,,
273,01/20/23 05:30:00 AM,14.8288,78.624,,,,,
274,01/20/23 05:45:00 AM,14.8288,78.624,,,,,
275,01/20/23 06:00:00 AM,14.8333,78.624,,,,,
276,01/20/23 06:15:00 AM,14.8375,78.449,,,,,
277,01/20/23 06:30:00 AM,14.8398,78.449,,,,,
278,01/20/23 06:45:00 AM,14.8375,78.449,,,,,
279,01/20/23 07:00:00 AM,14.8398,78.449,,,,,
280,01/20/23 07:15:00 AM,14.8424,78.624,,,,,
281,01/20/23 07:30:00 AM,14.8448,78.624,,,,,
282,01/20/23 07:45:00 AM,14.8471,78.624,,,,,
283,01/20/23 08:00:00 AM,14.8497,78.800,,,,,
284,01/20/23 08:15:00 AM,14.8481,79.151,,,,,
285,01/20/23 08:30:00 AM,14.8458,79.151,,,,,
286,01/20/23 08:45:00 AM,14.8488,79.502,,,,,
287,01/20/23 09:00:00 AM,14.8495,79.853,,,,,
288,01/20/23 09:15:00 AM,14.8501,80.206,,,,,
289,01/20/23 09:30:00 AM,14.8459,80.382,,,,,
290,01/20/23 09:45:00 AM,14.8482,80.382,,,,,
291,01/20/23 10:00:00 AM,14.8437,80.382,,,,,
292,01/20/23 10:15:00 AM,14.8440,80.559,,,,,
293,01/20/23 10:30:00 AM,14.8417,80.559,,,,,
294,01/20/23 10:45:00 AM,14.8421,80.735,,,,,
295,01/20/23 11:00:00 AM,14.8394,80.559,,,,,
296,01/20/23 11:15:00 AM,14.8368,80.382,,,,,
297,01/20/23 11:30:00 AM,14.8323,80.382,,,,,
298,01/20/23 11:45:00 AM,14.8300,80.382,,,,,
299,01/20/23 12:00:00 PM,14.8323,80.382,,,,,
300,01/20/23 12:15:00 PM,14.8276,80.382,,,,,
301,01/20/23 12:30:00 PM,14.8258,80.559,,,,,
302,01/20/23 12:45:00 PM,14.8265,80.911,,,,,
303,01/20/23 01:00:00 PM,14.8265,80.911,,,,,
304,01/20/23 01:15:00 PM,14.8195,80.911,,,,,
305,01/20/23 01:30:00 PM,14.8173,80.911,,,,,
306,01/20/23 01:45:00 PM,14.8150,80.911,,,,,
307,01/20/23 02:00:00 PM,14.8127,80.911,,,,,
308,01/20/23 02:15:00 PM,14.8108,81.090,,,,,
309,01/20/23 02:30:00 PM,14.8130,81.090,,,,,
310,01/20/23 02:45:00 PM,14.8104,80.911,,,,,
311,01/20/23 03:00:00 PM,14.8108,81.090,,,,,
312,01/20/23 03:15:00 PM,14.8085,81.090,,,,,
313,01/20/23 03:30:00 PM,14.8062,81.090,,,,,
314,01/20/23 03:45:00 PM,14.8062,81.090,,,,,
315,01/20/23 04:00:00 PM,14.8062,81.090,,,,,
316,01/20/23 04:15:00 PM,14.8085,81.090,,,,,
317,01/20/23 04:30:00 PM,14.8130,81.090,,,,,
318,01/20/23 04:45:00 PM,14.8062,81.090,,,,,
319,01/20/23 05:00:00 PM,14.8127,80.911,,,,,
320,01/20/23 05:15:00 PM,14.8127,80.911,,,,,
321,01/20/23 05:30:00 PM,14.8124,80.735,,,,,
322,01/20/23 05:45:00 PM,14.8146,80.735,,,,,
323,01/20/23 06:00:00 PM,14.8188,80.559,,,,,
324,01/20/23 06:15:00 PM,14.8166,80.559,,,,,
325,01/20/23 06:30:00 PM,14.8162,80.382,,,,,
326,01/20/23 06:45:00 PM,14.8139,80.382,,,,,
327,01/20/23 07:00:00 PM,14.8204,80.206,,,,,
328,01/20/23 07:15:00 PM,14.8091,80.206,,,,,
329,01/20/23 07:30:00 PM,14.8110,80.029,,,,,
330,01/20/23 07:45:00 PM,14.8201,80.029,,,,,
331,01/20/23 08:00:00 PM,14.8198,79.853,,,,,
332,01/20/23 08:15:00 PM,14.8220,79.853,,,,,
333,01/20/23 08:30:00 PM,14.8220,79.853,,,,,
334,01/20/23 08:45:00 PM,14.8262,79.678,,,,,
335,01/20/23 09:00:00 PM,14.8285,79.678,,,,,
336,01/20/23 09:15:00 PM,14.8285,79.678,,,,,
337,01/20/23 09:30:00 PM,14.8282,79.502,,,,,
338,01/20/23 09:45:00 PM,14.8305,79.502,,,,,
339,01/20/23 10:00:00 PM,14.8350,79.502,,,,,
340,01/20/23 10:15:00 PM,14.8347,79.326,,,,,
341,01/20/23 10:30:00 PM,14.8347,79.326,,,,,
342,01/20/23 10:45:00 PM,14.8371,79.326,,,,,
343,01/20/23 11:00:00 PM,14.8371,79.326,,,,,
344,01/20/23 11:15:00 PM,14.8343,79.151,,,,,
345,01/20/23 11:30:00 PM,14.8343,79.151,,,,,
346,01/20/23 11:45:00 PM,14.8343,79.151,,,,,
347,01/21/23 12:00:00 AM,14.8321,79.151,,,,,
348,01/21/23 12:15:00 AM,14.8343,79.151,,,,,
349,01/21/23 12:30:00 AM,14.8298,79.151,,,,,
350,01/21/23 12:45:00 AM,14.8272,78.975,,,,,
351,01/21/23 01:00:00 AM,14.8272,78.975,,,,,
352,01/21/23 01:15:00 AM,14.8272,78.975,,,,,
353,01/21/23 01:30:00 AM,14.8249,78.975,,,,,
354,01/21/23 01:45:00 AM,14.8202,78.975,,,,,
355,01/21/23 02:00:00 AM,14.8202,78.975,,,,,
356,01/21/23 02:15:00 AM,14.8181,78.975,,,,,
357,01/21/23 02:30:00 AM,14.8131,78.800,,,,,
358,01/21/23 02:45:00 AM,14.8131,78.800,,,,,
359,01/21/23 03:00:00 AM,14.8131,78.800,,,,,
360,01/21/23 03:15:00 AM,14.8108,78.800,,,,,
361,01/21/23 03:30:00 AM,14.8085,78.800,,,,,
362,01/21/23 03:45:00 AM,14.8108,78.800,,,,,
363,01/21/23 04:00:00 AM,14.8085,78.800,,,,,
364,01/21/23 04:15:00 AM,14.8085,78.800,,,,,
365,01/21/23 04:30:00 AM,14.8108,78.800,,,,,
366,01/21/23 04:45:00 AM,14.8131,78.800,,,,,
367,01/21/23 05:00:00 AM,14.8153,78.800,,,,,
368,01/21/23 05:15:00 AM,14.8108,78.800,,,,,
369,01/21/23 05:30:00 AM,14.8173,78.624,,,,,
370,01/21/23 05:45:00 AM,14.8173,78.624,,,,,
371,01/21/23 06:00:00 AM,14.8242,78.624,,,,,
372,01/21/23 06:15:00 AM,14.8265,78.624,,,,,
373,01/21/23 06:30:00 AM,14.8265,78.624,,,,,
374,01/21/23 06:45:00 AM,14.8310,78.624,,,,,
375,01/21/23 07:00:00 AM,14.8310,78.624,,,,,
376,01/21/23 07:15:00 AM,14.8333,78.624,,,,,
377,01/21/23 07:30:00 AM,14.8333,78.624,,,,,
378,01/21/23 07:45:00 AM,14.8359,78.800,,,,,
379,01/21/23 08:00:00 AM,14.8340,78.975,,,,,
380,01/21/23 08:15:00 AM,14.8343,79.151,,,,,
381,01/21/23 08:30:00 AM,14.8371,79.326,,,,,
382,01/21/23 08:45:00 AM,14.8374,79.502,,,,,
383,01/21/23 09:00:00 AM,14.8358,79.853,,,,,
384,01/21/23 09:15:00 AM,14.8365,80.206,,,,,
385,01/21/23 09:30:00 AM,14.8365,80.206,,,,,
386,01/21/23 09:45:00 AM,14.8342,80.206,,,,,
387,01/21/23 10:00:00 AM,14.8349,80.559,,,,,
388,01/21/23 10:15:00 AM,14.8352,80.735,,,,,
389,01/21/23 10:30:00 AM,14.8326,80.559,,,,,
390,01/21/23 10:45:00 AM,14.8349,80.559,,,,,
391,01/21/23 11:00:00 AM,14.8352,80.735,,,,,
392,01/21/23 11:15:00 AM,14.8330,80.735,,,,,
393,01/21/23 11:30:00 AM,14.8333,80.911,,,,,
394,01/21/23 11:45:00 AM,14.8336,81.090,,,,,
395,01/21/23 12:00:00 PM,14.8294,81.266,,,,,
396,01/21/23 12:15:00 PM,14.8249,81.266,,,,,
397,01/21/23 12:30:00 PM,14.8249,81.266,,,,,
398,01/21/23 12:45:00 PM,14.8252,81.442,,,,,
399,01/21/23 01:00:00 PM,14.8229,81.442,,,,,
400,01/21/23 01:15:00 PM,14.8207,81.442,,,,,
401,01/21/23 01:30:00 PM,14.8184,81.442,,,,,
402,01/21/23 01:45:00 PM,14.8160,81.442,,,,,
403,01/21/23 02:00:00 PM,14.8134,81.266,,,,,
404,01/21/23 02:15:00 PM,14.8134,81.266,,,,,
405,01/21/23 02:30:00 PM,14.8092,81.442,,,,,
406,01/21/23 02:45:00 PM,14.8092,81.442,,,,,
407,01/21/23 03:00:00 PM,14.8092,81.442,,,,,
408,01/21/23 03:15:00 PM,14.8069,81.442,,,,,
409,01/21/23 03:30:00 PM,14.8069,81.442,,,,,
410,01/21/23 03:45:00 PM,14.8023,81.442,,,,,
411,01/21/23 04:00:00 PM,14.8046,81.442,,,,,
412,01/21/23 04:15:00 PM,14.8023,81.442,,,,,
413,01/21/23 04:30:00 PM,14.8069,81.442,,,,,
414,01/21/23 04:45:00 PM,14.8069,81.442,,,,,
415,01/21/23 05:00:00 PM,14.8066,81.266,,,,,
416,01/21/23 05:15:00 PM,14.8111,81.266,,,,,
417,01/21/23 05:30:00 PM,14.8111,81.266,,,,,
418,01/21/23 05:45:00 PM,14.8111,81.266,,,,,
419,01/21/23 06:00:00 PM,14.8157,81.266,,,,,
420,01/21/23 06:15:00 PM,14.8153,81.090,,,,,
421,01/21/23 06:30:00 PM,14.8200,81.090,,,,,
422,01/21/23 06:45:00 PM,14.8195,80.911,,,,,
423,01/21/23 07:00:00 PM,14.8218,80.911,,,,,
424,01/21/23 07:15:00 PM,14.8101,80.735,,,,,
425,01/21/23 07:30:00 PM,14.8188,80.559,,,,,
426,01/21/23 07:45:00 PM,14.8234,80.559,,,,,
427,01/21/23 08:00:00 PM,14.8185,80.382,,,,,
428,01/21/23 08:15:00 PM,14.8276,80.382,,,,,
429,01/21/23 08:30:00 PM,14.8295,80.206,,,,,
430,01/21/23 08:45:00 PM,14.8274,80.206,,,,,
431,01/21/23 09:00:00 PM,14.8269,80.029,,,,,
432,01/21/23 09:15:00 PM,14.8316,80.029,,,,,
433,01/21/23 09:30:00 PM,14.8316,80.029,,,,,
434,01/21/23 09:45:00 PM,14.8334,79.853,,,,,
435,01/21/23 10:00:00 PM,14.8381,79.853,,,,,
436,01/21/23 10:15:00 PM,14.8381,79.853,,,,,
437,01/21/23 10:30:00 PM,14.8400,79.678,,,,,
438,01/21/23 10:45:00 PM,14.8355,79.678,,,,,
