"Plot Title: 4.1.8 Fagaitua_9.15.2023"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 10729278, SEN S/N: 10729278)","Temp, °F (LGR S/N: 10729278, SEN S/N: 10729278)","Coupler Detached (LGR S/N: 10729278)","Coupler Attached (LGR S/N: 10729278)","Host Connected (LGR S/N: 10729278)","Stopped (LGR S/N: 10729278)","End Of File (LGR S/N: 10729278)"
136,09/16/23 10:45:00 PM,1.0637,81.090,,,,,
137,09/16/23 11:00:00 PM,1.0637,81.090,,,,,
138,09/16/23 11:15:00 PM,1.0662,81.090,,,,,
139,09/16/23 11:30:00 PM,1.0662,81.090,,,,,
140,09/16/23 11:45:00 PM,1.0656,80.559,,,,,
141,09/17/23 12:00:00 AM,1.0653,80.382,,,,,
142,09/17/23 12:15:00 AM,1.0630,80.382,,,,,
143,09/17/23 12:30:00 AM,1.0630,80.382,,,,,
144,09/17/23 12:45:00 AM,1.0627,80.206,,,,,
145,09/17/23 01:00:00 AM,1.0627,80.206,,,,,
146,09/17/23 01:15:00 AM,1.0625,80.029,,,,,
147,09/17/23 01:30:00 AM,1.0625,80.029,,,,,
148,09/17/23 01:45:00 AM,1.0649,80.029,,,,,
149,09/17/23 02:00:00 AM,1.0627,80.206,,,,,
150,09/17/23 02:15:00 AM,1.0627,80.206,,,,,
151,09/17/23 02:30:00 AM,1.0625,80.029,,,,,
152,09/17/23 02:45:00 AM,1.0625,80.029,,,,,
153,09/17/23 03:00:00 AM,1.0625,80.029,,,,,
154,09/17/23 03:15:00 AM,1.0625,80.029,,,,,
155,09/17/23 03:30:00 AM,1.0625,80.029,,,,,
156,09/17/23 03:45:00 AM,1.0615,79.151,,,,,
157,09/17/23 04:00:00 AM,1.0634,78.800,,,,,
158,09/17/23 04:15:00 AM,1.0623,77.749,,,,,
159,09/17/23 04:30:00 AM,1.0618,77.400,,,,,
160,09/17/23 04:45:00 AM,1.1049,77.225,,,,,
161,09/17/23 05:00:00 AM,1.0714,77.400,,,,,
162,09/17/23 05:15:00 AM,1.0640,77.225,,,,,
163,09/17/23 05:30:00 AM,1.1050,77.400,,,,,
164,09/17/23 05:45:00 AM,1.1123,77.400,,,,,
165,09/17/23 06:00:00 AM,1.0714,77.400,,,,,
166,09/17/23 06:15:00 AM,1.0643,77.400,,,,,
167,09/17/23 06:30:00 AM,1.1075,77.400,,,,,
168,09/17/23 06:45:00 AM,1.0712,77.225,,,,,
169,09/17/23 07:00:00 AM,1.1053,77.574,,,,,
170,09/17/23 07:15:00 AM,1.1151,77.749,,,,,
171,09/17/23 07:30:00 AM,1.0714,77.400,,,,,
172,09/17/23 07:45:00 AM,1.0646,77.749,,,,,
173,09/17/23 08:00:00 AM,1.0624,77.923,,,,,
174,09/17/23 08:15:00 AM,1.1106,77.923,,,,,
175,09/17/23 08:30:00 AM,1.1172,77.574,,,,,
176,09/17/23 08:45:00 AM,1.1158,78.274,,,,,
177,09/17/23 09:00:00 AM,1.1180,78.098,,,,,
178,09/17/23 09:15:00 AM,1.1227,78.098,,,,,
179,09/17/23 09:30:00 AM,1.1177,77.923,,,,,
180,09/17/23 09:45:00 AM,1.0728,78.624,,,,,
181,09/17/23 10:00:00 AM,1.0637,78.975,,,,,
182,09/17/23 10:15:00 AM,1.0607,78.449,,,,,
183,09/17/23 10:30:00 AM,1.1113,78.624,,,,,
184,09/17/23 10:45:00 AM,1.1142,78.975,,,,,
185,09/17/23 11:00:00 AM,1.0711,79.151,,,,,
186,09/17/23 11:15:00 AM,1.0641,79.326,,,,,
187,09/17/23 11:30:00 AM,1.0617,79.326,,,,,
188,09/17/23 11:45:00 AM,1.0621,79.678,,,,,
189,09/17/23 12:00:00 PM,1.0618,79.502,,,,,
190,09/17/23 12:15:00 PM,1.0615,79.151,,,,,
191,09/17/23 12:30:00 PM,1.0611,78.800,,,,,
192,09/17/23 12:45:00 PM,1.1017,78.624,,,,,
193,09/17/23 01:00:00 PM,1.1137,78.624,,,,,
194,09/17/23 01:15:00 PM,1.0731,78.800,,,,,
195,09/17/23 01:30:00 PM,1.0634,78.800,,,,,
196,09/17/23 01:45:00 PM,1.0611,78.800,,,,,
197,09/17/23 02:00:00 PM,1.0611,78.800,,,,,
198,09/17/23 02:15:00 PM,1.0611,78.800,,,,,
199,09/17/23 02:30:00 PM,1.0611,78.800,,,,,
200,09/17/23 02:45:00 PM,1.1013,78.274,,,,,
201,09/17/23 03:00:00 PM,1.0702,78.449,,,,,
202,09/17/23 03:15:00 PM,1.0630,78.449,,,,,
203,09/17/23 03:30:00 PM,1.1108,78.274,,,,,
204,09/17/23 03:45:00 PM,1.1227,78.098,,,,,
205,09/17/23 04:00:00 PM,1.0740,77.574,,,,,
206,09/17/23 04:15:00 PM,1.1055,77.749,,,,,
207,09/17/23 04:30:00 PM,1.1201,77.923,,,,,
208,09/17/23 04:45:00 PM,1.0743,77.749,,,,,
209,09/17/23 05:00:00 PM,1.1103,77.749,,,,,
210,09/17/23 05:15:00 PM,1.1124,77.574,,,,,
211,09/17/23 05:30:00 PM,1.0717,77.574,,,,,
212,09/17/23 05:45:00 PM,1.0644,77.574,,,,,
213,09/17/23 06:00:00 PM,1.1077,77.574,,,,,
214,09/17/23 06:15:00 PM,1.1146,77.400,,,,,
215,09/17/23 06:30:00 PM,1.0736,77.225,,,,,
216,09/17/23 06:45:00 PM,1.1097,77.225,,,,,
217,09/17/23 07:00:00 PM,1.0712,77.225,,,,,
218,09/17/23 07:15:00 PM,1.1049,77.225,,,,,
219,09/17/23 07:30:00 PM,1.1145,77.225,,,,,
220,09/17/23 07:45:00 PM,1.1171,77.400,,,,,
221,09/17/23 08:00:00 PM,1.0736,77.225,,,,,
222,09/17/23 08:15:00 PM,1.0639,77.050,,,,,
223,09/17/23 08:30:00 PM,1.1023,77.050,,,,,
224,09/17/23 08:45:00 PM,1.0712,77.225,,,,,
225,09/17/23 09:00:00 PM,1.1094,77.050,,,,,
226,09/17/23 09:15:00 PM,1.0734,77.050,,,,,
227,09/17/23 09:30:00 PM,1.1094,77.050,,,,,
228,09/17/23 09:45:00 PM,1.0734,77.050,,,,,
229,09/17/23 10:00:00 PM,1.1071,77.050,,,,,
230,09/17/23 10:15:00 PM,1.0710,77.050,,,,,
231,09/17/23 10:30:00 PM,1.1117,76.876,,,,,
232,09/17/23 10:45:00 PM,1.0733,76.876,,,,,
233,09/17/23 11:00:00 PM,1.1046,77.050,,,,,
234,09/17/23 11:15:00 PM,1.0708,76.876,,,,,
235,09/17/23 11:30:00 PM,1.1092,76.876,,,,,
236,09/17/23 11:45:00 PM,1.1165,76.876,,,,,
237,09/18/23 12:00:00 AM,1.0756,76.876,,,,,
238,09/18/23 12:15:00 AM,1.1071,77.050,,,,,
239,09/18/23 12:30:00 AM,1.0708,76.876,,,,,
240,09/18/23 12:45:00 AM,1.1117,76.876,,,,,
241,09/18/23 01:00:00 AM,1.0734,77.050,,,,,
242,09/18/23 01:15:00 AM,1.1071,77.050,,,,,
243,09/18/23 01:30:00 AM,1.0710,77.050,,,,,
244,09/18/23 01:45:00 AM,1.1092,76.876,,,,,
245,09/18/23 02:00:00 AM,1.0726,76.354,,,,,
246,09/18/23 02:15:00 AM,1.0654,76.354,,,,,
247,09/18/23 02:30:00 AM,1.1040,76.528,,,,,
248,09/18/23 02:45:00 AM,1.0728,76.528,,,,,
249,09/18/23 03:00:00 AM,1.1061,76.181,,,,,
250,09/18/23 03:15:00 AM,1.1135,76.354,,,,,
251,09/18/23 03:30:00 AM,1.0750,76.354,,,,,
252,09/18/23 03:45:00 AM,1.1088,76.528,,,,,
253,09/18/23 04:00:00 AM,1.1139,76.703,,,,,
254,09/18/23 04:15:00 AM,1.0752,76.528,,,,,
255,09/18/23 04:30:00 AM,1.0730,76.703,,,,,
256,09/18/23 04:45:00 AM,1.1066,76.703,,,,,
257,09/18/23 05:00:00 AM,1.0707,76.703,,,,,
258,09/18/23 05:15:00 AM,1.1065,76.528,,,,,
259,09/18/23 05:30:00 AM,1.1136,76.528,,,,,
260,09/18/23 05:45:00 AM,1.0752,76.528,,,,,
261,09/18/23 06:00:00 AM,1.0656,76.528,,,,,
262,09/18/23 06:15:00 AM,1.1088,76.528,,,,,
263,09/18/23 06:30:00 AM,1.1184,76.528,,,,,
264,09/18/23 06:45:00 AM,1.0752,76.528,,,,,
265,09/18/23 07:00:00 AM,1.1065,76.528,,,,,
266,09/18/23 07:15:00 AM,1.0726,76.354,,,,,
267,09/18/23 07:30:00 AM,1.0654,76.354,,,,,
268,09/18/23 07:45:00 AM,1.1040,76.528,,,,,
269,09/18/23 08:00:00 AM,1.1159,76.354,,,,,
270,09/18/23 08:15:00 AM,1.1159,76.354,,,,,
271,09/18/23 08:30:00 AM,1.0750,76.354,,,,,
272,09/18/23 08:45:00 AM,1.1084,76.181,,,,,
273,09/18/23 09:00:00 AM,1.1136,76.528,,,,,
274,09/18/23 09:15:00 AM,1.1119,77.050,,,,,
275,09/18/23 09:30:00 AM,1.0734,77.050,,,,,
276,09/18/23 09:45:00 AM,1.1097,77.225,,,,,
277,09/18/23 10:00:00 AM,1.0714,77.400,,,,,
278,09/18/23 10:15:00 AM,1.0644,77.574,,,,,
279,09/18/23 10:30:00 AM,1.1053,77.574,,,,,
280,09/18/23 10:45:00 AM,1.1175,77.749,,,,,
281,09/18/23 11:00:00 AM,1.0717,77.574,,,,,
282,09/18/23 11:15:00 AM,1.0653,78.274,,,,,
283,09/18/23 11:30:00 AM,1.0627,78.098,,,,,
284,09/18/23 11:45:00 AM,1.0618,77.400,,,,,
285,09/18/23 12:00:00 PM,1.1081,77.923,,,,,
286,09/18/23 12:15:00 PM,1.0698,78.098,,,,,
287,09/18/23 12:30:00 PM,1.0624,77.923,,,,,
288,09/18/23 12:45:00 PM,1.0627,78.098,,,,,
289,09/18/23 01:00:00 PM,1.0623,77.749,,,,,
290,09/18/23 01:15:00 PM,1.1059,78.098,,,,,
291,09/18/23 01:30:00 PM,1.1181,78.274,,,,,
292,09/18/23 01:45:00 PM,1.0720,77.923,,,,,
293,09/18/23 02:00:00 PM,1.1103,77.749,,,,,
294,09/18/23 02:15:00 PM,1.0720,77.923,,,,,
295,09/18/23 02:30:00 PM,1.0650,78.098,,,,,
296,09/18/23 02:45:00 PM,1.1106,77.923,,,,,
297,09/18/23 03:00:00 PM,1.1203,78.098,,,,,
298,09/18/23 03:15:00 PM,1.1223,77.749,,,,,
299,09/18/23 03:30:00 PM,1.1198,77.749,,,,,
300,09/18/23 03:45:00 PM,1.1197,77.574,,,,,
301,09/18/23 04:00:00 PM,1.1172,77.574,,,,,
302,09/18/23 04:15:00 PM,1.0739,77.400,,,,,
303,09/18/23 04:30:00 PM,1.1169,77.225,,,,,
304,09/18/23 04:45:00 PM,1.1169,77.225,,,,,
305,09/18/23 05:00:00 PM,1.0734,77.050,,,,,
306,09/18/23 05:15:00 PM,1.1046,77.050,,,,,
307,09/18/23 05:30:00 PM,1.0710,77.050,,,,,
308,09/18/23 05:45:00 PM,1.0639,77.050,,,,,
309,09/18/23 06:00:00 PM,1.1046,77.050,,,,,
310,09/18/23 06:15:00 PM,1.0708,76.876,,,,,
311,09/18/23 06:30:00 PM,1.1020,76.876,,,,,
312,09/18/23 06:45:00 PM,1.0707,76.703,,,,,
313,09/18/23 07:00:00 PM,1.1066,76.703,,,,,
314,09/18/23 07:15:00 PM,1.0730,76.703,,,,,
315,09/18/23 07:30:00 PM,1.1068,76.876,,,,,
316,09/18/23 07:45:00 PM,1.0733,76.876,,,,,
317,09/18/23 08:00:00 PM,1.1066,76.703,,,,,
318,09/18/23 08:15:00 PM,1.1139,76.703,,,,,
319,09/18/23 08:30:00 PM,1.0752,76.528,,,,,
320,09/18/23 08:45:00 PM,1.1088,76.528,,,,,
321,09/18/23 09:00:00 PM,1.1184,76.528,,,,,
322,09/18/23 09:15:00 PM,1.0752,76.528,,,,,
323,09/18/23 09:30:00 PM,1.0654,76.354,,,,,
324,09/18/23 09:45:00 PM,1.1087,76.354,,,,,
325,09/18/23 10:00:00 PM,1.1159,76.354,,,,,
326,09/18/23 10:15:00 PM,1.0775,76.354,,,,,
327,09/18/23 10:30:00 PM,1.0654,76.354,,,,,
328,09/18/23 10:45:00 PM,1.1062,76.354,,,,,
329,09/18/23 11:00:00 PM,1.0728,76.528,,,,,
330,09/18/23 11:15:00 PM,1.1062,76.354,,,,,
331,09/18/23 11:30:00 PM,1.1159,76.354,,,,,
332,09/18/23 11:45:00 PM,1.1207,76.354,,,,,
333,09/19/23 12:00:00 AM,1.0772,76.181,,,,,
334,09/19/23 12:15:00 AM,1.0650,76.006,,,,,
335,09/19/23 12:30:00 AM,1.1010,76.006,,,,,
336,09/19/23 12:45:00 AM,1.1130,76.006,,,,,
337,09/19/23 01:00:00 AM,1.0771,76.006,,,,,
338,09/19/23 01:15:00 AM,1.0672,75.832,,,,,
339,09/19/23 01:30:00 AM,1.0649,75.832,,,,,
340,09/19/23 01:45:00 AM,1.1033,75.832,,,,,
341,09/19/23 02:00:00 AM,1.1103,75.659,,,,,
342,09/19/23 02:15:00 AM,1.1174,75.659,,,,,
343,09/19/23 02:30:00 AM,1.1174,75.659,,,,,
344,09/19/23 02:45:00 AM,1.1126,75.659,,,,,
345,09/19/23 03:00:00 AM,1.1172,75.484,,,,,
346,09/19/23 03:15:00 AM,1.1174,75.659,,,,,
347,09/19/23 03:30:00 AM,1.1174,75.659,,,,,
348,09/19/23 03:45:00 AM,1.1151,75.659,,,,,
349,09/19/23 04:00:00 AM,1.1246,75.659,,,,,
350,09/19/23 04:15:00 AM,1.0792,75.832,,,,,
351,09/19/23 04:30:00 AM,1.0694,75.659,,,,,
352,09/19/23 04:45:00 AM,1.0644,75.484,,,,,
353,09/19/23 05:00:00 AM,1.0641,75.312,,,,,
354,09/19/23 05:15:00 AM,1.0618,75.312,,,,,
355,09/19/23 05:30:00 AM,1.0641,75.312,,,,,
356,09/19/23 05:45:00 AM,1.0641,75.312,,,,,
357,09/19/23 06:00:00 AM,1.0640,75.139,,,,,
358,09/19/23 06:15:00 AM,1.0640,75.139,,,,,
359,09/19/23 06:30:00 AM,1.0665,75.139,,,,,
360,09/19/23 06:45:00 AM,1.0641,75.312,,,,,
361,09/19/23 07:00:00 AM,1.0640,75.139,,,,,
362,09/19/23 07:15:00 AM,1.0644,75.484,,,,,
363,09/19/23 07:30:00 AM,1.0644,75.484,,,,,
364,09/19/23 07:45:00 AM,1.0641,75.312,,,,,
365,09/19/23 08:00:00 AM,1.0644,75.484,,,,,
366,09/19/23 08:15:00 AM,1.1061,76.181,,,,,
367,09/19/23 08:30:00 AM,1.1159,76.354,,,,,
368,09/19/23 08:45:00 AM,1.1178,76.006,,,,,
369,09/19/23 09:00:00 AM,1.0775,76.354,,,,,
370,09/19/23 09:15:00 AM,1.0659,76.703,,,,,
371,09/19/23 09:30:00 AM,1.1066,76.703,,,,,
372,09/19/23 09:45:00 AM,1.1165,76.876,,,,,
373,09/19/23 10:00:00 AM,1.0736,77.225,,,,,
374,09/19/23 10:15:00 AM,1.0643,77.400,,,,,
375,09/19/23 10:30:00 AM,1.1103,77.749,,,,,
376,09/19/23 10:45:00 AM,1.0701,78.274,,,,,
377,09/19/23 11:00:00 AM,1.0630,78.449,,,,,
378,09/19/23 11:15:00 AM,1.0630,78.449,,,,,
379,09/19/23 11:30:00 AM,1.0611,78.800,,,,,
380,09/19/23 11:45:00 AM,1.0615,79.151,,,,,
381,09/19/23 12:00:00 PM,1.0617,79.326,,,,,
382,09/19/23 12:15:00 PM,1.0617,79.326,,,,,
383,09/19/23 12:30:00 PM,1.0615,79.151,,,,,
384,09/19/23 12:45:00 PM,1.0617,79.326,,,,,
385,09/19/23 01:00:00 PM,1.0618,79.502,,,,,
386,09/19/23 01:15:00 PM,1.0618,79.502,,,,,
387,09/19/23 01:30:00 PM,1.0621,79.678,,,,,
388,09/19/23 01:45:00 PM,1.0621,79.678,,,,,
389,09/19/23 02:00:00 PM,1.0618,79.502,,,,,
390,09/19/23 02:15:00 PM,1.0621,79.678,,,,,
391,09/19/23 02:30:00 PM,1.0621,79.678,,,,,
392,09/19/23 02:45:00 PM,1.0625,80.029,,,,,
393,09/19/23 03:00:00 PM,1.0623,79.853,,,,,
394,09/19/23 03:15:00 PM,1.0617,79.326,,,,,
395,09/19/23 03:30:00 PM,1.0615,79.151,,,,,
396,09/19/23 03:45:00 PM,1.0612,78.975,,,,,
397,09/19/23 04:00:00 PM,1.0611,78.800,,,,,
398,09/19/23 04:15:00 PM,1.0611,78.800,,,,,
399,09/19/23 04:30:00 PM,1.0608,78.624,,,,,
400,09/19/23 04:45:00 PM,1.1090,78.624,,,,,
401,09/19/23 05:00:00 PM,1.1132,78.098,,,,,
402,09/19/23 05:15:00 PM,1.1224,77.923,,,,,
403,09/19/23 05:30:00 PM,1.0743,77.749,,,,,
404,09/19/23 05:45:00 PM,1.0644,77.574,,,,,
405,09/19/23 06:00:00 PM,1.0618,77.400,,,,,
406,09/19/23 06:15:00 PM,1.1024,77.225,,,,,
407,09/19/23 06:30:00 PM,1.0710,77.050,,,,,
408,09/19/23 06:45:00 PM,1.1092,76.876,,,,,
409,09/19/23 07:00:00 PM,1.0728,76.528,,,,,
410,09/19/23 07:15:00 PM,1.0726,76.354,,,,,
411,09/19/23 07:30:00 PM,1.1061,76.181,,,,,
412,09/19/23 07:45:00 PM,1.1178,76.006,,,,,
413,09/19/23 08:00:00 PM,1.0768,75.832,,,,,
414,09/19/23 08:15:00 PM,1.1100,75.484,,,,,
415,09/19/23 08:30:00 PM,1.1103,75.659,,,,,
416,09/19/23 08:45:00 PM,1.1152,75.832,,,,,
417,09/19/23 09:00:00 PM,1.1152,75.832,,,,,
418,09/19/23 09:15:00 PM,1.0746,76.006,,,,,
419,09/19/23 09:30:00 PM,1.0673,76.006,,,,,
420,09/19/23 09:45:00 PM,1.0628,76.181,,,,,
421,09/19/23 10:00:00 PM,1.0630,76.354,,,,,
422,09/19/23 10:15:00 PM,1.1087,76.354,,,,,
423,09/19/23 10:30:00 PM,1.1136,76.528,,,,,
424,09/19/23 10:45:00 PM,1.0750,76.354,,,,,
425,09/19/23 11:00:00 PM,1.0656,76.528,,,,,
426,09/19/23 11:15:00 PM,1.0633,76.528,,,,,
427,09/19/23 11:30:00 PM,1.1017,76.528,,,,,
428,09/19/23 11:45:00 PM,1.0728,76.528,,,,,
429,09/20/23 12:00:00 AM,1.0630,76.354,,,,,
430,09/20/23 12:15:00 AM,1.1062,76.354,,,,,
431,09/20/23 12:30:00 AM,1.0726,76.354,,,,,
432,09/20/23 12:45:00 AM,1.0654,76.354,,,,,
433,09/20/23 01:00:00 AM,1.1036,76.181,,,,,
434,09/20/23 01:15:00 AM,1.1126,75.659,,,,,
435,09/20/23 01:30:00 AM,1.1142,74.964,,,,,
436,09/20/23 01:45:00 AM,1.1210,74.619,,,,,
437,09/20/23 02:00:00 AM,1.0850,74.619,,,,,
