"Plot Title: 4.1.3 Fagasa 10.16.2023"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 20402306, SEN S/N: 20402306)","Temp, °F (LGR S/N: 20402306, SEN S/N: 20402306)","Coupler Detached (LGR S/N: 20402306)","Coupler Attached (LGR S/N: 20402306)","Host Connected (LGR S/N: 20402306)","Stopped (LGR S/N: 20402306)","End Of File (LGR S/N: 20402306)"
101,10/17/23 11:30:00 AM,15.3570,77.050,,,,,
102,10/17/23 11:45:00 AM,15.3499,77.050,,,,,
103,10/17/23 12:00:00 PM,15.3312,77.225,,,,,
104,10/17/23 12:15:00 PM,15.3170,77.225,,,,,
105,10/17/23 12:30:00 PM,15.3074,77.225,,,,,
106,10/17/23 12:45:00 PM,15.3026,77.225,,,,,
107,10/17/23 01:00:00 PM,15.2884,77.225,,,,,
108,10/17/23 01:15:00 PM,15.2841,77.400,,,,,
109,10/17/23 01:30:00 PM,15.2722,77.400,,,,,
110,10/17/23 01:45:00 PM,15.2601,77.400,,,,,
111,10/17/23 02:00:00 PM,15.2578,77.400,,,,,
112,10/17/23 02:15:00 PM,15.2483,77.400,,,,,
113,10/17/23 02:30:00 PM,15.2436,77.400,,,,,
114,10/17/23 02:45:00 PM,15.2364,77.400,,,,,
115,10/17/23 03:00:00 PM,15.2269,77.400,,,,,
116,10/17/23 03:15:00 PM,15.2245,77.400,,,,,
117,10/17/23 03:30:00 PM,15.2126,77.400,,,,,
118,10/17/23 03:45:00 PM,15.2103,77.400,,,,,
119,10/17/23 04:00:00 PM,15.2007,77.400,,,,,
120,10/17/23 04:15:00 PM,15.2007,77.400,,,,,
121,10/17/23 04:30:00 PM,15.1984,77.400,,,,,
122,10/17/23 04:45:00 PM,15.1959,77.400,,,,,
123,10/17/23 05:00:00 PM,15.1911,77.400,,,,,
124,10/17/23 05:15:00 PM,15.1911,77.400,,,,,
125,10/17/23 05:30:00 PM,15.1865,77.400,,,,,
126,10/17/23 05:45:00 PM,15.1840,77.400,,,,,
127,10/17/23 06:00:00 PM,15.1865,77.400,,,,,
128,10/17/23 06:15:00 PM,15.2221,77.400,,,,,
129,10/17/23 06:30:00 PM,15.2907,77.225,,,,,
130,10/17/23 06:45:00 PM,15.3145,77.225,,,,,
131,10/17/23 07:00:00 PM,15.3003,77.225,,,,,
132,10/17/23 07:15:00 PM,15.2713,77.050,,,,,
133,10/17/23 07:30:00 PM,15.2736,77.050,,,,,
134,10/17/23 07:45:00 PM,15.2713,77.050,,,,,
135,10/17/23 08:00:00 PM,15.2642,77.050,,,,,
136,10/17/23 08:15:00 PM,15.2594,77.050,,,,,
137,10/17/23 08:30:00 PM,15.2617,77.050,,,,,
138,10/17/23 08:45:00 PM,15.2546,77.050,,,,,
139,10/17/23 09:00:00 PM,15.2546,77.050,,,,,
140,10/17/23 09:15:00 PM,15.2546,77.050,,,,,
141,10/17/23 09:30:00 PM,15.2475,77.050,,,,,
142,10/17/23 09:45:00 PM,15.2523,77.050,,,,,
143,10/17/23 10:00:00 PM,15.2570,77.050,,,,,
144,10/17/23 10:15:00 PM,15.2570,77.050,,,,,
145,10/17/23 10:30:00 PM,15.2523,77.050,,,,,
146,10/17/23 10:45:00 PM,15.2475,77.050,,,,,
147,10/17/23 11:00:00 PM,15.2380,77.050,,,,,
148,10/17/23 11:15:00 PM,15.2403,77.050,,,,,
149,10/17/23 11:30:00 PM,15.2403,77.050,,,,,
150,10/17/23 11:45:00 PM,15.2828,76.876,,,,,
151,10/18/23 12:00:00 AM,15.2757,76.876,,,,,
152,10/18/23 12:15:00 AM,15.2613,76.876,,,,,
153,10/18/23 12:30:00 AM,15.2494,76.876,,,,,
154,10/18/23 12:45:00 AM,15.2375,76.876,,,,,
155,10/18/23 01:00:00 AM,15.2375,76.876,,,,,
156,10/18/23 01:15:00 AM,15.2304,76.876,,,,,
157,10/18/23 01:30:00 AM,15.2256,76.876,,,,,
158,10/18/23 01:45:00 AM,15.2185,76.876,,,,,
159,10/18/23 02:00:00 AM,15.2137,76.876,,,,,
160,10/18/23 02:15:00 AM,15.2114,76.876,,,,,
161,10/18/23 02:30:00 AM,15.2042,76.876,,,,,
162,10/18/23 02:45:00 AM,15.1995,76.876,,,,,
163,10/18/23 03:00:00 AM,15.1947,76.876,,,,,
164,10/18/23 03:15:00 AM,15.1899,76.876,,,,,
165,10/18/23 03:30:00 AM,15.1899,76.876,,,,,
166,10/18/23 03:45:00 AM,15.1828,76.876,,,,,
167,10/18/23 04:00:00 AM,15.1801,76.703,,,,,
168,10/18/23 04:15:00 AM,15.1824,76.703,,,,,
169,10/18/23 04:30:00 AM,15.1801,76.703,,,,,
170,10/18/23 04:45:00 AM,15.1776,76.703,,,,,
171,10/18/23 05:00:00 AM,15.1824,76.703,,,,,
172,10/18/23 05:15:00 AM,15.1776,76.703,,,,,
173,10/18/23 05:30:00 AM,15.1728,76.703,,,,,
174,10/18/23 05:45:00 AM,15.1728,76.703,,,,,
175,10/18/23 06:00:00 AM,15.1728,76.703,,,,,
176,10/18/23 06:15:00 AM,15.1753,76.703,,,,,
177,10/18/23 06:30:00 AM,15.1705,76.703,,,,,
178,10/18/23 06:45:00 AM,15.1705,76.703,,,,,
179,10/18/23 07:00:00 AM,15.1753,76.703,,,,,
180,10/18/23 07:15:00 AM,15.1776,76.703,,,,,
181,10/18/23 07:30:00 AM,15.1728,76.703,,,,,
182,10/18/23 07:45:00 AM,15.1895,76.703,,,,,
183,10/18/23 08:00:00 AM,15.1991,76.703,,,,,
184,10/18/23 08:15:00 AM,15.1824,76.703,,,,,
185,10/18/23 08:30:00 AM,15.1801,76.703,,,,,
186,10/18/23 08:45:00 AM,15.1709,76.876,,,,,
187,10/18/23 09:00:00 AM,15.1709,76.876,,,,,
188,10/18/23 09:15:00 AM,15.1709,76.876,,,,,
189,10/18/23 09:30:00 AM,15.1614,76.876,,,,,
190,10/18/23 09:45:00 AM,15.1614,76.876,,,,,
191,10/18/23 10:00:00 AM,15.1547,77.050,,,,,
192,10/18/23 10:15:00 AM,15.1547,77.050,,,,,
193,10/18/23 10:30:00 AM,15.1522,77.050,,,,,
194,10/18/23 10:45:00 AM,15.1476,77.050,,,,,
195,10/18/23 11:00:00 AM,15.1451,77.050,,,,,
196,10/18/23 11:15:00 AM,15.1428,77.050,,,,,
197,10/18/23 11:30:00 AM,15.1385,77.225,,,,,
198,10/18/23 11:45:00 AM,15.1337,77.225,,,,,
199,10/18/23 12:00:00 PM,15.1314,77.225,,,,,
200,10/18/23 12:15:00 PM,15.1314,77.225,,,,,
201,10/18/23 12:30:00 PM,15.1241,77.225,,,,,
202,10/18/23 12:45:00 PM,15.1195,77.225,,,,,
203,10/18/23 01:00:00 PM,15.1170,77.225,,,,,
204,10/18/23 01:15:00 PM,15.1122,77.225,,,,,
205,10/18/23 01:30:00 PM,15.1055,77.400,,,,,
206,10/18/23 01:45:00 PM,15.1007,77.400,,,,,
207,10/18/23 02:00:00 PM,15.0984,77.400,,,,,
208,10/18/23 02:15:00 PM,15.0984,77.400,,,,,
209,10/18/23 02:30:00 PM,15.0984,77.400,,,,,
210,10/18/23 02:45:00 PM,15.0936,77.400,,,,,
211,10/18/23 03:00:00 PM,15.0913,77.400,,,,,
212,10/18/23 03:15:00 PM,15.1389,77.400,,,,,
213,10/18/23 03:30:00 PM,15.1911,77.400,,,,,
214,10/18/23 03:45:00 PM,15.1673,77.400,,,,,
215,10/18/23 04:00:00 PM,15.1860,77.225,,,,,
216,10/18/23 04:15:00 PM,15.2336,77.225,,,,,
217,10/18/23 04:30:00 PM,15.2784,77.050,,,,,
218,10/18/23 04:45:00 PM,15.2928,77.050,,,,,
219,10/18/23 05:00:00 PM,15.4018,76.876,,,,,
220,10/18/23 05:15:00 PM,15.3895,76.703,,,,,
221,10/18/23 05:30:00 PM,15.3634,76.703,,,,,
222,10/18/23 05:45:00 PM,15.3515,76.703,,,,,
223,10/18/23 06:00:00 PM,15.3443,76.703,,,,,
224,10/18/23 06:15:00 PM,15.3419,76.703,,,,,
225,10/18/23 06:30:00 PM,15.3301,76.703,,,,,
226,10/18/23 06:45:00 PM,15.3253,76.703,,,,,
227,10/18/23 07:00:00 PM,15.3109,76.703,,,,,
228,10/18/23 07:15:00 PM,15.3066,76.876,,,,,
229,10/18/23 07:30:00 PM,15.2923,76.876,,,,,
230,10/18/23 07:45:00 PM,15.2923,76.876,,,,,
231,10/18/23 08:00:00 PM,15.2876,76.876,,,,,
232,10/18/23 08:15:00 PM,15.2828,76.876,,,,,
233,10/18/23 08:30:00 PM,15.2709,76.876,,,,,
234,10/18/23 08:45:00 PM,15.2686,76.876,,,,,
235,10/18/23 09:00:00 PM,15.2590,76.876,,,,,
236,10/18/23 09:15:00 PM,15.2661,76.876,,,,,
237,10/18/23 09:30:00 PM,15.2638,76.876,,,,,
238,10/18/23 09:45:00 PM,15.2638,76.876,,,,,
239,10/18/23 10:00:00 PM,15.2567,76.876,,,,,
240,10/18/23 10:15:00 PM,15.2542,76.876,,,,,
241,10/18/23 10:30:00 PM,15.2498,77.050,,,,,
242,10/18/23 10:45:00 PM,15.2451,77.050,,,,,
243,10/18/23 11:00:00 PM,15.2380,77.050,,,,,
244,10/18/23 11:15:00 PM,15.2332,77.050,,,,,
245,10/18/23 11:30:00 PM,15.2308,77.050,,,,,
246,10/18/23 11:45:00 PM,15.2261,77.050,,,,,
247,10/19/23 12:00:00 AM,15.2213,77.050,,,,,
248,10/19/23 12:15:00 AM,15.2118,77.050,,,,,
249,10/19/23 12:30:00 AM,15.2071,77.050,,,,,
250,10/19/23 12:45:00 AM,15.2023,77.050,,,,,
251,10/19/23 01:00:00 AM,15.1952,77.050,,,,,
252,10/19/23 01:15:00 AM,15.1904,77.050,,,,,
253,10/19/23 01:30:00 AM,15.1856,77.050,,,,,
254,10/19/23 01:45:00 AM,15.1808,77.050,,,,,
255,10/19/23 02:00:00 AM,15.1785,77.050,,,,,
256,10/19/23 02:15:00 AM,15.1714,77.050,,,,,
257,10/19/23 02:30:00 AM,15.1714,77.050,,,,,
258,10/19/23 02:45:00 AM,15.1595,77.050,,,,,
259,10/19/23 03:00:00 AM,15.1595,77.050,,,,,
260,10/19/23 03:15:00 AM,15.1570,77.050,,,,,
261,10/19/23 03:30:00 AM,15.1575,77.225,,,,,
262,10/19/23 03:45:00 AM,15.1504,77.225,,,,,
263,10/19/23 04:00:00 AM,15.1527,77.225,,,,,
264,10/19/23 04:15:00 AM,15.1551,77.225,,,,,
265,10/19/23 04:30:00 AM,15.1527,77.225,,,,,
266,10/19/23 04:45:00 AM,15.1527,77.225,,,,,
267,10/19/23 05:00:00 AM,15.1527,77.225,,,,,
268,10/19/23 05:15:00 AM,15.1527,77.225,,,,,
269,10/19/23 05:30:00 AM,15.1456,77.225,,,,,
270,10/19/23 05:45:00 AM,15.1479,77.225,,,,,
271,10/19/23 06:00:00 AM,15.1456,77.225,,,,,
272,10/19/23 06:15:00 AM,15.1504,77.225,,,,,
273,10/19/23 06:30:00 AM,15.1479,77.225,,,,,
274,10/19/23 06:45:00 AM,15.1479,77.225,,,,,
275,10/19/23 07:00:00 AM,15.1479,77.225,,,,,
276,10/19/23 07:15:00 AM,15.1483,77.400,,,,,
277,10/19/23 07:30:00 AM,15.1531,77.400,,,,,
278,10/19/23 07:45:00 AM,15.1579,77.400,,,,,
279,10/19/23 08:00:00 AM,15.1579,77.400,,,,,
280,10/19/23 08:15:00 AM,15.1627,77.400,,,,,
281,10/19/23 08:30:00 AM,15.1673,77.400,,,,,
282,10/19/23 08:45:00 AM,15.1602,77.400,,,,,
283,10/19/23 09:00:00 AM,15.1602,77.400,,,,,
284,10/19/23 09:15:00 AM,15.1602,77.400,,,,,
285,10/19/23 09:30:00 AM,15.1535,77.574,,,,,
286,10/19/23 09:45:00 AM,15.1488,77.574,,,,,
287,10/19/23 10:00:00 AM,15.1511,77.574,,,,,
288,10/19/23 10:15:00 AM,15.1488,77.574,,,,,
289,10/19/23 10:30:00 AM,15.1440,77.574,,,,,
290,10/19/23 10:45:00 AM,15.1440,77.574,,,,,
291,10/19/23 11:00:00 AM,15.1392,77.574,,,,,
292,10/19/23 11:15:00 AM,15.1467,77.749,,,,,
293,10/19/23 11:30:00 AM,15.1444,77.749,,,,,
294,10/19/23 11:45:00 AM,15.1325,77.749,,,,,
295,10/19/23 12:00:00 PM,15.1348,77.749,,,,,
296,10/19/23 12:15:00 PM,15.1348,77.749,,,,,
297,10/19/23 12:30:00 PM,15.1298,77.574,,,,,
298,10/19/23 12:45:00 PM,15.1226,77.574,,,,,
299,10/19/23 01:00:00 PM,15.1226,77.574,,,,,
300,10/19/23 01:15:00 PM,15.1154,77.574,,,,,
301,10/19/23 01:30:00 PM,15.1131,77.574,,,,,
302,10/19/23 01:45:00 PM,15.1131,77.574,,,,,
303,10/19/23 02:00:00 PM,15.1131,77.574,,,,,
304,10/19/23 02:15:00 PM,15.1154,77.574,,,,,
305,10/19/23 02:30:00 PM,15.1083,77.574,,,,,
306,10/19/23 02:45:00 PM,15.1083,77.574,,,,,
307,10/19/23 03:00:00 PM,15.1083,77.574,,,,,
308,10/19/23 03:15:00 PM,15.1064,77.749,,,,,
309,10/19/23 03:30:00 PM,15.1064,77.749,,,,,
310,10/19/23 03:45:00 PM,15.1016,77.749,,,,,
311,10/19/23 04:00:00 PM,15.0968,77.749,,,,,
312,10/19/23 04:15:00 PM,15.0945,77.749,,,,,
313,10/19/23 04:30:00 PM,15.0897,77.749,,,,,
314,10/19/23 04:45:00 PM,15.0873,77.749,,,,,
315,10/19/23 05:00:00 PM,15.0897,77.749,,,,,
316,10/19/23 05:15:00 PM,15.0945,77.749,,,,,
317,10/19/23 05:30:00 PM,15.0989,77.574,,,,,
318,10/19/23 05:45:00 PM,15.1083,77.574,,,,,
319,10/19/23 06:00:00 PM,15.1345,77.574,,,,,
320,10/19/23 06:15:00 PM,15.1725,77.574,,,,,
321,10/19/23 06:30:00 PM,15.1725,77.574,,,,,
322,10/19/23 06:45:00 PM,15.1796,77.574,,,,,
323,10/19/23 07:00:00 PM,15.1678,77.574,,,,,
324,10/19/23 07:15:00 PM,15.1602,77.400,,,,,
325,10/19/23 07:30:00 PM,15.1602,77.400,,,,,
326,10/19/23 07:45:00 PM,15.1579,77.400,,,,,
327,10/19/23 08:00:00 PM,15.1579,77.400,,,,,
328,10/19/23 08:15:00 PM,15.1579,77.400,,,,,
329,10/19/23 08:30:00 PM,15.1627,77.400,,,,,
330,10/19/23 08:45:00 PM,15.1627,77.400,,,,,
331,10/19/23 09:00:00 PM,15.1627,77.400,,,,,
332,10/19/23 09:15:00 PM,15.1602,77.400,,,,,
333,10/19/23 09:30:00 PM,15.1698,77.400,,,,,
334,10/19/23 09:45:00 PM,15.2078,77.400,,,,,
335,10/19/23 10:00:00 PM,15.2078,77.400,,,,,
336,10/19/23 10:15:00 PM,15.2078,77.400,,,,,
337,10/19/23 10:30:00 PM,15.2007,77.400,,,,,
338,10/19/23 10:45:00 PM,15.2007,77.400,,,,,
339,10/19/23 11:00:00 PM,15.1984,77.400,,,,,
340,10/19/23 11:15:00 PM,15.2007,77.400,,,,,
341,10/19/23 11:30:00 PM,15.1936,77.400,,,,,
342,10/19/23 11:45:00 PM,15.2103,77.400,,,,,
343,10/20/23 12:00:00 AM,15.2103,77.400,,,,,
344,10/20/23 12:15:00 AM,15.2150,77.400,,,,,
345,10/20/23 12:30:00 AM,15.2103,77.400,,,,,
346,10/20/23 12:45:00 AM,15.2031,77.400,,,,,
347,10/20/23 01:00:00 AM,15.2031,77.400,,,,,
348,10/20/23 01:15:00 AM,15.1955,77.225,,,,,
349,10/20/23 01:30:00 AM,15.2007,77.400,,,,,
350,10/20/23 01:45:00 AM,15.1984,77.400,,,,,
351,10/20/23 02:00:00 AM,15.2007,77.400,,,,,
352,10/20/23 02:15:00 AM,15.2240,77.225,,,,,
353,10/20/23 02:30:00 AM,15.2288,77.225,,,,,
354,10/20/23 02:45:00 AM,15.2526,77.225,,,,,
355,10/20/23 03:00:00 AM,15.2526,77.225,,,,,
356,10/20/23 03:15:00 AM,15.2836,77.225,,,,,
357,10/20/23 03:30:00 AM,15.2931,77.225,,,,,
358,10/20/23 03:45:00 AM,15.2809,77.050,,,,,
359,10/20/23 04:00:00 AM,15.2761,77.050,,,,,
360,10/20/23 04:15:00 AM,15.2976,77.050,,,,,
361,10/20/23 04:30:00 AM,15.2976,77.050,,,,,
362,10/20/23 04:45:00 AM,15.2832,77.050,,,,,
363,10/20/23 05:00:00 AM,15.2903,77.050,,,,,
364,10/20/23 05:15:00 AM,15.2907,77.225,,,,,
365,10/20/23 05:30:00 AM,15.2931,77.225,,,,,
366,10/20/23 05:45:00 AM,15.2860,77.225,,,,,
367,10/20/23 06:00:00 AM,15.2860,77.225,,,,,
368,10/20/23 06:15:00 AM,15.2860,77.225,,,,,
369,10/20/23 06:30:00 AM,15.2931,77.225,,,,,
370,10/20/23 06:45:00 AM,15.3026,77.225,,,,,
371,10/20/23 07:00:00 AM,15.3026,77.225,,,,,
372,10/20/23 07:15:00 AM,15.2955,77.225,,,,,
373,10/20/23 07:30:00 AM,15.2907,77.225,,,,,
374,10/20/23 07:45:00 AM,15.2884,77.225,,,,,
375,10/20/23 08:00:00 AM,15.2836,77.225,,,,,
376,10/20/23 08:15:00 AM,15.2812,77.225,,,,,
377,10/20/23 08:30:00 AM,15.2765,77.225,,,,,
378,10/20/23 08:45:00 AM,15.2793,77.400,,,,,
379,10/20/23 09:00:00 AM,15.2722,77.400,,,,,
380,10/20/23 09:15:00 AM,15.2697,77.400,,,,,
381,10/20/23 09:30:00 AM,15.2722,77.400,,,,,
382,10/20/23 09:45:00 AM,15.2768,77.400,,,,,
383,10/20/23 10:00:00 AM,15.2649,77.400,,,,,
384,10/20/23 10:15:00 AM,15.2606,77.574,,,,,
385,10/20/23 10:30:00 AM,15.2583,77.574,,,,,
386,10/20/23 10:45:00 AM,15.2487,77.574,,,,,
387,10/20/23 11:00:00 AM,15.2439,77.574,,,,,
388,10/20/23 11:15:00 AM,15.2393,77.574,,,,,
389,10/20/23 11:30:00 AM,15.2345,77.574,,,,,
390,10/20/23 11:45:00 AM,15.2301,77.749,,,,,
391,10/20/23 12:00:00 PM,15.2253,77.749,,,,,
392,10/20/23 12:15:00 PM,15.2134,77.749,,,,,
393,10/20/23 12:30:00 PM,15.2087,77.749,,,,,
394,10/20/23 12:45:00 PM,15.2063,77.749,,,,,
395,10/20/23 01:00:00 PM,15.2039,77.749,,,,,
396,10/20/23 01:15:00 PM,15.1944,77.749,,,,,
397,10/20/23 01:30:00 PM,15.1872,77.749,,,,,
398,10/20/23 01:45:00 PM,15.1876,77.923,,,,,
399,10/20/23 02:00:00 PM,15.1876,77.923,,,,,
400,10/20/23 02:15:00 PM,15.1924,77.923,,,,,
401,10/20/23 02:30:00 PM,15.2233,77.923,,,,,
402,10/20/23 02:45:00 PM,15.2258,77.923,,,,,
403,10/20/23 03:00:00 PM,15.2210,77.923,,,,,
404,10/20/23 03:15:00 PM,15.2039,77.749,,,,,
405,10/20/23 03:30:00 PM,15.1968,77.749,,,,,
406,10/20/23 03:45:00 PM,15.1991,77.749,,,,,
407,10/20/23 04:00:00 PM,15.2134,77.749,,,,,
408,10/20/23 04:15:00 PM,15.2206,77.749,,,,,
409,10/20/23 04:30:00 PM,15.2253,77.749,,,,,
410,10/20/23 04:45:00 PM,15.2253,77.749,,,,,
411,10/20/23 05:00:00 PM,15.2201,77.574,,,,,
412,10/20/23 05:15:00 PM,15.2249,77.574,,,,,
413,10/20/23 05:30:00 PM,15.2297,77.574,,,,,
414,10/20/23 05:45:00 PM,15.2293,77.400,,,,,
415,10/20/23 06:00:00 PM,15.2388,77.400,,,,,
416,10/20/23 06:15:00 PM,15.2388,77.400,,,,,
417,10/20/23 06:30:00 PM,15.2316,77.400,,,,,
418,10/20/23 06:45:00 PM,15.2601,77.400,,,,,
419,10/20/23 07:00:00 PM,15.2601,77.400,,,,,
420,10/20/23 07:15:00 PM,15.2626,77.400,,,,,
421,10/20/23 07:30:00 PM,15.2601,77.400,,,,,
422,10/20/23 07:45:00 PM,15.2626,77.400,,,,,
423,10/20/23 08:00:00 PM,15.2599,77.225,,,,,
424,10/20/23 08:15:00 PM,15.2599,77.225,,,,,
425,10/20/23 08:30:00 PM,15.2551,77.225,,,,,
426,10/20/23 08:45:00 PM,15.2599,77.225,,,,,
427,10/20/23 09:00:00 PM,15.2578,77.400,,,,,
428,10/20/23 09:15:00 PM,15.2578,77.400,,,,,
429,10/20/23 09:30:00 PM,15.2555,77.400,,,,,
430,10/20/23 09:45:00 PM,15.2578,77.400,,,,,
431,10/20/23 10:00:00 PM,15.2507,77.400,,,,,
432,10/20/23 10:15:00 PM,15.2530,77.400,,,,,
433,10/20/23 10:30:00 PM,15.2459,77.400,,,,,
434,10/20/23 10:45:00 PM,15.2388,77.400,,,,,
435,10/20/23 11:00:00 PM,15.2411,77.400,,,,,
436,10/20/23 11:15:00 PM,15.2364,77.400,,,,,
437,10/20/23 11:30:00 PM,15.2316,77.400,,,,,
438,10/20/23 11:45:00 PM,15.2269,77.400,,,,,
