"Plot Title: Nuuuli 2.8.2022"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 20483952, SEN S/N: 20483952)","Temp, °F (LGR S/N: 20483952, SEN S/N: 20483952)","Coupler Detached (LGR S/N: 20483952)","Coupler Attached (LGR S/N: 20483952)","Host Connected (LGR S/N: 20483952)","Stopped (LGR S/N: 20483952)","End Of File (LGR S/N: 20483952)"
42,02/09/22 12:30:00 AM,14.9968,75.484,,,,,
43,02/09/22 12:45:00 AM,14.9943,75.484,,,,,
44,02/09/22 01:00:00 AM,14.9918,75.484,,,,,
45,02/09/22 01:15:00 AM,14.9869,75.484,,,,,
46,02/09/22 01:30:00 AM,14.9817,75.312,,,,,
47,02/09/22 01:45:00 AM,14.9792,75.312,,,,,
48,02/09/22 02:00:00 AM,14.9769,75.312,,,,,
49,02/09/22 02:15:00 AM,14.9744,75.312,,,,,
50,02/09/22 02:30:00 AM,14.9744,75.312,,,,,
51,02/09/22 02:45:00 AM,14.9720,75.312,,,,,
52,02/09/22 03:00:00 AM,14.9720,75.312,,,,,
53,02/09/22 03:15:00 AM,14.9720,75.312,,,,,
54,02/09/22 03:30:00 AM,14.9720,75.312,,,,,
55,02/09/22 03:45:00 AM,14.9769,75.312,,,,,
56,02/09/22 04:00:00 AM,14.9792,75.312,,,,,
57,02/09/22 04:15:00 AM,14.9814,75.139,,,,,
58,02/09/22 04:30:00 AM,14.9838,75.139,,,,,
59,02/09/22 04:45:00 AM,14.9838,75.139,,,,,
60,02/09/22 05:00:00 AM,14.9883,74.964,,,,,
61,02/09/22 05:15:00 AM,14.9883,74.964,,,,,
62,02/09/22 05:30:00 AM,14.9908,74.964,,,,,
63,02/09/22 05:45:00 AM,14.9908,74.964,,,,,
64,02/09/22 06:00:00 AM,14.9908,74.964,,,,,
65,02/09/22 06:15:00 AM,14.9956,74.964,,,,,
66,02/09/22 06:30:00 AM,14.9956,74.964,,,,,
67,02/09/22 06:45:00 AM,14.9953,74.791,,,,,
68,02/09/22 07:00:00 AM,14.9978,74.791,,,,,
69,02/09/22 07:15:00 AM,14.9978,74.791,,,,,
70,02/09/22 07:30:00 AM,15.0002,74.791,,,,,
71,02/09/22 07:45:00 AM,15.0027,74.791,,,,,
72,02/09/22 08:00:00 AM,15.0027,74.791,,,,,
73,02/09/22 08:15:00 AM,15.0027,74.791,,,,,
74,02/09/22 08:30:00 AM,15.0027,74.791,,,,,
75,02/09/22 08:45:00 AM,15.0030,74.964,,,,,
76,02/09/22 09:00:00 AM,15.0030,74.964,,,,,
77,02/09/22 09:15:00 AM,15.0010,75.139,,,,,
78,02/09/22 09:30:00 AM,15.0010,75.139,,,,,
79,02/09/22 09:45:00 AM,14.9988,75.312,,,,,
80,02/09/22 10:00:00 AM,14.9992,75.484,,,,,
81,02/09/22 10:15:00 AM,14.9943,75.484,,,,,
82,02/09/22 10:30:00 AM,14.9946,75.659,,,,,
83,02/09/22 10:45:00 AM,14.9926,75.832,,,,,
84,02/09/22 11:00:00 AM,14.9933,76.181,,,,,
85,02/09/22 11:15:00 AM,14.9957,76.181,,,,,
86,02/09/22 11:30:00 AM,14.9912,76.354,,,,,
87,02/09/22 11:45:00 AM,14.9891,76.528,,,,,
88,02/09/22 12:00:00 PM,14.9846,76.703,,,,,
89,02/09/22 12:15:00 PM,14.9870,76.703,,,,,
90,02/09/22 12:30:00 PM,14.9825,76.876,,,,,
91,02/09/22 12:45:00 PM,14.9805,77.050,,,,,
92,02/09/22 01:00:00 PM,14.9783,77.225,,,,,
93,02/09/22 01:15:00 PM,14.9763,77.400,,,,,
94,02/09/22 01:30:00 PM,14.9743,77.574,,,,,
95,02/09/22 01:45:00 PM,14.9701,77.923,,,,,
96,02/09/22 02:00:00 PM,14.9656,78.098,,,,,
97,02/09/22 02:15:00 PM,14.9635,78.274,,,,,
98,02/09/22 02:30:00 PM,14.9614,78.449,,,,,
99,02/09/22 02:45:00 PM,14.9643,78.624,,,,,
100,02/09/22 03:00:00 PM,14.9593,78.624,,,,,
101,02/09/22 03:15:00 PM,14.9621,78.800,,,,,
102,02/09/22 03:30:00 PM,14.9593,78.624,,,,,
103,02/09/22 03:45:00 PM,14.9566,78.449,,,,,
104,02/09/22 04:00:00 PM,14.9566,78.449,,,,,
105,02/09/22 04:15:00 PM,14.9541,78.449,,,,,
106,02/09/22 04:30:00 PM,14.9593,78.624,,,,,
107,02/09/22 04:45:00 PM,14.9569,78.624,,,,,
108,02/09/22 05:00:00 PM,14.9566,78.449,,,,,
109,02/09/22 05:15:00 PM,14.9586,78.274,,,,,
110,02/09/22 05:30:00 PM,14.9611,78.274,,,,,
111,02/09/22 05:45:00 PM,14.9656,78.098,,,,,
112,02/09/22 06:00:00 PM,14.9676,77.923,,,,,
113,02/09/22 06:15:00 PM,14.9725,77.923,,,,,
114,02/09/22 06:30:00 PM,14.9746,77.749,,,,,
115,02/09/22 06:45:00 PM,14.9791,77.574,,,,,
116,02/09/22 07:00:00 PM,14.9791,77.574,,,,,
117,02/09/22 07:15:00 PM,14.9836,77.400,,,,,
118,02/09/22 07:30:00 PM,14.9836,77.400,,,,,
119,02/09/22 07:45:00 PM,14.9860,77.400,,,,,
120,02/09/22 08:00:00 PM,14.9882,77.225,,,,,
121,02/09/22 08:15:00 PM,14.9882,77.225,,,,,
122,02/09/22 08:30:00 PM,14.9882,77.225,,,,,
123,02/09/22 08:45:00 PM,14.9905,77.225,,,,,
124,02/09/22 09:00:00 PM,14.9930,77.225,,,,,
125,02/09/22 09:15:00 PM,14.9927,77.050,,,,,
126,02/09/22 09:30:00 PM,14.9927,77.050,,,,,
127,02/09/22 09:45:00 PM,14.9927,77.050,,,,,
128,02/09/22 10:00:00 PM,14.9927,77.050,,,,,
129,02/09/22 10:15:00 PM,14.9927,77.050,,,,,
130,02/09/22 10:30:00 PM,14.9902,77.050,,,,,
131,02/09/22 10:45:00 PM,14.9878,77.050,,,,,
132,02/09/22 11:00:00 PM,14.9902,77.050,,,,,
133,02/09/22 11:15:00 PM,14.9878,77.050,,,,,
134,02/09/22 11:30:00 PM,14.9853,77.050,,,,,
135,02/09/22 11:45:00 PM,14.9878,77.050,,,,,
136,02/10/22 12:00:00 AM,14.9878,77.050,,,,,
137,02/10/22 12:15:00 AM,14.9902,77.050,,,,,
138,02/10/22 12:30:00 AM,14.9853,77.050,,,,,
139,02/10/22 12:45:00 AM,14.9828,77.050,,,,,
140,02/10/22 01:00:00 AM,14.9805,77.050,,,,,
141,02/10/22 01:15:00 AM,14.9776,76.876,,,,,
142,02/10/22 01:30:00 AM,14.9751,76.876,,,,,
143,02/10/22 01:45:00 AM,14.9679,76.876,,,,,
144,02/10/22 02:00:00 AM,14.9654,76.876,,,,,
145,02/10/22 02:15:00 AM,14.9630,76.876,,,,,
146,02/10/22 02:30:00 AM,14.9580,76.876,,,,,
147,02/10/22 02:45:00 AM,14.9532,76.876,,,,,
148,02/10/22 03:00:00 AM,14.9532,76.876,,,,,
149,02/10/22 03:15:00 AM,14.9508,76.876,,,,,
150,02/10/22 03:30:00 AM,14.9508,76.876,,,,,
151,02/10/22 03:45:00 AM,14.9532,76.876,,,,,
152,02/10/22 04:00:00 AM,14.9508,76.876,,,,,
153,02/10/22 04:15:00 AM,14.9557,76.876,,,,,
154,02/10/22 04:30:00 AM,14.9557,76.876,,,,,
155,02/10/22 04:45:00 AM,14.9557,76.876,,,,,
156,02/10/22 05:00:00 AM,14.9580,76.876,,,,,
157,02/10/22 05:15:00 AM,14.9580,76.876,,,,,
158,02/10/22 05:30:00 AM,14.9605,76.876,,,,,
159,02/10/22 05:45:00 AM,14.9654,76.876,,,,,
160,02/10/22 06:00:00 AM,14.9630,76.876,,,,,
161,02/10/22 06:15:00 AM,14.9654,76.876,,,,,
162,02/10/22 06:30:00 AM,14.9679,76.876,,,,,
163,02/10/22 06:45:00 AM,14.9679,76.876,,,,,
164,02/10/22 07:00:00 AM,14.9751,76.876,,,,,
165,02/10/22 07:15:00 AM,14.9751,76.876,,,,,
166,02/10/22 07:30:00 AM,14.9776,76.876,,,,,
167,02/10/22 07:45:00 AM,14.9776,76.876,,,,,
168,02/10/22 08:00:00 AM,14.9776,76.876,,,,,
169,02/10/22 08:15:00 AM,14.9801,76.876,,,,,
170,02/10/22 08:30:00 AM,14.9805,77.050,,,,,
171,02/10/22 08:45:00 AM,14.9780,77.050,,,,,
172,02/10/22 09:00:00 AM,14.9756,77.050,,,,,
173,02/10/22 09:15:00 AM,14.9805,77.050,,,,,
174,02/10/22 09:30:00 AM,14.9759,77.225,,,,,
175,02/10/22 09:45:00 AM,14.9783,77.225,,,,,
176,02/10/22 10:00:00 AM,14.9763,77.400,,,,,
177,02/10/22 10:15:00 AM,14.9788,77.400,,,,,
178,02/10/22 10:30:00 AM,14.9791,77.574,,,,,
179,02/10/22 10:45:00 AM,14.9795,77.749,,,,,
180,02/10/22 11:00:00 AM,14.9721,77.749,,,,,
181,02/10/22 11:15:00 AM,14.9725,77.923,,,,,
182,02/10/22 11:30:00 AM,14.9705,78.098,,,,,
183,02/10/22 11:45:00 AM,14.9683,78.274,,,,,
184,02/10/22 12:00:00 PM,14.9635,78.274,,,,,
185,02/10/22 12:15:00 PM,14.9614,78.449,,,,,
186,02/10/22 12:30:00 PM,14.9598,78.800,,,,,
187,02/10/22 12:45:00 PM,14.9576,78.975,,,,,
188,02/10/22 01:00:00 PM,14.9548,78.800,,,,,
189,02/10/22 01:15:00 PM,14.9499,78.800,,,,,
190,02/10/22 01:30:00 PM,14.9474,78.800,,,,,
191,02/10/22 01:45:00 PM,14.9503,78.975,,,,,
192,02/10/22 02:00:00 PM,14.9458,79.151,,,,,
193,02/10/22 02:15:00 PM,14.9412,79.326,,,,,
194,02/10/22 02:30:00 PM,14.9421,79.678,,,,,
195,02/10/22 02:45:00 PM,14.9469,79.678,,,,,
196,02/10/22 03:00:00 PM,14.9441,79.502,,,,,
197,02/10/22 03:15:00 PM,14.9389,79.326,,,,,
198,02/10/22 03:30:00 PM,14.9416,79.502,,,,,
199,02/10/22 03:45:00 PM,14.9416,79.502,,,,,
200,02/10/22 04:00:00 PM,14.9441,79.502,,,,,
201,02/10/22 04:15:00 PM,14.9469,79.678,,,,,
202,02/10/22 04:30:00 PM,14.9469,79.678,,,,,
203,02/10/22 04:45:00 PM,14.9490,79.502,,,,,
204,02/10/22 05:00:00 PM,14.9466,79.502,,,,,
205,02/10/22 05:15:00 PM,14.9486,79.326,,,,,
206,02/10/22 05:30:00 PM,14.9461,79.326,,,,,
207,02/10/22 05:45:00 PM,14.9461,79.326,,,,,
208,02/10/22 06:00:00 PM,14.9458,79.151,,,,,
209,02/10/22 06:15:00 PM,14.9506,79.151,,,,,
210,02/10/22 06:30:00 PM,14.9506,79.151,,,,,
211,02/10/22 06:45:00 PM,14.9528,78.975,,,,,
212,02/10/22 07:00:00 PM,14.9528,78.975,,,,,
213,02/10/22 07:15:00 PM,14.9528,78.975,,,,,
214,02/10/22 07:30:00 PM,14.9524,78.800,,,,,
215,02/10/22 07:45:00 PM,14.9621,78.800,,,,,
216,02/10/22 08:00:00 PM,14.9765,78.624,,,,,
217,02/10/22 08:15:00 PM,15.0152,78.449,,,,,
218,02/10/22 08:30:00 PM,15.0507,77.923,,,,,
219,02/10/22 08:45:00 PM,15.4371,77.749,,,,,
220,02/10/22 09:00:00 PM,15.3341,76.528,,,,,
221,02/10/22 09:15:00 PM,15.2571,76.006,,,,,
222,02/10/22 09:30:00 PM,15.2147,75.659,,,,,
223,02/10/22 09:45:00 PM,15.1878,75.659,,,,,
224,02/10/22 10:00:00 PM,15.1731,75.659,,,,,
225,02/10/22 10:15:00 PM,15.1609,75.659,,,,,
226,02/10/22 10:30:00 PM,15.1438,75.659,,,,,
227,02/10/22 10:45:00 PM,15.1319,75.832,,,,,
228,02/10/22 11:00:00 PM,15.1221,75.832,,,,,
229,02/10/22 11:15:00 PM,15.1128,76.006,,,,,
230,02/10/22 11:30:00 PM,15.1054,76.006,,,,,
231,02/10/22 11:45:00 PM,15.0957,76.006,,,,,
232,02/11/22 12:00:00 AM,15.0862,76.181,,,,,
233,02/11/22 12:15:00 AM,15.0739,76.181,,,,,
234,02/11/22 12:30:00 AM,15.0593,76.181,,,,,
235,02/11/22 12:45:00 AM,15.0520,76.181,,,,,
236,02/11/22 01:00:00 AM,15.0471,76.181,,,,,
237,02/11/22 01:15:00 AM,15.0446,76.181,,,,,
238,02/11/22 01:30:00 AM,15.0349,76.181,,,,,
239,02/11/22 01:45:00 AM,15.0279,76.354,,,,,
240,02/11/22 02:00:00 AM,15.0230,76.354,,,,,
241,02/11/22 02:15:00 AM,15.0181,76.354,,,,,
242,02/11/22 02:30:00 AM,15.0131,76.354,,,,,
243,02/11/22 02:45:00 AM,15.0084,76.354,,,,,
244,02/11/22 03:00:00 AM,15.0084,76.354,,,,,
245,02/11/22 03:15:00 AM,15.0034,76.354,,,,,
246,02/11/22 03:30:00 AM,15.0034,76.354,,,,,
247,02/11/22 03:45:00 AM,15.0034,76.354,,,,,
248,02/11/22 04:00:00 AM,15.0014,76.528,,,,,
249,02/11/22 04:15:00 AM,15.0014,76.528,,,,,
250,02/11/22 04:30:00 AM,15.0014,76.528,,,,,
251,02/11/22 04:45:00 AM,14.9965,76.528,,,,,
252,02/11/22 05:00:00 AM,14.9965,76.528,,,,,
253,02/11/22 05:15:00 AM,14.9965,76.528,,,,,
254,02/11/22 05:30:00 AM,15.0014,76.528,,,,,
255,02/11/22 05:45:00 AM,15.0014,76.528,,,,,
256,02/11/22 06:00:00 AM,14.9989,76.528,,,,,
257,02/11/22 06:15:00 AM,14.9989,76.528,,,,,
258,02/11/22 06:30:00 AM,14.9985,76.354,,,,,
259,02/11/22 06:45:00 AM,15.0010,76.354,,,,,
260,02/11/22 07:00:00 AM,15.0010,76.354,,,,,
261,02/11/22 07:15:00 AM,15.0034,76.354,,,,,
262,02/11/22 07:30:00 AM,15.0059,76.354,,,,,
263,02/11/22 07:45:00 AM,15.0062,76.528,,,,,
264,02/11/22 08:00:00 AM,15.0062,76.528,,,,,
265,02/11/22 08:15:00 AM,15.0039,76.528,,,,,
266,02/11/22 08:30:00 AM,15.0039,76.528,,,,,
267,02/11/22 08:45:00 AM,15.0039,76.528,,,,,
268,02/11/22 09:00:00 AM,15.0017,76.703,,,,,
269,02/11/22 09:15:00 AM,15.0017,76.703,,,,,
270,02/11/22 09:30:00 AM,15.0017,76.703,,,,,
271,02/11/22 09:45:00 AM,14.9997,76.876,,,,,
272,02/11/22 10:00:00 AM,14.9997,76.876,,,,,
273,02/11/22 10:15:00 AM,14.9999,77.050,,,,,
274,02/11/22 10:30:00 AM,14.9976,77.050,,,,,
275,02/11/22 10:45:00 AM,14.9955,77.225,,,,,
276,02/11/22 11:00:00 AM,14.9930,77.225,,,,,
277,02/11/22 11:15:00 AM,14.9882,77.225,,,,,
278,02/11/22 11:30:00 AM,14.9882,77.225,,,,,
279,02/11/22 11:45:00 AM,14.9860,77.400,,,,,
280,02/11/22 12:00:00 PM,14.9840,77.574,,,,,
281,02/11/22 12:15:00 PM,14.9798,77.923,,,,,
282,02/11/22 12:30:00 PM,14.9775,77.923,,,,,
283,02/11/22 12:45:00 PM,14.9753,78.098,,,,,
284,02/11/22 01:00:00 PM,14.9708,78.274,,,,,
285,02/11/22 01:15:00 PM,14.9663,78.449,,,,,
286,02/11/22 01:30:00 PM,14.9643,78.624,,,,,
287,02/11/22 01:45:00 PM,14.9667,78.624,,,,,
288,02/11/22 02:00:00 PM,14.9621,78.800,,,,,
289,02/11/22 02:15:00 PM,14.9569,78.624,,,,,
290,02/11/22 02:30:00 PM,14.9548,78.800,,,,,
291,02/11/22 02:45:00 PM,14.9524,78.800,,,,,
292,02/11/22 03:00:00 PM,14.9551,78.975,,,,,
293,02/11/22 03:15:00 PM,14.9528,78.975,,,,,
294,02/11/22 03:30:00 PM,14.9528,78.975,,,,,
295,02/11/22 03:45:00 PM,14.9503,78.975,,,,,
296,02/11/22 04:00:00 PM,14.9503,78.975,,,,,
297,02/11/22 04:15:00 PM,14.9479,78.975,,,,,
298,02/11/22 04:30:00 PM,14.9454,78.975,,,,,
299,02/11/22 04:45:00 PM,14.9474,78.800,,,,,
300,02/11/22 05:00:00 PM,14.9474,78.800,,,,,
301,02/11/22 05:15:00 PM,14.9474,78.800,,,,,
302,02/11/22 05:30:00 PM,14.9472,78.624,,,,,
303,02/11/22 05:45:00 PM,14.9447,78.624,,,,,
304,02/11/22 06:00:00 PM,14.9496,78.624,,,,,
305,02/11/22 06:15:00 PM,14.9541,78.449,,,,,
306,02/11/22 06:30:00 PM,14.9561,78.274,,,,,
307,02/11/22 06:45:00 PM,14.9561,78.274,,,,,
308,02/11/22 07:00:00 PM,14.9557,78.098,,,,,
309,02/11/22 07:15:00 PM,14.9557,78.098,,,,,
310,02/11/22 07:30:00 PM,14.9627,77.923,,,,,
311,02/11/22 07:45:00 PM,14.9624,77.749,,,,,
312,02/11/22 08:00:00 PM,14.9624,77.749,,,,,
313,02/11/22 08:15:00 PM,14.9619,77.574,,,,,
314,02/11/22 08:30:00 PM,14.9644,77.574,,,,,
315,02/11/22 08:45:00 PM,14.9617,77.400,,,,,
316,02/11/22 09:00:00 PM,14.9617,77.400,,,,,
317,02/11/22 09:15:00 PM,14.9612,77.225,,,,,
318,02/11/22 09:30:00 PM,14.9588,77.225,,,,,
319,02/11/22 09:45:00 PM,14.9634,77.050,,,,,
320,02/11/22 10:00:00 PM,14.9657,77.050,,,,,
321,02/11/22 10:15:00 PM,14.9682,77.050,,,,,
322,02/11/22 10:30:00 PM,14.9727,76.876,,,,,
323,02/11/22 10:45:00 PM,14.9727,76.876,,,,,
324,02/11/22 11:00:00 PM,14.9825,76.876,,,,,
325,02/11/22 11:15:00 PM,14.9972,76.876,,,,,
326,02/11/22 11:30:00 PM,14.9920,76.703,,,,,
327,02/11/22 11:45:00 PM,14.9920,76.703,,,,,
328,02/12/22 12:00:00 AM,14.9920,76.703,,,,,
329,02/12/22 12:15:00 AM,14.9944,76.703,,,,,
330,02/12/22 12:30:00 AM,14.9891,76.528,,,,,
331,02/12/22 12:45:00 AM,14.9867,76.528,,,,,
332,02/12/22 01:00:00 AM,14.9846,76.703,,,,,
333,02/12/22 01:15:00 AM,15.0359,76.703,,,,,
334,02/12/22 01:30:00 AM,15.0580,76.703,,,,,
335,02/12/22 01:45:00 AM,15.1431,76.528,,,,,
336,02/12/22 02:00:00 AM,15.1942,76.354,,,,,
337,02/12/22 02:15:00 AM,15.1547,76.181,,,,,
338,02/12/22 02:30:00 AM,15.1302,76.181,,,,,
339,02/12/22 02:45:00 AM,15.1081,76.181,,,,,
340,02/12/22 03:00:00 AM,15.0907,76.006,,,,,
341,02/12/22 03:15:00 AM,15.0761,76.006,,,,,
342,02/12/22 03:30:00 AM,15.0662,76.006,,,,,
343,02/12/22 03:45:00 AM,15.0662,76.006,,,,,
344,02/12/22 04:00:00 AM,15.0590,76.006,,,,,
345,02/12/22 04:15:00 AM,15.0540,76.006,,,,,
346,02/12/22 04:30:00 AM,15.0467,76.006,,,,,
347,02/12/22 04:45:00 AM,15.0443,76.006,,,,,
348,02/12/22 05:00:00 AM,15.0568,76.181,,,,,
349,02/12/22 05:15:00 AM,15.0910,76.181,,,,,
350,02/12/22 05:30:00 AM,15.1718,76.181,,,,,
351,02/12/22 05:45:00 AM,15.1885,76.006,,,,,
352,02/12/22 06:00:00 AM,15.1788,76.006,,,,,
353,02/12/22 06:15:00 AM,15.1641,76.006,,,,,
354,02/12/22 06:30:00 AM,15.1518,76.006,,,,,
355,02/12/22 06:45:00 AM,15.1396,76.006,,,,,
356,02/12/22 07:00:00 AM,15.1347,76.006,,,,,
357,02/12/22 07:15:00 AM,15.1274,76.006,,,,,
358,02/12/22 07:30:00 AM,15.1200,76.006,,,,,
359,02/12/22 07:45:00 AM,15.1128,76.006,,,,,
360,02/12/22 08:00:00 AM,15.1128,76.006,,,,,
361,02/12/22 08:15:00 AM,15.1081,76.181,,,,,
362,02/12/22 08:30:00 AM,15.0987,76.354,,,,,
363,02/12/22 08:45:00 AM,15.0964,76.354,,,,,
364,02/12/22 09:00:00 AM,15.0893,76.528,,,,,
365,02/12/22 09:15:00 AM,15.0893,76.528,,,,,
366,02/12/22 09:30:00 AM,15.0873,76.703,,,,,
367,02/12/22 09:45:00 AM,15.0828,76.876,,,,,
368,02/12/22 10:00:00 AM,15.0778,76.876,,,,,
369,02/12/22 10:15:00 AM,15.0783,77.050,,,,,
370,02/12/22 10:30:00 AM,15.0761,77.225,,,,,
371,02/12/22 10:45:00 AM,15.0688,77.225,,,,,
372,02/12/22 11:00:00 AM,15.0668,77.400,,,,,
373,02/12/22 11:15:00 AM,15.0619,77.400,,,,,
374,02/12/22 11:30:00 AM,15.0619,77.400,,,,,
375,02/12/22 11:45:00 AM,15.0574,77.574,,,,,
376,02/12/22 12:00:00 PM,15.0626,77.749,,,,,
377,02/12/22 12:15:00 PM,15.0630,77.923,,,,,
378,02/12/22 12:30:00 PM,15.0630,77.923,,,,,
379,02/12/22 12:45:00 PM,15.0703,77.923,,,,,
380,02/12/22 01:00:00 PM,15.0678,77.923,,,,,
381,02/12/22 01:15:00 PM,15.0780,78.098,,,,,
382,02/12/22 01:30:00 PM,15.0752,77.923,,,,,
383,02/12/22 01:45:00 PM,15.0773,77.749,,,,,
384,02/12/22 02:00:00 PM,15.0675,77.749,,,,,
385,02/12/22 02:15:00 PM,15.0598,77.574,,,,,
386,02/12/22 02:30:00 PM,15.0500,77.574,,,,,
387,02/12/22 02:45:00 PM,15.0448,77.400,,,,,
388,02/12/22 03:00:00 PM,15.0419,77.225,,,,,
389,02/12/22 03:15:00 PM,15.0440,77.050,,,,,
390,02/12/22 03:30:00 PM,15.0416,77.050,,,,,
391,02/12/22 03:45:00 PM,15.0388,76.876,,,,,
392,02/12/22 04:00:00 PM,15.0364,76.876,,,,,
393,02/12/22 04:15:00 PM,15.0314,76.876,,,,,
394,02/12/22 04:30:00 PM,15.0290,76.876,,,,,
395,02/12/22 04:45:00 PM,15.0290,76.876,,,,,
396,02/12/22 05:00:00 PM,15.0314,76.876,,,,,
397,02/12/22 05:15:00 PM,15.0290,76.876,,,,,
398,02/12/22 05:30:00 PM,15.0290,76.876,,,,,
399,02/12/22 05:45:00 PM,15.0294,77.050,,,,,
400,02/12/22 06:00:00 PM,15.0294,77.050,,,,,
401,02/12/22 06:15:00 PM,15.0290,76.876,,,,,
402,02/12/22 06:30:00 PM,15.0290,76.876,,,,,
403,02/12/22 06:45:00 PM,15.0314,76.876,,,,,
404,02/12/22 07:00:00 PM,15.0339,76.876,,,,,
405,02/12/22 07:15:00 PM,15.0364,76.876,,,,,
406,02/12/22 07:30:00 PM,15.0364,76.876,,,,,
407,02/12/22 07:45:00 PM,15.0388,76.876,,,,,
408,02/12/22 08:00:00 PM,15.0364,76.876,,,,,
409,02/12/22 08:15:00 PM,15.0359,76.703,,,,,
410,02/12/22 08:30:00 PM,15.0359,76.703,,,,,
411,02/12/22 08:45:00 PM,15.0384,76.703,,,,,
412,02/12/22 09:00:00 PM,15.0404,76.528,,,,,
413,02/12/22 09:15:00 PM,15.0404,76.528,,,,,
414,02/12/22 09:30:00 PM,15.0404,76.528,,,,,
415,02/12/22 09:45:00 PM,15.0401,76.354,,,,,
416,02/12/22 10:00:00 PM,15.0401,76.354,,,,,
417,02/12/22 10:15:00 PM,15.0426,76.354,,,,,
418,02/12/22 10:30:00 PM,15.0451,76.354,,,,,
419,02/12/22 10:45:00 PM,15.0422,76.181,,,,,
420,02/12/22 11:00:00 PM,15.0593,76.181,,,,,
421,02/12/22 11:15:00 PM,15.0691,76.181,,,,,
422,02/12/22 11:30:00 PM,15.0715,76.181,,,,,
423,02/12/22 11:45:00 PM,15.0886,76.181,,,,,
424,02/13/22 12:00:00 AM,15.0883,76.006,,,,,
425,02/13/22 12:15:00 AM,15.1005,76.006,,,,,
426,02/13/22 12:30:00 AM,15.1079,76.006,,,,,
427,02/13/22 12:45:00 AM,15.1054,76.006,,,,,
428,02/13/22 01:00:00 AM,15.0932,76.006,,,,,
429,02/13/22 01:15:00 AM,15.0833,76.006,,,,,
430,02/13/22 01:30:00 AM,15.0761,76.006,,,,,
431,02/13/22 01:45:00 AM,15.0687,76.006,,,,,
432,02/13/22 02:00:00 AM,15.0614,76.006,,,,,
433,02/13/22 02:15:00 AM,15.0590,76.006,,,,,
434,02/13/22 02:30:00 AM,15.0540,76.006,,,,,
435,02/13/22 02:45:00 AM,15.0496,76.181,,,,,
436,02/13/22 03:00:00 AM,15.0446,76.181,,,,,
437,02/13/22 03:15:00 AM,15.0422,76.181,,,,,
438,02/13/22 03:30:00 AM,15.0397,76.181,,,,,
