"Plot Title: 4.1.5 Vaipito 9.15.2022"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 10729276, SEN S/N: 10729276)","Temp, °F (LGR S/N: 10729276, SEN S/N: 10729276)","Coupler Detached (LGR S/N: 10729276)","Coupler Attached (LGR S/N: 10729276)","Host Connected (LGR S/N: 10729276)","Stopped (LGR S/N: 10729276)","End Of File (LGR S/N: 10729276)"
35,09/15/22 09:15:00 PM,14.7270,77.574,,,,,
36,09/15/22 09:30:00 PM,14.7270,77.574,,,,,
37,09/15/22 09:45:00 PM,14.7341,77.574,,,,,
38,09/15/22 10:00:00 PM,14.7411,77.574,,,,,
39,09/15/22 10:15:00 PM,14.7457,77.574,,,,,
40,09/15/22 10:30:00 PM,14.8040,77.574,,,,,
41,09/15/22 10:45:00 PM,14.7760,77.574,,,,,
42,09/15/22 11:00:00 PM,14.7619,77.574,,,,,
43,09/15/22 11:15:00 PM,14.7619,77.574,,,,,
44,09/15/22 11:30:00 PM,14.7590,77.400,,,,,
45,09/15/22 11:45:00 PM,14.7590,77.400,,,,,
46,09/16/22 12:00:00 AM,14.7567,77.400,,,,,
47,09/16/22 12:15:00 AM,14.7544,77.400,,,,,
48,09/16/22 12:30:00 AM,14.7521,77.400,,,,,
49,09/16/22 12:45:00 AM,14.7544,77.400,,,,,
50,09/16/22 01:00:00 AM,14.7498,77.400,,,,,
51,09/16/22 01:15:00 AM,14.7428,77.400,,,,,
52,09/16/22 01:30:00 AM,14.7405,77.400,,,,,
53,09/16/22 01:45:00 AM,14.7334,77.400,,,,,
54,09/16/22 02:00:00 AM,14.7287,77.400,,,,,
55,09/16/22 02:15:00 AM,14.7281,77.225,,,,,
56,09/16/22 02:30:00 AM,14.7235,77.225,,,,,
57,09/16/22 02:45:00 AM,14.7212,77.225,,,,,
58,09/16/22 03:00:00 AM,14.7212,77.225,,,,,
59,09/16/22 03:15:00 AM,14.7189,77.225,,,,,
60,09/16/22 03:30:00 AM,14.7189,77.225,,,,,
61,09/16/22 03:45:00 AM,14.7165,77.225,,,,,
62,09/16/22 04:00:00 AM,14.7165,77.225,,,,,
63,09/16/22 04:15:00 AM,14.7142,77.225,,,,,
64,09/16/22 04:30:00 AM,14.7165,77.225,,,,,
65,09/16/22 04:45:00 AM,14.7165,77.225,,,,,
66,09/16/22 05:00:00 AM,14.7165,77.225,,,,,
67,09/16/22 05:15:00 AM,14.7165,77.225,,,,,
68,09/16/22 05:30:00 AM,14.7189,77.225,,,,,
69,09/16/22 05:45:00 AM,14.7212,77.225,,,,,
70,09/16/22 06:00:00 AM,14.7235,77.225,,,,,
71,09/16/22 06:15:00 AM,14.7258,77.225,,,,,
72,09/16/22 06:30:00 AM,14.7281,77.225,,,,,
73,09/16/22 06:45:00 AM,14.7281,77.225,,,,,
74,09/16/22 07:00:00 AM,14.7328,77.225,,,,,
75,09/16/22 07:15:00 AM,14.7374,77.225,,,,,
76,09/16/22 07:30:00 AM,14.7398,77.225,,,,,
77,09/16/22 07:45:00 AM,14.7398,77.225,,,,,
78,09/16/22 08:00:00 AM,14.7374,77.225,,,,,
79,09/16/22 08:15:00 AM,14.7382,77.400,,,,,
80,09/16/22 08:30:00 AM,14.7428,77.400,,,,,
81,09/16/22 08:45:00 AM,14.7451,77.400,,,,,
82,09/16/22 09:00:00 AM,14.7451,77.400,,,,,
83,09/16/22 09:15:00 AM,14.7451,77.400,,,,,
84,09/16/22 09:30:00 AM,14.7428,77.400,,,,,
85,09/16/22 09:45:00 AM,14.7405,77.400,,,,,
86,09/16/22 10:00:00 AM,14.7428,77.400,,,,,
87,09/16/22 10:15:00 AM,14.7405,77.400,,,,,
88,09/16/22 10:30:00 AM,14.7382,77.400,,,,,
89,09/16/22 10:45:00 AM,14.7341,77.574,,,,,
90,09/16/22 11:00:00 AM,14.7341,77.574,,,,,
91,09/16/22 11:15:00 AM,14.7318,77.574,,,,,
92,09/16/22 11:30:00 AM,14.7293,77.574,,,,,
93,09/16/22 11:45:00 AM,14.7229,77.749,,,,,
94,09/16/22 12:00:00 PM,14.7183,77.749,,,,,
95,09/16/22 12:15:00 PM,14.7189,77.923,,,,,
96,09/16/22 12:30:00 PM,14.7142,77.923,,,,,
97,09/16/22 12:45:00 PM,14.7096,77.923,,,,,
98,09/16/22 01:00:00 PM,14.7055,78.098,,,,,
99,09/16/22 01:15:00 PM,14.7055,78.098,,,,,
100,09/16/22 01:30:00 PM,14.7055,78.098,,,,,
101,09/16/22 01:45:00 PM,14.6991,78.274,,,,,
102,09/16/22 02:00:00 PM,14.6968,78.274,,,,,
103,09/16/22 02:15:00 PM,14.6922,78.274,,,,,
104,09/16/22 02:30:00 PM,14.6881,78.449,,,,,
105,09/16/22 02:45:00 PM,14.6881,78.449,,,,,
106,09/16/22 03:00:00 PM,14.6858,78.449,,,,,
107,09/16/22 03:15:00 PM,14.6841,78.624,,,,,
108,09/16/22 03:30:00 PM,14.6841,78.624,,,,,
109,09/16/22 03:45:00 PM,14.6870,78.800,,,,,
110,09/16/22 04:00:00 PM,14.6846,78.800,,,,,
111,09/16/22 04:15:00 PM,14.6875,78.975,,,,,
112,09/16/22 04:30:00 PM,14.6923,78.975,,,,,
113,09/16/22 04:45:00 PM,14.6899,78.975,,,,,
114,09/16/22 05:00:00 PM,14.6929,79.151,,,,,
115,09/16/22 05:15:00 PM,14.6946,78.975,,,,,
116,09/16/22 05:30:00 PM,14.6970,78.975,,,,,
117,09/16/22 05:45:00 PM,14.6970,78.975,,,,,
118,09/16/22 06:00:00 PM,14.6970,78.975,,,,,
119,09/16/22 06:15:00 PM,14.7016,78.975,,,,,
120,09/16/22 06:30:00 PM,14.7039,78.975,,,,,
121,09/16/22 06:45:00 PM,14.7057,78.800,,,,,
122,09/16/22 07:00:00 PM,14.7080,78.800,,,,,
123,09/16/22 07:15:00 PM,14.7103,78.800,,,,,
124,09/16/22 07:30:00 PM,14.7120,78.624,,,,,
125,09/16/22 07:45:00 PM,14.7144,78.624,,,,,
126,09/16/22 08:00:00 PM,14.7190,78.624,,,,,
127,09/16/22 08:15:00 PM,14.7190,78.624,,,,,
128,09/16/22 08:30:00 PM,14.7208,78.449,,,,,
129,09/16/22 08:45:00 PM,14.7254,78.449,,,,,
130,09/16/22 09:00:00 PM,14.7254,78.449,,,,,
131,09/16/22 09:15:00 PM,14.7271,78.274,,,,,
132,09/16/22 09:30:00 PM,14.7318,78.274,,,,,
133,09/16/22 09:45:00 PM,14.7318,78.274,,,,,
134,09/16/22 10:00:00 PM,14.7295,78.274,,,,,
135,09/16/22 10:15:00 PM,14.7295,78.274,,,,,
136,09/16/22 10:30:00 PM,14.7266,78.098,,,,,
137,09/16/22 10:45:00 PM,14.7266,78.098,,,,,
138,09/16/22 11:00:00 PM,14.7266,78.098,,,,,
139,09/16/22 11:15:00 PM,14.7266,78.098,,,,,
140,09/16/22 11:30:00 PM,14.7242,78.098,,,,,
141,09/16/22 11:45:00 PM,14.7212,77.923,,,,,
142,09/17/22 12:00:00 AM,14.7189,77.923,,,,,
143,09/17/22 12:15:00 AM,14.7165,77.923,,,,,
144,09/17/22 12:30:00 AM,14.7142,77.923,,,,,
145,09/17/22 12:45:00 AM,14.7165,77.923,,,,,
146,09/17/22 01:00:00 AM,14.7142,77.923,,,,,
147,09/17/22 01:15:00 AM,14.7113,77.749,,,,,
148,09/17/22 01:30:00 AM,14.7113,77.749,,,,,
149,09/17/22 01:45:00 AM,14.7090,77.749,,,,,
150,09/17/22 02:00:00 AM,14.7044,77.749,,,,,
151,09/17/22 02:15:00 AM,14.7044,77.749,,,,,
152,09/17/22 02:30:00 AM,14.7038,77.574,,,,,
153,09/17/22 02:45:00 AM,14.7038,77.574,,,,,
154,09/17/22 03:00:00 AM,14.7015,77.574,,,,,
155,09/17/22 03:15:00 AM,14.7038,77.574,,,,,
156,09/17/22 03:30:00 AM,14.7015,77.574,,,,,
157,09/17/22 03:45:00 AM,14.7032,77.400,,,,,
158,09/17/22 04:00:00 AM,14.7032,77.400,,,,,
159,09/17/22 04:15:00 AM,14.7055,77.400,,,,,
160,09/17/22 04:30:00 AM,14.7078,77.400,,,,,
161,09/17/22 04:45:00 AM,14.7078,77.400,,,,,
162,09/17/22 05:00:00 AM,14.7073,77.225,,,,,
163,09/17/22 05:15:00 AM,14.7096,77.225,,,,,
164,09/17/22 05:30:00 AM,14.7142,77.225,,,,,
165,09/17/22 05:45:00 AM,14.7142,77.225,,,,,
166,09/17/22 06:00:00 AM,14.7165,77.225,,,,,
167,09/17/22 06:15:00 AM,14.7136,77.050,,,,,
168,09/17/22 06:30:00 AM,14.7183,77.050,,,,,
169,09/17/22 06:45:00 AM,14.7183,77.050,,,,,
170,09/17/22 07:00:00 AM,14.7229,77.050,,,,,
171,09/17/22 07:15:00 AM,14.7247,76.876,,,,,
172,09/17/22 07:30:00 AM,14.7293,76.876,,,,,
173,09/17/22 07:45:00 AM,14.7270,76.876,,,,,
174,09/17/22 08:00:00 AM,14.7316,76.876,,,,,
175,09/17/22 08:15:00 AM,14.7316,76.876,,,,,
176,09/17/22 08:30:00 AM,14.7339,76.876,,,,,
177,09/17/22 08:45:00 AM,14.7363,76.876,,,,,
178,09/17/22 09:00:00 AM,14.7363,76.876,,,,,
179,09/17/22 09:15:00 AM,14.7363,76.876,,,,,
180,09/17/22 09:30:00 AM,14.7368,77.050,,,,,
181,09/17/22 09:45:00 AM,14.7345,77.050,,,,,
182,09/17/22 10:00:00 AM,14.7345,77.050,,,,,
183,09/17/22 10:15:00 AM,14.7328,77.225,,,,,
184,09/17/22 10:30:00 AM,14.7281,77.225,,,,,
185,09/17/22 10:45:00 AM,14.7310,77.400,,,,,
186,09/17/22 11:00:00 AM,14.7270,77.574,,,,,
187,09/17/22 11:15:00 AM,14.7277,77.749,,,,,
188,09/17/22 11:30:00 AM,14.7237,77.923,,,,,
189,09/17/22 11:45:00 AM,14.7178,78.274,,,,,
190,09/17/22 12:00:00 PM,14.7161,78.449,,,,,
191,09/17/22 12:15:00 PM,14.7149,78.800,,,,,
192,09/17/22 12:30:00 PM,14.7086,78.975,,,,,
193,09/17/22 12:45:00 PM,14.7051,79.326,,,,,
194,09/17/22 01:00:00 PM,14.7041,79.678,,,,,
195,09/17/22 01:15:00 PM,14.7047,79.853,,,,,
196,09/17/22 01:30:00 PM,14.6983,80.029,,,,,
197,09/17/22 01:45:00 PM,14.6936,80.029,,,,,
198,09/17/22 02:00:00 PM,14.6849,80.206,,,,,
199,09/17/22 02:15:00 PM,14.6878,80.382,,,,,
200,09/17/22 02:30:00 PM,14.6861,80.559,,,,,
201,09/17/22 02:45:00 PM,14.6814,80.559,,,,,
202,09/17/22 03:00:00 PM,14.6843,80.735,,,,,
203,09/17/22 03:15:00 PM,14.6843,80.735,,,,,
204,09/17/22 03:30:00 PM,14.6826,80.911,,,,,
205,09/17/22 03:45:00 PM,14.6826,80.911,,,,,
206,09/17/22 04:00:00 PM,14.6826,80.911,,,,,
207,09/17/22 04:15:00 PM,14.6826,80.911,,,,,
208,09/17/22 04:30:00 PM,14.6826,80.911,,,,,
209,09/17/22 04:45:00 PM,14.6843,80.735,,,,,
210,09/17/22 05:00:00 PM,14.6843,80.735,,,,,
211,09/17/22 05:15:00 PM,14.6867,80.735,,,,,
212,09/17/22 05:30:00 PM,14.6861,80.559,,,,,
213,09/17/22 05:45:00 PM,14.6901,80.382,,,,,
214,09/17/22 06:00:00 PM,14.6901,80.382,,,,,
215,09/17/22 06:15:00 PM,14.6919,80.206,,,,,
216,09/17/22 06:30:00 PM,14.6913,80.029,,,,,
217,09/17/22 06:45:00 PM,14.6936,80.029,,,,,
218,09/17/22 07:00:00 PM,14.6952,79.853,,,,,
219,09/17/22 07:15:00 PM,14.6970,79.678,,,,,
220,09/17/22 07:30:00 PM,14.7018,79.678,,,,,
221,09/17/22 07:45:00 PM,14.7010,79.502,,,,,
222,09/17/22 08:00:00 PM,14.7051,79.326,,,,,
223,09/17/22 08:15:00 PM,14.7045,79.151,,,,,
224,09/17/22 08:30:00 PM,14.7091,79.151,,,,,
225,09/17/22 08:45:00 PM,14.7109,78.975,,,,,
226,09/17/22 09:00:00 PM,14.7149,78.800,,,,,
227,09/17/22 09:15:00 PM,14.7167,78.624,,,,,
228,09/17/22 09:30:00 PM,14.7167,78.624,,,,,
229,09/17/22 09:45:00 PM,14.7161,78.449,,,,,
230,09/17/22 10:00:00 PM,14.7184,78.449,,,,,
231,09/17/22 10:15:00 PM,14.7202,78.274,,,,,
232,09/17/22 10:30:00 PM,14.7225,78.274,,,,,
233,09/17/22 10:45:00 PM,14.7196,78.098,,,,,
234,09/17/22 11:00:00 PM,14.7219,78.098,,,,,
235,09/17/22 11:15:00 PM,14.7189,77.923,,,,,
236,09/17/22 11:30:00 PM,14.7189,77.923,,,,,
237,09/17/22 11:45:00 PM,14.7183,77.749,,,,,
238,09/18/22 12:00:00 AM,14.7160,77.749,,,,,
239,09/18/22 12:15:00 AM,14.7113,77.749,,,,,
240,09/18/22 12:30:00 AM,14.7131,77.574,,,,,
241,09/18/22 12:45:00 AM,14.7061,77.574,,,,,
242,09/18/22 01:00:00 AM,14.7038,77.574,,,,,
243,09/18/22 01:15:00 AM,14.7032,77.400,,,,,
244,09/18/22 01:30:00 AM,14.7007,77.400,,,,,
245,09/18/22 01:45:00 AM,14.7032,77.400,,,,,
246,09/18/22 02:00:00 AM,14.6984,77.400,,,,,
247,09/18/22 02:15:00 AM,14.7007,77.400,,,,,
248,09/18/22 02:30:00 AM,14.7002,77.225,,,,,
249,09/18/22 02:45:00 AM,14.6978,77.225,,,,,
250,09/18/22 03:00:00 AM,14.6978,77.225,,,,,
251,09/18/22 03:15:00 AM,14.6978,77.225,,,,,
252,09/18/22 03:30:00 AM,14.6978,77.225,,,,,
253,09/18/22 03:45:00 AM,14.6949,77.050,,,,,
254,09/18/22 04:00:00 AM,14.6973,77.050,,,,,
255,09/18/22 04:15:00 AM,14.6949,77.050,,,,,
256,09/18/22 04:30:00 AM,14.6949,77.050,,,,,
257,09/18/22 04:45:00 AM,14.6949,77.050,,,,,
258,09/18/22 05:00:00 AM,14.6949,77.050,,,,,
259,09/18/22 05:15:00 AM,14.6996,77.050,,,,,
260,09/18/22 05:30:00 AM,14.7013,76.876,,,,,
261,09/18/22 05:45:00 AM,14.7060,76.876,,,,,
262,09/18/22 06:00:00 AM,14.7083,76.876,,,,,
263,09/18/22 06:15:00 AM,14.7083,76.876,,,,,
264,09/18/22 06:30:00 AM,14.7083,76.876,,,,,
265,09/18/22 06:45:00 AM,14.7129,76.876,,,,,
266,09/18/22 07:00:00 AM,14.7154,76.876,,,,,
267,09/18/22 07:15:00 AM,14.7154,76.876,,,,,
268,09/18/22 07:30:00 AM,14.7177,76.876,,,,,
269,09/18/22 07:45:00 AM,14.7177,76.876,,,,,
270,09/18/22 08:00:00 AM,14.7200,76.876,,,,,
271,09/18/22 08:15:00 AM,14.7200,76.876,,,,,
272,09/18/22 08:30:00 AM,14.7223,76.876,,,,,
273,09/18/22 08:45:00 AM,14.7223,76.876,,,,,
274,09/18/22 09:00:00 AM,14.7252,77.050,,,,,
275,09/18/22 09:15:00 AM,14.7276,77.050,,,,,
276,09/18/22 09:30:00 AM,14.7252,77.050,,,,,
277,09/18/22 09:45:00 AM,14.7281,77.225,,,,,
278,09/18/22 10:00:00 AM,14.7212,77.225,,,,,
279,09/18/22 10:15:00 AM,14.7241,77.400,,,,,
280,09/18/22 10:30:00 AM,14.7194,77.400,,,,,
281,09/18/22 10:45:00 AM,14.7200,77.574,,,,,
282,09/18/22 11:00:00 AM,14.7160,77.749,,,,,
283,09/18/22 11:15:00 AM,14.7119,77.923,,,,,
284,09/18/22 11:30:00 AM,14.7084,78.274,,,,,
285,09/18/22 11:45:00 AM,14.7067,78.449,,,,,
286,09/18/22 12:00:00 PM,14.7010,78.800,,,,,
287,09/18/22 12:15:00 PM,14.6975,79.151,,,,,
288,09/18/22 12:30:00 PM,14.6958,79.326,,,,,
289,09/18/22 12:45:00 PM,14.6970,79.678,,,,,
290,09/18/22 01:00:00 PM,14.6952,79.853,,,,,
291,09/18/22 01:15:00 PM,14.6913,80.029,,,,,
292,09/18/22 01:30:00 PM,14.6872,80.206,,,,,
293,09/18/22 01:45:00 PM,14.6832,80.382,,,,,
294,09/18/22 02:00:00 PM,14.6791,80.559,,,,,
295,09/18/22 02:15:00 PM,14.6768,80.559,,,,,
296,09/18/22 02:30:00 PM,14.6704,80.735,,,,,
297,09/18/22 02:45:00 PM,14.6681,80.735,,,,,
298,09/18/22 03:00:00 PM,14.6687,80.911,,,,,
299,09/18/22 03:15:00 PM,14.6640,80.911,,,,,
300,09/18/22 03:30:00 PM,14.6640,80.911,,,,,
301,09/18/22 03:45:00 PM,14.6623,81.090,,,,,
302,09/18/22 04:00:00 PM,14.6623,81.090,,,,,
303,09/18/22 04:15:00 PM,14.6600,81.090,,,,,
304,09/18/22 04:30:00 PM,14.6623,81.090,,,,,
305,09/18/22 04:45:00 PM,14.6669,81.090,,,,,
306,09/18/22 05:00:00 PM,14.6640,80.911,,,,,
307,09/18/22 05:15:00 PM,14.6617,80.911,,,,,
308,09/18/22 05:30:00 PM,14.6640,80.911,,,,,
309,09/18/22 05:45:00 PM,14.6658,80.735,,,,,
310,09/18/22 06:00:00 PM,14.6681,80.735,,,,,
311,09/18/22 06:15:00 PM,14.6697,80.559,,,,,
312,09/18/22 06:30:00 PM,14.6745,80.559,,,,,
313,09/18/22 06:45:00 PM,14.6785,80.382,,,,,
314,09/18/22 07:00:00 PM,14.6785,80.382,,,,,
315,09/18/22 07:15:00 PM,14.6801,80.206,,,,,
316,09/18/22 07:30:00 PM,14.6842,80.029,,,,,
317,09/18/22 07:45:00 PM,14.6836,79.853,,,,,
318,09/18/22 08:00:00 PM,14.6859,79.853,,,,,
319,09/18/22 08:15:00 PM,14.6900,79.678,,,,,
320,09/18/22 08:30:00 PM,14.6917,79.502,,,,,
321,09/18/22 08:45:00 PM,14.6964,79.502,,,,,
322,09/18/22 09:00:00 PM,14.6981,79.326,,,,,
323,09/18/22 09:15:00 PM,14.7022,79.151,,,,,
324,09/18/22 09:30:00 PM,14.6999,79.151,,,,,
325,09/18/22 09:45:00 PM,14.7016,78.975,,,,,
326,09/18/22 10:00:00 PM,14.6993,78.975,,,,,
327,09/18/22 10:15:00 PM,14.7010,78.800,,,,,
328,09/18/22 10:30:00 PM,14.7010,78.800,,,,,
329,09/18/22 10:45:00 PM,14.7003,78.624,,,,,
330,09/18/22 11:00:00 PM,14.7026,78.624,,,,,
331,09/18/22 11:15:00 PM,14.7020,78.449,,,,,
332,09/18/22 11:30:00 PM,14.6997,78.449,,,,,
333,09/18/22 11:45:00 PM,14.7038,78.274,,,,,
334,09/19/22 12:00:00 AM,14.6991,78.274,,,,,
335,09/19/22 12:15:00 AM,14.6939,78.098,,,,,
336,09/19/22 12:30:00 AM,14.6939,78.098,,,,,
337,09/19/22 12:45:00 AM,14.6910,77.923,,,,,
338,09/19/22 01:00:00 AM,14.6886,77.923,,,,,
339,09/19/22 01:15:00 AM,14.6857,77.749,,,,,
340,09/19/22 01:30:00 AM,14.6833,77.749,,,,,
341,09/19/22 01:45:00 AM,14.6857,77.749,,,,,
342,09/19/22 02:00:00 AM,14.6828,77.574,,,,,
343,09/19/22 02:15:00 AM,14.6804,77.574,,,,,
344,09/19/22 02:30:00 AM,14.6758,77.574,,,,,
345,09/19/22 02:45:00 AM,14.6752,77.400,,,,,
346,09/19/22 03:00:00 AM,14.6752,77.400,,,,,
347,09/19/22 03:15:00 AM,14.6752,77.400,,,,,
348,09/19/22 03:30:00 AM,14.6706,77.400,,,,,
349,09/19/22 03:45:00 AM,14.6698,77.225,,,,,
350,09/19/22 04:00:00 AM,14.6698,77.225,,,,,
351,09/19/22 04:15:00 AM,14.6698,77.225,,,,,
352,09/19/22 04:30:00 AM,14.6669,77.050,,,,,
353,09/19/22 04:45:00 AM,14.6693,77.050,,,,,
354,09/19/22 05:00:00 AM,14.6693,77.050,,,,,
355,09/19/22 05:15:00 AM,14.6710,76.876,,,,,
356,09/19/22 05:30:00 AM,14.6804,76.876,,,,,
357,09/19/22 05:45:00 AM,14.6828,76.876,,,,,
358,09/19/22 06:00:00 AM,14.6874,76.876,,,,,
359,09/19/22 06:15:00 AM,14.6967,76.876,,,,,
360,09/19/22 06:30:00 AM,14.7036,76.876,,,,,
361,09/19/22 06:45:00 AM,14.7077,76.703,,,,,
362,09/19/22 07:00:00 AM,14.7077,76.703,,,,,
363,09/19/22 07:15:00 AM,14.7519,76.703,,,,,
364,09/19/22 07:30:00 AM,14.7490,76.528,,,,,
365,09/19/22 07:45:00 AM,14.7421,76.528,,,,,
366,09/19/22 08:00:00 AM,14.7380,76.703,,,,,
367,09/19/22 08:15:00 AM,14.7403,76.703,,,,,
368,09/19/22 08:30:00 AM,14.7427,76.703,,,,,
369,09/19/22 08:45:00 AM,14.7403,76.703,,,,,
370,09/19/22 09:00:00 AM,14.7427,76.703,,,,,
371,09/19/22 09:15:00 AM,14.7403,76.703,,,,,
372,09/19/22 09:30:00 AM,14.7432,76.876,,,,,
373,09/19/22 09:45:00 AM,14.7386,76.876,,,,,
374,09/19/22 10:00:00 AM,14.7363,76.876,,,,,
375,09/19/22 10:15:00 AM,14.7339,76.876,,,,,
376,09/19/22 10:30:00 AM,14.7299,77.050,,,,,
377,09/19/22 10:45:00 AM,14.7276,77.050,,,,,
378,09/19/22 11:00:00 AM,14.7258,77.225,,,,,
379,09/19/22 11:15:00 AM,14.7241,77.400,,,,,
380,09/19/22 11:30:00 AM,14.7223,77.574,,,,,
381,09/19/22 11:45:00 AM,14.7183,77.749,,,,,
382,09/19/22 12:00:00 PM,14.7102,78.098,,,,,
383,09/19/22 12:15:00 PM,14.7107,78.274,,,,,
384,09/19/22 12:30:00 PM,14.7044,78.449,,,,,
385,09/19/22 12:45:00 PM,14.7010,78.800,,,,,
386,09/19/22 01:00:00 PM,14.6993,78.975,,,,,
387,09/19/22 01:15:00 PM,14.6929,79.151,,,,,
388,09/19/22 01:30:00 PM,14.6888,79.326,,,,,
389,09/19/22 01:45:00 PM,14.6825,79.502,,,,,
390,09/19/22 02:00:00 PM,14.6778,79.502,,,,,
391,09/19/22 02:15:00 PM,14.6730,79.502,,,,,
392,09/19/22 02:30:00 PM,14.6730,79.502,,,,,
393,09/19/22 02:45:00 PM,14.6754,79.502,,,,,
394,09/19/22 03:00:00 PM,14.6707,79.502,,,,,
395,09/19/22 03:15:00 PM,14.6707,79.502,,,,,
396,09/19/22 03:30:00 PM,14.6661,79.502,,,,,
397,09/19/22 03:45:00 PM,14.6684,79.502,,,,,
398,09/19/22 04:00:00 PM,14.6638,79.502,,,,,
399,09/19/22 04:15:00 PM,14.6655,79.326,,,,,
400,09/19/22 04:30:00 PM,14.6632,79.326,,,,,
401,09/19/22 04:45:00 PM,14.6678,79.326,,,,,
402,09/19/22 05:00:00 PM,14.6678,79.326,,,,,
403,09/19/22 05:15:00 PM,14.6672,79.151,,,,,
404,09/19/22 05:30:00 PM,14.6672,79.151,,,,,
405,09/19/22 05:45:00 PM,14.6713,78.975,,,,,
406,09/19/22 06:00:00 PM,14.6713,78.975,,,,,
407,09/19/22 06:15:00 PM,14.6730,78.800,,,,,
408,09/19/22 06:30:00 PM,14.6754,78.800,,,,,
409,09/19/22 06:45:00 PM,14.6794,78.624,,,,,
410,09/19/22 07:00:00 PM,14.6817,78.624,,,,,
411,09/19/22 07:15:00 PM,14.6812,78.449,,,,,
412,09/19/22 07:30:00 PM,14.6812,78.449,,,,,
413,09/19/22 07:45:00 PM,14.6852,78.274,,,,,
414,09/19/22 08:00:00 PM,14.6916,78.098,,,,,
415,09/19/22 08:15:00 PM,14.6916,78.098,,,,,
416,09/19/22 08:30:00 PM,14.6910,77.923,,,,,
417,09/19/22 08:45:00 PM,14.6957,77.923,,,,,
418,09/19/22 09:00:00 PM,14.6951,77.749,,,,,
419,09/19/22 09:15:00 PM,14.6974,77.749,,,,,
420,09/19/22 09:30:00 PM,14.6997,77.749,,,,,
421,09/19/22 09:45:00 PM,14.7015,77.574,,,,,
422,09/19/22 10:00:00 PM,14.7015,77.574,,,,,
423,09/19/22 10:15:00 PM,14.7055,77.400,,,,,
424,09/19/22 10:30:00 PM,14.7032,77.400,,,,,
425,09/19/22 10:45:00 PM,14.7055,77.400,,,,,
426,09/19/22 11:00:00 PM,14.7048,77.225,,,,,
427,09/19/22 11:15:00 PM,14.7025,77.225,,,,,
428,09/19/22 11:30:00 PM,14.7002,77.225,,,,,
429,09/19/22 11:45:00 PM,14.7002,77.225,,,,,
430,09/20/22 12:00:00 AM,14.6949,77.050,,,,,
431,09/20/22 12:15:00 AM,14.6949,77.050,,,,,
432,09/20/22 12:30:00 AM,14.6903,77.050,,,,,
433,09/20/22 12:45:00 AM,14.6833,77.050,,,,,
434,09/20/22 01:00:00 AM,14.6810,77.050,,,,,
435,09/20/22 01:15:00 AM,14.6787,77.050,,,,,
436,09/20/22 01:30:00 AM,14.6756,76.876,,,,,
437,09/20/22 01:45:00 AM,14.6733,76.876,,,,,
438,09/20/22 02:00:00 AM,14.6733,76.876,,,,,
