"Plot Title: 4.1.7_Afono_8.16.2023"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 20064797, SEN S/N: 20064797)","Temp, °F (LGR S/N: 20064797, SEN S/N: 20064797)","Coupler Detached (LGR S/N: 20064797)","Coupler Attached (LGR S/N: 20064797)","Host Connected (LGR S/N: 20064797)","Stopped (LGR S/N: 20064797)","End Of File (LGR S/N: 20064797)"
88,08/17/23 08:00:00 AM,14.7387,77.749,,,,,
89,08/17/23 08:15:00 AM,14.7411,77.749,,,,,
90,08/17/23 08:30:00 AM,14.7415,77.923,,,,,
91,08/17/23 08:45:00 AM,14.7415,77.923,,,,,
92,08/17/23 09:00:00 AM,14.7438,77.923,,,,,
93,08/17/23 09:15:00 AM,14.7438,77.923,,,,,
94,08/17/23 09:30:00 AM,14.7461,77.923,,,,,
95,08/17/23 09:45:00 AM,14.7444,78.098,,,,,
96,08/17/23 10:00:00 AM,14.7467,78.098,,,,,
97,08/17/23 10:15:00 AM,14.7471,78.274,,,,,
98,08/17/23 10:30:00 AM,14.7471,78.274,,,,,
99,08/17/23 10:45:00 AM,14.7425,78.274,,,,,
100,08/17/23 11:00:00 AM,14.7453,78.449,,,,,
101,08/17/23 11:15:00 AM,14.7406,78.449,,,,,
102,08/17/23 11:30:00 AM,14.7360,78.449,,,,,
103,08/17/23 11:45:00 AM,14.7342,78.624,,,,,
104,08/17/23 12:00:00 PM,14.7319,78.624,,,,,
105,08/17/23 12:15:00 PM,14.7319,78.624,,,,,
106,08/17/23 12:30:00 PM,14.7277,78.800,,,,,
107,08/17/23 12:45:00 PM,14.7254,78.800,,,,,
108,08/17/23 01:00:00 PM,14.7254,78.800,,,,,
109,08/17/23 01:15:00 PM,14.7213,78.975,,,,,
110,08/17/23 01:30:00 PM,14.7190,78.975,,,,,
111,08/17/23 01:45:00 PM,14.7144,78.975,,,,,
112,08/17/23 02:00:00 PM,14.7120,78.975,,,,,
113,08/17/23 02:15:00 PM,14.7120,78.975,,,,,
114,08/17/23 02:30:00 PM,14.7120,78.975,,,,,
115,08/17/23 02:45:00 PM,14.7120,78.975,,,,,
116,08/17/23 03:00:00 PM,14.7097,78.975,,,,,
117,08/17/23 03:15:00 PM,14.7051,78.975,,,,,
118,08/17/23 03:30:00 PM,14.7051,78.975,,,,,
119,08/17/23 03:45:00 PM,14.7074,78.975,,,,,
120,08/17/23 04:00:00 PM,14.7097,78.975,,,,,
121,08/17/23 04:15:00 PM,14.7120,78.975,,,,,
122,08/17/23 04:30:00 PM,14.7144,78.975,,,,,
123,08/17/23 04:45:00 PM,14.7144,78.975,,,,,
124,08/17/23 05:00:00 PM,14.7144,78.975,,,,,
125,08/17/23 05:15:00 PM,14.7163,78.800,,,,,
126,08/17/23 05:30:00 PM,14.7139,78.800,,,,,
127,08/17/23 05:45:00 PM,14.7163,78.800,,,,,
128,08/17/23 06:00:00 PM,14.7163,78.800,,,,,
129,08/17/23 06:15:00 PM,14.7163,78.800,,,,,
130,08/17/23 06:30:00 PM,14.7180,78.624,,,,,
131,08/17/23 06:45:00 PM,14.7203,78.624,,,,,
132,08/17/23 07:00:00 PM,14.7250,78.624,,,,,
133,08/17/23 07:15:00 PM,14.7250,78.624,,,,,
134,08/17/23 07:30:00 PM,14.7296,78.624,,,,,
135,08/17/23 07:45:00 PM,14.7319,78.624,,,,,
136,08/17/23 08:00:00 PM,14.7366,78.624,,,,,
137,08/17/23 08:15:00 PM,14.7383,78.449,,,,,
138,08/17/23 08:30:00 PM,14.7406,78.449,,,,,
139,08/17/23 08:45:00 PM,14.7406,78.449,,,,,
140,08/17/23 09:00:00 PM,14.7406,78.449,,,,,
141,08/17/23 09:15:00 PM,14.7383,78.449,,,,,
142,08/17/23 09:30:00 PM,14.7360,78.449,,,,,
143,08/17/23 09:45:00 PM,14.7360,78.449,,,,,
144,08/17/23 10:00:00 PM,14.7360,78.449,,,,,
145,08/17/23 10:15:00 PM,14.7355,78.274,,,,,
146,08/17/23 10:30:00 PM,14.7332,78.274,,,,,
147,08/17/23 10:45:00 PM,14.7332,78.274,,,,,
148,08/17/23 11:00:00 PM,14.7379,78.274,,,,,
149,08/17/23 11:15:00 PM,14.7379,78.274,,,,,
150,08/17/23 11:30:00 PM,14.7402,78.274,,,,,
151,08/17/23 11:45:00 PM,14.7402,78.274,,,,,
152,08/18/23 12:00:00 AM,14.7425,78.274,,,,,
153,08/18/23 12:15:00 AM,14.7402,78.274,,,,,
154,08/18/23 12:30:00 AM,14.7402,78.274,,,,,
155,08/18/23 12:45:00 AM,14.7402,78.274,,,,,
156,08/18/23 01:00:00 AM,14.7402,78.274,,,,,
157,08/18/23 01:15:00 AM,14.7379,78.274,,,,,
158,08/18/23 01:30:00 AM,14.7351,78.098,,,,,
159,08/18/23 01:45:00 AM,14.7328,78.098,,,,,
160,08/18/23 02:00:00 AM,14.7281,78.098,,,,,
161,08/18/23 02:15:00 AM,14.7305,78.098,,,,,
162,08/18/23 02:30:00 AM,14.7258,78.098,,,,,
163,08/18/23 02:45:00 AM,14.7212,78.098,,,,,
164,08/18/23 03:00:00 AM,14.7212,78.098,,,,,
165,08/18/23 03:15:00 AM,14.7189,78.098,,,,,
166,08/18/23 03:30:00 AM,14.7165,78.098,,,,,
167,08/18/23 03:45:00 AM,14.7165,78.098,,,,,
168,08/18/23 04:00:00 AM,14.7161,77.923,,,,,
169,08/18/23 04:15:00 AM,14.7161,77.923,,,,,
170,08/18/23 04:30:00 AM,14.7138,77.923,,,,,
171,08/18/23 04:45:00 AM,14.7115,77.923,,,,,
172,08/18/23 05:00:00 AM,14.7138,77.923,,,,,
173,08/18/23 05:15:00 AM,14.7134,77.749,,,,,
174,08/18/23 05:30:00 AM,14.7157,77.749,,,,,
175,08/18/23 05:45:00 AM,14.7134,77.749,,,,,
176,08/18/23 06:00:00 AM,14.7157,77.749,,,,,
177,08/18/23 06:15:00 AM,14.7180,77.749,,,,,
178,08/18/23 06:30:00 AM,14.7225,77.749,,,,,
179,08/18/23 06:45:00 AM,14.7277,77.923,,,,,
180,08/18/23 07:00:00 AM,14.7277,77.923,,,,,
181,08/18/23 07:15:00 AM,14.7300,77.923,,,,,
182,08/18/23 07:30:00 AM,14.7324,77.923,,,,,
183,08/18/23 07:45:00 AM,14.7300,77.923,,,,,
184,08/18/23 08:00:00 AM,14.7347,77.923,,,,,
185,08/18/23 08:15:00 AM,14.7374,78.098,,,,,
186,08/18/23 08:30:00 AM,14.7398,78.098,,,,,
187,08/18/23 08:45:00 AM,14.7374,78.098,,,,,
188,08/18/23 09:00:00 AM,14.7421,78.098,,,,,
189,08/18/23 09:15:00 AM,14.7444,78.098,,,,,
190,08/18/23 09:30:00 AM,14.7425,78.274,,,,,
191,08/18/23 09:45:00 AM,14.7425,78.274,,,,,
192,08/18/23 10:00:00 AM,14.7453,78.449,,,,,
193,08/18/23 10:15:00 AM,14.7429,78.449,,,,,
194,08/18/23 10:30:00 AM,14.7429,78.449,,,,,
195,08/18/23 10:45:00 AM,14.7412,78.624,,,,,
196,08/18/23 11:00:00 AM,14.7389,78.624,,,,,
197,08/18/23 11:15:00 AM,14.7393,78.800,,,,,
198,08/18/23 11:30:00 AM,14.7370,78.800,,,,,
199,08/18/23 11:45:00 AM,14.7353,78.975,,,,,
200,08/18/23 12:00:00 PM,14.7353,78.975,,,,,
201,08/18/23 12:15:00 PM,14.7306,78.975,,,,,
202,08/18/23 12:30:00 PM,14.7310,79.151,,,,,
203,08/18/23 12:45:00 PM,14.7334,79.151,,,,,
204,08/18/23 01:00:00 PM,14.7287,79.151,,,,,
205,08/18/23 01:15:00 PM,14.7247,79.326,,,,,
206,08/18/23 01:30:00 PM,14.7228,79.502,,,,,
207,08/18/23 01:45:00 PM,14.7186,79.678,,,,,
208,08/18/23 02:00:00 PM,14.7163,79.678,,,,,
209,08/18/23 02:15:00 PM,14.7141,79.678,,,,,
210,08/18/23 02:30:00 PM,14.7141,79.678,,,,,
211,08/18/23 02:45:00 PM,14.7118,79.678,,,,,
212,08/18/23 03:00:00 PM,14.7094,79.678,,,,,
213,08/18/23 03:15:00 PM,14.7094,79.678,,,,,
214,08/18/23 03:30:00 PM,14.7071,79.678,,,,,
215,08/18/23 03:45:00 PM,14.7089,79.502,,,,,
216,08/18/23 04:00:00 PM,14.7112,79.502,,,,,
217,08/18/23 04:15:00 PM,14.7089,79.502,,,,,
218,08/18/23 04:30:00 PM,14.7112,79.502,,,,,
219,08/18/23 04:45:00 PM,14.7112,79.502,,,,,
220,08/18/23 05:00:00 PM,14.7154,79.326,,,,,
221,08/18/23 05:15:00 PM,14.7154,79.326,,,,,
222,08/18/23 05:30:00 PM,14.7154,79.326,,,,,
223,08/18/23 05:45:00 PM,14.7177,79.326,,,,,
224,08/18/23 06:00:00 PM,14.7200,79.326,,,,,
225,08/18/23 06:15:00 PM,14.7223,79.326,,,,,
226,08/18/23 06:30:00 PM,14.7223,79.326,,,,,
227,08/18/23 06:45:00 PM,14.7247,79.326,,,,,
228,08/18/23 07:00:00 PM,14.7287,79.151,,,,,
229,08/18/23 07:15:00 PM,14.7264,79.151,,,,,
230,08/18/23 07:30:00 PM,14.7334,79.151,,,,,
231,08/18/23 07:45:00 PM,14.7334,79.151,,,,,
232,08/18/23 08:00:00 PM,14.7357,79.151,,,,,
233,08/18/23 08:15:00 PM,14.7380,79.151,,,,,
234,08/18/23 08:30:00 PM,14.7380,79.151,,,,,
235,08/18/23 08:45:00 PM,14.7398,78.975,,,,,
236,08/18/23 09:00:00 PM,14.7421,78.975,,,,,
237,08/18/23 09:15:00 PM,14.7444,78.975,,,,,
238,08/18/23 09:30:00 PM,14.7444,78.975,,,,,
239,08/18/23 09:45:00 PM,14.7444,78.975,,,,,
240,08/18/23 10:00:00 PM,14.7467,78.975,,,,,
241,08/18/23 10:15:00 PM,14.7467,78.975,,,,,
242,08/18/23 10:30:00 PM,14.7467,78.975,,,,,
243,08/18/23 10:45:00 PM,14.7467,78.975,,,,,
244,08/18/23 11:00:00 PM,14.7463,78.800,,,,,
245,08/18/23 11:15:00 PM,14.7440,78.800,,,,,
246,08/18/23 11:30:00 PM,14.7440,78.800,,,,,
247,08/18/23 11:45:00 PM,14.7458,78.624,,,,,
248,08/19/23 12:00:00 AM,14.7412,78.624,,,,,
249,08/19/23 12:15:00 AM,14.7412,78.624,,,,,
250,08/19/23 12:30:00 AM,14.7406,78.449,,,,,
251,08/19/23 12:45:00 AM,14.7406,78.449,,,,,
252,08/19/23 01:00:00 AM,14.7360,78.449,,,,,
253,08/19/23 01:15:00 AM,14.7332,78.274,,,,,
254,08/19/23 01:30:00 AM,14.7286,78.274,,,,,
255,08/19/23 01:45:00 AM,14.7239,78.274,,,,,
256,08/19/23 02:00:00 AM,14.7235,78.098,,,,,
257,08/19/23 02:15:00 AM,14.7258,78.098,,,,,
258,08/19/23 02:30:00 AM,14.7258,78.098,,,,,
259,08/19/23 02:45:00 AM,14.7235,78.098,,,,,
260,08/19/23 03:00:00 AM,14.7212,78.098,,,,,
261,08/19/23 03:15:00 AM,14.7208,77.923,,,,,
262,08/19/23 03:30:00 AM,14.7184,77.923,,,,,
263,08/19/23 03:45:00 AM,14.7184,77.923,,,,,
264,08/19/23 04:00:00 AM,14.7184,77.923,,,,,
265,08/19/23 04:15:00 AM,14.7184,77.923,,,,,
266,08/19/23 04:30:00 AM,14.7184,77.923,,,,,
267,08/19/23 04:45:00 AM,14.7161,77.923,,,,,
268,08/19/23 05:00:00 AM,14.7208,77.923,,,,,
269,08/19/23 05:15:00 AM,14.7231,77.923,,,,,
270,08/19/23 05:30:00 AM,14.7231,77.923,,,,,
271,08/19/23 05:45:00 AM,14.7231,77.923,,,,,
272,08/19/23 06:00:00 AM,14.7254,77.923,,,,,
273,08/19/23 06:15:00 AM,14.7254,77.923,,,,,
274,08/19/23 06:30:00 AM,14.7254,77.923,,,,,
275,08/19/23 06:45:00 AM,14.7300,77.923,,,,,
276,08/19/23 07:00:00 AM,14.7324,77.923,,,,,
277,08/19/23 07:15:00 AM,14.7347,77.923,,,,,
278,08/19/23 07:30:00 AM,14.7368,77.923,,,,,
279,08/19/23 07:45:00 AM,14.7392,77.923,,,,,
280,08/19/23 08:00:00 AM,14.7398,78.098,,,,,
281,08/19/23 08:15:00 AM,14.7421,78.098,,,,,
282,08/19/23 08:30:00 AM,14.7444,78.098,,,,,
283,08/19/23 08:45:00 AM,14.7444,78.098,,,,,
284,08/19/23 09:00:00 AM,14.7444,78.098,,,,,
285,08/19/23 09:15:00 AM,14.7467,78.098,,,,,
286,08/19/23 09:30:00 AM,14.7495,78.274,,,,,
287,08/19/23 09:45:00 AM,14.7495,78.274,,,,,
288,08/19/23 10:00:00 AM,14.7471,78.274,,,,,
289,08/19/23 10:15:00 AM,14.7471,78.274,,,,,
290,08/19/23 10:30:00 AM,14.7453,78.449,,,,,
291,08/19/23 10:45:00 AM,14.7453,78.449,,,,,
292,08/19/23 11:00:00 AM,14.7429,78.449,,,,,
293,08/19/23 11:15:00 AM,14.7412,78.624,,,,,
294,08/19/23 11:30:00 AM,14.7389,78.624,,,,,
295,08/19/23 11:45:00 AM,14.7370,78.800,,,,,
296,08/19/23 12:00:00 PM,14.7347,78.800,,,,,
297,08/19/23 12:15:00 PM,14.7324,78.800,,,,,
298,08/19/23 12:30:00 PM,14.7329,78.975,,,,,
299,08/19/23 12:45:00 PM,14.7306,78.975,,,,,
300,08/19/23 01:00:00 PM,14.7264,79.151,,,,,
301,08/19/23 01:15:00 PM,14.7247,79.326,,,,,
302,08/19/23 01:30:00 PM,14.7228,79.502,,,,,
303,08/19/23 01:45:00 PM,14.7205,79.502,,,,,
304,08/19/23 02:00:00 PM,14.7205,79.502,,,,,
305,08/19/23 02:15:00 PM,14.7158,79.502,,,,,
306,08/19/23 02:30:00 PM,14.7158,79.502,,,,,
307,08/19/23 02:45:00 PM,14.7135,79.502,,,,,
308,08/19/23 03:00:00 PM,14.7135,79.502,,,,,
309,08/19/23 03:15:00 PM,14.7112,79.502,,,,,
310,08/19/23 03:30:00 PM,14.7112,79.502,,,,,
311,08/19/23 03:45:00 PM,14.7089,79.502,,,,,
312,08/19/23 04:00:00 PM,14.7112,79.502,,,,,
313,08/19/23 04:15:00 PM,14.7089,79.502,,,,,
314,08/19/23 04:30:00 PM,14.7112,79.502,,,,,
315,08/19/23 04:45:00 PM,14.7131,79.326,,,,,
316,08/19/23 05:00:00 PM,14.7154,79.326,,,,,
317,08/19/23 05:15:00 PM,14.7177,79.326,,,,,
318,08/19/23 05:30:00 PM,14.7177,79.326,,,,,
319,08/19/23 05:45:00 PM,14.7223,79.326,,,,,
320,08/19/23 06:00:00 PM,14.7247,79.326,,,,,
321,08/19/23 06:15:00 PM,14.7241,79.151,,,,,
322,08/19/23 06:30:00 PM,14.7310,79.151,,,,,
323,08/19/23 06:45:00 PM,14.7306,78.975,,,,,
324,08/19/23 07:00:00 PM,14.7347,78.800,,,,,
325,08/19/23 07:15:00 PM,14.7370,78.800,,,,,
326,08/19/23 07:30:00 PM,14.7366,78.624,,,,,
327,08/19/23 07:45:00 PM,14.7389,78.624,,,,,
328,08/19/23 08:00:00 PM,14.7406,78.449,,,,,
329,08/19/23 08:15:00 PM,14.7453,78.449,,,,,
330,08/19/23 08:30:00 PM,14.7476,78.449,,,,,
331,08/19/23 08:45:00 PM,14.7499,78.449,,,,,
332,08/19/23 09:00:00 PM,14.7495,78.274,,,,,
333,08/19/23 09:15:00 PM,14.7495,78.274,,,,,
334,08/19/23 09:30:00 PM,14.7495,78.274,,,,,
335,08/19/23 09:45:00 PM,14.7541,78.274,,,,,
336,08/19/23 10:00:00 PM,14.7541,78.274,,,,,
337,08/19/23 10:15:00 PM,14.7564,78.274,,,,,
338,08/19/23 10:30:00 PM,14.7558,78.098,,,,,
339,08/19/23 10:45:00 PM,14.7558,78.098,,,,,
340,08/19/23 11:00:00 PM,14.7582,78.098,,,,,
341,08/19/23 11:15:00 PM,14.7582,78.098,,,,,
342,08/19/23 11:30:00 PM,14.7558,78.098,,,,,
343,08/19/23 11:45:00 PM,14.7554,77.923,,,,,
344,08/20/23 12:00:00 AM,14.7554,77.923,,,,,
345,08/20/23 12:15:00 AM,14.7531,77.923,,,,,
346,08/20/23 12:30:00 AM,14.7485,77.923,,,,,
347,08/20/23 12:45:00 AM,14.7461,77.923,,,,,
348,08/20/23 01:00:00 AM,14.7461,77.923,,,,,
349,08/20/23 01:15:00 AM,14.7434,77.749,,,,,
350,08/20/23 01:30:00 AM,14.7387,77.749,,,,,
351,08/20/23 01:45:00 AM,14.7364,77.749,,,,,
352,08/20/23 02:00:00 AM,14.7364,77.749,,,,,
353,08/20/23 02:15:00 AM,14.7364,77.749,,,,,
354,08/20/23 02:30:00 AM,14.7341,77.749,,,,,
355,08/20/23 02:45:00 AM,14.7318,77.749,,,,,
356,08/20/23 03:00:00 AM,14.7267,77.574,,,,,
357,08/20/23 03:15:00 AM,14.7290,77.574,,,,,
358,08/20/23 03:30:00 AM,14.7267,77.574,,,,,
359,08/20/23 03:45:00 AM,14.7290,77.574,,,,,
360,08/20/23 04:00:00 AM,14.7290,77.574,,,,,
361,08/20/23 04:15:00 AM,14.7290,77.574,,,,,
362,08/20/23 04:30:00 AM,14.7263,77.400,,,,,
363,08/20/23 04:45:00 AM,14.7286,77.400,,,,,
364,08/20/23 05:00:00 AM,14.7263,77.400,,,,,
365,08/20/23 05:15:00 AM,14.7286,77.400,,,,,
366,08/20/23 05:30:00 AM,14.7309,77.400,,,,,
367,08/20/23 05:45:00 AM,14.7332,77.400,,,,,
368,08/20/23 06:00:00 AM,14.7377,77.400,,,,,
369,08/20/23 06:15:00 AM,14.7377,77.400,,,,,
370,08/20/23 06:30:00 AM,14.7396,77.225,,,,,
371,08/20/23 06:45:00 AM,14.7396,77.225,,,,,
372,08/20/23 07:00:00 AM,14.7396,77.225,,,,,
373,08/20/23 07:15:00 AM,14.7466,77.225,,,,,
374,08/20/23 07:30:00 AM,14.7466,77.225,,,,,
375,08/20/23 07:45:00 AM,14.7489,77.225,,,,,
376,08/20/23 08:00:00 AM,14.7535,77.225,,,,,
377,08/20/23 08:15:00 AM,14.7516,77.400,,,,,
378,08/20/23 08:30:00 AM,14.7563,77.400,,,,,
379,08/20/23 08:45:00 AM,14.7567,77.574,,,,,
380,08/20/23 09:00:00 AM,14.7590,77.574,,,,,
381,08/20/23 09:15:00 AM,14.7596,77.749,,,,,
382,08/20/23 09:30:00 AM,14.7596,77.749,,,,,
383,08/20/23 09:45:00 AM,14.7596,77.749,,,,,
384,08/20/23 10:00:00 AM,14.7577,77.923,,,,,
385,08/20/23 10:15:00 AM,14.7554,77.923,,,,,
386,08/20/23 10:30:00 AM,14.7531,77.923,,,,,
387,08/20/23 10:45:00 AM,14.7512,78.098,,,,,
388,08/20/23 11:00:00 AM,14.7467,78.098,,,,,
389,08/20/23 11:15:00 AM,14.7421,78.098,,,,,
390,08/20/23 11:30:00 AM,14.7402,78.274,,,,,
391,08/20/23 11:45:00 AM,14.7379,78.274,,,,,
392,08/20/23 12:00:00 PM,14.7338,78.449,,,,,
393,08/20/23 12:15:00 PM,14.7315,78.449,,,,,
394,08/20/23 12:30:00 PM,14.7296,78.624,,,,,
395,08/20/23 12:45:00 PM,14.7250,78.624,,,,,
396,08/20/23 01:00:00 PM,14.7254,78.800,,,,,
397,08/20/23 01:15:00 PM,14.7260,78.975,,,,,
398,08/20/23 01:30:00 PM,14.7213,78.975,,,,,
399,08/20/23 01:45:00 PM,14.7171,79.151,,,,,
400,08/20/23 02:00:00 PM,14.7148,79.151,,,,,
401,08/20/23 02:15:00 PM,14.7125,79.151,,,,,
402,08/20/23 02:30:00 PM,14.7102,79.151,,,,,
403,08/20/23 02:45:00 PM,14.7080,79.151,,,,,
404,08/20/23 03:00:00 PM,14.7057,79.151,,,,,
405,08/20/23 03:15:00 PM,14.7033,79.151,,,,,
406,08/20/23 03:30:00 PM,14.7033,79.151,,,,,
407,08/20/23 03:45:00 PM,14.7057,79.151,,,,,
408,08/20/23 04:00:00 PM,14.7057,79.151,,,,,
409,08/20/23 04:15:00 PM,14.7057,79.151,,,,,
410,08/20/23 04:30:00 PM,14.7074,78.975,,,,,
411,08/20/23 04:45:00 PM,14.7074,78.975,,,,,
412,08/20/23 05:00:00 PM,14.7051,78.975,,,,,
413,08/20/23 05:15:00 PM,14.7074,78.975,,,,,
414,08/20/23 05:30:00 PM,14.7074,78.975,,,,,
415,08/20/23 05:45:00 PM,14.7097,78.975,,,,,
416,08/20/23 06:00:00 PM,14.7097,78.975,,,,,
417,08/20/23 06:15:00 PM,14.7120,78.975,,,,,
418,08/20/23 06:30:00 PM,14.7116,78.800,,,,,
419,08/20/23 06:45:00 PM,14.7139,78.800,,,,,
420,08/20/23 07:00:00 PM,14.7157,78.624,,,,,
421,08/20/23 07:15:00 PM,14.7203,78.624,,,,,
422,08/20/23 07:30:00 PM,14.7222,78.449,,,,,
423,08/20/23 07:45:00 PM,14.7245,78.449,,,,,
424,08/20/23 08:00:00 PM,14.7245,78.449,,,,,
425,08/20/23 08:15:00 PM,14.7263,78.274,,,,,
426,08/20/23 08:30:00 PM,14.7315,78.449,,,,,
427,08/20/23 08:45:00 PM,14.7315,78.449,,,,,
428,08/20/23 09:00:00 PM,14.7332,78.274,,,,,
429,08/20/23 09:15:00 PM,14.7379,78.274,,,,,
430,08/20/23 09:30:00 PM,14.7355,78.274,,,,,
431,08/20/23 09:45:00 PM,14.7379,78.274,,,,,
432,08/20/23 10:00:00 PM,14.7402,78.274,,,,,
433,08/20/23 10:15:00 PM,14.7425,78.274,,,,,
434,08/20/23 10:30:00 PM,14.7402,78.274,,,,,
435,08/20/23 10:45:00 PM,14.7425,78.274,,,,,
436,08/20/23 11:00:00 PM,14.7425,78.274,,,,,
437,08/20/23 11:15:00 PM,14.7398,78.098,,,,,
438,08/20/23 11:30:00 PM,14.7444,78.098,,,,,
