"Plot Title: Nuuuli 5.16.2022"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 20483952, SEN S/N: 20483952)","Temp, °F (LGR S/N: 20483952, SEN S/N: 20483952)","Coupler Detached (LGR S/N: 20483952)","Coupler Attached (LGR S/N: 20483952)","Host Connected (LGR S/N: 20483952)","Stopped (LGR S/N: 20483952)","End Of File (LGR S/N: 20483952)"
66,05/17/22 05:15:00 AM,15.0575,75.312,,,,,
67,05/17/22 05:30:00 AM,15.0600,75.312,,,,,
68,05/17/22 05:45:00 AM,15.0575,75.312,,,,,
69,05/17/22 06:00:00 AM,15.0600,75.312,,,,,
70,05/17/22 06:15:00 AM,15.0603,75.484,,,,,
71,05/17/22 06:30:00 AM,15.0578,75.484,,,,,
72,05/17/22 06:45:00 AM,15.0627,75.484,,,,,
73,05/17/22 07:00:00 AM,15.0603,75.484,,,,,
74,05/17/22 07:15:00 AM,15.0627,75.484,,,,,
75,05/17/22 07:30:00 AM,15.0652,75.484,,,,,
76,05/17/22 07:45:00 AM,15.0627,75.484,,,,,
77,05/17/22 08:00:00 AM,15.0680,75.659,,,,,
78,05/17/22 08:15:00 AM,15.0704,75.659,,,,,
79,05/17/22 08:30:00 AM,15.0704,75.659,,,,,
80,05/17/22 08:45:00 AM,15.0704,75.659,,,,,
81,05/17/22 09:00:00 AM,15.0704,75.659,,,,,
82,05/17/22 09:15:00 AM,15.0680,75.659,,,,,
83,05/17/22 09:30:00 AM,15.0707,75.832,,,,,
84,05/17/22 09:45:00 AM,15.0732,75.832,,,,,
85,05/17/22 10:00:00 AM,15.0736,76.006,,,,,
86,05/17/22 10:15:00 AM,15.0736,76.006,,,,,
87,05/17/22 10:30:00 AM,15.0687,76.006,,,,,
88,05/17/22 10:45:00 AM,15.0736,76.006,,,,,
89,05/17/22 11:00:00 AM,15.0984,76.181,,,,,
90,05/17/22 11:15:00 AM,15.1942,76.354,,,,,
91,05/17/22 11:30:00 AM,15.5514,76.181,,,,,
92,05/17/22 11:45:00 AM,15.7099,75.832,,,,,
93,05/17/22 12:00:00 PM,15.5992,75.659,,,,,
94,05/17/22 12:15:00 PM,15.5306,75.659,,,,,
95,05/17/22 12:30:00 PM,15.4648,75.832,,,,,
96,05/17/22 12:45:00 PM,15.4158,75.832,,,,,
97,05/17/22 01:00:00 PM,15.3741,75.832,,,,,
98,05/17/22 01:15:00 PM,15.3476,76.006,,,,,
99,05/17/22 01:30:00 PM,15.3280,76.006,,,,,
100,05/17/22 01:45:00 PM,15.2966,76.181,,,,,
101,05/17/22 02:00:00 PM,15.2794,76.181,,,,,
102,05/17/22 02:15:00 PM,15.2574,76.181,,,,,
103,05/17/22 02:30:00 PM,15.2353,76.181,,,,,
104,05/17/22 02:45:00 PM,15.2256,76.181,,,,,
105,05/17/22 03:00:00 PM,15.2134,76.181,,,,,
106,05/17/22 03:15:00 PM,15.2060,76.181,,,,,
107,05/17/22 03:30:00 PM,15.1986,76.181,,,,,
108,05/17/22 03:45:00 PM,15.2011,76.181,,,,,
109,05/17/22 04:00:00 PM,15.1991,76.354,,,,,
110,05/17/22 04:15:00 PM,15.1966,76.354,,,,,
111,05/17/22 04:30:00 PM,15.1917,76.354,,,,,
112,05/17/22 04:45:00 PM,15.1844,76.354,,,,,
113,05/17/22 05:00:00 PM,15.1820,76.354,,,,,
114,05/17/22 05:15:00 PM,15.1795,76.354,,,,,
115,05/17/22 05:30:00 PM,15.1892,76.354,,,,,
116,05/17/22 05:45:00 PM,15.1844,76.354,,,,,
117,05/17/22 06:00:00 PM,15.1795,76.354,,,,,
118,05/17/22 06:15:00 PM,15.1746,76.354,,,,,
119,05/17/22 06:30:00 PM,15.1721,76.354,,,,,
120,05/17/22 06:45:00 PM,15.1718,76.181,,,,,
121,05/17/22 07:00:00 PM,15.1694,76.181,,,,,
122,05/17/22 07:15:00 PM,15.1644,76.181,,,,,
123,05/17/22 07:30:00 PM,15.1644,76.181,,,,,
124,05/17/22 07:45:00 PM,15.1669,76.181,,,,,
125,05/17/22 08:00:00 PM,15.1620,76.181,,,,,
126,05/17/22 08:15:00 PM,15.1669,76.181,,,,,
127,05/17/22 08:30:00 PM,15.1644,76.181,,,,,
128,05/17/22 08:45:00 PM,15.1620,76.181,,,,,
129,05/17/22 09:00:00 PM,15.1595,76.181,,,,,
130,05/17/22 09:15:00 PM,15.1572,76.181,,,,,
131,05/17/22 09:30:00 PM,15.1518,76.006,,,,,
132,05/17/22 09:45:00 PM,15.1518,76.006,,,,,
133,05/17/22 10:00:00 PM,15.1518,76.006,,,,,
134,05/17/22 10:15:00 PM,15.1493,76.006,,,,,
135,05/17/22 10:30:00 PM,15.1518,76.006,,,,,
136,05/17/22 10:45:00 PM,15.1493,76.006,,,,,
137,05/17/22 11:00:00 PM,15.1448,76.181,,,,,
138,05/17/22 11:15:00 PM,15.1424,76.181,,,,,
139,05/17/22 11:30:00 PM,15.1424,76.181,,,,,
140,05/17/22 11:45:00 PM,15.1376,76.181,,,,,
141,05/18/22 12:00:00 AM,15.1376,76.181,,,,,
142,05/18/22 12:15:00 AM,15.1351,76.181,,,,,
143,05/18/22 12:30:00 AM,15.1306,76.354,,,,,
144,05/18/22 12:45:00 AM,15.1282,76.354,,,,,
145,05/18/22 01:00:00 AM,15.1257,76.354,,,,,
146,05/18/22 01:15:00 AM,15.1257,76.354,,,,,
147,05/18/22 01:30:00 AM,15.1232,76.354,,,,,
148,05/18/22 01:45:00 AM,15.1208,76.354,,,,,
149,05/18/22 02:00:00 AM,15.1183,76.354,,,,,
150,05/18/22 02:15:00 AM,15.1208,76.354,,,,,
151,05/18/22 02:30:00 AM,15.1232,76.354,,,,,
152,05/18/22 02:45:00 AM,15.1282,76.354,,,,,
153,05/18/22 03:00:00 AM,15.1428,76.354,,,,,
154,05/18/22 03:15:00 AM,15.1669,76.181,,,,,
155,05/18/22 03:30:00 AM,15.2207,76.181,,,,,
156,05/18/22 03:45:00 AM,15.2427,76.181,,,,,
157,05/18/22 04:00:00 AM,15.2277,76.006,,,,,
158,05/18/22 04:15:00 AM,15.2081,76.006,,,,,
159,05/18/22 04:30:00 AM,15.1959,76.006,,,,,
160,05/18/22 04:45:00 AM,15.1885,76.006,,,,,
161,05/18/22 05:00:00 AM,15.1837,76.006,,,,,
162,05/18/22 05:15:00 AM,15.1763,76.006,,,,,
163,05/18/22 05:30:00 AM,15.1689,76.006,,,,,
164,05/18/22 05:45:00 AM,15.1666,76.006,,,,,
165,05/18/22 06:00:00 AM,15.1641,76.006,,,,,
166,05/18/22 06:15:00 AM,15.1689,76.006,,,,,
167,05/18/22 06:30:00 AM,15.1763,76.006,,,,,
168,05/18/22 06:45:00 AM,15.1788,76.006,,,,,
169,05/18/22 07:00:00 AM,15.1857,75.832,,,,,
170,05/18/22 07:15:00 AM,15.1931,75.832,,,,,
171,05/18/22 07:30:00 AM,15.1979,75.832,,,,,
172,05/18/22 07:45:00 AM,15.2004,75.832,,,,,
173,05/18/22 08:00:00 AM,15.2004,75.832,,,,,
174,05/18/22 08:15:00 AM,15.2029,75.832,,,,,
175,05/18/22 08:30:00 AM,15.2053,75.832,,,,,
176,05/18/22 08:45:00 AM,15.2033,76.006,,,,,
177,05/18/22 09:00:00 AM,15.2033,76.006,,,,,
178,05/18/22 09:15:00 AM,15.2033,76.006,,,,,
179,05/18/22 09:30:00 AM,15.2056,76.006,,,,,
180,05/18/22 09:45:00 AM,15.1986,76.181,,,,,
181,05/18/22 10:00:00 AM,15.1962,76.181,,,,,
182,05/18/22 10:15:00 AM,15.1917,76.354,,,,,
183,05/18/22 10:30:00 AM,15.1917,76.354,,,,,
184,05/18/22 10:45:00 AM,15.1892,76.354,,,,,
185,05/18/22 11:00:00 AM,15.1820,76.354,,,,,
186,05/18/22 11:15:00 AM,15.1770,76.354,,,,,
187,05/18/22 11:30:00 AM,15.1746,76.354,,,,,
188,05/18/22 11:45:00 AM,15.1696,76.354,,,,,
189,05/18/22 12:00:00 PM,15.1775,76.528,,,,,
190,05/18/22 12:15:00 PM,15.1847,76.528,,,,,
191,05/18/22 12:30:00 PM,15.1921,76.528,,,,,
192,05/18/22 12:45:00 PM,15.1827,76.703,,,,,
193,05/18/22 01:00:00 PM,15.1753,76.703,,,,,
194,05/18/22 01:15:00 PM,15.1659,76.876,,,,,
195,05/18/22 01:30:00 PM,15.1611,76.876,,,,,
196,05/18/22 01:45:00 PM,15.1488,76.876,,,,,
197,05/18/22 02:00:00 PM,15.1463,76.876,,,,,
198,05/18/22 02:15:00 PM,15.1415,76.876,,,,,
199,05/18/22 02:30:00 PM,15.1393,77.050,,,,,
200,05/18/22 02:45:00 PM,15.1345,77.050,,,,,
201,05/18/22 03:00:00 PM,15.1316,76.876,,,,,
202,05/18/22 03:15:00 PM,15.1341,76.876,,,,,
203,05/18/22 03:30:00 PM,15.1316,76.876,,,,,
204,05/18/22 03:45:00 PM,15.1316,76.876,,,,,
205,05/18/22 04:00:00 PM,15.1292,76.876,,,,,
206,05/18/22 04:15:00 PM,15.1267,76.876,,,,,
207,05/18/22 04:30:00 PM,15.1267,76.876,,,,,
208,05/18/22 04:45:00 PM,15.1247,77.050,,,,,
209,05/18/22 05:00:00 PM,15.1247,77.050,,,,,
210,05/18/22 05:15:00 PM,15.1271,77.050,,,,,
211,05/18/22 05:30:00 PM,15.1247,77.050,,,,,
212,05/18/22 05:45:00 PM,15.1292,76.876,,,,,
213,05/18/22 06:00:00 PM,15.1316,76.876,,,,,
214,05/18/22 06:15:00 PM,15.1316,76.876,,,,,
215,05/18/22 06:30:00 PM,15.1341,76.876,,,,,
216,05/18/22 06:45:00 PM,15.1316,76.876,,,,,
217,05/18/22 07:00:00 PM,15.1341,76.876,,,,,
218,05/18/22 07:15:00 PM,15.1338,76.703,,,,,
219,05/18/22 07:30:00 PM,15.1314,76.703,,,,,
220,05/18/22 07:45:00 PM,15.1289,76.703,,,,,
221,05/18/22 08:00:00 PM,15.1338,76.703,,,,,
222,05/18/22 08:15:00 PM,15.1338,76.703,,,,,
223,05/18/22 08:30:00 PM,15.1338,76.703,,,,,
224,05/18/22 08:45:00 PM,15.1338,76.703,,,,,
225,05/18/22 09:00:00 PM,15.1361,76.703,,,,,
226,05/18/22 09:15:00 PM,15.1358,76.528,,,,,
227,05/18/22 09:30:00 PM,15.1358,76.528,,,,,
228,05/18/22 09:45:00 PM,15.1334,76.528,,,,,
229,05/18/22 10:00:00 PM,15.1309,76.528,,,,,
230,05/18/22 10:15:00 PM,15.1309,76.528,,,,,
231,05/18/22 10:30:00 PM,15.1285,76.528,,,,,
232,05/18/22 10:45:00 PM,15.1285,76.528,,,,,
233,05/18/22 11:00:00 PM,15.1237,76.528,,,,,
234,05/18/22 11:15:00 PM,15.1212,76.528,,,,,
235,05/18/22 11:30:00 PM,15.1215,76.703,,,,,
236,05/18/22 11:45:00 PM,15.1212,76.528,,,,,
237,05/19/22 12:00:00 AM,15.1212,76.528,,,,,
238,05/19/22 12:15:00 AM,15.1212,76.528,,,,,
239,05/19/22 12:30:00 AM,15.1138,76.528,,,,,
240,05/19/22 12:45:00 AM,15.1113,76.528,,,,,
241,05/19/22 01:00:00 AM,15.1113,76.528,,,,,
242,05/19/22 01:15:00 AM,15.1066,76.528,,,,,
243,05/19/22 01:30:00 AM,15.1041,76.528,,,,,
244,05/19/22 01:45:00 AM,15.1016,76.528,,,,,
245,05/19/22 02:00:00 AM,15.0992,76.528,,,,,
246,05/19/22 02:15:00 AM,15.0992,76.528,,,,,
247,05/19/22 02:30:00 AM,15.0942,76.528,,,,,
248,05/19/22 02:45:00 AM,15.0918,76.528,,,,,
249,05/19/22 03:00:00 AM,15.0890,76.354,,,,,
250,05/19/22 03:15:00 AM,15.0865,76.354,,,,,
251,05/19/22 03:30:00 AM,15.0865,76.354,,,,,
252,05/19/22 03:45:00 AM,15.0841,76.354,,,,,
253,05/19/22 04:00:00 AM,15.0816,76.354,,,,,
254,05/19/22 04:15:00 AM,15.0793,76.354,,,,,
255,05/19/22 04:30:00 AM,15.0816,76.354,,,,,
256,05/19/22 04:45:00 AM,15.0788,76.181,,,,,
257,05/19/22 05:00:00 AM,15.0813,76.181,,,,,
258,05/19/22 05:15:00 AM,15.0813,76.181,,,,,
259,05/19/22 05:30:00 AM,15.0838,76.181,,,,,
260,05/19/22 05:45:00 AM,15.0838,76.181,,,,,
261,05/19/22 06:00:00 AM,15.0809,76.006,,,,,
262,05/19/22 06:15:00 AM,15.0833,76.006,,,,,
263,05/19/22 06:30:00 AM,15.0833,76.006,,,,,
264,05/19/22 06:45:00 AM,15.0833,76.006,,,,,
265,05/19/22 07:00:00 AM,15.0858,76.006,,,,,
266,05/19/22 07:15:00 AM,15.0858,76.006,,,,,
267,05/19/22 07:30:00 AM,15.0858,76.006,,,,,
268,05/19/22 07:45:00 AM,15.0858,76.006,,,,,
269,05/19/22 08:00:00 AM,15.0833,76.006,,,,,
270,05/19/22 08:15:00 AM,15.0809,76.006,,,,,
271,05/19/22 08:30:00 AM,15.0858,76.006,,,,,
272,05/19/22 08:45:00 AM,15.0858,76.006,,,,,
273,05/19/22 09:00:00 AM,15.0883,76.006,,,,,
274,05/19/22 09:15:00 AM,15.0862,76.181,,,,,
275,05/19/22 09:30:00 AM,15.0886,76.181,,,,,
276,05/19/22 09:45:00 AM,15.0862,76.181,,,,,
277,05/19/22 10:00:00 AM,15.0865,76.354,,,,,
278,05/19/22 10:15:00 AM,15.0841,76.354,,,,,
279,05/19/22 10:30:00 AM,15.0820,76.528,,,,,
280,05/19/22 10:45:00 AM,15.0796,76.528,,,,,
281,05/19/22 11:00:00 AM,15.0751,76.703,,,,,
282,05/19/22 11:15:00 AM,15.0754,76.876,,,,,
283,05/19/22 11:30:00 AM,15.0709,77.050,,,,,
284,05/19/22 11:45:00 AM,15.0684,77.050,,,,,
285,05/19/22 12:00:00 PM,15.0614,77.225,,,,,
286,05/19/22 12:15:00 PM,15.0590,77.225,,,,,
287,05/19/22 12:30:00 PM,15.0542,77.225,,,,,
288,05/19/22 12:45:00 PM,15.0517,77.225,,,,,
289,05/19/22 01:00:00 PM,15.0493,77.225,,,,,
290,05/19/22 01:15:00 PM,15.0443,77.225,,,,,
291,05/19/22 01:30:00 PM,15.0443,77.225,,,,,
292,05/19/22 01:45:00 PM,15.0395,77.225,,,,,
293,05/19/22 02:00:00 PM,15.0346,77.225,,,,,
294,05/19/22 02:15:00 PM,15.0301,77.400,,,,,
295,05/19/22 02:30:00 PM,15.0349,77.400,,,,,
296,05/19/22 02:45:00 PM,15.0329,77.574,,,,,
297,05/19/22 03:00:00 PM,15.0301,77.400,,,,,
298,05/19/22 03:15:00 PM,15.0326,77.400,,,,,
299,05/19/22 03:30:00 PM,15.0326,77.400,,,,,
300,05/19/22 03:45:00 PM,15.0398,77.400,,,,,
301,05/19/22 04:00:00 PM,15.0448,77.400,,,,,
302,05/19/22 04:15:00 PM,15.0423,77.400,,,,,
303,05/19/22 04:30:00 PM,15.0398,77.400,,,,,
304,05/19/22 04:45:00 PM,15.0419,77.225,,,,,
305,05/19/22 05:00:00 PM,15.0419,77.225,,,,,
306,05/19/22 05:15:00 PM,15.0423,77.400,,,,,
307,05/19/22 05:30:00 PM,15.0443,77.225,,,,,
308,05/19/22 05:45:00 PM,15.0468,77.225,,,,,
309,05/19/22 06:00:00 PM,15.0468,77.225,,,,,
310,05/19/22 06:15:00 PM,15.0468,77.225,,,,,
311,05/19/22 06:30:00 PM,15.0468,77.225,,,,,
312,05/19/22 06:45:00 PM,15.0465,77.050,,,,,
313,05/19/22 07:00:00 PM,15.0488,77.050,,,,,
314,05/19/22 07:15:00 PM,15.0513,77.050,,,,,
315,05/19/22 07:30:00 PM,15.0513,77.050,,,,,
316,05/19/22 07:45:00 PM,15.0562,77.050,,,,,
317,05/19/22 08:00:00 PM,15.0538,77.050,,,,,
318,05/19/22 08:15:00 PM,15.0587,77.050,,,,,
319,05/19/22 08:30:00 PM,15.0612,77.050,,,,,
320,05/19/22 08:45:00 PM,15.0583,76.876,,,,,
321,05/19/22 09:00:00 PM,15.0559,76.876,,,,,
322,05/19/22 09:15:00 PM,15.0583,76.876,,,,,
323,05/19/22 09:30:00 PM,15.0607,76.876,,,,,
324,05/19/22 09:45:00 PM,15.0607,76.876,,,,,
325,05/19/22 10:00:00 PM,15.0607,76.876,,,,,
326,05/19/22 10:15:00 PM,15.0607,76.876,,,,,
327,05/19/22 10:30:00 PM,15.0656,76.876,,,,,
328,05/19/22 10:45:00 PM,15.0681,76.876,,,,,
329,05/19/22 11:00:00 PM,15.0652,76.703,,,,,
330,05/19/22 11:15:00 PM,15.0629,76.703,,,,,
331,05/19/22 11:30:00 PM,15.0629,76.703,,,,,
332,05/19/22 11:45:00 PM,15.0652,76.703,,,,,
333,05/20/22 12:00:00 AM,15.0726,76.703,,,,,
334,05/20/22 12:15:00 AM,15.0800,76.703,,,,,
335,05/20/22 12:30:00 AM,15.0800,76.703,,,,,
336,05/20/22 12:45:00 AM,15.0823,76.703,,,,,
337,05/20/22 01:00:00 AM,15.0893,76.528,,,,,
338,05/20/22 01:15:00 AM,15.0918,76.528,,,,,
339,05/20/22 01:30:00 AM,15.0992,76.528,,,,,
340,05/20/22 01:45:00 AM,15.0992,76.528,,,,,
341,05/20/22 02:00:00 AM,15.0939,76.354,,,,,
342,05/20/22 02:15:00 AM,15.1086,76.354,,,,,
343,05/20/22 02:30:00 AM,15.0987,76.354,,,,,
344,05/20/22 02:45:00 AM,15.1009,76.181,,,,,
345,05/20/22 03:00:00 AM,15.1057,76.181,,,,,
346,05/20/22 03:15:00 AM,15.0984,76.181,,,,,
347,05/20/22 03:30:00 AM,15.0960,76.181,,,,,
348,05/20/22 03:45:00 AM,15.0910,76.181,,,,,
349,05/20/22 04:00:00 AM,15.0862,76.181,,,,,
350,05/20/22 04:15:00 AM,15.0838,76.181,,,,,
351,05/20/22 04:30:00 AM,15.0813,76.181,,,,,
352,05/20/22 04:45:00 AM,15.0788,76.181,,,,,
353,05/20/22 05:00:00 AM,15.0788,76.181,,,,,
354,05/20/22 05:15:00 AM,15.0793,76.354,,,,,
355,05/20/22 05:30:00 AM,15.0768,76.354,,,,,
356,05/20/22 05:45:00 AM,15.0744,76.354,,,,,
357,05/20/22 06:00:00 AM,15.0744,76.354,,,,,
358,05/20/22 06:15:00 AM,15.0744,76.354,,,,,
359,05/20/22 06:30:00 AM,15.0744,76.354,,,,,
360,05/20/22 06:45:00 AM,15.0768,76.354,,,,,
361,05/20/22 07:00:00 AM,15.0793,76.354,,,,,
362,05/20/22 07:15:00 AM,15.0793,76.354,,,,,
363,05/20/22 07:30:00 AM,15.0793,76.354,,,,,
364,05/20/22 07:45:00 AM,15.0793,76.354,,,,,
365,05/20/22 08:00:00 AM,15.0793,76.354,,,,,
366,05/20/22 08:15:00 AM,15.0793,76.354,,,,,
367,05/20/22 08:30:00 AM,15.0793,76.354,,,,,
368,05/20/22 08:45:00 AM,15.0793,76.354,,,,,
369,05/20/22 09:00:00 AM,15.0793,76.354,,,,,
370,05/20/22 09:15:00 AM,15.0793,76.354,,,,,
371,05/20/22 09:30:00 AM,15.0768,76.354,,,,,
372,05/20/22 09:45:00 AM,15.0768,76.354,,,,,
373,05/20/22 10:00:00 AM,15.0796,76.528,,,,,
374,05/20/22 10:15:00 AM,15.0722,76.528,,,,,
375,05/20/22 10:30:00 AM,15.0726,76.703,,,,,
376,05/20/22 10:45:00 AM,15.0677,76.703,,,,,
377,05/20/22 11:00:00 AM,15.0632,76.876,,,,,
378,05/20/22 11:15:00 AM,15.0607,76.876,,,,,
379,05/20/22 11:30:00 AM,15.0587,77.050,,,,,
380,05/20/22 11:45:00 AM,15.0542,77.225,,,,,
381,05/20/22 12:00:00 PM,15.0517,77.225,,,,,
382,05/20/22 12:15:00 PM,15.0497,77.400,,,,,
383,05/20/22 12:30:00 PM,15.0448,77.400,,,,,
384,05/20/22 12:45:00 PM,15.0403,77.574,,,,,
385,05/20/22 01:00:00 PM,15.0378,77.574,,,,,
386,05/20/22 01:15:00 PM,15.0329,77.574,,,,,
387,05/20/22 01:30:00 PM,15.0308,77.749,,,,,
388,05/20/22 01:45:00 PM,15.0259,77.749,,,,,
389,05/20/22 02:00:00 PM,15.0234,77.749,,,,,
390,05/20/22 02:15:00 PM,15.0187,77.749,,,,,
391,05/20/22 02:30:00 PM,15.0162,77.749,,,,,
392,05/20/22 02:45:00 PM,15.0137,77.749,,,,,
393,05/20/22 03:00:00 PM,15.0137,77.749,,,,,
394,05/20/22 03:15:00 PM,15.0113,77.749,,,,,
395,05/20/22 03:30:00 PM,15.0113,77.749,,,,,
396,05/20/22 03:45:00 PM,15.0063,77.749,,,,,
397,05/20/22 04:00:00 PM,15.0088,77.749,,,,,
398,05/20/22 04:15:00 PM,15.0088,77.749,,,,,
399,05/20/22 04:30:00 PM,15.0088,77.749,,,,,
400,05/20/22 04:45:00 PM,15.0113,77.749,,,,,
401,05/20/22 05:00:00 PM,15.0088,77.749,,,,,
402,05/20/22 05:15:00 PM,15.0088,77.749,,,,,
403,05/20/22 05:30:00 PM,15.0113,77.749,,,,,
404,05/20/22 05:45:00 PM,15.0162,77.749,,,,,
405,05/20/22 06:00:00 PM,15.0133,77.574,,,,,
406,05/20/22 06:15:00 PM,15.0182,77.574,,,,,
407,05/20/22 06:30:00 PM,15.0207,77.574,,,,,
408,05/20/22 06:45:00 PM,15.0232,77.574,,,,,
409,05/20/22 07:00:00 PM,15.0232,77.574,,,,,
410,05/20/22 07:15:00 PM,15.0304,77.574,,,,,
411,05/20/22 07:30:00 PM,15.0353,77.574,,,,,
412,05/20/22 07:45:00 PM,15.0353,77.574,,,,,
413,05/20/22 08:00:00 PM,15.0353,77.574,,,,,
414,05/20/22 08:15:00 PM,15.0378,77.574,,,,,
415,05/20/22 08:30:00 PM,15.0398,77.400,,,,,
416,05/20/22 08:45:00 PM,15.0374,77.400,,,,,
417,05/20/22 09:00:00 PM,15.0398,77.400,,,,,
418,05/20/22 09:15:00 PM,15.0398,77.400,,,,,
419,05/20/22 09:30:00 PM,15.0398,77.400,,,,,
420,05/20/22 09:45:00 PM,15.0398,77.400,,,,,
421,05/20/22 10:00:00 PM,15.0398,77.400,,,,,
422,05/20/22 10:15:00 PM,15.0395,77.225,,,,,
423,05/20/22 10:30:00 PM,15.0395,77.225,,,,,
424,05/20/22 10:45:00 PM,15.0371,77.225,,,,,
425,05/20/22 11:00:00 PM,15.0346,77.225,,,,,
426,05/20/22 11:15:00 PM,15.0346,77.225,,,,,
427,05/20/22 11:30:00 PM,15.0297,77.225,,,,,
428,05/20/22 11:45:00 PM,15.0321,77.225,,,,,
429,05/21/22 12:00:00 AM,15.0321,77.225,,,,,
430,05/21/22 12:15:00 AM,15.0297,77.225,,,,,
431,05/21/22 12:30:00 AM,15.0272,77.225,,,,,
432,05/21/22 12:45:00 AM,15.0245,77.050,,,,,
433,05/21/22 01:00:00 AM,15.0220,77.050,,,,,
434,05/21/22 01:15:00 AM,15.0195,77.050,,,,,
435,05/21/22 01:30:00 AM,15.0195,77.050,,,,,
436,05/21/22 01:45:00 AM,15.0171,77.050,,,,,
437,05/21/22 02:00:00 AM,15.0147,77.050,,,,,
438,05/21/22 02:15:00 AM,15.0123,77.050,,,,,
