"Plot Title: 4.1.2 Fagaalu 9.15.2022"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 20945532, SEN S/N: 20945532)","Temp, °F (LGR S/N: 20945532, SEN S/N: 20945532)","Coupler Detached (LGR S/N: 20945532)","Coupler Attached (LGR S/N: 20945532)","Host Connected (LGR S/N: 20945532)","Stopped (LGR S/N: 20945532)","End Of File (LGR S/N: 20945532)"
95,09/16/22 11:30:00 AM,14.7152,81.266,,,,,
96,09/16/22 11:45:00 AM,14.7141,81.442,,,,,
97,09/16/22 12:00:00 PM,14.7128,81.621,,,,,
98,09/16/22 12:15:00 PM,14.7084,81.797,,,,,
99,09/16/22 12:30:00 PM,14.7044,82.152,,,,,
100,09/16/22 12:45:00 PM,14.7018,82.508,,,,,
101,09/16/22 01:00:00 PM,14.7003,82.508,,,,,
102,09/16/22 01:15:00 PM,14.6993,82.864,,,,,
103,09/16/22 01:30:00 PM,14.6965,83.043,,,,,
104,09/16/22 01:45:00 PM,14.6920,83.221,,,,,
105,09/16/22 02:00:00 PM,14.6925,83.399,,,,,
106,09/16/22 02:15:00 PM,14.6890,83.221,,,,,
107,09/16/22 02:30:00 PM,14.6858,83.221,,,,,
108,09/16/22 02:45:00 PM,14.6838,83.043,,,,,
109,09/16/22 03:00:00 PM,14.6835,82.864,,,,,
110,09/16/22 03:15:00 PM,14.6814,82.686,,,,,
111,09/16/22 03:30:00 PM,14.6828,82.508,,,,,
112,09/16/22 03:45:00 PM,14.6820,82.152,,,,,
113,09/16/22 04:00:00 PM,14.6817,81.975,,,,,
114,09/16/22 04:15:00 PM,14.6845,81.797,,,,,
115,09/16/22 04:30:00 PM,14.6854,81.442,,,,,
116,09/16/22 04:45:00 PM,14.6862,81.090,,,,,
117,09/16/22 05:00:00 PM,14.6875,80.911,,,,,
118,09/16/22 05:15:00 PM,14.6900,80.559,,,,,
119,09/16/22 05:30:00 PM,14.6929,80.382,,,,,
120,09/16/22 05:45:00 PM,14.6938,80.029,,,,,
121,09/16/22 06:00:00 PM,14.6965,79.853,,,,,
122,09/16/22 06:15:00 PM,14.6962,79.678,,,,,
123,09/16/22 06:30:00 PM,14.6990,79.502,,,,,
124,09/16/22 06:45:00 PM,14.7003,79.326,,,,,
125,09/16/22 07:00:00 PM,14.7051,79.326,,,,,
126,09/16/22 07:15:00 PM,14.7064,79.151,,,,,
127,09/16/22 07:30:00 PM,14.7107,78.975,,,,,
128,09/16/22 07:45:00 PM,14.7123,78.975,,,,,
129,09/16/22 08:00:00 PM,14.7123,78.975,,,,,
130,09/16/22 08:15:00 PM,14.7155,78.975,,,,,
131,09/16/22 08:30:00 PM,14.7199,78.800,,,,,
132,09/16/22 08:45:00 PM,14.7184,78.800,,,,,
133,09/16/22 09:00:00 PM,14.7215,78.800,,,,,
134,09/16/22 09:15:00 PM,14.7228,78.624,,,,,
135,09/16/22 09:30:00 PM,14.7276,78.624,,,,,
136,09/16/22 09:45:00 PM,14.7260,78.624,,,,,
137,09/16/22 10:00:00 PM,14.7260,78.624,,,,,
138,09/16/22 10:15:00 PM,14.7257,78.449,,,,,
139,09/16/22 10:30:00 PM,14.7241,78.449,,,,,
140,09/16/22 10:45:00 PM,14.7225,78.449,,,,,
141,09/16/22 11:00:00 PM,14.7225,78.449,,,,,
142,09/16/22 11:15:00 PM,14.7205,78.274,,,,,
143,09/16/22 11:30:00 PM,14.7189,78.274,,,,,
144,09/16/22 11:45:00 PM,14.7189,78.274,,,,,
145,09/17/22 12:00:00 AM,14.7142,78.274,,,,,
146,09/17/22 12:15:00 AM,14.7154,78.098,,,,,
147,09/17/22 12:30:00 AM,14.7138,78.098,,,,,
148,09/17/22 12:45:00 AM,14.7119,77.923,,,,,
149,09/17/22 01:00:00 AM,14.7103,77.923,,,,,
150,09/17/22 01:15:00 AM,14.7103,77.923,,,,,
151,09/17/22 01:30:00 AM,14.7100,77.749,,,,,
152,09/17/22 01:45:00 AM,14.7068,77.749,,,,,
153,09/17/22 02:00:00 AM,14.7052,77.749,,,,,
154,09/17/22 02:15:00 AM,14.7020,77.749,,,,,
155,09/17/22 02:30:00 AM,14.7016,77.574,,,,,
156,09/17/22 02:45:00 AM,14.7032,77.574,,,,,
157,09/17/22 03:00:00 AM,14.7016,77.574,,,,,
158,09/17/22 03:15:00 AM,14.6984,77.574,,,,,
159,09/17/22 03:30:00 AM,14.7000,77.574,,,,,
160,09/17/22 03:45:00 AM,14.6997,77.400,,,,,
161,09/17/22 04:00:00 AM,14.6997,77.400,,,,,
162,09/17/22 04:15:00 AM,14.7013,77.400,,,,,
163,09/17/22 04:30:00 AM,14.7029,77.400,,,,,
164,09/17/22 04:45:00 AM,14.7042,77.225,,,,,
165,09/17/22 05:00:00 AM,14.7074,77.225,,,,,
166,09/17/22 05:15:00 AM,14.7089,77.225,,,,,
167,09/17/22 05:30:00 AM,14.7105,77.225,,,,,
168,09/17/22 05:45:00 AM,14.7102,77.050,,,,,
169,09/17/22 06:00:00 AM,14.7134,77.050,,,,,
170,09/17/22 06:15:00 AM,14.7134,77.050,,,,,
171,09/17/22 06:30:00 AM,14.7149,77.050,,,,,
172,09/17/22 06:45:00 AM,14.7178,76.876,,,,,
173,09/17/22 07:00:00 AM,14.7213,77.050,,,,,
174,09/17/22 07:15:00 AM,14.7245,77.050,,,,,
175,09/17/22 07:30:00 AM,14.7277,77.050,,,,,
176,09/17/22 07:45:00 AM,14.7280,77.225,,,,,
177,09/17/22 08:00:00 AM,14.7296,77.225,,,,,
178,09/17/22 08:15:00 AM,14.7299,77.400,,,,,
179,09/17/22 08:30:00 AM,14.7322,77.749,,,,,
180,09/17/22 08:45:00 AM,14.7357,77.923,,,,,
181,09/17/22 09:00:00 AM,14.7361,78.098,,,,,
182,09/17/22 09:15:00 AM,14.7335,78.449,,,,,
183,09/17/22 09:30:00 AM,14.7358,78.800,,,,,
184,09/17/22 09:45:00 AM,14.7350,79.151,,,,,
185,09/17/22 10:00:00 AM,14.7368,79.326,,,,,
186,09/17/22 10:15:00 AM,14.7373,79.502,,,,,
187,09/17/22 10:30:00 AM,14.7344,79.678,,,,,
188,09/17/22 10:45:00 AM,14.7351,80.029,,,,,
189,09/17/22 11:00:00 AM,14.7322,80.206,,,,,
190,09/17/22 11:15:00 AM,14.7326,80.382,,,,,
191,09/17/22 11:30:00 AM,14.7318,80.735,,,,,
192,09/17/22 11:45:00 AM,14.7241,80.911,,,,,
193,09/17/22 12:00:00 PM,14.7232,81.266,,,,,
194,09/17/22 12:15:00 PM,14.7192,81.621,,,,,
195,09/17/22 12:30:00 PM,14.7163,81.797,,,,,
196,09/17/22 12:45:00 PM,14.7119,81.975,,,,,
197,09/17/22 01:00:00 PM,14.7106,82.152,,,,,
198,09/17/22 01:15:00 PM,14.7106,82.152,,,,,
199,09/17/22 01:30:00 PM,14.7078,82.330,,,,,
200,09/17/22 01:45:00 PM,14.7031,82.330,,,,,
201,09/17/22 02:00:00 PM,14.6987,82.508,,,,,
202,09/17/22 02:15:00 PM,14.6971,82.508,,,,,
203,09/17/22 02:30:00 PM,14.6974,82.686,,,,,
204,09/17/22 02:45:00 PM,14.6942,82.686,,,,,
205,09/17/22 03:00:00 PM,14.6955,82.508,,,,,
206,09/17/22 03:15:00 PM,14.6939,82.508,,,,,
207,09/17/22 03:30:00 PM,14.6951,82.330,,,,,
208,09/17/22 03:45:00 PM,14.6935,82.330,,,,,
209,09/17/22 04:00:00 PM,14.6944,81.975,,,,,
210,09/17/22 04:15:00 PM,14.6922,81.621,,,,,
211,09/17/22 04:30:00 PM,14.6965,81.442,,,,,
212,09/17/22 04:45:00 PM,14.6962,81.266,,,,,
213,09/17/22 05:00:00 PM,14.6962,81.266,,,,,
214,09/17/22 05:15:00 PM,14.6955,80.911,,,,,
215,09/17/22 05:30:00 PM,14.7007,80.382,,,,,
216,09/17/22 05:45:00 PM,14.7002,80.029,,,,,
217,09/17/22 06:00:00 PM,14.6997,79.853,,,,,
218,09/17/22 06:15:00 PM,14.7022,79.502,,,,,
219,09/17/22 06:30:00 PM,14.7035,79.326,,,,,
220,09/17/22 06:45:00 PM,14.7048,79.151,,,,,
221,09/17/22 07:00:00 PM,14.7064,79.151,,,,,
222,09/17/22 07:15:00 PM,14.7076,78.975,,,,,
223,09/17/22 07:30:00 PM,14.7105,78.800,,,,,
224,09/17/22 07:45:00 PM,14.7100,78.624,,,,,
225,09/17/22 08:00:00 PM,14.7113,78.449,,,,,
226,09/17/22 08:15:00 PM,14.7126,78.274,,,,,
227,09/17/22 08:30:00 PM,14.7157,78.274,,,,,
228,09/17/22 08:45:00 PM,14.7186,78.098,,,,,
229,09/17/22 09:00:00 PM,14.7202,78.098,,,,,
230,09/17/22 09:15:00 PM,14.7266,78.098,,,,,
231,09/17/22 09:30:00 PM,14.7261,77.923,,,,,
232,09/17/22 09:45:00 PM,14.7261,77.923,,,,,
233,09/17/22 10:00:00 PM,14.7309,77.923,,,,,
234,09/17/22 10:15:00 PM,14.7293,77.923,,,,,
235,09/17/22 10:30:00 PM,14.7290,77.749,,,,,
236,09/17/22 10:45:00 PM,14.7287,77.574,,,,,
237,09/17/22 11:00:00 PM,14.7287,77.574,,,,,
238,09/17/22 11:15:00 PM,14.7267,77.400,,,,,
239,09/17/22 11:30:00 PM,14.7267,77.400,,,,,
240,09/17/22 11:45:00 PM,14.7235,77.400,,,,,
241,09/18/22 12:00:00 AM,14.7232,77.225,,,,,
242,09/18/22 12:15:00 AM,14.7184,77.225,,,,,
243,09/18/22 12:30:00 AM,14.7149,77.050,,,,,
244,09/18/22 12:45:00 AM,14.7152,77.225,,,,,
245,09/18/22 01:00:00 AM,14.7120,77.225,,,,,
246,09/18/22 01:15:00 AM,14.7102,77.050,,,,,
247,09/18/22 01:30:00 AM,14.7086,77.050,,,,,
248,09/18/22 01:45:00 AM,14.7054,77.050,,,,,
249,09/18/22 02:00:00 AM,14.7022,77.050,,,,,
250,09/18/22 02:15:00 AM,14.7006,77.050,,,,,
251,09/18/22 02:30:00 AM,14.6990,77.050,,,,,
252,09/18/22 02:45:00 AM,14.6990,77.050,,,,,
253,09/18/22 03:00:00 AM,14.6974,77.050,,,,,
254,09/18/22 03:15:00 AM,14.6955,76.876,,,,,
255,09/18/22 03:30:00 AM,14.6955,76.876,,,,,
256,09/18/22 03:45:00 AM,14.6955,76.876,,,,,
257,09/18/22 04:00:00 AM,14.6939,76.876,,,,,
258,09/18/22 04:15:00 AM,14.6955,76.876,,,,,
259,09/18/22 04:30:00 AM,14.6923,76.876,,,,,
260,09/18/22 04:45:00 AM,14.6936,76.703,,,,,
261,09/18/22 05:00:00 AM,14.6968,76.703,,,,,
262,09/18/22 05:15:00 AM,14.6964,76.528,,,,,
263,09/18/22 05:30:00 AM,14.7012,76.528,,,,,
264,09/18/22 05:45:00 AM,14.7041,76.354,,,,,
265,09/18/22 06:00:00 AM,14.7041,76.354,,,,,
266,09/18/22 06:15:00 AM,14.7068,76.181,,,,,
267,09/18/22 06:30:00 AM,14.7068,76.181,,,,,
268,09/18/22 06:45:00 AM,14.7105,76.354,,,,,
269,09/18/22 07:00:00 AM,14.7155,76.528,,,,,
270,09/18/22 07:15:00 AM,14.7158,76.703,,,,,
271,09/18/22 07:30:00 AM,14.7194,76.876,,,,,
272,09/18/22 07:45:00 AM,14.7152,77.225,,,,,
273,09/18/22 08:00:00 AM,14.7192,77.574,,,,,
274,09/18/22 08:15:00 AM,14.7242,77.749,,,,,
275,09/18/22 08:30:00 AM,14.7231,77.923,,,,,
276,09/18/22 08:45:00 AM,14.7250,78.098,,,,,
277,09/18/22 09:00:00 AM,14.7257,78.449,,,,,
278,09/18/22 09:15:00 AM,14.7263,78.800,,,,,
279,09/18/22 09:30:00 AM,14.7242,79.326,,,,,
280,09/18/22 09:45:00 AM,14.7261,79.502,,,,,
281,09/18/22 10:00:00 AM,14.7252,79.853,,,,,
282,09/18/22 10:15:00 AM,14.7258,80.206,,,,,
283,09/18/22 10:30:00 AM,14.7250,80.559,,,,,
284,09/18/22 10:45:00 AM,14.7229,81.090,,,,,
285,09/18/22 11:00:00 AM,14.7216,81.266,,,,,
286,09/18/22 11:15:00 AM,14.7176,81.621,,,,,
287,09/18/22 11:30:00 AM,14.7183,81.975,,,,,
288,09/18/22 11:45:00 AM,14.7142,82.330,,,,,
289,09/18/22 12:00:00 PM,14.7097,82.508,,,,,
290,09/18/22 12:15:00 PM,14.7061,83.043,,,,,
291,09/18/22 12:30:00 PM,14.7032,83.221,,,,,
292,09/18/22 12:45:00 PM,14.7032,83.221,,,,,
293,09/18/22 01:00:00 PM,14.6993,82.864,,,,,
294,09/18/22 01:15:00 PM,14.6977,82.864,,,,,
295,09/18/22 01:30:00 PM,14.6949,83.043,,,,,
296,09/18/22 01:45:00 PM,14.6936,83.221,,,,,
297,09/18/22 02:00:00 PM,14.6909,83.399,,,,,
298,09/18/22 02:15:00 PM,14.6896,83.579,,,,,
299,09/18/22 02:30:00 PM,14.6849,83.579,,,,,
300,09/18/22 02:45:00 PM,14.6797,83.399,,,,,
301,09/18/22 03:00:00 PM,14.6781,83.399,,,,,
302,09/18/22 03:15:00 PM,14.6781,83.399,,,,,
303,09/18/22 03:30:00 PM,14.6778,83.221,,,,,
304,09/18/22 03:45:00 PM,14.6739,82.864,,,,,
305,09/18/22 04:00:00 PM,14.6767,82.686,,,,,
306,09/18/22 04:15:00 PM,14.6764,82.508,,,,,
307,09/18/22 04:30:00 PM,14.6761,82.330,,,,,
308,09/18/22 04:45:00 PM,14.6772,82.152,,,,,
309,09/18/22 05:00:00 PM,14.6764,82.508,,,,,
310,09/18/22 05:15:00 PM,14.6772,82.152,,,,,
311,09/18/22 05:30:00 PM,14.6790,81.442,,,,,
312,09/18/22 05:45:00 PM,14.6780,80.911,,,,,
313,09/18/22 06:00:00 PM,14.6788,80.559,,,,,
314,09/18/22 06:15:00 PM,14.6797,80.206,,,,,
315,09/18/22 06:30:00 PM,14.6826,80.029,,,,,
316,09/18/22 06:45:00 PM,14.6835,79.678,,,,,
317,09/18/22 07:00:00 PM,14.6880,79.502,,,,,
318,09/18/22 07:15:00 PM,14.6891,79.326,,,,,
319,09/18/22 07:30:00 PM,14.6936,79.151,,,,,
320,09/18/22 07:45:00 PM,14.6932,78.975,,,,,
321,09/18/22 08:00:00 PM,14.6996,78.975,,,,,
322,09/18/22 08:15:00 PM,14.6993,78.800,,,,,
323,09/18/22 08:30:00 PM,14.6993,78.800,,,,,
324,09/18/22 08:45:00 PM,14.7022,78.624,,,,,
325,09/18/22 09:00:00 PM,14.7068,78.624,,,,,
326,09/18/22 09:15:00 PM,14.7065,78.449,,,,,
327,09/18/22 09:30:00 PM,14.7065,78.449,,,,,
328,09/18/22 09:45:00 PM,14.7078,78.274,,,,,
329,09/18/22 10:00:00 PM,14.7062,78.274,,,,,
330,09/18/22 10:15:00 PM,14.7047,78.274,,,,,
331,09/18/22 10:30:00 PM,14.7106,78.098,,,,,
332,09/18/22 10:45:00 PM,14.7138,78.098,,,,,
333,09/18/22 11:00:00 PM,14.7106,78.098,,,,,
334,09/18/22 11:15:00 PM,14.7090,78.098,,,,,
335,09/18/22 11:30:00 PM,14.7074,78.098,,,,,
336,09/18/22 11:45:00 PM,14.7068,77.749,,,,,
337,09/19/22 12:00:00 AM,14.7048,77.574,,,,,
338,09/19/22 12:15:00 AM,14.7045,77.400,,,,,
339,09/19/22 12:30:00 AM,14.7029,77.400,,,,,
340,09/19/22 12:45:00 AM,14.6997,77.400,,,,,
341,09/19/22 01:00:00 AM,14.6968,77.574,,,,,
342,09/19/22 01:15:00 AM,14.6954,77.574,,,,,
343,09/19/22 01:30:00 AM,14.6909,77.749,,,,,
344,09/19/22 01:45:00 AM,14.6893,77.749,,,,,
345,09/19/22 02:00:00 AM,14.6877,77.749,,,,,
346,09/19/22 02:15:00 AM,14.6909,77.749,,,,,
347,09/19/22 02:30:00 AM,14.6845,77.749,,,,,
348,09/19/22 02:45:00 AM,14.6845,77.749,,,,,
349,09/19/22 03:00:00 AM,14.6829,77.749,,,,,
350,09/19/22 03:15:00 AM,14.6842,77.574,,,,,
351,09/19/22 03:30:00 AM,14.6781,77.749,,,,,
352,09/19/22 03:45:00 AM,14.6813,77.749,,,,,
353,09/19/22 04:00:00 AM,14.6810,77.574,,,,,
354,09/19/22 04:15:00 AM,14.6759,77.400,,,,,
355,09/19/22 04:30:00 AM,14.6791,77.400,,,,,
356,09/19/22 04:45:00 AM,14.6775,77.400,,,,,
357,09/19/22 05:00:00 AM,14.6791,77.400,,,,,
358,09/19/22 05:15:00 AM,14.6842,77.574,,,,,
359,09/19/22 05:30:00 AM,14.6906,77.574,,,,,
360,09/19/22 05:45:00 AM,14.6917,77.400,,,,,
361,09/19/22 06:00:00 AM,14.6899,77.225,,,,,
362,09/19/22 06:15:00 AM,14.7209,76.876,,,,,
363,09/19/22 06:30:00 AM,14.7321,76.876,,,,,
364,09/19/22 06:45:00 AM,14.7110,76.703,,,,,
365,09/19/22 07:00:00 AM,14.7048,76.703,,,,,
366,09/19/22 07:15:00 AM,14.7076,76.528,,,,,
367,09/19/22 07:30:00 AM,14.7139,76.528,,,,,
368,09/19/22 07:45:00 AM,14.7136,76.354,,,,,
369,09/19/22 08:00:00 AM,14.7171,76.528,,,,,
370,09/19/22 08:15:00 AM,14.7174,76.703,,,,,
371,09/19/22 08:30:00 AM,14.7147,76.876,,,,,
372,09/19/22 08:45:00 AM,14.7168,77.225,,,,,
373,09/19/22 09:00:00 AM,14.7192,77.574,,,,,
374,09/19/22 09:15:00 AM,14.7199,77.923,,,,,
375,09/19/22 09:30:00 AM,14.7186,78.098,,,,,
376,09/19/22 09:45:00 AM,14.7205,78.274,,,,,
377,09/19/22 10:00:00 AM,14.7164,78.624,,,,,
378,09/19/22 10:15:00 AM,14.7168,78.800,,,,,
379,09/19/22 10:30:00 AM,14.7123,78.975,,,,,
380,09/19/22 10:45:00 AM,14.7115,79.326,,,,,
381,09/19/22 11:00:00 AM,14.7109,79.853,,,,,
382,09/19/22 11:15:00 AM,14.7084,80.206,,,,,
383,09/19/22 11:30:00 AM,14.7055,80.382,,,,,
384,09/19/22 11:45:00 AM,14.7060,80.559,,,,,
385,09/19/22 12:00:00 PM,14.7047,80.735,,,,,
386,09/19/22 12:15:00 PM,14.6983,80.735,,,,,
387,09/19/22 12:30:00 PM,14.6942,81.090,,,,,
388,09/19/22 12:45:00 PM,14.6915,81.266,,,,,
389,09/19/22 01:00:00 PM,14.6886,81.442,,,,,
390,09/19/22 01:15:00 PM,14.6858,81.621,,,,,
391,09/19/22 01:30:00 PM,14.6826,81.621,,,,,
392,09/19/22 01:45:00 PM,14.6746,81.621,,,,,
393,09/19/22 02:00:00 PM,14.6742,81.442,,,,,
394,09/19/22 02:15:00 PM,14.6707,81.266,,,,,
395,09/19/22 02:30:00 PM,14.6720,81.090,,,,,
396,09/19/22 02:45:00 PM,14.6700,80.911,,,,,
397,09/19/22 03:00:00 PM,14.6681,80.735,,,,,
398,09/19/22 03:15:00 PM,14.6665,80.735,,,,,
399,09/19/22 03:30:00 PM,14.6646,80.559,,,,,
400,09/19/22 03:45:00 PM,14.6662,80.559,,,,,
401,09/19/22 04:00:00 PM,14.6642,80.382,,,,,
402,09/19/22 04:15:00 PM,14.6655,80.206,,,,,
403,09/19/22 04:30:00 PM,14.6648,79.853,,,,,
404,09/19/22 04:45:00 PM,14.6688,79.502,,,,,
405,09/19/22 05:00:00 PM,14.6685,79.326,,,,,
406,09/19/22 05:15:00 PM,14.6697,79.151,,,,,
407,09/19/22 05:30:00 PM,14.6710,78.975,,,,,
408,09/19/22 05:45:00 PM,14.6726,78.975,,,,,
409,09/19/22 06:00:00 PM,14.6723,78.800,,,,,
410,09/19/22 06:15:00 PM,14.6764,78.449,,,,,
411,09/19/22 06:30:00 PM,14.6791,78.274,,,,,
412,09/19/22 06:45:00 PM,14.6820,78.098,,,,,
413,09/19/22 07:00:00 PM,14.6848,77.923,,,,,
414,09/19/22 07:15:00 PM,14.6833,77.923,,,,,
415,09/19/22 07:30:00 PM,14.6877,77.749,,,,,
416,09/19/22 07:45:00 PM,14.6893,77.749,,,,,
417,09/19/22 08:00:00 PM,14.6922,77.574,,,,,
418,09/19/22 08:15:00 PM,14.6954,77.574,,,,,
419,09/19/22 08:30:00 PM,14.6954,77.574,,,,,
420,09/19/22 08:45:00 PM,14.6965,77.400,,,,,
421,09/19/22 09:00:00 PM,14.6981,77.400,,,,,
422,09/19/22 09:15:00 PM,14.6965,77.400,,,,,
423,09/19/22 09:30:00 PM,14.7000,77.574,,,,,
424,09/19/22 09:45:00 PM,14.7016,77.574,,,,,
425,09/19/22 10:00:00 PM,14.6981,77.400,,,,,
426,09/19/22 10:15:00 PM,14.7013,77.400,,,,,
427,09/19/22 10:30:00 PM,14.7029,77.400,,,,,
428,09/19/22 10:45:00 PM,14.7010,77.225,,,,,
429,09/19/22 11:00:00 PM,14.7010,77.225,,,,,
430,09/19/22 11:15:00 PM,14.6978,77.225,,,,,
431,09/19/22 11:30:00 PM,14.6994,77.225,,,,,
432,09/19/22 11:45:00 PM,14.6978,77.225,,,,,
433,09/20/22 12:00:00 AM,14.6962,77.225,,,,,
434,09/20/22 12:15:00 AM,14.6942,77.050,,,,,
435,09/20/22 12:30:00 AM,14.6912,77.050,,,,,
436,09/20/22 12:45:00 AM,14.6896,77.050,,,,,
437,09/20/22 01:00:00 AM,14.6880,77.050,,,,,
