"Plot Title: 4.1.3 Fagasa 2.15.2023"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 20402306, SEN S/N: 20402306)","Temp, °F (LGR S/N: 20402306, SEN S/N: 20402306)","Coupler Detached (LGR S/N: 20402306)","Coupler Attached (LGR S/N: 20402306)","Host Connected (LGR S/N: 20402306)","Stopped (LGR S/N: 20402306)","End Of File (LGR S/N: 20402306)"
78,02/16/23 06:00:00 AM,14.9190,77.923,,,,,
79,02/16/23 06:15:00 AM,14.9213,77.923,,,,,
80,02/16/23 06:30:00 AM,14.9213,77.923,,,,,
81,02/16/23 06:45:00 AM,14.9237,77.923,,,,,
82,02/16/23 07:00:00 AM,14.9261,77.923,,,,,
83,02/16/23 07:15:00 AM,14.9284,77.923,,,,,
84,02/16/23 07:30:00 AM,14.9284,77.923,,,,,
85,02/16/23 07:45:00 AM,14.9284,77.923,,,,,
86,02/16/23 08:00:00 AM,14.9284,77.923,,,,,
87,02/16/23 08:15:00 AM,14.9284,77.923,,,,,
88,02/16/23 08:30:00 AM,14.9309,77.923,,,,,
89,02/16/23 08:45:00 AM,14.9312,78.098,,,,,
90,02/16/23 09:00:00 AM,14.9316,78.274,,,,,
91,02/16/23 09:15:00 AM,14.9293,78.274,,,,,
92,02/16/23 09:30:00 AM,14.9297,78.449,,,,,
93,02/16/23 09:45:00 AM,14.9325,78.624,,,,,
94,02/16/23 10:00:00 AM,14.9328,78.800,,,,,
95,02/16/23 10:15:00 AM,14.9261,78.975,,,,,
96,02/16/23 10:30:00 AM,14.9242,79.151,,,,,
97,02/16/23 10:45:00 AM,14.9226,79.502,,,,,
98,02/16/23 11:00:00 AM,14.9206,79.678,,,,,
99,02/16/23 11:15:00 AM,14.9167,80.029,,,,,
100,02/16/23 11:30:00 AM,14.9171,80.206,,,,,
101,02/16/23 11:45:00 AM,14.9180,80.559,,,,,
102,02/16/23 12:00:00 PM,14.9160,80.735,,,,,
103,02/16/23 12:15:00 PM,14.9093,80.911,,,,,
104,02/16/23 12:30:00 PM,14.9077,81.266,,,,,
105,02/16/23 12:45:00 PM,14.9058,81.442,,,,,
106,02/16/23 01:00:00 PM,14.9034,81.442,,,,,
107,02/16/23 01:15:00 PM,14.9015,81.621,,,,,
108,02/16/23 01:30:00 PM,14.8971,81.797,,,,,
109,02/16/23 01:45:00 PM,14.8952,81.975,,,,,
110,02/16/23 02:00:00 PM,14.8932,82.152,,,,,
111,02/16/23 02:15:00 PM,14.8909,82.152,,,,,
112,02/16/23 02:30:00 PM,14.8913,82.330,,,,,
113,02/16/23 02:45:00 PM,14.8913,82.330,,,,,
114,02/16/23 03:00:00 PM,14.8865,82.330,,,,,
115,02/16/23 03:15:00 PM,14.8865,82.330,,,,,
116,02/16/23 03:30:00 PM,14.8888,82.330,,,,,
117,02/16/23 03:45:00 PM,14.8884,82.152,,,,,
118,02/16/23 04:00:00 PM,14.8904,81.975,,,,,
119,02/16/23 04:15:00 PM,14.8857,81.975,,,,,
120,02/16/23 04:30:00 PM,14.8880,81.975,,,,,
121,02/16/23 04:45:00 PM,14.8875,81.797,,,,,
122,02/16/23 05:00:00 PM,14.8875,81.797,,,,,
123,02/16/23 05:15:00 PM,14.8896,81.621,,,,,
124,02/16/23 05:30:00 PM,14.8891,81.442,,,,,
125,02/16/23 05:45:00 PM,14.8912,81.266,,,,,
126,02/16/23 06:00:00 PM,14.8931,81.090,,,,,
127,02/16/23 06:15:00 PM,14.8926,80.911,,,,,
128,02/16/23 06:30:00 PM,14.8974,80.911,,,,,
129,02/16/23 06:45:00 PM,14.8994,80.735,,,,,
130,02/16/23 07:00:00 PM,14.8990,80.559,,,,,
131,02/16/23 07:15:00 PM,14.9061,80.559,,,,,
132,02/16/23 07:30:00 PM,14.9080,80.382,,,,,
133,02/16/23 07:45:00 PM,14.9105,80.382,,,,,
134,02/16/23 08:00:00 PM,14.9100,80.206,,,,,
135,02/16/23 08:15:00 PM,14.9144,80.029,,,,,
136,02/16/23 08:30:00 PM,14.9167,80.029,,,,,
137,02/16/23 08:45:00 PM,14.9139,79.853,,,,,
138,02/16/23 09:00:00 PM,14.9187,79.853,,,,,
139,02/16/23 09:15:00 PM,14.9210,79.853,,,,,
140,02/16/23 09:30:00 PM,14.9231,79.678,,,,,
141,02/16/23 09:45:00 PM,14.9231,79.678,,,,,
142,02/16/23 10:00:00 PM,14.9250,79.502,,,,,
143,02/16/23 10:15:00 PM,14.9250,79.502,,,,,
144,02/16/23 10:30:00 PM,14.9270,79.326,,,,,
145,02/16/23 10:45:00 PM,14.9293,79.326,,,,,
146,02/16/23 11:00:00 PM,14.9293,79.326,,,,,
147,02/16/23 11:15:00 PM,14.9293,79.326,,,,,
148,02/16/23 11:30:00 PM,14.9270,79.326,,,,,
149,02/16/23 11:45:00 PM,14.9266,79.151,,,,,
150,02/17/23 12:00:00 AM,14.9242,79.151,,,,,
151,02/17/23 12:15:00 AM,14.9195,79.151,,,,,
152,02/17/23 12:30:00 AM,14.9167,78.975,,,,,
153,02/17/23 12:45:00 AM,14.9167,78.975,,,,,
154,02/17/23 01:00:00 AM,14.9119,78.975,,,,,
155,02/17/23 01:15:00 AM,14.9094,78.975,,,,,
156,02/17/23 01:30:00 AM,14.9067,78.800,,,,,
157,02/17/23 01:45:00 AM,14.9044,78.800,,,,,
158,02/17/23 02:00:00 AM,14.8996,78.800,,,,,
159,02/17/23 02:15:00 AM,14.8996,78.800,,,,,
160,02/17/23 02:30:00 AM,14.8991,78.624,,,,,
161,02/17/23 02:45:00 AM,14.8968,78.624,,,,,
162,02/17/23 03:00:00 AM,14.8945,78.624,,,,,
163,02/17/23 03:15:00 AM,14.8920,78.624,,,,,
164,02/17/23 03:30:00 AM,14.8916,78.449,,,,,
165,02/17/23 03:45:00 AM,14.8916,78.449,,,,,
166,02/17/23 04:00:00 AM,14.8916,78.449,,,,,
167,02/17/23 04:15:00 AM,14.8916,78.449,,,,,
168,02/17/23 04:30:00 AM,14.8941,78.449,,,,,
169,02/17/23 04:45:00 AM,14.8941,78.449,,,,,
170,02/17/23 05:00:00 AM,14.8960,78.274,,,,,
171,02/17/23 05:15:00 AM,14.8960,78.274,,,,,
172,02/17/23 05:30:00 AM,14.8936,78.274,,,,,
173,02/17/23 05:45:00 AM,14.8960,78.274,,,,,
174,02/17/23 06:00:00 AM,14.9007,78.274,,,,,
175,02/17/23 06:15:00 AM,14.9032,78.274,,,,,
176,02/17/23 06:30:00 AM,14.9055,78.274,,,,,
177,02/17/23 06:45:00 AM,14.9076,78.098,,,,,
178,02/17/23 07:00:00 AM,14.9099,78.098,,,,,
179,02/17/23 07:15:00 AM,14.9122,78.098,,,,,
180,02/17/23 07:30:00 AM,14.9122,78.098,,,,,
181,02/17/23 07:45:00 AM,14.9147,78.098,,,,,
182,02/17/23 08:00:00 AM,14.9174,78.274,,,,,
183,02/17/23 08:15:00 AM,14.9174,78.274,,,,,
184,02/17/23 08:30:00 AM,14.9150,78.274,,,,,
185,02/17/23 08:45:00 AM,14.9202,78.449,,,,,
186,02/17/23 09:00:00 AM,14.9250,78.449,,,,,
187,02/17/23 09:15:00 AM,14.9206,78.624,,,,,
188,02/17/23 09:30:00 AM,14.9210,78.800,,,,,
189,02/17/23 09:45:00 AM,14.9234,78.800,,,,,
190,02/17/23 10:00:00 AM,14.9213,78.975,,,,,
191,02/17/23 10:15:00 AM,14.9266,79.151,,,,,
192,02/17/23 10:30:00 AM,14.9245,79.326,,,,,
193,02/17/23 10:45:00 AM,14.9206,79.678,,,,,
194,02/17/23 11:00:00 AM,14.9163,79.853,,,,,
195,02/17/23 11:15:00 AM,14.9187,79.853,,,,,
196,02/17/23 11:30:00 AM,14.9167,80.029,,,,,
197,02/17/23 11:45:00 AM,14.9167,80.029,,,,,
198,02/17/23 12:00:00 PM,14.9152,80.382,,,,,
199,02/17/23 12:15:00 PM,14.9132,80.559,,,,,
200,02/17/23 12:30:00 PM,14.9109,80.559,,,,,
201,02/17/23 12:45:00 PM,14.9132,80.559,,,,,
202,02/17/23 01:00:00 PM,14.9112,80.735,,,,,
203,02/17/23 01:15:00 PM,14.9045,80.911,,,,,
204,02/17/23 01:30:00 PM,14.9045,80.911,,,,,
205,02/17/23 01:45:00 PM,14.9022,80.911,,,,,
206,02/17/23 02:00:00 PM,14.8978,81.090,,,,,
207,02/17/23 02:15:00 PM,14.9002,81.090,,,,,
208,02/17/23 02:30:00 PM,14.8958,81.266,,,,,
209,02/17/23 02:45:00 PM,14.8939,81.442,,,,,
210,02/17/23 03:00:00 PM,14.8919,81.621,,,,,
211,02/17/23 03:15:00 PM,14.8923,81.797,,,,,
212,02/17/23 03:30:00 PM,14.8904,81.975,,,,,
213,02/17/23 03:45:00 PM,14.8900,81.797,,,,,
214,02/17/23 04:00:00 PM,14.8900,81.797,,,,,
215,02/17/23 04:15:00 PM,14.8875,81.797,,,,,
216,02/17/23 04:30:00 PM,14.8875,81.797,,,,,
217,02/17/23 04:45:00 PM,14.8875,81.797,,,,,
218,02/17/23 05:00:00 PM,14.8919,81.621,,,,,
219,02/17/23 05:15:00 PM,14.8939,81.442,,,,,
220,02/17/23 05:30:00 PM,14.8958,81.266,,,,,
221,02/17/23 05:45:00 PM,14.8955,81.090,,,,,
222,02/17/23 06:00:00 PM,14.8955,81.090,,,,,
223,02/17/23 06:15:00 PM,14.8974,80.911,,,,,
224,02/17/23 06:30:00 PM,14.8994,80.735,,,,,
225,02/17/23 06:45:00 PM,14.9018,80.735,,,,,
226,02/17/23 07:00:00 PM,14.9013,80.559,,,,,
227,02/17/23 07:15:00 PM,14.9034,80.382,,,,,
228,02/17/23 07:30:00 PM,14.9034,80.382,,,,,
229,02/17/23 07:45:00 PM,14.9077,80.206,,,,,
230,02/17/23 08:00:00 PM,14.9100,80.206,,,,,
231,02/17/23 08:15:00 PM,14.9096,80.029,,,,,
232,02/17/23 08:30:00 PM,14.9167,80.029,,,,,
233,02/17/23 08:45:00 PM,14.9192,80.029,,,,,
234,02/17/23 09:00:00 PM,14.9235,79.853,,,,,
235,02/17/23 09:15:00 PM,14.9277,79.678,,,,,
236,02/17/23 09:30:00 PM,14.9302,79.678,,,,,
237,02/17/23 09:45:00 PM,14.9302,79.678,,,,,
238,02/17/23 10:00:00 PM,14.9321,79.502,,,,,
239,02/17/23 10:15:00 PM,14.9321,79.502,,,,,
240,02/17/23 10:30:00 PM,14.9321,79.502,,,,,
241,02/17/23 10:45:00 PM,14.9341,79.326,,,,,
242,02/17/23 11:00:00 PM,14.9318,79.326,,,,,
243,02/17/23 11:15:00 PM,14.9341,79.326,,,,,
244,02/17/23 11:30:00 PM,14.9289,79.151,,,,,
245,02/17/23 11:45:00 PM,14.9289,79.151,,,,,
246,02/18/23 12:00:00 AM,14.9313,79.151,,,,,
247,02/18/23 12:15:00 AM,14.9286,78.975,,,,,
248,02/18/23 12:30:00 AM,14.9261,78.975,,,,,
249,02/18/23 12:45:00 AM,14.9261,78.975,,,,,
250,02/18/23 01:00:00 AM,14.9238,78.975,,,,,
251,02/18/23 01:15:00 AM,14.9210,78.800,,,,,
252,02/18/23 01:30:00 AM,14.9234,78.800,,,,,
253,02/18/23 01:45:00 AM,14.9186,78.800,,,,,
254,02/18/23 02:00:00 AM,14.9138,78.800,,,,,
255,02/18/23 02:15:00 AM,14.9115,78.800,,,,,
256,02/18/23 02:30:00 AM,14.9087,78.624,,,,,
257,02/18/23 02:45:00 AM,14.9064,78.624,,,,,
258,02/18/23 03:00:00 AM,14.9087,78.624,,,,,
259,02/18/23 03:15:00 AM,14.9064,78.624,,,,,
260,02/18/23 03:30:00 AM,14.9060,78.449,,,,,
261,02/18/23 03:45:00 AM,14.9035,78.449,,,,,
262,02/18/23 04:00:00 AM,14.9060,78.449,,,,,
263,02/18/23 04:15:00 AM,14.9060,78.449,,,,,
264,02/18/23 04:30:00 AM,14.9055,78.274,,,,,
265,02/18/23 04:45:00 AM,14.9055,78.274,,,,,
266,02/18/23 05:00:00 AM,14.9078,78.274,,,,,
267,02/18/23 05:15:00 AM,14.9103,78.274,,,,,
268,02/18/23 05:30:00 AM,14.9103,78.274,,,,,
269,02/18/23 05:45:00 AM,14.9103,78.274,,,,,
270,02/18/23 06:00:00 AM,14.9122,78.098,,,,,
271,02/18/23 06:15:00 AM,14.9170,78.098,,,,,
272,02/18/23 06:30:00 AM,14.9170,78.098,,,,,
273,02/18/23 06:45:00 AM,14.9193,78.098,,,,,
274,02/18/23 07:00:00 AM,14.9241,78.098,,,,,
275,02/18/23 07:15:00 AM,14.9218,78.098,,,,,
276,02/18/23 07:30:00 AM,14.9266,78.098,,,,,
277,02/18/23 07:45:00 AM,14.9266,78.098,,,,,
278,02/18/23 08:00:00 AM,14.9289,78.098,,,,,
279,02/18/23 08:15:00 AM,14.9289,78.098,,,,,
280,02/18/23 08:30:00 AM,14.9266,78.098,,,,,
281,02/18/23 08:45:00 AM,14.9293,78.274,,,,,
282,02/18/23 09:00:00 AM,14.9293,78.274,,,,,
283,02/18/23 09:15:00 AM,14.9316,78.274,,,,,
284,02/18/23 09:30:00 AM,14.9316,78.274,,,,,
285,02/18/23 09:45:00 AM,14.9316,78.274,,,,,
286,02/18/23 10:00:00 AM,14.9321,78.449,,,,,
287,02/18/23 10:15:00 AM,14.9321,78.449,,,,,
288,02/18/23 10:30:00 AM,14.9325,78.624,,,,,
289,02/18/23 10:45:00 AM,14.9277,78.624,,,,,
290,02/18/23 11:00:00 AM,14.9282,78.800,,,,,
291,02/18/23 11:15:00 AM,14.9257,78.800,,,,,
292,02/18/23 11:30:00 AM,14.9238,78.975,,,,,
293,02/18/23 11:45:00 AM,14.9266,79.151,,,,,
294,02/18/23 12:00:00 PM,14.9245,79.326,,,,,
295,02/18/23 12:15:00 PM,14.9226,79.502,,,,,
296,02/18/23 12:30:00 PM,14.9187,79.853,,,,,
297,02/18/23 12:45:00 PM,14.9171,80.206,,,,,
298,02/18/23 01:00:00 PM,14.9128,80.382,,,,,
299,02/18/23 01:15:00 PM,14.9109,80.559,,,,,
300,02/18/23 01:30:00 PM,14.9112,80.735,,,,,
301,02/18/23 01:45:00 PM,14.9070,80.911,,,,,
302,02/18/23 02:00:00 PM,14.9049,81.090,,,,,
303,02/18/23 02:15:00 PM,14.9031,81.266,,,,,
304,02/18/23 02:30:00 PM,14.9015,81.621,,,,,
305,02/18/23 02:45:00 PM,14.9019,81.797,,,,,
306,02/18/23 03:00:00 PM,14.9023,81.975,,,,,
307,02/18/23 03:15:00 PM,14.8999,81.975,,,,,
308,02/18/23 03:30:00 PM,14.9028,82.152,,,,,
309,02/18/23 03:45:00 PM,14.8955,82.152,,,,,
310,02/18/23 04:00:00 PM,14.8955,82.152,,,,,
311,02/18/23 04:15:00 PM,14.8955,82.152,,,,,
312,02/18/23 04:30:00 PM,14.8932,82.152,,,,,
313,02/18/23 04:45:00 PM,14.8932,82.152,,,,,
314,02/18/23 05:00:00 PM,14.8928,81.975,,,,,
315,02/18/23 05:15:00 PM,14.8900,81.797,,,,,
316,02/18/23 05:30:00 PM,14.8944,81.621,,,,,
317,02/18/23 05:45:00 PM,14.8967,81.621,,,,,
318,02/18/23 06:00:00 PM,14.8987,81.442,,,,,
319,02/18/23 06:15:00 PM,14.8983,81.266,,,,,
320,02/18/23 06:30:00 PM,14.9002,81.090,,,,,
321,02/18/23 06:45:00 PM,14.8978,81.090,,,,,
322,02/18/23 07:00:00 PM,14.8974,80.911,,,,,
323,02/18/23 07:15:00 PM,14.8997,80.911,,,,,
324,02/18/23 07:30:00 PM,14.8994,80.735,,,,,
325,02/18/23 07:45:00 PM,14.9013,80.559,,,,,
326,02/18/23 08:00:00 PM,14.9013,80.559,,,,,
327,02/18/23 08:15:00 PM,14.9057,80.382,,,,,
328,02/18/23 08:30:00 PM,14.9080,80.382,,,,,
329,02/18/23 08:45:00 PM,14.9148,80.206,,,,,
330,02/18/23 09:00:00 PM,14.9148,80.206,,,,,
331,02/18/23 09:15:00 PM,14.9167,80.029,,,,,
332,02/18/23 09:30:00 PM,14.9167,80.029,,,,,
333,02/18/23 09:45:00 PM,14.9163,79.853,,,,,
334,02/18/23 10:00:00 PM,14.9187,79.853,,,,,
335,02/18/23 10:15:00 PM,14.9258,79.853,,,,,
336,02/18/23 10:30:00 PM,14.9421,79.678,,,,,
337,02/18/23 10:45:00 PM,14.9350,79.678,,,,,
338,02/18/23 11:00:00 PM,14.9416,79.502,,,,,
339,02/18/23 11:15:00 PM,14.9318,79.326,,,,,
340,02/18/23 11:30:00 PM,14.9270,79.326,,,,,
341,02/18/23 11:45:00 PM,14.9293,79.326,,,,,
342,02/19/23 12:00:00 AM,14.9266,79.151,,,,,
343,02/19/23 12:15:00 AM,14.9242,79.151,,,,,
344,02/19/23 12:30:00 AM,14.9213,78.975,,,,,
345,02/19/23 12:45:00 AM,14.9190,78.975,,,,,
346,02/19/23 01:00:00 AM,14.9167,78.975,,,,,
347,02/19/23 01:15:00 AM,14.9142,78.975,,,,,
348,02/19/23 01:30:00 AM,14.9115,78.800,,,,,
349,02/19/23 01:45:00 AM,14.9115,78.800,,,,,
350,02/19/23 02:00:00 AM,14.9115,78.800,,,,,
351,02/19/23 02:15:00 AM,14.9138,78.800,,,,,
352,02/19/23 02:30:00 AM,14.9115,78.800,,,,,
353,02/19/23 02:45:00 AM,14.9067,78.800,,,,,
354,02/19/23 03:00:00 AM,14.9020,78.800,,,,,
355,02/19/23 03:15:00 AM,14.9044,78.800,,,,,
356,02/19/23 03:30:00 AM,14.9016,78.624,,,,,
357,02/19/23 03:45:00 AM,14.9039,78.624,,,,,
358,02/19/23 04:00:00 AM,14.9087,78.624,,,,,
359,02/19/23 04:15:00 AM,14.9087,78.624,,,,,
360,02/19/23 04:30:00 AM,14.9087,78.624,,,,,
361,02/19/23 04:45:00 AM,14.9083,78.449,,,,,
362,02/19/23 05:00:00 AM,14.9083,78.449,,,,,
363,02/19/23 05:15:00 AM,14.9083,78.449,,,,,
364,02/19/23 05:30:00 AM,14.9106,78.449,,,,,
365,02/19/23 05:45:00 AM,14.9131,78.449,,,,,
366,02/19/23 06:00:00 AM,14.9150,78.274,,,,,
367,02/19/23 06:15:00 AM,14.9126,78.274,,,,,
368,02/19/23 06:30:00 AM,14.9174,78.274,,,,,
369,02/19/23 06:45:00 AM,14.9174,78.274,,,,,
370,02/19/23 07:00:00 AM,14.9197,78.274,,,,,
371,02/19/23 07:15:00 AM,14.9218,78.098,,,,,
372,02/19/23 07:30:00 AM,14.9170,78.098,,,,,
373,02/19/23 07:45:00 AM,14.9147,78.098,,,,,
374,02/19/23 08:00:00 AM,14.9193,78.098,,,,,
375,02/19/23 08:15:00 AM,14.9245,78.274,,,,,
376,02/19/23 08:30:00 AM,14.9245,78.274,,,,,
377,02/19/23 08:45:00 AM,14.9245,78.274,,,,,
378,02/19/23 09:00:00 AM,14.9197,78.274,,,,,
379,02/19/23 09:15:00 AM,14.9250,78.449,,,,,
380,02/19/23 09:30:00 AM,14.9250,78.449,,,,,
381,02/19/23 09:45:00 AM,14.9250,78.449,,,,,
382,02/19/23 10:00:00 AM,14.9225,78.449,,,,,
383,02/19/23 10:15:00 AM,14.9179,78.449,,,,,
384,02/19/23 10:30:00 AM,14.9106,78.449,,,,,
385,02/19/23 10:45:00 AM,14.9035,78.449,,,,,
386,02/19/23 11:00:00 AM,14.9012,78.449,,,,,
387,02/19/23 11:15:00 AM,14.8964,78.449,,,,,
388,02/19/23 11:30:00 AM,14.8989,78.449,,,,,
389,02/19/23 11:45:00 AM,14.8989,78.449,,,,,
390,02/19/23 12:00:00 PM,14.8945,78.624,,,,,
391,02/19/23 12:15:00 PM,14.8897,78.624,,,,,
392,02/19/23 12:30:00 PM,14.8902,78.800,,,,,
393,02/19/23 12:45:00 PM,14.8929,78.975,,,,,
394,02/19/23 01:00:00 PM,14.8952,78.975,,,,,
395,02/19/23 01:15:00 PM,14.9023,78.975,,,,,
396,02/19/23 01:30:00 PM,14.8980,79.151,,,,,
397,02/19/23 01:45:00 PM,14.8909,79.151,,,,,
398,02/19/23 02:00:00 PM,14.8886,79.151,,,,,
399,02/19/23 02:15:00 PM,14.8862,79.151,,,,,
400,02/19/23 02:30:00 PM,14.8846,79.502,,,,,
401,02/19/23 02:45:00 PM,14.8846,79.502,,,,,
402,02/19/23 03:00:00 PM,14.8851,79.678,,,,,
403,02/19/23 03:15:00 PM,14.8803,79.678,,,,,
404,02/19/23 03:30:00 PM,14.8778,79.678,,,,,
405,02/19/23 03:45:00 PM,14.8778,79.678,,,,,
406,02/19/23 04:00:00 PM,14.8755,79.678,,,,,
407,02/19/23 04:15:00 PM,14.8707,79.678,,,,,
408,02/19/23 04:30:00 PM,14.8684,79.678,,,,,
409,02/19/23 04:45:00 PM,14.8640,79.853,,,,,
410,02/19/23 05:00:00 PM,14.8640,79.853,,,,,
411,02/19/23 05:15:00 PM,14.8636,79.678,,,,,
412,02/19/23 05:30:00 PM,14.8661,79.678,,,,,
413,02/19/23 05:45:00 PM,14.8680,79.502,,,,,
414,02/19/23 06:00:00 PM,14.8680,79.502,,,,,
415,02/19/23 06:15:00 PM,14.8723,79.326,,,,,
416,02/19/23 06:30:00 PM,14.8746,79.326,,,,,
417,02/19/23 06:45:00 PM,14.8790,79.151,,,,,
418,02/19/23 07:00:00 PM,14.8790,79.151,,,,,
419,02/19/23 07:15:00 PM,14.8810,78.975,,,,,
420,02/19/23 07:30:00 PM,14.8833,78.975,,,,,
421,02/19/23 07:45:00 PM,14.8830,78.800,,,,,
422,02/19/23 08:00:00 PM,14.8854,78.800,,,,,
423,02/19/23 08:15:00 PM,14.8897,78.624,,,,,
424,02/19/23 08:30:00 PM,14.8920,78.624,,,,,
425,02/19/23 08:45:00 PM,14.8945,78.624,,,,,
426,02/19/23 09:00:00 PM,14.8968,78.624,,,,,
427,02/19/23 09:15:00 PM,14.9012,78.449,,,,,
428,02/19/23 09:30:00 PM,14.9035,78.449,,,,,
429,02/19/23 09:45:00 PM,14.9035,78.449,,,,,
430,02/19/23 10:00:00 PM,14.9035,78.449,,,,,
431,02/19/23 10:15:00 PM,14.9150,78.274,,,,,
432,02/19/23 10:30:00 PM,14.9250,78.449,,,,,
433,02/19/23 10:45:00 PM,14.9245,78.274,,,,,
434,02/19/23 11:00:00 PM,14.9222,78.274,,,,,
435,02/19/23 11:15:00 PM,14.9222,78.274,,,,,
436,02/19/23 11:30:00 PM,14.9174,78.274,,,,,
437,02/19/23 11:45:00 PM,14.9150,78.274,,,,,
438,02/20/23 12:00:00 AM,14.9126,78.274,,,,,
