Date/Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
9/30/2017 3:30,14.7808,76.703,,,,,
9/30/2017 3:45,14.7833,76.703,,,,,
9/30/2017 4:00,14.7857,76.703,,,,,
9/30/2017 4:15,14.7857,76.703,,,,,
9/30/2017 4:30,14.7857,76.703,,,,,
9/30/2017 4:45,14.7886,76.876,,,,,
9/30/2017 5:00,14.7886,76.876,,,,,
9/30/2017 5:15,14.7911,76.876,,,,,
9/30/2017 5:30,14.7857,76.703,,,,,
9/30/2017 5:45,14.7954,76.703,,,,,
9/30/2017 6:00,14.7979,76.703,,,,,
9/30/2017 6:15,14.7979,76.703,,,,,
9/30/2017 6:30,14.8028,76.703,,,,,
9/30/2017 6:45,14.8052,76.703,,,,,
9/30/2017 7:00,14.8076,76.703,,,,,
9/30/2017 7:15,14.8101,76.703,,,,,
9/30/2017 7:30,14.8137,77.05,,,,,
9/30/2017 7:45,14.8137,77.05,,,,,
9/30/2017 8:00,14.8191,77.225,,,,,
9/30/2017 8:15,14.8197,77.4,,,,,
9/30/2017 8:30,14.8256,77.749,,,,,
9/30/2017 8:45,14.8268,78.098,,,,,
9/30/2017 9:00,14.8224,78.274,,,,,
9/30/2017 9:15,14.8247,78.975,,,,,
9/30/2017 9:30,14.8271,79.678,,,,,
9/30/2017 9:45,14.8281,80.029,,,,,
9/30/2017 10:00,14.8274,80.559,,,,,
9/30/2017 10:15,14.8266,81.09,,,,,
9/30/2017 10:30,14.8234,81.621,,,,,
9/30/2017 10:45,14.8246,81.975,,,,,
9/30/2017 11:00,14.8198,81.975,,,,,
9/30/2017 11:15,14.8162,81.621,,,,,
9/30/2017 11:30,14.8137,81.621,,,,,
9/30/2017 11:45,14.8131,81.442,,,,,
9/30/2017 12:00,14.8114,80.911,,,,,
9/30/2017 12:15,14.8126,81.266,,,,,
9/30/2017 12:30,14.8101,81.266,,,,,
9/30/2017 12:45,14.8059,81.442,,,,,
9/30/2017 13:00,14.8039,82.33,,,,,
9/30/2017 13:15,14.8043,83.221,,,,,
9/30/2017 13:30,14.7994,83.221,,,,,
9/30/2017 13:45,14.7994,83.221,,,,,
9/30/2017 14:00,14.7962,83.757,,,,,
9/30/2017 14:15,14.7937,83.757,,,,,
9/30/2017 14:30,14.7925,83.399,,,,,
9/30/2017 14:45,14.7927,82.686,,,,,
9/30/2017 15:00,14.7934,82.152,,,,,
9/30/2017 15:15,14.7917,81.621,,,,,
9/30/2017 15:30,14.7907,81.266,,,,,
9/30/2017 15:45,14.792,80.911,,,,,
9/30/2017 16:00,14.7908,80.559,,,,,
9/30/2017 16:15,14.7878,80.382,,,,,
9/30/2017 16:30,14.7896,80.206,,,,,
9/30/2017 16:45,14.7963,80.029,,,,,
9/30/2017 17:00,14.8001,79.678,,,,,
9/30/2017 17:15,14.7989,79.326,,,,,
9/30/2017 17:30,14.7989,79.326,,,,,
9/30/2017 17:45,14.8008,79.151,,,,,
9/30/2017 18:00,14.8027,78.975,,,,,
9/30/2017 18:15,14.8017,78.624,,,,,
9/30/2017 18:30,14.8036,78.449,,,,,
9/30/2017 18:45,14.8078,78.274,,,,,
9/30/2017 19:00,14.8127,78.274,,,,,
9/30/2017 19:15,14.8121,78.098,,,,,
9/30/2017 19:30,14.8146,78.098,,,,,
9/30/2017 19:45,14.8195,78.098,,,,,
9/30/2017 20:00,14.8189,77.923,,,,,
9/30/2017 20:15,14.8214,77.923,,,,,
9/30/2017 20:30,14.8189,77.923,,,,,
9/30/2017 20:45,14.8233,77.749,,,,,
9/30/2017 21:00,14.8256,77.749,,,,,
9/30/2017 21:15,14.8256,77.749,,,,,
9/30/2017 21:30,14.8281,77.749,,,,,
9/30/2017 21:45,14.8281,77.749,,,,,
9/30/2017 22:00,14.8275,77.574,,,,,
9/30/2017 22:15,14.83,77.574,,,,,
9/30/2017 22:30,14.83,77.574,,,,,
9/30/2017 22:45,14.8324,77.574,,,,,
9/30/2017 23:00,14.8294,77.4,,,,,
9/30/2017 23:15,14.8318,77.4,,,,,
9/30/2017 23:30,14.8318,77.4,,,,,
9/30/2017 23:45,14.8288,77.225,,,,,
10/1/2017 0:00,14.8265,77.225,,,,,
10/1/2017 0:15,14.8265,77.225,,,,,
10/1/2017 0:30,14.8265,77.225,,,,,
10/1/2017 0:45,14.8265,77.225,,,,,
10/1/2017 1:00,14.8185,77.05,,,,,
10/1/2017 1:15,14.8185,77.05,,,,,
10/1/2017 1:30,14.8185,77.05,,,,,
10/1/2017 1:45,14.8137,77.05,,,,,
10/1/2017 2:00,14.8113,77.05,,,,,
10/1/2017 2:15,14.8082,76.876,,,,,
10/1/2017 2:30,14.8082,76.876,,,,,
10/1/2017 2:45,14.8057,76.876,,,,,
10/1/2017 3:00,14.8057,76.876,,,,,
10/1/2017 3:15,14.8033,76.876,,,,,
10/1/2017 3:30,14.8033,76.876,,,,,
10/1/2017 3:45,14.8057,76.876,,,,,
10/1/2017 4:00,14.8028,76.703,,,,,
10/1/2017 4:15,14.8052,76.703,,,,,
10/1/2017 4:30,14.8052,76.703,,,,,
10/1/2017 4:45,14.8076,76.703,,,,,
10/1/2017 5:00,14.8028,76.703,,,,,
10/1/2017 5:15,14.8052,76.703,,,,,
10/1/2017 5:30,14.8101,76.703,,,,,
10/1/2017 5:45,14.815,76.703,,,,,
10/1/2017 6:00,14.8169,76.528,,,,,
10/1/2017 6:15,14.8169,76.528,,,,,
10/1/2017 6:30,14.8217,76.528,,,,,
10/1/2017 6:45,14.8242,76.528,,,,,
10/1/2017 7:00,14.8266,76.528,,,,,
10/1/2017 7:15,14.8266,76.528,,,,,
10/1/2017 7:30,14.8316,76.528,,,,,
10/1/2017 7:45,14.8345,76.703,,,,,
10/1/2017 8:00,14.8375,76.876,,,,,
10/1/2017 8:15,14.8411,77.225,,,,,
10/1/2017 8:30,14.8417,77.4,,,,,
10/1/2017 8:45,14.8427,77.749,,,,,
10/1/2017 9:00,14.8445,78.274,,,,,
10/1/2017 9:15,14.842,78.274,,,,,
10/1/2017 9:30,14.8437,78.8,,,,,
10/1/2017 9:45,14.8453,79.326,,,,,
10/1/2017 10:00,14.8459,79.502,,,,,
10/1/2017 10:15,14.844,79.678,,,,,
10/1/2017 10:30,14.8446,79.853,,,,,
10/1/2017 10:45,14.8407,80.911,,,,,
10/1/2017 11:00,14.8436,81.797,,,,,
10/1/2017 11:15,14.841,82.508,,,,,
10/1/2017 11:30,14.8385,83.221,,,,,
10/1/2017 11:45,14.8366,83.399,,,,,
10/1/2017 12:00,14.8353,83.757,,,,,
10/1/2017 12:15,14.8317,83.399,,,,,
10/1/2017 12:30,14.8334,83.935,,,,,
10/1/2017 12:45,14.8237,83.935,,,,,
10/1/2017 13:00,14.8218,84.115,,,,,
10/1/2017 13:15,14.8224,84.295,,,,,
10/1/2017 13:30,14.8188,83.935,,,,,
10/1/2017 13:45,14.8176,83.579,,,,,
10/1/2017 14:00,14.8121,83.399,,,,,
10/1/2017 14:15,14.8062,83.043,,,,,
10/1/2017 14:30,14.8104,82.864,,,,,
10/1/2017 14:45,14.8069,82.508,,,,,
10/1/2017 15:00,14.8057,82.152,,,,,
10/1/2017 15:15,14.8069,81.797,,,,,
10/1/2017 15:30,14.8059,81.442,,,,,
10/1/2017 15:45,14.8059,81.442,,,,,
10/1/2017 16:00,14.8089,80.911,,,,,
10/1/2017 16:15,14.8049,80.382,,,,,
10/1/2017 16:30,14.8086,80.029,,,,,
10/1/2017 16:45,14.8075,79.678,,,,,
10/1/2017 17:00,14.8113,79.326,,,,,
10/1/2017 17:15,14.8131,79.151,,,,,
10/1/2017 17:30,14.812,78.8,,,,,
10/1/2017 17:45,14.8139,78.624,,,,,
10/1/2017 18:00,14.8157,78.449,,,,,
10/1/2017 18:15,14.8201,78.274,,,,,
10/1/2017 18:30,14.8195,78.098,,,,,
10/1/2017 18:45,14.8237,77.923,,,,,
10/1/2017 19:00,14.8233,77.749,,,,,
10/1/2017 19:15,14.8256,77.749,,,,,
10/1/2017 19:30,14.8305,77.749,,,,,
10/1/2017 19:45,14.8324,77.574,,,,,
10/1/2017 20:00,14.8324,77.574,,,,,
10/1/2017 20:15,14.8374,77.574,,,,,
10/1/2017 20:30,14.8368,77.4,,,,,
10/1/2017 20:45,14.8392,77.4,,,,,
10/1/2017 21:00,14.8392,77.4,,,,,
10/1/2017 21:15,14.8387,77.225,,,,,
10/1/2017 21:30,14.8411,77.225,,,,,
10/1/2017 21:45,14.8435,77.225,,,,,
10/1/2017 22:00,14.8435,77.225,,,,,
10/1/2017 22:15,14.8459,77.225,,,,,
10/1/2017 22:30,14.8459,77.225,,,,,
10/1/2017 22:45,14.843,77.05,,,,,
10/1/2017 23:00,14.8406,77.05,,,,,
10/1/2017 23:15,14.8406,77.05,,,,,
10/1/2017 23:30,14.8381,77.05,,,,,
10/1/2017 23:45,14.8381,77.05,,,,,
10/2/2017 0:00,14.8381,77.05,,,,,
10/2/2017 0:15,14.8356,77.05,,,,,
10/2/2017 0:30,14.8356,77.05,,,,,
10/2/2017 0:45,14.8284,77.05,,,,,
10/2/2017 1:00,14.8284,77.05,,,,,
10/2/2017 1:15,14.8284,77.05,,,,,
10/2/2017 1:30,14.821,77.05,,,,,
10/2/2017 1:45,14.8185,77.05,,,,,
10/2/2017 2:00,14.8185,77.05,,,,,
10/2/2017 2:15,14.8137,77.05,,,,,
10/2/2017 2:30,14.8113,77.05,,,,,
10/2/2017 2:45,14.8113,77.05,,,,,
10/2/2017 3:00,14.8063,77.05,,,,,
10/2/2017 3:15,14.8088,77.05,,,,,
10/2/2017 3:30,14.8063,77.05,,,,,
10/2/2017 3:45,14.8039,77.05,,,,,
10/2/2017 4:00,14.801,76.876,,,,,
10/2/2017 4:15,14.8033,76.876,,,,,
10/2/2017 4:30,14.8063,77.05,,,,,
10/2/2017 4:45,14.8137,77.05,,,,,
10/2/2017 5:00,14.8278,76.876,,,,,
10/2/2017 5:15,14.821,77.05,,,,,
10/2/2017 5:30,14.816,77.05,,,,,
10/2/2017 5:45,14.821,77.05,,,,,
10/2/2017 6:00,14.8204,76.876,,,,,
10/2/2017 6:15,14.8259,77.05,,,,,
10/2/2017 6:30,14.8303,76.876,,,,,
10/2/2017 6:45,14.8356,77.05,,,,,
10/2/2017 7:00,14.8381,77.05,,,,,
10/2/2017 7:15,14.8387,77.225,,,,,
10/2/2017 7:30,14.8435,77.225,,,,,
10/2/2017 7:45,14.844,77.4,,,,,
10/2/2017 8:00,14.8465,77.4,,,,,
10/2/2017 8:15,14.849,77.4,,,,,
10/2/2017 8:30,14.8477,77.749,,,,,
10/2/2017 8:45,14.8513,78.098,,,,,
10/2/2017 9:00,14.8555,77.923,,,,,
10/2/2017 9:15,14.8585,78.098,,,,,
10/2/2017 9:30,14.8542,78.274,,,,,
10/2/2017 9:45,14.8559,78.8,,,,,
10/2/2017 10:00,14.8522,79.151,,,,,
10/2/2017 10:15,14.8551,80.029,,,,,
10/2/2017 10:30,14.8575,80.029,,,,,
10/2/2017 10:45,14.8539,79.678,,,,,
10/2/2017 11:00,14.8513,80.382,,,,,
10/2/2017 11:15,14.8481,80.911,,,,,
10/2/2017 11:30,14.8436,81.797,,,,,
10/2/2017 11:45,14.8429,82.33,,,,,
10/2/2017 12:00,14.8398,82.864,,,,,
10/2/2017 12:15,14.8374,82.864,,,,,
10/2/2017 12:30,14.83,82.864,,,,,
10/2/2017 12:45,14.8287,83.221,,,,,
10/2/2017 13:00,14.8245,82.686,,,,,
10/2/2017 13:15,14.8223,81.975,,,,,
10/2/2017 13:30,14.8205,81.442,,,,,
10/2/2017 13:45,14.8144,81.09,,,,,
10/2/2017 14:00,14.8133,80.735,,,,,
10/2/2017 14:15,14.8108,80.735,,,,,
10/2/2017 14:30,14.8089,80.911,,,,,
10/2/2017 14:45,14.8036,80.735,,,,,
10/2/2017 15:00,14.814,80.206,,,,,
10/2/2017 15:15,14.8252,79.853,,,,,
10/2/2017 15:30,14.8349,79.853,,,,,
10/2/2017 15:45,14.8258,80.029,,,,,
10/2/2017 16:00,14.8275,79.853,,,,,
10/2/2017 16:15,14.8259,79.326,,,,,
10/2/2017 16:30,14.8297,78.975,,,,,
10/2/2017 16:45,14.826,78.624,,,,,
10/2/2017 17:00,14.8249,78.274,,,,,
10/2/2017 17:15,14.8292,78.098,,,,,
10/2/2017 17:30,14.8287,77.923,,,,,
10/2/2017 17:45,14.8281,77.749,,,,,
10/2/2017 18:00,14.83,77.574,,,,,
10/2/2017 18:15,14.8318,77.4,,,,,
10/2/2017 18:30,14.8337,77.225,,,,,
10/2/2017 18:45,14.8411,77.225,,,,,
10/2/2017 19:00,14.843,77.05,,,,,
10/2/2017 19:15,14.8453,77.05,,,,,
10/2/2017 19:30,14.8478,77.05,,,,,
10/2/2017 19:45,14.8472,76.876,,,,,
10/2/2017 20:00,14.8472,76.876,,,,,
10/2/2017 20:15,14.8522,76.876,,,,,
10/2/2017 20:30,14.8497,76.876,,,,,
10/2/2017 20:45,14.8497,76.876,,,,,
10/2/2017 21:00,14.8516,76.703,,,,,
10/2/2017 21:15,14.8491,76.703,,,,,
10/2/2017 21:30,14.8468,76.703,,,,,
10/2/2017 21:45,14.8491,76.703,,,,,
10/2/2017 22:00,14.8468,76.703,,,,,
10/2/2017 22:15,14.8462,76.528,,,,,
10/2/2017 22:30,14.8462,76.528,,,,,
10/2/2017 22:45,14.8437,76.528,,,,,
10/2/2017 23:00,14.8413,76.528,,,,,
10/2/2017 23:15,14.8388,76.528,,,,,
10/2/2017 23:30,14.8407,76.354,,,,,
10/2/2017 23:45,14.8359,76.354,,,,,
10/3/2017 0:00,14.8359,76.354,,,,,
10/3/2017 0:15,14.8334,76.354,,,,,
10/3/2017 0:30,14.8285,76.354,,,,,
10/3/2017 0:45,14.826,76.354,,,,,
10/3/2017 1:00,14.8236,76.354,,,,,
10/3/2017 1:15,14.8188,76.354,,,,,
10/3/2017 1:30,14.8139,76.354,,,,,
10/3/2017 1:45,14.8114,76.354,,,,,
10/3/2017 2:00,14.8066,76.354,,,,,
10/3/2017 2:15,14.8041,76.354,,,,,
10/3/2017 2:30,14.7992,76.354,,,,,
10/3/2017 2:45,14.8017,76.354,,,,,
10/3/2017 3:00,14.7992,76.354,,,,,
10/3/2017 3:15,14.8017,76.354,,,,,
10/3/2017 3:30,14.8041,76.354,,,,,
10/3/2017 3:45,14.7992,76.354,,,,,
10/3/2017 4:00,14.8017,76.354,,,,,
10/3/2017 4:15,14.7992,76.354,,,,,
10/3/2017 4:30,14.7992,76.354,,,,,
10/3/2017 4:45,14.7992,76.354,,,,,
10/3/2017 5:00,14.8041,76.354,,,,,
10/3/2017 5:15,14.8041,76.354,,,,,
10/3/2017 5:30,14.8041,76.354,,,,,
10/3/2017 5:45,14.8066,76.354,,,,,
10/3/2017 6:00,14.8089,76.354,,,,,
10/3/2017 6:15,14.8066,76.354,,,,,
10/3/2017 6:30,14.8089,76.354,,,,,
10/3/2017 6:45,14.8089,76.354,,,,,
10/3/2017 7:00,14.8095,76.528,,,,,
10/3/2017 7:15,14.8095,76.528,,,,,
10/3/2017 7:30,14.8156,76.876,,,,,
10/3/2017 7:45,14.8137,77.05,,,,,
10/3/2017 8:00,14.8185,77.05,,,,,
10/3/2017 8:15,14.8221,77.4,,,,,
10/3/2017 8:30,14.8221,77.4,,,,,
10/3/2017 8:45,14.8246,77.4,,,,,
10/3/2017 9:00,14.8252,77.574,,,,,
10/3/2017 9:15,14.8262,77.923,,,,,
10/3/2017 9:30,14.8214,77.923,,,,,
10/3/2017 9:45,14.8211,78.624,,,,,
10/3/2017 10:00,14.8211,78.624,,,,,
10/3/2017 10:15,14.8205,78.449,,,,,
10/3/2017 10:30,14.8187,78.624,,,,,
10/3/2017 10:45,14.8192,78.8,,,,,
10/3/2017 11:00,14.8126,78.975,,,,,
10/3/2017 11:15,14.8126,78.975,,,,,
10/3/2017 11:30,14.8101,78.975,,,,,
10/3/2017 11:45,14.8088,79.326,,,,,
10/3/2017 12:00,14.8026,79.678,,,,,
10/3/2017 12:15,14.8012,80.029,,,,,
10/3/2017 12:30,14.8007,79.853,,,,,
10/3/2017 12:45,14.7989,79.326,,,,,
10/3/2017 13:00,14.796,79.151,,,,,
10/3/2017 13:15,14.793,78.975,,,,,
10/3/2017 13:30,14.7886,79.151,,,,,
10/3/2017 13:45,14.7862,79.151,,,,,
10/3/2017 14:00,14.7795,79.326,,,,,
10/3/2017 14:15,14.7838,79.151,,,,,
10/3/2017 14:30,14.8144,78.8,,,,,
10/3/2017 14:45,14.8144,78.8,,,,,
10/3/2017 15:00,14.8033,79.151,,,,,
10/3/2017 15:15,14.8052,78.975,,,,,
10/3/2017 15:30,14.804,78.624,,,,,
10/3/2017 15:45,14.8055,78.274,,,,,
10/3/2017 16:00,14.8072,78.098,,,,,
10/3/2017 16:15,14.8091,77.923,,,,,
10/3/2017 16:30,14.8062,77.749,,,,,
10/3/2017 16:45,14.8081,77.574,,,,,
10/3/2017 17:00,14.805,77.4,,,,,
10/3/2017 17:15,14.8094,77.225,,,,,
10/3/2017 17:30,14.8191,77.225,,,,,
10/3/2017 17:45,14.821,77.05,,,,,
10/3/2017 18:00,14.8014,77.05,,,,,
10/3/2017 18:15,14.801,76.876,,,,,
10/3/2017 18:30,14.8033,76.876,,,,,
10/3/2017 18:45,14.8028,76.703,,,,,
10/3/2017 19:00,14.8052,76.703,,,,,
10/3/2017 19:15,14.8028,76.703,,,,,
10/3/2017 19:30,14.8076,76.703,,,,,
10/3/2017 19:45,14.8101,76.703,,,,,
10/3/2017 20:00,14.8095,76.528,,,,,
10/3/2017 20:15,14.8095,76.528,,,,,
10/3/2017 20:30,14.807,76.528,,,,,
10/3/2017 20:45,14.807,76.528,,,,,
10/3/2017 21:00,14.8095,76.528,,,,,
10/3/2017 21:15,14.8144,76.528,,,,,
10/3/2017 21:30,14.8095,76.528,,,,,
10/3/2017 21:45,14.812,76.528,,,,,
10/3/2017 22:00,14.8144,76.528,,,,,
10/3/2017 22:15,14.812,76.528,,,,,
10/3/2017 22:30,14.807,76.528,,,,,
10/3/2017 22:45,14.812,76.528,,,,,
10/3/2017 23:00,14.8089,76.354,,,,,
10/3/2017 23:15,14.8089,76.354,,,,,
10/3/2017 23:30,14.8114,76.354,,,,,
10/3/2017 23:45,14.8066,76.354,,,,,
10/4/2017 0:00,14.8041,76.354,,,,,
10/4/2017 0:15,14.8017,76.354,,,,,
10/4/2017 0:30,14.7968,76.354,,,,,
10/4/2017 0:45,14.792,76.354,,,,,
10/4/2017 1:00,14.7889,76.181,,,,,
10/4/2017 1:15,14.7889,76.181,,,,,
10/4/2017 1:30,14.7865,76.181,,,,,
10/4/2017 1:45,14.784,76.181,,,,,
10/4/2017 2:00,14.784,76.181,,,,,
10/4/2017 2:15,14.7792,76.181,,,,,
10/4/2017 2:30,14.7767,76.181,,,,,
10/4/2017 2:45,14.7792,76.181,,,,,
10/4/2017 3:00,14.7743,76.181,,,,,
10/4/2017 3:15,14.7743,76.181,,,,,
10/4/2017 3:30,14.7743,76.181,,,,,
10/4/2017 3:45,14.7743,76.181,,,,,
10/4/2017 4:00,14.7743,76.181,,,,,
10/4/2017 4:15,14.7743,76.181,,,,,
10/4/2017 4:30,14.7743,76.181,,,,,
10/4/2017 4:45,14.7792,76.181,,,,,
10/4/2017 5:00,14.7815,76.181,,,,,
10/4/2017 5:15,14.784,76.181,,,,,
10/4/2017 5:30,14.7846,76.354,,,,,
10/4/2017 5:45,14.7895,76.354,,,,,
10/4/2017 6:00,14.7895,76.354,,,,,
10/4/2017 6:15,14.7924,76.528,,,,,
10/4/2017 6:30,14.7924,76.528,,,,,
10/4/2017 6:45,14.7895,76.354,,,,,
10/4/2017 7:00,14.792,76.354,,,,,
10/4/2017 7:15,14.7949,76.528,,,,,
10/4/2017 7:30,14.7949,76.528,,,,,
10/4/2017 7:45,14.7979,76.703,,,,,
10/4/2017 8:00,14.7991,77.05,,,,,
10/4/2017 8:15,14.8039,77.05,,,,,
10/4/2017 8:30,14.802,77.225,,,,,
10/4/2017 8:45,14.8007,77.574,,,,,
10/4/2017 9:00,14.8018,77.923,,,,,
10/4/2017 9:15,14.7981,78.274,,,,,
10/4/2017 9:30,14.7962,78.449,,,,,
10/4/2017 9:45,14.7989,79.326,,,,,
10/4/2017 10:00,14.7976,79.678,,,,,
10/4/2017 10:15,14.794,80.029,,,,,
10/4/2017 10:30,14.7975,80.382,,,,,
10/4/2017 10:45,14.7949,81.09,,,,,
10/4/2017 11:00,14.7905,81.975,,,,,
10/4/2017 11:15,14.7898,82.508,,,,,
10/4/2017 11:30,14.7854,82.686,,,,,
10/4/2017 11:45,14.7824,82.508,,,,,
10/4/2017 12:00,14.7811,82.864,,,,,
10/4/2017 12:15,14.7767,83.043,,,,,
10/4/2017 12:30,14.7725,83.221,,,,,
10/4/2017 12:45,14.7706,83.399,,,,,
10/4/2017 13:00,14.7688,83.579,,,,,
10/4/2017 13:15,14.7693,83.757,,,,,
10/4/2017 13:30,14.7688,83.579,,,,,
10/4/2017 13:45,14.7632,83.399,,,,,
10/4/2017 14:00,14.759,83.579,,,,,
10/4/2017 14:15,14.7579,83.221,,,,,
10/4/2017 14:30,14.7561,82.686,,,,,
10/4/2017 14:45,14.7561,82.686,,,,,
10/4/2017 15:00,14.755,82.33,,,,,
10/4/2017 15:15,14.7508,81.797,,,,,
10/4/2017 15:30,14.7466,81.266,,,,,
10/4/2017 15:45,14.7503,80.911,,,,,
10/4/2017 16:00,14.7511,80.382,,,,,
10/4/2017 16:15,14.7482,80.206,,,,,
10/4/2017 16:30,14.7495,79.853,,,,,
10/4/2017 16:45,14.7489,79.678,,,,,
10/4/2017 17:00,14.7502,79.326,,,,,
10/4/2017 17:15,14.7496,79.151,,,,,
10/4/2017 17:30,14.7515,78.975,,,,,
10/4/2017 17:45,14.7509,78.8,,,,,
10/4/2017 18:00,14.7553,78.624,,,,,
10/4/2017 18:15,14.7595,78.449,,,,,
10/4/2017 18:30,14.759,78.274,,,,,
10/4/2017 18:45,14.7609,78.098,,,,,
10/4/2017 19:00,14.7657,78.098,,,,,
10/4/2017 19:15,14.7651,77.923,,,,,
10/4/2017 19:30,14.7719,77.749,,,,,
10/4/2017 19:45,14.7719,77.749,,,,,
10/4/2017 20:00,14.7744,77.749,,,,,
10/4/2017 20:15,14.7793,77.749,,,,,
10/4/2017 20:30,14.7788,77.574,,,,,
10/4/2017 20:45,14.7763,77.574,,,,,
10/4/2017 21:00,14.7963,77.749,,,,,
10/4/2017 21:15,14.795,78.098,,,,,
10/4/2017 21:30,14.7956,78.274,,,,,
10/4/2017 21:45,14.7981,78.274,,,,,
10/4/2017 22:00,14.8005,78.274,,,,,
10/4/2017 22:15,14.795,78.098,,,,,
10/4/2017 22:30,14.7975,78.098,,,,,
10/4/2017 22:45,14.8018,77.923,,,,,
10/4/2017 23:00,14.7969,77.923,,,,,
10/4/2017 23:15,14.7822,77.923,,,,,
10/4/2017 23:30,14.7782,77.4,,,,,
10/4/2017 23:45,14.7776,77.225,,,,,
10/5/2017 0:00,14.7746,77.05,,,,,
10/5/2017 0:15,14.7746,77.05,,,,,
10/5/2017 0:30,14.774,76.876,,,,,
10/5/2017 0:45,14.7717,76.876,,,,,
10/5/2017 1:00,14.7692,76.876,,,,,
10/5/2017 1:15,14.7686,76.703,,,,,
10/5/2017 1:30,14.7661,76.703,,,,,
10/5/2017 1:45,14.7612,76.703,,,,,
10/5/2017 2:00,14.7608,76.528,,,,,
10/5/2017 2:15,14.7608,76.528,,,,,
10/5/2017 2:30,14.7583,76.528,,,,,
10/5/2017 2:45,14.7564,76.703,,,,,
10/5/2017 3:00,14.7515,76.703,,,,,
10/5/2017 3:15,14.7509,76.528,,,,,
10/5/2017 3:30,14.7515,76.703,,,,,
10/5/2017 3:45,14.749,76.703,,,,,
10/5/2017 4:00,14.7485,76.528,,,,,
10/5/2017 4:15,14.7509,76.528,,,,,
10/5/2017 4:30,14.7509,76.528,,,,,
10/5/2017 4:45,14.7534,76.528,,,,,
10/5/2017 5:00,14.7534,76.528,,,,,
10/5/2017 5:15,14.7534,76.528,,,,,
10/5/2017 5:30,14.7558,76.528,,,,,
10/5/2017 5:45,14.7558,76.528,,,,,
10/5/2017 6:00,14.7558,76.528,,,,,
10/5/2017 6:15,14.7558,76.528,,,,,
10/5/2017 6:30,14.7583,76.528,,,,,
10/5/2017 6:45,14.7608,76.528,,,,,
10/5/2017 7:00,14.7661,76.703,,,,,
10/5/2017 7:15,14.7711,76.703,,,,,
