"Plot Title: 4.1.8 Fagaitua 10.19.2022"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 20061677, SEN S/N: 20061677)","Temp, °F (LGR S/N: 20061677, SEN S/N: 20061677)","Coupler Detached (LGR S/N: 20061677)","Coupler Attached (LGR S/N: 20061677)","Host Connected (LGR S/N: 20061677)","Stopped (LGR S/N: 20061677)","End Of File (LGR S/N: 20061677)"
49,10/19/22 09:15:00 PM,14.8276,77.574,,,,,
50,10/19/22 09:30:00 PM,14.8276,77.574,,,,,
51,10/19/22 09:45:00 PM,14.8300,77.574,,,,,
52,10/19/22 10:00:00 PM,14.8292,77.400,,,,,
53,10/19/22 10:15:00 PM,14.8292,77.400,,,,,
54,10/19/22 10:30:00 PM,14.8287,77.225,,,,,
55,10/19/22 10:45:00 PM,14.8263,77.225,,,,,
56,10/19/22 11:00:00 PM,14.8279,77.050,,,,,
57,10/19/22 11:15:00 PM,14.8272,76.876,,,,,
58,10/19/22 11:30:00 PM,14.8226,76.876,,,,,
59,10/19/22 11:45:00 PM,14.8179,76.876,,,,,
60,10/20/22 12:00:00 AM,14.8133,76.876,,,,,
61,10/20/22 12:15:00 AM,14.8156,76.876,,,,,
62,10/20/22 12:30:00 AM,14.8133,76.876,,,,,
63,10/20/22 12:45:00 AM,14.8111,76.876,,,,,
64,10/20/22 01:00:00 AM,14.8041,76.876,,,,,
65,10/20/22 01:15:00 AM,14.8041,76.876,,,,,
66,10/20/22 01:30:00 AM,14.8018,76.876,,,,,
67,10/20/22 01:45:00 AM,14.7965,76.703,,,,,
68,10/20/22 02:00:00 AM,14.7936,76.528,,,,,
69,10/20/22 02:15:00 AM,14.7912,76.528,,,,,
70,10/20/22 02:30:00 AM,14.7912,76.528,,,,,
71,10/20/22 02:45:00 AM,14.7866,76.528,,,,,
72,10/20/22 03:00:00 AM,14.7843,76.528,,,,,
73,10/20/22 03:15:00 AM,14.7820,76.528,,,,,
74,10/20/22 03:30:00 AM,14.7812,76.354,,,,,
75,10/20/22 03:45:00 AM,14.7836,76.354,,,,,
76,10/20/22 04:00:00 AM,14.7843,76.528,,,,,
77,10/20/22 04:15:00 AM,14.7866,76.528,,,,,
78,10/20/22 04:30:00 AM,14.7866,76.528,,,,,
79,10/20/22 04:45:00 AM,14.7912,76.528,,,,,
80,10/20/22 05:00:00 AM,14.7882,76.354,,,,,
81,10/20/22 05:15:00 AM,14.7928,76.354,,,,,
82,10/20/22 05:30:00 AM,14.7944,76.181,,,,,
83,10/20/22 05:45:00 AM,14.7944,76.181,,,,,
84,10/20/22 06:00:00 AM,14.7968,76.181,,,,,
85,10/20/22 06:15:00 AM,14.7991,76.181,,,,,
86,10/20/22 06:30:00 AM,14.8014,76.181,,,,,
87,10/20/22 06:45:00 AM,14.8021,76.354,,,,,
88,10/20/22 07:00:00 AM,14.8050,76.528,,,,,
89,10/20/22 07:15:00 AM,14.8088,76.876,,,,,
90,10/20/22 07:30:00 AM,14.8075,77.749,,,,,
91,10/20/22 07:45:00 AM,14.8089,78.098,,,,,
92,10/20/22 08:00:00 AM,14.8110,78.624,,,,,
93,10/20/22 08:15:00 AM,14.8146,78.975,,,,,
94,10/20/22 08:30:00 AM,14.8137,79.326,,,,,
95,10/20/22 08:45:00 AM,14.8173,79.678,,,,,
96,10/20/22 09:00:00 AM,14.8201,80.382,,,,,
97,10/20/22 09:15:00 AM,14.8223,80.911,,,,,
98,10/20/22 09:30:00 AM,14.8197,81.442,,,,,
99,10/20/22 09:45:00 AM,14.8188,81.797,,,,,
100,10/20/22 10:00:00 AM,14.8210,82.330,,,,,
101,10/20/22 10:15:00 AM,14.8200,82.686,,,,,
102,10/20/22 10:30:00 AM,14.8221,83.221,,,,,
103,10/20/22 10:45:00 AM,14.8213,83.579,,,,,
104,10/20/22 11:00:00 AM,14.8188,84.115,,,,,
105,10/20/22 11:15:00 AM,14.8169,84.834,,,,,
106,10/20/22 11:30:00 AM,14.8153,85.014,,,,,
107,10/20/22 11:45:00 AM,14.8153,85.014,,,,,
108,10/20/22 12:00:00 PM,14.8128,85.554,,,,,
109,10/20/22 12:15:00 PM,14.8104,86.097,,,,,
110,10/20/22 12:30:00 PM,14.8111,86.277,,,,,
111,10/20/22 12:45:00 PM,14.8102,86.641,,,,,
112,10/20/22 01:00:00 PM,14.8070,87.004,,,,,
113,10/20/22 01:15:00 PM,14.8047,87.004,,,,,
114,10/20/22 01:30:00 PM,14.7994,86.823,,,,,
115,10/20/22 01:45:00 PM,14.8018,86.277,,,,,
116,10/20/22 02:00:00 PM,14.7988,86.097,,,,,
117,10/20/22 02:15:00 PM,14.7973,85.735,,,,,
118,10/20/22 02:30:00 PM,14.7989,85.554,,,,,
119,10/20/22 02:45:00 PM,14.7943,85.554,,,,,
120,10/20/22 03:00:00 PM,14.7966,85.554,,,,,
121,10/20/22 03:15:00 PM,14.7920,85.554,,,,,
122,10/20/22 03:30:00 PM,14.7896,85.554,,,,,
123,10/20/22 03:45:00 PM,14.7883,85.194,,,,,
124,10/20/22 04:00:00 PM,14.7853,85.014,,,,,
125,10/20/22 04:15:00 PM,14.7892,84.834,,,,,
126,10/20/22 04:30:00 PM,14.7901,84.474,,,,,
127,10/20/22 04:45:00 PM,14.7894,84.295,,,,,
128,10/20/22 05:00:00 PM,14.7933,84.115,,,,,
129,10/20/22 05:15:00 PM,14.7949,83.935,,,,,
130,10/20/22 05:30:00 PM,14.7934,83.579,,,,,
131,10/20/22 05:45:00 PM,14.7973,83.399,,,,,
132,10/20/22 06:00:00 PM,14.7982,83.043,,,,,
133,10/20/22 06:15:00 PM,14.8008,82.508,,,,,
134,10/20/22 06:30:00 PM,14.8056,81.975,,,,,
135,10/20/22 06:45:00 PM,14.8088,81.621,,,,,
136,10/20/22 07:00:00 PM,14.8098,81.266,,,,,
137,10/20/22 07:15:00 PM,14.8130,80.911,,,,,
138,10/20/22 07:30:00 PM,14.8169,80.735,,,,,
139,10/20/22 07:45:00 PM,14.8224,80.382,,,,,
140,10/20/22 08:00:00 PM,14.8195,80.206,,,,,
141,10/20/22 08:15:00 PM,14.8188,80.029,,,,,
142,10/20/22 08:30:00 PM,14.8181,79.853,,,,,
143,10/20/22 08:45:00 PM,14.8197,79.678,,,,,
144,10/20/22 09:00:00 PM,14.8191,79.502,,,,,
145,10/20/22 09:15:00 PM,14.8191,79.502,,,,,
146,10/20/22 09:30:00 PM,14.8168,79.502,,,,,
147,10/20/22 09:45:00 PM,14.8213,79.502,,,,,
148,10/20/22 10:00:00 PM,14.8266,79.678,,,,,
149,10/20/22 10:15:00 PM,14.8243,79.678,,,,,
150,10/20/22 10:30:00 PM,14.8220,79.678,,,,,
151,10/20/22 10:45:00 PM,14.8213,79.502,,,,,
152,10/20/22 11:00:00 PM,14.8230,79.326,,,,,
153,10/20/22 11:15:00 PM,14.8216,78.975,,,,,
154,10/20/22 11:30:00 PM,14.8208,78.800,,,,,
155,10/20/22 11:45:00 PM,14.8202,78.624,,,,,
156,10/21/22 12:00:00 AM,14.8126,78.449,,,,,
157,10/21/22 12:15:00 AM,14.8072,78.274,,,,,
158,10/21/22 12:30:00 AM,14.8012,77.923,,,,,
159,10/21/22 12:45:00 AM,14.8012,77.923,,,,,
160,10/21/22 01:00:00 AM,14.8028,77.749,,,,,
161,10/21/22 01:15:00 AM,14.7953,77.574,,,,,
162,10/21/22 01:30:00 AM,14.7923,77.400,,,,,
163,10/21/22 01:45:00 AM,14.7962,77.225,,,,,
164,10/21/22 02:00:00 AM,14.7962,77.225,,,,,
165,10/21/22 02:15:00 AM,14.7915,77.225,,,,,
166,10/21/22 02:30:00 AM,14.7909,77.050,,,,,
167,10/21/22 02:45:00 AM,14.7886,77.050,,,,,
168,10/21/22 03:00:00 AM,14.7886,77.050,,,,,
169,10/21/22 03:15:00 AM,14.7856,76.876,,,,,
170,10/21/22 03:30:00 AM,14.7856,76.876,,,,,
171,10/21/22 03:45:00 AM,14.7804,76.703,,,,,
172,10/21/22 04:00:00 AM,14.7820,76.528,,,,,
173,10/21/22 04:15:00 AM,14.7812,76.354,,,,,
174,10/21/22 04:30:00 AM,14.7812,76.354,,,,,
175,10/21/22 04:45:00 AM,14.7828,76.181,,,,,
176,10/21/22 05:00:00 AM,14.7875,76.181,,,,,
177,10/21/22 05:15:00 AM,14.7898,76.181,,,,,
178,10/21/22 05:30:00 AM,14.7892,76.006,,,,,
179,10/21/22 05:45:00 AM,14.7937,76.006,,,,,
180,10/21/22 06:00:00 AM,14.7960,76.006,,,,,
181,10/21/22 06:15:00 AM,14.7983,76.006,,,,,
182,10/21/22 06:30:00 AM,14.8021,76.354,,,,,
183,10/21/22 06:45:00 AM,14.8065,76.876,,,,,
184,10/21/22 07:00:00 AM,14.8069,77.574,,,,,
185,10/21/22 07:15:00 AM,14.8095,78.274,,,,,
186,10/21/22 07:30:00 AM,14.8169,78.975,,,,,
187,10/21/22 07:45:00 AM,14.8168,79.502,,,,,
188,10/21/22 08:00:00 AM,14.8188,80.029,,,,,
189,10/21/22 08:15:00 AM,14.8255,80.559,,,,,
190,10/21/22 08:30:00 AM,14.8269,80.911,,,,,
191,10/21/22 08:45:00 AM,14.8259,81.266,,,,,
192,10/21/22 09:00:00 AM,14.8250,81.621,,,,,
193,10/21/22 09:15:00 AM,14.8265,81.975,,,,,
194,10/21/22 09:30:00 AM,14.8262,82.508,,,,,
195,10/21/22 09:45:00 AM,14.8269,82.686,,,,,
196,10/21/22 10:00:00 AM,14.8230,82.864,,,,,
197,10/21/22 10:15:00 AM,14.8221,83.221,,,,,
198,10/21/22 10:30:00 AM,14.8220,83.757,,,,,
199,10/21/22 10:45:00 AM,14.8181,83.935,,,,,
200,10/21/22 11:00:00 AM,14.8204,83.935,,,,,
201,10/21/22 11:15:00 AM,14.8171,84.295,,,,,
202,10/21/22 11:30:00 AM,14.8153,85.014,,,,,
203,10/21/22 11:45:00 AM,14.8152,85.554,,,,,
204,10/21/22 12:00:00 PM,14.8157,86.277,,,,,
205,10/21/22 12:15:00 PM,14.8133,86.823,,,,,
206,10/21/22 12:30:00 PM,14.8094,87.004,,,,,
207,10/21/22 12:45:00 PM,14.8085,87.368,,,,,
208,10/21/22 01:00:00 PM,14.8076,87.733,,,,,
209,10/21/22 01:15:00 PM,14.8030,88.282,,,,,
210,10/21/22 01:30:00 PM,14.7960,88.282,,,,,
211,10/21/22 01:45:00 PM,14.7944,88.466,,,,,
212,10/21/22 02:00:00 PM,14.7859,88.650,,,,,
213,10/21/22 02:15:00 PM,14.7820,88.833,,,,,
214,10/21/22 02:30:00 PM,14.7796,88.833,,,,,
215,10/21/22 02:45:00 PM,14.7796,88.833,,,,,
216,10/21/22 03:00:00 PM,14.7759,88.466,,,,,
217,10/21/22 03:15:00 PM,14.7759,88.466,,,,,
218,10/21/22 03:30:00 PM,14.7721,88.099,,,,,
219,10/21/22 03:45:00 PM,14.7660,87.733,,,,,
220,10/21/22 04:00:00 PM,14.7638,87.186,,,,,
221,10/21/22 04:15:00 PM,14.7670,86.823,,,,,
222,10/21/22 04:30:00 PM,14.7648,86.277,,,,,
223,10/21/22 04:45:00 PM,14.7657,85.915,,,,,
224,10/21/22 05:00:00 PM,14.7643,85.554,,,,,
225,10/21/22 05:15:00 PM,14.7637,84.834,,,,,
226,10/21/22 05:30:00 PM,14.7654,84.115,,,,,
227,10/21/22 05:45:00 PM,14.7680,83.579,,,,,
228,10/21/22 06:00:00 PM,14.7705,83.043,,,,,
229,10/21/22 06:15:00 PM,14.7706,82.508,,,,,
230,10/21/22 06:30:00 PM,14.7779,81.975,,,,,
231,10/21/22 06:45:00 PM,14.7788,81.621,,,,,
232,10/21/22 07:00:00 PM,14.7820,81.266,,,,,
233,10/21/22 07:15:00 PM,14.7830,80.911,,,,,
234,10/21/22 07:30:00 PM,14.7869,80.735,,,,,
235,10/21/22 07:45:00 PM,14.7924,80.382,,,,,
236,10/21/22 08:00:00 PM,14.7940,80.206,,,,,
237,10/21/22 08:15:00 PM,14.7956,80.029,,,,,
238,10/21/22 08:30:00 PM,14.7950,79.853,,,,,
239,10/21/22 08:45:00 PM,14.7995,79.853,,,,,
240,10/21/22 09:00:00 PM,14.8018,79.853,,,,,
241,10/21/22 09:15:00 PM,14.8012,79.678,,,,,
242,10/21/22 09:30:00 PM,14.8059,79.678,,,,,
243,10/21/22 09:45:00 PM,14.8052,79.502,,,,,
244,10/21/22 10:00:00 PM,14.8068,79.326,,,,,
245,10/21/22 10:15:00 PM,14.8107,79.151,,,,,
246,10/21/22 10:30:00 PM,14.8099,78.975,,,,,
247,10/21/22 10:45:00 PM,14.8070,78.800,,,,,
248,10/21/22 11:00:00 PM,14.8040,78.624,,,,,
249,10/21/22 11:15:00 PM,14.8033,78.449,,,,,
250,10/21/22 11:30:00 PM,14.8004,78.274,,,,,
251,10/21/22 11:45:00 PM,14.7997,78.098,,,,,
252,10/22/22 12:00:00 AM,14.7966,77.923,,,,,
253,10/22/22 12:15:00 AM,14.7943,77.923,,,,,
254,10/22/22 12:30:00 AM,14.7914,77.749,,,,,
255,10/22/22 12:45:00 AM,14.7883,77.574,,,,,
256,10/22/22 01:00:00 AM,14.7837,77.574,,,,,
257,10/22/22 01:15:00 AM,14.7830,77.400,,,,,
258,10/22/22 01:30:00 AM,14.7807,77.400,,,,,
259,10/22/22 01:45:00 AM,14.7783,77.400,,,,,
260,10/22/22 02:00:00 AM,14.7744,77.574,,,,,
261,10/22/22 02:15:00 AM,14.7759,77.923,,,,,
262,10/22/22 02:30:00 AM,14.7772,78.274,,,,,
263,10/22/22 02:45:00 AM,14.7779,78.449,,,,,
264,10/22/22 03:00:00 AM,14.7802,78.449,,,,,
265,10/22/22 03:15:00 AM,14.7756,78.449,,,,,
266,10/22/22 03:30:00 AM,14.7772,78.274,,,,,
267,10/22/22 03:45:00 AM,14.7741,78.098,,,,,
268,10/22/22 04:00:00 AM,14.7735,77.923,,,,,
269,10/22/22 04:15:00 AM,14.7728,77.749,,,,,
270,10/22/22 04:30:00 AM,14.7721,77.574,,,,,
271,10/22/22 04:45:00 AM,14.7762,77.400,,,,,
272,10/22/22 05:00:00 AM,14.7824,77.225,,,,,
273,10/22/22 05:15:00 AM,14.7847,77.225,,,,,
274,10/22/22 05:30:00 AM,14.7847,77.225,,,,,
275,10/22/22 05:45:00 AM,14.7863,77.050,,,,,
276,10/22/22 06:00:00 AM,14.7863,77.050,,,,,
277,10/22/22 06:15:00 AM,14.7886,77.050,,,,,
278,10/22/22 06:30:00 AM,14.7892,77.225,,,,,
279,10/22/22 06:45:00 AM,14.7899,77.400,,,,,
280,10/22/22 07:00:00 AM,14.7937,77.749,,,,,
281,10/22/22 07:15:00 AM,14.7973,78.098,,,,,
282,10/22/22 07:30:00 AM,14.8001,78.800,,,,,
283,10/22/22 07:45:00 AM,14.8005,79.502,,,,,
284,10/22/22 08:00:00 AM,14.8056,80.206,,,,,
285,10/22/22 08:15:00 AM,14.8060,80.911,,,,,
286,10/22/22 08:30:00 AM,14.8059,81.442,,,,,
287,10/22/22 08:45:00 AM,14.8079,81.975,,,,,
288,10/22/22 09:00:00 AM,14.8101,82.508,,,,,
289,10/22/22 09:15:00 AM,14.8121,83.043,,,,,
290,10/22/22 09:30:00 AM,14.8127,83.757,,,,,
291,10/22/22 09:45:00 AM,14.8095,84.115,,,,,
292,10/22/22 10:00:00 AM,14.8123,84.834,,,,,
293,10/22/22 10:15:00 AM,14.8105,85.554,,,,,
294,10/22/22 10:30:00 AM,14.8150,86.097,,,,,
295,10/22/22 10:45:00 AM,14.8126,86.641,,,,,
296,10/22/22 11:00:00 AM,14.8108,87.368,,,,,
297,10/22/22 11:15:00 AM,14.8091,88.099,,,,,
298,10/22/22 11:30:00 AM,14.8060,88.466,,,,,
299,10/22/22 11:45:00 AM,14.8043,89.200,,,,,
300,10/22/22 12:00:00 PM,14.8034,89.569,,,,,
301,10/22/22 12:15:00 PM,14.7981,89.938,,,,,
302,10/22/22 12:30:00 PM,14.7956,90.495,,,,,
303,10/22/22 12:45:00 PM,14.7940,90.680,,,,,
304,10/22/22 01:00:00 PM,14.7924,90.867,,,,,
305,10/22/22 01:15:00 PM,14.7840,91.053,,,,,
306,10/22/22 01:30:00 PM,14.7854,91.425,,,,,
307,10/22/22 01:45:00 PM,14.7808,91.987,,,,,
308,10/22/22 02:00:00 PM,14.7769,91.612,,,,,
309,10/22/22 02:15:00 PM,14.7724,91.053,,,,,
310,10/22/22 02:30:00 PM,14.7715,90.867,,,,,
311,10/22/22 02:45:00 PM,14.7670,90.867,,,,,
312,10/22/22 03:00:00 PM,14.7654,91.053,,,,,
313,10/22/22 03:15:00 PM,14.7654,90.495,,,,,
314,10/22/22 03:30:00 PM,14.7632,89.384,,,,,
315,10/22/22 03:45:00 PM,14.7634,88.833,,,,,
316,10/22/22 04:00:00 PM,14.7635,88.282,,,,,
317,10/22/22 04:15:00 PM,14.7660,87.733,,,,,
318,10/22/22 04:30:00 PM,14.7685,87.186,,,,,
319,10/22/22 04:45:00 PM,14.7693,86.823,,,,,
320,10/22/22 05:00:00 PM,14.7718,86.277,,,,,
321,10/22/22 05:15:00 PM,14.7735,85.554,,,,,
322,10/22/22 05:30:00 PM,14.7722,84.654,,,,,
323,10/22/22 05:45:00 PM,14.7733,83.757,,,,,
324,10/22/22 06:00:00 PM,14.7740,82.152,,,,,
325,10/22/22 06:15:00 PM,14.7744,81.090,,,,,
326,10/22/22 06:30:00 PM,14.7772,80.029,,,,,
327,10/22/22 06:45:00 PM,14.8188,80.029,,,,,
328,10/22/22 07:00:00 PM,14.7943,79.678,,,,,
329,10/22/22 07:15:00 PM,14.7936,79.502,,,,,
330,10/22/22 07:30:00 PM,14.7962,78.975,,,,,
331,10/22/22 07:45:00 PM,14.8001,78.800,,,,,
332,10/22/22 08:00:00 PM,14.9205,78.800,,,,,
333,10/22/22 08:15:00 PM,14.8890,78.449,,,,,
334,10/22/22 08:30:00 PM,14.8635,78.449,,,,,
335,10/22/22 08:45:00 PM,14.8420,78.274,,,,,
336,10/22/22 09:00:00 PM,14.8234,78.274,,,,,
337,10/22/22 09:15:00 PM,14.8095,78.274,,,,,
338,10/22/22 09:30:00 PM,14.8043,78.098,,,,,
339,10/22/22 09:45:00 PM,14.8036,77.923,,,,,
340,10/22/22 10:00:00 PM,14.8059,77.923,,,,,
341,10/22/22 10:15:00 PM,14.8052,77.749,,,,,
342,10/22/22 10:30:00 PM,14.8091,77.574,,,,,
343,10/22/22 10:45:00 PM,14.8055,77.225,,,,,
344,10/22/22 11:00:00 PM,14.8008,77.225,,,,,
345,10/22/22 11:15:00 PM,14.8039,77.400,,,,,
346,10/22/22 11:30:00 PM,14.7962,77.225,,,,,
347,10/22/22 11:45:00 PM,14.7938,77.225,,,,,
348,10/23/22 12:00:00 AM,14.7909,77.050,,,,,
349,10/23/22 12:15:00 AM,14.7863,77.050,,,,,
350,10/23/22 12:30:00 AM,14.7863,77.050,,,,,
351,10/23/22 12:45:00 AM,14.7793,77.050,,,,,
352,10/23/22 01:00:00 AM,14.7793,77.050,,,,,
353,10/23/22 01:15:00 AM,14.7778,77.225,,,,,
354,10/23/22 01:30:00 AM,14.7747,77.050,,,,,
355,10/23/22 01:45:00 AM,14.7747,77.050,,,,,
356,10/23/22 02:00:00 AM,14.7724,77.050,,,,,
357,10/23/22 02:15:00 AM,14.7688,76.703,,,,,
358,10/23/22 02:30:00 AM,14.7680,76.528,,,,,
359,10/23/22 02:45:00 AM,14.7651,76.354,,,,,
360,10/23/22 03:00:00 AM,14.7634,76.528,,,,,
361,10/23/22 03:15:00 AM,14.7711,76.703,,,,,
362,10/23/22 03:30:00 AM,14.7696,76.354,,,,,
363,10/23/22 03:45:00 AM,14.7696,76.354,,,,,
364,10/23/22 04:00:00 AM,14.7675,76.354,,,,,
365,10/23/22 04:15:00 AM,14.7711,76.703,,,,,
366,10/23/22 04:30:00 AM,14.7695,76.876,,,,,
367,10/23/22 04:45:00 AM,14.7740,76.876,,,,,
368,10/23/22 05:00:00 AM,14.7763,76.876,,,,,
369,10/23/22 05:15:00 AM,14.7809,76.876,,,,,
370,10/23/22 05:30:00 AM,14.7827,76.703,,,,,
371,10/23/22 05:45:00 AM,14.7833,76.876,,,,,
372,10/23/22 06:00:00 AM,14.7856,76.876,,,,,
373,10/23/22 06:15:00 AM,14.7886,77.050,,,,,
374,10/23/22 06:30:00 AM,14.7941,76.703,,,,,
375,10/23/22 06:45:00 AM,14.7978,75.832,,,,,
376,10/23/22 07:00:00 AM,14.8014,76.181,,,,,
377,10/23/22 07:15:00 AM,14.8014,76.181,,,,,
378,10/23/22 07:30:00 AM,14.8053,76.006,,,,,
379,10/23/22 07:45:00 AM,14.8053,76.006,,,,,
380,10/23/22 08:00:00 AM,14.8044,76.354,,,,,
381,10/23/22 08:15:00 AM,14.8068,76.354,,,,,
382,10/23/22 08:30:00 AM,14.8073,76.528,,,,,
383,10/23/22 08:45:00 AM,14.8094,77.050,,,,,
384,10/23/22 09:00:00 AM,14.8085,77.400,,,,,
385,10/23/22 09:15:00 AM,14.8105,77.923,,,,,
386,10/23/22 09:30:00 AM,14.8113,78.098,,,,,
387,10/23/22 09:45:00 AM,14.8095,78.274,,,,,
388,10/23/22 10:00:00 AM,14.8072,78.274,,,,,
389,10/23/22 10:15:00 AM,14.8066,78.098,,,,,
390,10/23/22 10:30:00 AM,14.8043,78.098,,,,,
391,10/23/22 10:45:00 AM,14.7997,78.098,,,,,
392,10/23/22 11:00:00 AM,14.7963,78.449,,,,,
393,10/23/22 11:15:00 AM,14.8004,78.274,,,,,
394,10/23/22 11:30:00 AM,14.8001,78.800,,,,,
395,10/23/22 11:45:00 AM,14.7978,78.800,,,,,
396,10/23/22 12:00:00 PM,14.7938,78.975,,,,,
397,10/23/22 12:15:00 PM,14.7912,79.502,,,,,
398,10/23/22 12:30:00 PM,14.7880,79.853,,,,,
399,10/23/22 12:45:00 PM,14.7865,80.029,,,,,
400,10/23/22 01:00:00 PM,14.7795,80.029,,,,,
401,10/23/22 01:15:00 PM,14.7804,79.678,,,,,
402,10/23/22 01:30:00 PM,14.7788,79.853,,,,,
403,10/23/22 01:45:00 PM,14.7725,80.029,,,,,
404,10/23/22 02:00:00 PM,14.7725,80.029,,,,,
405,10/23/22 02:15:00 PM,14.7733,80.206,,,,,
406,10/23/22 02:30:00 PM,14.7715,80.382,,,,,
407,10/23/22 02:45:00 PM,14.7669,80.382,,,,,
408,10/23/22 03:00:00 PM,14.7625,79.853,,,,,
409,10/23/22 03:15:00 PM,14.7648,79.853,,,,,
410,10/23/22 03:30:00 PM,14.7617,80.206,,,,,
411,10/23/22 03:45:00 PM,14.7632,80.029,,,,,
412,10/23/22 04:00:00 PM,14.7582,79.326,,,,,
413,10/23/22 04:15:00 PM,14.7582,79.326,,,,,
414,10/23/22 04:30:00 PM,14.7558,79.326,,,,,
415,10/23/22 04:45:00 PM,14.7569,78.975,,,,,
416,10/23/22 05:00:00 PM,14.7554,78.624,,,,,
417,10/23/22 05:15:00 PM,14.7617,78.449,,,,,
418,10/23/22 05:30:00 PM,14.7593,78.449,,,,,
419,10/23/22 05:45:00 PM,14.7609,78.274,,,,,
420,10/23/22 06:00:00 PM,14.7627,78.098,,,,,
421,10/23/22 06:15:00 PM,14.7580,78.098,,,,,
422,10/23/22 06:30:00 PM,14.7643,77.923,,,,,
423,10/23/22 06:45:00 PM,14.7666,77.923,,,,,
424,10/23/22 07:00:00 PM,14.7718,78.098,,,,,
425,10/23/22 07:15:00 PM,14.7702,78.274,,,,,
426,10/23/22 07:30:00 PM,14.7748,78.274,,,,,
427,10/23/22 07:45:00 PM,14.7702,78.274,,,,,
428,10/23/22 08:00:00 PM,14.7756,78.449,,,,,
429,10/23/22 08:15:00 PM,14.7779,78.449,,,,,
430,10/23/22 08:30:00 PM,14.7831,78.624,,,,,
431,10/23/22 08:45:00 PM,14.7831,78.624,,,,,
432,10/23/22 09:00:00 PM,14.7831,78.624,,,,,
433,10/23/22 09:15:00 PM,14.7854,78.624,,,,,
434,10/23/22 09:30:00 PM,14.7809,78.624,,,,,
435,10/23/22 09:45:00 PM,14.7809,78.624,,,,,
436,10/23/22 10:00:00 PM,14.7802,78.449,,,,,
437,10/23/22 10:15:00 PM,14.7818,78.274,,,,,
