"Plot Title: 4.1.8 Fagaitua 3.29.2022"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 20061677, SEN S/N: 20061677)","Temp, °F (LGR S/N: 20061677, SEN S/N: 20061677)","Coupler Detached (LGR S/N: 20061677)","Coupler Attached (LGR S/N: 20061677)","Host Connected (LGR S/N: 20061677)","Stopped (LGR S/N: 20061677)","End Of File (LGR S/N: 20061677)"
111,03/30/22 04:00:00 PM,14.7688,89.017,,,,,
112,03/30/22 04:15:00 PM,14.7704,88.833,,,,,
113,03/30/22 04:30:00 PM,14.7743,88.650,,,,,
114,03/30/22 04:45:00 PM,14.7728,88.282,,,,,
115,03/30/22 05:00:00 PM,14.7737,87.915,,,,,
116,03/30/22 05:15:00 PM,14.7738,87.368,,,,,
117,03/30/22 05:30:00 PM,14.7793,87.004,,,,,
118,03/30/22 05:45:00 PM,14.7824,86.641,,,,,
119,03/30/22 06:00:00 PM,14.7833,86.277,,,,,
120,03/30/22 06:15:00 PM,14.7825,86.097,,,,,
121,03/30/22 06:30:00 PM,14.7836,85.735,,,,,
122,03/30/22 06:45:00 PM,14.7851,85.554,,,,,
123,03/30/22 07:00:00 PM,14.7883,85.194,,,,,
124,03/30/22 07:15:00 PM,14.7923,85.014,,,,,
125,03/30/22 07:30:00 PM,14.7962,84.834,,,,,
126,03/30/22 07:45:00 PM,14.7962,84.834,,,,,
127,03/30/22 08:00:00 PM,14.7954,84.654,,,,,
128,03/30/22 08:15:00 PM,14.8007,84.834,,,,,
129,03/30/22 08:30:00 PM,14.8047,84.654,,,,,
130,03/30/22 08:45:00 PM,14.8102,84.295,,,,,
131,03/30/22 09:00:00 PM,14.8118,84.115,,,,,
132,03/30/22 09:15:00 PM,14.8134,83.935,,,,,
133,03/30/22 09:30:00 PM,14.8173,83.757,,,,,
134,03/30/22 09:45:00 PM,14.8166,83.579,,,,,
135,03/30/22 10:00:00 PM,14.8159,83.399,,,,,
136,03/30/22 10:15:00 PM,14.8175,83.221,,,,,
137,03/30/22 10:30:00 PM,14.8182,83.399,,,,,
138,03/30/22 10:45:00 PM,14.8175,83.221,,,,,
139,03/30/22 11:00:00 PM,14.8175,83.221,,,,,
140,03/30/22 11:15:00 PM,14.8245,83.221,,,,,
141,03/30/22 11:30:00 PM,14.8184,82.864,,,,,
142,03/30/22 11:45:00 PM,14.8216,82.508,,,,,
143,03/31/22 12:00:00 AM,14.8188,81.797,,,,,
144,03/31/22 12:15:00 AM,14.8168,81.266,,,,,
145,03/31/22 12:30:00 AM,14.8153,80.911,,,,,
146,03/31/22 12:45:00 AM,14.8115,80.559,,,,,
147,03/31/22 01:00:00 AM,14.8102,80.206,,,,,
148,03/31/22 01:15:00 AM,14.8095,80.029,,,,,
149,03/31/22 01:30:00 AM,14.8065,79.853,,,,,
150,03/31/22 01:45:00 AM,14.8059,79.678,,,,,
151,03/31/22 02:00:00 AM,14.8028,79.502,,,,,
152,03/31/22 02:15:00 AM,14.8052,79.502,,,,,
153,03/31/22 02:30:00 AM,14.7998,79.326,,,,,
154,03/31/22 02:45:00 AM,14.7975,79.326,,,,,
155,03/31/22 03:00:00 AM,14.7975,79.326,,,,,
156,03/31/22 03:15:00 AM,14.7952,79.326,,,,,
157,03/31/22 03:30:00 AM,14.7928,79.326,,,,,
158,03/31/22 03:45:00 AM,14.7928,79.326,,,,,
159,03/31/22 04:00:00 AM,14.7944,79.151,,,,,
160,03/31/22 04:15:00 AM,14.7944,79.151,,,,,
161,03/31/22 04:30:00 AM,14.7962,78.975,,,,,
162,03/31/22 04:45:00 AM,14.7962,78.975,,,,,
163,03/31/22 05:00:00 AM,14.7954,78.800,,,,,
164,03/31/22 05:15:00 AM,14.7954,78.800,,,,,
165,03/31/22 05:30:00 AM,14.7994,78.624,,,,,
166,03/31/22 05:45:00 AM,14.8017,78.624,,,,,
167,03/31/22 06:00:00 AM,14.8033,78.449,,,,,
168,03/31/22 06:15:00 AM,14.8033,78.449,,,,,
169,03/31/22 06:30:00 AM,14.8056,78.449,,,,,
170,03/31/22 06:45:00 AM,14.8072,78.274,,,,,
171,03/31/22 07:00:00 AM,14.8102,78.449,,,,,
172,03/31/22 07:15:00 AM,14.8140,78.800,,,,,
173,03/31/22 07:30:00 AM,14.8137,79.326,,,,,
174,03/31/22 07:45:00 AM,14.8173,79.678,,,,,
175,03/31/22 08:00:00 AM,14.8195,80.206,,,,,
176,03/31/22 08:15:00 AM,14.8200,80.911,,,,,
177,03/31/22 08:30:00 AM,14.8234,81.797,,,,,
178,03/31/22 08:45:00 AM,14.8239,82.508,,,,,
179,03/31/22 09:00:00 AM,14.8259,83.579,,,,,
180,03/31/22 09:15:00 AM,14.8271,84.474,,,,,
181,03/31/22 09:30:00 AM,14.8292,85.014,,,,,
182,03/31/22 09:45:00 AM,14.8291,85.554,,,,,
183,03/31/22 10:00:00 AM,14.8289,86.097,,,,,
184,03/31/22 10:15:00 AM,14.8311,86.641,,,,,
185,03/31/22 10:30:00 AM,14.8247,87.368,,,,,
186,03/31/22 10:45:00 AM,14.8223,87.915,,,,,
187,03/31/22 11:00:00 AM,14.8207,88.099,,,,,
188,03/31/22 11:15:00 AM,14.8168,88.282,,,,,
189,03/31/22 11:30:00 AM,14.8137,88.650,,,,,
190,03/31/22 11:45:00 AM,14.8105,89.017,,,,,
191,03/31/22 12:00:00 PM,14.8050,89.384,,,,,
192,03/31/22 12:15:00 PM,14.8026,89.938,,,,,
193,03/31/22 12:30:00 PM,14.8041,90.309,,,,,
194,03/31/22 12:45:00 PM,14.8018,90.309,,,,,
195,03/31/22 01:00:00 PM,14.7956,90.495,,,,,
196,03/31/22 01:15:00 PM,14.7970,90.867,,,,,
197,03/31/22 01:30:00 PM,14.7949,90.309,,,,,
198,03/31/22 01:45:00 PM,14.7902,89.755,,,,,
199,03/31/22 02:00:00 PM,14.7865,89.938,,,,,
200,03/31/22 02:15:00 PM,14.7856,90.309,,,,,
201,03/31/22 02:30:00 PM,14.7831,90.867,,,,,
202,03/31/22 02:45:00 PM,14.7808,90.867,,,,,
203,03/31/22 03:00:00 PM,14.7793,90.495,,,,,
204,03/31/22 03:15:00 PM,14.7795,89.938,,,,,
205,03/31/22 03:30:00 PM,14.7811,89.755,,,,,
206,03/31/22 03:45:00 PM,14.7841,89.384,,,,,
207,03/31/22 04:00:00 PM,14.7804,89.017,,,,,
208,03/31/22 04:15:00 PM,14.7804,89.017,,,,,
209,03/31/22 04:30:00 PM,14.7850,89.017,,,,,
210,03/31/22 04:45:00 PM,14.7812,88.650,,,,,
211,03/31/22 05:00:00 PM,14.7851,88.466,,,,,
212,03/31/22 05:15:00 PM,14.7837,88.099,,,,,
213,03/31/22 05:30:00 PM,14.7876,87.915,,,,,
214,03/31/22 05:45:00 PM,14.7872,86.097,,,,,
215,03/31/22 06:00:00 PM,14.7885,84.654,,,,,
216,03/31/22 06:15:00 PM,14.7909,84.115,,,,,
217,03/31/22 06:30:00 PM,14.7918,83.757,,,,,
218,03/31/22 06:45:00 PM,14.7950,83.399,,,,,
219,03/31/22 07:00:00 PM,14.7959,83.043,,,,,
220,03/31/22 07:15:00 PM,14.7976,82.864,,,,,
221,03/31/22 07:30:00 PM,14.7992,82.686,,,,,
222,03/31/22 07:45:00 PM,14.8039,82.686,,,,,
223,03/31/22 08:00:00 PM,14.8031,82.508,,,,,
224,03/31/22 08:15:00 PM,14.8070,82.330,,,,,
225,03/31/22 08:30:00 PM,14.8094,82.330,,,,,
226,03/31/22 08:45:00 PM,14.8117,82.330,,,,,
227,03/31/22 09:00:00 PM,14.8140,82.330,,,,,
228,03/31/22 09:15:00 PM,14.8171,82.508,,,,,
229,03/31/22 09:30:00 PM,14.8187,82.330,,,,,
230,03/31/22 09:45:00 PM,14.8172,81.975,,,,,
231,03/31/22 10:00:00 PM,14.8165,81.797,,,,,
232,03/31/22 10:15:00 PM,14.8134,81.621,,,,,
233,03/31/22 10:30:00 PM,14.8142,81.797,,,,,
234,03/31/22 10:45:00 PM,14.8102,81.975,,,,,
235,03/31/22 11:00:00 PM,14.8110,82.152,,,,,
236,03/31/22 11:15:00 PM,14.8094,82.330,,,,,
237,03/31/22 11:30:00 PM,14.8085,82.686,,,,,
238,03/31/22 11:45:00 PM,14.8075,83.043,,,,,
239,04/01/22 12:00:00 AM,14.8082,83.221,,,,,
240,04/01/22 12:15:00 AM,14.8059,83.221,,,,,
241,04/01/22 12:30:00 AM,14.8036,83.221,,,,,
242,04/01/22 12:45:00 AM,14.8036,83.221,,,,,
243,04/01/22 01:00:00 AM,14.7997,83.399,,,,,
244,04/01/22 01:15:00 AM,14.7997,83.399,,,,,
245,04/01/22 01:30:00 AM,14.7950,83.399,,,,,
246,04/01/22 01:45:00 AM,14.7950,83.399,,,,,
247,04/01/22 02:00:00 AM,14.7934,83.579,,,,,
248,04/01/22 02:15:00 AM,14.7934,83.579,,,,,
249,04/01/22 02:30:00 AM,14.7904,83.399,,,,,
250,04/01/22 02:45:00 AM,14.7880,83.399,,,,,
251,04/01/22 03:00:00 AM,14.7857,83.399,,,,,
252,04/01/22 03:15:00 AM,14.7851,83.221,,,,,
253,04/01/22 03:30:00 AM,14.7828,83.221,,,,,
254,04/01/22 03:45:00 AM,14.7851,83.221,,,,,
255,04/01/22 04:00:00 AM,14.7828,83.221,,,,,
256,04/01/22 04:15:00 AM,14.7828,83.221,,,,,
257,04/01/22 04:30:00 AM,14.7821,83.043,,,,,
258,04/01/22 04:45:00 AM,14.7775,83.043,,,,,
259,04/01/22 05:00:00 AM,14.7798,83.043,,,,,
260,04/01/22 05:15:00 AM,14.7798,83.043,,,,,
261,04/01/22 05:30:00 AM,14.7844,83.043,,,,,
262,04/01/22 05:45:00 AM,14.7844,83.043,,,,,
263,04/01/22 06:00:00 AM,14.7891,83.043,,,,,
264,04/01/22 06:15:00 AM,14.7891,83.043,,,,,
265,04/01/22 06:30:00 AM,14.7891,83.043,,,,,
266,04/01/22 06:45:00 AM,14.7937,83.043,,,,,
267,04/01/22 07:00:00 AM,14.7946,82.686,,,,,
268,04/01/22 07:15:00 AM,14.7962,82.508,,,,,
269,04/01/22 07:30:00 AM,14.7954,82.330,,,,,
270,04/01/22 07:45:00 AM,14.7962,82.508,,,,,
271,04/01/22 08:00:00 AM,14.7999,82.864,,,,,
272,04/01/22 08:15:00 AM,14.8020,83.399,,,,,
273,04/01/22 08:30:00 AM,14.8018,83.935,,,,,
274,04/01/22 08:45:00 AM,14.8017,84.474,,,,,
275,04/01/22 09:00:00 AM,14.8060,85.014,,,,,
276,04/01/22 09:15:00 AM,14.8052,85.374,,,,,
277,04/01/22 09:30:00 AM,14.8073,85.915,,,,,
278,04/01/22 09:45:00 AM,14.8057,86.097,,,,,
279,04/01/22 10:00:00 AM,14.8072,86.459,,,,,
280,04/01/22 10:15:00 AM,14.8086,86.823,,,,,
281,04/01/22 10:30:00 AM,14.8031,87.186,,,,,
282,04/01/22 10:45:00 AM,14.7999,87.552,,,,,
283,04/01/22 11:00:00 AM,14.8007,87.733,,,,,
284,04/01/22 11:15:00 AM,14.7999,88.099,,,,,
285,04/01/22 11:30:00 AM,14.7952,88.650,,,,,
286,04/01/22 11:45:00 AM,14.7927,89.200,,,,,
287,04/01/22 12:00:00 PM,14.7888,89.384,,,,,
288,04/01/22 12:15:00 PM,14.7873,89.017,,,,,
289,04/01/22 12:30:00 PM,14.7882,88.650,,,,,
290,04/01/22 12:45:00 PM,14.7836,88.650,,,,,
291,04/01/22 01:00:00 PM,14.7812,88.650,,,,,
292,04/01/22 01:15:00 PM,14.7780,89.017,,,,,
293,04/01/22 01:30:00 PM,14.7748,89.384,,,,,
294,04/01/22 01:45:00 PM,14.7756,89.569,,,,,
295,04/01/22 02:00:00 PM,14.7725,89.384,,,,,
296,04/01/22 02:15:00 PM,14.7709,89.569,,,,,
297,04/01/22 02:30:00 PM,14.7688,89.569,,,,,
298,04/01/22 02:45:00 PM,14.7688,89.569,,,,,
299,04/01/22 03:00:00 PM,14.7641,89.017,,,,,
300,04/01/22 03:15:00 PM,14.7657,88.833,,,,,
301,04/01/22 03:30:00 PM,14.7650,88.650,,,,,
302,04/01/22 03:45:00 PM,14.7627,88.650,,,,,
303,04/01/22 04:00:00 PM,14.7619,88.466,,,,,
304,04/01/22 04:15:00 PM,14.7612,88.282,,,,,
305,04/01/22 04:30:00 PM,14.7590,87.733,,,,,
306,04/01/22 04:45:00 PM,14.7599,87.368,,,,,
307,04/01/22 05:00:00 PM,14.7615,87.186,,,,,
308,04/01/22 05:15:00 PM,14.7624,86.823,,,,,
309,04/01/22 05:30:00 PM,14.7640,86.641,,,,,
310,04/01/22 05:45:00 PM,14.7679,86.459,,,,,
311,04/01/22 06:00:00 PM,14.7718,86.277,,,,,
312,04/01/22 06:15:00 PM,14.7688,86.097,,,,,
313,04/01/22 06:30:00 PM,14.7696,85.735,,,,,
314,04/01/22 06:45:00 PM,14.7712,85.554,,,,,
315,04/01/22 07:00:00 PM,14.7744,85.194,,,,,
316,04/01/22 07:15:00 PM,14.7753,84.834,,,,,
317,04/01/22 07:30:00 PM,14.7769,84.654,,,,,
318,04/01/22 07:45:00 PM,14.7822,84.834,,,,,
319,04/01/22 08:00:00 PM,14.7807,85.014,,,,,
320,04/01/22 08:15:00 PM,14.7822,84.834,,,,,
321,04/01/22 08:30:00 PM,14.7846,84.834,,,,,
322,04/01/22 08:45:00 PM,14.7862,84.654,,,,,
323,04/01/22 09:00:00 PM,14.7854,84.474,,,,,
324,04/01/22 09:15:00 PM,14.7870,84.295,,,,,
325,04/01/22 09:30:00 PM,14.7870,84.295,,,,,
326,04/01/22 09:45:00 PM,14.7886,84.115,,,,,
327,04/01/22 10:00:00 PM,14.7856,83.935,,,,,
328,04/01/22 10:15:00 PM,14.7909,84.115,,,,,
329,04/01/22 10:30:00 PM,14.7917,84.295,,,,,
330,04/01/22 10:45:00 PM,14.7924,84.474,,,,,
331,04/01/22 11:00:00 PM,14.7901,84.474,,,,,
332,04/01/22 11:15:00 PM,14.7931,84.654,,,,,
333,04/01/22 11:30:00 PM,14.7908,84.654,,,,,
334,04/01/22 11:45:00 PM,14.7901,84.474,,,,,
335,04/02/22 12:00:00 AM,14.7924,84.474,,,,,
336,04/02/22 12:15:00 AM,14.7901,84.474,,,,,
337,04/02/22 12:30:00 AM,14.7878,84.474,,,,,
338,04/02/22 12:45:00 AM,14.7854,84.474,,,,,
339,04/02/22 01:00:00 AM,14.7831,84.474,,,,,
340,04/02/22 01:15:00 AM,14.7778,84.295,,,,,
341,04/02/22 01:30:00 AM,14.7778,84.295,,,,,
342,04/02/22 01:45:00 AM,14.7770,84.115,,,,,
343,04/02/22 02:00:00 AM,14.7747,84.115,,,,,
344,04/02/22 02:15:00 AM,14.7763,83.935,,,,,
345,04/02/22 02:30:00 AM,14.7709,83.757,,,,,
346,04/02/22 02:45:00 AM,14.7704,83.579,,,,,
347,04/02/22 03:00:00 AM,14.7719,83.399,,,,,
348,04/02/22 03:15:00 AM,14.7666,83.221,,,,,
349,04/02/22 03:30:00 AM,14.7666,83.221,,,,,
350,04/02/22 03:45:00 AM,14.7666,83.221,,,,,
351,04/02/22 04:00:00 AM,14.7666,83.221,,,,,
352,04/02/22 04:15:00 AM,14.7643,83.221,,,,,
353,04/02/22 04:30:00 AM,14.7682,83.043,,,,,
354,04/02/22 04:45:00 AM,14.7675,82.864,,,,,
355,04/02/22 05:00:00 AM,14.7651,82.864,,,,,
356,04/02/22 05:15:00 AM,14.7675,82.864,,,,,
357,04/02/22 05:30:00 AM,14.7675,82.864,,,,,
358,04/02/22 05:45:00 AM,14.7667,82.686,,,,,
359,04/02/22 06:00:00 AM,14.7698,82.864,,,,,
360,04/02/22 06:15:00 AM,14.7760,82.686,,,,,
361,04/02/22 06:30:00 AM,14.7753,82.508,,,,,
362,04/02/22 06:45:00 AM,14.7762,82.152,,,,,
363,04/02/22 07:00:00 AM,14.7762,82.152,,,,,
364,04/02/22 07:15:00 AM,14.7792,82.330,,,,,
365,04/02/22 07:30:00 AM,14.7822,82.508,,,,,
366,04/02/22 07:45:00 AM,14.7837,82.864,,,,,
367,04/02/22 08:00:00 AM,14.7834,83.399,,,,,
368,04/02/22 08:15:00 AM,14.7879,83.935,,,,,
369,04/02/22 08:30:00 AM,14.7870,84.295,,,,,
370,04/02/22 08:45:00 AM,14.7876,85.014,,,,,
371,04/02/22 09:00:00 AM,14.7920,85.554,,,,,
372,04/02/22 09:15:00 AM,14.7918,86.097,,,,,
373,04/02/22 09:30:00 AM,14.7933,86.459,,,,,
374,04/02/22 09:45:00 AM,14.7947,86.823,,,,,
375,04/02/22 10:00:00 AM,14.7962,87.186,,,,,
376,04/02/22 10:15:00 AM,14.7962,87.186,,,,,
377,04/02/22 10:30:00 AM,14.7938,87.186,,,,,
378,04/02/22 10:45:00 AM,14.7946,87.368,,,,,
379,04/02/22 11:00:00 AM,14.7907,87.552,,,,,
380,04/02/22 11:15:00 AM,14.7899,87.915,,,,,
381,04/02/22 11:30:00 AM,14.7846,87.733,,,,,
382,04/02/22 11:45:00 AM,14.7822,87.733,,,,,
383,04/02/22 12:00:00 PM,14.7830,87.915,,,,,
384,04/02/22 12:15:00 PM,14.7783,87.915,,,,,
385,04/02/22 12:30:00 PM,14.7776,87.733,,,,,
386,04/02/22 12:45:00 PM,14.7746,87.552,,,,,
387,04/02/22 01:00:00 PM,14.7722,87.552,,,,,
388,04/02/22 01:15:00 PM,14.7706,87.733,,,,,
389,04/02/22 01:30:00 PM,14.7690,87.915,,,,,
390,04/02/22 01:45:00 PM,14.7667,87.915,,,,,
391,04/02/22 02:00:00 PM,14.7637,87.733,,,,,
392,04/02/22 02:15:00 PM,14.7630,87.552,,,,,
393,04/02/22 02:30:00 PM,14.7622,87.368,,,,,
394,04/02/22 02:45:00 PM,14.7569,87.186,,,,,
395,04/02/22 03:00:00 PM,14.7560,87.552,,,,,
396,04/02/22 03:15:00 PM,14.7521,87.733,,,,,
397,04/02/22 03:30:00 PM,14.7558,88.099,,,,,
398,04/02/22 03:45:00 PM,14.7543,88.282,,,,,
399,04/02/22 04:00:00 PM,14.7558,88.099,,,,,
400,04/02/22 04:15:00 PM,14.7535,88.099,,,,,
401,04/02/22 04:30:00 PM,14.7558,88.099,,,,,
402,04/02/22 04:45:00 PM,14.7558,88.099,,,,,
403,04/02/22 05:00:00 PM,14.7560,87.552,,,,,
404,04/02/22 05:15:00 PM,14.7554,86.823,,,,,
405,04/02/22 05:30:00 PM,14.7595,86.097,,,,,
406,04/02/22 05:45:00 PM,14.7596,85.554,,,,,
407,04/02/22 06:00:00 PM,14.7590,84.834,,,,,
408,04/02/22 06:15:00 PM,14.7576,84.474,,,,,
409,04/02/22 06:30:00 PM,14.7608,84.115,,,,,
410,04/02/22 06:45:00 PM,14.7647,83.935,,,,,
411,04/02/22 07:00:00 PM,14.7657,83.579,,,,,
412,04/02/22 07:15:00 PM,14.7712,83.221,,,,,
413,04/02/22 07:30:00 PM,14.7705,83.043,,,,,
414,04/02/22 07:45:00 PM,14.7714,82.686,,,,,
415,04/02/22 08:00:00 PM,14.7769,82.330,,,,,
416,04/02/22 08:15:00 PM,14.7785,82.152,,,,,
417,04/02/22 08:30:00 PM,14.7808,82.152,,,,,
418,04/02/22 08:45:00 PM,14.7847,81.975,,,,,
419,04/02/22 09:00:00 PM,14.7825,81.975,,,,,
420,04/02/22 09:15:00 PM,14.7870,81.975,,,,,
421,04/02/22 09:30:00 PM,14.7888,81.797,,,,,
422,04/02/22 09:45:00 PM,14.7888,81.797,,,,,
423,04/02/22 10:00:00 PM,14.7857,81.621,,,,,
424,04/02/22 10:15:00 PM,14.7920,81.442,,,,,
425,04/02/22 10:30:00 PM,14.7912,81.266,,,,,
426,04/02/22 10:45:00 PM,14.7889,81.266,,,,,
427,04/02/22 11:00:00 PM,14.7889,81.266,,,,,
428,04/02/22 11:15:00 PM,14.7882,81.090,,,,,
429,04/02/22 11:30:00 PM,14.7882,81.090,,,,,
430,04/02/22 11:45:00 PM,14.7866,81.266,,,,,
431,04/03/22 12:00:00 AM,14.7859,81.090,,,,,
432,04/03/22 12:15:00 AM,14.7875,80.911,,,,,
433,04/03/22 12:30:00 AM,14.7846,80.735,,,,,
434,04/03/22 12:45:00 AM,14.7815,80.559,,,,,
435,04/03/22 01:00:00 AM,14.7831,80.382,,,,,
436,04/03/22 01:15:00 AM,14.7831,80.382,,,,,
437,04/03/22 01:30:00 AM,14.7847,80.206,,,,,
