"Plot Title: 4.1.9 Tula_10.19.2022"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 10699188, SEN S/N: 10699188)","Temp, °F (LGR S/N: 10699188, SEN S/N: 10699188)","Coupler Detached (LGR S/N: 10699188)","Coupler Attached (LGR S/N: 10699188)","Host Connected (LGR S/N: 10699188)","Stopped (LGR S/N: 10699188)","End Of File (LGR S/N: 10699188)"
80,10/20/22 04:30:00 AM,14.8094,78.098,,,,,
81,10/20/22 04:45:00 AM,14.8091,77.923,,,,,
82,10/20/22 05:00:00 AM,14.8159,77.923,,,,,
83,10/20/22 05:15:00 AM,14.8182,77.923,,,,,
84,10/20/22 05:30:00 AM,14.8205,77.923,,,,,
85,10/20/22 05:45:00 AM,14.8205,77.923,,,,,
86,10/20/22 06:00:00 AM,14.8250,77.923,,,,,
87,10/20/22 06:15:00 AM,14.8247,77.749,,,,,
88,10/20/22 06:30:00 AM,14.8247,77.749,,,,,
89,10/20/22 06:45:00 AM,14.8294,77.749,,,,,
90,10/20/22 07:00:00 AM,14.8297,77.923,,,,,
91,10/20/22 07:15:00 AM,14.8297,77.923,,,,,
92,10/20/22 07:30:00 AM,14.8346,78.098,,,,,
93,10/20/22 07:45:00 AM,14.8369,78.098,,,,,
94,10/20/22 08:00:00 AM,14.8349,78.274,,,,,
95,10/20/22 08:15:00 AM,14.8375,78.449,,,,,
96,10/20/22 08:30:00 AM,14.8359,78.800,,,,,
97,10/20/22 08:45:00 AM,14.8390,79.151,,,,,
98,10/20/22 09:00:00 AM,14.8388,80.206,,,,,
99,10/20/22 09:15:00 AM,14.8390,81.442,,,,,
100,10/20/22 09:30:00 AM,14.8411,82.508,,,,,
101,10/20/22 09:45:00 AM,14.8379,83.221,,,,,
102,10/20/22 10:00:00 AM,14.8403,83.221,,,,,
103,10/20/22 10:15:00 AM,14.8413,83.757,,,,,
104,10/20/22 10:30:00 AM,14.8382,84.474,,,,,
105,10/20/22 10:45:00 AM,14.8385,84.654,,,,,
106,10/20/22 11:00:00 AM,14.8369,85.014,,,,,
107,10/20/22 11:15:00 AM,14.8358,85.554,,,,,
108,10/20/22 11:30:00 AM,14.8336,85.554,,,,,
109,10/20/22 11:45:00 AM,14.8294,85.735,,,,,
110,10/20/22 12:00:00 PM,14.8278,86.097,,,,,
111,10/20/22 12:15:00 PM,14.8278,86.097,,,,,
112,10/20/22 12:30:00 PM,14.8231,86.097,,,,,
113,10/20/22 12:45:00 PM,14.8236,86.277,,,,,
114,10/20/22 01:00:00 PM,14.8194,86.459,,,,,
115,10/20/22 01:15:00 PM,14.8189,86.277,,,,,
116,10/20/22 01:30:00 PM,14.8075,86.277,,,,,
117,10/20/22 01:45:00 PM,14.8072,86.097,,,,,
118,10/20/22 02:00:00 PM,14.8049,86.097,,,,,
119,10/20/22 02:15:00 PM,14.8044,85.915,,,,,
120,10/20/22 02:30:00 PM,14.8041,85.735,,,,,
121,10/20/22 02:45:00 PM,14.7946,85.554,,,,,
122,10/20/22 03:00:00 PM,14.7920,85.374,,,,,
123,10/20/22 03:15:00 PM,14.7894,85.194,,,,,
124,10/20/22 03:30:00 PM,14.7866,85.014,,,,,
125,10/20/22 03:45:00 PM,14.7882,84.654,,,,,
126,10/20/22 04:00:00 PM,14.7856,84.474,,,,,
127,10/20/22 04:15:00 PM,14.7851,84.295,,,,,
128,10/20/22 04:30:00 PM,14.7867,83.935,,,,,
129,10/20/22 04:45:00 PM,14.7772,83.757,,,,,
130,10/20/22 05:00:00 PM,14.7769,83.579,,,,,
131,10/20/22 05:15:00 PM,14.7807,83.221,,,,,
132,10/20/22 05:30:00 PM,14.7827,83.043,,,,,
133,10/20/22 05:45:00 PM,14.7796,82.686,,,,,
134,10/20/22 06:00:00 PM,14.7815,82.508,,,,,
135,10/20/22 06:15:00 PM,14.7789,82.330,,,,,
136,10/20/22 06:30:00 PM,14.7782,81.975,,,,,
137,10/20/22 06:45:00 PM,14.7779,81.797,,,,,
138,10/20/22 07:00:00 PM,14.7798,81.621,,,,,
139,10/20/22 07:15:00 PM,14.7795,81.442,,,,,
140,10/20/22 07:30:00 PM,14.7837,81.266,,,,,
141,10/20/22 07:45:00 PM,14.7924,81.090,,,,,
142,10/20/22 08:00:00 PM,14.7898,80.911,,,,,
143,10/20/22 08:15:00 PM,14.7921,80.911,,,,,
144,10/20/22 08:30:00 PM,14.7872,80.735,,,,,
145,10/20/22 08:45:00 PM,14.7891,80.559,,,,,
146,10/20/22 09:00:00 PM,14.7891,80.559,,,,,
147,10/20/22 09:15:00 PM,14.7888,80.382,,,,,
148,10/20/22 09:30:00 PM,14.7885,80.206,,,,,
149,10/20/22 09:45:00 PM,14.7949,80.029,,,,,
150,10/20/22 10:00:00 PM,14.7972,80.029,,,,,
151,10/20/22 10:15:00 PM,14.7969,79.853,,,,,
152,10/20/22 10:30:00 PM,14.7969,79.853,,,,,
153,10/20/22 10:45:00 PM,14.7965,79.678,,,,,
154,10/20/22 11:00:00 PM,14.7985,79.502,,,,,
155,10/20/22 11:15:00 PM,14.8008,79.502,,,,,
156,10/20/22 11:30:00 PM,14.8004,79.326,,,,,
157,10/20/22 11:45:00 PM,14.8050,79.326,,,,,
158,10/21/22 12:00:00 AM,14.7981,79.326,,,,,
159,10/21/22 12:15:00 AM,14.7931,79.151,,,,,
160,10/21/22 12:30:00 AM,14.7909,79.151,,,,,
161,10/21/22 12:45:00 AM,14.7905,78.975,,,,,
162,10/21/22 01:00:00 AM,14.7928,78.975,,,,,
163,10/21/22 01:15:00 AM,14.7905,78.975,,,,,
164,10/21/22 01:30:00 AM,14.7879,78.800,,,,,
165,10/21/22 01:45:00 AM,14.7879,78.800,,,,,
166,10/21/22 02:00:00 AM,14.7876,78.624,,,,,
167,10/21/22 02:15:00 AM,14.7876,78.624,,,,,
168,10/21/22 02:30:00 AM,14.7853,78.624,,,,,
169,10/21/22 02:45:00 AM,14.7850,78.449,,,,,
170,10/21/22 03:00:00 AM,14.7827,78.449,,,,,
171,10/21/22 03:15:00 AM,14.7869,78.274,,,,,
172,10/21/22 03:30:00 AM,14.7846,78.274,,,,,
173,10/21/22 03:45:00 AM,14.7846,78.274,,,,,
174,10/21/22 04:00:00 AM,14.7911,78.098,,,,,
175,10/21/22 04:15:00 AM,14.7934,78.098,,,,,
176,10/21/22 04:30:00 AM,14.7931,77.923,,,,,
177,10/21/22 04:45:00 AM,14.7976,77.923,,,,,
178,10/21/22 05:00:00 AM,14.8046,77.923,,,,,
179,10/21/22 05:15:00 AM,14.8068,77.923,,,,,
180,10/21/22 05:30:00 AM,14.8065,77.749,,,,,
181,10/21/22 05:45:00 AM,14.8088,77.749,,,,,
182,10/21/22 06:00:00 AM,14.8130,77.574,,,,,
183,10/21/22 06:15:00 AM,14.8153,77.574,,,,,
184,10/21/22 06:30:00 AM,14.8175,77.574,,,,,
185,10/21/22 06:45:00 AM,14.8247,77.749,,,,,
186,10/21/22 07:00:00 AM,14.8247,77.749,,,,,
187,10/21/22 07:15:00 AM,14.8250,77.923,,,,,
188,10/21/22 07:30:00 AM,14.8300,78.098,,,,,
189,10/21/22 07:45:00 AM,14.8326,78.274,,,,,
190,10/21/22 08:00:00 AM,14.8326,78.274,,,,,
191,10/21/22 08:15:00 AM,14.8375,78.449,,,,,
192,10/21/22 08:30:00 AM,14.8379,78.624,,,,,
193,10/21/22 08:45:00 AM,14.8356,78.624,,,,,
194,10/21/22 09:00:00 AM,14.8343,79.151,,,,,
195,10/21/22 09:15:00 AM,14.8384,80.029,,,,,
196,10/21/22 09:30:00 AM,14.8382,81.090,,,,,
197,10/21/22 09:45:00 AM,14.8358,82.152,,,,,
198,10/21/22 10:00:00 AM,14.8358,82.152,,,,,
199,10/21/22 10:15:00 AM,14.8346,82.686,,,,,
200,10/21/22 10:30:00 AM,14.8311,83.221,,,,,
201,10/21/22 10:45:00 AM,14.8269,83.399,,,,,
202,10/21/22 11:00:00 AM,14.8262,83.043,,,,,
203,10/21/22 11:15:00 AM,14.8239,83.043,,,,,
204,10/21/22 11:30:00 AM,14.8239,83.043,,,,,
205,10/21/22 11:45:00 AM,14.8218,83.221,,,,,
206,10/21/22 12:00:00 PM,14.8200,83.399,,,,,
207,10/21/22 12:15:00 PM,14.8162,83.757,,,,,
208,10/21/22 12:30:00 PM,14.8146,84.115,,,,,
209,10/21/22 12:45:00 PM,14.8127,84.295,,,,,
210,10/21/22 01:00:00 PM,14.8034,84.295,,,,,
211,10/21/22 01:15:00 PM,14.7992,84.474,,,,,
212,10/21/22 01:30:00 PM,14.7943,84.295,,,,,
213,10/21/22 01:45:00 PM,14.7898,84.295,,,,,
214,10/21/22 02:00:00 PM,14.7828,84.295,,,,,
215,10/21/22 02:15:00 PM,14.7783,84.295,,,,,
216,10/21/22 02:30:00 PM,14.7760,84.295,,,,,
217,10/21/22 02:45:00 PM,14.7734,84.115,,,,,
218,10/21/22 03:00:00 PM,14.7619,84.115,,,,,
219,10/21/22 03:15:00 PM,14.7615,83.935,,,,,
220,10/21/22 03:30:00 PM,14.7635,83.757,,,,,
221,10/21/22 03:45:00 PM,14.7563,83.579,,,,,
222,10/21/22 04:00:00 PM,14.7537,83.399,,,,,
223,10/21/22 04:15:00 PM,14.7532,83.221,,,,,
224,10/21/22 04:30:00 PM,14.7529,83.043,,,,,
225,10/21/22 04:45:00 PM,14.7525,82.864,,,,,
226,10/21/22 05:00:00 PM,14.7450,82.508,,,,,
227,10/21/22 05:15:00 PM,14.7424,82.330,,,,,
228,10/21/22 05:30:00 PM,14.7416,81.975,,,,,
229,10/21/22 05:45:00 PM,14.7435,81.797,,,,,
230,10/21/22 06:00:00 PM,14.7454,81.621,,,,,
231,10/21/22 06:15:00 PM,14.7498,81.442,,,,,
232,10/21/22 06:30:00 PM,14.7516,81.266,,,,,
233,10/21/22 06:45:00 PM,14.7535,81.090,,,,,
234,10/21/22 07:00:00 PM,14.7558,81.090,,,,,
235,10/21/22 07:15:00 PM,14.7601,80.911,,,,,
236,10/21/22 07:30:00 PM,14.7551,80.735,,,,,
237,10/21/22 07:45:00 PM,14.7572,80.559,,,,,
238,10/21/22 08:00:00 PM,14.7614,80.382,,,,,
239,10/21/22 08:15:00 PM,14.7609,80.206,,,,,
240,10/21/22 08:30:00 PM,14.7630,80.029,,,,,
241,10/21/22 08:45:00 PM,14.7651,80.029,,,,,
242,10/21/22 09:00:00 PM,14.7695,79.853,,,,,
243,10/21/22 09:15:00 PM,14.7646,79.678,,,,,
244,10/21/22 09:30:00 PM,14.7688,79.502,,,,,
245,10/21/22 09:45:00 PM,14.7664,79.502,,,,,
246,10/21/22 10:00:00 PM,14.7706,79.326,,,,,
247,10/21/22 10:15:00 PM,14.7730,79.326,,,,,
248,10/21/22 10:30:00 PM,14.7748,79.151,,,,,
249,10/21/22 10:45:00 PM,14.7727,79.151,,,,,
250,10/21/22 11:00:00 PM,14.7677,78.975,,,,,
251,10/21/22 11:15:00 PM,14.7677,78.975,,,,,
252,10/21/22 11:30:00 PM,14.7696,78.800,,,,,
253,10/21/22 11:45:00 PM,14.7650,78.800,,,,,
254,10/22/22 12:00:00 AM,14.7650,78.800,,,,,
255,10/22/22 12:15:00 AM,14.7624,78.624,,,,,
256,10/22/22 12:30:00 AM,14.7579,78.624,,,,,
257,10/22/22 12:45:00 AM,14.7553,78.449,,,,,
258,10/22/22 01:00:00 AM,14.7529,78.449,,,,,
259,10/22/22 01:15:00 AM,14.7503,78.274,,,,,
260,10/22/22 01:30:00 AM,14.7527,78.274,,,,,
261,10/22/22 01:45:00 AM,14.7503,78.274,,,,,
262,10/22/22 02:00:00 AM,14.7527,78.274,,,,,
263,10/22/22 02:15:00 AM,14.7499,78.098,,,,,
264,10/22/22 02:30:00 AM,14.7522,78.098,,,,,
265,10/22/22 02:45:00 AM,14.7522,78.098,,,,,
266,10/22/22 03:00:00 AM,14.7545,78.098,,,,,
267,10/22/22 03:15:00 AM,14.7545,78.098,,,,,
268,10/22/22 03:30:00 AM,14.7590,78.098,,,,,
269,10/22/22 03:45:00 AM,14.7634,77.923,,,,,
270,10/22/22 04:00:00 AM,14.7679,77.923,,,,,
271,10/22/22 04:15:00 AM,14.7748,77.923,,,,,
272,10/22/22 04:30:00 AM,14.7817,77.923,,,,,
273,10/22/22 04:45:00 AM,14.7908,77.923,,,,,
274,10/22/22 05:00:00 AM,14.7953,77.923,,,,,
275,10/22/22 05:15:00 AM,14.7976,77.923,,,,,
276,10/22/22 05:30:00 AM,14.7999,77.923,,,,,
277,10/22/22 05:45:00 AM,14.8046,77.923,,,,,
278,10/22/22 06:00:00 AM,14.8023,77.923,,,,,
279,10/22/22 06:15:00 AM,14.8065,77.749,,,,,
280,10/22/22 06:30:00 AM,14.8065,77.749,,,,,
281,10/22/22 06:45:00 AM,14.8091,77.923,,,,,
282,10/22/22 07:00:00 AM,14.8114,77.923,,,,,
283,10/22/22 07:15:00 AM,14.8114,77.923,,,,,
284,10/22/22 07:30:00 AM,14.8140,78.098,,,,,
285,10/22/22 07:45:00 AM,14.8140,78.098,,,,,
286,10/22/22 08:00:00 AM,14.8189,78.274,,,,,
287,10/22/22 08:15:00 AM,14.8192,78.449,,,,,
288,10/22/22 08:30:00 AM,14.8200,78.800,,,,,
289,10/22/22 08:45:00 AM,14.8184,79.151,,,,,
290,10/22/22 09:00:00 AM,14.8243,79.853,,,,,
291,10/22/22 09:15:00 AM,14.8260,80.735,,,,,
292,10/22/22 09:30:00 AM,14.8229,81.442,,,,,
293,10/22/22 09:45:00 AM,14.8220,82.152,,,,,
294,10/22/22 10:00:00 AM,14.8211,82.864,,,,,
295,10/22/22 10:15:00 AM,14.8246,83.399,,,,,
296,10/22/22 10:30:00 AM,14.8211,83.935,,,,,
297,10/22/22 10:45:00 AM,14.8218,84.295,,,,,
298,10/22/22 11:00:00 AM,14.8179,84.654,,,,,
299,10/22/22 11:15:00 AM,14.8160,84.834,,,,,
300,10/22/22 11:30:00 AM,14.8137,84.834,,,,,
301,10/22/22 11:45:00 AM,14.8118,85.014,,,,,
302,10/22/22 12:00:00 PM,14.8107,85.554,,,,,
303,10/22/22 12:15:00 PM,14.8044,85.915,,,,,
304,10/22/22 12:30:00 PM,14.8053,86.277,,,,,
305,10/22/22 12:45:00 PM,14.8033,86.459,,,,,
306,10/22/22 01:00:00 PM,14.7965,86.459,,,,,
307,10/22/22 01:15:00 PM,14.7918,86.459,,,,,
308,10/22/22 01:30:00 PM,14.7896,86.459,,,,,
309,10/22/22 01:45:00 PM,14.7808,86.641,,,,,
310,10/22/22 02:00:00 PM,14.7778,86.277,,,,,
311,10/22/22 02:15:00 PM,14.7728,86.097,,,,,
312,10/22/22 02:30:00 PM,14.7702,85.915,,,,,
313,10/22/22 02:45:00 PM,14.7656,85.915,,,,,
314,10/22/22 03:00:00 PM,14.7653,85.735,,,,,
315,10/22/22 03:15:00 PM,14.7648,85.554,,,,,
316,10/22/22 03:30:00 PM,14.7625,85.554,,,,,
317,10/22/22 03:45:00 PM,14.7622,85.374,,,,,
318,10/22/22 04:00:00 PM,14.7618,85.194,,,,,
319,10/22/22 04:15:00 PM,14.7637,85.014,,,,,
320,10/22/22 04:30:00 PM,14.7611,84.834,,,,,
321,10/22/22 04:45:00 PM,14.7585,84.654,,,,,
322,10/22/22 05:00:00 PM,14.7603,84.474,,,,,
323,10/22/22 05:15:00 PM,14.7601,84.295,,,,,
324,10/22/22 05:30:00 PM,14.7573,84.115,,,,,
325,10/22/22 05:45:00 PM,14.7570,83.935,,,,,
326,10/22/22 06:00:00 PM,14.7608,83.579,,,,,
327,10/22/22 06:15:00 PM,14.7628,83.399,,,,,
328,10/22/22 06:30:00 PM,14.7757,83.043,,,,,
329,10/22/22 06:45:00 PM,14.8282,81.797,,,,,
330,10/22/22 07:00:00 PM,14.8580,79.502,,,,,
331,10/22/22 07:15:00 PM,14.8553,79.326,,,,,
332,10/22/22 07:30:00 PM,14.8577,79.326,,,,,
333,10/22/22 07:45:00 PM,14.8614,78.975,,,,,
334,10/22/22 08:00:00 PM,14.8591,78.975,,,,,
335,10/22/22 08:15:00 PM,14.8543,78.800,,,,,
336,10/22/22 08:30:00 PM,14.8539,78.624,,,,,
337,10/22/22 08:45:00 PM,14.8494,78.624,,,,,
338,10/22/22 09:00:00 PM,14.8471,78.624,,,,,
339,10/22/22 09:15:00 PM,14.8471,78.624,,,,,
340,10/22/22 09:30:00 PM,14.8471,78.624,,,,,
341,10/22/22 09:45:00 PM,14.8516,78.624,,,,,
342,10/22/22 10:00:00 PM,14.8494,78.624,,,,,
343,10/22/22 10:15:00 PM,14.8513,78.449,,,,,
344,10/22/22 10:30:00 PM,14.8490,78.449,,,,,
345,10/22/22 10:45:00 PM,14.8421,78.449,,,,,
346,10/22/22 11:00:00 PM,14.8395,78.274,,,,,
347,10/22/22 11:15:00 PM,14.8372,78.274,,,,,
348,10/22/22 11:30:00 PM,14.8349,78.274,,,,,
349,10/22/22 11:45:00 PM,14.8372,78.274,,,,,
350,10/23/22 12:00:00 AM,14.8304,78.274,,,,,
351,10/23/22 12:15:00 AM,14.8255,78.098,,,,,
352,10/23/22 12:30:00 AM,14.8255,78.098,,,,,
353,10/23/22 12:45:00 AM,14.8163,78.098,,,,,
354,10/23/22 01:00:00 AM,14.8117,78.098,,,,,
355,10/23/22 01:15:00 AM,14.8117,78.098,,,,,
356,10/23/22 01:30:00 AM,14.8094,78.098,,,,,
357,10/23/22 01:45:00 AM,14.8072,78.098,,,,,
358,10/23/22 02:00:00 AM,14.8026,78.098,,,,,
359,10/23/22 02:15:00 AM,14.8023,77.923,,,,,
360,10/23/22 02:30:00 AM,14.8023,77.923,,,,,
361,10/23/22 02:45:00 AM,14.8023,77.923,,,,,
362,10/23/22 03:00:00 AM,14.8271,77.749,,,,,
363,10/23/22 03:15:00 AM,14.8725,77.574,,,,,
364,10/23/22 03:30:00 AM,14.8973,77.400,,,,,
365,10/23/22 03:45:00 AM,14.9202,77.400,,,,,
366,10/23/22 04:00:00 AM,14.9038,77.225,,,,,
367,10/23/22 04:15:00 AM,14.8855,77.225,,,,,
368,10/23/22 04:30:00 AM,14.8717,77.225,,,,,
369,10/23/22 04:45:00 AM,14.8629,77.400,,,,,
370,10/23/22 05:00:00 AM,14.8561,77.400,,,,,
371,10/23/22 05:15:00 AM,14.8516,77.400,,,,,
372,10/23/22 05:30:00 AM,14.8493,77.400,,,,,
373,10/23/22 05:45:00 AM,14.8493,77.400,,,,,
374,10/23/22 06:00:00 AM,14.8424,77.400,,,,,
375,10/23/22 06:15:00 AM,14.8446,77.400,,,,,
376,10/23/22 06:30:00 AM,14.8446,77.400,,,,,
377,10/23/22 06:45:00 AM,14.8424,77.400,,,,,
378,10/23/22 07:00:00 AM,14.8516,77.400,,,,,
379,10/23/22 07:15:00 AM,14.8519,77.574,,,,,
380,10/23/22 07:30:00 AM,14.8516,77.400,,,,,
381,10/23/22 07:45:00 AM,14.8516,77.400,,,,,
382,10/23/22 08:00:00 AM,14.8495,77.574,,,,,
383,10/23/22 08:15:00 AM,14.8519,77.574,,,,,
384,10/23/22 08:30:00 AM,14.8522,77.749,,,,,
385,10/23/22 08:45:00 AM,14.8500,77.749,,,,,
386,10/23/22 09:00:00 AM,14.8500,77.749,,,,,
387,10/23/22 09:15:00 AM,14.8477,77.749,,,,,
388,10/23/22 09:30:00 AM,14.8479,77.923,,,,,
389,10/23/22 09:45:00 AM,14.8456,77.923,,,,,
390,10/23/22 10:00:00 AM,14.8461,78.098,,,,,
391,10/23/22 10:15:00 AM,14.8395,78.274,,,,,
392,10/23/22 10:30:00 AM,14.8398,78.449,,,,,
393,10/23/22 10:45:00 AM,14.8359,78.800,,,,,
394,10/23/22 11:00:00 AM,14.8340,78.975,,,,,
395,10/23/22 11:15:00 AM,14.8343,79.151,,,,,
396,10/23/22 11:30:00 AM,14.8343,79.151,,,,,
397,10/23/22 11:45:00 AM,14.8275,79.151,,,,,
398,10/23/22 12:00:00 PM,14.8278,79.326,,,,,
399,10/23/22 12:15:00 PM,14.8236,79.502,,,,,
400,10/23/22 12:30:00 PM,14.8194,79.678,,,,,
401,10/23/22 12:45:00 PM,14.8171,79.678,,,,,
402,10/23/22 01:00:00 PM,14.8126,79.678,,,,,
403,10/23/22 01:15:00 PM,14.8126,79.678,,,,,
404,10/23/22 01:30:00 PM,14.8057,79.678,,,,,
405,10/23/22 01:45:00 PM,14.8057,79.678,,,,,
406,10/23/22 02:00:00 PM,14.8057,79.678,,,,,
407,10/23/22 02:15:00 PM,14.8011,79.678,,,,,
408,10/23/22 02:30:00 PM,14.8011,79.678,,,,,
409,10/23/22 02:45:00 PM,14.8011,79.678,,,,,
410,10/23/22 03:00:00 PM,14.7965,79.678,,,,,
411,10/23/22 03:15:00 PM,14.7938,79.502,,,,,
412,10/23/22 03:30:00 PM,14.7894,79.502,,,,,
413,10/23/22 03:45:00 PM,14.7894,79.502,,,,,
414,10/23/22 04:00:00 PM,14.7894,79.502,,,,,
415,10/23/22 04:15:00 PM,14.7894,79.502,,,,,
416,10/23/22 04:30:00 PM,14.7870,79.502,,,,,
417,10/23/22 04:45:00 PM,14.7889,79.326,,,,,
418,10/23/22 05:00:00 PM,14.7867,79.326,,,,,
419,10/23/22 05:15:00 PM,14.7886,79.151,,,,,
420,10/23/22 05:30:00 PM,14.7905,78.975,,,,,
421,10/23/22 05:45:00 PM,14.7905,78.975,,,,,
422,10/23/22 06:00:00 PM,14.7949,78.800,,,,,
423,10/23/22 06:15:00 PM,14.7949,78.800,,,,,
424,10/23/22 06:30:00 PM,14.7968,78.624,,,,,
425,10/23/22 06:45:00 PM,14.7968,78.624,,,,,
426,10/23/22 07:00:00 PM,14.7986,78.449,,,,,
427,10/23/22 07:15:00 PM,14.7986,78.449,,,,,
428,10/23/22 07:30:00 PM,14.8052,78.274,,,,,
429,10/23/22 07:45:00 PM,14.8028,78.274,,,,,
430,10/23/22 08:00:00 PM,14.8072,78.098,,,,,
431,10/23/22 08:15:00 PM,14.8072,78.098,,,,,
432,10/23/22 08:30:00 PM,14.8117,78.098,,,,,
433,10/23/22 08:45:00 PM,14.8117,78.098,,,,,
434,10/23/22 09:00:00 PM,14.8140,78.098,,,,,
435,10/23/22 09:15:00 PM,14.8140,78.098,,,,,
436,10/23/22 09:30:00 PM,14.8117,78.098,,,,,
437,10/23/22 09:45:00 PM,14.8117,78.098,,,,,
438,10/23/22 10:00:00 PM,14.8117,78.098,,,,,
