"Plot Title: 4.1.5 Vaipito 11.17.2022"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 10729276, SEN S/N: 10729276)","Temp, °F (LGR S/N: 10729276, SEN S/N: 10729276)","Coupler Detached (LGR S/N: 10729276)","Coupler Attached (LGR S/N: 10729276)","Host Connected (LGR S/N: 10729276)","Stopped (LGR S/N: 10729276)","End Of File (LGR S/N: 10729276)"
44,11/18/22 12:15:00 AM,14.7370,77.749,,,,,
45,11/18/22 12:30:00 AM,14.7300,77.749,,,,,
46,11/18/22 12:45:00 AM,14.7252,77.749,,,,,
47,11/18/22 01:00:00 AM,14.7252,77.749,,,,,
48,11/18/22 01:15:00 AM,14.7206,77.749,,,,,
49,11/18/22 01:30:00 AM,14.7183,77.749,,,,,
50,11/18/22 01:45:00 AM,14.7177,77.574,,,,,
51,11/18/22 02:00:00 AM,14.7131,77.574,,,,,
52,11/18/22 02:15:00 AM,14.7084,77.574,,,,,
53,11/18/22 02:30:00 AM,14.7038,77.574,,,,,
54,11/18/22 02:45:00 AM,14.7061,77.574,,,,,
55,11/18/22 03:00:00 AM,14.6991,77.574,,,,,
56,11/18/22 03:15:00 AM,14.7015,77.574,,,,,
57,11/18/22 03:30:00 AM,14.7055,77.400,,,,,
58,11/18/22 03:45:00 AM,14.7032,77.400,,,,,
59,11/18/22 04:00:00 AM,14.7007,77.400,,,,,
60,11/18/22 04:15:00 AM,14.7055,77.400,,,,,
61,11/18/22 04:30:00 AM,14.7078,77.400,,,,,
62,11/18/22 04:45:00 AM,14.7102,77.400,,,,,
63,11/18/22 05:00:00 AM,14.7125,77.400,,,,,
64,11/18/22 05:15:00 AM,14.7125,77.400,,,,,
65,11/18/22 05:30:00 AM,14.7165,77.225,,,,,
66,11/18/22 05:45:00 AM,14.7212,77.225,,,,,
67,11/18/22 06:00:00 AM,14.7258,77.225,,,,,
68,11/18/22 06:15:00 AM,14.7258,77.225,,,,,
69,11/18/22 06:30:00 AM,14.7305,77.225,,,,,
70,11/18/22 06:45:00 AM,14.7281,77.225,,,,,
71,11/18/22 07:00:00 AM,14.7328,77.225,,,,,
72,11/18/22 07:15:00 AM,14.7328,77.225,,,,,
73,11/18/22 07:30:00 AM,14.7351,77.225,,,,,
74,11/18/22 07:45:00 AM,14.7351,77.225,,,,,
75,11/18/22 08:00:00 AM,14.7374,77.225,,,,,
76,11/18/22 08:15:00 AM,14.7374,77.225,,,,,
77,11/18/22 08:30:00 AM,14.7351,77.225,,,,,
78,11/18/22 08:45:00 AM,14.7328,77.225,,,,,
79,11/18/22 09:00:00 AM,14.7328,77.225,,,,,
80,11/18/22 09:15:00 AM,14.7305,77.225,,,,,
81,11/18/22 09:30:00 AM,14.7305,77.225,,,,,
82,11/18/22 09:45:00 AM,14.7305,77.225,,,,,
83,11/18/22 10:00:00 AM,14.7287,77.400,,,,,
84,11/18/22 10:15:00 AM,14.7287,77.400,,,,,
85,11/18/22 10:30:00 AM,14.7241,77.400,,,,,
86,11/18/22 10:45:00 AM,14.7218,77.400,,,,,
87,11/18/22 11:00:00 AM,14.7218,77.400,,,,,
88,11/18/22 11:15:00 AM,14.7241,77.400,,,,,
89,11/18/22 11:30:00 AM,14.7218,77.400,,,,,
90,11/18/22 11:45:00 AM,14.7194,77.400,,,,,
91,11/18/22 12:00:00 PM,14.7200,77.574,,,,,
92,11/18/22 12:15:00 PM,14.7154,77.574,,,,,
93,11/18/22 12:30:00 PM,14.7154,77.574,,,,,
94,11/18/22 12:45:00 PM,14.7131,77.574,,,,,
95,11/18/22 01:00:00 PM,14.7107,77.574,,,,,
96,11/18/22 01:15:00 PM,14.7067,77.749,,,,,
97,11/18/22 01:30:00 PM,14.7067,77.749,,,,,
98,11/18/22 01:45:00 PM,14.7044,77.749,,,,,
99,11/18/22 02:00:00 PM,14.7020,77.749,,,,,
100,11/18/22 02:15:00 PM,14.7020,77.749,,,,,
101,11/18/22 02:30:00 PM,14.6997,77.749,,,,,
102,11/18/22 02:45:00 PM,14.7003,77.923,,,,,
103,11/18/22 03:00:00 PM,14.6980,77.923,,,,,
104,11/18/22 03:15:00 PM,14.6980,77.923,,,,,
105,11/18/22 03:30:00 PM,14.6980,77.923,,,,,
106,11/18/22 03:45:00 PM,14.7073,77.923,,,,,
107,11/18/22 04:00:00 PM,14.7026,77.923,,,,,
108,11/18/22 04:15:00 PM,14.7026,77.923,,,,,
109,11/18/22 04:30:00 PM,14.7049,77.923,,,,,
110,11/18/22 04:45:00 PM,14.7306,77.923,,,,,
111,11/18/22 05:00:00 PM,14.7171,78.098,,,,,
112,11/18/22 05:15:00 PM,14.7312,78.098,,,,,
113,11/18/22 05:30:00 PM,14.7335,78.098,,,,,
114,11/18/22 05:45:00 PM,14.7242,78.098,,,,,
115,11/18/22 06:00:00 PM,14.7289,78.098,,,,,
116,11/18/22 06:15:00 PM,14.7289,78.098,,,,,
117,11/18/22 06:30:00 PM,14.7312,78.098,,,,,
118,11/18/22 06:45:00 PM,14.7335,78.098,,,,,
119,11/18/22 07:00:00 PM,14.7335,78.098,,,,,
120,11/18/22 07:15:00 PM,14.7335,78.098,,,,,
121,11/18/22 07:30:00 PM,14.7312,78.098,,,,,
122,11/18/22 07:45:00 PM,14.7289,78.098,,,,,
123,11/18/22 08:00:00 PM,14.7289,78.098,,,,,
124,11/18/22 08:15:00 PM,14.7289,78.098,,,,,
125,11/18/22 08:30:00 PM,14.7242,78.098,,,,,
126,11/18/22 08:45:00 PM,14.7242,78.098,,,,,
127,11/18/22 09:00:00 PM,14.7242,78.098,,,,,
128,11/18/22 09:15:00 PM,14.7219,78.098,,,,,
129,11/18/22 09:30:00 PM,14.7242,78.098,,,,,
130,11/18/22 09:45:00 PM,14.7266,78.098,,,,,
131,11/18/22 10:00:00 PM,14.7283,77.923,,,,,
132,11/18/22 10:15:00 PM,14.7283,77.923,,,,,
133,11/18/22 10:30:00 PM,14.7260,77.923,,,,,
134,11/18/22 10:45:00 PM,14.7283,77.923,,,,,
135,11/18/22 11:00:00 PM,14.7260,77.923,,,,,
136,11/18/22 11:15:00 PM,14.7260,77.923,,,,,
137,11/18/22 11:30:00 PM,14.7212,77.923,,,,,
138,11/18/22 11:45:00 PM,14.7237,77.923,,,,,
139,11/19/22 12:00:00 AM,14.7189,77.923,,,,,
140,11/19/22 12:15:00 AM,14.7142,77.923,,,,,
141,11/19/22 12:30:00 AM,14.7119,77.923,,,,,
142,11/19/22 12:45:00 AM,14.7096,77.923,,,,,
143,11/19/22 01:00:00 AM,14.7073,77.923,,,,,
144,11/19/22 01:15:00 AM,14.7003,77.923,,,,,
145,11/19/22 01:30:00 AM,14.7003,77.923,,,,,
146,11/19/22 01:45:00 AM,14.6933,77.923,,,,,
147,11/19/22 02:00:00 AM,14.6933,77.923,,,,,
148,11/19/22 02:15:00 AM,14.6926,77.749,,,,,
149,11/19/22 02:30:00 AM,14.6910,77.923,,,,,
150,11/19/22 02:45:00 AM,14.6926,77.749,,,,,
151,11/19/22 03:00:00 AM,14.7183,77.749,,,,,
152,11/19/22 03:15:00 AM,14.7486,77.749,,,,,
153,11/19/22 03:30:00 AM,14.7277,77.749,,,,,
154,11/19/22 03:45:00 AM,14.7160,77.749,,,,,
155,11/19/22 04:00:00 AM,14.7160,77.749,,,,,
156,11/19/22 04:15:00 AM,14.7229,77.749,,,,,
157,11/19/22 04:30:00 AM,14.7136,77.749,,,,,
158,11/19/22 04:45:00 AM,14.7136,77.749,,,,,
159,11/19/22 05:00:00 AM,14.7183,77.749,,,,,
160,11/19/22 05:15:00 AM,14.7183,77.749,,,,,
161,11/19/22 05:30:00 AM,14.7206,77.749,,,,,
162,11/19/22 05:45:00 AM,14.7229,77.749,,,,,
163,11/19/22 06:00:00 AM,14.7229,77.749,,,,,
164,11/19/22 06:15:00 AM,14.7252,77.749,,,,,
165,11/19/22 06:30:00 AM,14.7229,77.749,,,,,
166,11/19/22 06:45:00 AM,14.7277,77.749,,,,,
167,11/19/22 07:00:00 AM,14.7300,77.749,,,,,
168,11/19/22 07:15:00 AM,14.7324,77.749,,,,,
169,11/19/22 07:30:00 AM,14.7300,77.749,,,,,
170,11/19/22 07:45:00 AM,14.7347,77.749,,,,,
171,11/19/22 08:00:00 AM,14.7347,77.749,,,,,
172,11/19/22 08:15:00 AM,14.7440,77.749,,,,,
173,11/19/22 08:30:00 AM,14.7556,77.749,,,,,
174,11/19/22 08:45:00 AM,14.7976,77.749,,,,,
175,11/19/22 09:00:00 AM,14.8208,77.749,,,,,
176,11/19/22 09:15:00 AM,14.8378,77.923,,,,,
177,11/19/22 09:30:00 AM,14.8495,77.923,,,,,
178,11/19/22 09:45:00 AM,14.8308,77.923,,,,,
179,11/19/22 10:00:00 AM,14.8192,77.923,,,,,
180,11/19/22 10:15:00 AM,14.8052,77.923,,,,,
181,11/19/22 10:30:00 AM,14.7959,77.923,,,,,
182,11/19/22 10:45:00 AM,14.7841,77.923,,,,,
183,11/19/22 11:00:00 AM,14.7795,77.923,,,,,
184,11/19/22 11:15:00 AM,14.7725,77.923,,,,,
185,11/19/22 11:30:00 AM,14.7679,77.923,,,,,
186,11/19/22 11:45:00 AM,14.7563,77.923,,,,,
187,11/19/22 12:00:00 PM,14.7545,78.098,,,,,
188,11/19/22 12:15:00 PM,14.7498,78.098,,,,,
189,11/19/22 12:30:00 PM,14.7451,78.098,,,,,
190,11/19/22 12:45:00 PM,14.7482,78.274,,,,,
191,11/19/22 01:00:00 PM,14.7458,78.274,,,,,
192,11/19/22 01:15:00 PM,14.7458,78.274,,,,,
193,11/19/22 01:30:00 PM,14.7458,78.274,,,,,
194,11/19/22 01:45:00 PM,14.7458,78.274,,,,,
195,11/19/22 02:00:00 PM,14.7557,78.449,,,,,
196,11/19/22 02:15:00 PM,14.7650,78.449,,,,,
197,11/19/22 02:30:00 PM,14.7719,78.449,,,,,
198,11/19/22 02:45:00 PM,14.7673,78.449,,,,,
199,11/19/22 03:00:00 PM,14.7511,78.449,,,,,
200,11/19/22 03:15:00 PM,14.7470,78.624,,,,,
201,11/19/22 03:30:00 PM,14.7400,78.624,,,,,
202,11/19/22 03:45:00 PM,14.7377,78.624,,,,,
203,11/19/22 04:00:00 PM,14.7377,78.624,,,,,
204,11/19/22 04:15:00 PM,14.7377,78.624,,,,,
205,11/19/22 04:30:00 PM,14.7347,78.449,,,,,
206,11/19/22 04:45:00 PM,14.7300,78.449,,,,,
207,11/19/22 05:00:00 PM,14.7306,78.624,,,,,
208,11/19/22 05:15:00 PM,14.7306,78.624,,,,,
209,11/19/22 05:30:00 PM,14.7329,78.624,,,,,
210,11/19/22 05:45:00 PM,14.7354,78.624,,,,,
211,11/19/22 06:00:00 PM,14.7370,78.449,,,,,
212,11/19/22 06:15:00 PM,14.7393,78.449,,,,,
213,11/19/22 06:30:00 PM,14.7393,78.449,,,,,
214,11/19/22 06:45:00 PM,14.7441,78.449,,,,,
215,11/19/22 07:00:00 PM,14.7418,78.449,,,,,
216,11/19/22 07:15:00 PM,14.7464,78.449,,,,,
217,11/19/22 07:30:00 PM,14.7441,78.449,,,,,
218,11/19/22 07:45:00 PM,14.7464,78.449,,,,,
219,11/19/22 08:00:00 PM,14.7511,78.449,,,,,
220,11/19/22 08:15:00 PM,14.7534,78.449,,,,,
221,11/19/22 08:30:00 PM,14.7534,78.449,,,,,
222,11/19/22 08:45:00 PM,14.7580,78.449,,,,,
223,11/19/22 09:00:00 PM,14.7580,78.449,,,,,
224,11/19/22 09:15:00 PM,14.7580,78.449,,,,,
225,11/19/22 09:30:00 PM,14.7603,78.449,,,,,
226,11/19/22 09:45:00 PM,14.7603,78.449,,,,,
227,11/19/22 10:00:00 PM,14.7603,78.449,,,,,
228,11/19/22 10:15:00 PM,14.7603,78.449,,,,,
229,11/19/22 10:30:00 PM,14.7621,78.274,,,,,
230,11/19/22 10:45:00 PM,14.7621,78.274,,,,,
231,11/19/22 11:00:00 PM,14.7644,78.274,,,,,
232,11/19/22 11:15:00 PM,14.7644,78.274,,,,,
233,11/19/22 11:30:00 PM,14.7644,78.274,,,,,
234,11/19/22 11:45:00 PM,14.7598,78.274,,,,,
235,11/20/22 12:00:00 AM,14.7574,78.274,,,,,
236,11/20/22 12:15:00 AM,14.7551,78.274,,,,,
237,11/20/22 12:30:00 AM,14.7505,78.274,,,,,
238,11/20/22 12:45:00 AM,14.7482,78.274,,,,,
239,11/20/22 01:00:00 AM,14.7458,78.274,,,,,
240,11/20/22 01:15:00 AM,14.7411,78.274,,,,,
241,11/20/22 01:30:00 AM,14.7364,78.274,,,,,
242,11/20/22 01:45:00 AM,14.7387,78.274,,,,,
243,11/20/22 02:00:00 AM,14.7387,78.274,,,,,
244,11/20/22 02:15:00 AM,14.7358,78.098,,,,,
245,11/20/22 02:30:00 AM,14.7335,78.098,,,,,
246,11/20/22 02:45:00 AM,14.7335,78.098,,,,,
247,11/20/22 03:00:00 AM,14.7312,78.098,,,,,
248,11/20/22 03:15:00 AM,14.7312,78.098,,,,,
249,11/20/22 03:30:00 AM,14.7289,78.098,,,,,
250,11/20/22 03:45:00 AM,14.7289,78.098,,,,,
251,11/20/22 04:00:00 AM,14.7312,78.098,,,,,
252,11/20/22 04:15:00 AM,14.7312,78.098,,,,,
253,11/20/22 04:30:00 AM,14.7312,78.098,,,,,
254,11/20/22 04:45:00 AM,14.7335,78.098,,,,,
255,11/20/22 05:00:00 AM,14.7335,78.098,,,,,
256,11/20/22 05:15:00 AM,14.7335,78.098,,,,,
257,11/20/22 05:30:00 AM,14.7376,77.923,,,,,
258,11/20/22 05:45:00 AM,14.7399,77.923,,,,,
259,11/20/22 06:00:00 AM,14.7422,77.923,,,,,
260,11/20/22 06:15:00 AM,14.7445,77.923,,,,,
261,11/20/22 06:30:00 AM,14.7445,77.923,,,,,
262,11/20/22 06:45:00 AM,14.7492,77.923,,,,,
263,11/20/22 07:00:00 AM,14.7515,77.923,,,,,
264,11/20/22 07:15:00 AM,14.7538,77.923,,,,,
265,11/20/22 07:30:00 AM,14.7538,77.923,,,,,
266,11/20/22 07:45:00 AM,14.7538,77.923,,,,,
267,11/20/22 08:00:00 AM,14.7538,77.923,,,,,
268,11/20/22 08:15:00 AM,14.7515,77.923,,,,,
269,11/20/22 08:30:00 AM,14.7563,77.923,,,,,
270,11/20/22 08:45:00 AM,14.7515,77.923,,,,,
271,11/20/22 09:00:00 AM,14.7515,77.923,,,,,
272,11/20/22 09:15:00 AM,14.7515,77.923,,,,,
273,11/20/22 09:30:00 AM,14.7492,77.923,,,,,
274,11/20/22 09:45:00 AM,14.7515,77.923,,,,,
275,11/20/22 10:00:00 AM,14.7498,78.098,,,,,
276,11/20/22 10:15:00 AM,14.7474,78.098,,,,,
277,11/20/22 10:30:00 AM,14.7428,78.098,,,,,
278,11/20/22 10:45:00 AM,14.7405,78.098,,,,,
279,11/20/22 11:00:00 AM,14.7382,78.098,,,,,
280,11/20/22 11:15:00 AM,14.7382,78.098,,,,,
281,11/20/22 11:30:00 AM,14.7335,78.098,,,,,
282,11/20/22 11:45:00 AM,14.7312,78.098,,,,,
283,11/20/22 12:00:00 PM,14.7289,78.098,,,,,
284,11/20/22 12:15:00 PM,14.7295,78.274,,,,,
285,11/20/22 12:30:00 PM,14.7248,78.274,,,,,
286,11/20/22 12:45:00 PM,14.7231,78.449,,,,,
287,11/20/22 01:00:00 PM,14.7190,78.624,,,,,
288,11/20/22 01:15:00 PM,14.7167,78.624,,,,,
289,11/20/22 01:30:00 PM,14.7149,78.800,,,,,
290,11/20/22 01:45:00 PM,14.7103,78.800,,,,,
291,11/20/22 02:00:00 PM,14.7080,78.800,,,,,
292,11/20/22 02:15:00 PM,14.7080,78.800,,,,,
293,11/20/22 02:30:00 PM,14.7080,78.800,,,,,
294,11/20/22 02:45:00 PM,14.7057,78.800,,,,,
295,11/20/22 03:00:00 PM,14.7010,78.800,,,,,
296,11/20/22 03:15:00 PM,14.7010,78.800,,,,,
297,11/20/22 03:30:00 PM,14.6962,78.800,,,,,
298,11/20/22 03:45:00 PM,14.6962,78.800,,,,,
299,11/20/22 04:00:00 PM,14.6987,78.800,,,,,
300,11/20/22 04:15:00 PM,14.6962,78.800,,,,,
301,11/20/22 04:30:00 PM,14.6962,78.800,,,,,
302,11/20/22 04:45:00 PM,14.6962,78.800,,,,,
303,11/20/22 05:00:00 PM,14.6962,78.800,,,,,
304,11/20/22 05:15:00 PM,14.6939,78.800,,,,,
305,11/20/22 05:30:00 PM,14.6987,78.800,,,,,
306,11/20/22 05:45:00 PM,14.6962,78.800,,,,,
307,11/20/22 06:00:00 PM,14.7010,78.800,,,,,
308,11/20/22 06:15:00 PM,14.7010,78.800,,,,,
309,11/20/22 06:30:00 PM,14.7033,78.800,,,,,
310,11/20/22 06:45:00 PM,14.7080,78.800,,,,,
311,11/20/22 07:00:00 PM,14.7103,78.800,,,,,
312,11/20/22 07:15:00 PM,14.7103,78.800,,,,,
313,11/20/22 07:30:00 PM,14.7144,78.624,,,,,
314,11/20/22 07:45:00 PM,14.7144,78.624,,,,,
315,11/20/22 08:00:00 PM,14.7190,78.624,,,,,
316,11/20/22 08:15:00 PM,14.7190,78.624,,,,,
317,11/20/22 08:30:00 PM,14.7190,78.624,,,,,
318,11/20/22 08:45:00 PM,14.7237,78.624,,,,,
319,11/20/22 09:00:00 PM,14.7208,78.449,,,,,
320,11/20/22 09:15:00 PM,14.7208,78.449,,,,,
321,11/20/22 09:30:00 PM,14.7231,78.449,,,,,
322,11/20/22 09:45:00 PM,14.7254,78.449,,,,,
323,11/20/22 10:00:00 PM,14.7254,78.449,,,,,
324,11/20/22 10:15:00 PM,14.7271,78.274,,,,,
325,11/20/22 10:30:00 PM,14.7271,78.274,,,,,
326,11/20/22 10:45:00 PM,14.7295,78.274,,,,,
327,11/20/22 11:00:00 PM,14.7271,78.274,,,,,
328,11/20/22 11:15:00 PM,14.7271,78.274,,,,,
329,11/20/22 11:30:00 PM,14.7248,78.274,,,,,
330,11/20/22 11:45:00 PM,14.7196,78.098,,,,,
331,11/21/22 12:00:00 AM,14.7171,78.098,,,,,
332,11/21/22 12:15:00 AM,14.7171,78.098,,,,,
333,11/21/22 12:30:00 AM,14.7125,78.098,,,,,
334,11/21/22 12:45:00 AM,14.7102,78.098,,,,,
335,11/21/22 01:00:00 AM,14.7102,78.098,,,,,
336,11/21/22 01:15:00 AM,14.7055,78.098,,,,,
337,11/21/22 01:30:00 AM,14.7049,77.923,,,,,
338,11/21/22 01:45:00 AM,14.7026,77.923,,,,,
339,11/21/22 02:00:00 AM,14.7003,77.923,,,,,
340,11/21/22 02:15:00 AM,14.7003,77.923,,,,,
341,11/21/22 02:30:00 AM,14.6957,77.923,,,,,
342,11/21/22 02:45:00 AM,14.6957,77.923,,,,,
343,11/21/22 03:00:00 AM,14.6957,77.923,,,,,
344,11/21/22 03:15:00 AM,14.6980,77.923,,,,,
345,11/21/22 03:30:00 AM,14.6980,77.923,,,,,
346,11/21/22 03:45:00 AM,14.6926,77.749,,,,,
347,11/21/22 04:00:00 AM,14.6951,77.749,,,,,
348,11/21/22 04:15:00 AM,14.6974,77.749,,,,,
349,11/21/22 04:30:00 AM,14.6974,77.749,,,,,
350,11/21/22 04:45:00 AM,14.6974,77.749,,,,,
351,11/21/22 05:00:00 AM,14.6997,77.749,,,,,
352,11/21/22 05:15:00 AM,14.7015,77.574,,,,,
353,11/21/22 05:30:00 AM,14.7015,77.574,,,,,
354,11/21/22 05:45:00 AM,14.7061,77.574,,,,,
355,11/21/22 06:00:00 AM,14.7061,77.574,,,,,
356,11/21/22 06:15:00 AM,14.7061,77.574,,,,,
357,11/21/22 06:30:00 AM,14.7084,77.574,,,,,
358,11/21/22 06:45:00 AM,14.7125,77.400,,,,,
359,11/21/22 07:00:00 AM,14.7148,77.400,,,,,
360,11/21/22 07:15:00 AM,14.7171,77.400,,,,,
361,11/21/22 07:30:00 AM,14.7194,77.400,,,,,
362,11/21/22 07:45:00 AM,14.7218,77.400,,,,,
363,11/21/22 08:00:00 AM,14.7194,77.400,,,,,
364,11/21/22 08:15:00 AM,14.7194,77.400,,,,,
365,11/21/22 08:30:00 AM,14.7247,77.574,,,,,
366,11/21/22 08:45:00 AM,14.7247,77.574,,,,,
367,11/21/22 09:00:00 AM,14.7223,77.574,,,,,
368,11/21/22 09:15:00 AM,14.7223,77.574,,,,,
369,11/21/22 09:30:00 AM,14.7223,77.574,,,,,
370,11/21/22 09:45:00 AM,14.7223,77.574,,,,,
371,11/21/22 10:00:00 AM,14.7223,77.574,,,,,
372,11/21/22 10:15:00 AM,14.7223,77.574,,,,,
373,11/21/22 10:30:00 AM,14.7206,77.749,,,,,
374,11/21/22 10:45:00 AM,14.7183,77.749,,,,,
375,11/21/22 11:00:00 AM,14.7136,77.749,,,,,
376,11/21/22 11:15:00 AM,14.7136,77.749,,,,,
377,11/21/22 11:30:00 AM,14.7113,77.749,,,,,
378,11/21/22 11:45:00 AM,14.7090,77.749,,,,,
379,11/21/22 12:00:00 PM,14.7096,77.923,,,,,
380,11/21/22 12:15:00 PM,14.7073,77.923,,,,,
381,11/21/22 12:30:00 PM,14.7049,77.923,,,,,
382,11/21/22 12:45:00 PM,14.7009,78.098,,,,,
383,11/21/22 01:00:00 PM,14.6986,78.098,,,,,
384,11/21/22 01:15:00 PM,14.6945,78.274,,,,,
385,11/21/22 01:30:00 PM,14.6922,78.274,,,,,
386,11/21/22 01:45:00 PM,14.6875,78.274,,,,,
387,11/21/22 02:00:00 PM,14.6835,78.449,,,,,
388,11/21/22 02:15:00 PM,14.6812,78.449,,,,,
389,11/21/22 02:30:00 PM,14.6765,78.449,,,,,
390,11/21/22 02:45:00 PM,14.6765,78.449,,,,,
391,11/21/22 03:00:00 PM,14.6717,78.449,,,,,
392,11/21/22 03:15:00 PM,14.6717,78.449,,,,,
393,11/21/22 03:30:00 PM,14.6740,78.449,,,,,
394,11/21/22 03:45:00 PM,14.6694,78.449,,,,,
395,11/21/22 04:00:00 PM,14.6694,78.449,,,,,
396,11/21/22 04:15:00 PM,14.6694,78.449,,,,,
397,11/21/22 04:30:00 PM,14.6694,78.449,,,,,
398,11/21/22 04:45:00 PM,14.6671,78.449,,,,,
399,11/21/22 05:00:00 PM,14.6717,78.449,,,,,
400,11/21/22 05:15:00 PM,14.6717,78.449,,,,,
401,11/21/22 05:30:00 PM,14.6717,78.449,,,,,
402,11/21/22 05:45:00 PM,14.6765,78.449,,,,,
403,11/21/22 06:00:00 PM,14.6765,78.449,,,,,
404,11/21/22 06:15:00 PM,14.6812,78.449,,,,,
405,11/21/22 06:30:00 PM,14.6858,78.449,,,,,
406,11/21/22 06:45:00 PM,14.6835,78.449,,,,,
407,11/21/22 07:00:00 PM,14.6835,78.449,,,,,
408,11/21/22 07:15:00 PM,14.6858,78.449,,,,,
409,11/21/22 07:30:00 PM,14.6881,78.449,,,,,
410,11/21/22 07:45:00 PM,14.6881,78.449,,,,,
411,11/21/22 08:00:00 PM,14.6899,78.274,,,,,
412,11/21/22 08:15:00 PM,14.6945,78.274,,,,,
413,11/21/22 08:30:00 PM,14.6968,78.274,,,,,
414,11/21/22 08:45:00 PM,14.7038,78.274,,,,,
415,11/21/22 09:00:00 PM,14.7038,78.274,,,,,
416,11/21/22 09:15:00 PM,14.7061,78.274,,,,,
417,11/21/22 09:30:00 PM,14.7061,78.274,,,,,
418,11/21/22 09:45:00 PM,14.7032,78.098,,,,,
419,11/21/22 10:00:00 PM,14.7032,78.098,,,,,
420,11/21/22 10:15:00 PM,14.7055,78.098,,,,,
421,11/21/22 10:30:00 PM,14.7055,78.098,,,,,
422,11/21/22 10:45:00 PM,14.7055,78.098,,,,,
423,11/21/22 11:00:00 PM,14.7032,78.098,,,,,
424,11/21/22 11:15:00 PM,14.7055,78.098,,,,,
425,11/21/22 11:30:00 PM,14.7032,78.098,,,,,
426,11/21/22 11:45:00 PM,14.7009,78.098,,,,,
427,11/22/22 12:00:00 AM,14.7009,78.098,,,,,
428,11/22/22 12:15:00 AM,14.6986,78.098,,,,,
429,11/22/22 12:30:00 AM,14.6933,77.923,,,,,
430,11/22/22 12:45:00 AM,14.6933,77.923,,,,,
431,11/22/22 01:00:00 AM,14.6957,77.923,,,,,
432,11/22/22 01:15:00 AM,14.6910,77.923,,,,,
433,11/22/22 01:30:00 AM,14.6957,77.923,,,,,
434,11/22/22 01:45:00 AM,14.6957,77.923,,,,,
435,11/22/22 02:00:00 AM,14.6933,77.923,,,,,
436,11/22/22 02:15:00 AM,14.7026,77.923,,,,,
437,11/22/22 02:30:00 AM,14.7073,77.923,,,,,
438,11/22/22 02:45:00 AM,14.7003,77.923,,,,,
