"Plot Title: 4.1.3 Fagasa 7.15.2022"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 20402306, SEN S/N: 20402306)","Temp, °F (LGR S/N: 20402306, SEN S/N: 20402306)","Coupler Detached (LGR S/N: 20402306)","Coupler Attached (LGR S/N: 20402306)","Host Connected (LGR S/N: 20402306)","Stopped (LGR S/N: 20402306)","End Of File (LGR S/N: 20402306)"
182,07/17/22 09:45:00 AM,15.1728,76.703,,,,,
183,07/17/22 10:00:00 AM,15.1991,76.703,,,,,
184,07/17/22 10:15:00 AM,15.2058,76.528,,,,,
185,07/17/22 10:30:00 AM,15.2126,76.354,,,,,
186,07/17/22 10:45:00 AM,15.2458,76.354,,,,,
187,07/17/22 11:00:00 AM,15.2625,76.354,,,,,
188,07/17/22 11:15:00 AM,15.2574,76.181,,,,,
189,07/17/22 11:30:00 AM,15.2407,76.181,,,,,
190,07/17/22 11:45:00 AM,15.2192,76.181,,,,,
191,07/17/22 12:00:00 PM,15.2050,76.181,,,,,
192,07/17/22 12:15:00 PM,15.1959,76.354,,,,,
193,07/17/22 12:30:00 PM,15.1891,76.528,,,,,
194,07/17/22 12:45:00 PM,15.2034,76.528,,,,,
195,07/17/22 01:00:00 PM,15.2058,76.528,,,,,
196,07/17/22 01:15:00 PM,15.1963,76.528,,,,,
197,07/17/22 01:30:00 PM,15.1868,76.528,,,,,
198,07/17/22 01:45:00 PM,15.1753,76.703,,,,,
199,07/17/22 02:00:00 PM,15.1662,76.876,,,,,
200,07/17/22 02:15:00 PM,15.1570,77.050,,,,,
201,07/17/22 02:30:00 PM,15.1570,77.050,,,,,
202,07/17/22 02:45:00 PM,15.1499,77.050,,,,,
203,07/17/22 03:00:00 PM,15.1428,77.050,,,,,
204,07/17/22 03:15:00 PM,15.1357,77.050,,,,,
205,07/17/22 03:30:00 PM,15.1376,76.876,,,,,
206,07/17/22 03:45:00 PM,15.1305,76.876,,,,,
207,07/17/22 04:00:00 PM,15.1305,76.876,,,,,
208,07/17/22 04:15:00 PM,15.1253,76.703,,,,,
209,07/17/22 04:30:00 PM,15.1206,76.703,,,,,
210,07/17/22 04:45:00 PM,15.1277,76.703,,,,,
211,07/17/22 05:00:00 PM,15.1325,76.703,,,,,
212,07/17/22 05:15:00 PM,15.1325,76.703,,,,,
213,07/17/22 05:30:00 PM,15.1348,76.703,,,,,
214,07/17/22 05:45:00 PM,15.1325,76.703,,,,,
215,07/17/22 06:00:00 PM,15.1372,76.703,,,,,
216,07/17/22 06:15:00 PM,15.1296,76.528,,,,,
217,07/17/22 06:30:00 PM,15.1321,76.528,,,,,
218,07/17/22 06:45:00 PM,15.1369,76.528,,,,,
219,07/17/22 07:00:00 PM,15.1344,76.528,,,,,
220,07/17/22 07:15:00 PM,15.1293,76.354,,,,,
221,07/17/22 07:30:00 PM,15.1316,76.354,,,,,
222,07/17/22 07:45:00 PM,15.1340,76.354,,,,,
223,07/17/22 08:00:00 PM,15.1340,76.354,,,,,
224,07/17/22 08:15:00 PM,15.1340,76.354,,,,,
225,07/17/22 08:30:00 PM,15.1340,76.354,,,,,
226,07/17/22 08:45:00 PM,15.1340,76.354,,,,,
227,07/17/22 09:00:00 PM,15.1340,76.354,,,,,
228,07/17/22 09:15:00 PM,15.1293,76.354,,,,,
229,07/17/22 09:30:00 PM,15.1293,76.354,,,,,
230,07/17/22 09:45:00 PM,15.1269,76.354,,,,,
231,07/17/22 10:00:00 PM,15.1269,76.354,,,,,
232,07/17/22 10:15:00 PM,15.1269,76.354,,,,,
233,07/17/22 10:30:00 PM,15.1245,76.354,,,,,
234,07/17/22 10:45:00 PM,15.1221,76.354,,,,,
235,07/17/22 11:00:00 PM,15.1174,76.354,,,,,
236,07/17/22 11:15:00 PM,15.1174,76.354,,,,,
237,07/17/22 11:30:00 PM,15.1126,76.354,,,,,
238,07/17/22 11:45:00 PM,15.1150,76.354,,,,,
239,07/18/22 12:00:00 AM,15.1126,76.354,,,,,
240,07/18/22 12:15:00 AM,15.1126,76.354,,,,,
241,07/18/22 12:30:00 AM,15.1102,76.354,,,,,
242,07/18/22 12:45:00 AM,15.1031,76.354,,,,,
243,07/18/22 01:00:00 AM,15.1031,76.354,,,,,
244,07/18/22 01:15:00 AM,15.1007,76.354,,,,,
245,07/18/22 01:30:00 AM,15.0983,76.354,,,,,
246,07/18/22 01:45:00 AM,15.0960,76.354,,,,,
247,07/18/22 02:00:00 AM,15.0912,76.354,,,,,
248,07/18/22 02:15:00 AM,15.0912,76.354,,,,,
249,07/18/22 02:30:00 AM,15.0889,76.354,,,,,
250,07/18/22 02:45:00 AM,15.0889,76.354,,,,,
251,07/18/22 03:00:00 AM,15.0864,76.354,,,,,
252,07/18/22 03:15:00 AM,15.0817,76.354,,,,,
253,07/18/22 03:30:00 AM,15.0841,76.354,,,,,
254,07/18/22 03:45:00 AM,15.0841,76.354,,,,,
255,07/18/22 04:00:00 AM,15.0770,76.354,,,,,
256,07/18/22 04:15:00 AM,15.0745,76.354,,,,,
257,07/18/22 04:30:00 AM,15.0722,76.354,,,,,
258,07/18/22 04:45:00 AM,15.0745,76.354,,,,,
259,07/18/22 05:00:00 AM,15.0745,76.354,,,,,
260,07/18/22 05:15:00 AM,15.0722,76.354,,,,,
261,07/18/22 05:30:00 AM,15.0722,76.354,,,,,
262,07/18/22 05:45:00 AM,15.0722,76.354,,,,,
263,07/18/22 06:00:00 AM,15.0722,76.354,,,,,
264,07/18/22 06:15:00 AM,15.0745,76.354,,,,,
265,07/18/22 06:30:00 AM,15.0770,76.354,,,,,
266,07/18/22 06:45:00 AM,15.0770,76.354,,,,,
267,07/18/22 07:00:00 AM,15.0745,76.354,,,,,
268,07/18/22 07:15:00 AM,15.0817,76.354,,,,,
269,07/18/22 07:30:00 AM,15.0793,76.354,,,,,
270,07/18/22 07:45:00 AM,15.0793,76.354,,,,,
271,07/18/22 08:00:00 AM,15.0817,76.354,,,,,
272,07/18/22 08:15:00 AM,15.0817,76.354,,,,,
273,07/18/22 08:30:00 AM,15.0841,76.354,,,,,
274,07/18/22 08:45:00 AM,15.0841,76.354,,,,,
275,07/18/22 09:00:00 AM,15.0820,76.528,,,,,
276,07/18/22 09:15:00 AM,15.0868,76.528,,,,,
277,07/18/22 09:30:00 AM,15.0820,76.528,,,,,
278,07/18/22 09:45:00 AM,15.0797,76.528,,,,,
279,07/18/22 10:00:00 AM,15.0802,76.703,,,,,
280,07/18/22 10:15:00 AM,15.0802,76.703,,,,,
281,07/18/22 10:30:00 AM,15.0733,76.876,,,,,
282,07/18/22 10:45:00 AM,15.0738,77.050,,,,,
283,07/18/22 11:00:00 AM,15.0690,77.050,,,,,
284,07/18/22 11:15:00 AM,15.0646,77.225,,,,,
285,07/18/22 11:30:00 AM,15.0623,77.225,,,,,
286,07/18/22 11:45:00 AM,15.0623,77.225,,,,,
287,07/18/22 12:00:00 PM,15.0556,77.400,,,,,
288,07/18/22 12:15:00 PM,15.0556,77.400,,,,,
289,07/18/22 12:30:00 PM,15.0556,77.400,,,,,
290,07/18/22 12:45:00 PM,15.0513,77.574,,,,,
291,07/18/22 01:00:00 PM,15.0469,77.749,,,,,
292,07/18/22 01:15:00 PM,15.0445,77.749,,,,,
293,07/18/22 01:30:00 PM,15.0422,77.749,,,,,
294,07/18/22 01:45:00 PM,15.0350,77.749,,,,,
295,07/18/22 02:00:00 PM,15.0350,77.749,,,,,
296,07/18/22 02:15:00 PM,15.0303,77.749,,,,,
297,07/18/22 02:30:00 PM,15.0255,77.749,,,,,
298,07/18/22 02:45:00 PM,15.0236,77.923,,,,,
299,07/18/22 03:00:00 PM,15.0232,77.749,,,,,
300,07/18/22 03:15:00 PM,15.0184,77.749,,,,,
301,07/18/22 03:30:00 PM,15.0184,77.749,,,,,
302,07/18/22 03:45:00 PM,15.0184,77.749,,,,,
303,07/18/22 04:00:00 PM,15.0207,77.749,,,,,
304,07/18/22 04:15:00 PM,15.0204,77.574,,,,,
305,07/18/22 04:30:00 PM,15.0204,77.574,,,,,
306,07/18/22 04:45:00 PM,15.0200,77.400,,,,,
307,07/18/22 05:00:00 PM,15.0271,77.400,,,,,
308,07/18/22 05:15:00 PM,15.0247,77.400,,,,,
309,07/18/22 05:30:00 PM,15.0294,77.400,,,,,
310,07/18/22 05:45:00 PM,15.0291,77.225,,,,,
311,07/18/22 06:00:00 PM,15.0314,77.225,,,,,
312,07/18/22 06:15:00 PM,15.0291,77.225,,,,,
313,07/18/22 06:30:00 PM,15.0287,77.050,,,,,
314,07/18/22 06:45:00 PM,15.0335,77.050,,,,,
315,07/18/22 07:00:00 PM,15.0310,77.050,,,,,
316,07/18/22 07:15:00 PM,15.0406,77.050,,,,,
317,07/18/22 07:30:00 PM,15.0406,77.050,,,,,
318,07/18/22 07:45:00 PM,15.0381,77.050,,,,,
319,07/18/22 08:00:00 PM,15.0401,76.876,,,,,
320,07/18/22 08:15:00 PM,15.0378,76.876,,,,,
321,07/18/22 08:30:00 PM,15.0424,76.876,,,,,
322,07/18/22 08:45:00 PM,15.0424,76.876,,,,,
323,07/18/22 09:00:00 PM,15.0449,76.876,,,,,
324,07/18/22 09:15:00 PM,15.0472,76.876,,,,,
325,07/18/22 09:30:00 PM,15.0449,76.876,,,,,
326,07/18/22 09:45:00 PM,15.0422,76.703,,,,,
327,07/18/22 10:00:00 PM,15.0445,76.703,,,,,
328,07/18/22 10:15:00 PM,15.0468,76.703,,,,,
329,07/18/22 10:30:00 PM,15.0445,76.703,,,,,
330,07/18/22 10:45:00 PM,15.0493,76.703,,,,,
331,07/18/22 11:00:00 PM,15.0445,76.703,,,,,
332,07/18/22 11:15:00 PM,15.0445,76.703,,,,,
333,07/18/22 11:30:00 PM,15.0468,76.703,,,,,
334,07/18/22 11:45:00 PM,15.0493,76.703,,,,,
335,07/19/22 12:00:00 AM,15.0445,76.703,,,,,
336,07/19/22 12:15:00 AM,15.0422,76.703,,,,,
337,07/19/22 12:30:00 AM,15.0468,76.703,,,,,
338,07/19/22 12:45:00 AM,15.0393,76.528,,,,,
339,07/19/22 01:00:00 AM,15.0393,76.528,,,,,
340,07/19/22 01:15:00 AM,15.0321,76.528,,,,,
341,07/19/22 01:30:00 AM,15.0321,76.528,,,,,
342,07/19/22 01:45:00 AM,15.0417,76.528,,,,,
343,07/19/22 02:00:00 AM,15.0465,76.528,,,,,
344,07/19/22 02:15:00 AM,15.0369,76.528,,,,,
345,07/19/22 02:30:00 AM,15.0393,76.528,,,,,
346,07/19/22 02:45:00 AM,15.0559,76.528,,,,,
347,07/19/22 03:00:00 AM,15.0440,76.528,,,,,
348,07/19/22 03:15:00 AM,15.0536,76.528,,,,,
349,07/19/22 03:30:00 AM,15.0774,76.528,,,,,
350,07/19/22 03:45:00 AM,15.0868,76.528,,,,,
351,07/19/22 04:00:00 AM,15.0960,76.354,,,,,
352,07/19/22 04:15:00 AM,15.0936,76.354,,,,,
353,07/19/22 04:30:00 AM,15.0960,76.354,,,,,
354,07/19/22 04:45:00 AM,15.0884,76.181,,,,,
355,07/19/22 05:00:00 AM,15.0836,76.181,,,,,
356,07/19/22 05:15:00 AM,15.0813,76.181,,,,,
357,07/19/22 05:30:00 AM,15.0788,76.181,,,,,
358,07/19/22 05:45:00 AM,15.0813,76.181,,,,,
359,07/19/22 06:00:00 AM,15.0809,76.006,,,,,
360,07/19/22 06:15:00 AM,15.0832,76.006,,,,,
361,07/19/22 06:30:00 AM,15.0832,76.006,,,,,
362,07/19/22 06:45:00 AM,15.0861,76.181,,,,,
363,07/19/22 07:00:00 AM,15.0861,76.181,,,,,
364,07/19/22 07:15:00 AM,15.0832,76.006,,,,,
365,07/19/22 07:30:00 AM,15.0809,76.006,,,,,
366,07/19/22 07:45:00 AM,15.0809,76.006,,,,,
367,07/19/22 08:00:00 AM,15.0832,76.006,,,,,
368,07/19/22 08:15:00 AM,15.0836,76.181,,,,,
369,07/19/22 08:30:00 AM,15.0836,76.181,,,,,
370,07/19/22 08:45:00 AM,15.0861,76.181,,,,,
371,07/19/22 09:00:00 AM,15.0861,76.181,,,,,
372,07/19/22 09:15:00 AM,15.0841,76.354,,,,,
373,07/19/22 09:30:00 AM,15.0841,76.354,,,,,
374,07/19/22 09:45:00 AM,15.0793,76.354,,,,,
375,07/19/22 10:00:00 AM,15.0797,76.528,,,,,
376,07/19/22 10:15:00 AM,15.0777,76.703,,,,,
377,07/19/22 10:30:00 AM,15.0777,76.703,,,,,
378,07/19/22 10:45:00 AM,15.0687,76.876,,,,,
379,07/19/22 11:00:00 AM,15.0690,77.050,,,,,
380,07/19/22 11:15:00 AM,15.0643,77.050,,,,,
381,07/19/22 11:30:00 AM,15.0623,77.225,,,,,
382,07/19/22 11:45:00 AM,15.0580,77.400,,,,,
383,07/19/22 12:00:00 PM,15.0559,77.574,,,,,
384,07/19/22 12:15:00 PM,15.0540,77.749,,,,,
385,07/19/22 12:30:00 PM,15.0516,77.749,,,,,
386,07/19/22 12:45:00 PM,15.0426,77.923,,,,,
387,07/19/22 01:00:00 PM,15.0406,78.098,,,,,
388,07/19/22 01:15:00 PM,15.0382,78.098,,,,,
389,07/19/22 01:30:00 PM,15.0362,78.274,,,,,
390,07/19/22 01:45:00 PM,15.0339,78.274,,,,,
391,07/19/22 02:00:00 PM,15.0291,78.274,,,,,
392,07/19/22 02:15:00 PM,15.0291,78.274,,,,,
393,07/19/22 02:30:00 PM,15.0243,78.274,,,,,
394,07/19/22 02:45:00 PM,15.0224,78.449,,,,,
395,07/19/22 03:00:00 PM,15.0224,78.449,,,,,
396,07/19/22 03:15:00 PM,15.0224,78.449,,,,,
397,07/19/22 03:30:00 PM,15.0176,78.449,,,,,
398,07/19/22 03:45:00 PM,15.0200,78.449,,,,,
399,07/19/22 04:00:00 PM,15.0172,78.274,,,,,
400,07/19/22 04:15:00 PM,15.0195,78.274,,,,,
401,07/19/22 04:30:00 PM,15.0216,78.098,,,,,
402,07/19/22 04:45:00 PM,15.0239,78.098,,,,,
403,07/19/22 05:00:00 PM,15.0211,77.923,,,,,
404,07/19/22 05:15:00 PM,15.0236,77.923,,,,,
405,07/19/22 05:30:00 PM,15.0278,77.749,,,,,
406,07/19/22 05:45:00 PM,15.0303,77.749,,,,,
407,07/19/22 06:00:00 PM,15.0298,77.574,,,,,
408,07/19/22 06:15:00 PM,15.0346,77.574,,,,,
409,07/19/22 06:30:00 PM,15.0342,77.400,,,,,
410,07/19/22 06:45:00 PM,15.0342,77.400,,,,,
411,07/19/22 07:00:00 PM,15.0342,77.400,,,,,
412,07/19/22 07:15:00 PM,15.0385,77.225,,,,,
413,07/19/22 07:30:00 PM,15.0408,77.225,,,,,
414,07/19/22 07:45:00 PM,15.0408,77.225,,,,,
415,07/19/22 08:00:00 PM,15.0429,77.050,,,,,
416,07/19/22 08:15:00 PM,15.0452,77.050,,,,,
417,07/19/22 08:30:00 PM,15.0406,77.050,,,,,
418,07/19/22 08:45:00 PM,15.0406,77.050,,,,,
419,07/19/22 09:00:00 PM,15.0429,77.050,,,,,
420,07/19/22 09:15:00 PM,15.0429,77.050,,,,,
421,07/19/22 09:30:00 PM,15.0449,76.876,,,,,
422,07/19/22 09:45:00 PM,15.0449,76.876,,,,,
423,07/19/22 10:00:00 PM,15.0472,76.876,,,,,
424,07/19/22 10:15:00 PM,15.0449,76.876,,,,,
425,07/19/22 10:30:00 PM,15.0449,76.876,,,,,
426,07/19/22 10:45:00 PM,15.0378,76.876,,,,,
427,07/19/22 11:00:00 PM,15.0401,76.876,,,,,
428,07/19/22 11:15:00 PM,15.0401,76.876,,,,,
429,07/19/22 11:30:00 PM,15.0397,76.703,,,,,
430,07/19/22 11:45:00 PM,15.0397,76.703,,,,,
431,07/20/22 12:00:00 AM,15.0397,76.703,,,,,
432,07/20/22 12:15:00 AM,15.0397,76.703,,,,,
433,07/20/22 12:30:00 AM,15.0349,76.703,,,,,
434,07/20/22 12:45:00 AM,15.0349,76.703,,,,,
435,07/20/22 01:00:00 AM,15.0321,76.528,,,,,
436,07/20/22 01:15:00 AM,15.0321,76.528,,,,,
437,07/20/22 01:30:00 AM,15.0321,76.528,,,,,
438,07/20/22 01:45:00 AM,15.0298,76.528,,,,,
