"Plot Title: 4.1.2 Fagaalu 8.16.2023"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 20945532, SEN S/N: 20945532)","Temp, °F (LGR S/N: 20945532, SEN S/N: 20945532)","Coupler Detached (LGR S/N: 20945532)","Coupler Attached (LGR S/N: 20945532)","Host Connected (LGR S/N: 20945532)","Stopped (LGR S/N: 20945532)","End Of File (LGR S/N: 20945532)"
61,08/17/23 02:30:00 AM,14.6836,78.098,,,,,
62,08/17/23 02:45:00 AM,14.6820,78.098,,,,,
63,08/17/23 03:00:00 AM,14.6772,78.098,,,,,
64,08/17/23 03:15:00 AM,14.6788,78.098,,,,,
65,08/17/23 03:30:00 AM,14.6772,78.098,,,,,
66,08/17/23 03:45:00 AM,14.6756,78.098,,,,,
67,08/17/23 04:00:00 AM,14.6756,78.098,,,,,
68,08/17/23 04:15:00 AM,14.6738,77.923,,,,,
69,08/17/23 04:30:00 AM,14.6754,77.923,,,,,
70,08/17/23 04:45:00 AM,14.6785,77.923,,,,,
71,08/17/23 05:00:00 AM,14.6817,77.923,,,,,
72,08/17/23 05:15:00 AM,14.6829,77.749,,,,,
73,08/17/23 05:30:00 AM,14.6861,77.749,,,,,
74,08/17/23 05:45:00 AM,14.6858,77.574,,,,,
75,08/17/23 06:00:00 AM,14.6890,77.574,,,,,
76,08/17/23 06:15:00 AM,14.6909,77.749,,,,,
77,08/17/23 06:30:00 AM,14.6925,77.749,,,,,
78,08/17/23 06:45:00 AM,14.6957,77.749,,,,,
79,08/17/23 07:00:00 AM,14.6973,77.749,,,,,
80,08/17/23 07:15:00 AM,14.7004,77.749,,,,,
81,08/17/23 07:30:00 AM,14.6973,77.749,,,,,
82,08/17/23 07:45:00 AM,14.7026,78.098,,,,,
83,08/17/23 08:00:00 AM,14.7031,78.274,,,,,
84,08/17/23 08:15:00 AM,14.7002,78.449,,,,,
85,08/17/23 08:30:00 AM,14.7006,78.624,,,,,
86,08/17/23 08:45:00 AM,14.6993,78.800,,,,,
87,08/17/23 09:00:00 AM,14.7044,78.975,,,,,
88,08/17/23 09:15:00 AM,14.7051,79.326,,,,,
89,08/17/23 09:30:00 AM,14.7074,79.678,,,,,
90,08/17/23 09:45:00 AM,14.7109,79.853,,,,,
91,08/17/23 10:00:00 AM,14.7100,80.206,,,,,
92,08/17/23 10:15:00 AM,14.7094,80.735,,,,,
93,08/17/23 10:30:00 AM,14.7086,81.090,,,,,
94,08/17/23 10:45:00 AM,14.7061,81.442,,,,,
95,08/17/23 11:00:00 AM,14.7093,81.442,,,,,
96,08/17/23 11:15:00 AM,14.7041,81.266,,,,,
97,08/17/23 11:30:00 AM,14.7009,81.266,,,,,
98,08/17/23 11:45:00 AM,14.7000,81.621,,,,,
99,08/17/23 12:00:00 PM,14.6980,82.152,,,,,
100,08/17/23 12:15:00 PM,14.6964,82.152,,,,,
101,08/17/23 12:30:00 PM,14.6951,82.330,,,,,
102,08/17/23 12:45:00 PM,14.6903,82.330,,,,,
103,08/17/23 01:00:00 PM,14.6919,82.330,,,,,
104,08/17/23 01:15:00 PM,14.6887,82.330,,,,,
105,08/17/23 01:30:00 PM,14.6855,82.330,,,,,
106,08/17/23 01:45:00 PM,14.6823,82.330,,,,,
107,08/17/23 02:00:00 PM,14.6791,82.330,,,,,
108,08/17/23 02:15:00 PM,14.6745,82.330,,,,,
109,08/17/23 02:30:00 PM,14.6772,82.152,,,,,
110,08/17/23 02:45:00 PM,14.6714,81.621,,,,,
111,08/17/23 03:00:00 PM,14.6696,81.442,,,,,
112,08/17/23 03:15:00 PM,14.6688,81.090,,,,,
113,08/17/23 03:30:00 PM,14.6688,81.090,,,,,
114,08/17/23 03:45:00 PM,14.6668,80.911,,,,,
115,08/17/23 04:00:00 PM,14.6620,80.911,,,,,
116,08/17/23 04:15:00 PM,14.6665,80.735,,,,,
117,08/17/23 04:30:00 PM,14.6722,80.382,,,,,
118,08/17/23 04:45:00 PM,14.6735,80.206,,,,,
119,08/17/23 05:00:00 PM,14.6730,80.029,,,,,
120,08/17/23 05:15:00 PM,14.6730,80.029,,,,,
121,08/17/23 05:30:00 PM,14.6727,79.853,,,,,
122,08/17/23 05:45:00 PM,14.6709,79.678,,,,,
123,08/17/23 06:00:00 PM,14.6720,79.502,,,,,
124,08/17/23 06:15:00 PM,14.6736,79.502,,,,,
125,08/17/23 06:30:00 PM,14.6781,79.326,,,,,
126,08/17/23 06:45:00 PM,14.6797,79.326,,,,,
127,08/17/23 07:00:00 PM,14.6857,79.151,,,,,
128,08/17/23 07:15:00 PM,14.6888,79.151,,,,,
129,08/17/23 07:30:00 PM,14.6917,78.975,,,,,
130,08/17/23 07:45:00 PM,14.6932,78.975,,,,,
131,08/17/23 08:00:00 PM,14.6964,78.975,,,,,
132,08/17/23 08:15:00 PM,14.6993,78.800,,,,,
133,08/17/23 08:30:00 PM,14.7041,78.800,,,,,
134,08/17/23 08:45:00 PM,14.7041,78.800,,,,,
135,08/17/23 09:00:00 PM,14.7057,78.800,,,,,
136,08/17/23 09:15:00 PM,14.7052,78.624,,,,,
137,08/17/23 09:30:00 PM,14.7006,78.624,,,,,
138,08/17/23 09:45:00 PM,14.6986,78.449,,,,,
139,08/17/23 10:00:00 PM,14.7002,78.449,,,,,
140,08/17/23 10:15:00 PM,14.7002,78.449,,,,,
141,08/17/23 10:30:00 PM,14.7002,78.449,,,,,
142,08/17/23 10:45:00 PM,14.6986,78.449,,,,,
143,08/17/23 11:00:00 PM,14.6986,78.449,,,,,
144,08/17/23 11:15:00 PM,14.7002,78.449,,,,,
145,08/17/23 11:30:00 PM,14.7015,78.274,,,,,
146,08/17/23 11:45:00 PM,14.6999,78.274,,,,,
147,08/18/23 12:00:00 AM,14.7047,78.274,,,,,
148,08/18/23 12:15:00 AM,14.7047,78.274,,,,,
149,08/18/23 12:30:00 AM,14.7031,78.274,,,,,
150,08/18/23 12:45:00 AM,14.7010,78.098,,,,,
151,08/18/23 01:00:00 AM,14.6980,78.098,,,,,
152,08/18/23 01:15:00 AM,14.6975,77.923,,,,,
153,08/18/23 01:30:00 AM,14.6944,77.923,,,,,
154,08/18/23 01:45:00 AM,14.6928,77.923,,,,,
155,08/18/23 02:00:00 AM,14.6912,77.923,,,,,
156,08/18/23 02:15:00 AM,14.6893,77.749,,,,,
157,08/18/23 02:30:00 AM,14.6877,77.749,,,,,
158,08/18/23 02:45:00 AM,14.6829,77.749,,,,,
159,08/18/23 03:00:00 AM,14.6813,77.749,,,,,
160,08/18/23 03:15:00 AM,14.6813,77.749,,,,,
161,08/18/23 03:30:00 AM,14.6778,77.574,,,,,
162,08/18/23 03:45:00 AM,14.6762,77.574,,,,,
163,08/18/23 04:00:00 AM,14.6743,77.400,,,,,
164,08/18/23 04:15:00 AM,14.6759,77.400,,,,,
165,08/18/23 04:30:00 AM,14.6707,77.225,,,,,
166,08/18/23 04:45:00 AM,14.6691,77.225,,,,,
167,08/18/23 05:00:00 AM,14.6736,77.050,,,,,
168,08/18/23 05:15:00 AM,14.6752,77.050,,,,,
169,08/18/23 05:30:00 AM,14.6736,77.050,,,,,
170,08/18/23 05:45:00 AM,14.6736,77.050,,,,,
171,08/18/23 06:00:00 AM,14.6784,77.050,,,,,
172,08/18/23 06:15:00 AM,14.6803,77.225,,,,,
173,08/18/23 06:30:00 AM,14.6835,77.225,,,,,
174,08/18/23 06:45:00 AM,14.6870,77.400,,,,,
175,08/18/23 07:00:00 AM,14.6870,77.400,,,,,
176,08/18/23 07:15:00 AM,14.6938,77.574,,,,,
177,08/18/23 07:30:00 AM,14.6941,77.749,,,,,
178,08/18/23 07:45:00 AM,14.6975,77.923,,,,,
179,08/18/23 08:00:00 AM,14.6964,78.098,,,,,
180,08/18/23 08:15:00 AM,14.6983,78.274,,,,,
181,08/18/23 08:30:00 AM,14.6974,78.624,,,,,
182,08/18/23 08:45:00 AM,14.7028,78.975,,,,,
183,08/18/23 09:00:00 AM,14.7032,79.151,,,,,
184,08/18/23 09:15:00 AM,14.7054,79.502,,,,,
185,08/18/23 09:30:00 AM,14.7077,79.853,,,,,
186,08/18/23 09:45:00 AM,14.7112,80.029,,,,,
187,08/18/23 10:00:00 AM,14.7084,80.206,,,,,
188,08/18/23 10:15:00 AM,14.7060,80.559,,,,,
189,08/18/23 10:30:00 AM,14.7062,80.735,,,,,
190,08/18/23 10:45:00 AM,14.7054,81.090,,,,,
191,08/18/23 11:00:00 AM,14.7045,81.442,,,,,
192,08/18/23 11:15:00 AM,14.7020,81.797,,,,,
193,08/18/23 11:30:00 AM,14.7028,82.152,,,,,
194,08/18/23 11:45:00 AM,14.6999,82.330,,,,,
195,08/18/23 12:00:00 PM,14.6987,82.508,,,,,
196,08/18/23 12:15:00 PM,14.7006,82.686,,,,,
197,08/18/23 12:30:00 PM,14.6961,82.864,,,,,
198,08/18/23 12:45:00 PM,14.6958,82.686,,,,,
199,08/18/23 01:00:00 PM,14.6935,82.330,,,,,
200,08/18/23 01:15:00 PM,14.6907,82.508,,,,,
201,08/18/23 01:30:00 PM,14.6875,82.508,,,,,
202,08/18/23 01:45:00 PM,14.6835,82.864,,,,,
203,08/18/23 02:00:00 PM,14.6826,83.221,,,,,
204,08/18/23 02:15:00 PM,14.6797,83.399,,,,,
205,08/18/23 02:30:00 PM,14.6785,83.579,,,,,
206,08/18/23 02:45:00 PM,14.6793,83.935,,,,,
207,08/18/23 03:00:00 PM,14.6748,84.115,,,,,
208,08/18/23 03:15:00 PM,14.6764,84.115,,,,,
209,08/18/23 03:30:00 PM,14.6740,83.757,,,,,
210,08/18/23 03:45:00 PM,14.6733,83.399,,,,,
211,08/18/23 04:00:00 PM,14.6742,83.043,,,,,
212,08/18/23 04:15:00 PM,14.6742,83.043,,,,,
213,08/18/23 04:30:00 PM,14.6739,82.864,,,,,
214,08/18/23 04:45:00 PM,14.6748,82.508,,,,,
215,08/18/23 05:00:00 PM,14.6756,82.152,,,,,
216,08/18/23 05:15:00 PM,14.6769,81.975,,,,,
217,08/18/23 05:30:00 PM,14.6794,81.621,,,,,
218,08/18/23 05:45:00 PM,14.6822,81.442,,,,,
219,08/18/23 06:00:00 PM,14.6819,81.266,,,,,
220,08/18/23 06:15:00 PM,14.6846,81.090,,,,,
221,08/18/23 06:30:00 PM,14.6859,80.911,,,,,
222,08/18/23 06:45:00 PM,14.6857,80.735,,,,,
223,08/18/23 07:00:00 PM,14.6900,80.559,,,,,
224,08/18/23 07:15:00 PM,14.6913,80.382,,,,,
225,08/18/23 07:30:00 PM,14.6961,80.382,,,,,
226,08/18/23 07:45:00 PM,14.6973,80.206,,,,,
227,08/18/23 08:00:00 PM,14.6988,80.206,,,,,
228,08/18/23 08:15:00 PM,14.7002,80.029,,,,,
229,08/18/23 08:30:00 PM,14.7002,80.029,,,,,
230,08/18/23 08:45:00 PM,14.7033,80.029,,,,,
231,08/18/23 09:00:00 PM,14.7029,79.853,,,,,
232,08/18/23 09:15:00 PM,14.7061,79.853,,,,,
233,08/18/23 09:30:00 PM,14.7061,79.853,,,,,
234,08/18/23 09:45:00 PM,14.7090,79.678,,,,,
235,08/18/23 10:00:00 PM,14.7106,79.678,,,,,
236,08/18/23 10:15:00 PM,14.7090,79.678,,,,,
237,08/18/23 10:30:00 PM,14.7090,79.678,,,,,
238,08/18/23 10:45:00 PM,14.7106,79.678,,,,,
239,08/18/23 11:00:00 PM,14.7070,79.502,,,,,
240,08/18/23 11:15:00 PM,14.7070,79.502,,,,,
241,08/18/23 11:30:00 PM,14.7099,79.326,,,,,
242,08/18/23 11:45:00 PM,14.7067,79.326,,,,,
243,08/19/23 12:00:00 AM,14.7048,79.151,,,,,
244,08/19/23 12:15:00 AM,14.7044,78.975,,,,,
245,08/19/23 12:30:00 AM,14.7044,78.975,,,,,
246,08/19/23 12:45:00 AM,14.7009,78.800,,,,,
247,08/19/23 01:00:00 AM,14.6990,78.624,,,,,
248,08/19/23 01:15:00 AM,14.6954,78.449,,,,,
249,08/19/23 01:30:00 AM,14.6903,78.274,,,,,
250,08/19/23 01:45:00 AM,14.6868,78.098,,,,,
251,08/19/23 02:00:00 AM,14.6868,78.098,,,,,
252,08/19/23 02:15:00 AM,14.6852,78.098,,,,,
253,08/19/23 02:30:00 AM,14.6880,77.923,,,,,
254,08/19/23 02:45:00 AM,14.6848,77.923,,,,,
255,08/19/23 03:00:00 AM,14.6852,78.098,,,,,
256,08/19/23 03:15:00 AM,14.6820,78.098,,,,,
257,08/19/23 03:30:00 AM,14.6820,78.098,,,,,
258,08/19/23 03:45:00 AM,14.6804,78.098,,,,,
259,08/19/23 04:00:00 AM,14.6820,78.098,,,,,
260,08/19/23 04:15:00 AM,14.6807,78.274,,,,,
261,08/19/23 04:30:00 AM,14.6807,78.274,,,,,
262,08/19/23 04:45:00 AM,14.6823,78.274,,,,,
263,08/19/23 05:00:00 AM,14.6807,78.274,,,,,
264,08/19/23 05:15:00 AM,14.6823,78.274,,,,,
265,08/19/23 05:30:00 AM,14.6836,78.098,,,,,
266,08/19/23 05:45:00 AM,14.6836,78.098,,,,,
267,08/19/23 06:00:00 AM,14.6868,78.098,,,,,
268,08/19/23 06:15:00 AM,14.6868,78.098,,,,,
269,08/19/23 06:30:00 AM,14.6868,78.098,,,,,
270,08/19/23 06:45:00 AM,14.6916,78.098,,,,,
271,08/19/23 07:00:00 AM,14.6959,77.923,,,,,
272,08/19/23 07:15:00 AM,14.6964,78.098,,,,,
273,08/19/23 07:30:00 AM,14.6980,78.098,,,,,
274,08/19/23 07:45:00 AM,14.6994,78.098,,,,,
275,08/19/23 08:00:00 AM,14.6999,78.274,,,,,
276,08/19/23 08:15:00 AM,14.7022,78.624,,,,,
277,08/19/23 08:30:00 AM,14.7060,78.975,,,,,
278,08/19/23 08:45:00 AM,14.7060,78.975,,,,,
279,08/19/23 09:00:00 AM,14.7083,79.326,,,,,
280,08/19/23 09:15:00 AM,14.7106,79.678,,,,,
281,08/19/23 09:30:00 AM,14.7125,79.853,,,,,
282,08/19/23 09:45:00 AM,14.7144,80.029,,,,,
283,08/19/23 10:00:00 AM,14.7135,80.382,,,,,
284,08/19/23 10:15:00 AM,14.7126,80.735,,,,,
285,08/19/23 10:30:00 AM,14.7118,81.090,,,,,
286,08/19/23 10:45:00 AM,14.7105,81.266,,,,,
287,08/19/23 11:00:00 AM,14.7096,81.621,,,,,
288,08/19/23 11:15:00 AM,14.7087,81.975,,,,,
289,08/19/23 11:30:00 AM,14.7062,82.330,,,,,
290,08/19/23 11:45:00 AM,14.7049,82.508,,,,,
291,08/19/23 12:00:00 PM,14.7009,82.864,,,,,
292,08/19/23 12:15:00 PM,14.7013,83.043,,,,,
293,08/19/23 12:30:00 PM,14.6984,83.221,,,,,
294,08/19/23 12:45:00 PM,14.6973,83.399,,,,,
295,08/19/23 01:00:00 PM,14.6944,83.579,,,,,
296,08/19/23 01:15:00 PM,14.6912,83.579,,,,,
297,08/19/23 01:30:00 PM,14.6912,83.579,,,,,
298,08/19/23 01:45:00 PM,14.6884,83.757,,,,,
299,08/19/23 02:00:00 PM,14.6852,83.757,,,,,
300,08/19/23 02:15:00 PM,14.6839,83.935,,,,,
301,08/19/23 02:30:00 PM,14.6825,83.935,,,,,
302,08/19/23 02:45:00 PM,14.6812,84.115,,,,,
303,08/19/23 03:00:00 PM,14.6780,84.115,,,,,
304,08/19/23 03:15:00 PM,14.6780,84.115,,,,,
305,08/19/23 03:30:00 PM,14.6780,84.115,,,,,
306,08/19/23 03:45:00 PM,14.6745,83.935,,,,,
307,08/19/23 04:00:00 PM,14.6772,83.757,,,,,
308,08/19/23 04:15:00 PM,14.6754,83.579,,,,,
309,08/19/23 04:30:00 PM,14.6765,83.399,,,,,
310,08/19/23 04:45:00 PM,14.6778,83.221,,,,,
311,08/19/23 05:00:00 PM,14.6806,83.043,,,,,
312,08/19/23 05:15:00 PM,14.6803,82.864,,,,,
313,08/19/23 05:30:00 PM,14.6839,82.330,,,,,
314,08/19/23 05:45:00 PM,14.6861,81.797,,,,,
315,08/19/23 06:00:00 PM,14.6883,81.266,,,,,
316,08/19/23 06:15:00 PM,14.6907,80.911,,,,,
317,08/19/23 06:30:00 PM,14.6929,80.382,,,,,
318,08/19/23 06:45:00 PM,14.6941,80.206,,,,,
319,08/19/23 07:00:00 PM,14.6965,79.853,,,,,
320,08/19/23 07:15:00 PM,14.6994,79.678,,,,,
321,08/19/23 07:30:00 PM,14.6990,79.502,,,,,
322,08/19/23 07:45:00 PM,14.7022,79.502,,,,,
323,08/19/23 08:00:00 PM,14.7051,79.326,,,,,
324,08/19/23 08:15:00 PM,14.7064,79.151,,,,,
325,08/19/23 08:30:00 PM,14.7076,78.975,,,,,
326,08/19/23 08:45:00 PM,14.7107,78.975,,,,,
327,08/19/23 09:00:00 PM,14.7107,78.975,,,,,
328,08/19/23 09:15:00 PM,14.7107,78.975,,,,,
329,08/19/23 09:30:00 PM,14.7123,78.975,,,,,
330,08/19/23 09:45:00 PM,14.7155,78.975,,,,,
331,08/19/23 10:00:00 PM,14.7187,78.975,,,,,
332,08/19/23 10:15:00 PM,14.7190,79.151,,,,,
333,08/19/23 10:30:00 PM,14.7222,79.151,,,,,
334,08/19/23 10:45:00 PM,14.7171,78.975,,,,,
335,08/19/23 11:00:00 PM,14.7203,78.975,,,,,
336,08/19/23 11:15:00 PM,14.7203,78.975,,,,,
337,08/19/23 11:30:00 PM,14.7184,78.800,,,,,
338,08/19/23 11:45:00 PM,14.7196,78.624,,,,,
339,08/20/23 12:00:00 AM,14.7164,78.624,,,,,
340,08/20/23 12:15:00 AM,14.7148,78.624,,,,,
341,08/20/23 12:30:00 AM,14.7129,78.449,,,,,
342,08/20/23 12:45:00 AM,14.7113,78.449,,,,,
343,08/20/23 01:00:00 AM,14.7097,78.449,,,,,
344,08/20/23 01:15:00 AM,14.7065,78.449,,,,,
345,08/20/23 01:30:00 AM,14.7002,78.449,,,,,
346,08/20/23 01:45:00 AM,14.7018,78.449,,,,,
347,08/20/23 02:00:00 AM,14.7015,78.274,,,,,
348,08/20/23 02:15:00 AM,14.7031,78.274,,,,,
349,08/20/23 02:30:00 AM,14.6983,78.274,,,,,
350,08/20/23 02:45:00 AM,14.6935,78.274,,,,,
351,08/20/23 03:00:00 AM,14.6935,78.274,,,,,
352,08/20/23 03:15:00 AM,14.6935,78.274,,,,,
353,08/20/23 03:30:00 AM,14.6903,78.274,,,,,
354,08/20/23 03:45:00 AM,14.6919,78.274,,,,,
355,08/20/23 04:00:00 AM,14.6932,78.098,,,,,
356,08/20/23 04:15:00 AM,14.6932,78.098,,,,,
357,08/20/23 04:30:00 AM,14.6900,78.098,,,,,
358,08/20/23 04:45:00 AM,14.6916,78.098,,,,,
359,08/20/23 05:00:00 AM,14.6912,77.923,,,,,
360,08/20/23 05:15:00 AM,14.6944,77.923,,,,,
361,08/20/23 05:30:00 AM,14.6944,77.923,,,,,
362,08/20/23 05:45:00 AM,14.6980,78.098,,,,,
363,08/20/23 06:00:00 AM,14.6991,77.923,,,,,
364,08/20/23 06:15:00 AM,14.7023,77.923,,,,,
365,08/20/23 06:30:00 AM,14.7007,77.923,,,,,
366,08/20/23 06:45:00 AM,14.7039,77.923,,,,,
367,08/20/23 07:00:00 AM,14.7055,77.923,,,,,
368,08/20/23 07:15:00 AM,14.7055,77.923,,,,,
369,08/20/23 07:30:00 AM,14.7110,78.274,,,,,
370,08/20/23 07:45:00 AM,14.7129,78.449,,,,,
371,08/20/23 08:00:00 AM,14.7136,78.800,,,,,
372,08/20/23 08:15:00 AM,14.7152,78.800,,,,,
373,08/20/23 08:30:00 AM,14.7187,78.975,,,,,
374,08/20/23 08:45:00 AM,14.7238,79.151,,,,,
375,08/20/23 09:00:00 AM,14.7213,79.502,,,,,
376,08/20/23 09:15:00 AM,14.7232,79.678,,,,,
377,08/20/23 09:30:00 AM,14.7237,79.853,,,,,
378,08/20/23 09:45:00 AM,14.7239,80.029,,,,,
379,08/20/23 10:00:00 AM,14.7215,80.382,,,,,
380,08/20/23 10:15:00 AM,14.7218,80.559,,,,,
381,08/20/23 10:30:00 AM,14.7209,80.911,,,,,
382,08/20/23 10:45:00 AM,14.7149,81.090,,,,,
383,08/20/23 11:00:00 AM,14.7157,81.442,,,,,
384,08/20/23 11:15:00 AM,14.7131,81.797,,,,,
385,08/20/23 11:30:00 AM,14.7119,81.975,,,,,
386,08/20/23 11:45:00 AM,14.7062,82.330,,,,,
387,08/20/23 12:00:00 PM,14.7033,82.508,,,,,
388,08/20/23 12:15:00 PM,14.7022,82.686,,,,,
389,08/20/23 12:30:00 PM,14.6961,82.864,,,,,
390,08/20/23 12:45:00 PM,14.6933,83.043,,,,,
391,08/20/23 01:00:00 PM,14.6933,83.043,,,,,
392,08/20/23 01:15:00 PM,14.6906,83.221,,,,,
393,08/20/23 01:30:00 PM,14.6890,83.221,,,,,
394,08/20/23 01:45:00 PM,14.6826,83.221,,,,,
395,08/20/23 02:00:00 PM,14.6829,83.399,,,,,
396,08/20/23 02:15:00 PM,14.6781,83.399,,,,,
397,08/20/23 02:30:00 PM,14.6765,83.399,,,,,
398,08/20/23 02:45:00 PM,14.6765,83.399,,,,,
399,08/20/23 03:00:00 PM,14.6717,83.399,,,,,
400,08/20/23 03:15:00 PM,14.6701,83.399,,,,,
401,08/20/23 03:30:00 PM,14.6714,83.221,,,,,
402,08/20/23 03:45:00 PM,14.6698,83.221,,,,,
403,08/20/23 04:00:00 PM,14.6710,83.043,,,,,
404,08/20/23 04:15:00 PM,14.6735,82.686,,,,,
405,08/20/23 04:30:00 PM,14.6732,82.508,,,,,
406,08/20/23 04:45:00 PM,14.6748,82.508,,,,,
407,08/20/23 05:00:00 PM,14.6732,82.508,,,,,
408,08/20/23 05:15:00 PM,14.6754,81.975,,,,,
409,08/20/23 05:30:00 PM,14.6762,81.621,,,,,
410,08/20/23 05:45:00 PM,14.6752,81.090,,,,,
411,08/20/23 06:00:00 PM,14.6764,80.911,,,,,
412,08/20/23 06:15:00 PM,14.6745,80.735,,,,,
413,08/20/23 06:30:00 PM,14.6769,80.382,,,,,
414,08/20/23 06:45:00 PM,14.6785,80.382,,,,,
415,08/20/23 07:00:00 PM,14.6797,80.206,,,,,
416,08/20/23 07:15:00 PM,14.6842,80.029,,,,,
417,08/20/23 07:30:00 PM,14.6855,79.853,,,,,
418,08/20/23 07:45:00 PM,14.6883,79.678,,,,,
419,08/20/23 08:00:00 PM,14.6899,79.678,,,,,
420,08/20/23 08:15:00 PM,14.6915,79.678,,,,,
421,08/20/23 08:30:00 PM,14.6944,79.502,,,,,
422,08/20/23 08:45:00 PM,14.6987,79.326,,,,,
423,08/20/23 09:00:00 PM,14.6971,79.326,,,,,
424,08/20/23 09:15:00 PM,14.7000,79.151,,,,,
425,08/20/23 09:30:00 PM,14.7000,79.151,,,,,
426,08/20/23 09:45:00 PM,14.7000,79.151,,,,,
427,08/20/23 10:00:00 PM,14.7012,78.975,,,,,
428,08/20/23 10:15:00 PM,14.7032,79.151,,,,,
429,08/20/23 10:30:00 PM,14.7044,78.975,,,,,
430,08/20/23 10:45:00 PM,14.7044,78.975,,,,,
431,08/20/23 11:00:00 PM,14.7060,78.975,,,,,
432,08/20/23 11:15:00 PM,14.7060,78.975,,,,,
433,08/20/23 11:30:00 PM,14.7060,78.975,,,,,
434,08/20/23 11:45:00 PM,14.7060,78.975,,,,,
435,08/21/23 12:00:00 AM,14.7044,78.975,,,,,
436,08/21/23 12:15:00 AM,14.7012,78.975,,,,,
437,08/21/23 12:30:00 AM,14.7009,78.800,,,,,
