"Plot Title: 4.1.2 Fagaalu 6.15.2023"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 20945532, SEN S/N: 20945532)","Temp, °F (LGR S/N: 20945532, SEN S/N: 20945532)","Coupler Detached (LGR S/N: 20945532)","Coupler Attached (LGR S/N: 20945532)","Host Connected (LGR S/N: 20945532)","Stopped (LGR S/N: 20945532)","End Of File (LGR S/N: 20945532)"
135,06/16/23 08:45:00 PM,14.6150,78.800,,,,,
136,06/16/23 09:00:00 PM,14.6166,78.800,,,,,
137,06/16/23 09:15:00 PM,14.6182,78.800,,,,,
138,06/16/23 09:30:00 PM,14.6182,78.800,,,,,
139,06/16/23 09:45:00 PM,14.6182,78.800,,,,,
140,06/16/23 10:00:00 PM,14.6210,78.624,,,,,
141,06/16/23 10:15:00 PM,14.6210,78.624,,,,,
142,06/16/23 10:30:00 PM,14.6179,78.624,,,,,
143,06/16/23 10:45:00 PM,14.6163,78.624,,,,,
144,06/16/23 11:00:00 PM,14.6179,78.624,,,,,
145,06/16/23 11:15:00 PM,14.6179,78.624,,,,,
146,06/16/23 11:30:00 PM,14.6163,78.624,,,,,
147,06/16/23 11:45:00 PM,14.6194,78.624,,,,,
148,06/17/23 12:00:00 AM,14.6242,78.624,,,,,
149,06/17/23 12:15:00 AM,14.6273,78.624,,,,,
150,06/17/23 12:30:00 AM,14.6289,78.624,,,,,
151,06/17/23 12:45:00 AM,14.6262,78.800,,,,,
152,06/17/23 01:00:00 AM,14.6246,78.800,,,,,
153,06/17/23 01:15:00 AM,14.6134,78.800,,,,,
154,06/17/23 01:30:00 AM,14.6147,78.624,,,,,
155,06/17/23 01:45:00 AM,14.6099,78.624,,,,,
156,06/17/23 02:00:00 AM,14.6079,78.449,,,,,
157,06/17/23 02:15:00 AM,14.6079,78.449,,,,,
158,06/17/23 02:30:00 AM,14.6047,78.449,,,,,
159,06/17/23 02:45:00 AM,14.6028,78.274,,,,,
160,06/17/23 03:00:00 AM,14.6012,78.274,,,,,
161,06/17/23 03:15:00 AM,14.5996,78.274,,,,,
162,06/17/23 03:30:00 AM,14.5980,78.274,,,,,
163,06/17/23 03:45:00 AM,14.5978,78.098,,,,,
164,06/17/23 04:00:00 AM,14.5965,78.274,,,,,
165,06/17/23 04:15:00 AM,14.5980,78.274,,,,,
166,06/17/23 04:30:00 AM,14.5946,78.098,,,,,
167,06/17/23 04:45:00 AM,14.5946,78.098,,,,,
168,06/17/23 05:00:00 AM,14.5962,78.098,,,,,
169,06/17/23 05:15:00 AM,14.5962,78.098,,,,,
170,06/17/23 05:30:00 AM,14.5978,78.098,,,,,
171,06/17/23 05:45:00 AM,14.5965,78.274,,,,,
172,06/17/23 06:00:00 AM,14.6025,78.098,,,,,
173,06/17/23 06:15:00 AM,14.6044,78.274,,,,,
174,06/17/23 06:30:00 AM,14.6060,78.274,,,,,
175,06/17/23 06:45:00 AM,14.6092,78.274,,,,,
176,06/17/23 07:00:00 AM,14.6111,78.449,,,,,
177,06/17/23 07:15:00 AM,14.6159,78.449,,,,,
178,06/17/23 07:30:00 AM,14.6163,78.624,,,,,
179,06/17/23 07:45:00 AM,14.6210,78.624,,,,,
180,06/17/23 08:00:00 AM,14.6314,78.274,,,,,
181,06/17/23 08:15:00 AM,14.6645,78.098,,,,,
182,06/17/23 08:30:00 AM,14.6722,77.923,,,,,
183,06/17/23 08:45:00 AM,14.6880,77.923,,,,,
184,06/17/23 09:00:00 AM,14.6848,77.923,,,,,
185,06/17/23 09:15:00 AM,14.6848,77.923,,,,,
186,06/17/23 09:30:00 AM,14.6769,77.923,,,,,
187,06/17/23 09:45:00 AM,14.6759,78.274,,,,,
188,06/17/23 10:00:00 AM,14.6846,78.624,,,,,
189,06/17/23 10:15:00 AM,14.6913,78.800,,,,,
190,06/17/23 10:30:00 AM,14.6862,78.624,,,,,
191,06/17/23 10:45:00 AM,14.6817,78.800,,,,,
192,06/17/23 11:00:00 AM,14.6758,78.975,,,,,
193,06/17/23 11:15:00 AM,14.6701,79.326,,,,,
194,06/17/23 11:30:00 AM,14.6843,79.326,,,,,
195,06/17/23 11:45:00 AM,14.7000,79.151,,,,,
196,06/17/23 12:00:00 PM,14.6915,79.678,,,,,
197,06/17/23 12:15:00 PM,14.6901,79.853,,,,,
198,06/17/23 12:30:00 PM,14.6855,79.853,,,,,
199,06/17/23 12:45:00 PM,14.6762,80.029,,,,,
200,06/17/23 01:00:00 PM,14.6861,80.206,,,,,
201,06/17/23 01:15:00 PM,14.6874,80.029,,,,,
202,06/17/23 01:30:00 PM,14.6829,80.206,,,,,
203,06/17/23 01:45:00 PM,14.6785,80.382,,,,,
204,06/17/23 02:00:00 PM,14.6694,80.559,,,,,
205,06/17/23 02:15:00 PM,14.6630,80.559,,,,,
206,06/17/23 02:30:00 PM,14.6585,80.735,,,,,
207,06/17/23 02:45:00 PM,14.6506,80.735,,,,,
208,06/17/23 03:00:00 PM,14.6506,80.735,,,,,
209,06/17/23 03:15:00 PM,14.6471,80.559,,,,,
210,06/17/23 03:30:00 PM,14.6436,80.382,,,,,
211,06/17/23 03:45:00 PM,14.6400,80.206,,,,,
212,06/17/23 04:00:00 PM,14.6429,80.029,,,,,
213,06/17/23 04:15:00 PM,14.6394,79.853,,,,,
214,06/17/23 04:30:00 PM,14.6358,79.678,,,,,
215,06/17/23 04:45:00 PM,14.6355,79.502,,,,,
216,06/17/23 05:00:00 PM,14.6371,79.502,,,,,
217,06/17/23 05:15:00 PM,14.6352,79.326,,,,,
218,06/17/23 05:30:00 PM,14.6368,79.326,,,,,
219,06/17/23 05:45:00 PM,14.6427,79.151,,,,,
220,06/17/23 06:00:00 PM,14.6427,79.151,,,,,
221,06/17/23 06:15:00 PM,14.6408,78.975,,,,,
222,06/17/23 06:30:00 PM,14.6408,78.975,,,,,
223,06/17/23 06:45:00 PM,14.6424,78.975,,,,,
224,06/17/23 07:00:00 PM,14.6420,78.800,,,,,
225,06/17/23 07:15:00 PM,14.6468,78.800,,,,,
226,06/17/23 07:30:00 PM,14.6481,78.624,,,,,
227,06/17/23 07:45:00 PM,14.6561,78.624,,,,,
228,06/17/23 08:00:00 PM,14.6529,78.624,,,,,
229,06/17/23 08:15:00 PM,14.6572,78.449,,,,,
230,06/17/23 08:30:00 PM,14.6572,78.449,,,,,
231,06/17/23 08:45:00 PM,14.6620,78.449,,,,,
232,06/17/23 09:00:00 PM,14.6604,78.449,,,,,
233,06/17/23 09:15:00 PM,14.6620,78.449,,,,,
234,06/17/23 09:30:00 PM,14.6636,78.449,,,,,
235,06/17/23 09:45:00 PM,14.6684,78.449,,,,,
236,06/17/23 10:00:00 PM,14.6812,78.449,,,,,
237,06/17/23 10:15:00 PM,14.7351,78.449,,,,,
238,06/17/23 10:30:00 PM,14.7065,78.449,,,,,
239,06/17/23 10:45:00 PM,14.6906,78.449,,,,,
240,06/17/23 11:00:00 PM,14.6823,78.274,,,,,
241,06/17/23 11:15:00 PM,14.6772,78.098,,,,,
242,06/17/23 11:30:00 PM,14.6709,78.098,,,,,
243,06/17/23 11:45:00 PM,14.6677,78.098,,,,,
244,06/18/23 12:00:00 AM,14.6706,77.923,,,,,
245,06/18/23 12:15:00 AM,14.6690,77.923,,,,,
246,06/18/23 12:30:00 AM,14.6674,77.923,,,,,
247,06/18/23 12:45:00 AM,14.6658,77.923,,,,,
248,06/18/23 01:00:00 AM,14.6607,77.749,,,,,
249,06/18/23 01:15:00 AM,14.6639,77.749,,,,,
250,06/18/23 01:30:00 AM,14.6575,77.749,,,,,
251,06/18/23 01:45:00 AM,14.6591,77.749,,,,,
252,06/18/23 02:00:00 AM,14.6559,77.749,,,,,
253,06/18/23 02:15:00 AM,14.6495,77.749,,,,,
254,06/18/23 02:30:00 AM,14.6477,77.574,,,,,
255,06/18/23 02:45:00 AM,14.6461,77.574,,,,,
256,06/18/23 03:00:00 AM,14.6413,77.574,,,,,
257,06/18/23 03:15:00 AM,14.6381,77.574,,,,,
258,06/18/23 03:30:00 AM,14.6365,77.574,,,,,
259,06/18/23 03:45:00 AM,14.6381,77.574,,,,,
260,06/18/23 04:00:00 AM,14.6381,77.574,,,,,
261,06/18/23 04:15:00 AM,14.6346,77.400,,,,,
262,06/18/23 04:30:00 AM,14.6346,77.400,,,,,
263,06/18/23 04:45:00 AM,14.6362,77.400,,,,,
264,06/18/23 05:00:00 AM,14.6378,77.400,,,,,
265,06/18/23 05:15:00 AM,14.6346,77.400,,,,,
266,06/18/23 05:30:00 AM,14.6362,77.400,,,,,
267,06/18/23 05:45:00 AM,14.6378,77.400,,,,,
268,06/18/23 06:00:00 AM,14.6492,77.574,,,,,
269,06/18/23 06:15:00 AM,14.7239,77.574,,,,,
270,06/18/23 06:30:00 AM,14.7176,77.574,,,,,
271,06/18/23 06:45:00 AM,14.7080,77.574,,,,,
272,06/18/23 07:00:00 AM,14.7112,77.574,,,,,
273,06/18/23 07:15:00 AM,14.7048,77.574,,,,,
274,06/18/23 07:30:00 AM,14.6984,77.574,,,,,
275,06/18/23 07:45:00 AM,14.6984,77.574,,,,,
276,06/18/23 08:00:00 AM,14.6984,77.574,,,,,
277,06/18/23 08:15:00 AM,14.7032,77.574,,,,,
278,06/18/23 08:30:00 AM,14.7032,77.574,,,,,
279,06/18/23 08:45:00 AM,14.7036,77.749,,,,,
280,06/18/23 09:00:00 AM,14.7036,77.749,,,,,
281,06/18/23 09:15:00 AM,14.6991,77.923,,,,,
282,06/18/23 09:30:00 AM,14.6948,78.098,,,,,
283,06/18/23 09:45:00 AM,14.6890,78.449,,,,,
284,06/18/23 10:00:00 AM,14.6929,78.800,,,,,
285,06/18/23 10:15:00 AM,14.6901,78.975,,,,,
286,06/18/23 10:30:00 AM,14.6872,79.151,,,,,
287,06/18/23 10:45:00 AM,14.6864,79.502,,,,,
288,06/18/23 11:00:00 AM,14.6887,79.853,,,,,
289,06/18/23 11:15:00 AM,14.6851,79.678,,,,,
290,06/18/23 11:30:00 AM,14.6784,79.502,,,,,
291,06/18/23 11:45:00 AM,14.6755,79.678,,,,,
292,06/18/23 12:00:00 PM,14.6730,80.029,,,,,
293,06/18/23 12:15:00 PM,14.6706,80.382,,,,,
294,06/18/23 12:30:00 PM,14.6678,80.559,,,,,
295,06/18/23 12:45:00 PM,14.6626,80.382,,,,,
296,06/18/23 01:00:00 PM,14.6626,80.382,,,,,
297,06/18/23 01:15:00 PM,14.6610,80.382,,,,,
298,06/18/23 01:30:00 PM,14.6562,80.382,,,,,
299,06/18/23 01:45:00 PM,14.6521,80.735,,,,,
300,06/18/23 02:00:00 PM,14.6590,80.911,,,,,
301,06/18/23 02:15:00 PM,14.6561,81.090,,,,,
302,06/18/23 02:30:00 PM,14.6579,81.266,,,,,
303,06/18/23 02:45:00 PM,14.6520,81.442,,,,,
304,06/18/23 03:00:00 PM,14.6520,81.442,,,,,
305,06/18/23 03:15:00 PM,14.6520,81.442,,,,,
306,06/18/23 03:30:00 PM,14.6520,81.442,,,,,
307,06/18/23 03:45:00 PM,14.6501,81.266,,,,,
308,06/18/23 04:00:00 PM,14.6453,81.266,,,,,
309,06/18/23 04:15:00 PM,14.6421,81.266,,,,,
310,06/18/23 04:30:00 PM,14.6433,81.090,,,,,
311,06/18/23 04:45:00 PM,14.6446,80.911,,,,,
312,06/18/23 05:00:00 PM,14.6455,80.559,,,,,
313,06/18/23 05:15:00 PM,14.6477,80.029,,,,,
314,06/18/23 05:30:00 PM,14.6485,79.678,,,,,
315,06/18/23 05:45:00 PM,14.6482,79.502,,,,,
316,06/18/23 06:00:00 PM,14.6494,79.326,,,,,
317,06/18/23 06:15:00 PM,14.6539,79.151,,,,,
318,06/18/23 06:30:00 PM,14.6555,79.151,,,,,
319,06/18/23 06:45:00 PM,14.6598,78.975,,,,,
320,06/18/23 07:00:00 PM,14.6598,78.975,,,,,
321,06/18/23 07:15:00 PM,14.6694,78.975,,,,,
322,06/18/23 07:30:00 PM,14.8377,78.800,,,,,
323,06/18/23 07:45:00 PM,14.7979,78.800,,,,,
324,06/18/23 08:00:00 PM,14.7479,78.449,,,,,
325,06/18/23 08:15:00 PM,14.7335,78.449,,,,,
326,06/18/23 08:30:00 PM,14.7300,78.274,,,,,
327,06/18/23 08:45:00 PM,14.7157,78.274,,,,,
328,06/18/23 09:00:00 PM,14.7074,78.098,,,,,
329,06/18/23 09:15:00 PM,14.7058,78.098,,,,,
330,06/18/23 09:30:00 PM,14.7026,78.098,,,,,
331,06/18/23 09:45:00 PM,14.7026,78.098,,,,,
332,06/18/23 10:00:00 PM,14.6948,78.098,,,,,
333,06/18/23 10:15:00 PM,14.6994,78.098,,,,,
334,06/18/23 10:30:00 PM,14.6932,78.098,,,,,
335,06/18/23 10:45:00 PM,14.6864,77.923,,,,,
336,06/18/23 11:00:00 PM,14.6833,77.923,,,,,
337,06/18/23 11:15:00 PM,14.6829,77.749,,,,,
338,06/18/23 11:30:00 PM,14.6829,77.749,,,,,
339,06/18/23 11:45:00 PM,14.6813,77.749,,,,,
340,06/19/23 12:00:00 AM,14.6781,77.749,,,,,
341,06/19/23 12:15:00 AM,14.6749,77.749,,,,,
342,06/19/23 12:30:00 AM,14.6749,77.749,,,,,
343,06/19/23 12:45:00 AM,14.6717,77.749,,,,,
344,06/19/23 01:00:00 AM,14.6701,77.749,,,,,
345,06/19/23 01:15:00 AM,14.6687,77.749,,,,,
346,06/19/23 01:30:00 AM,14.6671,77.749,,,,,
347,06/19/23 01:45:00 AM,14.6639,77.749,,,,,
348,06/19/23 02:00:00 AM,14.6603,77.574,,,,,
349,06/19/23 02:15:00 AM,14.6587,77.574,,,,,
350,06/19/23 02:30:00 AM,14.6555,77.574,,,,,
351,06/19/23 02:45:00 AM,14.6571,77.574,,,,,
352,06/19/23 03:00:00 AM,14.6540,77.574,,,,,
353,06/19/23 03:15:00 AM,14.6524,77.574,,,,,
354,06/19/23 03:30:00 AM,14.6477,77.574,,,,,
355,06/19/23 03:45:00 AM,14.6508,77.574,,,,,
356,06/19/23 04:00:00 AM,14.6508,77.574,,,,,
357,06/19/23 04:15:00 AM,14.6492,77.574,,,,,
358,06/19/23 04:30:00 AM,14.6477,77.574,,,,,
359,06/19/23 04:45:00 AM,14.6456,77.400,,,,,
360,06/19/23 05:00:00 AM,14.6472,77.400,,,,,
361,06/19/23 05:15:00 AM,14.6536,77.400,,,,,
362,06/19/23 05:30:00 AM,14.6571,77.574,,,,,
363,06/19/23 05:45:00 AM,14.6603,77.574,,,,,
364,06/19/23 06:00:00 AM,14.6619,77.574,,,,,
365,06/19/23 06:15:00 AM,14.6635,77.574,,,,,
366,06/19/23 06:30:00 AM,14.6635,77.574,,,,,
367,06/19/23 06:45:00 AM,14.6667,77.574,,,,,
368,06/19/23 07:00:00 AM,14.6714,77.574,,,,,
369,06/19/23 07:15:00 AM,14.6714,77.574,,,,,
370,06/19/23 07:30:00 AM,14.6730,77.574,,,,,
371,06/19/23 07:45:00 AM,14.6701,77.749,,,,,
372,06/19/23 08:00:00 AM,14.6671,77.749,,,,,
373,06/19/23 08:15:00 AM,14.6701,77.749,,,,,
374,06/19/23 08:30:00 AM,14.6756,78.098,,,,,
375,06/19/23 08:45:00 AM,14.6780,78.449,,,,,
376,06/19/23 09:00:00 AM,14.6780,78.449,,,,,
377,06/19/23 09:15:00 AM,14.6796,78.449,,,,,
378,06/19/23 09:30:00 AM,14.6812,78.449,,,,,
379,06/19/23 09:45:00 AM,14.6814,78.624,,,,,
380,06/19/23 10:00:00 AM,14.6790,78.975,,,,,
381,06/19/23 10:15:00 AM,14.6742,78.975,,,,,
382,06/19/23 10:30:00 AM,14.6758,78.975,,,,,
383,06/19/23 10:45:00 AM,14.6758,78.975,,,,,
384,06/19/23 11:00:00 AM,14.6726,78.975,,,,,
385,06/19/23 11:15:00 AM,14.6726,78.975,,,,,
386,06/19/23 11:30:00 AM,14.6707,78.800,,,,,
387,06/19/23 11:45:00 AM,14.6675,78.800,,,,,
388,06/19/23 12:00:00 PM,14.6675,78.800,,,,,
389,06/19/23 12:15:00 PM,14.6579,78.800,,,,,
390,06/19/23 12:30:00 PM,14.6593,78.624,,,,,
391,06/19/23 12:45:00 PM,14.6561,78.624,,,,,
392,06/19/23 01:00:00 PM,14.6550,78.975,,,,,
393,06/19/23 01:15:00 PM,14.6491,79.151,,,,,
394,06/19/23 01:30:00 PM,14.6475,79.151,,,,,
395,06/19/23 01:45:00 PM,14.6459,79.151,,,,,
396,06/19/23 02:00:00 PM,14.6440,78.975,,,,,
397,06/19/23 02:15:00 PM,14.6865,78.800,,,,,
398,06/19/23 02:30:00 PM,14.7019,79.326,,,,,
399,06/19/23 02:45:00 PM,14.6952,79.151,,,,,
400,06/19/23 03:00:00 PM,14.7518,78.800,,,,,
401,06/19/23 03:15:00 PM,14.9883,78.624,,,,,
402,06/19/23 03:30:00 PM,14.8922,78.274,,,,,
403,06/19/23 03:45:00 PM,14.9065,78.274,,,,,
404,06/19/23 04:00:00 PM,15.1667,77.923,,,,,
405,06/19/23 04:15:00 PM,15.2409,77.574,,,,,
406,06/19/23 04:30:00 PM,15.1287,77.225,,,,,
407,06/19/23 04:45:00 PM,15.0604,77.225,,,,,
408,06/19/23 05:00:00 PM,15.0218,77.050,,,,,
409,06/19/23 05:15:00 PM,14.9885,77.050,,,,,
410,06/19/23 05:30:00 PM,14.9518,77.050,,,,,
411,06/19/23 05:45:00 PM,14.9379,77.225,,,,,
412,06/19/23 06:00:00 PM,14.9173,77.225,,,,,
413,06/19/23 06:15:00 PM,14.9109,77.225,,,,,
414,06/19/23 06:30:00 PM,14.8965,77.225,,,,,
415,06/19/23 06:45:00 PM,14.8791,77.225,,,,,
416,06/19/23 07:00:00 PM,14.8712,77.225,,,,,
417,06/19/23 07:15:00 PM,14.8648,77.225,,,,,
418,06/19/23 07:30:00 PM,14.8533,77.050,,,,,
419,06/19/23 07:45:00 PM,14.8437,77.050,,,,,
420,06/19/23 08:00:00 PM,14.8406,77.050,,,,,
421,06/19/23 08:15:00 PM,14.8291,76.876,,,,,
422,06/19/23 08:30:00 PM,14.8227,76.876,,,,,
423,06/19/23 08:45:00 PM,14.8131,76.876,,,,,
424,06/19/23 09:00:00 PM,14.8052,76.876,,,,,
425,06/19/23 09:15:00 PM,14.8005,76.876,,,,,
426,06/19/23 09:30:00 PM,14.7878,76.876,,,,,
427,06/19/23 09:45:00 PM,14.7891,76.703,,,,,
428,06/19/23 10:00:00 PM,14.7843,76.703,,,,,
429,06/19/23 10:15:00 PM,14.7811,76.703,,,,,
430,06/19/23 10:30:00 PM,14.7759,76.528,,,,,
431,06/19/23 10:45:00 PM,14.7728,76.528,,,,,
432,06/19/23 11:00:00 PM,14.7680,76.528,,,,,
433,06/19/23 11:15:00 PM,14.7680,76.528,,,,,
434,06/19/23 11:30:00 PM,14.7664,76.528,,,,,
435,06/19/23 11:45:00 PM,14.7617,76.528,,,,,
436,06/20/23 12:00:00 AM,14.7585,76.528,,,,,
437,06/20/23 12:15:00 AM,14.7553,76.528,,,,,
