"Plot Title: 4.1.8 Fagaitua 2.11.2022"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 20061677, SEN S/N: 20061677)","Temp, °F (LGR S/N: 20061677, SEN S/N: 20061677)","Coupler Detached (LGR S/N: 20061677)","Coupler Attached (LGR S/N: 20061677)","Host Connected (LGR S/N: 20061677)","Stopped (LGR S/N: 20061677)","End Of File (LGR S/N: 20061677)"
71,02/12/22 04:30:00 AM,14.7321,79.151,,,,,
72,02/12/22 04:45:00 AM,14.7344,79.151,,,,,
73,02/12/22 05:00:00 AM,14.7374,79.326,,,,,
74,02/12/22 05:15:00 AM,14.7390,79.151,,,,,
75,02/12/22 05:30:00 AM,14.7422,78.800,,,,,
76,02/12/22 05:45:00 AM,14.7415,78.624,,,,,
77,02/12/22 06:00:00 AM,14.7409,78.449,,,,,
78,02/12/22 06:15:00 AM,14.7456,78.449,,,,,
79,02/12/22 06:30:00 AM,14.7500,78.449,,,,,
80,02/12/22 06:45:00 AM,14.7524,78.449,,,,,
81,02/12/22 07:00:00 AM,14.7561,78.800,,,,,
82,02/12/22 07:15:00 AM,14.7582,79.326,,,,,
83,02/12/22 07:30:00 AM,14.7625,79.853,,,,,
84,02/12/22 07:45:00 AM,14.7617,80.206,,,,,
85,02/12/22 08:00:00 AM,14.7676,80.559,,,,,
86,02/12/22 08:15:00 AM,14.7653,80.559,,,,,
87,02/12/22 08:30:00 AM,14.7660,80.735,,,,,
88,02/12/22 08:45:00 AM,14.7651,81.090,,,,,
89,02/12/22 09:00:00 AM,14.7688,81.442,,,,,
90,02/12/22 09:15:00 AM,14.7680,81.266,,,,,
91,02/12/22 09:30:00 AM,14.7688,81.442,,,,,
92,02/12/22 09:45:00 AM,14.7702,81.797,,,,,
93,02/12/22 10:00:00 AM,14.7717,82.152,,,,,
94,02/12/22 10:15:00 AM,14.7744,82.864,,,,,
95,02/12/22 10:30:00 AM,14.7737,82.686,,,,,
96,02/12/22 10:45:00 AM,14.7737,82.686,,,,,
97,02/12/22 11:00:00 AM,14.7728,83.043,,,,,
98,02/12/22 11:15:00 AM,14.7743,83.399,,,,,
99,02/12/22 11:30:00 AM,14.7696,83.399,,,,,
100,02/12/22 11:45:00 AM,14.7654,84.115,,,,,
101,02/12/22 12:00:00 PM,14.7661,84.295,,,,,
102,02/12/22 12:15:00 PM,14.7624,83.935,,,,,
103,02/12/22 12:30:00 PM,14.7618,83.757,,,,,
104,02/12/22 12:45:00 PM,14.7622,84.474,,,,,
105,02/12/22 01:00:00 PM,14.7585,84.115,,,,,
106,02/12/22 01:15:00 PM,14.7564,83.579,,,,,
107,02/12/22 01:30:00 PM,14.7582,82.864,,,,,
108,02/12/22 01:45:00 PM,14.7563,81.797,,,,,
109,02/12/22 02:00:00 PM,14.7519,81.266,,,,,
110,02/12/22 02:15:00 PM,14.7466,81.090,,,,,
111,02/12/22 02:30:00 PM,14.7435,80.911,,,,,
112,02/12/22 02:45:00 PM,14.7419,81.090,,,,,
113,02/12/22 03:00:00 PM,14.7442,81.090,,,,,
114,02/12/22 03:15:00 PM,14.7442,81.090,,,,,
115,02/12/22 03:30:00 PM,14.7480,81.442,,,,,
116,02/12/22 03:45:00 PM,14.7470,81.797,,,,,
117,02/12/22 04:00:00 PM,14.7438,82.152,,,,,
118,02/12/22 04:15:00 PM,14.7406,82.508,,,,,
119,02/12/22 04:30:00 PM,14.7413,82.686,,,,,
120,02/12/22 04:45:00 PM,14.7444,82.864,,,,,
121,02/12/22 05:00:00 PM,14.7450,83.043,,,,,
122,02/12/22 05:15:00 PM,14.7457,83.221,,,,,
123,02/12/22 05:30:00 PM,14.7487,83.399,,,,,
124,02/12/22 05:45:00 PM,14.7471,83.579,,,,,
125,02/12/22 06:00:00 PM,14.7480,83.221,,,,,
126,02/12/22 06:15:00 PM,14.7512,82.864,,,,,
127,02/12/22 06:30:00 PM,14.7499,82.508,,,,,
128,02/12/22 06:45:00 PM,14.7508,82.152,,,,,
129,02/12/22 07:00:00 PM,14.7563,81.797,,,,,
130,02/12/22 07:15:00 PM,14.7595,81.442,,,,,
131,02/12/22 07:30:00 PM,14.7621,80.911,,,,,
132,02/12/22 07:45:00 PM,14.7606,80.559,,,,,
133,02/12/22 08:00:00 PM,14.7617,80.206,,,,,
134,02/12/22 08:15:00 PM,14.7602,79.853,,,,,
135,02/12/22 08:30:00 PM,14.7618,79.678,,,,,
136,02/12/22 08:45:00 PM,14.7635,79.502,,,,,
137,02/12/22 09:00:00 PM,14.7651,79.326,,,,,
138,02/12/22 09:15:00 PM,14.7675,79.326,,,,,
139,02/12/22 09:30:00 PM,14.7667,79.151,,,,,
140,02/12/22 09:45:00 PM,14.7690,79.151,,,,,
141,02/12/22 10:00:00 PM,14.7706,78.975,,,,,
142,02/12/22 10:15:00 PM,14.7730,78.975,,,,,
143,02/12/22 10:30:00 PM,14.7737,79.151,,,,,
144,02/12/22 10:45:00 PM,14.7814,79.326,,,,,
145,02/12/22 11:00:00 PM,14.7846,78.975,,,,,
146,02/12/22 11:15:00 PM,14.7831,78.624,,,,,
147,02/12/22 11:30:00 PM,14.7831,78.624,,,,,
148,02/12/22 11:45:00 PM,14.7809,78.624,,,,,
149,02/13/22 12:00:00 AM,14.7792,78.800,,,,,
150,02/13/22 12:15:00 AM,14.7769,78.800,,,,,
151,02/13/22 12:30:00 AM,14.7763,78.624,,,,,
152,02/13/22 12:45:00 AM,14.7717,78.624,,,,,
153,02/13/22 01:00:00 AM,14.7717,78.624,,,,,
154,02/13/22 01:15:00 AM,14.7699,78.800,,,,,
155,02/13/22 01:30:00 AM,14.7677,78.800,,,,,
156,02/13/22 01:45:00 AM,14.7654,78.800,,,,,
157,02/13/22 02:00:00 AM,14.7654,78.800,,,,,
158,02/13/22 02:15:00 AM,14.7647,78.624,,,,,
159,02/13/22 02:30:00 AM,14.7624,78.624,,,,,
160,02/13/22 02:45:00 AM,14.7570,78.449,,,,,
161,02/13/22 03:00:00 AM,14.7547,78.449,,,,,
162,02/13/22 03:15:00 AM,14.7541,78.274,,,,,
163,02/13/22 03:30:00 AM,14.7518,78.274,,,,,
164,02/13/22 03:45:00 AM,14.7511,78.098,,,,,
165,02/13/22 04:00:00 AM,14.7534,78.098,,,,,
166,02/13/22 04:15:00 AM,14.7511,78.098,,,,,
167,02/13/22 04:30:00 AM,14.7518,78.274,,,,,
168,02/13/22 04:45:00 AM,14.7534,78.098,,,,,
169,02/13/22 05:00:00 AM,14.7534,78.098,,,,,
170,02/13/22 05:15:00 AM,14.7534,78.098,,,,,
171,02/13/22 05:30:00 AM,14.7557,78.098,,,,,
172,02/13/22 05:45:00 AM,14.7564,78.274,,,,,
173,02/13/22 06:00:00 AM,14.7603,78.098,,,,,
174,02/13/22 06:15:00 AM,14.7627,78.098,,,,,
175,02/13/22 06:30:00 AM,14.7643,77.923,,,,,
176,02/13/22 06:45:00 AM,14.7650,78.098,,,,,
177,02/13/22 07:00:00 AM,14.7650,78.098,,,,,
178,02/13/22 07:15:00 AM,14.7717,78.624,,,,,
179,02/13/22 07:30:00 AM,14.7730,78.975,,,,,
180,02/13/22 07:45:00 AM,14.7750,79.502,,,,,
181,02/13/22 08:00:00 AM,14.7772,80.029,,,,,
182,02/13/22 08:15:00 AM,14.7785,80.382,,,,,
183,02/13/22 08:30:00 AM,14.7799,80.735,,,,,
184,02/13/22 08:45:00 AM,14.7830,80.911,,,,,
185,02/13/22 09:00:00 AM,14.7807,80.911,,,,,
186,02/13/22 09:15:00 AM,14.7830,80.911,,,,,
187,02/13/22 09:30:00 AM,14.7807,80.911,,,,,
188,02/13/22 09:45:00 AM,14.7804,81.442,,,,,
189,02/13/22 10:00:00 AM,14.7764,81.621,,,,,
190,02/13/22 10:15:00 AM,14.7785,82.152,,,,,
191,02/13/22 10:30:00 AM,14.7776,82.508,,,,,
192,02/13/22 10:45:00 AM,14.7751,83.043,,,,,
193,02/13/22 11:00:00 AM,14.7759,83.221,,,,,
194,02/13/22 11:15:00 AM,14.7735,83.221,,,,,
195,02/13/22 11:30:00 AM,14.7704,83.579,,,,,
196,02/13/22 11:45:00 AM,14.7693,83.935,,,,,
197,02/13/22 12:00:00 PM,14.7685,84.295,,,,,
198,02/13/22 12:15:00 PM,14.7669,84.474,,,,,
199,02/13/22 12:30:00 PM,14.7614,84.834,,,,,
200,02/13/22 12:45:00 PM,14.7599,84.474,,,,,
201,02/13/22 01:00:00 PM,14.7544,84.834,,,,,
202,02/13/22 01:15:00 PM,14.7543,85.374,,,,,
203,02/13/22 01:30:00 PM,14.7503,85.554,,,,,
204,02/13/22 01:45:00 PM,14.7495,85.915,,,,,
205,02/13/22 02:00:00 PM,14.7479,86.097,,,,,
206,02/13/22 02:15:00 PM,14.7447,86.459,,,,,
207,02/13/22 02:30:00 PM,14.7431,86.641,,,,,
208,02/13/22 02:45:00 PM,14.7424,86.459,,,,,
209,02/13/22 03:00:00 PM,14.7377,86.459,,,,,
210,02/13/22 03:15:00 PM,14.7331,86.459,,,,,
211,02/13/22 03:30:00 PM,14.7324,86.277,,,,,
212,02/13/22 03:45:00 PM,14.7300,86.277,,,,,
213,02/13/22 04:00:00 PM,14.7300,86.277,,,,,
214,02/13/22 04:15:00 PM,14.7286,85.915,,,,,
215,02/13/22 04:30:00 PM,14.7263,85.915,,,,,
216,02/13/22 04:45:00 PM,14.7286,85.915,,,,,
217,02/13/22 05:00:00 PM,14.7295,85.554,,,,,
218,02/13/22 05:15:00 PM,14.7295,85.554,,,,,
219,02/13/22 05:30:00 PM,14.7295,85.554,,,,,
220,02/13/22 05:45:00 PM,14.7287,85.374,,,,,
221,02/13/22 06:00:00 PM,14.7297,85.014,,,,,
222,02/13/22 06:15:00 PM,14.7299,84.474,,,,,
223,02/13/22 06:30:00 PM,14.7308,84.115,,,,,
224,02/13/22 06:45:00 PM,14.7332,83.579,,,,,
225,02/13/22 07:00:00 PM,14.7335,83.043,,,,,
226,02/13/22 07:15:00 PM,14.7367,82.686,,,,,
227,02/13/22 07:30:00 PM,14.7383,82.508,,,,,
228,02/13/22 07:45:00 PM,14.7392,82.152,,,,,
229,02/13/22 08:00:00 PM,14.7408,81.975,,,,,
230,02/13/22 08:15:00 PM,14.7424,81.797,,,,,
231,02/13/22 08:30:00 PM,14.7418,81.621,,,,,
232,02/13/22 08:45:00 PM,14.7411,81.442,,,,,
233,02/13/22 09:00:00 PM,14.7427,81.266,,,,,
234,02/13/22 09:15:00 PM,14.7442,81.090,,,,,
235,02/13/22 09:30:00 PM,14.7458,80.911,,,,,
236,02/13/22 09:45:00 PM,14.7466,81.090,,,,,
237,02/13/22 10:00:00 PM,14.7512,81.090,,,,,
238,02/13/22 10:15:00 PM,14.7512,81.090,,,,,
239,02/13/22 10:30:00 PM,14.7519,81.266,,,,,
240,02/13/22 10:45:00 PM,14.7543,81.266,,,,,
241,02/13/22 11:00:00 PM,14.7527,81.442,,,,,
242,02/13/22 11:15:00 PM,14.7503,81.442,,,,,
243,02/13/22 11:30:00 PM,14.7473,81.266,,,,,
244,02/13/22 11:45:00 PM,14.7496,81.266,,,,,
245,02/14/22 12:00:00 AM,14.7489,81.090,,,,,
246,02/14/22 12:15:00 AM,14.7445,80.559,,,,,
247,02/14/22 12:30:00 AM,14.7431,80.206,,,,,
248,02/14/22 12:45:00 AM,14.7418,79.853,,,,,
249,02/14/22 01:00:00 AM,14.7341,79.678,,,,,
250,02/14/22 01:15:00 AM,14.7310,79.502,,,,,
251,02/14/22 01:30:00 AM,14.7281,79.326,,,,,
252,02/14/22 01:45:00 AM,14.7228,79.151,,,,,
253,02/14/22 02:00:00 AM,14.7192,78.800,,,,,
254,02/14/22 02:15:00 AM,14.7161,78.624,,,,,
255,02/14/22 02:30:00 AM,14.7154,78.449,,,,,
256,02/14/22 02:45:00 AM,14.7148,78.274,,,,,
257,02/14/22 03:00:00 AM,14.7118,78.098,,,,,
258,02/14/22 03:15:00 AM,14.7118,78.098,,,,,
259,02/14/22 03:30:00 AM,14.7087,77.923,,,,,
260,02/14/22 03:45:00 AM,14.7064,77.923,,,,,
261,02/14/22 04:00:00 AM,14.7064,77.923,,,,,
262,02/14/22 04:15:00 AM,14.7087,77.923,,,,,
263,02/14/22 04:30:00 AM,14.7087,77.923,,,,,
264,02/14/22 04:45:00 AM,14.7087,77.923,,,,,
265,02/14/22 05:00:00 AM,14.7087,77.923,,,,,
266,02/14/22 05:15:00 AM,14.7087,77.923,,,,,
267,02/14/22 05:30:00 AM,14.7087,77.923,,,,,
268,02/14/22 05:45:00 AM,14.7118,78.098,,,,,
269,02/14/22 06:00:00 AM,14.7118,78.098,,,,,
270,02/14/22 06:15:00 AM,14.7141,78.098,,,,,
271,02/14/22 06:30:00 AM,14.7134,77.923,,,,,
272,02/14/22 06:45:00 AM,14.7141,78.098,,,,,
273,02/14/22 07:00:00 AM,14.7171,78.274,,,,,
274,02/14/22 07:15:00 AM,14.7154,78.449,,,,,
275,02/14/22 07:30:00 AM,14.7192,78.800,,,,,
276,02/14/22 07:45:00 AM,14.7228,79.151,,,,,
277,02/14/22 08:00:00 AM,14.7232,79.853,,,,,
278,02/14/22 08:15:00 AM,14.7252,80.382,,,,,
279,02/14/22 08:30:00 AM,14.7303,81.090,,,,,
280,02/14/22 08:45:00 AM,14.7309,81.797,,,,,
281,02/14/22 09:00:00 AM,14.7329,82.330,,,,,
282,02/14/22 09:15:00 AM,14.7351,82.864,,,,,
283,02/14/22 09:30:00 AM,14.7348,83.399,,,,,
284,02/14/22 09:45:00 AM,14.7347,83.935,,,,,
285,02/14/22 10:00:00 AM,14.7322,84.474,,,,,
286,02/14/22 10:15:00 AM,14.7313,84.834,,,,,
287,02/14/22 10:30:00 AM,14.7310,85.374,,,,,
288,02/14/22 10:45:00 AM,14.7286,85.915,,,,,
289,02/14/22 11:00:00 AM,14.7347,86.277,,,,,
290,02/14/22 11:15:00 AM,14.7322,86.823,,,,,
291,02/14/22 11:30:00 AM,14.7313,87.186,,,,,
292,02/14/22 11:45:00 AM,14.7290,87.186,,,,,
293,02/14/22 12:00:00 PM,14.7244,87.186,,,,,
294,02/14/22 12:15:00 PM,14.7237,87.004,,,,,
295,02/14/22 12:30:00 PM,14.7206,86.823,,,,,
296,02/14/22 12:45:00 PM,14.7181,87.368,,,,,
297,02/14/22 01:00:00 PM,14.7151,87.186,,,,,
298,02/14/22 01:15:00 PM,14.7106,87.186,,,,,
299,02/14/22 01:30:00 PM,14.7074,87.552,,,,,
300,02/14/22 01:45:00 PM,14.7035,87.733,,,,,
301,02/14/22 02:00:00 PM,14.7028,87.552,,,,,
302,02/14/22 02:15:00 PM,14.7013,87.186,,,,,
303,02/14/22 02:30:00 PM,14.6975,86.823,,,,,
304,02/14/22 02:45:00 PM,14.6983,87.004,,,,,
305,02/14/22 03:00:00 PM,14.6959,87.004,,,,,
306,02/14/22 03:15:00 PM,14.6913,87.004,,,,,
307,02/14/22 03:30:00 PM,14.6913,87.004,,,,,
308,02/14/22 03:45:00 PM,14.6906,86.823,,,,,
309,02/14/22 04:00:00 PM,14.6930,86.277,,,,,
310,02/14/22 04:15:00 PM,14.6939,85.915,,,,,
311,02/14/22 04:30:00 PM,14.6886,85.735,,,,,
312,02/14/22 04:45:00 PM,14.6878,85.554,,,,,
313,02/14/22 05:00:00 PM,14.6878,85.554,,,,,
314,02/14/22 05:15:00 PM,14.6901,85.554,,,,,
315,02/14/22 05:30:00 PM,14.6901,85.554,,,,,
316,02/14/22 05:45:00 PM,14.6925,85.554,,,,,
317,02/14/22 06:00:00 PM,14.6932,85.735,,,,,
318,02/14/22 06:15:00 PM,14.6948,85.554,,,,,
319,02/14/22 06:30:00 PM,14.6973,85.014,,,,,
320,02/14/22 06:45:00 PM,14.6990,84.295,,,,,
321,02/14/22 07:00:00 PM,14.7016,83.757,,,,,
322,02/14/22 07:15:00 PM,14.7041,83.221,,,,,
323,02/14/22 07:30:00 PM,14.7096,82.864,,,,,
324,02/14/22 07:45:00 PM,14.7099,82.330,,,,,
325,02/14/22 08:00:00 PM,14.7084,81.975,,,,,
326,02/14/22 08:15:00 PM,14.7116,81.621,,,,,
327,02/14/22 08:30:00 PM,14.7103,81.266,,,,,
328,02/14/22 08:45:00 PM,14.7142,81.090,,,,,
329,02/14/22 09:00:00 PM,14.7158,80.911,,,,,
330,02/14/22 09:15:00 PM,14.7197,80.735,,,,,
331,02/14/22 09:30:00 PM,14.7190,80.559,,,,,
332,02/14/22 09:45:00 PM,14.7208,80.382,,,,,
333,02/14/22 10:00:00 PM,14.7200,80.206,,,,,
334,02/14/22 10:15:00 PM,14.7200,80.206,,,,,
335,02/14/22 10:30:00 PM,14.7216,80.029,,,,,
336,02/14/22 10:45:00 PM,14.7209,79.853,,,,,
337,02/14/22 11:00:00 PM,14.7209,79.853,,,,,
338,02/14/22 11:15:00 PM,14.7180,79.678,,,,,
339,02/14/22 11:30:00 PM,14.7157,79.678,,,,,
340,02/14/22 11:45:00 PM,14.7157,79.678,,,,,
341,02/15/22 12:00:00 AM,14.7134,79.678,,,,,
342,02/15/22 12:15:00 AM,14.7126,79.502,,,,,
343,02/15/22 12:30:00 AM,14.7103,79.502,,,,,
344,02/15/22 12:45:00 AM,14.7057,79.502,,,,,
345,02/15/22 01:00:00 AM,14.7080,79.502,,,,,
346,02/15/22 01:15:00 AM,14.7057,79.502,,,,,
347,02/15/22 01:30:00 AM,14.7041,79.678,,,,,
348,02/15/22 01:45:00 AM,14.7003,79.326,,,,,
349,02/15/22 02:00:00 AM,14.7016,78.449,,,,,
350,02/15/22 02:15:00 AM,14.7002,78.098,,,,,
351,02/15/22 02:30:00 AM,14.6957,78.098,,,,,
352,02/15/22 02:45:00 AM,14.6887,78.098,,,,,
353,02/15/22 03:00:00 AM,14.6880,77.923,,,,,
354,02/15/22 03:15:00 AM,14.6857,77.923,,,,,
355,02/15/22 03:30:00 AM,14.6841,78.098,,,,,
356,02/15/22 03:45:00 AM,14.6817,78.098,,,,,
357,02/15/22 04:00:00 AM,14.6810,77.923,,,,,
358,02/15/22 04:15:00 AM,14.6833,77.923,,,,,
359,02/15/22 04:30:00 AM,14.6826,77.749,,,,,
360,02/15/22 04:45:00 AM,14.6826,77.749,,,,,
361,02/15/22 05:00:00 AM,14.6820,77.574,,,,,
362,02/15/22 05:15:00 AM,14.6790,77.400,,,,,
363,02/15/22 05:30:00 AM,14.6806,77.225,,,,,
364,02/15/22 05:45:00 AM,14.6829,77.225,,,,,
365,02/15/22 06:00:00 AM,14.6823,77.050,,,,,
366,02/15/22 06:15:00 AM,14.6870,77.050,,,,,
367,02/15/22 06:30:00 AM,14.6870,77.050,,,,,
368,02/15/22 06:45:00 AM,14.6922,77.225,,,,,
369,02/15/22 07:00:00 AM,14.6906,77.400,,,,,
370,02/15/22 07:15:00 AM,14.6919,77.749,,,,,
371,02/15/22 07:30:00 AM,14.6962,78.274,,,,,
372,02/15/22 07:45:00 AM,14.6983,78.800,,,,,
373,02/15/22 08:00:00 AM,14.6990,78.975,,,,,
374,02/15/22 08:15:00 AM,14.7010,79.502,,,,,
375,02/15/22 08:30:00 AM,14.7054,80.029,,,,,
376,02/15/22 08:45:00 AM,14.7068,80.382,,,,,
377,02/15/22 09:00:00 AM,14.7076,80.559,,,,,
378,02/15/22 09:15:00 AM,14.7089,80.911,,,,,
379,02/15/22 09:30:00 AM,14.7087,81.442,,,,,
380,02/15/22 09:45:00 AM,14.7070,81.621,,,,,
381,02/15/22 10:00:00 AM,14.7077,81.797,,,,,
382,02/15/22 10:15:00 AM,14.7038,81.975,,,,,
383,02/15/22 10:30:00 AM,14.7044,82.686,,,,,
384,02/15/22 10:45:00 AM,14.7041,83.221,,,,,
385,02/15/22 11:00:00 AM,14.7025,83.399,,,,,
386,02/15/22 11:15:00 AM,14.7039,83.757,,,,,
387,02/15/22 11:30:00 AM,14.7023,83.935,,,,,
388,02/15/22 11:45:00 AM,14.7004,84.654,,,,,
389,02/15/22 12:00:00 PM,14.6996,85.014,,,,,
390,02/15/22 12:15:00 PM,14.6997,84.474,,,,,
391,02/15/22 12:30:00 PM,14.6984,84.115,,,,,
392,02/15/22 12:45:00 PM,14.6958,84.654,,,,,
393,02/15/22 01:00:00 PM,14.6912,84.654,,,,,
394,02/15/22 01:15:00 PM,14.6871,85.374,,,,,
395,02/15/22 01:30:00 PM,14.6884,86.277,,,,,
396,02/15/22 01:45:00 PM,14.6861,86.277,,,,,
397,02/15/22 02:00:00 PM,14.6846,85.915,,,,,
398,02/15/22 02:15:00 PM,14.6816,85.735,,,,,
399,02/15/22 02:30:00 PM,14.6793,85.735,,,,,
400,02/15/22 02:45:00 PM,14.6769,85.735,,,,,
401,02/15/22 03:00:00 PM,14.6754,85.915,,,,,
402,02/15/22 03:15:00 PM,14.6730,85.915,,,,,
403,02/15/22 03:30:00 PM,14.6730,85.915,,,,,
404,02/15/22 03:45:00 PM,14.6746,85.735,,,,,
405,02/15/22 04:00:00 PM,14.6778,85.374,,,,,
406,02/15/22 04:15:00 PM,14.6758,84.834,,,,,
407,02/15/22 04:30:00 PM,14.6765,85.014,,,,,
408,02/15/22 04:45:00 PM,14.6735,84.834,,,,,
409,02/15/22 05:00:00 PM,14.6727,84.654,,,,,
410,02/15/22 05:15:00 PM,14.6735,84.834,,,,,
411,02/15/22 05:30:00 PM,14.6774,84.654,,,,,
412,02/15/22 05:45:00 PM,14.6798,84.115,,,,,
413,02/15/22 06:00:00 PM,14.6800,83.579,,,,,
414,02/15/22 06:15:00 PM,14.6803,83.043,,,,,
415,02/15/22 06:30:00 PM,14.6865,82.864,,,,,
416,02/15/22 06:45:00 PM,14.6867,82.330,,,,,
417,02/15/22 07:00:00 PM,14.6900,81.975,,,,,
418,02/15/22 07:15:00 PM,14.6939,81.797,,,,,
419,02/15/22 07:30:00 PM,14.6939,81.797,,,,,
420,02/15/22 07:45:00 PM,14.7007,81.797,,,,,
421,02/15/22 08:00:00 PM,14.7002,81.621,,,,,
422,02/15/22 08:15:00 PM,14.7041,81.442,,,,,
423,02/15/22 08:30:00 PM,14.7057,81.266,,,,,
424,02/15/22 08:45:00 PM,14.7089,80.911,,,,,
425,02/15/22 09:00:00 PM,14.7081,80.735,,,,,
426,02/15/22 09:15:00 PM,14.7076,80.559,,,,,
427,02/15/22 09:30:00 PM,14.7091,80.382,,,,,
428,02/15/22 09:45:00 PM,14.7084,80.206,,,,,
429,02/15/22 10:00:00 PM,14.7131,80.206,,,,,
430,02/15/22 10:15:00 PM,14.7123,80.029,,,,,
431,02/15/22 10:30:00 PM,14.7116,79.853,,,,,
432,02/15/22 10:45:00 PM,14.7134,79.678,,,,,
433,02/15/22 11:00:00 PM,14.7157,79.678,,,,,
434,02/15/22 11:15:00 PM,14.7157,79.678,,,,,
435,02/15/22 11:30:00 PM,14.7173,79.502,,,,,
436,02/15/22 11:45:00 PM,14.7149,79.502,,,,,
437,02/16/22 12:00:00 AM,14.7149,79.502,,,,,
