"Plot Title: 4.1.2 Fagaalu 10.19.2022"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 20945532, SEN S/N: 20945532)","Temp, °F (LGR S/N: 20945532, SEN S/N: 20945532)","Coupler Detached (LGR S/N: 20945532)","Coupler Attached (LGR S/N: 20945532)","Host Connected (LGR S/N: 20945532)","Stopped (LGR S/N: 20945532)","End Of File (LGR S/N: 20945532)"
52,10/20/22 12:30:00 AM,14.6820,78.098,,,,,
53,10/20/22 12:45:00 AM,14.6788,78.098,,,,,
54,10/20/22 01:00:00 AM,14.6740,78.098,,,,,
55,10/20/22 01:15:00 AM,14.6722,77.923,,,,,
56,10/20/22 01:30:00 AM,14.6706,77.923,,,,,
57,10/20/22 01:45:00 AM,14.6642,77.923,,,,,
58,10/20/22 02:00:00 AM,14.6626,77.923,,,,,
59,10/20/22 02:15:00 AM,14.6610,77.923,,,,,
60,10/20/22 02:30:00 AM,14.6591,77.749,,,,,
61,10/20/22 02:45:00 AM,14.6559,77.749,,,,,
62,10/20/22 03:00:00 AM,14.6559,77.749,,,,,
63,10/20/22 03:15:00 AM,14.6527,77.749,,,,,
64,10/20/22 03:30:00 AM,14.6511,77.749,,,,,
65,10/20/22 03:45:00 AM,14.6543,77.749,,,,,
66,10/20/22 04:00:00 AM,14.6524,77.574,,,,,
67,10/20/22 04:15:00 AM,14.6555,77.574,,,,,
68,10/20/22 04:30:00 AM,14.6571,77.574,,,,,
69,10/20/22 04:45:00 AM,14.6587,77.574,,,,,
70,10/20/22 05:00:00 AM,14.6603,77.574,,,,,
71,10/20/22 05:15:00 AM,14.6600,77.400,,,,,
72,10/20/22 05:30:00 AM,14.6632,77.400,,,,,
73,10/20/22 05:45:00 AM,14.6632,77.400,,,,,
74,10/20/22 06:00:00 AM,14.6680,77.400,,,,,
75,10/20/22 06:15:00 AM,14.6696,77.400,,,,,
76,10/20/22 06:30:00 AM,14.6696,77.400,,,,,
77,10/20/22 06:45:00 AM,14.6711,77.400,,,,,
78,10/20/22 07:00:00 AM,14.6746,77.574,,,,,
79,10/20/22 07:15:00 AM,14.6781,77.749,,,,,
80,10/20/22 07:30:00 AM,14.6769,77.923,,,,,
81,10/20/22 07:45:00 AM,14.6772,78.098,,,,,
82,10/20/22 08:00:00 AM,14.6796,78.449,,,,,
83,10/20/22 08:15:00 AM,14.6817,78.800,,,,,
84,10/20/22 08:30:00 AM,14.6809,79.151,,,,,
85,10/20/22 08:45:00 AM,14.6828,79.326,,,,,
86,10/20/22 09:00:00 AM,14.6848,79.502,,,,,
87,10/20/22 09:15:00 AM,14.6867,79.678,,,,,
88,10/20/22 09:30:00 AM,14.6839,79.853,,,,,
89,10/20/22 09:45:00 AM,14.6858,80.029,,,,,
90,10/20/22 10:00:00 AM,14.6829,80.206,,,,,
91,10/20/22 10:15:00 AM,14.6861,80.206,,,,,
92,10/20/22 10:30:00 AM,14.6849,80.382,,,,,
93,10/20/22 10:45:00 AM,14.6852,80.559,,,,,
94,10/20/22 11:00:00 AM,14.6825,80.735,,,,,
95,10/20/22 11:15:00 AM,14.6800,81.090,,,,,
96,10/20/22 11:30:00 AM,14.6774,81.442,,,,,
97,10/20/22 11:45:00 AM,14.6774,81.442,,,,,
98,10/20/22 12:00:00 PM,14.6755,81.266,,,,,
99,10/20/22 12:15:00 PM,14.6742,81.442,,,,,
100,10/20/22 12:30:00 PM,14.6717,81.797,,,,,
101,10/20/22 12:45:00 PM,14.6706,81.975,,,,,
102,10/20/22 01:00:00 PM,14.6693,82.152,,,,,
103,10/20/22 01:15:00 PM,14.6665,82.330,,,,,
104,10/20/22 01:30:00 PM,14.6601,82.330,,,,,
105,10/20/22 01:45:00 PM,14.6633,82.330,,,,,
106,10/20/22 02:00:00 PM,14.6597,82.152,,,,,
107,10/20/22 02:15:00 PM,14.6581,82.152,,,,,
108,10/20/22 02:30:00 PM,14.6546,81.975,,,,,
109,10/20/22 02:45:00 PM,14.6543,81.797,,,,,
110,10/20/22 03:00:00 PM,14.6491,81.621,,,,,
111,10/20/22 03:15:00 PM,14.6514,81.975,,,,,
112,10/20/22 03:30:00 PM,14.6498,81.975,,,,,
113,10/20/22 03:45:00 PM,14.6482,81.975,,,,,
114,10/20/22 04:00:00 PM,14.6448,81.797,,,,,
115,10/20/22 04:15:00 PM,14.6459,81.621,,,,,
116,10/20/22 04:30:00 PM,14.6475,81.621,,,,,
117,10/20/22 04:45:00 PM,14.6507,81.621,,,,,
118,10/20/22 05:00:00 PM,14.6501,81.266,,,,,
119,10/20/22 05:15:00 PM,14.6529,81.090,,,,,
120,10/20/22 05:30:00 PM,14.6510,80.911,,,,,
121,10/20/22 05:45:00 PM,14.6537,80.735,,,,,
122,10/20/22 06:00:00 PM,14.6582,80.559,,,,,
123,10/20/22 06:15:00 PM,14.6610,80.382,,,,,
124,10/20/22 06:30:00 PM,14.6623,80.206,,,,,
125,10/20/22 06:45:00 PM,14.6648,79.853,,,,,
126,10/20/22 07:00:00 PM,14.6661,79.678,,,,,
127,10/20/22 07:15:00 PM,14.6704,79.502,,,,,
128,10/20/22 07:30:00 PM,14.6749,79.326,,,,,
129,10/20/22 07:45:00 PM,14.6825,79.151,,,,,
130,10/20/22 08:00:00 PM,14.6825,79.151,,,,,
131,10/20/22 08:15:00 PM,14.6777,79.151,,,,,
132,10/20/22 08:30:00 PM,14.6774,78.975,,,,,
133,10/20/22 08:45:00 PM,14.6774,78.975,,,,,
134,10/20/22 09:00:00 PM,14.6758,78.975,,,,,
135,10/20/22 09:15:00 PM,14.6769,78.800,,,,,
136,10/20/22 09:30:00 PM,14.6785,78.800,,,,,
137,10/20/22 09:45:00 PM,14.6801,78.800,,,,,
138,10/20/22 10:00:00 PM,14.6801,78.800,,,,,
139,10/20/22 10:15:00 PM,14.6817,78.800,,,,,
140,10/20/22 10:30:00 PM,14.6849,78.800,,,,,
141,10/20/22 10:45:00 PM,14.6801,78.800,,,,,
142,10/20/22 11:00:00 PM,14.6817,78.800,,,,,
143,10/20/22 11:15:00 PM,14.6814,78.624,,,,,
144,10/20/22 11:30:00 PM,14.6812,78.449,,,,,
145,10/20/22 11:45:00 PM,14.6759,78.274,,,,,
146,10/21/22 12:00:00 AM,14.6713,78.274,,,,,
147,10/21/22 12:15:00 AM,14.6677,78.098,,,,,
148,10/21/22 12:30:00 AM,14.6642,77.923,,,,,
149,10/21/22 12:45:00 AM,14.6642,77.923,,,,,
150,10/21/22 01:00:00 AM,14.6642,77.923,,,,,
151,10/21/22 01:15:00 AM,14.6578,77.923,,,,,
152,10/21/22 01:30:00 AM,14.6559,77.749,,,,,
153,10/21/22 01:45:00 AM,14.6591,77.749,,,,,
154,10/21/22 02:00:00 AM,14.6591,77.749,,,,,
155,10/21/22 02:15:00 AM,14.6575,77.749,,,,,
156,10/21/22 02:30:00 AM,14.6527,77.749,,,,,
157,10/21/22 02:45:00 AM,14.6543,77.749,,,,,
158,10/21/22 03:00:00 AM,14.6495,77.749,,,,,
159,10/21/22 03:15:00 AM,14.6492,77.574,,,,,
160,10/21/22 03:30:00 AM,14.6461,77.574,,,,,
161,10/21/22 03:45:00 AM,14.6461,77.574,,,,,
162,10/21/22 04:00:00 AM,14.6440,77.400,,,,,
163,10/21/22 04:15:00 AM,14.6440,77.400,,,,,
164,10/21/22 04:30:00 AM,14.6453,77.225,,,,,
165,10/21/22 04:45:00 AM,14.6437,77.225,,,,,
166,10/21/22 05:00:00 AM,14.6485,77.225,,,,,
167,10/21/22 05:15:00 AM,14.6517,77.225,,,,,
168,10/21/22 05:30:00 AM,14.6530,77.050,,,,,
169,10/21/22 05:45:00 AM,14.6561,77.050,,,,,
170,10/21/22 06:00:00 AM,14.6593,77.050,,,,,
171,10/21/22 06:15:00 AM,14.6608,77.050,,,,,
172,10/21/22 06:30:00 AM,14.6645,77.225,,,,,
173,10/21/22 06:45:00 AM,14.6680,77.400,,,,,
174,10/21/22 07:00:00 AM,14.6714,77.574,,,,,
175,10/21/22 07:15:00 AM,14.6722,77.923,,,,,
176,10/21/22 07:30:00 AM,14.6740,78.098,,,,,
177,10/21/22 07:45:00 AM,14.6759,78.274,,,,,
178,10/21/22 08:00:00 AM,14.6812,78.449,,,,,
179,10/21/22 08:15:00 AM,14.6846,78.624,,,,,
180,10/21/22 08:30:00 AM,14.6865,78.800,,,,,
181,10/21/22 08:45:00 AM,14.6854,78.975,,,,,
182,10/21/22 09:00:00 AM,14.6828,79.326,,,,,
183,10/21/22 09:15:00 AM,14.6835,79.678,,,,,
184,10/21/22 09:30:00 AM,14.6842,80.029,,,,,
185,10/21/22 09:45:00 AM,14.6858,80.029,,,,,
186,10/21/22 10:00:00 AM,14.6829,80.206,,,,,
187,10/21/22 10:15:00 AM,14.6820,80.559,,,,,
188,10/21/22 10:30:00 AM,14.6796,80.911,,,,,
189,10/21/22 10:45:00 AM,14.6761,80.735,,,,,
190,10/21/22 11:00:00 AM,14.6729,80.735,,,,,
191,10/21/22 11:15:00 AM,14.6736,81.090,,,,,
192,10/21/22 11:30:00 AM,14.6707,81.266,,,,,
193,10/21/22 11:45:00 AM,14.6698,81.621,,,,,
194,10/21/22 12:00:00 PM,14.6698,81.621,,,,,
195,10/21/22 12:15:00 PM,14.6685,81.797,,,,,
196,10/21/22 12:30:00 PM,14.6658,81.975,,,,,
197,10/21/22 12:45:00 PM,14.6610,81.975,,,,,
198,10/21/22 01:00:00 PM,14.6550,82.152,,,,,
199,10/21/22 01:15:00 PM,14.6550,82.152,,,,,
200,10/21/22 01:30:00 PM,14.6506,82.330,,,,,
201,10/21/22 01:45:00 PM,14.6442,82.330,,,,,
202,10/21/22 02:00:00 PM,14.6394,82.330,,,,,
203,10/21/22 02:15:00 PM,14.6382,82.508,,,,,
204,10/21/22 02:30:00 PM,14.6350,82.508,,,,,
205,10/21/22 02:45:00 PM,14.6346,82.330,,,,,
206,10/21/22 03:00:00 PM,14.6340,81.975,,,,,
207,10/21/22 03:15:00 PM,14.6324,81.975,,,,,
208,10/21/22 03:30:00 PM,14.6260,81.975,,,,,
209,10/21/22 03:45:00 PM,14.6272,81.797,,,,,
210,10/21/22 04:00:00 PM,14.6253,81.621,,,,,
211,10/21/22 04:15:00 PM,14.6269,81.621,,,,,
212,10/21/22 04:30:00 PM,14.6279,82.152,,,,,
213,10/21/22 04:45:00 PM,14.6284,85.554,,,,,
214,10/21/22 05:00:00 PM,14.6265,84.654,,,,,
215,10/21/22 05:15:00 PM,14.6297,83.043,,,,,
216,10/21/22 05:30:00 PM,14.6279,82.152,,,,,
217,10/21/22 05:45:00 PM,14.6294,81.266,,,,,
218,10/21/22 06:00:00 PM,14.6331,80.735,,,,,
219,10/21/22 06:15:00 PM,14.6337,80.206,,,,,
220,10/21/22 06:30:00 PM,14.6394,79.853,,,,,
221,10/21/22 06:45:00 PM,14.6405,79.678,,,,,
222,10/21/22 07:00:00 PM,14.6450,79.502,,,,,
223,10/21/22 07:15:00 PM,14.6478,79.326,,,,,
224,10/21/22 07:30:00 PM,14.6491,79.151,,,,,
225,10/21/22 07:45:00 PM,14.6566,78.975,,,,,
226,10/21/22 08:00:00 PM,14.6564,78.800,,,,,
227,10/21/22 08:15:00 PM,14.6611,78.800,,,,,
228,10/21/22 08:30:00 PM,14.6607,78.624,,,,,
229,10/21/22 08:45:00 PM,14.6655,78.624,,,,,
230,10/21/22 09:00:00 PM,14.6636,78.449,,,,,
231,10/21/22 09:15:00 PM,14.6668,78.449,,,,,
232,10/21/22 09:30:00 PM,14.6697,78.274,,,,,
233,10/21/22 09:45:00 PM,14.6697,78.274,,,,,
234,10/21/22 10:00:00 PM,14.6697,78.274,,,,,
235,10/21/22 10:15:00 PM,14.6725,78.098,,,,,
236,10/21/22 10:30:00 PM,14.6725,78.098,,,,,
237,10/21/22 10:45:00 PM,14.6706,77.923,,,,,
238,10/21/22 11:00:00 PM,14.6674,77.923,,,,,
239,10/21/22 11:15:00 PM,14.6674,77.923,,,,,
240,10/21/22 11:30:00 PM,14.6658,77.923,,,,,
241,10/21/22 11:45:00 PM,14.6642,77.923,,,,,
242,10/22/22 12:00:00 AM,14.6607,77.749,,,,,
243,10/22/22 12:15:00 AM,14.6575,77.749,,,,,
244,10/22/22 12:30:00 AM,14.6571,77.574,,,,,
245,10/22/22 12:45:00 AM,14.6524,77.574,,,,,
246,10/22/22 01:00:00 AM,14.6508,77.574,,,,,
247,10/22/22 01:15:00 AM,14.6477,77.574,,,,,
248,10/22/22 01:30:00 AM,14.6477,77.574,,,,,
249,10/22/22 01:45:00 AM,14.6456,77.400,,,,,
250,10/22/22 02:00:00 AM,14.6429,77.574,,,,,
251,10/22/22 02:15:00 AM,14.6397,77.574,,,,,
252,10/22/22 02:30:00 AM,14.6416,77.749,,,,,
253,10/22/22 02:45:00 AM,14.6416,77.749,,,,,
254,10/22/22 03:00:00 AM,14.6448,77.749,,,,,
255,10/22/22 03:15:00 AM,14.6384,77.749,,,,,
256,10/22/22 03:30:00 AM,14.6416,77.749,,,,,
257,10/22/22 03:45:00 AM,14.6384,77.749,,,,,
258,10/22/22 04:00:00 AM,14.6397,77.574,,,,,
259,10/22/22 04:15:00 AM,14.6381,77.574,,,,,
260,10/22/22 04:30:00 AM,14.6381,77.574,,,,,
261,10/22/22 04:45:00 AM,14.6424,77.400,,,,,
262,10/22/22 05:00:00 AM,14.6456,77.400,,,,,
263,10/22/22 05:15:00 AM,14.6469,77.225,,,,,
264,10/22/22 05:30:00 AM,14.6520,77.400,,,,,
265,10/22/22 05:45:00 AM,14.6533,77.225,,,,,
266,10/22/22 06:00:00 AM,14.6549,77.225,,,,,
267,10/22/22 06:15:00 AM,14.6549,77.225,,,,,
268,10/22/22 06:30:00 AM,14.6565,77.225,,,,,
269,10/22/22 06:45:00 AM,14.6584,77.400,,,,,
270,10/22/22 07:00:00 AM,14.6568,77.400,,,,,
271,10/22/22 07:15:00 AM,14.6587,77.574,,,,,
272,10/22/22 07:30:00 AM,14.6610,77.923,,,,,
273,10/22/22 07:45:00 AM,14.6645,78.098,,,,,
274,10/22/22 08:00:00 AM,14.6668,78.449,,,,,
275,10/22/22 08:15:00 AM,14.6687,78.624,,,,,
276,10/22/22 08:30:00 AM,14.6691,78.800,,,,,
277,10/22/22 08:45:00 AM,14.6694,78.975,,,,,
278,10/22/22 09:00:00 AM,14.6733,79.326,,,,,
279,10/22/22 09:15:00 AM,14.6755,79.678,,,,,
280,10/22/22 09:30:00 AM,14.6727,79.853,,,,,
281,10/22/22 09:45:00 AM,14.6714,80.029,,,,,
282,10/22/22 10:00:00 AM,14.6738,80.382,,,,,
283,10/22/22 10:15:00 AM,14.6729,80.735,,,,,
284,10/22/22 10:30:00 AM,14.6736,81.090,,,,,
285,10/22/22 10:45:00 AM,14.6711,81.442,,,,,
286,10/22/22 11:00:00 AM,14.6717,81.797,,,,,
287,10/22/22 11:15:00 AM,14.6690,81.975,,,,,
288,10/22/22 11:30:00 AM,14.6693,82.152,,,,,
289,10/22/22 11:45:00 AM,14.6665,82.330,,,,,
290,10/22/22 12:00:00 PM,14.6613,82.152,,,,,
291,10/22/22 12:15:00 PM,14.6601,82.330,,,,,
292,10/22/22 12:30:00 PM,14.6553,82.330,,,,,
293,10/22/22 12:45:00 PM,14.6537,82.330,,,,,
294,10/22/22 01:00:00 PM,14.6506,82.330,,,,,
295,10/22/22 01:15:00 PM,14.6490,82.330,,,,,
296,10/22/22 01:30:00 PM,14.6430,82.508,,,,,
297,10/22/22 01:45:00 PM,14.6433,82.686,,,,,
298,10/22/22 02:00:00 PM,14.6401,82.686,,,,,
299,10/22/22 02:15:00 PM,14.6353,82.686,,,,,
300,10/22/22 02:30:00 PM,14.6326,82.864,,,,,
301,10/22/22 02:45:00 PM,14.6313,83.043,,,,,
302,10/22/22 03:00:00 PM,14.6310,82.864,,,,,
303,10/22/22 03:15:00 PM,14.6297,83.043,,,,,
304,10/22/22 03:30:00 PM,14.6297,83.043,,,,,
305,10/22/22 03:45:00 PM,14.6294,82.864,,,,,
306,10/22/22 04:00:00 PM,14.6289,82.686,,,,,
307,10/22/22 04:15:00 PM,14.6287,82.508,,,,,
308,10/22/22 04:30:00 PM,14.6314,82.330,,,,,
309,10/22/22 04:45:00 PM,14.6314,82.330,,,,,
310,10/22/22 05:00:00 PM,14.6343,82.152,,,,,
311,10/22/22 05:15:00 PM,14.6356,81.975,,,,,
312,10/22/22 05:30:00 PM,14.6397,81.621,,,,,
313,10/22/22 05:45:00 PM,14.6374,81.266,,,,,
314,10/22/22 06:00:00 PM,14.6385,81.090,,,,,
315,10/22/22 06:15:00 PM,14.6395,80.735,,,,,
316,10/22/22 06:30:00 PM,14.6404,80.382,,,,,
317,10/22/22 06:45:00 PM,14.6448,80.206,,,,,
318,10/22/22 07:00:00 PM,14.6492,80.029,,,,,
319,10/22/22 07:15:00 PM,14.6568,79.853,,,,,
320,10/22/22 07:30:00 PM,14.6593,79.502,,,,,
321,10/22/22 07:45:00 PM,14.8185,78.800,,,,,
322,10/22/22 08:00:00 PM,14.7654,78.449,,,,,
323,10/22/22 08:15:00 PM,14.7572,78.274,,,,,
324,10/22/22 08:30:00 PM,14.7577,78.624,,,,,
325,10/22/22 08:45:00 PM,14.7412,78.274,,,,,
326,10/22/22 09:00:00 PM,14.8546,77.749,,,,,
327,10/22/22 09:15:00 PM,14.8301,77.400,,,,,
328,10/22/22 09:30:00 PM,14.7931,77.225,,,,,
329,10/22/22 09:45:00 PM,14.7738,77.050,,,,,
330,10/22/22 10:00:00 PM,14.7515,77.050,,,,,
331,10/22/22 10:15:00 PM,14.7392,77.225,,,,,
332,10/22/22 10:30:00 PM,14.7296,77.225,,,,,
333,10/22/22 10:45:00 PM,14.7184,77.225,,,,,
334,10/22/22 11:00:00 PM,14.7089,77.225,,,,,
335,10/22/22 11:15:00 PM,14.7010,77.225,,,,,
336,10/22/22 11:30:00 PM,14.6942,77.050,,,,,
337,10/22/22 11:45:00 PM,14.6832,77.050,,,,,
338,10/23/22 12:00:00 AM,14.6800,77.050,,,,,
339,10/23/22 12:15:00 AM,14.6733,76.876,,,,,
340,10/23/22 12:30:00 AM,14.6685,76.876,,,,,
341,10/23/22 12:45:00 AM,14.6558,76.876,,,,,
342,10/23/22 01:00:00 AM,14.6510,76.876,,,,,
343,10/23/22 01:15:00 AM,14.6478,76.876,,,,,
344,10/23/22 01:30:00 AM,14.6430,76.876,,,,,
345,10/23/22 01:45:00 AM,14.6400,76.876,,,,,
346,10/23/22 02:00:00 AM,14.6336,76.876,,,,,
347,10/23/22 02:15:00 AM,14.6320,76.876,,,,,
348,10/23/22 02:30:00 AM,14.6256,76.876,,,,,
349,10/23/22 02:45:00 AM,14.6240,76.876,,,,,
350,10/23/22 03:00:00 AM,14.6176,76.876,,,,,
351,10/23/22 03:15:00 AM,14.6160,76.876,,,,,
352,10/23/22 03:30:00 AM,14.6160,76.876,,,,,
353,10/23/22 03:45:00 AM,14.6430,76.876,,,,,
354,10/23/22 04:00:00 AM,14.6323,77.050,,,,,
355,10/23/22 04:15:00 AM,14.6275,77.050,,,,,
356,10/23/22 04:30:00 AM,14.6275,77.050,,,,,
357,10/23/22 04:45:00 AM,14.6291,77.050,,,,,
358,10/23/22 05:00:00 AM,14.6339,77.050,,,,,
359,10/23/22 05:15:00 AM,14.7499,77.050,,,,,
360,10/23/22 05:30:00 AM,14.7382,76.703,,,,,
361,10/23/22 05:45:00 AM,14.7219,76.528,,,,,
362,10/23/22 06:00:00 AM,14.7123,76.528,,,,,
363,10/23/22 06:15:00 AM,14.7060,76.528,,,,,
364,10/23/22 06:30:00 AM,14.7076,76.528,,,,,
365,10/23/22 06:45:00 AM,14.7123,76.528,,,,,
366,10/23/22 07:00:00 AM,14.7870,76.528,,,,,
367,10/23/22 07:15:00 AM,14.8784,76.876,,,,,
368,10/23/22 07:30:00 AM,14.9099,76.703,,,,,
369,10/23/22 07:45:00 AM,14.9035,76.703,,,,,
370,10/23/22 08:00:00 AM,15.0870,76.181,,,,,
371,10/23/22 08:15:00 AM,15.0313,76.181,,,,,
372,10/23/22 08:30:00 AM,14.9791,76.354,,,,,
373,10/23/22 08:45:00 AM,14.9318,76.528,,,,,
374,10/23/22 09:00:00 AM,14.8875,76.703,,,,,
375,10/23/22 09:15:00 AM,14.8606,76.703,,,,,
376,10/23/22 09:30:00 AM,14.8371,76.876,,,,,
377,10/23/22 09:45:00 AM,14.8139,77.225,,,,,
378,10/23/22 10:00:00 AM,14.7970,77.574,,,,,
379,10/23/22 10:15:00 AM,14.7799,77.749,,,,,
380,10/23/22 10:30:00 AM,14.7631,78.098,,,,,
381,10/23/22 10:45:00 AM,14.7495,78.449,,,,,
382,10/23/22 11:00:00 AM,14.7435,78.624,,,,,
383,10/23/22 11:15:00 AM,14.7371,78.624,,,,,
384,10/23/22 11:30:00 AM,14.7247,78.800,,,,,
385,10/23/22 11:45:00 AM,14.7238,79.151,,,,,
386,10/23/22 12:00:00 PM,14.7165,79.502,,,,,
387,10/23/22 12:15:00 PM,14.7093,79.853,,,,,
388,10/23/22 12:30:00 PM,14.7002,80.029,,,,,
389,10/23/22 12:45:00 PM,14.6938,80.029,,,,,
390,10/23/22 01:00:00 PM,14.6855,79.853,,,,,
391,10/23/22 01:15:00 PM,14.6771,79.678,,,,,
392,10/23/22 01:30:00 PM,14.6752,79.502,,,,,
393,10/23/22 01:45:00 PM,14.6736,79.502,,,,,
394,10/23/22 02:00:00 PM,14.6696,79.853,,,,,
395,10/23/22 02:15:00 PM,14.6588,80.029,,,,,
396,10/23/22 02:30:00 PM,14.6635,80.029,,,,,
397,10/23/22 02:45:00 PM,14.6572,80.029,,,,,
398,10/23/22 03:00:00 PM,14.6485,79.678,,,,,
399,10/23/22 03:15:00 PM,14.6418,79.502,,,,,
400,10/23/22 03:30:00 PM,14.6382,79.326,,,,,
401,10/23/22 03:45:00 PM,14.6376,78.975,,,,,
402,10/23/22 04:00:00 PM,14.6340,78.800,,,,,
403,10/23/22 04:15:00 PM,14.6334,78.449,,,,,
404,10/23/22 04:30:00 PM,14.6252,78.274,,,,,
405,10/23/22 04:45:00 PM,14.6263,78.098,,,,,
406,10/23/22 05:00:00 PM,14.6244,77.923,,,,,
407,10/23/22 05:15:00 PM,14.6340,77.923,,,,,
408,10/23/22 05:30:00 PM,14.6340,77.923,,,,,
409,10/23/22 05:45:00 PM,14.6404,77.923,,,,,
410,10/23/22 06:00:00 PM,14.6356,77.923,,,,,
411,10/23/22 06:15:00 PM,14.6352,77.749,,,,,
412,10/23/22 06:30:00 PM,14.6384,77.749,,,,,
413,10/23/22 06:45:00 PM,14.6384,77.749,,,,,
414,10/23/22 07:00:00 PM,14.6288,77.749,,,,,
415,10/23/22 07:15:00 PM,14.6282,77.400,,,,,
416,10/23/22 07:30:00 PM,14.6250,77.400,,,,,
417,10/23/22 07:45:00 PM,14.6298,77.400,,,,,
418,10/23/22 08:00:00 PM,14.6298,77.400,,,,,
419,10/23/22 08:15:00 PM,14.6298,77.400,,,,,
420,10/23/22 08:30:00 PM,14.6326,77.225,,,,,
421,10/23/22 08:45:00 PM,14.6346,77.400,,,,,
422,10/23/22 09:00:00 PM,14.6314,77.400,,,,,
423,10/23/22 09:15:00 PM,14.6310,77.225,,,,,
424,10/23/22 09:30:00 PM,14.6294,77.225,,,,,
425,10/23/22 09:45:00 PM,14.6294,77.225,,,,,
426,10/23/22 10:00:00 PM,14.6291,77.050,,,,,
427,10/23/22 10:15:00 PM,14.6307,77.050,,,,,
428,10/23/22 10:30:00 PM,14.6326,77.225,,,,,
429,10/23/22 10:45:00 PM,14.6326,77.225,,,,,
430,10/23/22 11:00:00 PM,14.6326,77.225,,,,,
431,10/23/22 11:15:00 PM,14.6314,77.400,,,,,
432,10/23/22 11:30:00 PM,14.6330,77.400,,,,,
433,10/23/22 11:45:00 PM,14.6298,77.400,,,,,
434,10/24/22 12:00:00 AM,14.6266,77.400,,,,,
435,10/24/22 12:15:00 AM,14.6218,77.400,,,,,
436,10/24/22 12:30:00 AM,14.6202,77.400,,,,,
437,10/24/22 12:45:00 AM,14.6186,77.400,,,,,
