"Plot Title: 4.1.8 Fagaitua_2.15.2023"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 10729278, SEN S/N: 10729278)","Temp, °F (LGR S/N: 10729278, SEN S/N: 10729278)","Coupler Detached (LGR S/N: 10729278)","Coupler Attached (LGR S/N: 10729278)","Host Connected (LGR S/N: 10729278)","Stopped (LGR S/N: 10729278)","End Of File (LGR S/N: 10729278)"
174,02/17/23 04:45:00 AM,1.0644,77.574,,,,,
175,02/17/23 05:00:00 AM,1.1029,77.574,,,,,
176,02/17/23 05:15:00 AM,1.0646,77.749,,,,,
177,02/17/23 05:30:00 AM,1.0575,77.749,,,,,
178,02/17/23 05:45:00 AM,1.1030,77.749,,,,,
179,02/17/23 06:00:00 AM,1.1124,77.574,,,,,
180,02/17/23 06:15:00 AM,1.0666,77.400,,,,,
181,02/17/23 06:30:00 AM,1.1003,77.400,,,,,
182,02/17/23 06:45:00 AM,1.0669,77.574,,,,,
183,02/17/23 07:00:00 AM,1.1029,77.574,,,,,
184,02/17/23 07:15:00 AM,1.0646,77.749,,,,,
185,02/17/23 07:30:00 AM,1.1061,78.274,,,,,
186,02/17/23 07:45:00 AM,1.0656,78.624,,,,,
187,02/17/23 08:00:00 AM,1.0566,79.151,,,,,
188,02/17/23 08:15:00 AM,1.0569,79.326,,,,,
189,02/17/23 08:30:00 AM,1.0570,79.502,,,,,
190,02/17/23 08:45:00 AM,1.0575,79.853,,,,,
191,02/17/23 09:00:00 AM,1.0557,80.382,,,,,
192,02/17/23 09:15:00 AM,1.0562,80.735,,,,,
193,02/17/23 09:30:00 AM,1.0566,81.090,,,,,
194,02/17/23 09:45:00 AM,1.0572,81.621,,,,,
195,02/17/23 10:00:00 AM,1.0576,81.975,,,,,
196,02/17/23 10:15:00 AM,1.0582,82.508,,,,,
197,02/17/23 10:30:00 AM,1.0611,82.864,,,,,
198,02/17/23 10:45:00 AM,1.0617,83.399,,,,,
199,02/17/23 11:00:00 AM,1.0621,83.757,,,,,
200,02/17/23 11:15:00 AM,1.0628,84.295,,,,,
201,02/17/23 11:30:00 AM,1.0634,84.834,,,,,
202,02/17/23 11:45:00 AM,1.0641,85.374,,,,,
203,02/17/23 12:00:00 PM,1.0641,85.374,,,,,
204,02/17/23 12:15:00 PM,1.0646,85.735,,,,,
205,02/17/23 12:30:00 PM,1.0652,86.277,,,,,
206,02/17/23 12:45:00 PM,1.0657,86.641,,,,,
207,02/17/23 01:00:00 PM,1.1265,87.186,,,,,
208,02/17/23 01:15:00 PM,1.1339,87.368,,,,,
209,02/17/23 01:30:00 PM,1.1361,87.186,,,,,
210,02/17/23 01:45:00 PM,1.1361,87.186,,,,,
211,02/17/23 02:00:00 PM,1.1361,87.186,,,,,
212,02/17/23 02:15:00 PM,1.1368,87.733,,,,,
213,02/17/23 02:30:00 PM,1.1372,88.099,,,,,
214,02/17/23 02:45:00 PM,1.1403,88.650,,,,,
215,02/17/23 03:00:00 PM,1.1454,88.833,,,,,
216,02/17/23 03:15:00 PM,1.1445,88.099,,,,,
217,02/17/23 03:30:00 PM,1.1416,87.733,,,,,
218,02/17/23 03:45:00 PM,1.1391,87.733,,,,,
219,02/17/23 04:00:00 PM,1.1390,87.552,,,,,
220,02/17/23 04:15:00 PM,1.1390,87.552,,,,,
221,02/17/23 04:30:00 PM,1.1385,87.186,,,,,
222,02/17/23 04:45:00 PM,1.1359,87.004,,,,,
223,02/17/23 05:00:00 PM,1.1330,86.641,,,,,
224,02/17/23 05:15:00 PM,1.1301,86.277,,,,,
225,02/17/23 05:30:00 PM,1.0718,85.735,,,,,
226,02/17/23 05:45:00 PM,1.0665,85.374,,,,,
227,02/17/23 06:00:00 PM,1.0659,84.834,,,,,
228,02/17/23 06:15:00 PM,1.0654,84.474,,,,,
229,02/17/23 06:30:00 PM,1.0647,83.935,,,,,
230,02/17/23 06:45:00 PM,1.0617,83.399,,,,,
231,02/17/23 07:00:00 PM,1.0608,82.686,,,,,
232,02/17/23 07:15:00 PM,1.0605,82.330,,,,,
233,02/17/23 07:30:00 PM,1.0601,81.975,,,,,
234,02/17/23 07:45:00 PM,1.0596,81.621,,,,,
235,02/17/23 08:00:00 PM,1.0592,81.266,,,,,
236,02/17/23 08:15:00 PM,1.0588,80.911,,,,,
237,02/17/23 08:30:00 PM,1.0583,80.559,,,,,
238,02/17/23 08:45:00 PM,1.0582,80.382,,,,,
239,02/17/23 09:00:00 PM,1.0579,80.206,,,,,
240,02/17/23 09:15:00 PM,1.0579,80.206,,,,,
241,02/17/23 09:30:00 PM,1.0578,80.029,,,,,
242,02/17/23 09:45:00 PM,1.0575,79.853,,,,,
243,02/17/23 10:00:00 PM,1.0570,79.502,,,,,
244,02/17/23 10:15:00 PM,1.0566,79.151,,,,,
245,02/17/23 10:30:00 PM,1.0565,78.975,,,,,
246,02/17/23 10:45:00 PM,1.0565,78.975,,,,,
247,02/17/23 11:00:00 PM,1.0565,78.975,,,,,
248,02/17/23 11:15:00 PM,1.0565,78.975,,,,,
249,02/17/23 11:30:00 PM,1.0563,78.800,,,,,
250,02/17/23 11:45:00 PM,1.0971,78.800,,,,,
251,02/18/23 12:00:00 AM,1.1068,78.800,,,,,
252,02/18/23 12:15:00 AM,1.1116,78.800,,,,,
253,02/18/23 12:30:00 AM,1.1139,78.800,,,,,
254,02/18/23 12:45:00 AM,1.1094,78.975,,,,,
255,02/18/23 01:00:00 AM,1.0637,78.975,,,,,
256,02/18/23 01:15:00 AM,1.0589,78.975,,,,,
257,02/18/23 01:30:00 AM,1.0563,78.800,,,,,
258,02/18/23 01:45:00 AM,1.0559,78.449,,,,,
259,02/18/23 02:00:00 AM,1.0554,78.098,,,,,
260,02/18/23 02:15:00 AM,1.0550,77.749,,,,,
261,02/18/23 02:30:00 AM,1.0978,77.400,,,,,
262,02/18/23 02:45:00 AM,1.1046,77.050,,,,,
263,02/18/23 03:00:00 AM,1.0662,77.050,,,,,
264,02/18/23 03:15:00 AM,1.0591,77.050,,,,,
265,02/18/23 03:30:00 AM,1.1023,77.050,,,,,
266,02/18/23 03:45:00 AM,1.1119,77.050,,,,,
267,02/18/23 04:00:00 AM,1.1094,77.050,,,,,
268,02/18/23 04:15:00 AM,1.0688,77.225,,,,,
269,02/18/23 04:30:00 AM,1.0592,77.225,,,,,
270,02/18/23 04:45:00 AM,1.1072,77.225,,,,,
271,02/18/23 05:00:00 AM,1.0665,77.225,,,,,
272,02/18/23 05:15:00 AM,1.1072,77.225,,,,,
273,02/18/23 05:30:00 AM,1.0665,77.225,,,,,
274,02/18/23 05:45:00 AM,1.0592,77.225,,,,,
275,02/18/23 06:00:00 AM,1.1001,77.225,,,,,
276,02/18/23 06:15:00 AM,1.0662,77.050,,,,,
277,02/18/23 06:30:00 AM,1.1046,77.050,,,,,
278,02/18/23 06:45:00 AM,1.1094,77.050,,,,,
279,02/18/23 07:00:00 AM,1.0686,77.050,,,,,
280,02/18/23 07:15:00 AM,1.0592,77.225,,,,,
281,02/18/23 07:30:00 AM,1.0981,77.574,,,,,
282,02/18/23 07:45:00 AM,1.0650,78.098,,,,,
283,02/18/23 08:00:00 AM,1.1042,78.624,,,,,
284,02/18/23 08:15:00 AM,1.1097,79.326,,,,,
285,02/18/23 08:30:00 AM,1.0647,79.853,,,,,
286,02/18/23 08:45:00 AM,1.0582,80.382,,,,,
287,02/18/23 09:00:00 AM,1.0566,81.090,,,,,
288,02/18/23 09:15:00 AM,1.0570,81.442,,,,,
289,02/18/23 09:30:00 AM,1.0576,81.975,,,,,
290,02/18/23 09:45:00 AM,1.0605,82.330,,,,,
291,02/18/23 10:00:00 AM,1.0608,82.686,,,,,
292,02/18/23 10:15:00 AM,1.0615,83.221,,,,,
293,02/18/23 10:30:00 AM,1.0624,83.935,,,,,
294,02/18/23 10:45:00 AM,1.0625,84.115,,,,,
295,02/18/23 11:00:00 AM,1.0628,84.295,,,,,
296,02/18/23 11:15:00 AM,1.0634,84.834,,,,,
297,02/18/23 11:30:00 AM,1.0637,85.014,,,,,
298,02/18/23 11:45:00 AM,1.0639,85.194,,,,,
299,02/18/23 12:00:00 PM,1.0641,85.374,,,,,
300,02/18/23 12:15:00 PM,1.0643,85.554,,,,,
301,02/18/23 12:30:00 PM,1.0647,85.915,,,,,
302,02/18/23 12:45:00 PM,1.0672,85.915,,,,,
303,02/18/23 01:00:00 PM,1.0675,86.097,,,,,
304,02/18/23 01:15:00 PM,1.0676,86.277,,,,,
305,02/18/23 01:30:00 PM,1.0679,86.459,,,,,
306,02/18/23 01:45:00 PM,1.1232,86.459,,,,,
307,02/18/23 02:00:00 PM,1.1282,86.641,,,,,
308,02/18/23 02:15:00 PM,1.1309,86.823,,,,,
309,02/18/23 02:30:00 PM,1.1333,86.823,,,,,
310,02/18/23 02:45:00 PM,1.1309,86.823,,,,,
311,02/18/23 03:00:00 PM,1.1330,86.641,,,,,
312,02/18/23 03:15:00 PM,1.1330,86.641,,,,,
313,02/18/23 03:30:00 PM,1.1330,86.641,,,,,
314,02/18/23 03:45:00 PM,1.1304,86.459,,,,,
315,02/18/23 04:00:00 PM,1.1304,86.459,,,,,
316,02/18/23 04:15:00 PM,1.1300,86.097,,,,,
317,02/18/23 04:30:00 PM,1.0817,85.915,,,,,
318,02/18/23 04:45:00 PM,1.0672,85.915,,,,,
319,02/18/23 05:00:00 PM,1.0669,85.735,,,,,
320,02/18/23 05:15:00 PM,1.0669,85.735,,,,,
321,02/18/23 05:30:00 PM,1.0668,85.554,,,,,
322,02/18/23 05:45:00 PM,1.0641,85.374,,,,,
323,02/18/23 06:00:00 PM,1.0641,85.374,,,,,
324,02/18/23 06:15:00 PM,1.0660,85.014,,,,,
325,02/18/23 06:30:00 PM,1.0633,84.654,,,,,
326,02/18/23 06:45:00 PM,1.0625,84.115,,,,,
327,02/18/23 07:00:00 PM,1.0620,83.579,,,,,
328,02/18/23 07:15:00 PM,1.0612,83.043,,,,,
329,02/18/23 07:30:00 PM,1.0607,82.508,,,,,
330,02/18/23 07:45:00 PM,1.0601,81.975,,,,,
331,02/18/23 08:00:00 PM,1.0596,81.621,,,,,
332,02/18/23 08:15:00 PM,1.0594,81.442,,,,,
333,02/18/23 08:30:00 PM,1.0592,81.266,,,,,
334,02/18/23 08:45:00 PM,1.0589,81.090,,,,,
335,02/18/23 09:00:00 PM,1.0588,80.911,,,,,
336,02/18/23 09:15:00 PM,1.0588,80.911,,,,,
337,02/18/23 09:30:00 PM,1.0585,80.735,,,,,
338,02/18/23 09:45:00 PM,1.0583,80.559,,,,,
339,02/18/23 10:00:00 PM,1.0582,80.382,,,,,
340,02/18/23 10:15:00 PM,1.0582,80.382,,,,,
341,02/18/23 10:30:00 PM,1.0582,80.382,,,,,
342,02/18/23 10:45:00 PM,1.0582,80.382,,,,,
343,02/18/23 11:00:00 PM,1.0579,80.206,,,,,
344,02/18/23 11:15:00 PM,1.0575,79.853,,,,,
345,02/18/23 11:30:00 PM,1.0570,79.502,,,,,
346,02/18/23 11:45:00 PM,1.0566,79.151,,,,,
347,02/19/23 12:00:00 AM,1.1045,78.975,,,,,
348,02/19/23 12:15:00 AM,1.1139,78.800,,,,,
349,02/19/23 12:30:00 AM,1.0681,78.624,,,,,
350,02/19/23 12:45:00 AM,1.0582,78.449,,,,,
351,02/19/23 01:00:00 AM,1.0559,78.449,,,,,
352,02/19/23 01:15:00 AM,1.0559,78.449,,,,,
353,02/19/23 01:30:00 AM,1.1063,78.449,,,,,
354,02/19/23 01:45:00 AM,1.1113,78.624,,,,,
355,02/19/23 02:00:00 AM,1.1108,78.274,,,,,
356,02/19/23 02:15:00 AM,1.0672,77.923,,,,,
357,02/19/23 02:30:00 AM,1.0598,77.749,,,,,
358,02/19/23 02:45:00 AM,1.1029,77.574,,,,,
359,02/19/23 03:00:00 AM,1.0669,77.574,,,,,
360,02/19/23 03:15:00 AM,1.1050,77.400,,,,,
361,02/19/23 03:30:00 AM,1.1119,77.050,,,,,
362,02/19/23 03:45:00 AM,1.0708,76.876,,,,,
363,02/19/23 04:00:00 AM,1.0994,76.703,,,,,
364,02/19/23 04:15:00 AM,1.0682,76.703,,,,,
365,02/19/23 04:30:00 AM,1.0586,76.703,,,,,
366,02/19/23 04:45:00 AM,1.0586,76.703,,,,,
367,02/19/23 05:00:00 AM,1.1020,76.876,,,,,
368,02/19/23 05:15:00 AM,1.1119,77.050,,,,,
369,02/19/23 05:30:00 AM,1.0686,77.050,,,,,
370,02/19/23 05:45:00 AM,1.0588,76.876,,,,,
371,02/19/23 06:00:00 AM,1.1020,76.876,,,,,
372,02/19/23 06:15:00 AM,1.1068,76.876,,,,,
373,02/19/23 06:30:00 AM,1.1140,76.876,,,,,
374,02/19/23 06:45:00 AM,1.1140,76.876,,,,,
375,02/19/23 07:00:00 AM,1.0707,76.703,,,,,
376,02/19/23 07:15:00 AM,1.0610,76.703,,,,,
377,02/19/23 07:30:00 AM,1.0566,77.050,,,,,
378,02/19/23 07:45:00 AM,1.0981,77.574,,,,,
379,02/19/23 08:00:00 AM,1.0653,78.274,,,,,
380,02/19/23 08:15:00 AM,1.1065,78.624,,,,,
381,02/19/23 08:30:00 AM,1.1117,78.975,,,,,
382,02/19/23 08:45:00 AM,1.0665,79.326,,,,,
383,02/19/23 09:00:00 AM,1.0570,79.502,,,,,
384,02/19/23 09:15:00 AM,1.0570,79.502,,,,,
385,02/19/23 09:30:00 AM,1.0547,79.502,,,,,
386,02/19/23 09:45:00 AM,1.0569,79.326,,,,,
387,02/19/23 10:00:00 AM,1.0540,78.975,,,,,
388,02/19/23 10:15:00 AM,1.1021,78.975,,,,,
389,02/19/23 10:30:00 AM,1.0639,79.151,,,,,
390,02/19/23 10:45:00 AM,1.0566,79.151,,,,,
391,02/19/23 11:00:00 AM,1.0663,79.151,,,,,
392,02/19/23 11:15:00 AM,1.0569,79.326,,,,,
393,02/19/23 11:30:00 AM,1.0570,79.502,,,,,
394,02/19/23 11:45:00 AM,1.0549,79.678,,,,,
395,02/19/23 12:00:00 PM,1.0647,79.853,,,,,
396,02/19/23 12:15:00 PM,1.0582,80.382,,,,,
397,02/19/23 12:30:00 PM,1.0589,81.090,,,,,
398,02/19/23 12:45:00 PM,1.0572,81.621,,,,,
399,02/19/23 01:00:00 PM,1.0576,81.975,,,,,
400,02/19/23 01:15:00 PM,1.0605,82.330,,,,,
401,02/19/23 01:30:00 PM,1.0601,81.975,,,,,
402,02/19/23 01:45:00 PM,1.0594,81.442,,,,,
403,02/19/23 02:00:00 PM,1.0575,81.797,,,,,
404,02/19/23 02:15:00 PM,1.0607,82.508,,,,,
405,02/19/23 02:30:00 PM,1.0617,83.399,,,,,
406,02/19/23 02:45:00 PM,1.0625,84.115,,,,,
407,02/19/23 03:00:00 PM,1.0624,83.935,,,,,
408,02/19/23 03:15:00 PM,1.0620,83.579,,,,,
409,02/19/23 03:30:00 PM,1.0620,83.579,,,,,
410,02/19/23 03:45:00 PM,1.0617,83.399,,,,,
411,02/19/23 04:00:00 PM,1.0612,83.043,,,,,
412,02/19/23 04:15:00 PM,1.0618,81.442,,,,,
413,02/19/23 04:30:00 PM,1.0583,80.559,,,,,
414,02/19/23 04:45:00 PM,1.0583,80.559,,,,,
415,02/19/23 05:00:00 PM,1.0585,80.735,,,,,
416,02/19/23 05:15:00 PM,1.0585,80.735,,,,,
417,02/19/23 05:30:00 PM,1.0583,80.559,,,,,
418,02/19/23 05:45:00 PM,1.0579,80.206,,,,,
419,02/19/23 06:00:00 PM,1.0578,80.029,,,,,
420,02/19/23 06:15:00 PM,1.0575,79.853,,,,,
421,02/19/23 06:30:00 PM,1.0570,79.502,,,,,
422,02/19/23 06:45:00 PM,1.0566,79.151,,,,,
423,02/19/23 07:00:00 PM,1.0538,78.800,,,,,
424,02/19/23 07:15:00 PM,1.0559,78.449,,,,,
425,02/19/23 07:30:00 PM,1.0556,78.274,,,,,
426,02/19/23 07:45:00 PM,1.0987,78.098,,,,,
427,02/19/23 08:00:00 PM,1.1106,77.923,,,,,
428,02/19/23 08:15:00 PM,1.0672,77.923,,,,,
429,02/19/23 08:30:00 PM,1.0598,77.749,,,,,
430,02/19/23 08:45:00 PM,1.1030,77.749,,,,,
431,02/19/23 09:00:00 PM,1.0646,77.749,,,,,
432,02/19/23 09:15:00 PM,1.0575,77.749,,,,,
433,02/19/23 09:30:00 PM,1.1030,77.749,,,,,
434,02/19/23 09:45:00 PM,1.0644,77.574,,,,,
435,02/19/23 10:00:00 PM,1.1053,77.574,,,,,
436,02/19/23 10:15:00 PM,1.0666,77.400,,,,,
437,02/19/23 10:30:00 PM,1.1003,77.400,,,,,
