"Plot Title: Nuuuli 6.16.2022"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 20483952, SEN S/N: 20483952)","Temp, °F (LGR S/N: 20483952, SEN S/N: 20483952)","Coupler Detached (LGR S/N: 20483952)","Coupler Attached (LGR S/N: 20483952)","Host Connected (LGR S/N: 20483952)","Stopped (LGR S/N: 20483952)","End Of File (LGR S/N: 20483952)"
134,06/17/22 08:30:00 PM,14.9825,76.876,,,,,
135,06/17/22 08:45:00 PM,14.9825,76.876,,,,,
136,06/17/22 09:00:00 PM,14.9846,76.703,,,,,
137,06/17/22 09:15:00 PM,14.9846,76.703,,,,,
138,06/17/22 09:30:00 PM,14.9846,76.703,,,,,
139,06/17/22 09:45:00 PM,14.9850,76.876,,,,,
140,06/17/22 10:00:00 PM,14.9825,76.876,,,,,
141,06/17/22 10:15:00 PM,14.9875,76.876,,,,,
142,06/17/22 10:30:00 PM,14.9825,76.876,,,,,
143,06/17/22 10:45:00 PM,14.9825,76.876,,,,,
144,06/17/22 11:00:00 PM,14.9801,76.876,,,,,
145,06/17/22 11:15:00 PM,14.9801,76.876,,,,,
146,06/17/22 11:30:00 PM,14.9801,76.876,,,,,
147,06/17/22 11:45:00 PM,14.9773,76.703,,,,,
148,06/18/22 12:00:00 AM,14.9749,76.703,,,,,
149,06/18/22 12:15:00 AM,14.9773,76.703,,,,,
150,06/18/22 12:30:00 AM,14.9773,76.703,,,,,
151,06/18/22 12:45:00 AM,14.9749,76.703,,,,,
152,06/18/22 01:00:00 AM,14.9749,76.703,,,,,
153,06/18/22 01:15:00 AM,14.9724,76.703,,,,,
154,06/18/22 01:30:00 AM,14.9699,76.703,,,,,
155,06/18/22 01:45:00 AM,14.9699,76.703,,,,,
156,06/18/22 02:00:00 AM,14.9650,76.703,,,,,
157,06/18/22 02:15:00 AM,14.9627,76.703,,,,,
158,06/18/22 02:30:00 AM,14.9602,76.703,,,,,
159,06/18/22 02:45:00 AM,14.9577,76.703,,,,,
160,06/18/22 03:00:00 AM,14.9577,76.703,,,,,
161,06/18/22 03:15:00 AM,14.9577,76.703,,,,,
162,06/18/22 03:30:00 AM,14.9699,76.703,,,,,
163,06/18/22 03:45:00 AM,14.9602,76.703,,,,,
164,06/18/22 04:00:00 AM,14.9602,76.703,,,,,
165,06/18/22 04:15:00 AM,14.9627,76.703,,,,,
166,06/18/22 04:30:00 AM,14.9577,76.703,,,,,
167,06/18/22 04:45:00 AM,14.9602,76.703,,,,,
168,06/18/22 05:00:00 AM,14.9577,76.703,,,,,
169,06/18/22 05:15:00 AM,14.9598,76.528,,,,,
170,06/18/22 05:30:00 AM,14.9598,76.528,,,,,
171,06/18/22 05:45:00 AM,14.9598,76.528,,,,,
172,06/18/22 06:00:00 AM,14.9622,76.528,,,,,
173,06/18/22 06:15:00 AM,14.9622,76.528,,,,,
174,06/18/22 06:30:00 AM,14.9622,76.528,,,,,
175,06/18/22 06:45:00 AM,14.9647,76.528,,,,,
176,06/18/22 07:00:00 AM,14.9647,76.528,,,,,
177,06/18/22 07:15:00 AM,14.9672,76.528,,,,,
178,06/18/22 07:30:00 AM,14.9696,76.528,,,,,
179,06/18/22 07:45:00 AM,14.9720,76.528,,,,,
180,06/18/22 08:00:00 AM,14.9744,76.528,,,,,
181,06/18/22 08:15:00 AM,14.9724,76.703,,,,,
182,06/18/22 08:30:00 AM,14.9773,76.703,,,,,
183,06/18/22 08:45:00 AM,14.9773,76.703,,,,,
184,06/18/22 09:00:00 AM,14.9724,76.703,,,,,
185,06/18/22 09:15:00 AM,14.9749,76.703,,,,,
186,06/18/22 09:30:00 AM,14.9749,76.703,,,,,
187,06/18/22 09:45:00 AM,14.9773,76.703,,,,,
188,06/18/22 10:00:00 AM,14.9773,76.703,,,,,
189,06/18/22 10:15:00 AM,14.9776,76.876,,,,,
190,06/18/22 10:30:00 AM,14.9751,76.876,,,,,
191,06/18/22 10:45:00 AM,14.9751,76.876,,,,,
192,06/18/22 11:00:00 AM,14.9731,77.050,,,,,
193,06/18/22 11:15:00 AM,14.9707,77.050,,,,,
194,06/18/22 11:30:00 AM,14.9686,77.225,,,,,
195,06/18/22 11:45:00 AM,14.9637,77.225,,,,,
196,06/18/22 12:00:00 PM,14.9588,77.225,,,,,
197,06/18/22 12:15:00 PM,14.9567,77.400,,,,,
198,06/18/22 12:30:00 PM,14.9518,77.400,,,,,
199,06/18/22 12:45:00 PM,14.9495,77.400,,,,,
200,06/18/22 01:00:00 PM,14.9473,77.574,,,,,
201,06/18/22 01:15:00 PM,14.9425,77.574,,,,,
202,06/18/22 01:30:00 PM,14.9356,77.749,,,,,
203,06/18/22 01:45:00 PM,14.9358,77.923,,,,,
204,06/18/22 02:00:00 PM,14.9334,77.923,,,,,
205,06/18/22 02:15:00 PM,14.9289,78.098,,,,,
206,06/18/22 02:30:00 PM,14.9289,78.098,,,,,
207,06/18/22 02:45:00 PM,14.9264,78.098,,,,,
208,06/18/22 03:00:00 PM,14.9264,78.098,,,,,
209,06/18/22 03:15:00 PM,14.9239,78.098,,,,,
210,06/18/22 03:30:00 PM,14.9261,77.923,,,,,
211,06/18/22 03:45:00 PM,14.9187,77.923,,,,,
212,06/18/22 04:00:00 PM,14.9237,77.923,,,,,
213,06/18/22 04:15:00 PM,14.9212,77.923,,,,,
214,06/18/22 04:30:00 PM,14.9208,77.749,,,,,
215,06/18/22 04:45:00 PM,14.9257,77.749,,,,,
216,06/18/22 05:00:00 PM,14.9257,77.749,,,,,
217,06/18/22 05:15:00 PM,14.9277,77.574,,,,,
218,06/18/22 05:30:00 PM,14.9254,77.574,,,,,
219,06/18/22 05:45:00 PM,14.9302,77.574,,,,,
220,06/18/22 06:00:00 PM,14.9254,77.574,,,,,
221,06/18/22 06:15:00 PM,14.9302,77.574,,,,,
222,06/18/22 06:30:00 PM,14.9302,77.574,,,,,
223,06/18/22 06:45:00 PM,14.9347,77.400,,,,,
224,06/18/22 07:00:00 PM,14.9347,77.400,,,,,
225,06/18/22 07:15:00 PM,14.9396,77.400,,,,,
226,06/18/22 07:30:00 PM,14.9396,77.400,,,,,
227,06/18/22 07:45:00 PM,14.9393,77.225,,,,,
228,06/18/22 08:00:00 PM,14.9416,77.225,,,,,
229,06/18/22 08:15:00 PM,14.9416,77.225,,,,,
230,06/18/22 08:30:00 PM,14.9441,77.225,,,,,
231,06/18/22 08:45:00 PM,14.9441,77.225,,,,,
232,06/18/22 09:00:00 PM,14.9486,77.050,,,,,
233,06/18/22 09:15:00 PM,14.9486,77.050,,,,,
234,06/18/22 09:30:00 PM,14.9511,77.050,,,,,
235,06/18/22 09:45:00 PM,14.9532,76.876,,,,,
236,06/18/22 10:00:00 PM,14.9532,76.876,,,,,
237,06/18/22 10:15:00 PM,14.9508,76.876,,,,,
238,06/18/22 10:30:00 PM,14.9508,76.876,,,,,
239,06/18/22 10:45:00 PM,14.9503,76.703,,,,,
240,06/18/22 11:00:00 PM,14.9479,76.703,,,,,
241,06/18/22 11:15:00 PM,14.9479,76.703,,,,,
242,06/18/22 11:30:00 PM,14.9479,76.703,,,,,
243,06/18/22 11:45:00 PM,14.9451,76.528,,,,,
244,06/19/22 12:00:00 AM,14.9451,76.528,,,,,
245,06/19/22 12:15:00 AM,14.9427,76.528,,,,,
246,06/19/22 12:30:00 AM,14.9496,76.354,,,,,
247,06/19/22 12:45:00 AM,14.9472,76.354,,,,,
248,06/19/22 01:00:00 AM,14.9448,76.354,,,,,
249,06/19/22 01:15:00 AM,14.9448,76.354,,,,,
250,06/19/22 01:30:00 AM,14.9424,76.354,,,,,
251,06/19/22 01:45:00 AM,14.9424,76.354,,,,,
252,06/19/22 02:00:00 AM,14.9399,76.354,,,,,
253,06/19/22 02:15:00 AM,14.9424,76.354,,,,,
254,06/19/22 02:30:00 AM,14.9399,76.354,,,,,
255,06/19/22 02:45:00 AM,14.9395,76.181,,,,,
256,06/19/22 03:00:00 AM,14.9566,76.181,,,,,
257,06/19/22 03:15:00 AM,15.0052,76.006,,,,,
258,06/19/22 03:30:00 AM,15.0488,75.832,,,,,
259,06/19/22 03:45:00 AM,15.0684,75.832,,,,,
260,06/19/22 04:00:00 AM,15.1074,75.832,,,,,
261,06/19/22 04:15:00 AM,15.1731,75.659,,,,,
262,06/19/22 04:30:00 AM,15.1654,75.484,,,,,
263,06/19/22 04:45:00 AM,15.1434,75.484,,,,,
264,06/19/22 05:00:00 AM,15.1235,75.312,,,,,
265,06/19/22 05:15:00 AM,15.1089,75.312,,,,,
266,06/19/22 05:30:00 AM,15.0965,75.312,,,,,
267,06/19/22 05:45:00 AM,15.0889,75.139,,,,,
268,06/19/22 06:00:00 AM,15.0841,75.139,,,,,
269,06/19/22 06:15:00 AM,15.0791,75.139,,,,,
270,06/19/22 06:30:00 AM,15.0717,75.139,,,,,
271,06/19/22 06:45:00 AM,15.0670,75.139,,,,,
272,06/19/22 07:00:00 AM,15.0645,75.139,,,,,
273,06/19/22 07:15:00 AM,15.0620,75.139,,,,,
274,06/19/22 07:30:00 AM,15.0571,75.139,,,,,
275,06/19/22 07:45:00 AM,15.0571,75.139,,,,,
276,06/19/22 08:00:00 AM,15.0546,75.139,,,,,
277,06/19/22 08:15:00 AM,15.0522,75.139,,,,,
278,06/19/22 08:30:00 AM,15.0498,75.139,,,,,
279,06/19/22 08:45:00 AM,15.0474,75.139,,,,,
280,06/19/22 09:00:00 AM,15.0449,75.139,,,,,
281,06/19/22 09:15:00 AM,15.0404,75.312,,,,,
282,06/19/22 09:30:00 AM,15.0404,75.312,,,,,
283,06/19/22 09:45:00 AM,15.0355,75.312,,,,,
284,06/19/22 10:00:00 AM,15.0310,75.484,,,,,
285,06/19/22 10:15:00 AM,15.0313,75.659,,,,,
286,06/19/22 10:30:00 AM,15.0265,75.659,,,,,
287,06/19/22 10:45:00 AM,15.0218,75.832,,,,,
288,06/19/22 11:00:00 AM,15.0174,76.006,,,,,
289,06/19/22 11:15:00 AM,15.0124,76.006,,,,,
290,06/19/22 11:30:00 AM,15.0079,76.181,,,,,
291,06/19/22 11:45:00 AM,15.0055,76.181,,,,,
292,06/19/22 12:00:00 PM,15.0034,76.354,,,,,
293,06/19/22 12:15:00 PM,14.9937,76.354,,,,,
294,06/19/22 12:30:00 PM,14.9888,76.354,,,,,
295,06/19/22 12:45:00 PM,14.9843,76.528,,,,,
296,06/19/22 01:00:00 PM,14.9794,76.528,,,,,
297,06/19/22 01:15:00 PM,14.9744,76.528,,,,,
298,06/19/22 01:30:00 PM,14.9724,76.703,,,,,
299,06/19/22 01:45:00 PM,14.9699,76.703,,,,,
300,06/19/22 02:00:00 PM,14.9630,76.876,,,,,
301,06/19/22 02:15:00 PM,14.9580,76.876,,,,,
302,06/19/22 02:30:00 PM,14.9532,76.876,,,,,
303,06/19/22 02:45:00 PM,14.9511,77.050,,,,,
304,06/19/22 03:00:00 PM,14.9511,77.050,,,,,
305,06/19/22 03:15:00 PM,14.9463,77.050,,,,,
306,06/19/22 03:30:00 PM,14.9466,77.225,,,,,
307,06/19/22 03:45:00 PM,14.9441,77.225,,,,,
308,06/19/22 04:00:00 PM,14.9441,77.225,,,,,
309,06/19/22 04:15:00 PM,14.9389,77.050,,,,,
310,06/19/22 04:30:00 PM,14.9414,77.050,,,,,
311,06/19/22 04:45:00 PM,14.9414,77.050,,,,,
312,06/19/22 05:00:00 PM,14.9438,77.050,,,,,
313,06/19/22 05:15:00 PM,14.9438,77.050,,,,,
314,06/19/22 05:30:00 PM,14.9463,77.050,,,,,
315,06/19/22 05:45:00 PM,14.9463,77.050,,,,,
316,06/19/22 06:00:00 PM,14.9434,76.876,,,,,
317,06/19/22 06:15:00 PM,14.9458,76.876,,,,,
318,06/19/22 06:30:00 PM,14.9508,76.876,,,,,
319,06/19/22 06:45:00 PM,14.9483,76.876,,,,,
320,06/19/22 07:00:00 PM,14.9508,76.876,,,,,
321,06/19/22 07:15:00 PM,14.9532,76.876,,,,,
322,06/19/22 07:30:00 PM,14.9553,76.703,,,,,
323,06/19/22 07:45:00 PM,14.9602,76.703,,,,,
324,06/19/22 08:00:00 PM,14.9602,76.703,,,,,
325,06/19/22 08:15:00 PM,14.9602,76.703,,,,,
326,06/19/22 08:30:00 PM,14.9573,76.528,,,,,
327,06/19/22 08:45:00 PM,14.9598,76.528,,,,,
328,06/19/22 09:00:00 PM,14.9622,76.528,,,,,
329,06/19/22 09:15:00 PM,14.9647,76.528,,,,,
330,06/19/22 09:30:00 PM,14.9643,76.354,,,,,
331,06/19/22 09:45:00 PM,14.9619,76.354,,,,,
332,06/19/22 10:00:00 PM,14.9643,76.354,,,,,
333,06/19/22 10:15:00 PM,14.9619,76.354,,,,,
334,06/19/22 10:30:00 PM,14.9619,76.354,,,,,
335,06/19/22 10:45:00 PM,14.9615,76.181,,,,,
336,06/19/22 11:00:00 PM,14.9615,76.181,,,,,
337,06/19/22 11:15:00 PM,14.9590,76.181,,,,,
338,06/19/22 11:30:00 PM,14.9566,76.181,,,,,
339,06/19/22 11:45:00 PM,14.9563,76.006,,,,,
340,06/20/22 12:00:00 AM,14.9538,76.006,,,,,
341,06/20/22 12:15:00 AM,14.9538,76.006,,,,,
342,06/20/22 12:30:00 AM,14.9563,76.006,,,,,
343,06/20/22 12:45:00 AM,14.9583,75.832,,,,,
344,06/20/22 01:00:00 AM,14.9583,75.832,,,,,
345,06/20/22 01:15:00 AM,14.9535,75.832,,,,,
346,06/20/22 01:30:00 AM,14.9535,75.832,,,,,
347,06/20/22 01:45:00 AM,14.9511,75.832,,,,,
348,06/20/22 02:00:00 AM,14.9506,75.659,,,,,
349,06/20/22 02:15:00 AM,14.9531,75.659,,,,,
350,06/20/22 02:30:00 AM,14.9482,75.659,,,,,
351,06/20/22 02:45:00 AM,14.9458,75.659,,,,,
352,06/20/22 03:00:00 AM,14.9458,75.659,,,,,
353,06/20/22 03:15:00 AM,14.9405,75.484,,,,,
354,06/20/22 03:30:00 AM,14.9429,75.484,,,,,
355,06/20/22 03:45:00 AM,14.9405,75.484,,,,,
356,06/20/22 04:00:00 AM,14.9380,75.484,,,,,
357,06/20/22 04:15:00 AM,14.9380,75.484,,,,,
358,06/20/22 04:30:00 AM,14.9377,75.312,,,,,
359,06/20/22 04:45:00 AM,14.9353,75.312,,,,,
360,06/20/22 05:00:00 AM,14.9353,75.312,,,,,
361,06/20/22 05:15:00 AM,14.9353,75.312,,,,,
362,06/20/22 05:30:00 AM,14.9353,75.312,,,,,
363,06/20/22 05:45:00 AM,14.9353,75.312,,,,,
364,06/20/22 06:00:00 AM,14.9353,75.312,,,,,
365,06/20/22 06:15:00 AM,14.9353,75.312,,,,,
366,06/20/22 06:30:00 AM,14.9328,75.312,,,,,
367,06/20/22 06:45:00 AM,14.9377,75.312,,,,,
368,06/20/22 07:00:00 AM,14.9427,75.312,,,,,
369,06/20/22 07:15:00 AM,14.9402,75.312,,,,,
370,06/20/22 07:30:00 AM,14.9422,75.139,,,,,
371,06/20/22 07:45:00 AM,14.9472,75.139,,,,,
372,06/20/22 08:00:00 AM,14.9472,75.139,,,,,
373,06/20/22 08:15:00 AM,14.9496,75.139,,,,,
374,06/20/22 08:30:00 AM,14.9544,75.139,,,,,
375,06/20/22 08:45:00 AM,14.9544,75.139,,,,,
376,06/20/22 09:00:00 AM,14.9573,75.312,,,,,
377,06/20/22 09:15:00 AM,14.9573,75.312,,,,,
378,06/20/22 09:30:00 AM,14.9573,75.312,,,,,
379,06/20/22 09:45:00 AM,14.9573,75.312,,,,,
380,06/20/22 10:00:00 AM,14.9576,75.484,,,,,
381,06/20/22 10:15:00 AM,14.9601,75.484,,,,,
382,06/20/22 10:30:00 AM,14.9605,75.659,,,,,
383,06/20/22 10:45:00 AM,14.9605,75.659,,,,,
384,06/20/22 11:00:00 AM,14.9583,75.832,,,,,
385,06/20/22 11:15:00 AM,14.9583,75.832,,,,,
386,06/20/22 11:30:00 AM,14.9563,76.006,,,,,
387,06/20/22 11:45:00 AM,14.9514,76.006,,,,,
388,06/20/22 12:00:00 PM,14.9514,76.006,,,,,
389,06/20/22 12:15:00 PM,14.9489,76.006,,,,,
390,06/20/22 12:30:00 PM,14.9464,76.006,,,,,
391,06/20/22 12:45:00 PM,14.9444,76.181,,,,,
392,06/20/22 01:00:00 PM,14.9395,76.181,,,,,
393,06/20/22 01:15:00 PM,14.9371,76.181,,,,,
394,06/20/22 01:30:00 PM,14.9350,76.354,,,,,
395,06/20/22 01:45:00 PM,14.9305,76.528,,,,,
396,06/20/22 02:00:00 PM,14.9332,76.703,,,,,
397,06/20/22 02:15:00 PM,14.9337,76.876,,,,,
398,06/20/22 02:30:00 PM,14.9312,76.876,,,,,
399,06/20/22 02:45:00 PM,14.9287,76.876,,,,,
400,06/20/22 03:00:00 PM,14.9263,76.876,,,,,
401,06/20/22 03:15:00 PM,14.9263,76.876,,,,,
402,06/20/22 03:30:00 PM,14.9263,76.876,,,,,
403,06/20/22 03:45:00 PM,14.9239,76.876,,,,,
404,06/20/22 04:00:00 PM,14.9260,76.703,,,,,
405,06/20/22 04:15:00 PM,14.9260,76.703,,,,,
406,06/20/22 04:30:00 PM,14.9284,76.703,,,,,
407,06/20/22 04:45:00 PM,14.9309,76.703,,,,,
408,06/20/22 05:00:00 PM,14.9309,76.703,,,,,
409,06/20/22 05:15:00 PM,14.9332,76.703,,,,,
410,06/20/22 05:30:00 PM,14.9357,76.703,,,,,
411,06/20/22 05:45:00 PM,14.9406,76.703,,,,,
412,06/20/22 06:00:00 PM,14.9431,76.703,,,,,
413,06/20/22 06:15:00 PM,14.9431,76.703,,,,,
414,06/20/22 06:30:00 PM,14.9479,76.703,,,,,
415,06/20/22 06:45:00 PM,14.9501,76.528,,,,,
416,06/20/22 07:00:00 PM,14.9501,76.528,,,,,
417,06/20/22 07:15:00 PM,14.9525,76.528,,,,,
418,06/20/22 07:30:00 PM,14.9525,76.528,,,,,
419,06/20/22 07:45:00 PM,14.9550,76.528,,,,,
420,06/20/22 08:00:00 PM,14.9573,76.528,,,,,
421,06/20/22 08:15:00 PM,14.9573,76.528,,,,,
422,06/20/22 08:30:00 PM,14.9573,76.528,,,,,
423,06/20/22 08:45:00 PM,14.9598,76.528,,,,,
424,06/20/22 09:00:00 PM,14.9622,76.528,,,,,
425,06/20/22 09:15:00 PM,14.9598,76.528,,,,,
426,06/20/22 09:30:00 PM,14.9622,76.528,,,,,
427,06/20/22 09:45:00 PM,14.9619,76.354,,,,,
428,06/20/22 10:00:00 PM,14.9595,76.354,,,,,
429,06/20/22 10:15:00 PM,14.9619,76.354,,,,,
430,06/20/22 10:30:00 PM,14.9643,76.354,,,,,
431,06/20/22 10:45:00 PM,14.9619,76.354,,,,,
432,06/20/22 11:00:00 PM,14.9595,76.354,,,,,
433,06/20/22 11:15:00 PM,14.9590,76.181,,,,,
434,06/20/22 11:30:00 PM,14.9590,76.181,,,,,
435,06/20/22 11:45:00 PM,14.9590,76.181,,,,,
436,06/21/22 12:00:00 AM,14.9590,76.181,,,,,
437,06/21/22 12:15:00 AM,14.9615,76.181,,,,,
438,06/21/22 12:30:00 AM,14.9612,76.006,,,,,
