Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
10/17/2023,4:45,14.6426,75.832,,,,,
10/17/2023,5:00,14.644,75.832,,,,,
10/17/2023,5:15,14.6445,76.006,,,,,
10/17/2023,5:30,14.6453,75.832,,,,,
10/17/2023,5:45,14.6458,75.484,,,,,
10/17/2023,6:00,14.6498,75.484,,,,,
10/17/2023,6:15,14.6513,75.484,,,,,
10/17/2023,6:30,14.6539,75.484,,,,,
10/17/2023,6:45,14.6545,75.659,,,,,
10/17/2023,7:00,14.6581,76.006,,,,,
10/17/2023,7:15,14.6622,76.006,,,,,
10/17/2023,7:30,14.663,75.832,,,,,
10/17/2023,7:45,14.6645,75.832,,,,,
10/17/2023,8:00,14.6662,76.006,,,,,
10/17/2023,8:15,14.6668,76.181,,,,,
10/17/2023,8:30,14.6681,76.181,,,,,
10/17/2023,8:45,14.6694,76.181,,,,,
10/17/2023,9:00,14.669,76.528,,,,,
10/17/2023,9:15,14.6709,76.703,,,,,
10/17/2023,9:30,14.6691,77.05,,,,,
10/17/2023,9:45,14.6655,77.749,,,,,
10/17/2023,10:00,14.6646,77.923,,,,,
10/17/2023,10:15,14.6638,78.624,,,,,
10/17/2023,10:30,14.6636,80.029,,,,,
10/17/2023,10:45,14.6617,80.382,,,,,
10/17/2023,11:00,14.6613,79.678,,,,,
10/17/2023,11:15,14.6587,80.735,,,,,
10/17/2023,11:30,14.6588,81.266,,,,,
10/17/2023,11:45,14.6556,81.621,,,,,
10/17/2023,12:00,14.6526,81.975,,,,,
10/17/2023,12:15,14.6521,82.33,,,,,
10/17/2023,12:30,14.6477,82.686,,,,,
10/17/2023,12:45,14.6455,82.864,,,,,
10/17/2023,13:00,14.6436,82.686,,,,,
10/17/2023,13:15,14.6423,84.654,,,,,
10/17/2023,13:30,14.6397,86.641,,,,,
10/17/2023,13:45,14.6394,88.466,,,,,
10/17/2023,14:00,14.6359,87.733,,,,,
10/17/2023,14:15,14.6346,87.733,,,,,
10/17/2023,14:30,14.6336,86.459,,,,,
10/17/2023,14:45,14.6318,84.834,,,,,
10/17/2023,15:00,14.6314,88.099,,,,,
10/17/2023,15:15,14.6326,88.466,,,,,
10/17/2023,15:30,14.6288,88.099,,,,,
10/17/2023,15:45,14.631,89.384,,,,,
10/17/2023,16:00,14.6273,88.099,,,,,
10/17/2023,16:15,14.6292,86.823,,,,,
10/17/2023,16:30,14.6297,85.554,,,,,
10/17/2023,16:45,14.6313,84.654,,,,,
10/17/2023,17:00,14.6269,83.579,,,,,
10/17/2023,17:15,14.6308,82.508,,,,,
10/17/2023,17:30,14.6305,81.442,,,,,
10/17/2023,17:45,14.6331,80.911,,,,,
10/17/2023,18:00,14.6324,79.151,,,,,
10/17/2023,18:15,14.6369,78.274,,,,,
10/17/2023,18:30,14.6432,77.574,,,,,
10/17/2023,18:45,14.6404,77.05,,,,,
10/17/2023,19:00,14.6427,76.876,,,,,
10/17/2023,19:15,14.6449,76.703,,,,,
10/17/2023,19:30,14.6481,76.354,,,,,
10/17/2023,19:45,14.6494,76.354,,,,,
10/17/2023,20:00,14.6508,76.354,,,,,
10/17/2023,20:15,14.6513,76.528,,,,,
10/17/2023,20:30,14.6536,76.354,,,,,
10/17/2023,20:45,14.6513,76.528,,,,,
10/17/2023,21:00,14.6545,76.703,,,,,
10/17/2023,21:15,14.6572,76.703,,,,,
10/17/2023,21:30,14.66,76.703,,,,,
10/17/2023,21:45,14.6613,76.703,,,,,
10/17/2023,22:00,14.6664,76.528,,,,,
10/17/2023,22:15,14.664,76.181,,,,,
10/17/2023,22:30,14.6622,76.006,,,,,
10/17/2023,22:45,14.6622,76.006,,,,,
10/17/2023,23:00,14.6622,76.006,,,,,
10/17/2023,23:15,14.6594,76.006,,,,,
10/17/2023,23:30,14.6562,75.832,,,,,
10/17/2023,23:45,14.659,75.832,,,,,
10/18/2023,0:00,14.6517,75.659,,,,,
10/18/2023,0:15,14.6462,75.659,,,,,
10/18/2023,0:30,14.6434,75.659,,,,,
10/18/2023,0:45,14.643,75.484,,,,,
10/18/2023,1:00,14.6417,75.484,,,,,
10/18/2023,1:15,14.6376,75.484,,,,,
10/18/2023,1:30,14.6362,75.484,,,,,
10/18/2023,1:45,14.6362,75.484,,,,,
10/18/2023,2:00,14.6321,75.484,,,,,
10/18/2023,2:15,14.6285,75.659,,,,,
10/18/2023,2:30,14.6271,75.659,,,,,
10/18/2023,2:45,14.6258,75.659,,,,,
10/18/2023,3:00,14.6244,75.659,,,,,
10/18/2023,3:15,14.6244,75.659,,,,,
10/18/2023,3:30,14.623,75.659,,,,,
10/18/2023,3:45,14.6202,75.659,,,,,
10/18/2023,4:00,14.6189,75.659,,,,,
10/18/2023,4:15,14.6189,75.659,,,,,
10/18/2023,4:30,14.6217,75.659,,,,,
10/18/2023,4:45,14.6244,75.659,,,,,
10/18/2023,5:00,14.6276,75.832,,,,,
10/18/2023,5:15,14.6289,75.832,,,,,
10/18/2023,5:30,14.6289,75.832,,,,,
10/18/2023,5:45,14.6289,75.832,,,,,
10/18/2023,6:00,14.6294,76.006,,,,,
10/18/2023,6:15,14.6313,76.181,,,,,
10/18/2023,6:30,14.6313,76.181,,,,,
10/18/2023,6:45,14.6358,76.354,,,,,
10/18/2023,7:00,14.64,76.354,,,,,
10/18/2023,7:15,14.6445,76.528,,,,,
10/18/2023,7:30,14.6463,76.703,,,,,
10/18/2023,7:45,14.6487,77.05,,,,,
10/18/2023,8:00,14.651,77.4,,,,,
10/18/2023,8:15,14.6487,77.574,,,,,
10/18/2023,8:30,14.6506,77.749,,,,,
10/18/2023,8:45,14.6487,78.098,,,,,
10/18/2023,9:00,14.6484,78.975,,,,,
10/18/2023,9:15,14.6488,78.624,,,,,
10/18/2023,9:30,14.649,79.678,,,,,
10/18/2023,9:45,14.6455,80.911,,,,,
10/18/2023,10:00,14.6442,81.442,,,,,
10/18/2023,10:15,14.643,81.975,,,,,
10/18/2023,10:30,14.6397,81.266,,,,,
10/18/2023,10:45,14.6378,81.09,,,,,
10/18/2023,11:00,14.6374,81.442,,,,,
10/18/2023,11:15,14.6343,81.797,,,,,
10/18/2023,11:30,14.6326,82.152,,,,,
10/18/2023,11:45,14.6262,82.33,,,,,
10/18/2023,12:00,14.6234,82.33,,,,,
10/18/2023,12:15,14.6185,82.508,,,,,
10/18/2023,12:30,14.6144,82.508,,,,,
10/18/2023,12:45,14.6117,80.559,,,,,
10/18/2023,13:00,14.614,80.382,,,,,
10/18/2023,13:15,14.6147,81.621,,,,,
10/18/2023,13:30,14.6114,83.399,,,,,
10/18/2023,13:45,14.6052,85.554,,,,,
10/18/2023,14:00,14.5963,86.277,,,,,
10/18/2023,14:15,14.5951,83.935,,,,,
10/18/2023,14:30,14.5979,81.975,,,,,
10/18/2023,14:45,14.5975,82.33,,,,,
10/18/2023,15:00,14.5962,84.295,,,,,
10/18/2023,15:15,14.5899,85.014,,,,,
10/18/2023,15:30,14.5938,83.935,,,,,
10/18/2023,15:45,14.6015,78.8,,,,,
10/18/2023,16:00,14.6009,77.574,,,,,
10/18/2023,16:15,14.5999,77.225,,,,,
10/18/2023,16:30,14.5999,77.225,,,,,
10/18/2023,16:45,14.6004,76.876,,,,,
10/18/2023,17:00,14.6012,76.703,,,,,
10/18/2023,17:15,14.5985,76.703,,,,,
10/18/2023,17:30,14.6036,76.528,,,,,
10/18/2023,17:45,14.6057,76.354,,,,,
10/18/2023,18:00,14.6068,76.181,,,,,
10/18/2023,18:15,14.6094,76.181,,,,,
10/18/2023,18:30,14.6081,76.181,,,,,
10/18/2023,18:45,14.6089,76.006,,,,,
10/18/2023,19:00,14.614,75.832,,,,,
10/18/2023,19:15,14.6126,75.832,,,,,
10/18/2023,19:30,14.6162,75.659,,,,,
10/18/2023,19:45,14.6189,75.659,,,,,
10/18/2023,20:00,14.6234,75.832,,,,,
10/18/2023,20:15,14.623,75.659,,,,,
10/18/2023,20:30,14.6244,75.659,,,,,
10/18/2023,20:45,14.6249,75.832,,,,,
10/18/2023,21:00,14.6249,75.832,,,,,
10/18/2023,21:15,14.6298,75.659,,,,,
10/18/2023,21:30,14.6298,75.659,,,,,
10/18/2023,21:45,14.6302,75.832,,,,,
10/18/2023,22:00,14.6317,75.832,,,,,
10/18/2023,22:15,14.6317,75.832,,,,,
10/18/2023,22:30,14.6336,76.006,,,,,
10/18/2023,22:45,14.6336,76.006,,,,,
10/18/2023,23:00,14.6349,76.006,,,,,
10/18/2023,23:15,14.633,75.832,,,,,
10/18/2023,23:30,14.6317,75.832,,,,,
10/18/2023,23:45,14.6294,76.006,,,,,
10/19/2023,0:00,14.6281,76.006,,,,,
10/19/2023,0:15,14.6253,76.006,,,,,
10/19/2023,0:30,14.6249,75.832,,,,,
10/19/2023,0:45,14.6185,76.006,,,,,
10/19/2023,1:00,14.6189,76.181,,,,,
10/19/2023,1:15,14.6204,76.181,,,,,
10/19/2023,1:30,14.6162,76.181,,,,,
10/19/2023,1:45,14.6136,76.181,,,,,
10/19/2023,2:00,14.613,76.006,,,,,
10/19/2023,2:15,14.6098,75.832,,,,,
10/19/2023,2:30,14.6081,75.659,,,,,
10/19/2023,2:45,14.6072,75.832,,,,,
10/19/2023,3:00,14.6044,75.832,,,,,
10/19/2023,3:15,14.603,75.832,,,,,
10/19/2023,3:30,14.6057,75.832,,,,,
10/19/2023,3:45,14.6076,76.006,,,,,
10/19/2023,4:00,14.6108,76.181,,,,,
10/19/2023,4:15,14.6136,76.181,,,,,
10/19/2023,4:30,14.6136,76.181,,,,,
10/19/2023,4:45,14.6168,76.354,,,,,
10/19/2023,5:00,14.6181,76.354,,,,,
10/19/2023,5:15,14.6172,76.528,,,,,
10/19/2023,5:30,14.6172,76.528,,,,,
10/19/2023,5:45,14.6172,76.528,,,,,
10/19/2023,6:00,14.6213,76.528,,,,,
10/19/2023,6:15,14.6253,76.528,,,,,
10/19/2023,6:30,14.6259,76.703,,,,,
10/19/2023,6:45,14.6304,76.876,,,,,
10/19/2023,7:00,14.6323,77.05,,,,,
10/19/2023,7:15,14.6323,77.05,,,,,
10/19/2023,7:30,14.6414,77.4,,,,,
10/19/2023,7:45,14.641,77.749,,,,,
10/19/2023,8:00,14.6429,78.449,,,,,
10/19/2023,8:15,14.6479,78.8,,,,,
10/19/2023,8:30,14.6507,78.8,,,,,
10/19/2023,8:45,14.6507,78.8,,,,,
10/19/2023,9:00,14.652,78.8,,,,,
10/19/2023,9:15,14.6494,79.326,,,,,
10/19/2023,9:30,14.6479,79.326,,,,,
10/19/2023,9:45,14.6478,80.735,,,,,
10/19/2023,10:00,14.651,80.911,,,,,
10/19/2023,10:15,14.6475,79.151,,,,,
10/19/2023,10:30,14.6453,79.853,,,,,
10/19/2023,10:45,14.6468,80.382,,,,,
10/19/2023,11:00,14.6433,81.09,,,,,
10/19/2023,11:15,14.6449,80.206,,,,,
10/19/2023,11:30,14.6404,80.029,,,,,
10/19/2023,11:45,14.6346,80.911,,,,,
10/19/2023,12:00,14.6371,81.797,,,,,
10/19/2023,12:15,14.6365,81.621,,,,,
10/19/2023,12:30,14.634,80.206,,,,,
10/19/2023,12:45,14.6311,79.678,,,,,
10/19/2023,13:00,14.6243,79.678,,,,,
10/19/2023,13:15,14.6234,79.326,,,,,
10/19/2023,13:30,14.6192,79.326,,,,,
10/19/2023,13:45,14.6181,79.853,,,,,
10/19/2023,14:00,14.6192,79.326,,,,,
10/19/2023,14:15,14.6179,78.8,,,,,
10/19/2023,14:30,14.6184,78.975,,,,,
10/19/2023,14:45,14.6184,79.502,,,,,
10/19/2023,15:00,14.6181,80.382,,,,,
10/19/2023,15:15,14.6195,82.864,,,,,
10/19/2023,15:30,14.6181,82.33,,,,,
10/19/2023,15:45,14.6179,81.797,,,,,
10/19/2023,16:00,14.6159,81.09,,,,,
10/19/2023,16:15,14.6117,80.559,,,,,
10/19/2023,16:30,14.6117,80.029,,,,,
10/19/2023,16:45,14.6079,79.678,,,,,
10/19/2023,17:00,14.6112,79.853,,,,,
10/19/2023,17:15,14.6143,79.502,,,,,
10/19/2023,17:30,14.6188,78.624,,,,,
10/19/2023,17:45,14.6214,78.098,,,,,
10/19/2023,18:00,14.6231,77.749,,,,,
10/19/2023,18:15,14.6255,77.574,,,,,
10/19/2023,18:30,14.6263,77.4,,,,,
10/19/2023,18:45,14.6278,77.4,,,,,
10/19/2023,19:00,14.6323,77.05,,,,,
10/19/2023,19:15,14.6363,77.05,,,,,
10/19/2023,19:30,14.6376,77.05,,,,,
10/19/2023,19:45,14.6382,77.225,,,,,
10/19/2023,20:00,14.6427,77.4,,,,,
10/19/2023,20:15,14.6445,77.05,,,,,
10/19/2023,20:30,14.6491,76.703,,,,,
10/19/2023,20:45,14.6504,76.703,,,,,
10/19/2023,21:00,14.6495,76.876,,,,,
10/19/2023,21:15,14.6527,77.05,,,,,
10/19/2023,21:30,14.654,77.05,,,,,
10/19/2023,21:45,14.6555,77.05,,,,,
10/19/2023,22:00,14.6587,77.225,,,,,
10/19/2023,22:15,14.6587,77.225,,,,,
10/19/2023,22:30,14.6595,77.05,,,,,
10/19/2023,22:45,14.6595,77.05,,,,,
10/19/2023,23:00,14.6587,77.225,,,,,
10/19/2023,23:15,14.6559,77.225,,,,,
10/19/2023,23:30,14.6513,77.05,,,,,
10/19/2023,23:45,14.6527,77.05,,,,,
10/20/2023,0:00,14.6513,77.05,,,,,
10/20/2023,0:15,14.6508,76.876,,,,,
10/20/2023,0:30,14.6472,77.05,,,,,
10/20/2023,0:45,14.6432,77.05,,,,,
10/20/2023,1:00,14.6418,77.05,,,,,
10/20/2023,1:15,14.6404,77.05,,,,,
10/20/2023,1:30,14.6363,77.05,,,,,
10/20/2023,1:45,14.6323,77.05,,,,,
10/20/2023,2:00,14.6295,77.05,,,,,
10/20/2023,2:15,14.6295,77.05,,,,,
10/20/2023,2:30,14.6281,77.05,,,,,
10/20/2023,2:45,14.6255,77.05,,,,,
10/20/2023,3:00,14.8143,76.703,,,,,
10/20/2023,3:15,15.3578,76.528,,,,,
10/20/2023,3:30,15.267,76.354,,,,,
10/20/2023,3:45,15.1221,76.354,,,,,
10/20/2023,4:00,14.9867,76.354,,,,,
10/20/2023,4:15,14.9476,76.528,,,,,
10/20/2023,4:30,14.9627,76.528,,,,,
10/20/2023,4:45,14.9476,76.528,,,,,
10/20/2023,5:00,14.878,76.528,,,,,
10/20/2023,5:15,14.7196,76.528,,,,,
10/20/2023,5:30,14.6389,76.528,,,,,
10/20/2023,5:45,14.6313,76.703,,,,,
10/20/2023,6:00,14.6285,76.703,,,,,
10/20/2023,6:15,14.6249,76.876,,,,,
10/20/2023,6:30,14.6249,76.876,,,,,
10/20/2023,6:45,14.6213,77.05,,,,,
10/20/2023,7:00,14.6236,77.4,,,,,
10/20/2023,7:15,14.6259,77.749,,,,,
10/20/2023,7:30,14.6278,77.923,,,,,
10/20/2023,7:45,14.6318,77.923,,,,,
10/20/2023,8:00,14.6329,78.274,,,,,
10/20/2023,8:15,14.6324,78.624,,,,,
10/20/2023,8:30,14.6316,79.326,,,,,
10/20/2023,8:45,14.6339,79.678,,,,,
10/20/2023,9:00,14.6355,80.735,,,,,
10/20/2023,9:15,14.6371,79.326,,,,,
10/20/2023,9:30,14.6365,78.624,,,,,
10/20/2023,9:45,14.6356,78.8,,,,,
10/20/2023,10:00,14.6273,78.8,,,,,
10/20/2023,10:15,14.6302,79.326,,,,,
10/20/2023,10:30,14.6211,78.975,,,,,
10/20/2023,10:45,14.6226,79.502,,,,,
10/20/2023,11:00,14.6214,81.09,,,,,
10/20/2023,11:15,14.6146,81.09,,,,,
10/20/2023,11:30,14.613,81.975,,,,,
10/20/2023,11:45,14.6108,82.686,,,,,
10/20/2023,12:00,14.6073,83.399,,,,,
10/20/2023,12:15,14.6027,83.221,,,,,
10/20/2023,12:30,14.6004,82.864,,,,,
10/20/2023,12:45,14.5979,83.935,,,,,
10/20/2023,13:00,14.5966,84.474,,,,,
10/20/2023,13:15,14.5907,84.295,,,,,
10/20/2023,13:30,14.5892,83.757,,,,,
10/20/2023,13:45,14.5921,82.33,,,,,
10/20/2023,14:00,14.5922,80.911,,,,,
10/20/2023,14:15,14.5921,80.382,,,,,
10/20/2023,14:30,14.594,80.559,,,,,
10/20/2023,14:45,14.5879,79.326,,,,,
10/20/2023,15:00,14.5866,79.853,,,,,
10/20/2023,15:15,14.5867,80.911,,,,,
10/20/2023,15:30,14.5866,79.853,,,,,
10/20/2023,15:45,14.5866,79.853,,,,,
10/20/2023,16:00,14.5892,78.8,,,,,
10/20/2023,16:15,14.5879,79.326,,,,,
10/20/2023,16:30,14.5883,78.975,,,,,
10/20/2023,16:45,14.5869,78.449,,,,,
10/20/2023,17:00,14.5869,77.923,,,,,
10/20/2023,17:15,14.5914,77.574,,,,,
10/20/2023,17:30,14.5954,77.574,,,,,
10/20/2023,17:45,14.5931,77.225,,,,,
10/20/2023,18:00,14.5954,77.05,,,,,
10/20/2023,18:15,14.5967,77.05,,,,,
10/20/2023,18:30,14.5954,77.05,,,,,
10/20/2023,18:45,14.598,77.05,,,,,
10/20/2023,19:00,14.598,77.05,,,,,
10/20/2023,19:15,14.5972,76.703,,,,,
10/20/2023,19:30,14.5995,76.528,,,,,
10/20/2023,19:45,14.6008,76.528,,,,,
10/20/2023,20:00,14.5995,76.528,,,,,
10/20/2023,20:15,14.5985,76.703,,,,,
10/20/2023,20:30,14.6004,76.876,,,,,
10/20/2023,20:45,14.6023,77.05,,,,,
10/20/2023,21:00,14.6072,76.876,,,,,
10/20/2023,21:15,14.6085,76.876,,,,,
10/20/2023,21:30,14.6085,76.876,,,,,
10/20/2023,21:45,14.6081,76.703,,,,,
10/20/2023,22:00,14.6108,76.703,,,,,
10/20/2023,22:15,14.6112,76.876,,,,,
10/20/2023,22:30,14.6099,76.876,,,,,
10/20/2023,22:45,14.6127,76.876,,,,,
10/20/2023,23:00,14.6112,76.876,,,,,
10/20/2023,23:15,14.6108,76.703,,,,,
10/20/2023,23:30,14.6095,76.703,,,,,
10/20/2023,23:45,14.604,76.703,,,,,
10/21/2023,0:00,14.6027,76.703,,,,,
10/21/2023,0:15,14.5999,76.703,,,,,
10/21/2023,0:30,14.5999,76.703,,,,,
10/21/2023,0:45,14.5999,76.703,,,,,
10/21/2023,1:00,14.5976,76.876,,,,,
10/21/2023,1:15,14.5944,76.703,,,,,
10/21/2023,1:30,14.5931,76.703,,,,,
10/21/2023,1:45,14.5931,76.703,,,,,
10/21/2023,2:00,14.5899,76.528,,,,,
10/21/2023,2:15,14.5891,76.703,,,,,
10/21/2023,2:30,14.5876,76.703,,,,,
10/21/2023,2:45,14.5863,76.703,,,,,
10/21/2023,3:00,14.5876,76.703,,,,,
10/21/2023,3:15,14.5848,76.703,,,,,
10/21/2023,3:30,14.5857,76.528,,,,,
10/21/2023,3:45,14.5899,76.528,,,,,
10/21/2023,4:00,14.5885,76.528,,,,,
10/21/2023,4:15,14.5844,76.528,,,,,
10/21/2023,4:30,14.5872,76.528,,,,,
10/21/2023,4:45,14.5908,76.354,,,,,
10/21/2023,5:00,14.5953,76.528,,,,,
10/21/2023,5:15,14.5999,76.703,,,,,
10/21/2023,5:30,14.6008,76.528,,,,,
10/21/2023,5:45,14.6036,76.528,,,,,
10/21/2023,6:00,14.6053,76.703,,,,,
10/21/2023,6:15,14.6072,76.876,,,,,
10/21/2023,6:30,14.6095,77.225,,,,,
10/21/2023,6:45,14.6118,77.574,,,,,
10/21/2023,7:00,14.6159,77.574,,,,,
10/21/2023,7:15,14.6186,77.574,,,,,
10/21/2023,7:30,14.6236,77.4,,,,,
10/21/2023,7:45,14.6242,77.574,,,,,
10/21/2023,8:00,14.6259,77.749,,,,,
10/21/2023,8:15,14.6269,78.098,,,,,
10/21/2023,8:30,14.6278,78.449,,,,,
10/21/2023,8:45,14.6288,78.8,,,,,
10/21/2023,9:00,14.6284,79.151,,,,,
10/21/2023,9:15,14.6285,79.678,,,,,
10/21/2023,9:30,14.6281,80.029,,,,,
10/21/2023,9:45,14.6304,80.382,,,,,
10/21/2023,10:00,14.6284,81.621,,,,,
10/21/2023,10:15,14.6258,82.152,,,,,
10/21/2023,10:30,14.6279,81.975,,,,,
10/21/2023,10:45,14.6227,83.043,,,,,
10/21/2023,11:00,14.6218,85.194,,,,,
10/21/2023,11:15,14.6204,84.654,,,,,
10/21/2023,11:30,14.6155,83.399,,,,,
10/21/2023,11:45,14.6124,83.757,,,,,
10/21/2023,12:00,14.611,83.221,,,,,
10/21/2023,12:15,14.6108,84.654,,,,,
10/21/2023,12:30,14.6072,87.733,,,,,
10/21/2023,12:45,14.6036,87.915,,,,,
10/21/2023,13:00,14.5944,87.552,,,,,
10/21/2023,13:15,14.592,87.186,,,,,
10/21/2023,13:30,14.5853,90.124,,,,,
10/21/2023,13:45,14.5843,95.4,,,,,
10/21/2023,14:00,14.5759,99.489,,,,,
10/21/2023,14:15,14.577,101.685,,,,,
10/21/2023,14:30,14.5866,101.685,,,,,
10/21/2023,14:45,14.573,99.885,,,,,
10/21/2023,15:00,14.5505,93.682,,,,,
10/21/2023,15:15,14.5329,89.017,,,,,
10/21/2023,15:30,14.5228,89.755,,,,,
10/21/2023,15:45,14.5216,94.062,,,,,
10/21/2023,16:00,14.5157,98.11,,,,,
10/21/2023,16:15,14.5347,99.885,,,,,
10/21/2023,16:30,14.556,96.942,,,,,
10/21/2023,16:45,14.5308,92.55,,,,,
10/21/2023,17:00,14.5542,89.755,,,,,
10/21/2023,17:15,14.5302,87.552,,,,,
10/21/2023,17:30,14.5342,86.097,,,,,
10/21/2023,17:45,14.5386,85.194,,,,,
10/21/2023,18:00,14.5442,84.295,,,,,
10/21/2023,18:15,14.5986,83.221,,,,,
10/21/2023,18:30,14.6021,82.508,,,,,
10/21/2023,18:45,14.6037,81.621,,,,,
10/21/2023,19:00,14.6078,81.09,,,,,
10/21/2023,19:15,14.6091,80.559,,,,,
10/21/2023,19:30,14.6081,80.206,,,,,
10/21/2023,19:45,14.6112,79.853,,,,,
10/21/2023,20:00,14.6134,79.678,,,,,
10/21/2023,20:15,14.6179,79.326,,,,,
10/21/2023,20:30,14.6192,79.326,,,,,
10/21/2023,20:45,14.6215,79.151,,,,,
10/21/2023,21:00,14.6243,79.151,,,,,
10/21/2023,21:15,14.6279,78.975,,,,,
10/21/2023,21:30,14.6284,79.151,,,,,
10/21/2023,21:45,14.6333,78.975,,,,,
10/21/2023,22:00,14.636,78.975,,,,,
10/21/2023,22:15,14.6356,78.8,,,,,
10/21/2023,22:30,14.6365,78.624,,,,,
10/21/2023,22:45,14.6352,78.624,,,,,
10/21/2023,23:00,14.6365,78.624,,,,,
10/21/2023,23:15,14.6365,78.624,,,,,
10/21/2023,23:30,14.6352,78.624,,,,,
10/21/2023,23:45,14.6346,78.449,,,,,
10/22/2023,0:00,14.6342,78.274,,,,,
10/22/2023,0:15,14.631,78.098,,,,,
10/22/2023,0:30,14.6297,78.098,,,,,
10/22/2023,0:45,14.6278,77.923,,,,,
10/22/2023,1:00,14.6265,77.923,,,,,
10/22/2023,1:15,14.625,77.923,,,,,
10/22/2023,1:30,14.6223,77.923,,,,,
10/22/2023,1:45,14.6169,77.923,,,,,
10/22/2023,2:00,14.6182,77.923,,,,,
10/22/2023,2:15,14.6182,77.923,,,,,
10/22/2023,2:30,14.6169,77.923,,,,,
10/22/2023,2:45,14.6155,77.923,,,,,
10/22/2023,3:00,14.6141,77.923,,,,,
