"Plot Title: 4.1.8 Fagaitua_1.17.2023"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 10729278, SEN S/N: 10729278)","Temp, °F (LGR S/N: 10729278, SEN S/N: 10729278)","Coupler Detached (LGR S/N: 10729278)","Coupler Attached (LGR S/N: 10729278)","Host Connected (LGR S/N: 10729278)","Stopped (LGR S/N: 10729278)","End Of File (LGR S/N: 10729278)"
32,01/17/23 05:45:00 PM,1.0567,81.266,,,,,
33,01/17/23 06:00:00 PM,1.0589,81.090,,,,,
34,01/17/23 06:15:00 PM,1.0562,80.735,,,,,
35,01/17/23 06:30:00 PM,1.0582,80.382,,,,,
36,01/17/23 06:45:00 PM,1.0553,80.029,,,,,
37,01/17/23 07:00:00 PM,1.0549,79.678,,,,,
38,01/17/23 07:15:00 PM,1.0549,79.678,,,,,
39,01/17/23 07:30:00 PM,1.0570,79.502,,,,,
40,01/17/23 07:45:00 PM,1.0569,79.326,,,,,
41,01/17/23 08:00:00 PM,1.0566,79.151,,,,,
42,01/17/23 08:15:00 PM,1.0565,78.975,,,,,
43,01/17/23 08:30:00 PM,1.0565,78.975,,,,,
44,01/17/23 08:45:00 PM,1.1045,78.975,,,,,
45,01/17/23 09:00:00 PM,1.1120,79.151,,,,,
46,01/17/23 09:15:00 PM,1.0660,78.975,,,,,
47,01/17/23 09:30:00 PM,1.1069,78.975,,,,,
48,01/17/23 09:45:00 PM,1.0659,78.800,,,,,
49,01/17/23 10:00:00 PM,1.0585,78.624,,,,,
50,01/17/23 10:15:00 PM,1.1063,78.449,,,,,
51,01/17/23 10:30:00 PM,1.1108,78.274,,,,,
52,01/17/23 10:45:00 PM,1.1155,78.098,,,,,
53,01/17/23 11:00:00 PM,1.0675,78.098,,,,,
54,01/17/23 11:15:00 PM,1.1065,78.624,,,,,
55,01/17/23 11:30:00 PM,1.0653,78.274,,,,,
56,01/17/23 11:45:00 PM,1.1011,78.098,,,,,
57,01/18/23 12:00:00 AM,1.1056,77.923,,,,,
58,01/18/23 12:15:00 AM,1.0670,77.749,,,,,
59,01/18/23 12:30:00 AM,1.0596,77.574,,,,,
60,01/18/23 12:45:00 AM,1.0570,77.400,,,,,
61,01/18/23 01:00:00 AM,1.0570,77.400,,,,,
62,01/18/23 01:15:00 AM,1.0570,77.400,,,,,
63,01/18/23 01:30:00 AM,1.0570,77.400,,,,,
64,01/18/23 01:45:00 AM,1.0575,77.749,,,,,
65,01/18/23 02:00:00 AM,1.0553,77.923,,,,,
66,01/18/23 02:15:00 AM,1.1034,78.098,,,,,
67,01/18/23 02:30:00 AM,1.1107,78.098,,,,,
68,01/18/23 02:45:00 AM,1.0675,78.098,,,,,
69,01/18/23 03:00:00 AM,1.0579,78.098,,,,,
70,01/18/23 03:15:00 AM,1.1037,78.274,,,,,
71,01/18/23 03:30:00 AM,1.1107,78.098,,,,,
72,01/18/23 03:45:00 AM,1.0675,78.098,,,,,
73,01/18/23 04:00:00 AM,1.0579,78.098,,,,,
74,01/18/23 04:15:00 AM,1.1056,77.923,,,,,
75,01/18/23 04:30:00 AM,1.0646,77.749,,,,,
76,01/18/23 04:45:00 AM,1.0575,77.749,,,,,
77,01/18/23 05:00:00 AM,1.0570,77.400,,,,,
78,01/18/23 05:15:00 AM,1.0566,77.050,,,,,
79,01/18/23 05:30:00 AM,1.0566,77.050,,,,,
80,01/18/23 05:45:00 AM,1.0566,77.050,,,,,
81,01/18/23 06:00:00 AM,1.0975,77.050,,,,,
82,01/18/23 06:15:00 AM,1.1046,77.050,,,,,
83,01/18/23 06:30:00 AM,1.1120,77.225,,,,,
84,01/18/23 06:45:00 AM,1.0688,77.225,,,,,
85,01/18/23 07:00:00 AM,1.0594,77.400,,,,,
86,01/18/23 07:15:00 AM,1.0566,77.050,,,,,
87,01/18/23 07:30:00 AM,1.0570,77.400,,,,,
88,01/18/23 07:45:00 AM,1.0570,77.400,,,,,
89,01/18/23 08:00:00 AM,1.0572,77.574,,,,,
90,01/18/23 08:15:00 AM,1.0550,77.749,,,,,
91,01/18/23 08:30:00 AM,1.0554,78.098,,,,,
92,01/18/23 08:45:00 AM,1.0650,78.098,,,,,
93,01/18/23 09:00:00 AM,1.1013,78.274,,,,,
94,01/18/23 09:15:00 AM,1.1113,78.624,,,,,
95,01/18/23 09:30:00 AM,1.0660,78.975,,,,,
96,01/18/23 09:45:00 AM,1.1001,79.326,,,,,
97,01/18/23 10:00:00 AM,1.0643,79.502,,,,,
98,01/18/23 10:15:00 AM,1.0578,80.029,,,,,
99,01/18/23 10:30:00 AM,1.0575,79.853,,,,,
100,01/18/23 10:45:00 AM,1.0556,80.206,,,,,
101,01/18/23 11:00:00 AM,1.0559,80.559,,,,,
102,01/18/23 11:15:00 AM,1.0563,80.911,,,,,
103,01/18/23 11:30:00 AM,1.0572,81.621,,,,,
104,01/18/23 11:45:00 AM,1.0598,81.797,,,,,
105,01/18/23 12:00:00 PM,1.0576,81.975,,,,,
106,01/18/23 12:15:00 PM,1.0586,82.864,,,,,
107,01/18/23 12:30:00 PM,1.0594,83.399,,,,,
108,01/18/23 12:45:00 PM,1.0633,84.654,,,,,
109,01/18/23 01:00:00 PM,1.0634,84.834,,,,,
110,01/18/23 01:15:00 PM,1.0637,85.014,,,,,
111,01/18/23 01:30:00 PM,1.0647,85.915,,,,,
112,01/18/23 01:45:00 PM,1.0668,87.552,,,,,
113,01/18/23 02:00:00 PM,1.1320,87.733,,,,,
114,01/18/23 02:15:00 PM,1.1343,87.733,,,,,
115,01/18/23 02:30:00 PM,1.1403,88.650,,,,,
116,01/18/23 02:45:00 PM,1.1428,88.650,,,,,
117,01/18/23 03:00:00 PM,1.1458,89.200,,,,,
118,01/18/23 03:15:00 PM,1.1470,90.124,,,,,
119,01/18/23 03:30:00 PM,1.1504,89.017,,,,,
120,01/18/23 03:45:00 PM,1.1446,88.282,,,,,
121,01/18/23 04:00:00 PM,1.1445,88.099,,,,,
122,01/18/23 04:15:00 PM,1.1383,87.004,,,,,
123,01/18/23 04:30:00 PM,1.1300,86.097,,,,,
124,01/18/23 04:45:00 PM,1.0714,85.374,,,,,
125,01/18/23 05:00:00 PM,1.0659,84.834,,,,,
126,01/18/23 05:15:00 PM,1.0628,84.295,,,,,
127,01/18/23 05:30:00 PM,1.0624,83.935,,,,,
128,01/18/23 05:45:00 PM,1.0617,83.399,,,,,
129,01/18/23 06:00:00 PM,1.0612,83.043,,,,,
130,01/18/23 06:15:00 PM,1.0608,82.686,,,,,
131,01/18/23 06:30:00 PM,1.0605,82.330,,,,,
132,01/18/23 06:45:00 PM,1.0602,82.152,,,,,
133,01/18/23 07:00:00 PM,1.0598,81.797,,,,,
134,01/18/23 07:15:00 PM,1.0592,81.266,,,,,
135,01/18/23 07:30:00 PM,1.0588,80.911,,,,,
136,01/18/23 07:45:00 PM,1.0583,80.559,,,,,
137,01/18/23 08:00:00 PM,1.0582,80.382,,,,,
138,01/18/23 08:15:00 PM,1.0578,80.029,,,,,
139,01/18/23 08:30:00 PM,1.0575,79.853,,,,,
140,01/18/23 08:45:00 PM,1.0547,79.502,,,,,
141,01/18/23 09:00:00 PM,1.0544,79.326,,,,,
142,01/18/23 09:15:00 PM,1.0544,79.326,,,,,
143,01/18/23 09:30:00 PM,1.0566,79.151,,,,,
144,01/18/23 09:45:00 PM,1.0974,78.975,,,,,
145,01/18/23 10:00:00 PM,1.1094,78.975,,,,,
146,01/18/23 10:15:00 PM,1.0660,78.975,,,,,
147,01/18/23 10:30:00 PM,1.0589,78.975,,,,,
148,01/18/23 10:45:00 PM,1.1043,78.800,,,,,
149,01/18/23 11:00:00 PM,1.1068,78.800,,,,,
150,01/18/23 11:15:00 PM,1.1091,78.800,,,,,
151,01/18/23 11:30:00 PM,1.1161,78.624,,,,,
152,01/18/23 11:45:00 PM,1.1161,78.624,,,,,
153,01/19/23 12:00:00 AM,1.1207,78.449,,,,,
154,01/19/23 12:15:00 AM,1.1181,78.274,,,,,
155,01/19/23 12:30:00 AM,1.1181,78.274,,,,,
156,01/19/23 12:45:00 AM,1.1181,78.274,,,,,
157,01/19/23 01:00:00 AM,1.0676,78.274,,,,,
158,01/19/23 01:15:00 AM,1.0581,78.274,,,,,
159,01/19/23 01:30:00 AM,1.0554,78.098,,,,,
160,01/19/23 01:45:00 AM,1.0554,78.098,,,,,
161,01/19/23 02:00:00 AM,1.0556,78.274,,,,,
162,01/19/23 02:15:00 AM,1.0556,78.274,,,,,
163,01/19/23 02:30:00 AM,1.0556,78.274,,,,,
164,01/19/23 02:45:00 AM,1.0559,78.449,,,,,
165,01/19/23 03:00:00 AM,1.0559,78.449,,,,,
166,01/19/23 03:15:00 AM,1.0560,78.624,,,,,
167,01/19/23 03:30:00 AM,1.0560,78.624,,,,,
168,01/19/23 03:45:00 AM,1.0560,78.624,,,,,
169,01/19/23 04:00:00 AM,1.0559,78.449,,,,,
170,01/19/23 04:15:00 AM,1.0560,78.624,,,,,
171,01/19/23 04:30:00 AM,1.1017,78.624,,,,,
172,01/19/23 04:45:00 AM,1.1137,78.624,,,,,
173,01/19/23 05:00:00 AM,1.1164,78.800,,,,,
174,01/19/23 05:15:00 AM,1.1164,78.800,,,,,
175,01/19/23 05:30:00 AM,1.1135,78.449,,,,,
176,01/19/23 05:45:00 AM,1.1151,77.749,,,,,
177,01/19/23 06:00:00 AM,1.0691,77.400,,,,,
178,01/19/23 06:15:00 AM,1.0592,77.225,,,,,
179,01/19/23 06:30:00 AM,1.1049,77.225,,,,,
180,01/19/23 06:45:00 AM,1.0665,77.225,,,,,
181,01/19/23 07:00:00 AM,1.0596,77.574,,,,,
182,01/19/23 07:15:00 AM,1.0959,77.749,,,,,
183,01/19/23 07:30:00 AM,1.1056,77.923,,,,,
184,01/19/23 07:45:00 AM,1.0653,78.274,,,,,
185,01/19/23 08:00:00 AM,1.1039,78.449,,,,,
186,01/19/23 08:15:00 AM,1.0637,78.975,,,,,
187,01/19/23 08:30:00 AM,1.1000,79.151,,,,,
188,01/19/23 08:45:00 AM,1.0618,79.502,,,,,
189,01/19/23 09:00:00 AM,1.0575,79.853,,,,,
190,01/19/23 09:15:00 AM,1.0575,79.853,,,,,
191,01/19/23 09:30:00 AM,1.0551,79.853,,,,,
192,01/19/23 09:45:00 AM,1.0575,79.853,,,,,
193,01/19/23 10:00:00 AM,1.0570,79.502,,,,,
194,01/19/23 10:15:00 AM,1.0544,79.326,,,,,
195,01/19/23 10:30:00 AM,1.0544,79.326,,,,,
196,01/19/23 10:45:00 AM,1.0551,79.853,,,,,
197,01/19/23 11:00:00 AM,1.0557,80.382,,,,,
198,01/19/23 11:15:00 AM,1.0567,81.266,,,,,
199,01/19/23 11:30:00 AM,1.0570,81.442,,,,,
200,01/19/23 11:45:00 AM,1.0594,81.442,,,,,
201,01/19/23 12:00:00 PM,1.0575,81.797,,,,,
202,01/19/23 12:15:00 PM,1.0585,82.686,,,,,
203,01/19/23 12:30:00 PM,1.0598,83.757,,,,,
204,01/19/23 12:45:00 PM,1.0608,84.654,,,,,
205,01/19/23 01:00:00 PM,1.0643,85.554,,,,,
206,01/19/23 01:15:00 PM,1.0652,86.277,,,,,
207,01/19/23 01:30:00 PM,1.0666,87.368,,,,,
208,01/19/23 01:45:00 PM,1.1304,88.466,,,,,
209,01/19/23 02:00:00 PM,1.1423,88.282,,,,,
210,01/19/23 02:15:00 PM,1.1439,89.569,,,,,
211,01/19/23 02:30:00 PM,1.1503,90.867,,,,,
212,01/19/23 02:45:00 PM,1.1542,91.987,,,,,
213,01/19/23 03:00:00 PM,1.1571,92.363,,,,,
214,01/19/23 03:15:00 PM,1.1619,92.363,,,,,
215,01/19/23 03:30:00 PM,1.1599,92.737,,,,,
216,01/19/23 03:45:00 PM,1.1633,93.493,,,,,
217,01/19/23 04:00:00 PM,1.1645,92.550,,,,,
218,01/19/23 04:15:00 PM,1.1594,90.495,,,,,
219,01/19/23 04:30:00 PM,1.1504,89.017,,,,,
220,01/19/23 04:45:00 PM,1.1413,87.552,,,,,
221,01/19/23 05:00:00 PM,1.1304,86.459,,,,,
222,01/19/23 05:15:00 PM,1.0715,85.554,,,,,
223,01/19/23 05:30:00 PM,1.0660,85.014,,,,,
224,01/19/23 05:45:00 PM,1.0633,84.654,,,,,
225,01/19/23 06:00:00 PM,1.0625,84.115,,,,,
226,01/19/23 06:15:00 PM,1.0621,83.757,,,,,
227,01/19/23 06:30:00 PM,1.0620,83.579,,,,,
228,01/19/23 06:45:00 PM,1.0615,83.221,,,,,
229,01/19/23 07:00:00 PM,1.0611,82.864,,,,,
230,01/19/23 07:15:00 PM,1.0605,82.330,,,,,
231,01/19/23 07:30:00 PM,1.0601,81.975,,,,,
232,01/19/23 07:45:00 PM,1.0596,81.621,,,,,
233,01/19/23 08:00:00 PM,1.0592,81.266,,,,,
234,01/19/23 08:15:00 PM,1.0589,81.090,,,,,
235,01/19/23 08:30:00 PM,1.0563,80.911,,,,,
236,01/19/23 08:45:00 PM,1.0563,80.911,,,,,
237,01/19/23 09:00:00 PM,1.0662,81.090,,,,,
238,01/19/23 09:15:00 PM,1.0589,81.090,,,,,
239,01/19/23 09:30:00 PM,1.0588,80.911,,,,,
240,01/19/23 09:45:00 PM,1.0585,80.735,,,,,
241,01/19/23 10:00:00 PM,1.0583,80.559,,,,,
242,01/19/23 10:15:00 PM,1.0579,80.206,,,,,
243,01/19/23 10:30:00 PM,1.0579,80.206,,,,,
244,01/19/23 10:45:00 PM,1.0579,80.206,,,,,
245,01/19/23 11:00:00 PM,1.0553,80.029,,,,,
246,01/19/23 11:15:00 PM,1.0575,79.853,,,,,
247,01/19/23 11:30:00 PM,1.0551,79.853,,,,,
248,01/19/23 11:45:00 PM,1.0573,79.678,,,,,
249,01/20/23 12:00:00 AM,1.0644,79.678,,,,,
250,01/20/23 12:15:00 AM,1.0570,79.502,,,,,
251,01/20/23 12:30:00 AM,1.0544,79.326,,,,,
252,01/20/23 12:45:00 AM,1.0544,79.326,,,,,
253,01/20/23 01:00:00 AM,1.0543,79.151,,,,,
254,01/20/23 01:15:00 AM,1.0566,79.151,,,,,
255,01/20/23 01:30:00 AM,1.1021,78.975,,,,,
256,01/20/23 01:45:00 AM,1.1069,78.975,,,,,
257,01/20/23 02:00:00 AM,1.1117,78.975,,,,,
258,01/20/23 02:15:00 AM,1.1139,78.800,,,,,
259,01/20/23 02:30:00 AM,1.1161,78.624,,,,,
260,01/20/23 02:45:00 AM,1.1164,78.800,,,,,
261,01/20/23 03:00:00 AM,1.1139,78.800,,,,,
262,01/20/23 03:15:00 AM,1.1168,79.151,,,,,
263,01/20/23 03:30:00 AM,1.0663,79.151,,,,,
264,01/20/23 03:45:00 AM,1.0566,79.151,,,,,
265,01/20/23 04:00:00 AM,1.0566,79.151,,,,,
266,01/20/23 04:15:00 AM,1.0566,79.151,,,,,
267,01/20/23 04:30:00 AM,1.0566,79.151,,,,,
268,01/20/23 04:45:00 AM,1.0540,78.975,,,,,
269,01/20/23 05:00:00 AM,1.0992,78.624,,,,,
270,01/20/23 05:15:00 AM,1.1159,78.449,,,,,
271,01/20/23 05:30:00 AM,1.1185,78.624,,,,,
272,01/20/23 05:45:00 AM,1.1187,78.800,,,,,
273,01/20/23 06:00:00 AM,1.1164,78.800,,,,,
274,01/20/23 06:15:00 AM,1.1165,78.975,,,,,
275,01/20/23 06:30:00 AM,1.0663,79.151,,,,,
276,01/20/23 06:45:00 AM,1.0566,79.151,,,,,
277,01/20/23 07:00:00 AM,1.0569,79.326,,,,,
278,01/20/23 07:15:00 AM,1.0547,79.502,,,,,
279,01/20/23 07:30:00 AM,1.0551,79.853,,,,,
280,01/20/23 07:45:00 AM,1.0556,80.206,,,,,
281,01/20/23 08:00:00 AM,1.0557,80.382,,,,,
282,01/20/23 08:15:00 AM,1.0566,81.090,,,,,
283,01/20/23 08:30:00 AM,1.0572,81.621,,,,,
284,01/20/23 08:45:00 AM,1.0578,82.152,,,,,
285,01/20/23 09:00:00 AM,1.0582,82.508,,,,,
286,01/20/23 09:15:00 AM,1.0586,82.864,,,,,
287,01/20/23 09:30:00 AM,1.0611,82.864,,,,,
288,01/20/23 09:45:00 AM,1.0615,83.221,,,,,
289,01/20/23 10:00:00 AM,1.0617,83.399,,,,,
290,01/20/23 10:15:00 AM,1.0620,83.579,,,,,
291,01/20/23 10:30:00 AM,1.0624,83.935,,,,,
292,01/20/23 10:45:00 AM,1.0628,84.295,,,,,
293,01/20/23 11:00:00 AM,1.0628,84.295,,,,,
294,01/20/23 11:15:00 AM,1.0624,83.935,,,,,
295,01/20/23 11:30:00 AM,1.0620,83.579,,,,,
296,01/20/23 11:45:00 AM,1.0621,83.757,,,,,
297,01/20/23 12:00:00 PM,1.0628,84.295,,,,,
298,01/20/23 12:15:00 PM,1.0634,84.834,,,,,
299,01/20/23 12:30:00 PM,1.0650,86.097,,,,,
300,01/20/23 12:45:00 PM,1.0668,87.552,,,,,
301,01/20/23 01:00:00 PM,1.1329,88.466,,,,,
302,01/20/23 01:15:00 PM,1.1419,89.938,,,,,
303,01/20/23 01:30:00 PM,1.1496,90.309,,,,,
304,01/20/23 01:45:00 PM,1.1545,90.309,,,,,
305,01/20/23 02:00:00 PM,1.1528,90.867,,,,,
306,01/20/23 02:15:00 PM,1.1557,91.240,,,,,
307,01/20/23 02:30:00 PM,1.1542,90.124,,,,,
308,01/20/23 02:45:00 PM,1.1529,91.053,,,,,
309,01/20/23 03:00:00 PM,1.1580,91.240,,,,,
310,01/20/23 03:15:00 PM,1.1583,91.425,,,,,
311,01/20/23 03:30:00 PM,1.1571,90.495,,,,,
312,01/20/23 03:45:00 PM,1.1538,89.755,,,,,
313,01/20/23 04:00:00 PM,1.1504,89.017,,,,,
314,01/20/23 04:15:00 PM,1.1471,88.282,,,,,
315,01/20/23 04:30:00 PM,1.1390,87.552,,,,,
316,01/20/23 04:45:00 PM,1.1359,87.004,,,,,
317,01/20/23 05:00:00 PM,1.1333,86.823,,,,,
318,01/20/23 05:15:00 PM,1.1306,86.641,,,,,
319,01/20/23 05:30:00 PM,1.0724,86.277,,,,,
320,01/20/23 05:45:00 PM,1.0668,85.554,,,,,
321,01/20/23 06:00:00 PM,1.0637,85.014,,,,,
322,01/20/23 06:15:00 PM,1.0633,84.654,,,,,
323,01/20/23 06:30:00 PM,1.0625,84.115,,,,,
324,01/20/23 06:45:00 PM,1.0620,83.579,,,,,
325,01/20/23 07:00:00 PM,1.0615,83.221,,,,,
326,01/20/23 07:15:00 PM,1.0612,83.043,,,,,
327,01/20/23 07:30:00 PM,1.0608,82.686,,,,,
328,01/20/23 07:45:00 PM,1.0607,82.508,,,,,
329,01/20/23 08:00:00 PM,1.0605,82.330,,,,,
330,01/20/23 08:15:00 PM,1.0576,81.975,,,,,
331,01/20/23 08:30:00 PM,1.0598,81.797,,,,,
332,01/20/23 08:45:00 PM,1.0596,81.621,,,,,
333,01/20/23 09:00:00 PM,1.0592,81.266,,,,,
334,01/20/23 09:15:00 PM,1.0563,80.911,,,,,
335,01/20/23 09:30:00 PM,1.0583,80.559,,,,,
336,01/20/23 09:45:00 PM,1.0582,80.382,,,,,
337,01/20/23 10:00:00 PM,1.0582,80.382,,,,,
338,01/20/23 10:15:00 PM,1.0556,80.206,,,,,
339,01/20/23 10:30:00 PM,1.0556,80.206,,,,,
340,01/20/23 10:45:00 PM,1.0557,80.382,,,,,
341,01/20/23 11:00:00 PM,1.0582,80.382,,,,,
342,01/20/23 11:15:00 PM,1.0559,80.559,,,,,
343,01/20/23 11:30:00 PM,1.0583,80.559,,,,,
344,01/20/23 11:45:00 PM,1.0559,80.559,,,,,
345,01/21/23 12:00:00 AM,1.0582,80.382,,,,,
346,01/21/23 12:15:00 AM,1.0579,80.206,,,,,
347,01/21/23 12:30:00 AM,1.0578,80.029,,,,,
348,01/21/23 12:45:00 AM,1.0578,80.029,,,,,
349,01/21/23 01:00:00 AM,1.0553,80.029,,,,,
350,01/21/23 01:15:00 AM,1.0551,79.853,,,,,
351,01/21/23 01:30:00 AM,1.0549,79.678,,,,,
352,01/21/23 01:45:00 AM,1.0547,79.502,,,,,
353,01/21/23 02:00:00 AM,1.0547,79.502,,,,,
354,01/21/23 02:15:00 AM,1.0570,79.502,,,,,
355,01/21/23 02:30:00 AM,1.0569,79.326,,,,,
356,01/21/23 02:45:00 AM,1.0543,79.151,,,,,
357,01/21/23 03:00:00 AM,1.0543,79.151,,,,,
358,01/21/23 03:15:00 AM,1.0543,79.151,,,,,
359,01/21/23 03:30:00 AM,1.0566,79.151,,,,,
360,01/21/23 03:45:00 AM,1.0540,78.975,,,,,
361,01/21/23 04:00:00 AM,1.0563,78.800,,,,,
362,01/21/23 04:15:00 AM,1.0560,78.624,,,,,
363,01/21/23 04:30:00 AM,1.1090,78.624,,,,,
364,01/21/23 04:45:00 AM,1.1185,78.624,,,,,
365,01/21/23 05:00:00 AM,1.1108,78.274,,,,,
366,01/21/23 05:15:00 AM,1.0672,77.923,,,,,
367,01/21/23 05:30:00 AM,1.1007,77.749,,,,,
368,01/21/23 05:45:00 AM,1.1103,77.749,,,,,
369,01/21/23 06:00:00 AM,1.0670,77.749,,,,,
370,01/21/23 06:15:00 AM,1.0596,77.574,,,,,
371,01/21/23 06:30:00 AM,1.1001,77.225,,,,,
372,01/21/23 06:45:00 AM,1.0665,77.225,,,,,
373,01/21/23 07:00:00 AM,1.1024,77.225,,,,,
374,01/21/23 07:15:00 AM,1.0666,77.400,,,,,
375,01/21/23 07:30:00 AM,1.0576,77.923,,,,,
376,01/21/23 07:45:00 AM,1.1016,78.449,,,,,
377,01/21/23 08:00:00 AM,1.0641,79.326,,,,,
378,01/21/23 08:15:00 AM,1.0569,79.326,,,,,
379,01/21/23 08:30:00 AM,1.0569,79.326,,,,,
380,01/21/23 08:45:00 AM,1.0553,80.029,,,,,
381,01/21/23 09:00:00 AM,1.0575,79.853,,,,,
382,01/21/23 09:15:00 AM,1.0570,79.502,,,,,
383,01/21/23 09:30:00 AM,1.0551,79.853,,,,,
384,01/21/23 09:45:00 AM,1.0553,80.029,,,,,
385,01/21/23 10:00:00 AM,1.0557,80.382,,,,,
386,01/21/23 10:15:00 AM,1.0559,80.559,,,,,
387,01/21/23 10:30:00 AM,1.0559,80.559,,,,,
388,01/21/23 10:45:00 AM,1.0557,80.382,,,,,
389,01/21/23 11:00:00 AM,1.0566,81.090,,,,,
390,01/21/23 11:15:00 AM,1.0575,81.797,,,,,
391,01/21/23 11:30:00 AM,1.0601,81.975,,,,,
392,01/21/23 11:45:00 AM,1.0582,82.508,,,,,
393,01/21/23 12:00:00 PM,1.0586,82.864,,,,,
394,01/21/23 12:15:00 PM,1.0605,82.330,,,,,
395,01/21/23 12:30:00 PM,1.0591,83.221,,,,,
396,01/21/23 12:45:00 PM,1.0604,84.295,,,,,
397,01/21/23 01:00:00 PM,1.0612,85.014,,,,,
398,01/21/23 01:15:00 PM,1.0654,86.459,,,,,
399,01/21/23 01:30:00 PM,1.0663,87.186,,,,,
400,01/21/23 01:45:00 PM,1.1303,88.282,,,,,
401,01/21/23 02:00:00 PM,1.1374,86.277,,,,,
402,01/21/23 02:15:00 PM,1.0733,87.004,,,,,
403,01/21/23 02:30:00 PM,1.1314,89.200,,,,,
404,01/21/23 02:45:00 PM,1.1490,89.755,,,,,
405,01/21/23 03:00:00 PM,1.1517,90.124,,,,,
406,01/21/23 03:15:00 PM,1.1500,88.650,,,,,
407,01/21/23 03:30:00 PM,1.1451,88.650,,,,,
408,01/21/23 03:45:00 PM,1.1501,90.680,,,,,
409,01/21/23 04:00:00 PM,1.1542,90.124,,,,,
410,01/21/23 04:15:00 PM,1.1528,89.017,,,,,
411,01/21/23 04:30:00 PM,1.1442,87.915,,,,,
412,01/21/23 04:45:00 PM,1.1383,87.004,,,,,
413,01/21/23 05:00:00 PM,1.0749,86.277,,,,,
414,01/21/23 05:15:00 PM,1.0669,85.735,,,,,
415,01/21/23 05:30:00 PM,1.0668,85.554,,,,,
416,01/21/23 05:45:00 PM,1.0639,85.194,,,,,
417,01/21/23 06:00:00 PM,1.0633,84.654,,,,,
418,01/21/23 06:15:00 PM,1.0628,84.295,,,,,
419,01/21/23 06:30:00 PM,1.0624,83.935,,,,,
420,01/21/23 06:45:00 PM,1.0617,83.399,,,,,
421,01/21/23 07:00:00 PM,1.0611,82.864,,,,,
422,01/21/23 07:15:00 PM,1.0602,82.152,,,,,
423,01/21/23 07:30:00 PM,1.0596,81.621,,,,,
424,01/21/23 07:45:00 PM,1.0592,81.266,,,,,
425,01/21/23 08:00:00 PM,1.0588,80.911,,,,,
426,01/21/23 08:15:00 PM,1.0585,80.735,,,,,
427,01/21/23 08:30:00 PM,1.0583,80.559,,,,,
428,01/21/23 08:45:00 PM,1.0582,80.382,,,,,
429,01/21/23 09:00:00 PM,1.0582,80.382,,,,,
430,01/21/23 09:15:00 PM,1.0579,80.206,,,,,
431,01/21/23 09:30:00 PM,1.0578,80.029,,,,,
432,01/21/23 09:45:00 PM,1.0553,80.029,,,,,
433,01/21/23 10:00:00 PM,1.0553,80.029,,,,,
434,01/21/23 10:15:00 PM,1.0553,80.029,,,,,
435,01/21/23 10:30:00 PM,1.0553,80.029,,,,,
436,01/21/23 10:45:00 PM,1.0553,80.029,,,,,
437,01/21/23 11:00:00 PM,1.0553,80.029,,,,,
