"Plot Title: 4.1.8 Fagaitua 4.20.2022"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 20061677, SEN S/N: 20061677)","Temp, °F (LGR S/N: 20061677, SEN S/N: 20061677)","Coupler Detached (LGR S/N: 20061677)","Coupler Attached (LGR S/N: 20061677)","Host Connected (LGR S/N: 20061677)","Stopped (LGR S/N: 20061677)","End Of File (LGR S/N: 20061677)"
161,04/22/22 02:15:00 AM,14.7831,80.382,,,,,
162,04/22/22 02:30:00 AM,14.7831,80.382,,,,,
163,04/22/22 02:45:00 AM,14.7778,80.206,,,,,
164,04/22/22 03:00:00 AM,14.7756,80.206,,,,,
165,04/22/22 03:15:00 AM,14.7756,80.206,,,,,
166,04/22/22 03:30:00 AM,14.7778,80.206,,,,,
167,04/22/22 03:45:00 AM,14.7762,80.382,,,,,
168,04/22/22 04:00:00 AM,14.7769,80.559,,,,,
169,04/22/22 04:15:00 AM,14.7769,80.559,,,,,
170,04/22/22 04:30:00 AM,14.7785,80.382,,,,,
171,04/22/22 04:45:00 AM,14.7838,80.559,,,,,
172,04/22/22 05:00:00 AM,14.7831,80.382,,,,,
173,04/22/22 05:15:00 AM,14.7841,80.029,,,,,
174,04/22/22 05:30:00 AM,14.7896,79.678,,,,,
175,04/22/22 05:45:00 AM,14.7889,79.502,,,,,
176,04/22/22 06:00:00 AM,14.7952,79.326,,,,,
177,04/22/22 06:15:00 AM,14.7982,79.502,,,,,
178,04/22/22 06:30:00 AM,14.7943,79.678,,,,,
179,04/22/22 06:45:00 AM,14.8065,79.853,,,,,
180,04/22/22 07:00:00 AM,14.8012,79.678,,,,,
181,04/22/22 07:15:00 AM,14.8059,79.678,,,,,
182,04/22/22 07:30:00 AM,14.8059,79.678,,,,,
183,04/22/22 07:45:00 AM,14.8082,79.678,,,,,
184,04/22/22 08:00:00 AM,14.8065,79.853,,,,,
185,04/22/22 08:15:00 AM,14.8056,80.206,,,,,
186,04/22/22 08:30:00 AM,14.8056,80.206,,,,,
187,04/22/22 08:45:00 AM,14.8047,80.559,,,,,
188,04/22/22 09:00:00 AM,14.8053,80.735,,,,,
189,04/22/22 09:15:00 AM,14.8098,81.266,,,,,
190,04/22/22 09:30:00 AM,14.8095,81.797,,,,,
191,04/22/22 09:45:00 AM,14.8086,82.152,,,,,
192,04/22/22 10:00:00 AM,14.8062,82.686,,,,,
193,04/22/22 10:15:00 AM,14.8059,83.221,,,,,
194,04/22/22 10:30:00 AM,14.8027,83.579,,,,,
195,04/22/22 10:45:00 AM,14.8026,84.115,,,,,
196,04/22/22 11:00:00 AM,14.7994,84.474,,,,,
197,04/22/22 11:15:00 AM,14.7985,84.834,,,,,
198,04/22/22 11:30:00 AM,14.7975,85.194,,,,,
199,04/22/22 11:45:00 AM,14.7936,85.374,,,,,
200,04/22/22 12:00:00 PM,14.7888,85.915,,,,,
201,04/22/22 12:15:00 PM,14.7863,86.459,,,,,
202,04/22/22 12:30:00 PM,14.7838,87.004,,,,,
203,04/22/22 12:45:00 PM,14.7801,87.186,,,,,
204,04/22/22 01:00:00 PM,14.7769,87.552,,,,,
205,04/22/22 01:15:00 PM,14.7815,87.552,,,,,
206,04/22/22 01:30:00 PM,14.7776,87.733,,,,,
207,04/22/22 01:45:00 PM,14.7786,86.823,,,,,
208,04/22/22 02:00:00 PM,14.7763,83.935,,,,,
209,04/22/22 02:15:00 PM,14.7698,82.864,,,,,
210,04/22/22 02:30:00 PM,14.7693,82.152,,,,,
211,04/22/22 02:45:00 PM,14.7679,81.797,,,,,
212,04/22/22 03:00:00 PM,14.7609,81.797,,,,,
213,04/22/22 03:15:00 PM,14.7635,81.266,,,,,
214,04/22/22 03:30:00 PM,14.7628,81.090,,,,,
215,04/22/22 03:45:00 PM,14.7637,80.735,,,,,
216,04/22/22 04:00:00 PM,14.7614,80.735,,,,,
217,04/22/22 04:15:00 PM,14.7628,81.090,,,,,
218,04/22/22 04:30:00 PM,14.7672,81.621,,,,,
219,04/22/22 04:45:00 PM,14.7656,81.797,,,,,
220,04/22/22 05:00:00 PM,14.7679,81.797,,,,,
221,04/22/22 05:15:00 PM,14.7688,81.442,,,,,
222,04/22/22 05:30:00 PM,14.7721,81.090,,,,,
223,04/22/22 05:45:00 PM,14.7722,80.559,,,,,
224,04/22/22 06:00:00 PM,14.7738,80.382,,,,,
225,04/22/22 06:15:00 PM,14.7733,80.206,,,,,
226,04/22/22 06:30:00 PM,14.7718,79.853,,,,,
227,04/22/22 06:45:00 PM,14.7734,79.678,,,,,
228,04/22/22 07:00:00 PM,14.7780,79.678,,,,,
229,04/22/22 07:15:00 PM,14.7796,79.502,,,,,
230,04/22/22 07:30:00 PM,14.7796,79.502,,,,,
231,04/22/22 07:45:00 PM,14.7843,79.502,,,,,
232,04/22/22 08:00:00 PM,14.7814,79.326,,,,,
233,04/22/22 08:15:00 PM,14.7859,79.326,,,,,
234,04/22/22 08:30:00 PM,14.7882,79.326,,,,,
235,04/22/22 08:45:00 PM,14.7905,79.326,,,,,
236,04/22/22 09:00:00 PM,14.7882,79.326,,,,,
237,04/22/22 09:15:00 PM,14.7889,79.502,,,,,
238,04/22/22 09:30:00 PM,14.7882,79.326,,,,,
239,04/22/22 09:45:00 PM,14.7876,79.151,,,,,
240,04/22/22 10:00:00 PM,14.7876,79.151,,,,,
241,04/22/22 10:15:00 PM,14.7869,78.975,,,,,
242,04/22/22 10:30:00 PM,14.7869,78.975,,,,,
243,04/22/22 10:45:00 PM,14.7892,78.975,,,,,
244,04/22/22 11:00:00 PM,14.7846,78.975,,,,,
245,04/22/22 11:15:00 PM,14.7799,78.975,,,,,
246,04/22/22 11:30:00 PM,14.7807,79.151,,,,,
247,04/22/22 11:45:00 PM,14.7807,79.151,,,,,
248,04/23/22 12:00:00 AM,14.7783,79.151,,,,,
249,04/23/22 12:15:00 AM,14.7791,79.326,,,,,
250,04/23/22 12:30:00 AM,14.7791,79.326,,,,,
251,04/23/22 12:45:00 AM,14.7767,79.326,,,,,
252,04/23/22 01:00:00 AM,14.7744,79.326,,,,,
253,04/23/22 01:15:00 AM,14.7744,79.326,,,,,
254,04/23/22 01:30:00 AM,14.7698,79.326,,,,,
255,04/23/22 01:45:00 AM,14.7698,79.326,,,,,
256,04/23/22 02:00:00 AM,14.7675,79.326,,,,,
257,04/23/22 02:15:00 AM,14.7659,79.502,,,,,
258,04/23/22 02:30:00 AM,14.7651,79.326,,,,,
259,04/23/22 02:45:00 AM,14.7628,79.326,,,,,
260,04/23/22 03:00:00 AM,14.7605,79.326,,,,,
261,04/23/22 03:15:00 AM,14.7605,79.326,,,,,
262,04/23/22 03:30:00 AM,14.7598,79.151,,,,,
263,04/23/22 03:45:00 AM,14.7614,78.975,,,,,
264,04/23/22 04:00:00 AM,14.7585,78.800,,,,,
265,04/23/22 04:15:00 AM,14.7608,78.800,,,,,
266,04/23/22 04:30:00 AM,14.7608,78.800,,,,,
267,04/23/22 04:45:00 AM,14.7569,78.975,,,,,
268,04/23/22 05:00:00 AM,14.7592,78.975,,,,,
269,04/23/22 05:15:00 AM,14.7585,78.800,,,,,
270,04/23/22 05:30:00 AM,14.7608,78.800,,,,,
271,04/23/22 05:45:00 AM,14.7647,78.624,,,,,
272,04/23/22 06:00:00 AM,14.7693,78.624,,,,,
273,04/23/22 06:15:00 AM,14.7709,78.449,,,,,
274,04/23/22 06:30:00 AM,14.7756,78.449,,,,,
275,04/23/22 06:45:00 AM,14.7779,78.449,,,,,
276,04/23/22 07:00:00 AM,14.7792,78.800,,,,,
277,04/23/22 07:15:00 AM,14.7838,78.800,,,,,
278,04/23/22 07:30:00 AM,14.7892,78.975,,,,,
279,04/23/22 07:45:00 AM,14.7915,78.975,,,,,
280,04/23/22 08:00:00 AM,14.7944,79.151,,,,,
281,04/23/22 08:15:00 AM,14.7944,79.151,,,,,
282,04/23/22 08:30:00 AM,14.7944,79.151,,,,,
283,04/23/22 08:45:00 AM,14.7944,79.151,,,,,
284,04/23/22 09:00:00 AM,14.7952,79.326,,,,,
285,04/23/22 09:15:00 AM,14.7950,79.853,,,,,
286,04/23/22 09:30:00 AM,14.7970,80.382,,,,,
287,04/23/22 09:45:00 AM,14.7998,81.090,,,,,
288,04/23/22 10:00:00 AM,14.8005,81.266,,,,,
289,04/23/22 10:15:00 AM,14.8005,81.266,,,,,
290,04/23/22 10:30:00 AM,14.7979,81.797,,,,,
291,04/23/22 10:45:00 AM,14.7963,81.975,,,,,
292,04/23/22 11:00:00 AM,14.7938,82.508,,,,,
293,04/23/22 11:15:00 AM,14.7938,82.508,,,,,
294,04/23/22 11:30:00 AM,14.7869,82.508,,,,,
295,04/23/22 11:45:00 AM,14.7830,82.686,,,,,
296,04/23/22 12:00:00 PM,14.7844,83.043,,,,,
297,04/23/22 12:15:00 PM,14.7802,83.757,,,,,
298,04/23/22 12:30:00 PM,14.7778,84.295,,,,,
299,04/23/22 12:45:00 PM,14.7746,84.654,,,,,
300,04/23/22 01:00:00 PM,14.7730,84.834,,,,,
301,04/23/22 01:15:00 PM,14.7690,85.014,,,,,
302,04/23/22 01:30:00 PM,14.7698,85.194,,,,,
303,04/23/22 01:45:00 PM,14.7690,85.014,,,,,
304,04/23/22 02:00:00 PM,14.7628,85.194,,,,,
305,04/23/22 02:15:00 PM,14.7612,85.374,,,,,
306,04/23/22 02:30:00 PM,14.7566,85.374,,,,,
307,04/23/22 02:45:00 PM,14.7527,85.554,,,,,
308,04/23/22 03:00:00 PM,14.7503,85.554,,,,,
309,04/23/22 03:15:00 PM,14.7480,85.554,,,,,
310,04/23/22 03:30:00 PM,14.7496,85.374,,,,,
311,04/23/22 03:45:00 PM,14.7473,85.374,,,,,
312,04/23/22 04:00:00 PM,14.7466,85.194,,,,,
313,04/23/22 04:15:00 PM,14.7458,85.014,,,,,
314,04/23/22 04:30:00 PM,14.7490,84.654,,,,,
315,04/23/22 04:45:00 PM,14.7483,84.474,,,,,
316,04/23/22 05:00:00 PM,14.7516,84.115,,,,,
317,04/23/22 05:15:00 PM,14.7502,83.757,,,,,
318,04/23/22 05:30:00 PM,14.7518,83.579,,,,,
319,04/23/22 05:45:00 PM,14.7503,83.221,,,,,
320,04/23/22 06:00:00 PM,14.7519,83.043,,,,,
321,04/23/22 06:15:00 PM,14.7551,82.686,,,,,
322,04/23/22 06:30:00 PM,14.7538,82.330,,,,,
323,04/23/22 06:45:00 PM,14.7570,81.975,,,,,
324,04/23/22 07:00:00 PM,14.7579,81.621,,,,,
325,04/23/22 07:15:00 PM,14.7641,81.442,,,,,
326,04/23/22 07:30:00 PM,14.7641,81.442,,,,,
327,04/23/22 07:45:00 PM,14.7680,81.266,,,,,
328,04/23/22 08:00:00 PM,14.7711,81.442,,,,,
329,04/23/22 08:15:00 PM,14.7734,81.442,,,,,
330,04/23/22 08:30:00 PM,14.7704,81.266,,,,,
331,04/23/22 08:45:00 PM,14.7698,81.090,,,,,
332,04/23/22 09:00:00 PM,14.7714,80.911,,,,,
333,04/23/22 09:15:00 PM,14.7714,80.911,,,,,
334,04/23/22 09:30:00 PM,14.7730,80.735,,,,,
335,04/23/22 09:45:00 PM,14.7722,80.559,,,,,
336,04/23/22 10:00:00 PM,14.7715,80.382,,,,,
337,04/23/22 10:15:00 PM,14.7733,80.206,,,,,
338,04/23/22 10:30:00 PM,14.7702,80.029,,,,,
339,04/23/22 10:45:00 PM,14.7718,79.853,,,,,
340,04/23/22 11:00:00 PM,14.7711,79.678,,,,,
341,04/23/22 11:15:00 PM,14.7711,79.678,,,,,
342,04/23/22 11:30:00 PM,14.7688,79.678,,,,,
343,04/23/22 11:45:00 PM,14.7688,79.678,,,,,
344,04/24/22 12:00:00 AM,14.7711,79.678,,,,,
345,04/24/22 12:15:00 AM,14.7711,79.678,,,,,
346,04/24/22 12:30:00 AM,14.7648,79.853,,,,,
347,04/24/22 12:45:00 AM,14.7648,79.853,,,,,
348,04/24/22 01:00:00 AM,14.7579,79.853,,,,,
349,04/24/22 01:15:00 AM,14.7550,79.678,,,,,
350,04/24/22 01:30:00 AM,14.7527,79.678,,,,,
351,04/24/22 01:45:00 AM,14.7473,79.502,,,,,
352,04/24/22 02:00:00 AM,14.7450,79.502,,,,,
353,04/24/22 02:15:00 AM,14.7450,79.502,,,,,
354,04/24/22 02:30:00 AM,14.7442,79.326,,,,,
355,04/24/22 02:45:00 AM,14.7413,79.151,,,,,
356,04/24/22 03:00:00 AM,14.7413,79.151,,,,,
357,04/24/22 03:15:00 AM,14.7390,79.151,,,,,
358,04/24/22 03:30:00 AM,14.7390,79.151,,,,,
359,04/24/22 03:45:00 AM,14.7337,78.975,,,,,
360,04/24/22 04:00:00 AM,14.7337,78.975,,,,,
361,04/24/22 04:15:00 AM,14.7313,78.975,,,,,
362,04/24/22 04:30:00 AM,14.7313,78.975,,,,,
363,04/24/22 04:45:00 AM,14.7337,78.975,,,,,
364,04/24/22 05:00:00 AM,14.7353,78.800,,,,,
365,04/24/22 05:15:00 AM,14.7376,78.800,,,,,
366,04/24/22 05:30:00 AM,14.7399,78.800,,,,,
367,04/24/22 05:45:00 AM,14.7422,78.800,,,,,
368,04/24/22 06:00:00 AM,14.7445,78.800,,,,,
369,04/24/22 06:15:00 AM,14.7422,78.800,,,,,
370,04/24/22 06:30:00 AM,14.7445,78.800,,,,,
371,04/24/22 06:45:00 AM,14.7469,78.800,,,,,
372,04/24/22 07:00:00 AM,14.7492,78.800,,,,,
373,04/24/22 07:15:00 AM,14.7522,78.975,,,,,
374,04/24/22 07:30:00 AM,14.7551,79.151,,,,,
375,04/24/22 07:45:00 AM,14.7589,79.502,,,,,
376,04/24/22 08:00:00 AM,14.7586,80.029,,,,,
377,04/24/22 08:15:00 AM,14.7601,80.382,,,,,
378,04/24/22 08:30:00 AM,14.7574,80.911,,,,,
379,04/24/22 08:45:00 AM,14.7589,81.266,,,,,
380,04/24/22 09:00:00 AM,14.7609,81.797,,,,,
381,04/24/22 09:15:00 AM,14.7640,81.975,,,,,
382,04/24/22 09:30:00 AM,14.7683,82.508,,,,,
383,04/24/22 09:45:00 AM,14.7682,83.043,,,,,
384,04/24/22 10:00:00 AM,14.7709,83.757,,,,,
385,04/24/22 10:15:00 AM,14.7692,84.474,,,,,
386,04/24/22 10:30:00 AM,14.7683,84.834,,,,,
387,04/24/22 10:45:00 AM,14.7682,85.374,,,,,
388,04/24/22 11:00:00 AM,14.7673,85.735,,,,,
389,04/24/22 11:15:00 AM,14.7667,85.014,,,,,
390,04/24/22 11:30:00 AM,14.7686,83.757,,,,,
391,04/24/22 11:45:00 AM,14.7635,83.043,,,,,
392,04/24/22 12:00:00 PM,14.7612,83.043,,,,,
393,04/24/22 12:15:00 PM,14.7595,83.757,,,,,
394,04/24/22 12:30:00 PM,14.7579,83.935,,,,,
395,04/24/22 12:45:00 PM,14.7556,83.935,,,,,
396,04/24/22 01:00:00 PM,14.7534,83.399,,,,,
397,04/24/22 01:15:00 PM,14.7506,82.686,,,,,
398,04/24/22 01:30:00 PM,14.7499,82.508,,,,,
399,04/24/22 01:45:00 PM,14.7476,82.508,,,,,
400,04/24/22 02:00:00 PM,14.7447,81.797,,,,,
401,04/24/22 02:15:00 PM,14.7418,81.621,,,,,
402,04/24/22 02:30:00 PM,14.7402,81.797,,,,,
403,04/24/22 02:45:00 PM,14.7376,82.330,,,,,
404,04/24/22 03:00:00 PM,14.7374,82.864,,,,,
405,04/24/22 03:15:00 PM,14.7348,83.399,,,,,
406,04/24/22 03:30:00 PM,14.7363,83.757,,,,,
407,04/24/22 03:45:00 PM,14.7434,83.221,,,,,
408,04/24/22 04:00:00 PM,14.7402,81.797,,,,,
409,04/24/22 04:15:00 PM,14.7373,81.090,,,,,
410,04/24/22 04:30:00 PM,14.7360,80.735,,,,,
411,04/24/22 04:45:00 PM,14.7353,80.559,,,,,
412,04/24/22 05:00:00 PM,14.7329,80.559,,,,,
413,04/24/22 05:15:00 PM,14.7353,80.559,,,,,
414,04/24/22 05:30:00 PM,14.7399,80.559,,,,,
415,04/24/22 05:45:00 PM,14.7392,80.382,,,,,
416,04/24/22 06:00:00 PM,14.7368,80.382,,,,,
417,04/24/22 06:15:00 PM,14.7408,80.206,,,,,
418,04/24/22 06:30:00 PM,14.7355,80.029,,,,,
419,04/24/22 06:45:00 PM,14.7402,80.029,,,,,
420,04/24/22 07:00:00 PM,14.7431,80.206,,,,,
421,04/24/22 07:15:00 PM,14.7454,80.206,,,,,
422,04/24/22 07:30:00 PM,14.7485,80.382,,,,,
423,04/24/22 07:45:00 PM,14.7492,80.559,,,,,
424,04/24/22 08:00:00 PM,14.7544,80.735,,,,,
425,04/24/22 08:15:00 PM,14.7583,80.559,,,,,
426,04/24/22 08:30:00 PM,14.7647,80.382,,,,,
427,04/24/22 08:45:00 PM,14.7640,80.206,,,,,
428,04/24/22 09:00:00 PM,14.7609,80.029,,,,,
429,04/24/22 09:15:00 PM,14.7641,79.678,,,,,
430,04/24/22 09:30:00 PM,14.7659,79.502,,,,,
431,04/24/22 09:45:00 PM,14.7688,79.678,,,,,
432,04/24/22 10:00:00 PM,14.7664,79.678,,,,,
433,04/24/22 10:15:00 PM,14.7648,79.853,,,,,
434,04/24/22 10:30:00 PM,14.7648,79.853,,,,,
435,04/24/22 10:45:00 PM,14.7648,79.853,,,,,
436,04/24/22 11:00:00 PM,14.7672,79.853,,,,,
437,04/24/22 11:15:00 PM,14.7656,80.029,,,,,
