"Plot Title: 4.1.4 Leone 2.8.2022"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 20158653, SEN S/N: 20158653)","Temp, °F (LGR S/N: 20158653, SEN S/N: 20158653)","Coupler Detached (LGR S/N: 20158653)","Coupler Attached (LGR S/N: 20158653)","Host Connected (LGR S/N: 20158653)","Stopped (LGR S/N: 20158653)","End Of File (LGR S/N: 20158653)"
74,02/09/22 05:30:00 AM,14.6713,74.271,,,,,
75,02/09/22 05:45:00 AM,14.6800,73.753,,,,,
76,02/09/22 06:00:00 AM,14.6842,73.407,,,,,
77,02/09/22 06:15:00 AM,14.6845,73.580,,,,,
78,02/09/22 06:30:00 AM,14.6868,73.580,,,,,
79,02/09/22 06:45:00 AM,14.6872,73.926,,,,,
80,02/09/22 07:00:00 AM,14.6900,74.271,,,,,
81,02/09/22 07:15:00 AM,14.6925,74.446,,,,,
82,02/09/22 07:30:00 AM,14.6929,74.791,,,,,
83,02/09/22 07:45:00 AM,14.6957,75.139,,,,,
84,02/09/22 08:00:00 AM,14.6987,75.659,,,,,
85,02/09/22 08:15:00 AM,14.6991,76.006,,,,,
86,02/09/22 08:30:00 AM,14.6997,76.528,,,,,
87,02/09/22 08:45:00 AM,14.7004,77.050,,,,,
88,02/09/22 09:00:00 AM,14.7013,77.749,,,,,
89,02/09/22 09:15:00 AM,14.7002,78.624,,,,,
90,02/09/22 09:30:00 AM,14.7013,79.502,,,,,
91,02/09/22 09:45:00 AM,14.7002,80.382,,,,,
92,02/09/22 10:00:00 AM,14.7010,81.090,,,,,
93,02/09/22 10:15:00 AM,14.6981,82.330,,,,,
94,02/09/22 10:30:00 AM,14.6993,83.221,,,,,
95,02/09/22 10:45:00 AM,14.6997,83.579,,,,,
96,02/09/22 11:00:00 AM,14.6973,83.399,,,,,
97,02/09/22 11:15:00 AM,14.6971,85.014,,,,,
98,02/09/22 11:30:00 AM,14.6958,85.735,,,,,
99,02/09/22 11:45:00 AM,14.6920,86.459,,,,,
100,02/09/22 12:00:00 PM,14.6910,87.368,,,,,
101,02/09/22 12:15:00 PM,14.6880,86.823,,,,,
102,02/09/22 12:30:00 PM,14.6870,84.474,,,,,
103,02/09/22 12:45:00 PM,14.6852,84.834,,,,,
104,02/09/22 01:00:00 PM,14.6857,86.823,,,,,
105,02/09/22 01:15:00 PM,14.6814,87.186,,,,,
106,02/09/22 01:30:00 PM,14.6785,88.466,,,,,
107,02/09/22 01:45:00 PM,14.6804,91.425,,,,,
108,02/09/22 02:00:00 PM,14.6781,94.633,,,,,
109,02/09/22 02:15:00 PM,14.6733,92.926,,,,,
110,02/09/22 02:30:00 PM,14.6710,92.926,,,,,
111,02/09/22 02:45:00 PM,14.6740,96.555,,,,,
112,02/09/22 03:00:00 PM,14.6711,94.633,,,,,
113,02/09/22 03:15:00 PM,14.6681,90.867,,,,,
114,02/09/22 03:30:00 PM,14.6667,88.282,,,,,
115,02/09/22 03:45:00 PM,14.6667,88.282,,,,,
116,02/09/22 04:00:00 PM,14.6662,87.915,,,,,
117,02/09/22 04:15:00 PM,14.6659,86.097,,,,,
118,02/09/22 04:30:00 PM,14.6624,85.194,,,,,
119,02/09/22 04:45:00 PM,14.6655,85.735,,,,,
120,02/09/22 05:00:00 PM,14.6658,85.915,,,,,
121,02/09/22 05:15:00 PM,14.6655,85.735,,,,,
122,02/09/22 05:30:00 PM,14.6700,83.935,,,,,
123,02/09/22 05:45:00 PM,14.6711,83.043,,,,,
124,02/09/22 06:00:00 PM,14.6774,82.508,,,,,
125,02/09/22 06:15:00 PM,14.6765,81.797,,,,,
126,02/09/22 06:30:00 PM,14.6825,81.090,,,,,
127,02/09/22 06:45:00 PM,14.6864,80.559,,,,,
128,02/09/22 07:00:00 PM,14.6878,79.853,,,,,
129,02/09/22 07:15:00 PM,14.6917,79.326,,,,,
130,02/09/22 07:30:00 PM,14.6936,78.975,,,,,
131,02/09/22 07:45:00 PM,14.6957,78.800,,,,,
132,02/09/22 08:00:00 PM,14.6955,78.624,,,,,
133,02/09/22 08:15:00 PM,14.6952,78.449,,,,,
134,02/09/22 08:30:00 PM,14.6999,78.449,,,,,
135,02/09/22 08:45:00 PM,14.6997,78.274,,,,,
136,02/09/22 09:00:00 PM,14.6997,78.274,,,,,
137,02/09/22 09:15:00 PM,14.7018,78.098,,,,,
138,02/09/22 09:30:00 PM,14.7018,78.098,,,,,
139,02/09/22 09:45:00 PM,14.7016,77.923,,,,,
140,02/09/22 10:00:00 PM,14.7016,77.923,,,,,
141,02/09/22 10:15:00 PM,14.7016,77.923,,,,,
142,02/09/22 10:30:00 PM,14.7013,77.749,,,,,
143,02/09/22 10:45:00 PM,14.7012,77.574,,,,,
144,02/09/22 11:00:00 PM,14.7012,77.574,,,,,
145,02/09/22 11:15:00 PM,14.6986,77.400,,,,,
146,02/09/22 11:30:00 PM,14.6962,77.400,,,,,
147,02/09/22 11:45:00 PM,14.6936,77.225,,,,,
148,02/10/22 12:00:00 AM,14.6962,77.400,,,,,
149,02/10/22 12:15:00 AM,14.6939,77.400,,,,,
150,02/10/22 12:30:00 AM,14.6936,77.225,,,,,
151,02/10/22 12:45:00 AM,14.6888,77.050,,,,,
152,02/10/22 01:00:00 AM,14.6862,76.876,,,,,
153,02/10/22 01:15:00 AM,14.6816,76.876,,,,,
154,02/10/22 01:30:00 AM,14.6791,76.703,,,,,
155,02/10/22 01:45:00 AM,14.6742,76.528,,,,,
156,02/10/22 02:00:00 AM,14.6742,76.528,,,,,
157,02/10/22 02:15:00 AM,14.6698,76.703,,,,,
158,02/10/22 02:30:00 AM,14.6675,76.703,,,,,
159,02/10/22 02:45:00 AM,14.6626,76.528,,,,,
160,02/10/22 03:00:00 AM,14.6649,76.528,,,,,
161,02/10/22 03:15:00 AM,14.6648,76.354,,,,,
162,02/10/22 03:30:00 AM,14.6624,76.354,,,,,
163,02/10/22 03:45:00 AM,14.6624,76.354,,,,,
164,02/10/22 04:00:00 AM,14.6622,76.181,,,,,
165,02/10/22 04:15:00 AM,14.6645,76.181,,,,,
166,02/10/22 04:30:00 AM,14.6645,76.181,,,,,
167,02/10/22 04:45:00 AM,14.6668,76.181,,,,,
168,02/10/22 05:00:00 AM,14.6668,76.181,,,,,
169,02/10/22 05:15:00 AM,14.6713,76.006,,,,,
170,02/10/22 05:30:00 AM,14.6713,76.006,,,,,
171,02/10/22 05:45:00 AM,14.6736,76.006,,,,,
172,02/10/22 06:00:00 AM,14.6756,75.832,,,,,
173,02/10/22 06:15:00 AM,14.6780,75.832,,,,,
174,02/10/22 06:30:00 AM,14.6829,76.006,,,,,
175,02/10/22 06:45:00 AM,14.6854,76.181,,,,,
176,02/10/22 07:00:00 AM,14.6912,77.050,,,,,
177,02/10/22 07:15:00 AM,14.6925,78.098,,,,,
178,02/10/22 07:30:00 AM,14.6951,78.274,,,,,
179,02/10/22 07:45:00 AM,14.6928,78.274,,,,,
180,02/10/22 08:00:00 AM,14.6952,78.449,,,,,
181,02/10/22 08:15:00 AM,14.6952,78.449,,,,,
182,02/10/22 08:30:00 AM,14.6978,78.624,,,,,
183,02/10/22 08:45:00 AM,14.6913,78.975,,,,,
184,02/10/22 09:00:00 AM,14.6922,79.678,,,,,
185,02/10/22 09:15:00 AM,14.6955,80.382,,,,,
186,02/10/22 09:30:00 AM,14.6917,81.090,,,,,
187,02/10/22 09:45:00 AM,14.6929,81.975,,,,,
188,02/10/22 10:00:00 AM,14.6939,82.686,,,,,
189,02/10/22 10:15:00 AM,14.6930,83.757,,,,,
190,02/10/22 10:30:00 AM,14.6907,83.757,,,,,
191,02/10/22 10:45:00 AM,14.6886,83.935,,,,,
192,02/10/22 11:00:00 AM,14.6910,89.017,,,,,
193,02/10/22 11:15:00 AM,14.6830,89.938,,,,,
194,02/10/22 11:30:00 AM,14.6858,90.309,,,,,
195,02/10/22 11:45:00 AM,14.6841,90.680,,,,,
196,02/10/22 12:00:00 PM,14.6826,91.240,,,,,
197,02/10/22 12:15:00 PM,14.6794,89.017,,,,,
198,02/10/22 12:30:00 PM,14.6772,89.200,,,,,
199,02/10/22 12:45:00 PM,14.6778,82.864,,,,,
200,02/10/22 01:00:00 PM,14.6720,80.206,,,,,
201,02/10/22 01:15:00 PM,14.6698,90.495,,,,,
202,02/10/22 01:30:00 PM,14.6696,93.493,,,,,
203,02/10/22 01:45:00 PM,14.6697,91.987,,,,,
204,02/10/22 02:00:00 PM,14.6656,90.867,,,,,
205,02/10/22 02:15:00 PM,14.6648,93.493,,,,,
206,02/10/22 02:30:00 PM,14.6653,93.873,,,,,
207,02/10/22 02:45:00 PM,14.6622,94.825,,,,,
208,02/10/22 03:00:00 PM,14.6633,90.867,,,,,
209,02/10/22 03:15:00 PM,14.6558,85.374,,,,,
210,02/10/22 03:30:00 PM,14.6533,87.004,,,,,
211,02/10/22 03:45:00 PM,14.6558,88.833,,,,,
212,02/10/22 04:00:00 PM,14.6549,86.459,,,,,
213,02/10/22 04:15:00 PM,14.6549,84.834,,,,,
214,02/10/22 04:30:00 PM,14.6550,86.641,,,,,
215,02/10/22 04:45:00 PM,14.6530,83.399,,,,,
216,02/10/22 05:00:00 PM,14.6546,82.864,,,,,
217,02/10/22 05:15:00 PM,14.6566,82.686,,,,,
218,02/10/22 05:30:00 PM,14.6553,81.621,,,,,
219,02/10/22 05:45:00 PM,14.6597,81.442,,,,,
220,02/10/22 06:00:00 PM,14.6617,81.266,,,,,
221,02/10/22 06:15:00 PM,14.6646,81.621,,,,,
222,02/10/22 06:30:00 PM,14.6655,80.559,,,,,
223,02/10/22 06:45:00 PM,14.6648,80.029,,,,,
224,02/10/22 07:00:00 PM,14.6665,79.502,,,,,
225,02/10/22 07:15:00 PM,14.6662,79.326,,,,,
226,02/10/22 07:30:00 PM,14.6681,78.975,,,,,
227,02/10/22 07:45:00 PM,14.6725,78.800,,,,,
228,02/10/22 08:00:00 PM,14.6807,77.923,,,,,
229,02/10/22 08:15:00 PM,14.6974,76.528,,,,,
230,02/10/22 08:30:00 PM,14.7685,77.574,,,,,
231,02/10/22 08:45:00 PM,15.0279,76.876,,,,,
232,02/10/22 09:00:00 PM,14.9061,76.181,,,,,
233,02/10/22 09:15:00 PM,14.8128,76.006,,,,,
234,02/10/22 09:30:00 PM,14.7640,75.832,,,,,
235,02/10/22 09:45:00 PM,14.7313,75.832,,,,,
236,02/10/22 10:00:00 PM,14.7290,75.832,,,,,
237,02/10/22 10:15:00 PM,14.7081,75.832,,,,,
238,02/10/22 10:30:00 PM,14.6945,76.006,,,,,
239,02/10/22 10:45:00 PM,14.6875,76.006,,,,,
240,02/10/22 11:00:00 PM,14.6945,76.006,,,,,
241,02/10/22 11:15:00 PM,14.6946,76.181,,,,,
242,02/10/22 11:30:00 PM,14.6970,76.181,,,,,
243,02/10/22 11:45:00 PM,14.6923,76.181,,,,,
244,02/11/22 12:00:00 AM,14.6877,76.181,,,,,
245,02/11/22 12:15:00 AM,14.6784,76.181,,,,,
246,02/11/22 12:30:00 AM,14.6714,76.181,,,,,
247,02/11/22 12:45:00 AM,14.6668,76.181,,,,,
248,02/11/22 01:00:00 AM,14.6691,76.181,,,,,
249,02/11/22 01:15:00 AM,14.6668,76.181,,,,,
250,02/11/22 01:30:00 AM,14.6645,76.181,,,,,
251,02/11/22 01:45:00 AM,14.6601,76.354,,,,,
252,02/11/22 02:00:00 AM,14.6530,76.354,,,,,
253,02/11/22 02:15:00 AM,14.6530,76.354,,,,,
254,02/11/22 02:30:00 AM,14.6507,76.354,,,,,
255,02/11/22 02:45:00 AM,14.6487,76.528,,,,,
256,02/11/22 03:00:00 AM,14.6510,76.528,,,,,
257,02/11/22 03:15:00 AM,14.6487,76.528,,,,,
258,02/11/22 03:30:00 AM,14.6487,76.528,,,,,
259,02/11/22 03:45:00 AM,14.6484,76.354,,,,,
260,02/11/22 04:00:00 AM,14.6507,76.354,,,,,
261,02/11/22 04:15:00 AM,14.6484,76.354,,,,,
262,02/11/22 04:30:00 AM,14.6482,76.181,,,,,
263,02/11/22 04:45:00 AM,14.6482,76.181,,,,,
264,02/11/22 05:00:00 AM,14.6503,76.006,,,,,
265,02/11/22 05:15:00 AM,14.6503,76.006,,,,,
266,02/11/22 05:30:00 AM,14.6549,76.006,,,,,
267,02/11/22 05:45:00 AM,14.6572,76.006,,,,,
268,02/11/22 06:00:00 AM,14.6595,76.006,,,,,
269,02/11/22 06:15:00 AM,14.6595,76.006,,,,,
270,02/11/22 06:30:00 AM,14.6595,76.006,,,,,
271,02/11/22 06:45:00 AM,14.6622,76.181,,,,,
272,02/11/22 07:00:00 AM,14.6648,76.354,,,,,
273,02/11/22 07:15:00 AM,14.6677,76.876,,,,,
274,02/11/22 07:30:00 AM,14.6704,77.225,,,,,
275,02/11/22 07:45:00 AM,14.6707,77.400,,,,,
276,02/11/22 08:00:00 AM,14.6732,77.574,,,,,
277,02/11/22 08:15:00 AM,14.6736,77.923,,,,,
278,02/11/22 08:30:00 AM,14.6748,78.800,,,,,
279,02/11/22 08:45:00 AM,14.6735,79.502,,,,,
280,02/11/22 09:00:00 AM,14.6717,80.029,,,,,
281,02/11/22 09:15:00 AM,14.6727,80.735,,,,,
282,02/11/22 09:30:00 AM,14.6759,81.442,,,,,
283,02/11/22 09:45:00 AM,14.6771,82.330,,,,,
284,02/11/22 10:00:00 AM,14.6774,82.508,,,,,
285,02/11/22 10:15:00 AM,14.6762,83.399,,,,,
286,02/11/22 10:30:00 AM,14.6738,83.221,,,,,
287,02/11/22 10:45:00 AM,14.6723,83.935,,,,,
288,02/11/22 11:00:00 AM,14.6762,90.124,,,,,
289,02/11/22 11:15:00 AM,14.6739,88.466,,,,,
290,02/11/22 11:30:00 AM,14.6729,84.295,,,,,
291,02/11/22 11:45:00 AM,14.6694,85.194,,,,,
292,02/11/22 12:00:00 PM,14.6694,85.194,,,,,
293,02/11/22 12:15:00 PM,14.6652,87.186,,,,,
294,02/11/22 12:30:00 PM,14.6669,88.466,,,,,
295,02/11/22 12:45:00 PM,14.6616,91.240,,,,,
296,02/11/22 01:00:00 PM,14.6593,91.240,,,,,
297,02/11/22 01:15:00 PM,14.6550,88.282,,,,,
298,02/11/22 01:30:00 PM,14.6543,91.053,,,,,
299,02/11/22 01:45:00 PM,14.6517,89.200,,,,,
300,02/11/22 02:00:00 PM,14.6474,87.733,,,,,
301,02/11/22 02:15:00 PM,14.6491,87.368,,,,,
302,02/11/22 02:30:00 PM,14.6452,87.915,,,,,
303,02/11/22 02:45:00 PM,14.6478,89.755,,,,,
304,02/11/22 03:00:00 PM,14.6453,91.240,,,,,
305,02/11/22 03:15:00 PM,14.6448,87.552,,,,,
306,02/11/22 03:30:00 PM,14.6397,85.554,,,,,
307,02/11/22 03:45:00 PM,14.6385,84.654,,,,,
308,02/11/22 04:00:00 PM,14.6388,83.221,,,,,
309,02/11/22 04:15:00 PM,14.6403,82.508,,,,,
310,02/11/22 04:30:00 PM,14.6397,82.152,,,,,
311,02/11/22 04:45:00 PM,14.6403,82.508,,,,,
312,02/11/22 05:00:00 PM,14.6411,81.442,,,,,
313,02/11/22 05:15:00 PM,14.6400,80.559,,,,,
314,02/11/22 05:30:00 PM,14.6395,80.206,,,,,
315,02/11/22 05:45:00 PM,14.6414,79.853,,,,,
316,02/11/22 06:00:00 PM,14.6439,80.029,,,,,
317,02/11/22 06:15:00 PM,14.6465,80.206,,,,,
318,02/11/22 06:30:00 PM,14.6511,80.206,,,,,
319,02/11/22 06:45:00 PM,14.6520,79.151,,,,,
320,02/11/22 07:00:00 PM,14.6504,77.923,,,,,
321,02/11/22 07:15:00 PM,14.6526,77.749,,,,,
322,02/11/22 07:30:00 PM,14.6546,77.574,,,,,
323,02/11/22 07:45:00 PM,14.6591,77.400,,,,,
324,02/11/22 08:00:00 PM,14.6588,77.225,,,,,
325,02/11/22 08:15:00 PM,14.6584,76.876,,,,,
326,02/11/22 08:30:00 PM,14.6606,76.703,,,,,
327,02/11/22 08:45:00 PM,14.6603,76.528,,,,,
328,02/11/22 09:00:00 PM,14.6626,76.528,,,,,
329,02/11/22 09:15:00 PM,14.6603,76.528,,,,,
330,02/11/22 09:30:00 PM,14.6579,76.528,,,,,
331,02/11/22 09:45:00 PM,14.6652,76.703,,,,,
332,02/11/22 10:00:00 PM,14.6652,76.703,,,,,
333,02/11/22 10:15:00 PM,14.6700,76.876,,,,,
334,02/11/22 10:30:00 PM,14.6700,76.876,,,,,
335,02/11/22 10:45:00 PM,14.6698,76.703,,,,,
336,02/11/22 11:00:00 PM,14.6672,76.528,,,,,
337,02/11/22 11:15:00 PM,14.6765,76.528,,,,,
338,02/11/22 11:30:00 PM,14.6719,76.528,,,,,
339,02/11/22 11:45:00 PM,14.6671,76.354,,,,,
340,02/12/22 12:00:00 AM,14.6642,76.006,,,,,
341,02/12/22 12:15:00 AM,14.6617,75.832,,,,,
342,02/12/22 12:30:00 AM,14.6617,75.832,,,,,
343,02/12/22 12:45:00 AM,14.6617,75.832,,,,,
344,02/12/22 01:00:00 AM,14.6594,75.832,,,,,
345,02/12/22 01:15:00 AM,14.6552,76.181,,,,,
346,02/12/22 01:30:00 AM,14.6595,76.006,,,,,
347,02/12/22 01:45:00 AM,14.6478,75.832,,,,,
348,02/12/22 02:00:00 AM,14.6478,75.832,,,,,
349,02/12/22 02:15:00 AM,14.6452,75.659,,,,,
350,02/12/22 02:30:00 AM,14.6475,75.659,,,,,
351,02/12/22 02:45:00 AM,14.6427,75.484,,,,,
352,02/12/22 03:00:00 AM,14.6427,75.484,,,,,
353,02/12/22 03:15:00 AM,14.6450,75.484,,,,,
354,02/12/22 03:30:00 AM,14.6427,75.484,,,,,
355,02/12/22 03:45:00 AM,14.6450,75.484,,,,,
356,02/12/22 04:00:00 AM,14.6455,75.832,,,,,
357,02/12/22 04:15:00 AM,14.6455,75.832,,,,,
358,02/12/22 04:30:00 AM,14.6433,76.006,,,,,
359,02/12/22 04:45:00 AM,14.6478,75.832,,,,,
360,02/12/22 05:00:00 AM,14.6970,76.181,,,,,
361,02/12/22 05:15:00 AM,14.7065,76.354,,,,,
362,02/12/22 05:30:00 AM,14.7669,76.354,,,,,
363,02/12/22 05:45:00 AM,15.0477,76.006,,,,,
364,02/12/22 06:00:00 AM,14.9035,76.006,,,,,
365,02/12/22 06:15:00 AM,14.8059,76.006,,,,,
366,02/12/22 06:30:00 AM,14.7664,76.006,,,,,
367,02/12/22 06:45:00 AM,14.7270,76.006,,,,,
368,02/12/22 07:00:00 AM,14.7086,76.181,,,,,
369,02/12/22 07:15:00 AM,14.6946,76.181,,,,,
370,02/12/22 07:30:00 AM,14.6903,76.354,,,,,
371,02/12/22 07:45:00 AM,14.6835,76.528,,,,,
372,02/12/22 08:00:00 AM,14.6769,76.876,,,,,
373,02/12/22 08:15:00 AM,14.6751,77.225,,,,,
374,02/12/22 08:30:00 AM,14.6711,77.749,,,,,
375,02/12/22 08:45:00 AM,14.6696,78.274,,,,,
376,02/12/22 09:00:00 AM,14.6632,78.800,,,,,
377,02/12/22 09:15:00 AM,14.6797,78.975,,,,,
378,02/12/22 09:30:00 AM,14.6762,79.853,,,,,
379,02/12/22 09:45:00 AM,14.6787,80.029,,,,,
380,02/12/22 10:00:00 AM,14.6804,79.502,,,,,
381,02/12/22 10:15:00 AM,14.6806,79.678,,,,,
382,02/12/22 10:30:00 AM,14.6804,79.502,,,,,
383,02/12/22 10:45:00 AM,14.6829,79.678,,,,,
384,02/12/22 11:00:00 AM,14.6804,81.266,,,,,
385,02/12/22 11:15:00 AM,14.6788,83.579,,,,,
386,02/12/22 11:30:00 AM,14.6769,82.152,,,,,
387,02/12/22 11:45:00 AM,14.6729,80.911,,,,,
388,02/12/22 12:00:00 PM,14.6727,78.975,,,,,
389,02/12/22 12:15:00 PM,14.6682,80.911,,,,,
390,02/12/22 12:30:00 PM,14.7276,78.274,,,,,
391,02/12/22 12:45:00 PM,14.7152,77.749,,,,,
392,02/12/22 01:00:00 PM,14.6990,77.749,,,,,
393,02/12/22 01:15:00 PM,14.7313,77.574,,,,,
394,02/12/22 01:30:00 PM,14.7499,77.574,,,,,
395,02/12/22 01:45:00 PM,14.7218,77.400,,,,,
396,02/12/22 02:00:00 PM,14.7032,77.400,,,,,
397,02/12/22 02:15:00 PM,14.6820,77.225,,,,,
398,02/12/22 02:30:00 PM,14.6681,77.225,,,,,
399,02/12/22 02:45:00 PM,14.6610,77.050,,,,,
400,02/12/22 03:00:00 PM,14.6564,77.050,,,,,
401,02/12/22 03:15:00 PM,14.6542,77.225,,,,,
402,02/12/22 03:30:00 PM,14.6568,77.400,,,,,
403,02/12/22 03:45:00 PM,14.6526,77.749,,,,,
404,02/12/22 04:00:00 PM,14.6504,77.923,,,,,
405,02/12/22 04:15:00 PM,14.6530,78.098,,,,,
406,02/12/22 04:30:00 PM,14.6514,78.624,,,,,
407,02/12/22 04:45:00 PM,14.6516,78.800,,,,,
408,02/12/22 05:00:00 PM,14.6565,78.975,,,,,
409,02/12/22 05:15:00 PM,14.6566,79.151,,,,,
410,02/12/22 05:30:00 PM,14.6593,79.326,,,,,
411,02/12/22 05:45:00 PM,14.6590,79.151,,,,,
412,02/12/22 06:00:00 PM,14.6585,78.800,,,,,
413,02/12/22 06:15:00 PM,14.6627,78.449,,,,,
414,02/12/22 06:30:00 PM,14.6623,78.098,,,,,
415,02/12/22 06:45:00 PM,14.6642,77.749,,,,,
416,02/12/22 07:00:00 PM,14.6704,77.225,,,,,
417,02/12/22 07:15:00 PM,14.6723,76.876,,,,,
418,02/12/22 07:30:00 PM,14.6722,76.703,,,,,
419,02/12/22 07:45:00 PM,14.6765,76.528,,,,,
420,02/12/22 08:00:00 PM,14.6740,76.354,,,,,
421,02/12/22 08:15:00 PM,14.6761,76.181,,,,,
422,02/12/22 08:30:00 PM,14.6759,76.006,,,,,
423,02/12/22 08:45:00 PM,14.6783,76.006,,,,,
424,02/12/22 09:00:00 PM,14.6803,75.832,,,,,
425,02/12/22 09:15:00 PM,14.6848,75.659,,,,,
426,02/12/22 09:30:00 PM,14.6845,75.484,,,,,
427,02/12/22 09:45:00 PM,14.6845,75.484,,,,,
428,02/12/22 10:00:00 PM,14.6868,75.484,,,,,
429,02/12/22 10:15:00 PM,14.6891,75.484,,,,,
430,02/12/22 10:30:00 PM,14.6913,75.312,,,,,
431,02/12/22 10:45:00 PM,14.6915,75.484,,,,,
432,02/12/22 11:00:00 PM,14.6891,75.484,,,,,
433,02/12/22 11:15:00 PM,14.6964,75.659,,,,,
434,02/12/22 11:30:00 PM,14.6942,75.832,,,,,
435,02/12/22 11:45:00 PM,14.6896,75.832,,,,,
436,02/13/22 12:00:00 AM,14.6896,75.832,,,,,
437,02/13/22 12:15:00 AM,14.6871,75.659,,,,,
438,02/13/22 12:30:00 AM,14.6849,75.832,,,,,
