"Plot Title: 4.1.7_Afono_7.20.2023"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 20064797, SEN S/N: 20064797)","Temp, °F (LGR S/N: 20064797, SEN S/N: 20064797)","Coupler Detached (LGR S/N: 20064797)","Coupler Attached (LGR S/N: 20064797)","Host Connected (LGR S/N: 20064797)","Stopped (LGR S/N: 20064797)","End Of File (LGR S/N: 20064797)"
44,07/20/23 10:30:00 PM,14.7400,77.400,,,,,
45,07/20/23 10:45:00 PM,14.7377,77.400,,,,,
46,07/20/23 11:00:00 PM,14.7377,77.400,,,,,
47,07/20/23 11:15:00 PM,14.7400,77.400,,,,,
48,07/20/23 11:30:00 PM,14.7383,77.574,,,,,
49,07/20/23 11:45:00 PM,14.7406,77.574,,,,,
50,07/21/23 12:00:00 AM,14.7383,77.574,,,,,
51,07/21/23 12:15:00 AM,14.7406,77.574,,,,,
52,07/21/23 12:30:00 AM,14.7360,77.574,,,,,
53,07/21/23 12:45:00 AM,14.7360,77.574,,,,,
54,07/21/23 01:00:00 AM,14.7383,77.574,,,,,
55,07/21/23 01:15:00 AM,14.7313,77.574,,,,,
56,07/21/23 01:30:00 AM,14.7267,77.574,,,,,
57,07/21/23 01:45:00 AM,14.7290,77.574,,,,,
58,07/21/23 02:00:00 AM,14.7290,77.574,,,,,
59,07/21/23 02:15:00 AM,14.7290,77.574,,,,,
60,07/21/23 02:30:00 AM,14.7267,77.574,,,,,
61,07/21/23 02:45:00 AM,14.7267,77.574,,,,,
62,07/21/23 03:00:00 AM,14.7271,77.749,,,,,
63,07/21/23 03:15:00 AM,14.7248,77.749,,,,,
64,07/21/23 03:30:00 AM,14.7225,77.749,,,,,
65,07/21/23 03:45:00 AM,14.7203,77.749,,,,,
66,07/21/23 04:00:00 AM,14.7134,77.749,,,,,
67,07/21/23 04:15:00 AM,14.7134,77.749,,,,,
68,07/21/23 04:30:00 AM,14.7134,77.749,,,,,
69,07/21/23 04:45:00 AM,14.7157,77.749,,,,,
70,07/21/23 05:00:00 AM,14.7157,77.749,,,,,
71,07/21/23 05:15:00 AM,14.7157,77.749,,,,,
72,07/21/23 05:30:00 AM,14.7203,77.749,,,,,
73,07/21/23 05:45:00 AM,14.7203,77.749,,,,,
74,07/21/23 06:00:00 AM,14.7248,77.749,,,,,
75,07/21/23 06:15:00 AM,14.7248,77.749,,,,,
76,07/21/23 06:30:00 AM,14.7248,77.749,,,,,
77,07/21/23 06:45:00 AM,14.7248,77.749,,,,,
78,07/21/23 07:00:00 AM,14.7271,77.749,,,,,
79,07/21/23 07:15:00 AM,14.7295,77.749,,,,,
80,07/21/23 07:30:00 AM,14.7295,77.749,,,,,
81,07/21/23 07:45:00 AM,14.7295,77.749,,,,,
82,07/21/23 08:00:00 AM,14.7318,77.749,,,,,
83,07/21/23 08:15:00 AM,14.7324,77.923,,,,,
84,07/21/23 08:30:00 AM,14.7347,77.923,,,,,
85,07/21/23 08:45:00 AM,14.7368,77.923,,,,,
86,07/21/23 09:00:00 AM,14.7415,77.923,,,,,
87,07/21/23 09:15:00 AM,14.7415,77.923,,,,,
88,07/21/23 09:30:00 AM,14.7398,78.098,,,,,
89,07/21/23 09:45:00 AM,14.7421,78.098,,,,,
90,07/21/23 10:00:00 AM,14.7444,78.098,,,,,
91,07/21/23 10:15:00 AM,14.7402,78.274,,,,,
92,07/21/23 10:30:00 AM,14.7402,78.274,,,,,
93,07/21/23 10:45:00 AM,14.7379,78.274,,,,,
94,07/21/23 11:00:00 AM,14.7332,78.274,,,,,
95,07/21/23 11:15:00 AM,14.7332,78.274,,,,,
96,07/21/23 11:30:00 AM,14.7315,78.449,,,,,
97,07/21/23 11:45:00 AM,14.7292,78.449,,,,,
98,07/21/23 12:00:00 PM,14.7250,78.624,,,,,
99,07/21/23 12:15:00 PM,14.7203,78.624,,,,,
100,07/21/23 12:30:00 PM,14.7203,78.624,,,,,
101,07/21/23 12:45:00 PM,14.7157,78.624,,,,,
102,07/21/23 01:00:00 PM,14.7157,78.624,,,,,
103,07/21/23 01:15:00 PM,14.7116,78.800,,,,,
104,07/21/23 01:30:00 PM,14.7070,78.800,,,,,
105,07/21/23 01:45:00 PM,14.7047,78.800,,,,,
106,07/21/23 02:00:00 PM,14.7000,78.800,,,,,
107,07/21/23 02:15:00 PM,14.6977,78.800,,,,,
108,07/21/23 02:30:00 PM,14.6930,78.800,,,,,
109,07/21/23 02:45:00 PM,14.6907,78.800,,,,,
110,07/21/23 03:00:00 PM,14.6884,78.800,,,,,
111,07/21/23 03:15:00 PM,14.6884,78.800,,,,,
112,07/21/23 03:30:00 PM,14.6861,78.800,,,,,
113,07/21/23 03:45:00 PM,14.6861,78.800,,,,,
114,07/21/23 04:00:00 PM,14.6838,78.800,,,,,
115,07/21/23 04:15:00 PM,14.6838,78.800,,,,,
116,07/21/23 04:30:00 PM,14.6884,78.800,,,,,
117,07/21/23 04:45:00 PM,14.6884,78.800,,,,,
118,07/21/23 05:00:00 PM,14.6907,78.800,,,,,
119,07/21/23 05:15:00 PM,14.6930,78.800,,,,,
120,07/21/23 05:30:00 PM,14.6930,78.800,,,,,
121,07/21/23 05:45:00 PM,14.6954,78.800,,,,,
122,07/21/23 06:00:00 PM,14.6930,78.800,,,,,
123,07/21/23 06:15:00 PM,14.6949,78.624,,,,,
124,07/21/23 06:30:00 PM,14.6973,78.624,,,,,
125,07/21/23 06:45:00 PM,14.6996,78.624,,,,,
126,07/21/23 07:00:00 PM,14.6996,78.624,,,,,
127,07/21/23 07:15:00 PM,14.7042,78.624,,,,,
128,07/21/23 07:30:00 PM,14.7065,78.624,,,,,
129,07/21/23 07:45:00 PM,14.7110,78.624,,,,,
130,07/21/23 08:00:00 PM,14.7110,78.624,,,,,
131,07/21/23 08:15:00 PM,14.7134,78.624,,,,,
132,07/21/23 08:30:00 PM,14.7134,78.624,,,,,
133,07/21/23 08:45:00 PM,14.7129,78.449,,,,,
134,07/21/23 09:00:00 PM,14.7152,78.449,,,,,
135,07/21/23 09:15:00 PM,14.7176,78.449,,,,,
136,07/21/23 09:30:00 PM,14.7176,78.449,,,,,
137,07/21/23 09:45:00 PM,14.7199,78.449,,,,,
138,07/21/23 10:00:00 PM,14.7199,78.449,,,,,
139,07/21/23 10:15:00 PM,14.7194,78.274,,,,,
140,07/21/23 10:30:00 PM,14.7216,78.274,,,,,
141,07/21/23 10:45:00 PM,14.7239,78.274,,,,,
142,07/21/23 11:00:00 PM,14.7286,78.274,,,,,
143,07/21/23 11:15:00 PM,14.7309,78.274,,,,,
144,07/21/23 11:30:00 PM,14.7286,78.274,,,,,
145,07/21/23 11:45:00 PM,14.7309,78.274,,,,,
146,07/22/23 12:00:00 AM,14.7332,78.274,,,,,
147,07/22/23 12:15:00 AM,14.7332,78.274,,,,,
148,07/22/23 12:30:00 AM,14.7281,78.098,,,,,
149,07/22/23 12:45:00 AM,14.7305,78.098,,,,,
150,07/22/23 01:00:00 AM,14.7258,78.098,,,,,
151,07/22/23 01:15:00 AM,14.7258,78.098,,,,,
152,07/22/23 01:30:00 AM,14.7189,78.098,,,,,
153,07/22/23 01:45:00 AM,14.7189,78.098,,,,,
154,07/22/23 02:00:00 AM,14.7161,77.923,,,,,
155,07/22/23 02:15:00 AM,14.7161,77.923,,,,,
156,07/22/23 02:30:00 AM,14.7138,77.923,,,,,
157,07/22/23 02:45:00 AM,14.7115,77.923,,,,,
158,07/22/23 03:00:00 AM,14.7068,77.923,,,,,
159,07/22/23 03:15:00 AM,14.7045,77.923,,,,,
160,07/22/23 03:30:00 AM,14.7022,77.923,,,,,
161,07/22/23 03:45:00 AM,14.6994,77.749,,,,,
162,07/22/23 04:00:00 AM,14.6994,77.749,,,,,
163,07/22/23 04:15:00 AM,14.7018,77.749,,,,,
164,07/22/23 04:30:00 AM,14.7018,77.749,,,,,
165,07/22/23 04:45:00 AM,14.7041,77.749,,,,,
166,07/22/23 05:00:00 AM,14.7041,77.749,,,,,
167,07/22/23 05:15:00 AM,14.7087,77.749,,,,,
168,07/22/23 05:30:00 AM,14.7064,77.749,,,,,
169,07/22/23 05:45:00 AM,14.7087,77.749,,,,,
170,07/22/23 06:00:00 AM,14.7110,77.749,,,,,
171,07/22/23 06:15:00 AM,14.7134,77.749,,,,,
172,07/22/23 06:30:00 AM,14.7157,77.749,,,,,
173,07/22/23 06:45:00 AM,14.7180,77.749,,,,,
174,07/22/23 07:00:00 AM,14.7180,77.749,,,,,
175,07/22/23 07:15:00 AM,14.7225,77.749,,,,,
176,07/22/23 07:30:00 AM,14.7225,77.749,,,,,
177,07/22/23 07:45:00 AM,14.7225,77.749,,,,,
178,07/22/23 08:00:00 AM,14.7225,77.749,,,,,
179,07/22/23 08:15:00 AM,14.7248,77.749,,,,,
180,07/22/23 08:30:00 AM,14.7248,77.749,,,,,
181,07/22/23 08:45:00 AM,14.7295,77.749,,,,,
182,07/22/23 09:00:00 AM,14.7318,77.749,,,,,
183,07/22/23 09:15:00 AM,14.7300,77.923,,,,,
184,07/22/23 09:30:00 AM,14.7324,77.923,,,,,
185,07/22/23 09:45:00 AM,14.7351,78.098,,,,,
186,07/22/23 10:00:00 AM,14.7328,78.098,,,,,
187,07/22/23 10:15:00 AM,14.7309,78.274,,,,,
188,07/22/23 10:30:00 AM,14.7332,78.274,,,,,
189,07/22/23 10:45:00 AM,14.7315,78.449,,,,,
190,07/22/23 11:00:00 AM,14.7319,78.624,,,,,
191,07/22/23 11:15:00 AM,14.7296,78.624,,,,,
192,07/22/23 11:30:00 AM,14.7277,78.800,,,,,
193,07/22/23 11:45:00 AM,14.7213,78.975,,,,,
194,07/22/23 12:00:00 PM,14.7167,78.975,,,,,
195,07/22/23 12:15:00 PM,14.7148,79.151,,,,,
196,07/22/23 12:30:00 PM,14.7107,79.326,,,,,
197,07/22/23 12:45:00 PM,14.7112,79.502,,,,,
198,07/22/23 01:00:00 PM,14.7094,79.678,,,,,
199,07/22/23 01:15:00 PM,14.7076,79.853,,,,,
200,07/22/23 01:30:00 PM,14.7035,80.029,,,,,
201,07/22/23 01:45:00 PM,14.7012,80.029,,,,,
202,07/22/23 02:00:00 PM,14.6965,80.029,,,,,
203,07/22/23 02:15:00 PM,14.6983,79.853,,,,,
204,07/22/23 02:30:00 PM,14.6936,79.853,,,,,
205,07/22/23 02:45:00 PM,14.6890,79.853,,,,,
206,07/22/23 03:00:00 PM,14.6886,79.678,,,,,
207,07/22/23 03:15:00 PM,14.6862,79.678,,,,,
208,07/22/23 03:30:00 PM,14.6862,79.678,,,,,
209,07/22/23 03:45:00 PM,14.6862,79.678,,,,,
210,07/22/23 04:00:00 PM,14.6886,79.678,,,,,
211,07/22/23 04:15:00 PM,14.6909,79.678,,,,,
212,07/22/23 04:30:00 PM,14.6932,79.678,,,,,
213,07/22/23 04:45:00 PM,14.6932,79.678,,,,,
214,07/22/23 05:00:00 PM,14.6951,79.502,,,,,
215,07/22/23 05:15:00 PM,14.6974,79.502,,,,,
216,07/22/23 05:30:00 PM,14.6996,79.502,,,,,
217,07/22/23 05:45:00 PM,14.6991,79.326,,,,,
218,07/22/23 06:00:00 PM,14.7015,79.326,,,,,
219,07/22/23 06:15:00 PM,14.7038,79.326,,,,,
220,07/22/23 06:30:00 PM,14.7061,79.326,,,,,
221,07/22/23 06:45:00 PM,14.7080,79.151,,,,,
222,07/22/23 07:00:00 PM,14.7102,79.151,,,,,
223,07/22/23 07:15:00 PM,14.7102,79.151,,,,,
224,07/22/23 07:30:00 PM,14.7148,79.151,,,,,
225,07/22/23 07:45:00 PM,14.7190,78.975,,,,,
226,07/22/23 08:00:00 PM,14.7190,78.975,,,,,
227,07/22/23 08:15:00 PM,14.7213,78.975,,,,,
228,07/22/23 08:30:00 PM,14.7237,78.975,,,,,
229,07/22/23 08:45:00 PM,14.7260,78.975,,,,,
230,07/22/23 09:00:00 PM,14.7300,78.800,,,,,
231,07/22/23 09:15:00 PM,14.7300,78.800,,,,,
232,07/22/23 09:30:00 PM,14.7300,78.800,,,,,
233,07/22/23 09:45:00 PM,14.7324,78.800,,,,,
234,07/22/23 10:00:00 PM,14.7342,78.624,,,,,
235,07/22/23 10:15:00 PM,14.7296,78.624,,,,,
236,07/22/23 10:30:00 PM,14.7296,78.624,,,,,
237,07/22/23 10:45:00 PM,14.7296,78.624,,,,,
238,07/22/23 11:00:00 PM,14.7273,78.624,,,,,
239,07/22/23 11:15:00 PM,14.7268,78.449,,,,,
240,07/22/23 11:30:00 PM,14.7292,78.449,,,,,
241,07/22/23 11:45:00 PM,14.7268,78.449,,,,,
242,07/23/23 12:00:00 AM,14.7245,78.449,,,,,
243,07/23/23 12:15:00 AM,14.7245,78.449,,,,,
244,07/23/23 12:30:00 AM,14.7245,78.449,,,,,
245,07/23/23 12:45:00 AM,14.7245,78.449,,,,,
246,07/23/23 01:00:00 AM,14.7245,78.449,,,,,
247,07/23/23 01:15:00 AM,14.7263,78.274,,,,,
248,07/23/23 01:30:00 AM,14.7216,78.274,,,,,
249,07/23/23 01:45:00 AM,14.7216,78.274,,,,,
250,07/23/23 02:00:00 AM,14.7148,78.274,,,,,
251,07/23/23 02:15:00 AM,14.7171,78.274,,,,,
252,07/23/23 02:30:00 AM,14.7171,78.274,,,,,
253,07/23/23 02:45:00 AM,14.7171,78.274,,,,,
254,07/23/23 03:00:00 AM,14.7148,78.274,,,,,
255,07/23/23 03:15:00 AM,14.7142,78.098,,,,,
256,07/23/23 03:30:00 AM,14.7142,78.098,,,,,
257,07/23/23 03:45:00 AM,14.7142,78.098,,,,,
258,07/23/23 04:00:00 AM,14.7142,78.098,,,,,
259,07/23/23 04:15:00 AM,14.7165,78.098,,,,,
260,07/23/23 04:30:00 AM,14.7138,77.923,,,,,
261,07/23/23 04:45:00 AM,14.7161,77.923,,,,,
262,07/23/23 05:00:00 AM,14.7184,77.923,,,,,
263,07/23/23 05:15:00 AM,14.7203,77.749,,,,,
264,07/23/23 05:30:00 AM,14.7225,77.749,,,,,
265,07/23/23 05:45:00 AM,14.7225,77.749,,,,,
266,07/23/23 06:00:00 AM,14.7244,77.574,,,,,
267,07/23/23 06:15:00 AM,14.7290,77.574,,,,,
268,07/23/23 06:30:00 AM,14.7309,77.400,,,,,
269,07/23/23 06:45:00 AM,14.7332,77.400,,,,,
270,07/23/23 07:00:00 AM,14.7377,77.400,,,,,
271,07/23/23 07:15:00 AM,14.7396,77.225,,,,,
272,07/23/23 07:30:00 AM,14.7419,77.225,,,,,
273,07/23/23 07:45:00 AM,14.7442,77.225,,,,,
274,07/23/23 08:00:00 AM,14.7466,77.225,,,,,
275,07/23/23 08:15:00 AM,14.7466,77.225,,,,,
276,07/23/23 08:30:00 AM,14.7512,77.225,,,,,
277,07/23/23 08:45:00 AM,14.7516,77.400,,,,,
278,07/23/23 09:00:00 AM,14.7540,77.400,,,,,
279,07/23/23 09:15:00 AM,14.7544,77.574,,,,,
280,07/23/23 09:30:00 AM,14.7567,77.574,,,,,
281,07/23/23 09:45:00 AM,14.7567,77.574,,,,,
282,07/23/23 10:00:00 AM,14.7544,77.574,,,,,
283,07/23/23 10:15:00 AM,14.7550,77.749,,,,,
284,07/23/23 10:30:00 AM,14.7550,77.749,,,,,
285,07/23/23 10:45:00 AM,14.7573,77.749,,,,,
286,07/23/23 11:00:00 AM,14.7508,77.923,,,,,
287,07/23/23 11:15:00 AM,14.7485,77.923,,,,,
288,07/23/23 11:30:00 AM,14.7490,78.098,,,,,
289,07/23/23 11:45:00 AM,14.7421,78.098,,,,,
290,07/23/23 12:00:00 PM,14.7448,78.274,,,,,
291,07/23/23 12:15:00 PM,14.7383,78.449,,,,,
292,07/23/23 12:30:00 PM,14.7360,78.449,,,,,
293,07/23/23 12:45:00 PM,14.7319,78.624,,,,,
294,07/23/23 01:00:00 PM,14.7277,78.800,,,,,
295,07/23/23 01:15:00 PM,14.7283,78.975,,,,,
296,07/23/23 01:30:00 PM,14.7260,78.975,,,,,
297,07/23/23 01:45:00 PM,14.7218,79.151,,,,,
298,07/23/23 02:00:00 PM,14.7194,79.151,,,,,
299,07/23/23 02:15:00 PM,14.7357,79.151,,,,,
300,07/23/23 02:30:00 PM,14.7241,79.151,,,,,
301,07/23/23 02:45:00 PM,14.7144,78.975,,,,,
302,07/23/23 03:00:00 PM,14.7074,78.975,,,,,
303,07/23/23 03:15:00 PM,14.7051,78.975,,,,,
304,07/23/23 03:30:00 PM,14.7051,78.975,,,,,
305,07/23/23 03:45:00 PM,14.7144,78.975,,,,,
306,07/23/23 04:00:00 PM,14.7093,78.800,,,,,
307,07/23/23 04:15:00 PM,14.7116,78.800,,,,,
308,07/23/23 04:30:00 PM,14.7139,78.800,,,,,
309,07/23/23 04:45:00 PM,14.7163,78.800,,,,,
310,07/23/23 05:00:00 PM,14.7163,78.800,,,,,
311,07/23/23 05:15:00 PM,14.7180,78.624,,,,,
312,07/23/23 05:30:00 PM,14.7203,78.624,,,,,
313,07/23/23 05:45:00 PM,14.7199,78.449,,,,,
314,07/23/23 06:00:00 PM,14.7245,78.449,,,,,
315,07/23/23 06:15:00 PM,14.7268,78.449,,,,,
316,07/23/23 06:30:00 PM,14.7286,78.274,,,,,
317,07/23/23 06:45:00 PM,14.7332,78.274,,,,,
318,07/23/23 07:00:00 PM,14.7355,78.274,,,,,
319,07/23/23 07:15:00 PM,14.7374,78.098,,,,,
320,07/23/23 07:30:00 PM,14.7398,78.098,,,,,
321,07/23/23 07:45:00 PM,14.7444,78.098,,,,,
322,07/23/23 08:00:00 PM,14.7438,77.923,,,,,
323,07/23/23 08:15:00 PM,14.7485,77.923,,,,,
324,07/23/23 08:30:00 PM,14.7485,77.923,,,,,
325,07/23/23 08:45:00 PM,14.7531,77.923,,,,,
326,07/23/23 09:00:00 PM,14.7531,77.923,,,,,
327,07/23/23 09:15:00 PM,14.7550,77.749,,,,,
328,07/23/23 09:30:00 PM,14.7527,77.749,,,,,
329,07/23/23 09:45:00 PM,14.7550,77.749,,,,,
330,07/23/23 10:00:00 PM,14.7573,77.749,,,,,
331,07/23/23 10:15:00 PM,14.7550,77.749,,,,,
332,07/23/23 10:30:00 PM,14.7573,77.749,,,,,
333,07/23/23 10:45:00 PM,14.7544,77.574,,,,,
334,07/23/23 11:00:00 PM,14.7521,77.574,,,,,
335,07/23/23 11:15:00 PM,14.7521,77.574,,,,,
336,07/23/23 11:30:00 PM,14.7521,77.574,,,,,
337,07/23/23 11:45:00 PM,14.7567,77.574,,,,,
338,07/24/23 12:00:00 AM,14.7563,77.400,,,,,
339,07/24/23 12:15:00 AM,14.7544,77.574,,,,,
340,07/24/23 12:30:00 AM,14.7567,77.574,,,,,
341,07/24/23 12:45:00 AM,14.7544,77.574,,,,,
342,07/24/23 01:00:00 AM,14.7540,77.400,,,,,
343,07/24/23 01:15:00 AM,14.7563,77.400,,,,,
344,07/24/23 01:30:00 AM,14.7540,77.400,,,,,
345,07/24/23 01:45:00 AM,14.7516,77.400,,,,,
346,07/24/23 02:00:00 AM,14.7512,77.225,,,,,
347,07/24/23 02:15:00 AM,14.7489,77.225,,,,,
348,07/24/23 02:30:00 AM,14.7466,77.225,,,,,
349,07/24/23 02:45:00 AM,14.7489,77.225,,,,,
350,07/24/23 03:00:00 AM,14.7419,77.225,,,,,
351,07/24/23 03:15:00 AM,14.7419,77.225,,,,,
352,07/24/23 03:30:00 AM,14.7396,77.225,,,,,
353,07/24/23 03:45:00 AM,14.7396,77.225,,,,,
354,07/24/23 04:00:00 AM,14.7392,77.050,,,,,
355,07/24/23 04:15:00 AM,14.7392,77.050,,,,,
356,07/24/23 04:30:00 AM,14.7415,77.050,,,,,
357,07/24/23 04:45:00 AM,14.7438,77.050,,,,,
358,07/24/23 05:00:00 AM,14.7438,77.050,,,,,
359,07/24/23 05:15:00 AM,14.7461,77.050,,,,,
360,07/24/23 05:30:00 AM,14.7479,76.876,,,,,
361,07/24/23 05:45:00 AM,14.7479,76.876,,,,,
362,07/24/23 06:00:00 AM,14.7525,76.876,,,,,
363,07/24/23 06:15:00 AM,14.7548,76.876,,,,,
364,07/24/23 06:30:00 AM,14.7572,76.876,,,,,
365,07/24/23 06:45:00 AM,14.7595,76.876,,,,,
366,07/24/23 07:00:00 AM,14.7618,76.876,,,,,
367,07/24/23 07:15:00 AM,14.7641,76.876,,,,,
368,07/24/23 07:30:00 AM,14.7664,76.876,,,,,
369,07/24/23 07:45:00 AM,14.7705,76.703,,,,,
370,07/24/23 08:00:00 AM,14.7751,76.703,,,,,
371,07/24/23 08:15:00 AM,14.7728,76.703,,,,,
372,07/24/23 08:30:00 AM,14.7798,76.703,,,,,
373,07/24/23 08:45:00 AM,14.7798,76.703,,,,,
374,07/24/23 09:00:00 AM,14.7804,76.876,,,,,
375,07/24/23 09:15:00 AM,14.7780,76.876,,,,,
376,07/24/23 09:30:00 AM,14.7804,76.876,,,,,
377,07/24/23 09:45:00 AM,14.7804,76.876,,,,,
378,07/24/23 10:00:00 AM,14.7808,77.050,,,,,
379,07/24/23 10:15:00 AM,14.7785,77.050,,,,,
380,07/24/23 10:30:00 AM,14.7762,77.050,,,,,
381,07/24/23 10:45:00 AM,14.7762,77.050,,,,,
382,07/24/23 11:00:00 AM,14.7719,77.225,,,,,
383,07/24/23 11:15:00 AM,14.7696,77.225,,,,,
384,07/24/23 11:30:00 AM,14.7673,77.225,,,,,
385,07/24/23 11:45:00 AM,14.7656,77.400,,,,,
386,07/24/23 12:00:00 PM,14.7609,77.400,,,,,
387,07/24/23 12:15:00 PM,14.7567,77.574,,,,,
388,07/24/23 12:30:00 PM,14.7527,77.749,,,,,
389,07/24/23 12:45:00 PM,14.7503,77.749,,,,,
390,07/24/23 01:00:00 PM,14.7480,77.749,,,,,
391,07/24/23 01:15:00 PM,14.7461,77.923,,,,,
392,07/24/23 01:30:00 PM,14.7392,77.923,,,,,
393,07/24/23 01:45:00 PM,14.7368,77.923,,,,,
394,07/24/23 02:00:00 PM,14.7324,77.923,,,,,
395,07/24/23 02:15:00 PM,14.7300,77.923,,,,,
396,07/24/23 02:30:00 PM,14.7300,77.923,,,,,
397,07/24/23 02:45:00 PM,14.7254,77.923,,,,,
398,07/24/23 03:00:00 PM,14.7258,78.098,,,,,
399,07/24/23 03:15:00 PM,14.7231,77.923,,,,,
400,07/24/23 03:30:00 PM,14.7254,77.923,,,,,
401,07/24/23 03:45:00 PM,14.7231,77.923,,,,,
402,07/24/23 04:00:00 PM,14.7231,77.923,,,,,
403,07/24/23 04:15:00 PM,14.7254,77.923,,,,,
404,07/24/23 04:30:00 PM,14.7277,77.923,,,,,
405,07/24/23 04:45:00 PM,14.7254,77.923,,,,,
406,07/24/23 05:00:00 PM,14.7300,77.923,,,,,
407,07/24/23 05:15:00 PM,14.7341,77.749,,,,,
408,07/24/23 05:30:00 PM,14.7364,77.749,,,,,
409,07/24/23 05:45:00 PM,14.7453,77.574,,,,,
410,07/24/23 06:00:00 PM,14.7453,77.574,,,,,
411,07/24/23 06:15:00 PM,14.7521,77.574,,,,,
412,07/24/23 06:30:00 PM,14.7521,77.574,,,,,
413,07/24/23 06:45:00 PM,14.7540,77.400,,,,,
414,07/24/23 07:00:00 PM,14.7563,77.400,,,,,
415,07/24/23 07:15:00 PM,14.7632,77.400,,,,,
416,07/24/23 07:30:00 PM,14.7628,77.225,,,,,
417,07/24/23 07:45:00 PM,14.7651,77.225,,,,,
418,07/24/23 08:00:00 PM,14.7696,77.225,,,,,
419,07/24/23 08:15:00 PM,14.7719,77.225,,,,,
420,07/24/23 08:30:00 PM,14.7719,77.225,,,,,
421,07/24/23 08:45:00 PM,14.7719,77.225,,,,,
422,07/24/23 09:00:00 PM,14.7715,77.050,,,,,
423,07/24/23 09:15:00 PM,14.7692,77.050,,,,,
424,07/24/23 09:30:00 PM,14.7734,76.876,,,,,
425,07/24/23 09:45:00 PM,14.7757,76.876,,,,,
426,07/24/23 10:00:00 PM,14.7734,76.876,,,,,
427,07/24/23 10:15:00 PM,14.7711,76.876,,,,,
428,07/24/23 10:30:00 PM,14.7728,76.703,,,,,
429,07/24/23 10:45:00 PM,14.7751,76.703,,,,,
430,07/24/23 11:00:00 PM,14.7751,76.703,,,,,
431,07/24/23 11:15:00 PM,14.7751,76.703,,,,,
432,07/24/23 11:30:00 PM,14.7751,76.703,,,,,
433,07/24/23 11:45:00 PM,14.7770,76.528,,,,,
434,07/25/23 12:00:00 AM,14.7793,76.528,,,,,
435,07/25/23 12:15:00 AM,14.7770,76.528,,,,,
436,07/25/23 12:30:00 AM,14.7770,76.528,,,,,
437,07/25/23 12:45:00 AM,14.7747,76.528,,,,,
438,07/25/23 01:00:00 AM,14.7701,76.528,,,,,
