"Plot Title: 4.1.7 Afono 6.16.2022"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 20061679, SEN S/N: 20061679)","Temp, °F (LGR S/N: 20061679, SEN S/N: 20061679)","Coupler Detached (LGR S/N: 20061679)","Coupler Attached (LGR S/N: 20061679)","Host Connected (LGR S/N: 20061679)","Stopped (LGR S/N: 20061679)","End Of File (LGR S/N: 20061679)"
46,06/17/22 12:45:00 AM,14.7345,80.206,,,,,
47,06/17/22 01:00:00 AM,14.7322,80.206,,,,,
48,06/17/22 01:15:00 AM,14.7322,80.206,,,,,
49,06/17/22 01:30:00 AM,14.7322,80.206,,,,,
50,06/17/22 01:45:00 AM,14.7277,80.206,,,,,
51,06/17/22 02:00:00 AM,14.7250,80.029,,,,,
52,06/17/22 02:15:00 AM,14.7271,80.029,,,,,
53,06/17/22 02:30:00 AM,14.7205,80.029,,,,,
54,06/17/22 02:45:00 AM,14.7205,80.029,,,,,
55,06/17/22 03:00:00 AM,14.7181,80.029,,,,,
56,06/17/22 03:15:00 AM,14.7181,80.029,,,,,
57,06/17/22 03:30:00 AM,14.7160,80.029,,,,,
58,06/17/22 03:45:00 AM,14.7160,80.029,,,,,
59,06/17/22 04:00:00 AM,14.7181,80.029,,,,,
60,06/17/22 04:15:00 AM,14.7221,79.853,,,,,
61,06/17/22 04:30:00 AM,14.7199,79.853,,,,,
62,06/17/22 04:45:00 AM,14.7221,79.853,,,,,
63,06/17/22 05:00:00 AM,14.7244,79.853,,,,,
64,06/17/22 05:15:00 AM,14.7244,79.853,,,,,
65,06/17/22 05:30:00 AM,14.7244,79.853,,,,,
66,06/17/22 05:45:00 AM,14.7238,79.678,,,,,
67,06/17/22 06:00:00 AM,14.7266,79.853,,,,,
68,06/17/22 06:15:00 AM,14.7310,79.853,,,,,
69,06/17/22 06:30:00 AM,14.7328,79.678,,,,,
70,06/17/22 06:45:00 AM,14.7328,79.678,,,,,
71,06/17/22 07:00:00 AM,14.7328,79.678,,,,,
72,06/17/22 07:15:00 AM,14.7350,79.678,,,,,
73,06/17/22 07:30:00 AM,14.7373,79.678,,,,,
74,06/17/22 07:45:00 AM,14.7373,79.678,,,,,
75,06/17/22 08:00:00 AM,14.7395,79.678,,,,,
76,06/17/22 08:15:00 AM,14.7418,79.678,,,,,
77,06/17/22 08:30:00 AM,14.7445,79.853,,,,,
78,06/17/22 08:45:00 AM,14.7469,79.853,,,,,
79,06/17/22 09:00:00 AM,14.7519,80.029,,,,,
80,06/17/22 09:15:00 AM,14.7543,80.029,,,,,
81,06/17/22 09:30:00 AM,14.7564,80.029,,,,,
82,06/17/22 09:45:00 AM,14.7525,80.206,,,,,
83,06/17/22 10:00:00 AM,14.7509,80.382,,,,,
84,06/17/22 10:15:00 AM,14.7537,80.559,,,,,
85,06/17/22 10:30:00 AM,14.7661,80.911,,,,,
86,06/17/22 10:45:00 AM,14.7661,80.911,,,,,
87,06/17/22 11:00:00 AM,14.7617,80.911,,,,,
88,06/17/22 11:15:00 AM,14.7548,80.911,,,,,
89,06/17/22 11:30:00 AM,14.7464,81.090,,,,,
90,06/17/22 11:45:00 AM,14.7448,81.266,,,,,
91,06/17/22 12:00:00 PM,14.7470,81.266,,,,,
92,06/17/22 12:15:00 PM,14.7538,81.266,,,,,
93,06/17/22 12:30:00 PM,14.7448,81.266,,,,,
94,06/17/22 12:45:00 PM,14.7431,81.442,,,,,
95,06/17/22 01:00:00 PM,14.7347,81.621,,,,,
96,06/17/22 01:15:00 PM,14.7308,81.797,,,,,
97,06/17/22 01:30:00 PM,14.7297,82.152,,,,,
98,06/17/22 01:45:00 PM,14.7252,82.152,,,,,
99,06/17/22 02:00:00 PM,14.7184,82.152,,,,,
100,06/17/22 02:15:00 PM,14.7178,81.975,,,,,
101,06/17/22 02:30:00 PM,14.7134,81.975,,,,,
102,06/17/22 02:45:00 PM,14.7083,81.797,,,,,
103,06/17/22 03:00:00 PM,14.7083,81.797,,,,,
104,06/17/22 03:15:00 PM,14.7060,81.797,,,,,
105,06/17/22 03:30:00 PM,14.7054,81.621,,,,,
106,06/17/22 03:45:00 PM,14.7032,81.621,,,,,
107,06/17/22 04:00:00 PM,14.7077,81.621,,,,,
108,06/17/22 04:15:00 PM,14.7077,81.621,,,,,
109,06/17/22 04:30:00 PM,14.7122,81.621,,,,,
110,06/17/22 04:45:00 PM,14.7122,81.621,,,,,
111,06/17/22 05:00:00 PM,14.7138,81.442,,,,,
112,06/17/22 05:15:00 PM,14.7161,81.442,,,,,
113,06/17/22 05:30:00 PM,14.7132,81.266,,,,,
114,06/17/22 05:45:00 PM,14.7155,81.266,,,,,
115,06/17/22 06:00:00 PM,14.7149,81.090,,,,,
116,06/17/22 06:15:00 PM,14.7105,81.090,,,,,
117,06/17/22 06:30:00 PM,14.7081,81.090,,,,,
118,06/17/22 06:45:00 PM,14.7099,80.911,,,,,
119,06/17/22 07:00:00 PM,14.7120,80.911,,,,,
120,06/17/22 07:15:00 PM,14.7120,80.911,,,,,
121,06/17/22 07:30:00 PM,14.7138,80.735,,,,,
122,06/17/22 07:45:00 PM,14.7160,80.735,,,,,
123,06/17/22 08:00:00 PM,14.7160,80.735,,,,,
124,06/17/22 08:15:00 PM,14.7160,80.735,,,,,
125,06/17/22 08:30:00 PM,14.7183,80.735,,,,,
126,06/17/22 08:45:00 PM,14.7177,80.559,,,,,
127,06/17/22 09:00:00 PM,14.7199,80.559,,,,,
128,06/17/22 09:15:00 PM,14.7222,80.559,,,,,
129,06/17/22 09:30:00 PM,14.7222,80.559,,,,,
130,06/17/22 09:45:00 PM,14.7222,80.559,,,,,
131,06/17/22 10:00:00 PM,14.7177,80.559,,,,,
132,06/17/22 10:15:00 PM,14.7199,80.559,,,,,
133,06/17/22 10:30:00 PM,14.7177,80.559,,,,,
134,06/17/22 10:45:00 PM,14.7177,80.559,,,,,
135,06/17/22 11:00:00 PM,14.7171,80.382,,,,,
136,06/17/22 11:15:00 PM,14.7148,80.382,,,,,
137,06/17/22 11:30:00 PM,14.7148,80.382,,,,,
138,06/17/22 11:45:00 PM,14.7171,80.382,,,,,
139,06/18/22 12:00:00 AM,14.7125,80.382,,,,,
140,06/18/22 12:15:00 AM,14.7125,80.382,,,,,
141,06/18/22 12:30:00 AM,14.7125,80.382,,,,,
142,06/18/22 12:45:00 AM,14.7103,80.382,,,,,
143,06/18/22 01:00:00 AM,14.7103,80.382,,,,,
144,06/18/22 01:15:00 AM,14.7097,80.206,,,,,
145,06/18/22 01:30:00 AM,14.7074,80.206,,,,,
146,06/18/22 01:45:00 AM,14.7052,80.206,,,,,
147,06/18/22 02:00:00 AM,14.7029,80.206,,,,,
148,06/18/22 02:15:00 AM,14.7007,80.206,,,,,
149,06/18/22 02:30:00 AM,14.7007,80.206,,,,,
150,06/18/22 02:45:00 AM,14.6984,80.206,,,,,
151,06/18/22 03:00:00 AM,14.7007,80.206,,,,,
152,06/18/22 03:15:00 AM,14.6984,80.206,,,,,
153,06/18/22 03:30:00 AM,14.6962,80.206,,,,,
154,06/18/22 03:45:00 AM,14.6939,80.206,,,,,
155,06/18/22 04:00:00 AM,14.6917,80.206,,,,,
156,06/18/22 04:15:00 AM,14.6957,80.029,,,,,
157,06/18/22 04:30:00 AM,14.6933,80.029,,,,,
158,06/18/22 04:45:00 AM,14.6933,80.029,,,,,
159,06/18/22 05:00:00 AM,14.6957,80.029,,,,,
160,06/18/22 05:15:00 AM,14.6978,80.029,,,,,
161,06/18/22 05:30:00 AM,14.6978,80.029,,,,,
162,06/18/22 05:45:00 AM,14.7002,80.029,,,,,
163,06/18/22 06:00:00 AM,14.7023,80.029,,,,,
164,06/18/22 06:15:00 AM,14.7002,80.029,,,,,
165,06/18/22 06:30:00 AM,14.7023,80.029,,,,,
166,06/18/22 06:45:00 AM,14.7068,80.029,,,,,
167,06/18/22 07:00:00 AM,14.7068,80.029,,,,,
168,06/18/22 07:15:00 AM,14.7113,80.029,,,,,
169,06/18/22 07:30:00 AM,14.7113,80.029,,,,,
170,06/18/22 07:45:00 AM,14.7131,79.853,,,,,
171,06/18/22 08:00:00 AM,14.7181,80.029,,,,,
172,06/18/22 08:15:00 AM,14.7160,80.029,,,,,
173,06/18/22 08:30:00 AM,14.7181,80.029,,,,,
174,06/18/22 08:45:00 AM,14.7160,80.029,,,,,
175,06/18/22 09:00:00 AM,14.7171,80.382,,,,,
176,06/18/22 09:15:00 AM,14.7177,80.559,,,,,
177,06/18/22 09:30:00 AM,14.7199,80.559,,,,,
178,06/18/22 09:45:00 AM,14.7177,80.559,,,,,
179,06/18/22 10:00:00 AM,14.7183,80.735,,,,,
180,06/18/22 10:15:00 AM,14.7189,80.911,,,,,
181,06/18/22 10:30:00 AM,14.7216,81.090,,,,,
182,06/18/22 10:45:00 AM,14.7183,81.442,,,,,
183,06/18/22 11:00:00 AM,14.7167,81.621,,,,,
184,06/18/22 11:15:00 AM,14.7099,81.621,,,,,
185,06/18/22 11:30:00 AM,14.7099,81.621,,,,,
186,06/18/22 11:45:00 AM,14.7083,81.797,,,,,
187,06/18/22 12:00:00 PM,14.7044,81.975,,,,,
188,06/18/22 12:15:00 PM,14.7004,82.152,,,,,
189,06/18/22 12:30:00 PM,14.6965,82.330,,,,,
190,06/18/22 12:45:00 PM,14.6948,82.508,,,,,
191,06/18/22 01:00:00 PM,14.6915,82.864,,,,,
192,06/18/22 01:15:00 PM,14.6915,82.864,,,,,
193,06/18/22 01:30:00 PM,14.6854,83.043,,,,,
194,06/18/22 01:45:00 PM,14.6814,83.221,,,,,
195,06/18/22 02:00:00 PM,14.6797,83.399,,,,,
196,06/18/22 02:15:00 PM,14.6769,83.221,,,,,
197,06/18/22 02:30:00 PM,14.6746,83.221,,,,,
198,06/18/22 02:45:00 PM,14.6764,83.043,,,,,
199,06/18/22 03:00:00 PM,14.6735,82.864,,,,,
200,06/18/22 03:15:00 PM,14.6729,82.686,,,,,
201,06/18/22 03:30:00 PM,14.6706,82.686,,,,,
202,06/18/22 03:45:00 PM,14.6700,82.508,,,,,
203,06/18/22 04:00:00 PM,14.6723,82.508,,,,,
204,06/18/22 04:15:00 PM,14.6723,82.508,,,,,
205,06/18/22 04:30:00 PM,14.6717,82.330,,,,,
206,06/18/22 04:45:00 PM,14.6717,82.330,,,,,
207,06/18/22 05:00:00 PM,14.6733,82.152,,,,,
208,06/18/22 05:15:00 PM,14.6751,81.975,,,,,
209,06/18/22 05:30:00 PM,14.6751,81.975,,,,,
210,06/18/22 05:45:00 PM,14.6745,81.797,,,,,
211,06/18/22 06:00:00 PM,14.6767,81.797,,,,,
212,06/18/22 06:15:00 PM,14.6790,81.797,,,,,
213,06/18/22 06:30:00 PM,14.6806,81.621,,,,,
214,06/18/22 06:45:00 PM,14.6851,81.621,,,,,
215,06/18/22 07:00:00 PM,14.6845,81.442,,,,,
216,06/18/22 07:15:00 PM,14.6890,81.442,,,,,
217,06/18/22 07:30:00 PM,14.6884,81.266,,,,,
218,06/18/22 07:45:00 PM,14.6884,81.266,,,,,
219,06/18/22 08:00:00 PM,14.6929,81.266,,,,,
220,06/18/22 08:15:00 PM,14.6968,81.090,,,,,
221,06/18/22 08:30:00 PM,14.6946,81.090,,,,,
222,06/18/22 08:45:00 PM,14.6941,80.911,,,,,
223,06/18/22 09:00:00 PM,14.6986,80.911,,,,,
224,06/18/22 09:15:00 PM,14.6980,80.735,,,,,
225,06/18/22 09:30:00 PM,14.7002,80.735,,,,,
226,06/18/22 09:45:00 PM,14.7002,80.735,,,,,
227,06/18/22 10:00:00 PM,14.6996,80.559,,,,,
228,06/18/22 10:15:00 PM,14.6974,80.559,,,,,
229,06/18/22 10:30:00 PM,14.6990,80.382,,,,,
230,06/18/22 10:45:00 PM,14.6968,80.382,,,,,
231,06/18/22 11:00:00 PM,14.6968,80.382,,,,,
232,06/18/22 11:15:00 PM,14.6968,80.382,,,,,
233,06/18/22 11:30:00 PM,14.6939,80.206,,,,,
234,06/18/22 11:45:00 PM,14.6939,80.206,,,,,
235,06/19/22 12:00:00 AM,14.6962,80.206,,,,,
236,06/19/22 12:15:00 AM,14.6962,80.206,,,,,
237,06/19/22 12:30:00 AM,14.6962,80.206,,,,,
238,06/19/22 12:45:00 AM,14.6939,80.206,,,,,
239,06/19/22 01:00:00 AM,14.6939,80.206,,,,,
240,06/19/22 01:15:00 AM,14.6917,80.206,,,,,
241,06/19/22 01:30:00 AM,14.6912,80.029,,,,,
242,06/19/22 01:45:00 AM,14.6912,80.029,,,,,
243,06/19/22 02:00:00 AM,14.6912,80.029,,,,,
244,06/19/22 02:15:00 AM,14.6888,80.029,,,,,
245,06/19/22 02:30:00 AM,14.6867,80.029,,,,,
246,06/19/22 02:45:00 AM,14.6838,79.853,,,,,
247,06/19/22 03:00:00 AM,14.6912,80.029,,,,,
248,06/19/22 03:15:00 AM,14.6883,79.853,,,,,
249,06/19/22 03:30:00 AM,14.6883,79.853,,,,,
250,06/19/22 03:45:00 AM,14.6861,79.853,,,,,
251,06/19/22 04:00:00 AM,14.6861,79.853,,,,,
252,06/19/22 04:15:00 AM,14.6877,79.678,,,,,
253,06/19/22 04:30:00 AM,14.6877,79.678,,,,,
254,06/19/22 04:45:00 AM,14.6900,79.678,,,,,
255,06/19/22 05:00:00 AM,14.6900,79.678,,,,,
256,06/19/22 05:15:00 AM,14.6900,79.678,,,,,
257,06/19/22 05:30:00 AM,14.6871,79.502,,,,,
258,06/19/22 05:45:00 AM,14.6916,79.502,,,,,
259,06/19/22 06:00:00 AM,14.6894,79.502,,,,,
260,06/19/22 06:15:00 AM,14.6916,79.502,,,,,
261,06/19/22 06:30:00 AM,14.6916,79.502,,,,,
262,06/19/22 06:45:00 AM,14.6916,79.502,,,,,
263,06/19/22 07:00:00 AM,14.6939,79.502,,,,,
264,06/19/22 07:15:00 AM,14.6984,79.502,,,,,
265,06/19/22 07:30:00 AM,14.6984,79.502,,,,,
266,06/19/22 07:45:00 AM,14.6984,79.502,,,,,
267,06/19/22 08:00:00 AM,14.7006,79.502,,,,,
268,06/19/22 08:15:00 AM,14.7035,79.678,,,,,
269,06/19/22 08:30:00 AM,14.7035,79.678,,,,,
270,06/19/22 08:45:00 AM,14.7041,79.853,,,,,
271,06/19/22 09:00:00 AM,14.7068,80.029,,,,,
272,06/19/22 09:15:00 AM,14.7074,80.206,,,,,
273,06/19/22 09:30:00 AM,14.7086,80.559,,,,,
274,06/19/22 09:45:00 AM,14.7070,80.735,,,,,
275,06/19/22 10:00:00 AM,14.7076,80.911,,,,,
276,06/19/22 10:15:00 AM,14.7081,81.090,,,,,
277,06/19/22 10:30:00 AM,14.7065,81.266,,,,,
278,06/19/22 10:45:00 AM,14.7048,81.442,,,,,
279,06/19/22 11:00:00 AM,14.7054,81.621,,,,,
280,06/19/22 11:15:00 AM,14.7009,81.621,,,,,
281,06/19/22 11:30:00 AM,14.6987,81.621,,,,,
282,06/19/22 11:45:00 AM,14.6970,81.797,,,,,
283,06/19/22 12:00:00 PM,14.6901,81.797,,,,,
284,06/19/22 12:15:00 PM,14.6886,81.975,,,,,
285,06/19/22 12:30:00 PM,14.6846,82.152,,,,,
286,06/19/22 12:45:00 PM,14.6830,82.330,,,,,
287,06/19/22 01:00:00 PM,14.6797,82.686,,,,,
288,06/19/22 01:15:00 PM,14.6780,82.864,,,,,
289,06/19/22 01:30:00 PM,14.6740,83.043,,,,,
290,06/19/22 01:45:00 PM,14.6725,83.221,,,,,
291,06/19/22 02:00:00 PM,14.6680,83.221,,,,,
292,06/19/22 02:15:00 PM,14.6651,83.043,,,,,
293,06/19/22 02:30:00 PM,14.6606,83.043,,,,,
294,06/19/22 02:45:00 PM,14.6600,82.864,,,,,
295,06/19/22 03:00:00 PM,14.6549,82.686,,,,,
296,06/19/22 03:15:00 PM,14.6543,82.508,,,,,
297,06/19/22 03:30:00 PM,14.6565,82.508,,,,,
298,06/19/22 03:45:00 PM,14.6559,82.330,,,,,
299,06/19/22 04:00:00 PM,14.6559,82.330,,,,,
300,06/19/22 04:15:00 PM,14.6582,82.330,,,,,
301,06/19/22 04:30:00 PM,14.6598,82.152,,,,,
302,06/19/22 04:45:00 PM,14.6598,82.152,,,,,
303,06/19/22 05:00:00 PM,14.6616,81.975,,,,,
304,06/19/22 05:15:00 PM,14.6638,81.975,,,,,
305,06/19/22 05:30:00 PM,14.6632,81.797,,,,,
306,06/19/22 05:45:00 PM,14.6632,81.797,,,,,
307,06/19/22 06:00:00 PM,14.6655,81.797,,,,,
308,06/19/22 06:15:00 PM,14.6671,81.621,,,,,
309,06/19/22 06:30:00 PM,14.6671,81.621,,,,,
310,06/19/22 06:45:00 PM,14.6733,81.442,,,,,
311,06/19/22 07:00:00 PM,14.6733,81.442,,,,,
312,06/19/22 07:15:00 PM,14.6772,81.266,,,,,
313,06/19/22 07:30:00 PM,14.6794,81.266,,,,,
314,06/19/22 07:45:00 PM,14.6833,81.090,,,,,
315,06/19/22 08:00:00 PM,14.6833,81.090,,,,,
316,06/19/22 08:15:00 PM,14.6851,80.911,,,,,
317,06/19/22 08:30:00 PM,14.6872,80.911,,,,,
318,06/19/22 08:45:00 PM,14.6896,80.911,,,,,
319,06/19/22 09:00:00 PM,14.6935,80.735,,,,,
320,06/19/22 09:15:00 PM,14.6935,80.735,,,,,
321,06/19/22 09:30:00 PM,14.6929,80.559,,,,,
322,06/19/22 09:45:00 PM,14.6929,80.559,,,,,
323,06/19/22 10:00:00 PM,14.6951,80.559,,,,,
324,06/19/22 10:15:00 PM,14.6945,80.382,,,,,
325,06/19/22 10:30:00 PM,14.6945,80.382,,,,,
326,06/19/22 10:45:00 PM,14.6939,80.206,,,,,
327,06/19/22 11:00:00 PM,14.6939,80.206,,,,,
328,06/19/22 11:15:00 PM,14.6917,80.206,,,,,
329,06/19/22 11:30:00 PM,14.6917,80.206,,,,,
330,06/19/22 11:45:00 PM,14.6917,80.206,,,,,
331,06/20/22 12:00:00 AM,14.6894,80.206,,,,,
332,06/20/22 12:15:00 AM,14.6894,80.206,,,,,
333,06/20/22 12:30:00 AM,14.6894,80.206,,,,,
334,06/20/22 12:45:00 AM,14.6939,80.206,,,,,
335,06/20/22 01:00:00 AM,14.6939,80.206,,,,,
336,06/20/22 01:15:00 AM,14.6912,80.029,,,,,
337,06/20/22 01:30:00 AM,14.6912,80.029,,,,,
338,06/20/22 01:45:00 AM,14.6883,79.853,,,,,
339,06/20/22 02:00:00 AM,14.6883,79.853,,,,,
340,06/20/22 02:15:00 AM,14.6883,79.853,,,,,
341,06/20/22 02:30:00 AM,14.6877,79.678,,,,,
342,06/20/22 02:45:00 AM,14.6855,79.678,,,,,
343,06/20/22 03:00:00 AM,14.6810,79.678,,,,,
344,06/20/22 03:15:00 AM,14.6810,79.678,,,,,
345,06/20/22 03:30:00 AM,14.6781,79.502,,,,,
346,06/20/22 03:45:00 AM,14.6781,79.502,,,,,
347,06/20/22 04:00:00 AM,14.6781,79.502,,,,,
348,06/20/22 04:15:00 AM,14.6759,79.502,,,,,
349,06/20/22 04:30:00 AM,14.6759,79.502,,,,,
350,06/20/22 04:45:00 AM,14.6759,79.502,,,,,
351,06/20/22 05:00:00 AM,14.6759,79.502,,,,,
352,06/20/22 05:15:00 AM,14.6759,79.502,,,,,
353,06/20/22 05:30:00 AM,14.6781,79.502,,,,,
354,06/20/22 05:45:00 AM,14.6781,79.502,,,,,
355,06/20/22 06:00:00 AM,14.6759,79.502,,,,,
356,06/20/22 06:15:00 AM,14.6781,79.502,,,,,
357,06/20/22 06:30:00 AM,14.6781,79.502,,,,,
358,06/20/22 06:45:00 AM,14.6804,79.502,,,,,
359,06/20/22 07:00:00 AM,14.6826,79.502,,,,,
360,06/20/22 07:15:00 AM,14.6871,79.502,,,,,
361,06/20/22 07:30:00 AM,14.6877,79.678,,,,,
362,06/20/22 07:45:00 AM,14.6877,79.678,,,,,
363,06/20/22 08:00:00 AM,14.6922,79.678,,,,,
364,06/20/22 08:15:00 AM,14.6945,79.678,,,,,
365,06/20/22 08:30:00 AM,14.6990,79.678,,,,,
366,06/20/22 08:45:00 AM,14.6990,79.678,,,,,
367,06/20/22 09:00:00 AM,14.7018,79.853,,,,,
368,06/20/22 09:15:00 AM,14.7023,80.029,,,,,
369,06/20/22 09:30:00 AM,14.7052,80.206,,,,,
370,06/20/22 09:45:00 AM,14.7035,80.382,,,,,
371,06/20/22 10:00:00 AM,14.7041,80.559,,,,,
372,06/20/22 10:15:00 AM,14.7047,80.735,,,,,
373,06/20/22 10:30:00 AM,14.7025,80.735,,,,,
374,06/20/22 10:45:00 AM,14.7058,81.090,,,,,
375,06/20/22 11:00:00 AM,14.7065,81.266,,,,,
376,06/20/22 11:15:00 AM,14.7026,81.442,,,,,
377,06/20/22 11:30:00 AM,14.7003,81.442,,,,,
378,06/20/22 11:45:00 AM,14.6997,81.266,,,,,
379,06/20/22 12:00:00 PM,14.6974,81.266,,,,,
380,06/20/22 12:15:00 PM,14.6929,81.266,,,,,
381,06/20/22 12:30:00 PM,14.6923,81.090,,,,,
382,06/20/22 12:45:00 PM,14.6907,81.266,,,,,
383,06/20/22 01:00:00 PM,14.6862,81.266,,,,,
384,06/20/22 01:15:00 PM,14.6862,81.266,,,,,
385,06/20/22 01:30:00 PM,14.6817,81.266,,,,,
386,06/20/22 01:45:00 PM,14.6817,81.266,,,,,
387,06/20/22 02:00:00 PM,14.6839,81.266,,,,,
388,06/20/22 02:15:00 PM,14.6794,81.266,,,,,
389,06/20/22 02:30:00 PM,14.6788,81.090,,,,,
390,06/20/22 02:45:00 PM,14.6743,81.090,,,,,
391,06/20/22 03:00:00 PM,14.6722,81.090,,,,,
392,06/20/22 03:15:00 PM,14.6698,81.090,,,,,
393,06/20/22 03:30:00 PM,14.6698,81.090,,,,,
394,06/20/22 03:45:00 PM,14.6722,81.090,,,,,
395,06/20/22 04:00:00 PM,14.6743,81.090,,,,,
396,06/20/22 04:15:00 PM,14.6727,81.266,,,,,
397,06/20/22 04:30:00 PM,14.6749,81.266,,,,,
398,06/20/22 04:45:00 PM,14.6794,81.266,,,,,
399,06/20/22 05:00:00 PM,14.6817,81.266,,,,,
400,06/20/22 05:15:00 PM,14.6839,81.266,,,,,
401,06/20/22 05:30:00 PM,14.6812,81.090,,,,,
402,06/20/22 05:45:00 PM,14.6901,81.090,,,,,
403,06/20/22 06:00:00 PM,14.6896,80.911,,,,,
404,06/20/22 06:15:00 PM,14.6917,80.911,,,,,
405,06/20/22 06:30:00 PM,14.6941,80.911,,,,,
406,06/20/22 06:45:00 PM,14.6957,80.735,,,,,
407,06/20/22 07:00:00 PM,14.6980,80.735,,,,,
408,06/20/22 07:15:00 PM,14.7002,80.735,,,,,
409,06/20/22 07:30:00 PM,14.7025,80.735,,,,,
410,06/20/22 07:45:00 PM,14.7019,80.559,,,,,
411,06/20/22 08:00:00 PM,14.7041,80.559,,,,,
412,06/20/22 08:15:00 PM,14.7064,80.559,,,,,
413,06/20/22 08:30:00 PM,14.7109,80.559,,,,,
414,06/20/22 08:45:00 PM,14.7109,80.559,,,,,
415,06/20/22 09:00:00 PM,14.7080,80.382,,,,,
416,06/20/22 09:15:00 PM,14.7097,80.206,,,,,
417,06/20/22 09:30:00 PM,14.7097,80.206,,,,,
418,06/20/22 09:45:00 PM,14.7074,80.206,,,,,
419,06/20/22 10:00:00 PM,14.7097,80.206,,,,,
420,06/20/22 10:15:00 PM,14.7091,80.029,,,,,
421,06/20/22 10:30:00 PM,14.7113,80.029,,,,,
422,06/20/22 10:45:00 PM,14.7113,80.029,,,,,
423,06/20/22 11:00:00 PM,14.7091,80.029,,,,,
424,06/20/22 11:15:00 PM,14.7068,80.029,,,,,
425,06/20/22 11:30:00 PM,14.7047,80.029,,,,,
426,06/20/22 11:45:00 PM,14.7068,80.029,,,,,
427,06/21/22 12:00:00 AM,14.7068,80.029,,,,,
428,06/21/22 12:15:00 AM,14.7091,80.029,,,,,
429,06/21/22 12:30:00 AM,14.7136,80.029,,,,,
430,06/21/22 12:45:00 AM,14.7107,79.853,,,,,
431,06/21/22 01:00:00 AM,14.7062,79.853,,,,,
432,06/21/22 01:15:00 AM,14.7062,79.853,,,,,
433,06/21/22 01:30:00 AM,14.7086,79.853,,,,,
434,06/21/22 01:45:00 AM,14.7086,79.853,,,,,
435,06/21/22 02:00:00 AM,14.7062,79.853,,,,,
436,06/21/22 02:15:00 AM,14.7062,79.853,,,,,
437,06/21/22 02:30:00 AM,14.7062,79.853,,,,,
438,06/21/22 02:45:00 AM,14.7062,79.853,,,,,
