"Plot Title: 4.1.4 Leone 5.16.2022"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 20158653, SEN S/N: 20158653)","Temp, °F (LGR S/N: 20158653, SEN S/N: 20158653)","Coupler Detached (LGR S/N: 20158653)","Coupler Attached (LGR S/N: 20158653)","Host Connected (LGR S/N: 20158653)","Stopped (LGR S/N: 20158653)","End Of File (LGR S/N: 20158653)"
80,05/17/22 09:15:00 AM,14.8761,76.354,,,,,
81,05/17/22 09:30:00 AM,14.8787,76.528,,,,,
82,05/17/22 09:45:00 AM,14.8765,76.703,,,,,
83,05/17/22 10:00:00 AM,14.8787,76.528,,,,,
84,05/17/22 10:15:00 AM,14.8788,76.703,,,,,
85,05/17/22 10:30:00 AM,14.8768,76.876,,,,,
86,05/17/22 10:45:00 AM,14.8768,76.876,,,,,
87,05/17/22 11:00:00 AM,14.8861,76.876,,,,,
88,05/17/22 11:15:00 AM,14.9022,76.703,,,,,
89,05/17/22 11:30:00 AM,14.9208,76.703,,,,,
90,05/17/22 11:45:00 AM,15.0577,76.528,,,,,
91,05/17/22 12:00:00 PM,15.0229,76.528,,,,,
92,05/17/22 12:15:00 PM,14.9972,76.528,,,,,
93,05/17/22 12:30:00 PM,14.9598,76.354,,,,,
94,05/17/22 12:45:00 PM,14.9366,76.354,,,,,
95,05/17/22 01:00:00 PM,14.9157,76.354,,,,,
96,05/17/22 01:15:00 PM,14.9039,76.354,,,,,
97,05/17/22 01:30:00 PM,14.8947,76.354,,,,,
98,05/17/22 01:45:00 PM,14.8854,76.354,,,,,
99,05/17/22 02:00:00 PM,14.8761,76.354,,,,,
100,05/17/22 02:15:00 PM,14.8714,76.354,,,,,
101,05/17/22 02:30:00 PM,14.8622,76.354,,,,,
102,05/17/22 02:45:00 PM,14.8555,76.528,,,,,
103,05/17/22 03:00:00 PM,14.8555,76.528,,,,,
104,05/17/22 03:15:00 PM,14.8532,76.528,,,,,
105,05/17/22 03:30:00 PM,14.8507,76.528,,,,,
106,05/17/22 03:45:00 PM,14.8625,76.528,,,,,
107,05/17/22 04:00:00 PM,14.8625,76.528,,,,,
108,05/17/22 04:15:00 PM,14.8648,76.528,,,,,
109,05/17/22 04:30:00 PM,14.8649,76.703,,,,,
110,05/17/22 04:45:00 PM,14.8672,76.703,,,,,
111,05/17/22 05:00:00 PM,14.8649,76.703,,,,,
112,05/17/22 05:15:00 PM,14.8696,76.703,,,,,
113,05/17/22 05:30:00 PM,14.8696,76.703,,,,,
114,05/17/22 05:45:00 PM,14.8742,76.703,,,,,
115,05/17/22 06:00:00 PM,14.8812,76.703,,,,,
116,05/17/22 06:15:00 PM,14.8788,76.703,,,,,
117,05/17/22 06:30:00 PM,14.8812,76.703,,,,,
118,05/17/22 06:45:00 PM,14.8787,76.528,,,,,
119,05/17/22 07:00:00 PM,14.8810,76.528,,,,,
120,05/17/22 07:15:00 PM,14.8810,76.528,,,,,
121,05/17/22 07:30:00 PM,14.8810,76.528,,,,,
122,05/17/22 07:45:00 PM,14.8833,76.528,,,,,
123,05/17/22 08:00:00 PM,14.8854,76.354,,,,,
124,05/17/22 08:15:00 PM,14.8854,76.354,,,,,
125,05/17/22 08:30:00 PM,14.8877,76.354,,,,,
126,05/17/22 08:45:00 PM,14.8877,76.354,,,,,
127,05/17/22 09:00:00 PM,14.8854,76.354,,,,,
128,05/17/22 09:15:00 PM,14.8900,76.354,,,,,
129,05/17/22 09:30:00 PM,14.8852,76.181,,,,,
130,05/17/22 09:45:00 PM,14.8852,76.181,,,,,
131,05/17/22 10:00:00 PM,14.8875,76.181,,,,,
132,05/17/22 10:15:00 PM,14.8852,76.181,,,,,
133,05/17/22 10:30:00 PM,14.8875,76.181,,,,,
134,05/17/22 10:45:00 PM,14.8875,76.181,,,,,
135,05/17/22 11:00:00 PM,14.8875,76.181,,,,,
136,05/17/22 11:15:00 PM,14.8852,76.181,,,,,
137,05/17/22 11:30:00 PM,14.8783,76.181,,,,,
138,05/17/22 11:45:00 PM,14.8806,76.181,,,,,
139,05/18/22 12:00:00 AM,14.8806,76.181,,,,,
140,05/18/22 12:15:00 AM,14.8783,76.181,,,,,
141,05/18/22 12:30:00 AM,14.8761,76.354,,,,,
142,05/18/22 12:45:00 AM,14.8738,76.354,,,,,
143,05/18/22 01:00:00 AM,14.8691,76.354,,,,,
144,05/18/22 01:15:00 AM,14.8691,76.354,,,,,
145,05/18/22 01:30:00 AM,14.8714,76.354,,,,,
146,05/18/22 01:45:00 AM,14.8668,76.354,,,,,
147,05/18/22 02:00:00 AM,14.8645,76.354,,,,,
148,05/18/22 02:15:00 AM,14.8622,76.354,,,,,
149,05/18/22 02:30:00 AM,14.8622,76.354,,,,,
150,05/18/22 02:45:00 AM,14.8575,76.354,,,,,
151,05/18/22 03:00:00 AM,14.8598,76.354,,,,,
152,05/18/22 03:15:00 AM,14.8622,76.354,,,,,
153,05/18/22 03:30:00 AM,14.8622,76.354,,,,,
154,05/18/22 03:45:00 AM,14.8645,76.354,,,,,
155,05/18/22 04:00:00 AM,14.8622,76.354,,,,,
156,05/18/22 04:15:00 AM,14.8598,76.354,,,,,
157,05/18/22 04:30:00 AM,14.8622,76.354,,,,,
158,05/18/22 04:45:00 AM,14.8598,76.354,,,,,
159,05/18/22 05:00:00 AM,14.8575,76.354,,,,,
160,05/18/22 05:15:00 AM,14.8575,76.354,,,,,
161,05/18/22 05:30:00 AM,14.8529,76.354,,,,,
162,05/18/22 05:45:00 AM,14.8575,76.354,,,,,
163,05/18/22 06:00:00 AM,14.8575,76.354,,,,,
164,05/18/22 06:15:00 AM,14.8622,76.354,,,,,
165,05/18/22 06:30:00 AM,14.8691,76.354,,,,,
166,05/18/22 06:45:00 AM,14.8668,76.354,,,,,
167,05/18/22 07:00:00 AM,14.8761,76.354,,,,,
168,05/18/22 07:15:00 AM,14.8784,76.354,,,,,
169,05/18/22 07:30:00 AM,14.8807,76.354,,,,,
170,05/18/22 07:45:00 AM,14.8829,76.181,,,,,
171,05/18/22 08:00:00 AM,14.8854,76.354,,,,,
172,05/18/22 08:15:00 AM,14.8877,76.354,,,,,
173,05/18/22 08:30:00 AM,14.8923,76.354,,,,,
174,05/18/22 08:45:00 AM,14.8947,76.354,,,,,
175,05/18/22 09:00:00 AM,14.8947,76.354,,,,,
176,05/18/22 09:15:00 AM,14.8973,76.528,,,,,
177,05/18/22 09:30:00 AM,14.8949,76.528,,,,,
178,05/18/22 09:45:00 AM,14.8929,76.703,,,,,
179,05/18/22 10:00:00 AM,14.8929,76.703,,,,,
180,05/18/22 10:15:00 AM,14.8904,76.703,,,,,
181,05/18/22 10:30:00 AM,14.8884,76.876,,,,,
182,05/18/22 10:45:00 AM,14.8910,77.050,,,,,
183,05/18/22 11:00:00 AM,14.8864,77.050,,,,,
184,05/18/22 11:15:00 AM,14.8842,77.225,,,,,
185,05/18/22 11:30:00 AM,14.8819,77.225,,,,,
186,05/18/22 11:45:00 AM,14.8772,77.225,,,,,
187,05/18/22 12:00:00 PM,14.8746,77.050,,,,,
188,05/18/22 12:15:00 PM,14.8770,77.050,,,,,
189,05/18/22 12:30:00 PM,14.8680,77.225,,,,,
190,05/18/22 12:45:00 PM,14.8656,77.225,,,,,
191,05/18/22 01:00:00 PM,14.8684,77.574,,,,,
192,05/18/22 01:15:00 PM,14.8638,77.574,,,,,
193,05/18/22 01:30:00 PM,14.8614,77.574,,,,,
194,05/18/22 01:45:00 PM,14.8568,77.574,,,,,
195,05/18/22 02:00:00 PM,14.8498,77.574,,,,,
196,05/18/22 02:15:00 PM,14.8477,77.749,,,,,
197,05/18/22 02:30:00 PM,14.8475,77.574,,,,,
198,05/18/22 02:45:00 PM,14.8453,77.749,,,,,
199,05/18/22 03:00:00 PM,14.8407,77.749,,,,,
200,05/18/22 03:15:00 PM,14.8406,77.574,,,,,
201,05/18/22 03:30:00 PM,14.8426,77.400,,,,,
202,05/18/22 03:45:00 PM,14.8406,77.574,,,,,
203,05/18/22 04:00:00 PM,14.8429,77.574,,,,,
204,05/18/22 04:15:00 PM,14.8406,77.574,,,,,
205,05/18/22 04:30:00 PM,14.8426,77.400,,,,,
206,05/18/22 04:45:00 PM,14.8426,77.400,,,,,
207,05/18/22 05:00:00 PM,14.8426,77.400,,,,,
208,05/18/22 05:15:00 PM,14.8472,77.400,,,,,
209,05/18/22 05:30:00 PM,14.8494,77.225,,,,,
210,05/18/22 05:45:00 PM,14.8517,77.225,,,,,
211,05/18/22 06:00:00 PM,14.8564,77.225,,,,,
212,05/18/22 06:15:00 PM,14.8564,77.225,,,,,
213,05/18/22 06:30:00 PM,14.8587,77.225,,,,,
214,05/18/22 06:45:00 PM,14.8607,77.050,,,,,
215,05/18/22 07:00:00 PM,14.8607,77.050,,,,,
216,05/18/22 07:15:00 PM,14.8630,77.050,,,,,
217,05/18/22 07:30:00 PM,14.8630,77.050,,,,,
218,05/18/22 07:45:00 PM,14.8654,77.050,,,,,
219,05/18/22 08:00:00 PM,14.8675,76.876,,,,,
220,05/18/22 08:15:00 PM,14.8675,76.876,,,,,
221,05/18/22 08:30:00 PM,14.8698,76.876,,,,,
222,05/18/22 08:45:00 PM,14.8698,76.876,,,,,
223,05/18/22 09:00:00 PM,14.8722,76.876,,,,,
224,05/18/22 09:15:00 PM,14.8722,76.876,,,,,
225,05/18/22 09:30:00 PM,14.8696,76.703,,,,,
226,05/18/22 09:45:00 PM,14.8719,76.703,,,,,
227,05/18/22 10:00:00 PM,14.8719,76.703,,,,,
228,05/18/22 10:15:00 PM,14.8696,76.703,,,,,
229,05/18/22 10:30:00 PM,14.8696,76.703,,,,,
230,05/18/22 10:45:00 PM,14.8672,76.703,,,,,
231,05/18/22 11:00:00 PM,14.8649,76.703,,,,,
232,05/18/22 11:15:00 PM,14.8672,76.703,,,,,
233,05/18/22 11:30:00 PM,14.8671,76.528,,,,,
234,05/18/22 11:45:00 PM,14.8671,76.528,,,,,
235,05/19/22 12:00:00 AM,14.8648,76.528,,,,,
236,05/19/22 12:15:00 AM,14.8625,76.528,,,,,
237,05/19/22 12:30:00 AM,14.8601,76.528,,,,,
238,05/19/22 12:45:00 AM,14.8601,76.528,,,,,
239,05/19/22 01:00:00 AM,14.8578,76.528,,,,,
240,05/19/22 01:15:00 AM,14.8555,76.528,,,,,
241,05/19/22 01:30:00 AM,14.8552,76.354,,,,,
242,05/19/22 01:45:00 AM,14.8529,76.354,,,,,
243,05/19/22 02:00:00 AM,14.8506,76.354,,,,,
244,05/19/22 02:15:00 AM,14.8506,76.354,,,,,
245,05/19/22 02:30:00 AM,14.8459,76.354,,,,,
246,05/19/22 02:45:00 AM,14.8459,76.354,,,,,
247,05/19/22 03:00:00 AM,14.8410,76.181,,,,,
248,05/19/22 03:15:00 AM,14.8456,76.181,,,,,
249,05/19/22 03:30:00 AM,14.8433,76.181,,,,,
250,05/19/22 03:45:00 AM,14.8387,76.181,,,,,
251,05/19/22 04:00:00 AM,14.8387,76.181,,,,,
252,05/19/22 04:15:00 AM,14.8387,76.181,,,,,
253,05/19/22 04:30:00 AM,14.8385,76.006,,,,,
254,05/19/22 04:45:00 AM,14.8385,76.006,,,,,
255,05/19/22 05:00:00 AM,14.8385,76.006,,,,,
256,05/19/22 05:15:00 AM,14.8385,76.006,,,,,
257,05/19/22 05:30:00 AM,14.8406,75.832,,,,,
258,05/19/22 05:45:00 AM,14.8406,75.832,,,,,
259,05/19/22 06:00:00 AM,14.8406,75.832,,,,,
260,05/19/22 06:15:00 AM,14.8406,75.832,,,,,
261,05/19/22 06:30:00 AM,14.8429,75.832,,,,,
262,05/19/22 06:45:00 AM,14.8475,75.832,,,,,
263,05/19/22 07:00:00 AM,14.8474,75.659,,,,,
264,05/19/22 07:15:00 AM,14.8474,75.659,,,,,
265,05/19/22 07:30:00 AM,14.8497,75.659,,,,,
266,05/19/22 07:45:00 AM,14.8497,75.659,,,,,
267,05/19/22 08:00:00 AM,14.8497,75.659,,,,,
268,05/19/22 08:15:00 AM,14.8497,75.659,,,,,
269,05/19/22 08:30:00 AM,14.8522,75.832,,,,,
270,05/19/22 08:45:00 AM,14.8498,75.832,,,,,
271,05/19/22 09:00:00 AM,14.8524,76.006,,,,,
272,05/19/22 09:15:00 AM,14.8548,76.006,,,,,
273,05/19/22 09:30:00 AM,14.8572,76.181,,,,,
274,05/19/22 09:45:00 AM,14.8549,76.181,,,,,
275,05/19/22 10:00:00 AM,14.8552,76.354,,,,,
276,05/19/22 10:15:00 AM,14.8506,76.354,,,,,
277,05/19/22 10:30:00 AM,14.8507,76.528,,,,,
278,05/19/22 10:45:00 AM,14.8461,76.528,,,,,
279,05/19/22 11:00:00 AM,14.8491,77.050,,,,,
280,05/19/22 11:15:00 AM,14.8448,77.225,,,,,
281,05/19/22 11:30:00 AM,14.8421,77.050,,,,,
282,05/19/22 11:45:00 AM,14.8401,77.225,,,,,
283,05/19/22 12:00:00 PM,14.8333,77.400,,,,,
284,05/19/22 12:15:00 PM,14.8313,77.574,,,,,
285,05/19/22 12:30:00 PM,14.8314,77.749,,,,,
286,05/19/22 12:45:00 PM,14.8271,77.923,,,,,
287,05/19/22 01:00:00 PM,14.8201,77.923,,,,,
288,05/19/22 01:15:00 PM,14.8156,78.098,,,,,
289,05/19/22 01:30:00 PM,14.8182,78.274,,,,,
290,05/19/22 01:45:00 PM,14.8133,78.098,,,,,
291,05/19/22 02:00:00 PM,14.8131,77.923,,,,,
292,05/19/22 02:15:00 PM,14.8089,78.274,,,,,
293,05/19/22 02:30:00 PM,14.8044,78.449,,,,,
294,05/19/22 02:45:00 PM,14.8063,78.098,,,,,
295,05/19/22 03:00:00 PM,14.8085,77.923,,,,,
296,05/19/22 03:15:00 PM,14.8059,77.749,,,,,
297,05/19/22 03:30:00 PM,14.8175,77.749,,,,,
298,05/19/22 03:45:00 PM,14.8314,77.749,,,,,
299,05/19/22 04:00:00 PM,14.8268,77.749,,,,,
300,05/19/22 04:15:00 PM,14.8291,77.749,,,,,
301,05/19/22 04:30:00 PM,14.8268,77.749,,,,,
302,05/19/22 04:45:00 PM,14.8245,77.749,,,,,
303,05/19/22 05:00:00 PM,14.8221,77.749,,,,,
304,05/19/22 05:15:00 PM,14.8173,77.574,,,,,
305,05/19/22 05:30:00 PM,14.8197,77.574,,,,,
306,05/19/22 05:45:00 PM,14.8173,77.574,,,,,
307,05/19/22 06:00:00 PM,14.8197,77.574,,,,,
308,05/19/22 06:15:00 PM,14.8217,77.400,,,,,
309,05/19/22 06:30:00 PM,14.8217,77.400,,,,,
310,05/19/22 06:45:00 PM,14.8240,77.400,,,,,
311,05/19/22 07:00:00 PM,14.8287,77.400,,,,,
312,05/19/22 07:15:00 PM,14.8287,77.400,,,,,
313,05/19/22 07:30:00 PM,14.8308,77.225,,,,,
314,05/19/22 07:45:00 PM,14.8332,77.225,,,,,
315,05/19/22 08:00:00 PM,14.8332,77.225,,,,,
316,05/19/22 08:15:00 PM,14.8355,77.225,,,,,
317,05/19/22 08:30:00 PM,14.8378,77.225,,,,,
318,05/19/22 08:45:00 PM,14.8401,77.225,,,,,
319,05/19/22 09:00:00 PM,14.8421,77.050,,,,,
320,05/19/22 09:15:00 PM,14.8421,77.050,,,,,
321,05/19/22 09:30:00 PM,14.8561,77.050,,,,,
322,05/19/22 09:45:00 PM,14.8584,77.050,,,,,
323,05/19/22 10:00:00 PM,14.8584,77.050,,,,,
324,05/19/22 10:15:00 PM,14.8582,76.876,,,,,
325,05/19/22 10:30:00 PM,14.8606,76.876,,,,,
326,05/19/22 10:45:00 PM,14.8606,76.876,,,,,
327,05/19/22 11:00:00 PM,14.8582,76.876,,,,,
328,05/19/22 11:15:00 PM,14.8559,76.876,,,,,
329,05/19/22 11:30:00 PM,14.8513,76.876,,,,,
330,05/19/22 11:45:00 PM,14.8464,76.703,,,,,
331,05/20/22 12:00:00 AM,14.8440,76.703,,,,,
332,05/20/22 12:15:00 AM,14.8417,76.703,,,,,
333,05/20/22 12:30:00 AM,14.8394,76.703,,,,,
334,05/20/22 12:45:00 AM,14.8371,76.703,,,,,
335,05/20/22 01:00:00 AM,14.8347,76.703,,,,,
336,05/20/22 01:15:00 AM,14.8324,76.703,,,,,
337,05/20/22 01:30:00 AM,14.8321,76.528,,,,,
338,05/20/22 01:45:00 AM,14.8275,76.528,,,,,
339,05/20/22 02:00:00 AM,14.8252,76.528,,,,,
340,05/20/22 02:15:00 AM,14.8229,76.528,,,,,
341,05/20/22 02:30:00 AM,14.8252,76.528,,,,,
342,05/20/22 02:45:00 AM,14.8229,76.528,,,,,
343,05/20/22 03:00:00 AM,14.8227,76.354,,,,,
344,05/20/22 03:15:00 AM,14.8227,76.354,,,,,
345,05/20/22 03:30:00 AM,14.8204,76.354,,,,,
346,05/20/22 03:45:00 AM,14.8227,76.354,,,,,
347,05/20/22 04:00:00 AM,14.8250,76.354,,,,,
348,05/20/22 04:15:00 AM,14.8227,76.354,,,,,
349,05/20/22 04:30:00 AM,14.8204,76.354,,,,,
350,05/20/22 04:45:00 AM,14.8204,76.354,,,,,
351,05/20/22 05:00:00 AM,14.8204,76.354,,,,,
352,05/20/22 05:15:00 AM,14.8204,76.354,,,,,
353,05/20/22 05:30:00 AM,14.8178,76.181,,,,,
354,05/20/22 05:45:00 AM,14.8155,76.181,,,,,
355,05/20/22 06:00:00 AM,14.8178,76.181,,,,,
356,05/20/22 06:15:00 AM,14.8178,76.181,,,,,
357,05/20/22 06:30:00 AM,14.8201,76.181,,,,,
358,05/20/22 06:45:00 AM,14.8224,76.181,,,,,
359,05/20/22 07:00:00 AM,14.8224,76.181,,,,,
360,05/20/22 07:15:00 AM,14.8247,76.181,,,,,
361,05/20/22 07:30:00 AM,14.8271,76.181,,,,,
362,05/20/22 07:45:00 AM,14.8271,76.181,,,,,
363,05/20/22 08:00:00 AM,14.8317,76.181,,,,,
364,05/20/22 08:15:00 AM,14.8340,76.181,,,,,
365,05/20/22 08:30:00 AM,14.8340,76.181,,,,,
366,05/20/22 08:45:00 AM,14.8390,76.354,,,,,
367,05/20/22 09:00:00 AM,14.8366,76.354,,,,,
368,05/20/22 09:15:00 AM,14.8345,76.528,,,,,
369,05/20/22 09:30:00 AM,14.8321,76.528,,,,,
370,05/20/22 09:45:00 AM,14.8368,76.528,,,,,
371,05/20/22 10:00:00 AM,14.8347,76.703,,,,,
372,05/20/22 10:15:00 AM,14.8326,76.876,,,,,
373,05/20/22 10:30:00 AM,14.8352,77.050,,,,,
374,05/20/22 10:45:00 AM,14.8305,77.050,,,,,
375,05/20/22 11:00:00 AM,14.8263,77.400,,,,,
376,05/20/22 11:15:00 AM,14.8243,77.574,,,,,
377,05/20/22 11:30:00 AM,14.8220,77.574,,,,,
378,05/20/22 11:45:00 AM,14.8155,77.923,,,,,
379,05/20/22 12:00:00 PM,14.8178,77.923,,,,,
380,05/20/22 12:15:00 PM,14.8110,78.098,,,,,
381,05/20/22 12:30:00 PM,14.8068,78.449,,,,,
382,05/20/22 12:45:00 PM,14.8047,78.624,,,,,
383,05/20/22 01:00:00 PM,14.8024,78.624,,,,,
384,05/20/22 01:15:00 PM,14.7982,78.975,,,,,
385,05/20/22 01:30:00 PM,14.7959,78.975,,,,,
386,05/20/22 01:45:00 PM,14.7915,79.151,,,,,
387,05/20/22 02:00:00 PM,14.7892,79.151,,,,,
388,05/20/22 02:15:00 PM,14.7862,78.624,,,,,
389,05/20/22 02:30:00 PM,14.7862,78.624,,,,,
390,05/20/22 02:45:00 PM,14.7840,78.800,,,,,
391,05/20/22 03:00:00 PM,14.7817,78.800,,,,,
392,05/20/22 03:15:00 PM,14.7815,78.624,,,,,
393,05/20/22 03:30:00 PM,14.7792,78.624,,,,,
394,05/20/22 03:45:00 PM,14.7792,78.624,,,,,
395,05/20/22 04:00:00 PM,14.7815,78.624,,,,,
396,05/20/22 04:15:00 PM,14.7811,78.274,,,,,
397,05/20/22 04:30:00 PM,14.7834,78.274,,,,,
398,05/20/22 04:45:00 PM,14.7831,78.098,,,,,
399,05/20/22 05:00:00 PM,14.7854,78.098,,,,,
400,05/20/22 05:15:00 PM,14.7854,78.098,,,,,
401,05/20/22 05:30:00 PM,14.7878,78.098,,,,,
402,05/20/22 05:45:00 PM,14.7947,78.098,,,,,
403,05/20/22 06:00:00 PM,14.7921,77.923,,,,,
404,05/20/22 06:15:00 PM,14.7921,77.923,,,,,
405,05/20/22 06:30:00 PM,14.7969,77.923,,,,,
406,05/20/22 06:45:00 PM,14.7969,77.923,,,,,
407,05/20/22 07:00:00 PM,14.8015,77.923,,,,,
408,05/20/22 07:15:00 PM,14.8012,77.749,,,,,
409,05/20/22 07:30:00 PM,14.8059,77.749,,,,,
410,05/20/22 07:45:00 PM,14.8152,77.749,,,,,
411,05/20/22 08:00:00 PM,14.8152,77.749,,,,,
412,05/20/22 08:15:00 PM,14.8173,77.574,,,,,
413,05/20/22 08:30:00 PM,14.8220,77.574,,,,,
414,05/20/22 08:45:00 PM,14.8197,77.574,,,,,
415,05/20/22 09:00:00 PM,14.8150,77.574,,,,,
416,05/20/22 09:15:00 PM,14.8150,77.574,,,,,
417,05/20/22 09:30:00 PM,14.8171,77.400,,,,,
418,05/20/22 09:45:00 PM,14.8171,77.400,,,,,
419,05/20/22 10:00:00 PM,14.8147,77.400,,,,,
420,05/20/22 10:15:00 PM,14.8171,77.400,,,,,
421,05/20/22 10:30:00 PM,14.8168,77.225,,,,,
422,05/20/22 10:45:00 PM,14.8144,77.225,,,,,
423,05/20/22 11:00:00 PM,14.8121,77.225,,,,,
424,05/20/22 11:15:00 PM,14.8098,77.225,,,,,
425,05/20/22 11:30:00 PM,14.8121,77.225,,,,,
426,05/20/22 11:45:00 PM,14.8120,77.050,,,,,
427,05/21/22 12:00:00 AM,14.8143,77.050,,,,,
428,05/21/22 12:15:00 AM,14.8097,77.050,,,,,
429,05/21/22 12:30:00 AM,14.8097,77.050,,,,,
430,05/21/22 12:45:00 AM,14.8073,77.050,,,,,
431,05/21/22 01:00:00 AM,14.8024,76.876,,,,,
432,05/21/22 01:15:00 AM,14.8001,76.876,,,,,
433,05/21/22 01:30:00 AM,14.8001,76.876,,,,,
434,05/21/22 01:45:00 AM,14.7978,76.876,,,,,
435,05/21/22 02:00:00 AM,14.7954,76.876,,,,,
436,05/21/22 02:15:00 AM,14.7931,76.876,,,,,
437,05/21/22 02:30:00 AM,14.7931,76.876,,,,,
438,05/21/22 02:45:00 AM,14.7908,76.876,,,,,
