"Plot Title: 4.1.9 Tula_9.15.2022"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 10699188, SEN S/N: 10699188)","Temp, °F (LGR S/N: 10699188, SEN S/N: 10699188)","Coupler Detached (LGR S/N: 10699188)","Coupler Attached (LGR S/N: 10699188)","Host Connected (LGR S/N: 10699188)","Stopped (LGR S/N: 10699188)","End Of File (LGR S/N: 10699188)"
77,09/16/22 10:45:00 AM,14.8858,79.678,,,,,
78,09/16/22 11:00:00 AM,14.8838,79.853,,,,,
79,09/16/22 11:15:00 AM,14.8835,79.678,,,,,
80,09/16/22 11:30:00 AM,14.8815,79.853,,,,,
81,09/16/22 11:45:00 AM,14.8723,79.853,,,,,
82,09/16/22 12:00:00 PM,14.8751,80.029,,,,,
83,09/16/22 12:15:00 PM,14.8681,80.029,,,,,
84,09/16/22 12:30:00 PM,14.8704,80.029,,,,,
85,09/16/22 12:45:00 PM,14.8658,80.029,,,,,
86,09/16/22 01:00:00 PM,14.8636,80.029,,,,,
87,09/16/22 01:15:00 PM,14.8590,80.029,,,,,
88,09/16/22 01:30:00 PM,14.8571,80.206,,,,,
89,09/16/22 01:45:00 PM,14.8524,80.206,,,,,
90,09/16/22 02:00:00 PM,14.8501,80.206,,,,,
91,09/16/22 02:15:00 PM,14.8479,80.206,,,,,
92,09/16/22 02:30:00 PM,14.8479,80.206,,,,,
93,09/16/22 02:45:00 PM,14.8456,80.206,,,,,
94,09/16/22 03:00:00 PM,14.8479,80.206,,,,,
95,09/16/22 03:15:00 PM,14.8452,80.029,,,,,
96,09/16/22 03:30:00 PM,14.8452,80.029,,,,,
97,09/16/22 03:45:00 PM,14.8449,79.853,,,,,
98,09/16/22 04:00:00 PM,14.8449,79.853,,,,,
99,09/16/22 04:15:00 PM,14.8449,79.853,,,,,
100,09/16/22 04:30:00 PM,14.8468,79.678,,,,,
101,09/16/22 04:45:00 PM,14.8400,79.678,,,,,
102,09/16/22 05:00:00 PM,14.8423,79.678,,,,,
103,09/16/22 05:15:00 PM,14.8465,79.502,,,,,
104,09/16/22 05:30:00 PM,14.8465,79.502,,,,,
105,09/16/22 05:45:00 PM,14.8507,79.326,,,,,
106,09/16/22 06:00:00 PM,14.8527,79.151,,,,,
107,09/16/22 06:15:00 PM,14.8572,79.151,,,,,
108,09/16/22 06:30:00 PM,14.8596,79.151,,,,,
109,09/16/22 06:45:00 PM,14.8638,78.975,,,,,
110,09/16/22 07:00:00 PM,14.8661,78.975,,,,,
111,09/16/22 07:15:00 PM,14.8680,78.800,,,,,
112,09/16/22 07:30:00 PM,14.8703,78.800,,,,,
113,09/16/22 07:45:00 PM,14.8768,78.624,,,,,
114,09/16/22 08:00:00 PM,14.8768,78.624,,,,,
115,09/16/22 08:15:00 PM,14.8787,78.449,,,,,
116,09/16/22 08:30:00 PM,14.8810,78.449,,,,,
117,09/16/22 08:45:00 PM,14.8852,78.274,,,,,
118,09/16/22 09:00:00 PM,14.8852,78.274,,,,,
119,09/16/22 09:15:00 PM,14.8899,78.274,,,,,
120,09/16/22 09:30:00 PM,14.8899,78.274,,,,,
121,09/16/22 09:45:00 PM,14.8922,78.274,,,,,
122,09/16/22 10:00:00 PM,14.8917,78.098,,,,,
123,09/16/22 10:15:00 PM,14.8894,78.098,,,,,
124,09/16/22 10:30:00 PM,14.8873,78.098,,,,,
125,09/16/22 10:45:00 PM,14.8849,78.098,,,,,
126,09/16/22 11:00:00 PM,14.8894,78.098,,,,,
127,09/16/22 11:15:00 PM,14.8845,77.923,,,,,
128,09/16/22 11:30:00 PM,14.8868,77.923,,,,,
129,09/16/22 11:45:00 PM,14.8845,77.923,,,,,
130,09/17/22 12:00:00 AM,14.8800,77.923,,,,,
131,09/17/22 12:15:00 AM,14.8774,77.749,,,,,
132,09/17/22 12:30:00 AM,14.8797,77.749,,,,,
133,09/17/22 12:45:00 AM,14.8774,77.749,,,,,
134,09/17/22 01:00:00 AM,14.8751,77.749,,,,,
135,09/17/22 01:15:00 AM,14.8751,77.749,,,,,
136,09/17/22 01:30:00 AM,14.8751,77.749,,,,,
137,09/17/22 01:45:00 AM,14.8751,77.749,,,,,
138,09/17/22 02:00:00 AM,14.8701,77.574,,,,,
139,09/17/22 02:15:00 AM,14.8678,77.574,,,,,
140,09/17/22 02:30:00 AM,14.8678,77.574,,,,,
141,09/17/22 02:45:00 AM,14.8701,77.574,,,,,
142,09/17/22 03:00:00 AM,14.8701,77.574,,,,,
143,09/17/22 03:15:00 AM,14.8678,77.574,,,,,
144,09/17/22 03:30:00 AM,14.8678,77.574,,,,,
145,09/17/22 03:45:00 AM,14.8678,77.574,,,,,
146,09/17/22 04:00:00 AM,14.8678,77.574,,,,,
147,09/17/22 04:15:00 AM,14.8675,77.400,,,,,
148,09/17/22 04:30:00 AM,14.8675,77.400,,,,,
149,09/17/22 04:45:00 AM,14.8698,77.400,,,,,
150,09/17/22 05:00:00 AM,14.8743,77.400,,,,,
151,09/17/22 05:15:00 AM,14.8764,77.225,,,,,
152,09/17/22 05:30:00 AM,14.8786,77.225,,,,,
153,09/17/22 05:45:00 AM,14.8786,77.225,,,,,
154,09/17/22 06:00:00 AM,14.8809,77.225,,,,,
155,09/17/22 06:15:00 AM,14.8855,77.225,,,,,
156,09/17/22 06:30:00 AM,14.8832,77.225,,,,,
157,09/17/22 06:45:00 AM,14.8855,77.225,,,,,
158,09/17/22 07:00:00 AM,14.8878,77.225,,,,,
159,09/17/22 07:15:00 AM,14.8900,77.225,,,,,
160,09/17/22 07:30:00 AM,14.8947,77.225,,,,,
161,09/17/22 07:45:00 AM,14.8970,77.225,,,,,
162,09/17/22 08:00:00 AM,14.8996,77.400,,,,,
163,09/17/22 08:15:00 AM,14.8999,77.574,,,,,
164,09/17/22 08:30:00 AM,14.9022,77.574,,,,,
165,09/17/22 08:45:00 AM,14.9048,77.749,,,,,
166,09/17/22 09:00:00 AM,14.9032,78.098,,,,,
167,09/17/22 09:15:00 AM,14.9042,78.624,,,,,
168,09/17/22 09:30:00 AM,14.9052,79.151,,,,,
169,09/17/22 09:45:00 AM,14.9010,79.326,,,,,
170,09/17/22 10:00:00 AM,14.9036,79.502,,,,,
171,09/17/22 10:15:00 AM,14.9015,79.502,,,,,
172,09/17/22 10:30:00 AM,14.8968,79.502,,,,,
173,09/17/22 10:45:00 AM,14.8976,79.853,,,,,
174,09/17/22 11:00:00 AM,14.8971,79.678,,,,,
175,09/17/22 11:15:00 AM,14.8949,79.678,,,,,
176,09/17/22 11:30:00 AM,14.8952,79.853,,,,,
177,09/17/22 11:45:00 AM,14.8907,79.853,,,,,
178,09/17/22 12:00:00 PM,14.8884,79.853,,,,,
179,09/17/22 12:15:00 PM,14.8842,80.029,,,,,
180,09/17/22 12:30:00 PM,14.8796,80.029,,,,,
181,09/17/22 12:45:00 PM,14.8777,80.206,,,,,
182,09/17/22 01:00:00 PM,14.8730,80.206,,,,,
183,09/17/22 01:15:00 PM,14.8735,80.382,,,,,
184,09/17/22 01:30:00 PM,14.8712,80.382,,,,,
185,09/17/22 01:45:00 PM,14.8639,80.206,,,,,
186,09/17/22 02:00:00 PM,14.8594,80.206,,,,,
187,09/17/22 02:15:00 PM,14.8567,80.029,,,,,
188,09/17/22 02:30:00 PM,14.8545,80.029,,,,,
189,09/17/22 02:45:00 PM,14.8517,79.853,,,,,
190,09/17/22 03:00:00 PM,14.8540,79.853,,,,,
191,09/17/22 03:15:00 PM,14.8537,79.678,,,,,
192,09/17/22 03:30:00 PM,14.8514,79.678,,,,,
193,09/17/22 03:45:00 PM,14.8468,79.678,,,,,
194,09/17/22 04:00:00 PM,14.8514,79.678,,,,,
195,09/17/22 04:15:00 PM,14.8514,79.678,,,,,
196,09/17/22 04:30:00 PM,14.8556,79.502,,,,,
197,09/17/22 04:45:00 PM,14.8556,79.502,,,,,
198,09/17/22 05:00:00 PM,14.8553,79.326,,,,,
199,09/17/22 05:15:00 PM,14.8598,79.326,,,,,
200,09/17/22 05:30:00 PM,14.8640,79.151,,,,,
201,09/17/22 05:45:00 PM,14.8638,78.975,,,,,
202,09/17/22 06:00:00 PM,14.8614,78.975,,,,,
203,09/17/22 06:15:00 PM,14.8588,78.800,,,,,
204,09/17/22 06:30:00 PM,14.8562,78.624,,,,,
205,09/17/22 06:45:00 PM,14.8581,78.449,,,,,
206,09/17/22 07:00:00 PM,14.8651,78.449,,,,,
207,09/17/22 07:15:00 PM,14.8693,78.274,,,,,
208,09/17/22 07:30:00 PM,14.8716,78.274,,,,,
209,09/17/22 07:45:00 PM,14.8735,78.098,,,,,
210,09/17/22 08:00:00 PM,14.8732,77.923,,,,,
211,09/17/22 08:15:00 PM,14.8751,77.749,,,,,
212,09/17/22 08:30:00 PM,14.8774,77.749,,,,,
213,09/17/22 08:45:00 PM,14.8816,77.574,,,,,
214,09/17/22 09:00:00 PM,14.8839,77.574,,,,,
215,09/17/22 09:15:00 PM,14.8862,77.574,,,,,
216,09/17/22 09:30:00 PM,14.8858,77.400,,,,,
217,09/17/22 09:45:00 PM,14.8926,77.400,,,,,
218,09/17/22 10:00:00 PM,14.8949,77.400,,,,,
219,09/17/22 10:15:00 PM,14.8949,77.400,,,,,
220,09/17/22 10:30:00 PM,14.8947,77.225,,,,,
221,09/17/22 10:45:00 PM,14.8970,77.225,,,,,
222,09/17/22 11:00:00 PM,14.8923,77.225,,,,,
223,09/17/22 11:15:00 PM,14.8920,77.050,,,,,
224,09/17/22 11:30:00 PM,14.8897,77.050,,,,,
225,09/17/22 11:45:00 PM,14.8920,77.050,,,,,
226,09/18/22 12:00:00 AM,14.8851,77.050,,,,,
227,09/18/22 12:15:00 AM,14.8851,77.050,,,,,
228,09/18/22 12:30:00 AM,14.8829,77.050,,,,,
229,09/18/22 12:45:00 AM,14.8806,77.050,,,,,
230,09/18/22 01:00:00 AM,14.8806,77.050,,,,,
231,09/18/22 01:15:00 AM,14.8738,77.050,,,,,
232,09/18/22 01:30:00 AM,14.8738,77.050,,,,,
233,09/18/22 01:45:00 AM,14.8733,76.876,,,,,
234,09/18/22 02:00:00 AM,14.8710,76.876,,,,,
235,09/18/22 02:15:00 AM,14.8688,76.876,,,,,
236,09/18/22 02:30:00 AM,14.8688,76.876,,,,,
237,09/18/22 02:45:00 AM,14.8665,76.876,,,,,
238,09/18/22 03:00:00 AM,14.8665,76.876,,,,,
239,09/18/22 03:15:00 AM,14.8619,76.876,,,,,
240,09/18/22 03:30:00 AM,14.8616,76.703,,,,,
241,09/18/22 03:45:00 AM,14.8616,76.703,,,,,
242,09/18/22 04:00:00 AM,14.8616,76.703,,,,,
243,09/18/22 04:15:00 AM,14.8616,76.703,,,,,
244,09/18/22 04:30:00 AM,14.8616,76.703,,,,,
245,09/18/22 04:45:00 AM,14.8616,76.703,,,,,
246,09/18/22 05:00:00 AM,14.8639,76.703,,,,,
247,09/18/22 05:15:00 AM,14.8639,76.703,,,,,
248,09/18/22 05:30:00 AM,14.8684,76.703,,,,,
249,09/18/22 05:45:00 AM,14.8684,76.703,,,,,
250,09/18/22 06:00:00 AM,14.8684,76.703,,,,,
251,09/18/22 06:15:00 AM,14.8730,76.703,,,,,
252,09/18/22 06:30:00 AM,14.8730,76.703,,,,,
253,09/18/22 06:45:00 AM,14.8775,76.703,,,,,
254,09/18/22 07:00:00 AM,14.8799,76.703,,,,,
255,09/18/22 07:15:00 AM,14.8848,76.876,,,,,
256,09/18/22 07:30:00 AM,14.8848,76.876,,,,,
257,09/18/22 07:45:00 AM,14.8871,76.876,,,,,
258,09/18/22 08:00:00 AM,14.8874,77.050,,,,,
259,09/18/22 08:15:00 AM,14.8878,77.225,,,,,
260,09/18/22 08:30:00 AM,14.8858,77.400,,,,,
261,09/18/22 08:45:00 AM,14.8862,77.574,,,,,
262,09/18/22 09:00:00 AM,14.8868,77.923,,,,,
263,09/18/22 09:15:00 AM,14.8878,78.449,,,,,
264,09/18/22 09:30:00 AM,14.8867,78.975,,,,,
265,09/18/22 09:45:00 AM,14.8851,79.326,,,,,
266,09/18/22 10:00:00 AM,14.8880,79.678,,,,,
267,09/18/22 10:15:00 AM,14.8861,79.853,,,,,
268,09/18/22 10:30:00 AM,14.8861,79.853,,,,,
269,09/18/22 10:45:00 AM,14.8842,80.029,,,,,
270,09/18/22 11:00:00 AM,14.8819,80.029,,,,,
271,09/18/22 11:15:00 AM,14.8754,80.206,,,,,
272,09/18/22 11:30:00 AM,14.8751,80.029,,,,,
273,09/18/22 11:45:00 AM,14.8727,80.029,,,,,
274,09/18/22 12:00:00 PM,14.8685,80.206,,,,,
275,09/18/22 12:15:00 PM,14.8639,80.206,,,,,
276,09/18/22 12:30:00 PM,14.8643,80.382,,,,,
277,09/18/22 12:45:00 PM,14.8597,80.382,,,,,
278,09/18/22 01:00:00 PM,14.8506,80.382,,,,,
279,09/18/22 01:15:00 PM,14.8508,80.559,,,,,
280,09/18/22 01:30:00 PM,14.8506,80.382,,,,,
281,09/18/22 01:45:00 PM,14.8482,80.382,,,,,
282,09/18/22 02:00:00 PM,14.8459,80.382,,,,,
283,09/18/22 02:15:00 PM,14.8417,80.559,,,,,
284,09/18/22 02:30:00 PM,14.8394,80.559,,,,,
285,09/18/22 02:45:00 PM,14.8372,80.559,,,,,
286,09/18/22 03:00:00 PM,14.8345,80.382,,,,,
287,09/18/22 03:15:00 PM,14.8323,80.382,,,,,
288,09/18/22 03:30:00 PM,14.8295,80.206,,,,,
289,09/18/22 03:45:00 PM,14.8274,80.206,,,,,
290,09/18/22 04:00:00 PM,14.8292,80.029,,,,,
291,09/18/22 04:15:00 PM,14.8266,79.853,,,,,
292,09/18/22 04:30:00 PM,14.8308,79.678,,,,,
293,09/18/22 04:45:00 PM,14.8308,79.678,,,,,
294,09/18/22 05:00:00 PM,14.8214,79.502,,,,,
295,09/18/22 05:15:00 PM,14.8210,79.326,,,,,
296,09/18/22 05:30:00 PM,14.8210,79.326,,,,,
297,09/18/22 05:45:00 PM,14.8184,79.151,,,,,
298,09/18/22 06:00:00 PM,14.8089,78.975,,,,,
299,09/18/22 06:15:00 PM,14.8153,78.800,,,,,
300,09/18/22 06:30:00 PM,14.8173,78.624,,,,,
301,09/18/22 06:45:00 PM,14.8242,78.624,,,,,
302,09/18/22 07:00:00 PM,14.8307,78.449,,,,,
303,09/18/22 07:15:00 PM,14.8375,78.449,,,,,
304,09/18/22 07:30:00 PM,14.8440,78.274,,,,,
305,09/18/22 07:45:00 PM,14.8487,78.274,,,,,
306,09/18/22 08:00:00 PM,14.8532,78.274,,,,,
307,09/18/22 08:15:00 PM,14.8575,78.098,,,,,
308,09/18/22 08:30:00 PM,14.8575,78.098,,,,,
309,09/18/22 08:45:00 PM,14.8617,77.923,,,,,
310,09/18/22 09:00:00 PM,14.8640,77.923,,,,,
311,09/18/22 09:15:00 PM,14.8613,77.749,,,,,
312,09/18/22 09:30:00 PM,14.8613,77.749,,,,,
313,09/18/22 09:45:00 PM,14.8659,77.749,,,,,
314,09/18/22 10:00:00 PM,14.8636,77.749,,,,,
315,09/18/22 10:15:00 PM,14.8656,77.574,,,,,
316,09/18/22 10:30:00 PM,14.8678,77.574,,,,,
317,09/18/22 10:45:00 PM,14.8701,77.574,,,,,
318,09/18/22 11:00:00 PM,14.8675,77.400,,,,,
319,09/18/22 11:15:00 PM,14.8675,77.400,,,,,
320,09/18/22 11:30:00 PM,14.8652,77.400,,,,,
321,09/18/22 11:45:00 PM,14.8629,77.400,,,,,
322,09/19/22 12:00:00 AM,14.8652,77.400,,,,,
323,09/19/22 12:15:00 AM,14.8629,77.400,,,,,
324,09/19/22 12:30:00 AM,14.8626,77.225,,,,,
325,09/19/22 12:45:00 AM,14.8535,77.225,,,,,
326,09/19/22 01:00:00 AM,14.8535,77.225,,,,,
327,09/19/22 01:15:00 AM,14.8535,77.225,,,,,
328,09/19/22 01:30:00 AM,14.8511,77.225,,,,,
329,09/19/22 01:45:00 AM,14.8462,77.050,,,,,
330,09/19/22 02:00:00 AM,14.8462,77.050,,,,,
331,09/19/22 02:15:00 AM,14.8462,77.050,,,,,
332,09/19/22 02:30:00 AM,14.8440,77.050,,,,,
333,09/19/22 02:45:00 AM,14.8394,77.050,,,,,
334,09/19/22 03:00:00 AM,14.8417,77.050,,,,,
335,09/19/22 03:15:00 AM,14.8394,77.050,,,,,
336,09/19/22 03:30:00 AM,14.8436,76.876,,,,,
337,09/19/22 03:45:00 AM,14.8387,76.703,,,,,
338,09/19/22 04:00:00 AM,14.8337,76.528,,,,,
339,09/19/22 04:15:00 AM,14.8334,76.354,,,,,
340,09/19/22 04:30:00 AM,14.8358,76.354,,,,,
341,09/19/22 04:45:00 AM,14.8358,76.354,,,,,
342,09/19/22 05:00:00 AM,14.8403,76.354,,,,,
343,09/19/22 05:15:00 AM,14.8426,76.354,,,,,
344,09/19/22 05:30:00 AM,14.8449,76.354,,,,,
345,09/19/22 05:45:00 AM,14.8540,76.354,,,,,
346,09/19/22 06:00:00 AM,14.8582,76.181,,,,,
347,09/19/22 06:15:00 AM,14.8603,76.006,,,,,
348,09/19/22 06:30:00 AM,14.8717,76.006,,,,,
349,09/19/22 06:45:00 AM,14.8743,76.181,,,,,
350,09/19/22 07:00:00 AM,14.8765,76.181,,,,,
351,09/19/22 07:15:00 AM,14.8861,76.354,,,,,
352,09/19/22 07:30:00 AM,14.8887,76.528,,,,,
353,09/19/22 07:45:00 AM,14.8887,76.528,,,,,
354,09/19/22 08:00:00 AM,14.8913,76.703,,,,,
355,09/19/22 08:15:00 AM,14.8916,76.876,,,,,
356,09/19/22 08:30:00 AM,14.8920,77.050,,,,,
357,09/19/22 08:45:00 AM,14.8947,77.225,,,,,
358,09/19/22 09:00:00 AM,14.8954,77.574,,,,,
359,09/19/22 09:15:00 AM,14.8980,77.749,,,,,
360,09/19/22 09:30:00 AM,14.8964,78.098,,,,,
361,09/19/22 09:45:00 AM,14.8944,78.274,,,,,
362,09/19/22 10:00:00 AM,14.8944,78.274,,,,,
363,09/19/22 10:15:00 AM,14.8902,78.449,,,,,
364,09/19/22 10:30:00 AM,14.8902,78.449,,,,,
365,09/19/22 10:45:00 AM,14.8878,78.449,,,,,
366,09/19/22 11:00:00 AM,14.8836,78.624,,,,,
367,09/19/22 11:15:00 AM,14.8791,78.624,,,,,
368,09/19/22 11:30:00 AM,14.8771,78.800,,,,,
369,09/19/22 11:45:00 AM,14.8749,78.800,,,,,
370,09/19/22 12:00:00 PM,14.8729,78.975,,,,,
371,09/19/22 12:15:00 PM,14.8729,78.975,,,,,
372,09/19/22 12:30:00 PM,14.8640,79.151,,,,,
373,09/19/22 12:45:00 PM,14.8619,79.151,,,,,
374,09/19/22 01:00:00 PM,14.8572,79.151,,,,,
375,09/19/22 01:15:00 PM,14.8527,79.151,,,,,
376,09/19/22 01:30:00 PM,14.8504,79.151,,,,,
377,09/19/22 01:45:00 PM,14.8455,78.975,,,,,
378,09/19/22 02:00:00 PM,14.8387,78.975,,,,,
379,09/19/22 02:15:00 PM,14.8408,78.975,,,,,
380,09/19/22 02:30:00 PM,14.8363,78.975,,,,,
381,09/19/22 02:45:00 PM,14.8359,78.800,,,,,
382,09/19/22 03:00:00 PM,14.8359,78.800,,,,,
383,09/19/22 03:15:00 PM,14.8337,78.800,,,,,
384,09/19/22 03:30:00 PM,14.8310,78.624,,,,,
385,09/19/22 03:45:00 PM,14.8310,78.624,,,,,
386,09/19/22 04:00:00 PM,14.8307,78.449,,,,,
387,09/19/22 04:15:00 PM,14.8304,78.274,,,,,
388,09/19/22 04:30:00 PM,14.8304,78.274,,,,,
389,09/19/22 04:45:00 PM,14.8326,78.274,,,,,
390,09/19/22 05:00:00 PM,14.8346,78.098,,,,,
391,09/19/22 05:15:00 PM,14.8369,78.098,,,,,
392,09/19/22 05:30:00 PM,14.8388,77.923,,,,,
393,09/19/22 05:45:00 PM,14.8388,77.923,,,,,
394,09/19/22 06:00:00 PM,14.8407,77.749,,,,,
395,09/19/22 06:15:00 PM,14.8313,77.574,,,,,
396,09/19/22 06:30:00 PM,14.8378,77.400,,,,,
397,09/19/22 06:45:00 PM,14.8446,77.400,,,,,
398,09/19/22 07:00:00 PM,14.8443,77.225,,,,,
399,09/19/22 07:15:00 PM,14.8440,77.050,,,,,
400,09/19/22 07:30:00 PM,14.8508,77.050,,,,,
401,09/19/22 07:45:00 PM,14.8527,76.876,,,,,
402,09/19/22 08:00:00 PM,14.8551,76.876,,,,,
403,09/19/22 08:15:00 PM,14.8574,76.876,,,,,
404,09/19/22 08:30:00 PM,14.8597,76.876,,,,,
405,09/19/22 08:45:00 PM,14.8597,76.876,,,,,
406,09/19/22 09:00:00 PM,14.8619,76.876,,,,,
407,09/19/22 09:15:00 PM,14.8593,76.703,,,,,
408,09/19/22 09:30:00 PM,14.8616,76.703,,,,,
409,09/19/22 09:45:00 PM,14.8639,76.703,,,,,
410,09/19/22 10:00:00 PM,14.8662,76.703,,,,,
411,09/19/22 10:15:00 PM,14.8639,76.703,,,,,
412,09/19/22 10:30:00 PM,14.8639,76.703,,,,,
413,09/19/22 10:45:00 PM,14.8662,76.703,,,,,
414,09/19/22 11:00:00 PM,14.8662,76.703,,,,,
415,09/19/22 11:15:00 PM,14.8639,76.703,,,,,
416,09/19/22 11:30:00 PM,14.8616,76.703,,,,,
417,09/19/22 11:45:00 PM,14.8590,76.528,,,,,
418,09/20/22 12:00:00 AM,14.8613,76.528,,,,,
419,09/20/22 12:15:00 AM,14.8590,76.528,,,,,
420,09/20/22 12:30:00 AM,14.8567,76.528,,,,,
421,09/20/22 12:45:00 AM,14.8522,76.528,,,,,
422,09/20/22 01:00:00 AM,14.8522,76.528,,,,,
423,09/20/22 01:15:00 AM,14.8475,76.528,,,,,
424,09/20/22 01:30:00 AM,14.8452,76.528,,,,,
425,09/20/22 01:45:00 AM,14.8452,76.528,,,,,
426,09/20/22 02:00:00 AM,14.8407,76.528,,,,,
427,09/20/22 02:15:00 AM,14.8407,76.528,,,,,
428,09/20/22 02:30:00 AM,14.8407,76.528,,,,,
429,09/20/22 02:45:00 AM,14.8384,76.528,,,,,
430,09/20/22 03:00:00 AM,14.8407,76.528,,,,,
431,09/20/22 03:15:00 AM,14.8358,76.354,,,,,
432,09/20/22 03:30:00 AM,14.8381,76.354,,,,,
433,09/20/22 03:45:00 AM,14.8381,76.354,,,,,
434,09/20/22 04:00:00 AM,14.8381,76.354,,,,,
435,09/20/22 04:15:00 AM,14.8403,76.354,,,,,
436,09/20/22 04:30:00 AM,14.8377,76.181,,,,,
437,09/20/22 04:45:00 AM,14.8377,76.181,,,,,
438,09/20/22 05:00:00 AM,14.8377,76.181,,,,,
