"Plot Title: 4.1.8 Fagaitua 6.16.2022"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 20061677, SEN S/N: 20061677)","Temp, °F (LGR S/N: 20061677, SEN S/N: 20061677)","Coupler Detached (LGR S/N: 20061677)","Coupler Attached (LGR S/N: 20061677)","Host Connected (LGR S/N: 20061677)","Stopped (LGR S/N: 20061677)","End Of File (LGR S/N: 20061677)"
67,06/17/22 06:30:00 AM,14.8388,76.876,,,,,
68,06/17/22 06:45:00 AM,14.8419,77.050,,,,,
69,06/17/22 07:00:00 AM,14.8432,77.400,,,,,
70,06/17/22 07:15:00 AM,14.8421,77.749,,,,,
71,06/17/22 07:30:00 AM,14.8462,77.574,,,,,
72,06/17/22 07:45:00 AM,14.8475,77.923,,,,,
73,06/17/22 08:00:00 AM,14.8498,77.923,,,,,
74,06/17/22 08:15:00 AM,14.8542,78.449,,,,,
75,06/17/22 08:30:00 AM,14.8542,78.449,,,,,
76,06/17/22 08:45:00 AM,14.8596,78.624,,,,,
77,06/17/22 09:00:00 AM,14.8668,78.098,,,,,
78,06/17/22 09:15:00 AM,14.8555,77.574,,,,,
79,06/17/22 09:30:00 AM,14.8572,78.624,,,,,
80,06/17/22 09:45:00 AM,14.8569,79.151,,,,,
81,06/17/22 10:00:00 AM,14.8569,79.151,,,,,
82,06/17/22 10:15:00 AM,14.8530,79.326,,,,,
83,06/17/22 10:30:00 AM,14.8568,79.678,,,,,
84,06/17/22 10:45:00 AM,14.8523,79.151,,,,,
85,06/17/22 11:00:00 AM,14.8514,79.502,,,,,
86,06/17/22 11:15:00 AM,14.8488,80.029,,,,,
87,06/17/22 11:30:00 AM,14.8440,80.559,,,,,
88,06/17/22 11:45:00 AM,14.8432,80.911,,,,,
89,06/17/22 12:00:00 PM,14.8424,80.735,,,,,
90,06/17/22 12:15:00 PM,14.8387,80.382,,,,,
91,06/17/22 12:30:00 PM,14.8379,80.206,,,,,
92,06/17/22 12:45:00 PM,14.8356,80.206,,,,,
93,06/17/22 01:00:00 PM,14.8317,80.382,,,,,
94,06/17/22 01:15:00 PM,14.8294,80.382,,,,,
95,06/17/22 01:30:00 PM,14.8278,80.559,,,,,
96,06/17/22 01:45:00 PM,14.8239,80.735,,,,,
97,06/17/22 02:00:00 PM,14.8200,80.911,,,,,
98,06/17/22 02:15:00 PM,14.8176,80.911,,,,,
99,06/17/22 02:30:00 PM,14.8160,81.090,,,,,
100,06/17/22 02:45:00 PM,14.8137,81.090,,,,,
101,06/17/22 03:00:00 PM,14.8099,80.735,,,,,
102,06/17/22 03:15:00 PM,14.8115,80.559,,,,,
103,06/17/22 03:30:00 PM,14.8115,80.559,,,,,
104,06/17/22 03:45:00 PM,14.8099,80.735,,,,,
105,06/17/22 04:00:00 PM,14.8099,80.735,,,,,
106,06/17/22 04:15:00 PM,14.8069,80.559,,,,,
107,06/17/22 04:30:00 PM,14.8123,80.735,,,,,
108,06/17/22 04:45:00 PM,14.8139,80.559,,,,,
109,06/17/22 05:00:00 PM,14.8172,80.206,,,,,
110,06/17/22 05:15:00 PM,14.8142,80.029,,,,,
111,06/17/22 05:30:00 PM,14.8134,79.853,,,,,
112,06/17/22 05:45:00 PM,14.8127,79.678,,,,,
113,06/17/22 06:00:00 PM,14.8144,79.502,,,,,
114,06/17/22 06:15:00 PM,14.8137,79.326,,,,,
115,06/17/22 06:30:00 PM,14.8137,79.326,,,,,
116,06/17/22 06:45:00 PM,14.8160,79.326,,,,,
117,06/17/22 07:00:00 PM,14.8153,79.151,,,,,
118,06/17/22 07:15:00 PM,14.8176,79.151,,,,,
119,06/17/22 07:30:00 PM,14.8176,79.151,,,,,
120,06/17/22 07:45:00 PM,14.8200,79.151,,,,,
121,06/17/22 08:00:00 PM,14.8223,79.151,,,,,
122,06/17/22 08:15:00 PM,14.8239,78.975,,,,,
123,06/17/22 08:30:00 PM,14.8239,78.975,,,,,
124,06/17/22 08:45:00 PM,14.8246,79.151,,,,,
125,06/17/22 09:00:00 PM,14.8253,79.326,,,,,
126,06/17/22 09:15:00 PM,14.8246,79.151,,,,,
127,06/17/22 09:30:00 PM,14.8269,79.151,,,,,
128,06/17/22 09:45:00 PM,14.8276,79.326,,,,,
129,06/17/22 10:00:00 PM,14.8253,79.326,,,,,
130,06/17/22 10:15:00 PM,14.8236,79.502,,,,,
131,06/17/22 10:30:00 PM,14.8243,79.678,,,,,
132,06/17/22 10:45:00 PM,14.8243,79.678,,,,,
133,06/17/22 11:00:00 PM,14.8220,79.678,,,,,
134,06/17/22 11:15:00 PM,14.8197,79.678,,,,,
135,06/17/22 11:30:00 PM,14.8213,79.502,,,,,
136,06/17/22 11:45:00 PM,14.8184,79.326,,,,,
137,06/18/22 12:00:00 AM,14.8160,79.326,,,,,
138,06/18/22 12:15:00 AM,14.8160,79.326,,,,,
139,06/18/22 12:30:00 AM,14.8168,79.502,,,,,
140,06/18/22 12:45:00 AM,14.8168,79.502,,,,,
141,06/18/22 01:00:00 AM,14.8144,79.502,,,,,
142,06/18/22 01:15:00 AM,14.8121,79.502,,,,,
143,06/18/22 01:30:00 AM,14.8121,79.502,,,,,
144,06/18/22 01:45:00 AM,14.8068,79.326,,,,,
145,06/18/22 02:00:00 AM,14.8037,79.151,,,,,
146,06/18/22 02:15:00 AM,14.8037,79.151,,,,,
147,06/18/22 02:30:00 AM,14.8014,79.151,,,,,
148,06/18/22 02:45:00 AM,14.7998,79.326,,,,,
149,06/18/22 03:00:00 AM,14.7998,79.326,,,,,
150,06/18/22 03:15:00 AM,14.7975,79.326,,,,,
151,06/18/22 03:30:00 AM,14.7952,79.326,,,,,
152,06/18/22 03:45:00 AM,14.7975,79.326,,,,,
153,06/18/22 04:00:00 AM,14.7952,79.326,,,,,
154,06/18/22 04:15:00 AM,14.7952,79.326,,,,,
155,06/18/22 04:30:00 AM,14.7975,79.326,,,,,
156,06/18/22 04:45:00 AM,14.7952,79.326,,,,,
157,06/18/22 05:00:00 AM,14.7982,79.502,,,,,
158,06/18/22 05:15:00 AM,14.7982,79.502,,,,,
159,06/18/22 05:30:00 AM,14.8012,79.678,,,,,
160,06/18/22 05:45:00 AM,14.8012,79.678,,,,,
161,06/18/22 06:00:00 AM,14.8028,79.502,,,,,
162,06/18/22 06:15:00 AM,14.8068,79.326,,,,,
163,06/18/22 06:30:00 AM,14.8028,79.502,,,,,
164,06/18/22 06:45:00 AM,14.8075,79.502,,,,,
165,06/18/22 07:00:00 AM,14.8098,79.502,,,,,
166,06/18/22 07:15:00 AM,14.8121,79.502,,,,,
167,06/18/22 07:30:00 AM,14.8114,79.326,,,,,
168,06/18/22 07:45:00 AM,14.8160,79.326,,,,,
169,06/18/22 08:00:00 AM,14.8168,79.502,,,,,
170,06/18/22 08:15:00 AM,14.8197,79.678,,,,,
171,06/18/22 08:30:00 AM,14.8211,80.029,,,,,
172,06/18/22 08:45:00 AM,14.8208,80.559,,,,,
173,06/18/22 09:00:00 AM,14.8230,81.090,,,,,
174,06/18/22 09:15:00 AM,14.8220,81.442,,,,,
175,06/18/22 09:30:00 AM,14.8258,81.797,,,,,
176,06/18/22 09:45:00 AM,14.8242,81.975,,,,,
177,06/18/22 10:00:00 AM,14.8256,82.330,,,,,
178,06/18/22 10:15:00 AM,14.8253,82.864,,,,,
179,06/18/22 10:30:00 AM,14.8245,83.221,,,,,
180,06/18/22 10:45:00 AM,14.8236,83.579,,,,,
181,06/18/22 11:00:00 AM,14.8220,83.757,,,,,
182,06/18/22 11:15:00 AM,14.8204,83.935,,,,,
183,06/18/22 11:30:00 AM,14.8194,84.295,,,,,
184,06/18/22 11:45:00 AM,14.8146,84.834,,,,,
185,06/18/22 12:00:00 PM,14.8114,85.194,,,,,
186,06/18/22 12:15:00 PM,14.8098,85.374,,,,,
187,06/18/22 12:30:00 PM,14.8036,85.554,,,,,
188,06/18/22 12:45:00 PM,14.8012,85.554,,,,,
189,06/18/22 01:00:00 PM,14.7997,85.735,,,,,
190,06/18/22 01:15:00 PM,14.7966,85.554,,,,,
191,06/18/22 01:30:00 PM,14.7943,85.554,,,,,
192,06/18/22 01:45:00 PM,14.7873,85.554,,,,,
193,06/18/22 02:00:00 PM,14.7880,85.735,,,,,
194,06/18/22 02:15:00 PM,14.7857,85.735,,,,,
195,06/18/22 02:30:00 PM,14.7836,85.735,,,,,
196,06/18/22 02:45:00 PM,14.7841,85.915,,,,,
197,06/18/22 03:00:00 PM,14.7820,85.915,,,,,
198,06/18/22 03:15:00 PM,14.7789,85.735,,,,,
199,06/18/22 03:30:00 PM,14.7820,85.915,,,,,
200,06/18/22 03:45:00 PM,14.7812,85.735,,,,,
201,06/18/22 04:00:00 PM,14.7857,85.735,,,,,
202,06/18/22 04:15:00 PM,14.7867,85.374,,,,,
203,06/18/22 04:30:00 PM,14.7837,85.194,,,,,
204,06/18/22 04:45:00 PM,14.7846,84.834,,,,,
205,06/18/22 05:00:00 PM,14.7854,84.474,,,,,
206,06/18/22 05:15:00 PM,14.7886,84.115,,,,,
207,06/18/22 05:30:00 PM,14.7895,83.757,,,,,
208,06/18/22 05:45:00 PM,14.7880,83.399,,,,,
209,06/18/22 06:00:00 PM,14.7891,83.043,,,,,
210,06/18/22 06:15:00 PM,14.7876,82.686,,,,,
211,06/18/22 06:30:00 PM,14.7885,82.330,,,,,
212,06/18/22 06:45:00 PM,14.7901,82.152,,,,,
213,06/18/22 07:00:00 PM,14.7940,81.975,,,,,
214,06/18/22 07:15:00 PM,14.7956,81.797,,,,,
215,06/18/22 07:30:00 PM,14.7973,81.621,,,,,
216,06/18/22 07:45:00 PM,14.7989,81.442,,,,,
217,06/18/22 08:00:00 PM,14.8021,81.090,,,,,
218,06/18/22 08:15:00 PM,14.8044,81.090,,,,,
219,06/18/22 08:30:00 PM,14.8030,80.735,,,,,
220,06/18/22 08:45:00 PM,14.8030,80.735,,,,,
221,06/18/22 09:00:00 PM,14.8047,80.559,,,,,
222,06/18/22 09:15:00 PM,14.8056,80.206,,,,,
223,06/18/22 09:30:00 PM,14.8072,80.029,,,,,
224,06/18/22 09:45:00 PM,14.8088,79.853,,,,,
225,06/18/22 10:00:00 PM,14.8059,79.678,,,,,
226,06/18/22 10:15:00 PM,14.8052,79.502,,,,,
227,06/18/22 10:30:00 PM,14.8052,79.502,,,,,
228,06/18/22 10:45:00 PM,14.8044,79.326,,,,,
229,06/18/22 11:00:00 PM,14.8037,79.151,,,,,
230,06/18/22 11:15:00 PM,14.8031,78.975,,,,,
231,06/18/22 11:30:00 PM,14.8024,78.800,,,,,
232,06/18/22 11:45:00 PM,14.8017,78.624,,,,,
233,06/19/22 12:00:00 AM,14.7994,78.624,,,,,
234,06/19/22 12:15:00 AM,14.7994,78.624,,,,,
235,06/19/22 12:30:00 AM,14.7994,78.624,,,,,
236,06/19/22 12:45:00 AM,14.8020,78.098,,,,,
237,06/19/22 01:00:00 AM,14.8018,76.876,,,,,
238,06/19/22 01:15:00 AM,14.7988,76.703,,,,,
239,06/19/22 01:30:00 AM,14.7981,76.528,,,,,
240,06/19/22 01:45:00 AM,14.7959,76.528,,,,,
241,06/19/22 02:00:00 AM,14.7949,76.876,,,,,
242,06/19/22 02:15:00 AM,14.7956,77.050,,,,,
243,06/19/22 02:30:00 AM,14.7938,77.225,,,,,
244,06/19/22 02:45:00 AM,14.7915,77.225,,,,,
245,06/19/22 03:00:00 AM,14.7969,77.400,,,,,
246,06/19/22 03:15:00 AM,14.7953,77.574,,,,,
247,06/19/22 03:30:00 AM,14.7953,77.574,,,,,
248,06/19/22 03:45:00 AM,14.7946,77.400,,,,,
249,06/19/22 04:00:00 AM,14.7938,77.225,,,,,
250,06/19/22 04:15:00 AM,14.7956,77.050,,,,,
251,06/19/22 04:30:00 AM,14.7933,77.050,,,,,
252,06/19/22 04:45:00 AM,14.7956,77.050,,,,,
253,06/19/22 05:00:00 AM,14.7972,76.876,,,,,
254,06/19/22 05:15:00 AM,14.7972,76.876,,,,,
255,06/19/22 05:30:00 AM,14.7972,76.876,,,,,
256,06/19/22 05:45:00 AM,14.7972,76.876,,,,,
257,06/19/22 06:00:00 AM,14.8018,76.876,,,,,
258,06/19/22 06:15:00 AM,14.8018,76.876,,,,,
259,06/19/22 06:30:00 AM,14.8041,76.876,,,,,
260,06/19/22 06:45:00 AM,14.8047,77.050,,,,,
261,06/19/22 07:00:00 AM,14.8070,77.050,,,,,
262,06/19/22 07:15:00 AM,14.8094,77.050,,,,,
263,06/19/22 07:30:00 AM,14.8101,77.225,,,,,
264,06/19/22 07:45:00 AM,14.8137,77.574,,,,,
265,06/19/22 08:00:00 AM,14.8152,77.923,,,,,
266,06/19/22 08:15:00 AM,14.8172,78.449,,,,,
267,06/19/22 08:30:00 AM,14.8192,78.975,,,,,
268,06/19/22 08:45:00 AM,14.8207,79.326,,,,,
269,06/19/22 09:00:00 AM,14.8191,79.502,,,,,
270,06/19/22 09:15:00 AM,14.8197,79.678,,,,,
271,06/19/22 09:30:00 AM,14.8204,79.853,,,,,
272,06/19/22 09:45:00 AM,14.8204,79.853,,,,,
273,06/19/22 10:00:00 AM,14.8191,79.502,,,,,
274,06/19/22 10:15:00 AM,14.8197,79.678,,,,,
275,06/19/22 10:30:00 AM,14.8197,79.678,,,,,
276,06/19/22 10:45:00 AM,14.8173,79.678,,,,,
277,06/19/22 11:00:00 AM,14.8157,79.853,,,,,
278,06/19/22 11:15:00 AM,14.8126,80.206,,,,,
279,06/19/22 11:30:00 AM,14.8133,80.382,,,,,
280,06/19/22 11:45:00 AM,14.8137,81.090,,,,,
281,06/19/22 12:00:00 PM,14.8084,80.911,,,,,
282,06/19/22 12:15:00 PM,14.8024,80.559,,,,,
283,06/19/22 12:30:00 PM,14.7983,80.735,,,,,
284,06/19/22 12:45:00 PM,14.7944,80.911,,,,,
285,06/19/22 01:00:00 PM,14.7943,81.442,,,,,
286,06/19/22 01:15:00 PM,14.7888,81.797,,,,,
287,06/19/22 01:30:00 PM,14.7885,82.330,,,,,
288,06/19/22 01:45:00 PM,14.7846,82.508,,,,,
289,06/19/22 02:00:00 PM,14.7808,82.152,,,,,
290,06/19/22 02:15:00 PM,14.7762,82.152,,,,,
291,06/19/22 02:30:00 PM,14.7709,81.975,,,,,
292,06/19/22 02:45:00 PM,14.7709,81.975,,,,,
293,06/19/22 03:00:00 PM,14.7693,82.152,,,,,
294,06/19/22 03:15:00 PM,14.7677,82.330,,,,,
295,06/19/22 03:30:00 PM,14.7660,82.508,,,,,
296,06/19/22 03:45:00 PM,14.7660,82.508,,,,,
297,06/19/22 04:00:00 PM,14.7670,82.152,,,,,
298,06/19/22 04:15:00 PM,14.7663,81.975,,,,,
299,06/19/22 04:30:00 PM,14.7663,81.975,,,,,
300,06/19/22 04:45:00 PM,14.7648,81.621,,,,,
301,06/19/22 05:00:00 PM,14.7679,81.797,,,,,
302,06/19/22 05:15:00 PM,14.7672,81.621,,,,,
303,06/19/22 05:30:00 PM,14.7688,81.442,,,,,
304,06/19/22 05:45:00 PM,14.7680,81.266,,,,,
305,06/19/22 06:00:00 PM,14.7698,81.090,,,,,
306,06/19/22 06:15:00 PM,14.7730,80.735,,,,,
307,06/19/22 06:30:00 PM,14.7762,80.382,,,,,
308,06/19/22 06:45:00 PM,14.7764,79.853,,,,,
309,06/19/22 07:00:00 PM,14.7796,79.502,,,,,
310,06/19/22 07:15:00 PM,14.7807,79.151,,,,,
311,06/19/22 07:30:00 PM,14.7846,78.975,,,,,
312,06/19/22 07:45:00 PM,14.7862,78.800,,,,,
313,06/19/22 08:00:00 PM,14.7878,78.624,,,,,
314,06/19/22 08:15:00 PM,14.7901,78.624,,,,,
315,06/19/22 08:30:00 PM,14.7895,78.449,,,,,
316,06/19/22 08:45:00 PM,14.7911,78.274,,,,,
317,06/19/22 09:00:00 PM,14.7934,78.274,,,,,
318,06/19/22 09:15:00 PM,14.7950,78.098,,,,,
319,06/19/22 09:30:00 PM,14.7920,77.923,,,,,
320,06/19/22 09:45:00 PM,14.7937,77.749,,,,,
321,06/19/22 10:00:00 PM,14.7930,77.574,,,,,
322,06/19/22 10:15:00 PM,14.7953,77.574,,,,,
323,06/19/22 10:30:00 PM,14.7969,77.400,,,,,
324,06/19/22 10:45:00 PM,14.7962,77.225,,,,,
325,06/19/22 11:00:00 PM,14.7938,77.225,,,,,
326,06/19/22 11:15:00 PM,14.7915,77.225,,,,,
327,06/19/22 11:30:00 PM,14.7909,77.050,,,,,
328,06/19/22 11:45:00 PM,14.7909,77.050,,,,,
329,06/20/22 12:00:00 AM,14.7886,77.050,,,,,
330,06/20/22 12:15:00 AM,14.7909,77.050,,,,,
331,06/20/22 12:30:00 AM,14.7902,76.876,,,,,
332,06/20/22 12:45:00 AM,14.7949,76.876,,,,,
333,06/20/22 01:00:00 AM,14.7918,76.703,,,,,
334,06/20/22 01:15:00 AM,14.7918,76.703,,,,,
335,06/20/22 01:30:00 AM,14.7912,76.528,,,,,
336,06/20/22 01:45:00 AM,14.7889,76.528,,,,,
337,06/20/22 02:00:00 AM,14.7882,76.354,,,,,
338,06/20/22 02:15:00 AM,14.7875,76.181,,,,,
339,06/20/22 02:30:00 AM,14.7851,76.181,,,,,
340,06/20/22 02:45:00 AM,14.7828,76.181,,,,,
341,06/20/22 03:00:00 AM,14.7799,76.006,,,,,
342,06/20/22 03:15:00 AM,14.7776,76.006,,,,,
343,06/20/22 03:30:00 AM,14.7776,76.006,,,,,
344,06/20/22 03:45:00 AM,14.7776,76.006,,,,,
345,06/20/22 04:00:00 AM,14.7760,76.181,,,,,
346,06/20/22 04:15:00 AM,14.7743,76.354,,,,,
347,06/20/22 04:30:00 AM,14.7734,76.703,,,,,
348,06/20/22 04:45:00 AM,14.7740,76.876,,,,,
349,06/20/22 05:00:00 AM,14.7754,77.225,,,,,
350,06/20/22 05:15:00 AM,14.7754,77.225,,,,,
351,06/20/22 05:30:00 AM,14.7778,77.225,,,,,
352,06/20/22 05:45:00 AM,14.7778,77.225,,,,,
353,06/20/22 06:00:00 AM,14.7778,77.225,,,,,
354,06/20/22 06:15:00 AM,14.7770,77.050,,,,,
355,06/20/22 06:30:00 AM,14.7786,76.876,,,,,
356,06/20/22 06:45:00 AM,14.7786,76.876,,,,,
357,06/20/22 07:00:00 AM,14.7833,76.876,,,,,
358,06/20/22 07:15:00 AM,14.7833,76.876,,,,,
359,06/20/22 07:30:00 AM,14.7856,76.876,,,,,
360,06/20/22 07:45:00 AM,14.7892,77.225,,,,,
361,06/20/22 08:00:00 AM,14.7907,77.574,,,,,
362,06/20/22 08:15:00 AM,14.7937,77.749,,,,,
363,06/20/22 08:30:00 AM,14.7997,78.098,,,,,
364,06/20/22 08:45:00 AM,14.8017,78.624,,,,,
365,06/20/22 09:00:00 AM,14.8008,78.975,,,,,
366,06/20/22 09:15:00 AM,14.8044,79.326,,,,,
367,06/20/22 09:30:00 AM,14.8041,79.853,,,,,
368,06/20/22 09:45:00 AM,14.8033,80.206,,,,,
369,06/20/22 10:00:00 AM,14.8047,80.559,,,,,
370,06/20/22 10:15:00 AM,14.8068,81.090,,,,,
371,06/20/22 10:30:00 AM,14.8082,81.442,,,,,
372,06/20/22 10:45:00 AM,14.8095,81.797,,,,,
373,06/20/22 11:00:00 AM,14.8086,82.152,,,,,
374,06/20/22 11:15:00 AM,14.8078,82.508,,,,,
375,06/20/22 11:30:00 AM,14.8044,82.864,,,,,
376,06/20/22 11:45:00 AM,14.8059,83.221,,,,,
377,06/20/22 12:00:00 PM,14.8020,83.399,,,,,
378,06/20/22 12:15:00 PM,14.7995,83.935,,,,,
379,06/20/22 12:30:00 PM,14.7979,84.115,,,,,
380,06/20/22 12:45:00 PM,14.7947,84.474,,,,,
381,06/20/22 01:00:00 PM,14.7931,84.654,,,,,
382,06/20/22 01:15:00 PM,14.7892,84.834,,,,,
383,06/20/22 01:30:00 PM,14.7876,85.014,,,,,
384,06/20/22 01:45:00 PM,14.7972,83.935,,,,,
385,06/20/22 02:00:00 PM,14.7889,81.266,,,,,
386,06/20/22 02:15:00 PM,14.7854,80.382,,,,,
387,06/20/22 02:30:00 PM,14.7815,80.559,,,,,
388,06/20/22 02:45:00 PM,14.7789,81.090,,,,,
389,06/20/22 03:00:00 PM,14.7783,80.911,,,,,
390,06/20/22 03:15:00 PM,14.7776,80.735,,,,,
391,06/20/22 03:30:00 PM,14.7776,80.735,,,,,
392,06/20/22 03:45:00 PM,14.7760,80.911,,,,,
393,06/20/22 04:00:00 PM,14.7767,81.090,,,,,
394,06/20/22 04:15:00 PM,14.7796,81.266,,,,,
395,06/20/22 04:30:00 PM,14.7807,80.911,,,,,
396,06/20/22 04:45:00 PM,14.7831,80.382,,,,,
397,06/20/22 05:00:00 PM,14.7841,80.029,,,,,
398,06/20/22 05:15:00 PM,14.7843,79.502,,,,,
399,06/20/22 05:30:00 PM,14.7866,79.502,,,,,
400,06/20/22 05:45:00 PM,14.7928,79.326,,,,,
401,06/20/22 06:00:00 PM,14.7944,79.151,,,,,
402,06/20/22 06:15:00 PM,14.7962,78.975,,,,,
403,06/20/22 06:30:00 PM,14.7954,78.800,,,,,
404,06/20/22 06:45:00 PM,14.8001,78.800,,,,,
405,06/20/22 07:00:00 PM,14.8017,78.624,,,,,
406,06/20/22 07:15:00 PM,14.8040,78.624,,,,,
407,06/20/22 07:30:00 PM,14.8040,78.624,,,,,
408,06/20/22 07:45:00 PM,14.8063,78.624,,,,,
409,06/20/22 08:00:00 PM,14.8070,78.800,,,,,
410,06/20/22 08:15:00 PM,14.8094,78.800,,,,,
411,06/20/22 08:30:00 PM,14.8172,78.449,,,,,
412,06/20/22 08:45:00 PM,14.8198,77.923,,,,,
413,06/20/22 09:00:00 PM,14.8160,77.574,,,,,
414,06/20/22 09:15:00 PM,14.8178,77.400,,,,,
415,06/20/22 09:30:00 PM,14.8155,77.400,,,,,
416,06/20/22 09:45:00 PM,14.8147,77.225,,,,,
417,06/20/22 10:00:00 PM,14.8140,77.050,,,,,
418,06/20/22 10:15:00 PM,14.8140,77.050,,,,,
419,06/20/22 10:30:00 PM,14.8156,76.876,,,,,
420,06/20/22 10:45:00 PM,14.8156,76.876,,,,,
421,06/20/22 11:00:00 PM,14.8111,76.876,,,,,
422,06/20/22 11:15:00 PM,14.8094,77.050,,,,,
423,06/20/22 11:30:00 PM,14.8094,77.050,,,,,
424,06/20/22 11:45:00 PM,14.8070,77.050,,,,,
425,06/21/22 12:00:00 AM,14.8101,77.225,,,,,
426,06/21/22 12:15:00 AM,14.8108,77.400,,,,,
427,06/21/22 12:30:00 AM,14.8137,77.574,,,,,
428,06/21/22 12:45:00 AM,14.8114,77.574,,,,,
429,06/21/22 01:00:00 AM,14.8091,77.574,,,,,
430,06/21/22 01:15:00 AM,14.8078,77.225,,,,,
431,06/21/22 01:30:00 AM,14.8055,77.225,,,,,
432,06/21/22 01:45:00 AM,14.8078,77.225,,,,,
433,06/21/22 02:00:00 AM,14.8055,77.225,,,,,
434,06/21/22 02:15:00 AM,14.8078,77.225,,,,,
435,06/21/22 02:30:00 AM,14.8062,77.400,,,,,
436,06/21/22 02:45:00 AM,14.8062,77.400,,,,,
437,06/21/22 03:00:00 AM,14.8031,77.225,,,,,
