"Plot Title: 4.1.9 Tula_2.15.2023"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 10699188, SEN S/N: 10699188)","Temp, °F (LGR S/N: 10699188, SEN S/N: 10699188)","Coupler Detached (LGR S/N: 10699188)","Coupler Attached (LGR S/N: 10699188)","Host Connected (LGR S/N: 10699188)","Stopped (LGR S/N: 10699188)","End Of File (LGR S/N: 10699188)"
87,02/16/23 06:30:00 AM,14.8365,77.923,,,,,
88,02/16/23 06:45:00 AM,14.8385,77.749,,,,,
89,02/16/23 07:00:00 AM,14.8407,77.749,,,,,
90,02/16/23 07:15:00 AM,14.8407,77.749,,,,,
91,02/16/23 07:30:00 AM,14.8407,77.749,,,,,
92,02/16/23 07:45:00 AM,14.8407,77.749,,,,,
93,02/16/23 08:00:00 AM,14.8430,77.749,,,,,
94,02/16/23 08:15:00 AM,14.8435,77.923,,,,,
95,02/16/23 08:30:00 AM,14.8437,78.098,,,,,
96,02/16/23 08:45:00 AM,14.8461,78.098,,,,,
97,02/16/23 09:00:00 AM,14.8466,78.449,,,,,
98,02/16/23 09:15:00 AM,14.8471,78.624,,,,,
99,02/16/23 09:30:00 AM,14.8455,78.975,,,,,
100,02/16/23 09:45:00 AM,14.8462,79.326,,,,,
101,02/16/23 10:00:00 AM,14.8465,79.502,,,,,
102,02/16/23 10:15:00 AM,14.8423,79.678,,,,,
103,02/16/23 10:30:00 AM,14.8404,79.853,,,,,
104,02/16/23 10:45:00 AM,14.8384,80.029,,,,,
105,02/16/23 11:00:00 AM,14.8342,80.206,,,,,
106,02/16/23 11:15:00 AM,14.8323,80.382,,,,,
107,02/16/23 11:30:00 AM,14.8326,80.559,,,,,
108,02/16/23 11:45:00 AM,14.8326,80.559,,,,,
109,02/16/23 12:00:00 PM,14.8303,80.559,,,,,
110,02/16/23 12:15:00 PM,14.8281,80.559,,,,,
111,02/16/23 12:30:00 PM,14.8258,80.559,,,,,
112,02/16/23 12:45:00 PM,14.8211,80.559,,,,,
113,02/16/23 01:00:00 PM,14.8216,80.735,,,,,
114,02/16/23 01:15:00 PM,14.8169,80.735,,,,,
115,02/16/23 01:30:00 PM,14.8146,80.735,,,,,
116,02/16/23 01:45:00 PM,14.8124,80.735,,,,,
117,02/16/23 02:00:00 PM,14.8127,80.911,,,,,
118,02/16/23 02:15:00 PM,14.8127,80.911,,,,,
119,02/16/23 02:30:00 PM,14.8081,80.911,,,,,
120,02/16/23 02:45:00 PM,14.8039,81.090,,,,,
121,02/16/23 03:00:00 PM,14.8062,81.090,,,,,
122,02/16/23 03:15:00 PM,14.8062,81.090,,,,,
123,02/16/23 03:30:00 PM,14.8043,81.266,,,,,
124,02/16/23 03:45:00 PM,14.8020,81.266,,,,,
125,02/16/23 04:00:00 PM,14.8020,81.266,,,,,
126,02/16/23 04:15:00 PM,14.8020,81.266,,,,,
127,02/16/23 04:30:00 PM,14.8020,81.266,,,,,
128,02/16/23 04:45:00 PM,14.7997,81.266,,,,,
129,02/16/23 05:00:00 PM,14.7997,81.266,,,,,
130,02/16/23 05:15:00 PM,14.8039,81.090,,,,,
131,02/16/23 05:30:00 PM,14.8039,81.090,,,,,
132,02/16/23 05:45:00 PM,14.8062,81.090,,,,,
133,02/16/23 06:00:00 PM,14.8081,80.911,,,,,
134,02/16/23 06:15:00 PM,14.8101,80.735,,,,,
135,02/16/23 06:30:00 PM,14.8101,80.735,,,,,
136,02/16/23 06:45:00 PM,14.8120,80.559,,,,,
137,02/16/23 07:00:00 PM,14.8188,80.559,,,,,
138,02/16/23 07:15:00 PM,14.8208,80.382,,,,,
139,02/16/23 07:30:00 PM,14.8227,80.206,,,,,
140,02/16/23 07:45:00 PM,14.8227,80.206,,,,,
141,02/16/23 08:00:00 PM,14.8292,80.029,,,,,
142,02/16/23 08:15:00 PM,14.8334,79.853,,,,,
143,02/16/23 08:30:00 PM,14.8358,79.853,,,,,
144,02/16/23 08:45:00 PM,14.8377,79.678,,,,,
145,02/16/23 09:00:00 PM,14.8400,79.678,,,,,
146,02/16/23 09:15:00 PM,14.8397,79.502,,,,,
147,02/16/23 09:30:00 PM,14.8420,79.502,,,,,
148,02/16/23 09:45:00 PM,14.8420,79.502,,,,,
149,02/16/23 10:00:00 PM,14.8462,79.326,,,,,
150,02/16/23 10:15:00 PM,14.8462,79.326,,,,,
151,02/16/23 10:30:00 PM,14.8462,79.326,,,,,
152,02/16/23 10:45:00 PM,14.8481,79.151,,,,,
153,02/16/23 11:00:00 PM,14.8458,79.151,,,,,
154,02/16/23 11:15:00 PM,14.8481,79.151,,,,,
155,02/16/23 11:30:00 PM,14.8432,78.975,,,,,
156,02/16/23 11:45:00 PM,14.8432,78.975,,,,,
157,02/17/23 12:00:00 AM,14.8408,78.975,,,,,
158,02/17/23 12:15:00 AM,14.8408,78.975,,,,,
159,02/17/23 12:30:00 AM,14.8382,78.800,,,,,
160,02/17/23 12:45:00 AM,14.8359,78.800,,,,,
161,02/17/23 01:00:00 AM,14.8314,78.800,,,,,
162,02/17/23 01:15:00 AM,14.8268,78.800,,,,,
163,02/17/23 01:30:00 AM,14.8265,78.624,,,,,
164,02/17/23 01:45:00 AM,14.8218,78.624,,,,,
165,02/17/23 02:00:00 AM,14.8192,78.449,,,,,
166,02/17/23 02:15:00 AM,14.8192,78.449,,,,,
167,02/17/23 02:30:00 AM,14.8147,78.449,,,,,
168,02/17/23 02:45:00 AM,14.8143,78.274,,,,,
169,02/17/23 03:00:00 AM,14.8121,78.274,,,,,
170,02/17/23 03:15:00 AM,14.8098,78.274,,,,,
171,02/17/23 03:30:00 AM,14.8098,78.274,,,,,
172,02/17/23 03:45:00 AM,14.8075,78.274,,,,,
173,02/17/23 04:00:00 AM,14.8072,78.098,,,,,
174,02/17/23 04:15:00 AM,14.8094,78.098,,,,,
175,02/17/23 04:30:00 AM,14.8072,78.098,,,,,
176,02/17/23 04:45:00 AM,14.8117,78.098,,,,,
177,02/17/23 05:00:00 AM,14.8140,78.098,,,,,
178,02/17/23 05:15:00 AM,14.8163,78.098,,,,,
179,02/17/23 05:30:00 AM,14.8140,78.098,,,,,
180,02/17/23 05:45:00 AM,14.8163,78.098,,,,,
181,02/17/23 06:00:00 AM,14.8208,78.098,,,,,
182,02/17/23 06:15:00 AM,14.8208,78.098,,,,,
183,02/17/23 06:30:00 AM,14.8255,78.098,,,,,
184,02/17/23 06:45:00 AM,14.8278,78.098,,,,,
185,02/17/23 07:00:00 AM,14.8323,78.098,,,,,
186,02/17/23 07:15:00 AM,14.8346,78.098,,,,,
187,02/17/23 07:30:00 AM,14.8369,78.098,,,,,
188,02/17/23 07:45:00 AM,14.8369,78.098,,,,,
189,02/17/23 08:00:00 AM,14.8395,78.274,,,,,
190,02/17/23 08:15:00 AM,14.8421,78.449,,,,,
191,02/17/23 08:30:00 AM,14.8421,78.449,,,,,
192,02/17/23 08:45:00 AM,14.8403,78.624,,,,,
193,02/17/23 09:00:00 AM,14.8432,78.975,,,,,
194,02/17/23 09:15:00 AM,14.8439,79.326,,,,,
195,02/17/23 09:30:00 AM,14.8468,79.678,,,,,
196,02/17/23 09:45:00 AM,14.8446,79.678,,,,,
197,02/17/23 10:00:00 AM,14.8430,80.029,,,,,
198,02/17/23 10:15:00 AM,14.8433,80.206,,,,,
199,02/17/23 10:30:00 AM,14.8414,80.382,,,,,
200,02/17/23 10:45:00 AM,14.8391,80.382,,,,,
201,02/17/23 11:00:00 AM,14.8345,80.382,,,,,
202,02/17/23 11:15:00 AM,14.8345,80.382,,,,,
203,02/17/23 11:30:00 AM,14.8349,80.559,,,,,
204,02/17/23 11:45:00 AM,14.8349,80.559,,,,,
205,02/17/23 12:00:00 PM,14.8349,80.559,,,,,
206,02/17/23 12:15:00 PM,14.8352,80.735,,,,,
207,02/17/23 12:30:00 PM,14.8281,80.559,,,,,
208,02/17/23 12:45:00 PM,14.8307,80.735,,,,,
209,02/17/23 01:00:00 PM,14.8260,80.735,,,,,
210,02/17/23 01:15:00 PM,14.8216,80.735,,,,,
211,02/17/23 01:30:00 PM,14.8211,80.559,,,,,
212,02/17/23 01:45:00 PM,14.8192,80.735,,,,,
213,02/17/23 02:00:00 PM,14.8173,80.911,,,,,
214,02/17/23 02:15:00 PM,14.8150,80.911,,,,,
215,02/17/23 02:30:00 PM,14.8127,80.911,,,,,
216,02/17/23 02:45:00 PM,14.8127,80.911,,,,,
217,02/17/23 03:00:00 PM,14.8108,81.090,,,,,
218,02/17/23 03:15:00 PM,14.8085,81.090,,,,,
219,02/17/23 03:30:00 PM,14.8085,81.090,,,,,
220,02/17/23 03:45:00 PM,14.8062,81.090,,,,,
221,02/17/23 04:00:00 PM,14.8066,81.266,,,,,
222,02/17/23 04:15:00 PM,14.8066,81.266,,,,,
223,02/17/23 04:30:00 PM,14.8066,81.266,,,,,
224,02/17/23 04:45:00 PM,14.8043,81.266,,,,,
225,02/17/23 05:00:00 PM,14.7997,81.266,,,,,
226,02/17/23 05:15:00 PM,14.8043,81.266,,,,,
227,02/17/23 05:30:00 PM,14.8134,81.266,,,,,
228,02/17/23 05:45:00 PM,14.8153,81.090,,,,,
229,02/17/23 06:00:00 PM,14.8176,81.090,,,,,
230,02/17/23 06:15:00 PM,14.8176,81.090,,,,,
231,02/17/23 06:30:00 PM,14.8218,80.911,,,,,
232,02/17/23 06:45:00 PM,14.8192,80.735,,,,,
233,02/17/23 07:00:00 PM,14.8169,80.735,,,,,
234,02/17/23 07:15:00 PM,14.8188,80.559,,,,,
235,02/17/23 07:30:00 PM,14.8281,80.559,,,,,
236,02/17/23 07:45:00 PM,14.8300,80.382,,,,,
237,02/17/23 08:00:00 PM,14.8342,80.206,,,,,
238,02/17/23 08:15:00 PM,14.8342,80.206,,,,,
239,02/17/23 08:30:00 PM,14.8361,80.029,,,,,
240,02/17/23 08:45:00 PM,14.8381,79.853,,,,,
241,02/17/23 09:00:00 PM,14.8472,79.853,,,,,
242,02/17/23 09:15:00 PM,14.8556,79.502,,,,,
243,02/17/23 09:30:00 PM,14.8572,79.151,,,,,
244,02/17/23 09:45:00 PM,14.8546,78.975,,,,,
245,02/17/23 10:00:00 PM,14.8565,78.800,,,,,
246,02/17/23 10:15:00 PM,14.8543,78.800,,,,,
247,02/17/23 10:30:00 PM,14.8562,78.624,,,,,
248,02/17/23 10:45:00 PM,14.8543,78.800,,,,,
249,02/17/23 11:00:00 PM,14.8562,78.624,,,,,
250,02/17/23 11:15:00 PM,14.8539,78.624,,,,,
251,02/17/23 11:30:00 PM,14.8516,78.624,,,,,
252,02/17/23 11:45:00 PM,14.8471,78.624,,,,,
253,02/18/23 12:00:00 AM,14.8494,78.624,,,,,
254,02/18/23 12:15:00 AM,14.8471,78.624,,,,,
255,02/18/23 12:30:00 AM,14.8471,78.624,,,,,
256,02/18/23 12:45:00 AM,14.8448,78.624,,,,,
257,02/18/23 01:00:00 AM,14.8421,78.449,,,,,
258,02/18/23 01:15:00 AM,14.8398,78.449,,,,,
259,02/18/23 01:30:00 AM,14.8375,78.449,,,,,
260,02/18/23 01:45:00 AM,14.8353,78.449,,,,,
261,02/18/23 02:00:00 AM,14.8326,78.274,,,,,
262,02/18/23 02:15:00 AM,14.8281,78.274,,,,,
263,02/18/23 02:30:00 AM,14.8234,78.274,,,,,
264,02/18/23 02:45:00 AM,14.8258,78.274,,,,,
265,02/18/23 03:00:00 AM,14.8255,78.098,,,,,
266,02/18/23 03:15:00 AM,14.8255,78.098,,,,,
267,02/18/23 03:30:00 AM,14.8231,78.098,,,,,
268,02/18/23 03:45:00 AM,14.8231,78.098,,,,,
269,02/18/23 04:00:00 AM,14.8231,78.098,,,,,
270,02/18/23 04:15:00 AM,14.8208,78.098,,,,,
271,02/18/23 04:30:00 AM,14.8205,77.923,,,,,
272,02/18/23 04:45:00 AM,14.8250,77.923,,,,,
273,02/18/23 05:00:00 AM,14.8229,77.923,,,,,
274,02/18/23 05:15:00 AM,14.8297,77.923,,,,,
275,02/18/23 05:30:00 AM,14.8297,77.923,,,,,
276,02/18/23 05:45:00 AM,14.8297,77.923,,,,,
277,02/18/23 06:00:00 AM,14.8320,77.923,,,,,
278,02/18/23 06:15:00 AM,14.8320,77.923,,,,,
279,02/18/23 06:30:00 AM,14.8365,77.923,,,,,
280,02/18/23 06:45:00 AM,14.8343,77.923,,,,,
281,02/18/23 07:00:00 AM,14.8411,77.923,,,,,
282,02/18/23 07:15:00 AM,14.8411,77.923,,,,,
283,02/18/23 07:30:00 AM,14.8435,77.923,,,,,
284,02/18/23 07:45:00 AM,14.8456,77.923,,,,,
285,02/18/23 08:00:00 AM,14.8484,78.098,,,,,
286,02/18/23 08:15:00 AM,14.8461,78.098,,,,,
287,02/18/23 08:30:00 AM,14.8464,78.274,,,,,
288,02/18/23 08:45:00 AM,14.8490,78.449,,,,,
289,02/18/23 09:00:00 AM,14.8471,78.624,,,,,
290,02/18/23 09:15:00 AM,14.8523,78.975,,,,,
291,02/18/23 09:30:00 AM,14.8511,79.502,,,,,
292,02/18/23 09:45:00 AM,14.8491,79.678,,,,,
293,02/18/23 10:00:00 AM,14.8472,79.853,,,,,
294,02/18/23 10:15:00 AM,14.8498,80.029,,,,,
295,02/18/23 10:30:00 AM,14.8433,80.206,,,,,
296,02/18/23 10:45:00 AM,14.8498,80.029,,,,,
297,02/18/23 11:00:00 AM,14.8452,80.029,,,,,
298,02/18/23 11:15:00 AM,14.8475,80.029,,,,,
299,02/18/23 11:30:00 AM,14.8452,80.029,,,,,
300,02/18/23 11:45:00 AM,14.8452,80.029,,,,,
301,02/18/23 12:00:00 PM,14.8475,80.029,,,,,
302,02/18/23 12:15:00 PM,14.8430,80.029,,,,,
303,02/18/23 12:30:00 PM,14.8407,80.029,,,,,
304,02/18/23 12:45:00 PM,14.8361,80.029,,,,,
305,02/18/23 01:00:00 PM,14.8365,80.206,,,,,
306,02/18/23 01:15:00 PM,14.8295,80.206,,,,,
307,02/18/23 01:30:00 PM,14.8274,80.206,,,,,
308,02/18/23 01:45:00 PM,14.8250,80.206,,,,,
309,02/18/23 02:00:00 PM,14.8300,80.382,,,,,
310,02/18/23 02:15:00 PM,14.8281,80.559,,,,,
311,02/18/23 02:30:00 PM,14.8231,80.382,,,,,
312,02/18/23 02:45:00 PM,14.8234,80.559,,,,,
313,02/18/23 03:00:00 PM,14.8258,80.559,,,,,
314,02/18/23 03:15:00 PM,14.8237,80.735,,,,,
315,02/18/23 03:30:00 PM,14.8216,80.735,,,,,
316,02/18/23 03:45:00 PM,14.8216,80.735,,,,,
317,02/18/23 04:00:00 PM,14.8169,80.735,,,,,
318,02/18/23 04:15:00 PM,14.8150,80.911,,,,,
319,02/18/23 04:30:00 PM,14.8173,80.911,,,,,
320,02/18/23 04:45:00 PM,14.8150,80.911,,,,,
321,02/18/23 05:00:00 PM,14.8150,80.911,,,,,
322,02/18/23 05:15:00 PM,14.8173,80.911,,,,,
323,02/18/23 05:30:00 PM,14.8173,80.911,,,,,
324,02/18/23 05:45:00 PM,14.8216,80.735,,,,,
325,02/18/23 06:00:00 PM,14.8169,80.735,,,,,
326,02/18/23 06:15:00 PM,14.8216,80.735,,,,,
327,02/18/23 06:30:00 PM,14.8188,80.559,,,,,
328,02/18/23 06:45:00 PM,14.8234,80.559,,,,,
329,02/18/23 07:00:00 PM,14.8162,80.382,,,,,
330,02/18/23 07:15:00 PM,14.8162,80.382,,,,,
331,02/18/23 07:30:00 PM,14.8204,80.206,,,,,
332,02/18/23 07:45:00 PM,14.8274,80.206,,,,,
333,02/18/23 08:00:00 PM,14.8316,80.029,,,,,
334,02/18/23 08:15:00 PM,14.8334,79.853,,,,,
335,02/18/23 08:30:00 PM,14.8381,79.853,,,,,
336,02/18/23 08:45:00 PM,14.8400,79.678,,,,,
337,02/18/23 09:00:00 PM,14.8400,79.678,,,,,
338,02/18/23 09:15:00 PM,14.8420,79.502,,,,,
339,02/18/23 09:30:00 PM,14.8442,79.502,,,,,
340,02/18/23 09:45:00 PM,14.8420,79.502,,,,,
341,02/18/23 10:00:00 PM,14.8439,79.326,,,,,
342,02/18/23 10:15:00 PM,14.8484,79.326,,,,,
343,02/18/23 10:30:00 PM,14.8507,79.326,,,,,
344,02/18/23 10:45:00 PM,14.8481,79.151,,,,,
345,02/18/23 11:00:00 PM,14.8481,79.151,,,,,
346,02/18/23 11:15:00 PM,14.8458,79.151,,,,,
347,02/18/23 11:30:00 PM,14.8435,79.151,,,,,
348,02/18/23 11:45:00 PM,14.8432,78.975,,,,,
349,02/19/23 12:00:00 AM,14.8408,78.975,,,,,
350,02/19/23 12:15:00 AM,14.8387,78.975,,,,,
351,02/19/23 12:30:00 AM,14.8382,78.800,,,,,
352,02/19/23 12:45:00 AM,14.8337,78.800,,,,,
353,02/19/23 01:00:00 AM,14.8314,78.800,,,,,
354,02/19/23 01:15:00 AM,14.8291,78.800,,,,,
355,02/19/23 01:30:00 AM,14.8310,78.624,,,,,
356,02/19/23 01:45:00 AM,14.8288,78.624,,,,,
357,02/19/23 02:00:00 AM,14.8333,78.624,,,,,
358,02/19/23 02:15:00 AM,14.8333,78.624,,,,,
359,02/19/23 02:30:00 AM,14.8310,78.624,,,,,
360,02/19/23 02:45:00 AM,14.8307,78.449,,,,,
361,02/19/23 03:00:00 AM,14.8307,78.449,,,,,
362,02/19/23 03:15:00 AM,14.8284,78.449,,,,,
363,02/19/23 03:30:00 AM,14.8307,78.449,,,,,
364,02/19/23 03:45:00 AM,14.8281,78.274,,,,,
365,02/19/23 04:00:00 AM,14.8213,78.274,,,,,
366,02/19/23 04:15:00 AM,14.8213,78.274,,,,,
367,02/19/23 04:30:00 AM,14.8255,78.098,,,,,
368,02/19/23 04:45:00 AM,14.8255,78.098,,,,,
369,02/19/23 05:00:00 AM,14.8278,78.098,,,,,
370,02/19/23 05:15:00 AM,14.8278,78.098,,,,,
371,02/19/23 05:30:00 AM,14.8278,78.098,,,,,
372,02/19/23 05:45:00 AM,14.8278,78.098,,,,,
373,02/19/23 06:00:00 AM,14.8300,78.098,,,,,
374,02/19/23 06:15:00 AM,14.8297,77.923,,,,,
375,02/19/23 06:30:00 AM,14.8274,77.923,,,,,
376,02/19/23 06:45:00 AM,14.8297,77.923,,,,,
377,02/19/23 07:00:00 AM,14.8343,77.923,,,,,
378,02/19/23 07:15:00 AM,14.8320,77.923,,,,,
379,02/19/23 07:30:00 AM,14.8343,77.923,,,,,
380,02/19/23 07:45:00 AM,14.8343,77.923,,,,,
381,02/19/23 08:00:00 AM,14.8369,78.098,,,,,
382,02/19/23 08:15:00 AM,14.8414,78.098,,,,,
383,02/19/23 08:30:00 AM,14.8437,78.098,,,,,
384,02/19/23 08:45:00 AM,14.8419,78.274,,,,,
385,02/19/23 09:00:00 AM,14.8395,78.274,,,,,
386,02/19/23 09:15:00 AM,14.8440,78.274,,,,,
387,02/19/23 09:30:00 AM,14.8440,78.274,,,,,
388,02/19/23 09:45:00 AM,14.8440,78.274,,,,,
389,02/19/23 10:00:00 AM,14.8395,78.274,,,,,
390,02/19/23 10:15:00 AM,14.8395,78.274,,,,,
391,02/19/23 10:30:00 AM,14.8307,78.449,,,,,
392,02/19/23 10:45:00 AM,14.8239,78.449,,,,,
393,02/19/23 11:00:00 AM,14.8239,78.449,,,,,
394,02/19/23 11:15:00 AM,14.8216,78.449,,,,,
395,02/19/23 11:30:00 AM,14.8192,78.449,,,,,
396,02/19/23 11:45:00 AM,14.8239,78.449,,,,,
397,02/19/23 12:00:00 PM,14.8169,78.449,,,,,
398,02/19/23 12:15:00 PM,14.8150,78.624,,,,,
399,02/19/23 12:30:00 PM,14.8150,78.624,,,,,
400,02/19/23 12:45:00 PM,14.8176,78.800,,,,,
401,02/19/23 01:00:00 PM,14.8153,78.800,,,,,
402,02/19/23 01:15:00 PM,14.8223,78.800,,,,,
403,02/19/23 01:30:00 PM,14.8176,78.800,,,,,
404,02/19/23 01:45:00 PM,14.8134,78.975,,,,,
405,02/19/23 02:00:00 PM,14.8111,78.975,,,,,
406,02/19/23 02:15:00 PM,14.8092,79.151,,,,,
407,02/19/23 02:30:00 PM,14.8092,79.151,,,,,
408,02/19/23 02:45:00 PM,14.8092,79.151,,,,,
409,02/19/23 03:00:00 PM,14.8095,79.326,,,,,
410,02/19/23 03:15:00 PM,14.8050,79.326,,,,,
411,02/19/23 03:30:00 PM,14.8050,79.326,,,,,
412,02/19/23 03:45:00 PM,14.8030,79.502,,,,,
413,02/19/23 04:00:00 PM,14.7985,79.502,,,,,
414,02/19/23 04:15:00 PM,14.7915,79.502,,,,,
415,02/19/23 04:30:00 PM,14.7847,79.502,,,,,
416,02/19/23 04:45:00 PM,14.7802,79.502,,,,,
417,02/19/23 05:00:00 PM,14.7779,79.502,,,,,
418,02/19/23 05:15:00 PM,14.7821,79.326,,,,,
419,02/19/23 05:30:00 PM,14.7821,79.326,,,,,
420,02/19/23 05:45:00 PM,14.7889,79.326,,,,,
421,02/19/23 06:00:00 PM,14.7959,79.326,,,,,
422,02/19/23 06:15:00 PM,14.7931,79.151,,,,,
423,02/19/23 06:30:00 PM,14.8001,79.151,,,,,
424,02/19/23 06:45:00 PM,14.8069,79.151,,,,,
425,02/19/23 07:00:00 PM,14.8066,78.975,,,,,
426,02/19/23 07:15:00 PM,14.8020,78.975,,,,,
427,02/19/23 07:30:00 PM,14.8040,78.800,,,,,
428,02/19/23 07:45:00 PM,14.8108,78.800,,,,,
429,02/19/23 08:00:00 PM,14.8127,78.624,,,,,
430,02/19/23 08:15:00 PM,14.8150,78.624,,,,,
431,02/19/23 08:30:00 PM,14.8147,78.449,,,,,
432,02/19/23 08:45:00 PM,14.8192,78.449,,,,,
433,02/19/23 09:00:00 PM,14.8192,78.449,,,,,
434,02/19/23 09:15:00 PM,14.8234,78.274,,,,,
435,02/19/23 09:30:00 PM,14.8258,78.274,,,,,
436,02/19/23 09:45:00 PM,14.8234,78.274,,,,,
437,02/19/23 10:00:00 PM,14.8278,78.098,,,,,
438,02/19/23 10:15:00 PM,14.8278,78.098,,,,,
