"Plot Title: 4.1.5 Vaipito 1.17.2024"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 10729276, SEN S/N: 10729276)","Temp, °F (LGR S/N: 10729276, SEN S/N: 10729276)","Coupler Detached (LGR S/N: 10729276)","Coupler Attached (LGR S/N: 10729276)","Host Connected (LGR S/N: 10729276)","Stopped (LGR S/N: 10729276)","End Of File (LGR S/N: 10729276)"
206,01/19/24 03:15:00 PM,14.6530,81.090,,,,,
207,01/19/24 03:30:00 PM,14.6507,81.090,,,,,
208,01/19/24 03:45:00 PM,14.6482,81.090,,,,,
209,01/19/24 04:00:00 PM,14.6430,80.911,,,,,
210,01/19/24 04:15:00 PM,14.6407,80.911,,,,,
211,01/19/24 04:30:00 PM,14.6384,80.911,,,,,
212,01/19/24 04:45:00 PM,14.6384,80.911,,,,,
213,01/19/24 05:00:00 PM,14.6384,80.911,,,,,
214,01/19/24 05:15:00 PM,14.6384,80.911,,,,,
215,01/19/24 05:30:00 PM,14.6384,80.911,,,,,
216,01/19/24 05:45:00 PM,14.6430,80.911,,,,,
217,01/19/24 06:00:00 PM,14.6430,80.911,,,,,
218,01/19/24 06:15:00 PM,14.6430,80.911,,,,,
219,01/19/24 06:30:00 PM,14.6453,80.911,,,,,
220,01/19/24 06:45:00 PM,14.6494,80.735,,,,,
221,01/19/24 07:00:00 PM,14.6517,80.735,,,,,
222,01/19/24 07:15:00 PM,14.6564,80.735,,,,,
223,01/19/24 07:30:00 PM,14.6564,80.735,,,,,
224,01/19/24 07:45:00 PM,14.6587,80.735,,,,,
225,01/19/24 08:00:00 PM,14.6610,80.735,,,,,
226,01/19/24 08:15:00 PM,14.6627,80.559,,,,,
227,01/19/24 08:30:00 PM,14.6651,80.559,,,,,
228,01/19/24 08:45:00 PM,14.6697,80.559,,,,,
229,01/19/24 09:00:00 PM,14.6697,80.559,,,,,
230,01/19/24 09:15:00 PM,14.6722,80.559,,,,,
231,01/19/24 09:30:00 PM,14.6768,80.559,,,,,
232,01/19/24 09:45:00 PM,14.6768,80.559,,,,,
233,01/19/24 10:00:00 PM,14.6791,80.559,,,,,
234,01/19/24 10:15:00 PM,14.6814,80.559,,,,,
235,01/19/24 10:30:00 PM,14.6814,80.559,,,,,
236,01/19/24 10:45:00 PM,14.6809,80.382,,,,,
237,01/19/24 11:00:00 PM,14.6809,80.382,,,,,
238,01/19/24 11:15:00 PM,14.6809,80.382,,,,,
239,01/19/24 11:30:00 PM,14.6785,80.382,,,,,
240,01/19/24 11:45:00 PM,14.6761,80.382,,,,,
241,01/20/24 12:00:00 AM,14.6738,80.382,,,,,
242,01/20/24 12:15:00 AM,14.6691,80.382,,,,,
243,01/20/24 12:30:00 AM,14.6714,80.382,,,,,
244,01/20/24 12:45:00 AM,14.7251,80.382,,,,,
245,01/20/24 01:00:00 AM,14.7577,80.382,,,,,
246,01/20/24 01:15:00 AM,15.0400,80.382,,,,,
247,01/20/24 01:30:00 AM,15.0440,80.206,,,,,
248,01/20/24 01:45:00 AM,15.0278,80.206,,,,,
249,01/20/24 02:00:00 AM,15.0371,80.206,,,,,
250,01/20/24 02:15:00 AM,15.0294,80.029,,,,,
251,01/20/24 02:30:00 AM,15.0201,80.029,,,,,
252,01/20/24 02:45:00 AM,15.0085,80.029,,,,,
253,01/20/24 03:00:00 AM,15.0037,80.029,,,,,
254,01/20/24 03:15:00 AM,15.0037,80.029,,,,,
255,01/20/24 03:30:00 AM,14.9991,80.029,,,,,
256,01/20/24 03:45:00 AM,15.0008,79.853,,,,,
257,01/20/24 04:00:00 AM,14.9915,79.853,,,,,
258,01/20/24 04:15:00 AM,14.9798,79.853,,,,,
259,01/20/24 04:30:00 AM,14.9705,79.853,,,,,
260,01/20/24 04:45:00 AM,14.9612,79.853,,,,,
261,01/20/24 05:00:00 AM,14.9541,79.853,,,,,
262,01/20/24 05:15:00 AM,14.9472,79.853,,,,,
263,01/20/24 05:30:00 AM,14.9402,79.853,,,,,
264,01/20/24 05:45:00 AM,14.9309,79.853,,,,,
265,01/20/24 06:00:00 AM,14.9589,79.853,,,,,
266,01/20/24 06:15:00 AM,14.9628,79.678,,,,,
267,01/20/24 06:30:00 AM,14.9582,79.678,,,,,
268,01/20/24 06:45:00 AM,15.0259,79.678,,,,,
269,01/20/24 07:00:00 AM,15.0539,79.678,,,,,
270,01/20/24 07:15:00 AM,15.0703,79.678,,,,,
271,01/20/24 07:30:00 AM,15.0562,79.678,,,,,
272,01/20/24 07:45:00 AM,15.0493,79.678,,,,,
273,01/20/24 08:00:00 AM,15.0398,79.678,,,,,
274,01/20/24 08:15:00 AM,15.0398,79.678,,,,,
275,01/20/24 08:30:00 AM,15.0422,79.678,,,,,
276,01/20/24 08:45:00 AM,15.0300,79.502,,,,,
277,01/20/24 09:00:00 AM,15.0159,79.502,,,,,
278,01/20/24 09:15:00 AM,15.0089,79.502,,,,,
279,01/20/24 09:30:00 AM,14.9972,79.502,,,,,
280,01/20/24 09:45:00 AM,14.9902,79.502,,,,,
281,01/20/24 10:00:00 AM,14.9833,79.502,,,,,
282,01/20/24 10:15:00 AM,14.9717,79.502,,,,,
283,01/20/24 10:30:00 AM,14.9599,79.502,,,,,
284,01/20/24 10:45:00 AM,14.9483,79.502,,,,,
285,01/20/24 11:00:00 AM,14.9389,79.502,,,,,
286,01/20/24 11:15:00 AM,14.9319,79.502,,,,,
287,01/20/24 11:30:00 AM,14.9273,79.502,,,,,
288,01/20/24 11:45:00 AM,14.9180,79.502,,,,,
289,01/20/24 12:00:00 PM,14.9132,79.502,,,,,
290,01/20/24 12:15:00 PM,14.9063,79.502,,,,,
291,01/20/24 12:30:00 PM,14.8993,79.502,,,,,
292,01/20/24 12:45:00 PM,14.8947,79.502,,,,,
293,01/20/24 01:00:00 PM,14.8900,79.502,,,,,
294,01/20/24 01:15:00 PM,14.8836,79.678,,,,,
295,01/20/24 01:30:00 PM,14.8788,79.678,,,,,
296,01/20/24 01:45:00 PM,14.8719,79.678,,,,,
297,01/20/24 02:00:00 PM,14.8672,79.678,,,,,
298,01/20/24 02:15:00 PM,14.8580,79.678,,,,,
299,01/20/24 02:30:00 PM,14.8508,79.678,,,,,
300,01/20/24 02:45:00 PM,14.8416,79.678,,,,,
301,01/20/24 03:00:00 PM,14.8346,79.678,,,,,
302,01/20/24 03:15:00 PM,14.8276,79.678,,,,,
303,01/20/24 03:30:00 PM,14.8213,79.853,,,,,
304,01/20/24 03:45:00 PM,14.8142,79.853,,,,,
305,01/20/24 04:00:00 PM,14.8072,79.853,,,,,
306,01/20/24 04:15:00 PM,14.8026,79.853,,,,,
307,01/20/24 04:30:00 PM,14.8002,79.853,,,,,
308,01/20/24 04:45:00 PM,14.8002,79.853,,,,,
309,01/20/24 05:00:00 PM,14.8008,80.029,,,,,
310,01/20/24 05:15:00 PM,14.7962,80.029,,,,,
311,01/20/24 05:30:00 PM,14.8008,80.029,,,,,
312,01/20/24 05:45:00 PM,14.7985,80.029,,,,,
313,01/20/24 06:00:00 PM,14.7985,80.029,,,,,
314,01/20/24 06:15:00 PM,14.7962,80.029,,,,,
315,01/20/24 06:30:00 PM,14.7962,80.029,,,,,
316,01/20/24 06:45:00 PM,14.7985,80.029,,,,,
317,01/20/24 07:00:00 PM,14.7985,80.029,,,,,
318,01/20/24 07:15:00 PM,14.7985,80.029,,,,,
319,01/20/24 07:30:00 PM,14.8031,80.029,,,,,
320,01/20/24 07:45:00 PM,14.8008,80.029,,,,,
321,01/20/24 08:00:00 PM,14.7985,80.029,,,,,
322,01/20/24 08:15:00 PM,14.7985,80.029,,,,,
323,01/20/24 08:30:00 PM,14.7985,80.029,,,,,
324,01/20/24 08:45:00 PM,14.7985,80.029,,,,,
325,01/20/24 09:00:00 PM,14.8008,80.029,,,,,
326,01/20/24 09:15:00 PM,14.8008,80.029,,,,,
327,01/20/24 09:30:00 PM,14.7985,80.029,,,,,
328,01/20/24 09:45:00 PM,14.8008,80.029,,,,,
329,01/20/24 10:00:00 PM,14.8008,80.029,,,,,
330,01/20/24 10:15:00 PM,14.8031,80.029,,,,,
331,01/20/24 10:30:00 PM,14.8031,80.029,,,,,
332,01/20/24 10:45:00 PM,14.8008,80.029,,,,,
333,01/20/24 11:00:00 PM,14.7962,80.029,,,,,
334,01/20/24 11:15:00 PM,14.7985,80.029,,,,,
335,01/20/24 11:30:00 PM,14.8008,80.029,,,,,
336,01/20/24 11:45:00 PM,14.7962,80.029,,,,,
337,01/21/24 12:00:00 AM,14.7938,80.029,,,,,
338,01/21/24 12:15:00 AM,14.7938,80.029,,,,,
339,01/21/24 12:30:00 AM,14.7892,80.029,,,,,
340,01/21/24 12:45:00 AM,14.7846,80.029,,,,,
341,01/21/24 01:00:00 AM,14.7822,80.029,,,,,
342,01/21/24 01:15:00 AM,14.7822,80.029,,,,,
343,01/21/24 01:30:00 AM,14.7751,80.029,,,,,
344,01/21/24 01:45:00 AM,14.7705,80.029,,,,,
345,01/21/24 02:00:00 AM,14.7682,80.029,,,,,
346,01/21/24 02:15:00 AM,14.7630,79.853,,,,,
347,01/21/24 02:30:00 AM,14.7606,79.853,,,,,
348,01/21/24 02:45:00 AM,14.7606,79.853,,,,,
349,01/21/24 03:00:00 AM,14.7746,79.853,,,,,
350,01/21/24 03:15:00 AM,15.0218,79.853,,,,,
351,01/21/24 03:30:00 AM,15.0311,79.853,,,,,
352,01/21/24 03:45:00 AM,15.0213,79.678,,,,,
353,01/21/24 04:00:00 AM,15.0118,79.678,,,,,
354,01/21/24 04:15:00 AM,15.0026,79.678,,,,,
355,01/21/24 04:30:00 AM,14.9956,79.678,,,,,
356,01/21/24 04:45:00 AM,14.9879,79.502,,,,,
357,01/21/24 05:00:00 AM,14.9809,79.502,,,,,
358,01/21/24 05:15:00 AM,14.9717,79.502,,,,,
359,01/21/24 05:30:00 AM,14.9669,79.502,,,,,
360,01/21/24 05:45:00 AM,14.9622,79.502,,,,,
361,01/21/24 06:00:00 AM,14.9576,79.502,,,,,
362,01/21/24 06:15:00 AM,14.9506,79.502,,,,,
363,01/21/24 06:30:00 AM,14.9483,79.502,,,,,
364,01/21/24 06:45:00 AM,14.9437,79.502,,,,,
365,01/21/24 07:00:00 AM,14.9389,79.502,,,,,
366,01/21/24 07:15:00 AM,14.9360,79.326,,,,,
367,01/21/24 07:30:00 AM,14.9337,79.326,,,,,
368,01/21/24 07:45:00 AM,14.9290,79.326,,,,,
369,01/21/24 08:00:00 AM,14.9244,79.326,,,,,
370,01/21/24 08:15:00 AM,14.9173,79.326,,,,,
371,01/21/24 08:30:00 AM,14.9173,79.326,,,,,
372,01/21/24 08:45:00 AM,14.9103,79.326,,,,,
373,01/21/24 09:00:00 AM,14.9126,79.326,,,,,
374,01/21/24 09:15:00 AM,14.9034,79.326,,,,,
375,01/21/24 09:30:00 AM,14.9034,79.326,,,,,
376,01/21/24 09:45:00 AM,14.8987,79.326,,,,,
377,01/21/24 10:00:00 AM,14.8964,79.326,,,,,
378,01/21/24 10:15:00 AM,14.8870,79.326,,,,,
379,01/21/24 10:30:00 AM,14.8846,79.326,,,,,
380,01/21/24 10:45:00 AM,14.8823,79.326,,,,,
381,01/21/24 11:00:00 AM,14.8754,79.326,,,,,
382,01/21/24 11:15:00 AM,14.8736,79.502,,,,,
383,01/21/24 11:30:00 AM,14.8667,79.502,,,,,
384,01/21/24 11:45:00 AM,14.8597,79.502,,,,,
385,01/21/24 12:00:00 PM,14.8549,79.502,,,,,
386,01/21/24 12:15:00 PM,14.8526,79.502,,,,,
387,01/21/24 12:30:00 PM,14.8479,79.502,,,,,
388,01/21/24 12:45:00 PM,14.8439,79.678,,,,,
389,01/21/24 01:00:00 PM,14.8392,79.678,,,,,
390,01/21/24 01:15:00 PM,14.8375,79.853,,,,,
391,01/21/24 01:30:00 PM,14.8305,79.853,,,,,
392,01/21/24 01:45:00 PM,14.8265,80.029,,,,,
393,01/21/24 02:00:00 PM,14.8224,80.206,,,,,
394,01/21/24 02:15:00 PM,14.8178,80.206,,,,,
395,01/21/24 02:30:00 PM,14.8137,80.382,,,,,
396,01/21/24 02:45:00 PM,14.8114,80.382,,,,,
397,01/21/24 03:00:00 PM,14.8068,80.382,,,,,
398,01/21/24 03:15:00 PM,14.8004,80.559,,,,,
399,01/21/24 03:30:00 PM,14.8004,80.559,,,,,
400,01/21/24 03:45:00 PM,14.7934,80.559,,,,,
401,01/21/24 04:00:00 PM,14.7940,80.735,,,,,
402,01/21/24 04:15:00 PM,14.7917,80.735,,,,,
403,01/21/24 04:30:00 PM,14.7917,80.735,,,,,
404,01/21/24 04:45:00 PM,14.7894,80.735,,,,,
405,01/21/24 05:00:00 PM,14.7894,80.735,,,,,
406,01/21/24 05:15:00 PM,14.7847,80.735,,,,,
407,01/21/24 05:30:00 PM,14.7870,80.735,,,,,
408,01/21/24 05:45:00 PM,14.7847,80.735,,,,,
409,01/21/24 06:00:00 PM,14.7853,80.911,,,,,
410,01/21/24 06:15:00 PM,14.7830,80.911,,,,,
411,01/21/24 06:30:00 PM,14.7853,80.911,,,,,
412,01/21/24 06:45:00 PM,14.7822,80.735,,,,,
413,01/21/24 07:00:00 PM,14.7822,80.735,,,,,
414,01/21/24 07:15:00 PM,14.7847,80.735,,,,,
415,01/21/24 07:30:00 PM,14.7847,80.735,,,,,
416,01/21/24 07:45:00 PM,14.7870,80.735,,,,,
417,01/21/24 08:00:00 PM,14.7870,80.735,,,,,
418,01/21/24 08:15:00 PM,14.7870,80.735,,,,,
419,01/21/24 08:30:00 PM,14.7870,80.735,,,,,
420,01/21/24 08:45:00 PM,14.7847,80.735,,,,,
421,01/21/24 09:00:00 PM,14.7863,80.559,,,,,
422,01/21/24 09:15:00 PM,14.7863,80.559,,,,,
423,01/21/24 09:30:00 PM,14.7886,80.559,,,,,
424,01/21/24 09:45:00 PM,14.7886,80.559,,,,,
425,01/21/24 10:00:00 PM,14.7957,80.559,,,,,
426,01/21/24 10:15:00 PM,14.8073,80.559,,,,,
427,01/21/24 10:30:00 PM,14.8097,80.559,,,,,
428,01/21/24 10:45:00 PM,14.8097,80.559,,,,,
429,01/21/24 11:00:00 PM,14.8120,80.559,,,,,
430,01/21/24 11:15:00 PM,14.8073,80.559,,,,,
431,01/21/24 11:30:00 PM,14.8091,80.382,,,,,
432,01/21/24 11:45:00 PM,14.8068,80.382,,,,,
433,01/22/24 12:00:00 AM,14.7998,80.382,,,,,
434,01/22/24 12:15:00 AM,14.7950,80.382,,,,,
435,01/22/24 12:30:00 AM,14.7927,80.382,,,,,
436,01/22/24 12:45:00 AM,14.7904,80.382,,,,,
437,01/22/24 01:00:00 AM,14.7880,80.382,,,,,
438,01/22/24 01:15:00 AM,14.7811,80.382,,,,,
