"Plot Title: 4.1.1 Nuuuli 6.15.2023"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 20483952, SEN S/N: 20483952)","Temp, °F (LGR S/N: 20483952, SEN S/N: 20483952)","Coupler Detached (LGR S/N: 20483952)","Coupler Attached (LGR S/N: 20483952)","Host Connected (LGR S/N: 20483952)","Stopped (LGR S/N: 20483952)","End Of File (LGR S/N: 20483952)"
78,06/16/23 06:00:00 AM,14.8701,76.876,,,,,
79,06/16/23 06:15:00 AM,14.8751,76.876,,,,,
80,06/16/23 06:30:00 AM,14.8774,76.876,,,,,
81,06/16/23 06:45:00 AM,14.8774,76.876,,,,,
82,06/16/23 07:00:00 AM,14.8751,76.876,,,,,
83,06/16/23 07:15:00 AM,14.8799,76.876,,,,,
84,06/16/23 07:30:00 AM,14.8823,76.876,,,,,
85,06/16/23 07:45:00 AM,14.8823,76.876,,,,,
86,06/16/23 08:00:00 AM,14.8848,76.876,,,,,
87,06/16/23 08:15:00 AM,14.8823,76.876,,,,,
88,06/16/23 08:30:00 AM,14.8873,76.876,,,,,
89,06/16/23 08:45:00 AM,14.8897,76.876,,,,,
90,06/16/23 09:00:00 AM,14.8875,77.050,,,,,
91,06/16/23 09:15:00 AM,14.8875,77.050,,,,,
92,06/16/23 09:30:00 AM,14.8851,77.050,,,,,
93,06/16/23 09:45:00 AM,14.8851,77.050,,,,,
94,06/16/23 10:00:00 AM,14.8880,77.225,,,,,
95,06/16/23 10:15:00 AM,14.8880,77.225,,,,,
96,06/16/23 10:30:00 AM,14.8883,77.400,,,,,
97,06/16/23 10:45:00 AM,14.8859,77.400,,,,,
98,06/16/23 11:00:00 AM,14.8838,77.574,,,,,
99,06/16/23 11:15:00 AM,14.8790,77.574,,,,,
100,06/16/23 11:30:00 AM,14.8765,77.574,,,,,
101,06/16/23 11:45:00 AM,14.8768,77.749,,,,,
102,06/16/23 12:00:00 PM,14.8743,77.749,,,,,
103,06/16/23 12:15:00 PM,14.8719,77.749,,,,,
104,06/16/23 12:30:00 PM,14.8671,77.749,,,,,
105,06/16/23 12:45:00 PM,14.8622,77.749,,,,,
106,06/16/23 01:00:00 PM,14.8577,77.923,,,,,
107,06/16/23 01:15:00 PM,14.8552,77.923,,,,,
108,06/16/23 01:30:00 PM,14.8552,77.923,,,,,
109,06/16/23 01:45:00 PM,14.8820,77.923,,,,,
110,06/16/23 02:00:00 PM,14.8849,78.098,,,,,
111,06/16/23 02:15:00 PM,14.8877,78.274,,,,,
112,06/16/23 02:30:00 PM,14.8852,78.274,,,,,
113,06/16/23 02:45:00 PM,14.8780,78.274,,,,,
114,06/16/23 03:00:00 PM,14.8730,78.274,,,,,
115,06/16/23 03:15:00 PM,14.8730,78.274,,,,,
116,06/16/23 03:30:00 PM,14.8730,78.274,,,,,
117,06/16/23 03:45:00 PM,14.8730,78.274,,,,,
118,06/16/23 04:00:00 PM,14.8706,78.274,,,,,
119,06/16/23 04:15:00 PM,14.8681,78.274,,,,,
120,06/16/23 04:30:00 PM,14.8609,78.274,,,,,
121,06/16/23 04:45:00 PM,14.8584,78.274,,,,,
122,06/16/23 05:00:00 PM,14.8609,78.274,,,,,
123,06/16/23 05:15:00 PM,14.8609,78.274,,,,,
124,06/16/23 05:30:00 PM,14.8633,78.274,,,,,
125,06/16/23 05:45:00 PM,14.8580,78.098,,,,,
126,06/16/23 06:00:00 PM,14.8580,78.098,,,,,
127,06/16/23 06:15:00 PM,14.8556,78.098,,,,,
128,06/16/23 06:30:00 PM,14.8532,78.098,,,,,
129,06/16/23 06:45:00 PM,14.8577,77.923,,,,,
130,06/16/23 07:00:00 PM,14.8601,77.923,,,,,
131,06/16/23 07:15:00 PM,14.8601,77.923,,,,,
132,06/16/23 07:30:00 PM,14.8601,77.923,,,,,
133,06/16/23 07:45:00 PM,14.8601,77.923,,,,,
134,06/16/23 08:00:00 PM,14.8646,77.749,,,,,
135,06/16/23 08:15:00 PM,14.8646,77.749,,,,,
136,06/16/23 08:30:00 PM,14.8646,77.749,,,,,
137,06/16/23 08:45:00 PM,14.8646,77.749,,,,,
138,06/16/23 09:00:00 PM,14.8671,77.749,,,,,
139,06/16/23 09:15:00 PM,14.8671,77.749,,,,,
140,06/16/23 09:30:00 PM,14.8696,77.749,,,,,
141,06/16/23 09:45:00 PM,14.8696,77.749,,,,,
142,06/16/23 10:00:00 PM,14.8716,77.574,,,,,
143,06/16/23 10:15:00 PM,14.8667,77.574,,,,,
144,06/16/23 10:30:00 PM,14.8667,77.574,,,,,
145,06/16/23 10:45:00 PM,14.8667,77.574,,,,,
146,06/16/23 11:00:00 PM,14.8691,77.574,,,,,
147,06/16/23 11:15:00 PM,14.8642,77.574,,,,,
148,06/16/23 11:30:00 PM,14.8642,77.574,,,,,
149,06/16/23 11:45:00 PM,14.8642,77.574,,,,,
150,06/17/23 12:00:00 AM,14.8667,77.574,,,,,
151,06/17/23 12:15:00 AM,14.8642,77.574,,,,,
152,06/17/23 12:30:00 AM,14.8642,77.574,,,,,
153,06/17/23 12:45:00 AM,14.8619,77.574,,,,,
154,06/17/23 01:00:00 AM,14.8594,77.574,,,,,
155,06/17/23 01:15:00 AM,14.8594,77.574,,,,,
156,06/17/23 01:30:00 AM,14.8594,77.574,,,,,
157,06/17/23 01:45:00 AM,14.8569,77.574,,,,,
158,06/17/23 02:00:00 AM,14.8545,77.574,,,,,
159,06/17/23 02:15:00 AM,14.8520,77.574,,,,,
160,06/17/23 02:30:00 AM,14.8520,77.574,,,,,
161,06/17/23 02:45:00 AM,14.8472,77.574,,,,,
162,06/17/23 03:00:00 AM,14.8448,77.574,,,,,
163,06/17/23 03:15:00 AM,14.8423,77.574,,,,,
164,06/17/23 03:30:00 AM,14.8398,77.574,,,,,
165,06/17/23 03:45:00 AM,14.8423,77.574,,,,,
166,06/17/23 04:00:00 AM,14.8374,77.574,,,,,
167,06/17/23 04:15:00 AM,14.8374,77.574,,,,,
168,06/17/23 04:30:00 AM,14.8374,77.574,,,,,
169,06/17/23 04:45:00 AM,14.8349,77.574,,,,,
170,06/17/23 05:00:00 AM,14.8349,77.574,,,,,
171,06/17/23 05:15:00 AM,14.8374,77.574,,,,,
172,06/17/23 05:30:00 AM,14.8374,77.574,,,,,
173,06/17/23 05:45:00 AM,14.8374,77.574,,,,,
174,06/17/23 06:00:00 AM,14.8423,77.574,,,,,
175,06/17/23 06:15:00 AM,14.8448,77.574,,,,,
176,06/17/23 06:30:00 AM,14.8472,77.574,,,,,
177,06/17/23 06:45:00 AM,14.8495,77.574,,,,,
178,06/17/23 07:00:00 AM,14.8520,77.574,,,,,
179,06/17/23 07:15:00 AM,14.8545,77.574,,,,,
180,06/17/23 07:30:00 AM,14.8520,77.574,,,,,
181,06/17/23 07:45:00 AM,14.8642,77.574,,,,,
182,06/17/23 08:00:00 AM,14.8765,77.574,,,,,
183,06/17/23 08:15:00 AM,14.8862,77.574,,,,,
184,06/17/23 08:30:00 AM,14.8960,77.574,,,,,
185,06/17/23 08:45:00 AM,14.9083,77.574,,,,,
186,06/17/23 09:00:00 AM,14.9425,77.574,,,,,
187,06/17/23 09:15:00 AM,15.0155,77.400,,,,,
188,06/17/23 09:30:00 AM,15.0031,77.400,,,,,
189,06/17/23 09:45:00 AM,14.9930,77.225,,,,,
190,06/17/23 10:00:00 AM,14.9833,77.225,,,,,
191,06/17/23 10:15:00 AM,14.9736,77.225,,,,,
192,06/17/23 10:30:00 AM,14.9686,77.225,,,,,
193,06/17/23 10:45:00 AM,14.9585,77.050,,,,,
194,06/17/23 11:00:00 AM,14.9515,77.225,,,,,
195,06/17/23 11:15:00 AM,14.9490,77.225,,,,,
196,06/17/23 11:30:00 AM,14.9637,77.225,,,,,
197,06/17/23 11:45:00 AM,14.9718,77.574,,,,,
198,06/17/23 12:00:00 PM,15.0015,77.749,,,,,
199,06/17/23 12:15:00 PM,15.0284,77.749,,,,,
200,06/17/23 12:30:00 PM,15.0507,77.923,,,,,
201,06/17/23 12:45:00 PM,15.0385,77.923,,,,,
202,06/17/23 01:00:00 PM,15.0189,77.923,,,,,
203,06/17/23 01:15:00 PM,15.0023,78.098,,,,,
204,06/17/23 01:30:00 PM,14.9852,78.098,,,,,
205,06/17/23 01:45:00 PM,14.9708,78.274,,,,,
206,06/17/23 02:00:00 PM,14.9589,78.449,,,,,
207,06/17/23 02:15:00 PM,14.9492,78.449,,,,,
208,06/17/23 02:30:00 PM,14.9395,78.449,,,,,
209,06/17/23 02:45:00 PM,14.9325,78.624,,,,,
210,06/17/23 03:00:00 PM,14.9296,78.449,,,,,
211,06/17/23 03:15:00 PM,14.9247,78.449,,,,,
212,06/17/23 03:30:00 PM,14.9224,78.449,,,,,
213,06/17/23 03:45:00 PM,14.9174,78.449,,,,,
214,06/17/23 04:00:00 PM,14.9147,78.274,,,,,
215,06/17/23 04:15:00 PM,14.9147,78.274,,,,,
216,06/17/23 04:30:00 PM,14.9097,78.274,,,,,
217,06/17/23 04:45:00 PM,14.9073,78.274,,,,,
218,06/17/23 05:00:00 PM,14.9097,78.274,,,,,
219,06/17/23 05:15:00 PM,14.9073,78.274,,,,,
220,06/17/23 05:30:00 PM,14.9097,78.274,,,,,
221,06/17/23 05:45:00 PM,14.9122,78.274,,,,,
222,06/17/23 06:00:00 PM,14.9097,78.274,,,,,
223,06/17/23 06:15:00 PM,14.9097,78.274,,,,,
224,06/17/23 06:30:00 PM,14.9097,78.274,,,,,
225,06/17/23 06:45:00 PM,14.9097,78.274,,,,,
226,06/17/23 07:00:00 PM,14.9097,78.274,,,,,
227,06/17/23 07:15:00 PM,14.9118,78.098,,,,,
228,06/17/23 07:30:00 PM,14.9142,78.098,,,,,
229,06/17/23 07:45:00 PM,14.9192,78.098,,,,,
230,06/17/23 08:00:00 PM,14.9192,78.098,,,,,
231,06/17/23 08:15:00 PM,14.9192,78.098,,,,,
232,06/17/23 08:30:00 PM,14.9187,77.923,,,,,
233,06/17/23 08:45:00 PM,14.9237,77.923,,,,,
234,06/17/23 09:00:00 PM,14.9212,77.923,,,,,
235,06/17/23 09:15:00 PM,14.9237,77.923,,,,,
236,06/17/23 09:30:00 PM,14.9286,77.923,,,,,
237,06/17/23 09:45:00 PM,14.9282,77.749,,,,,
238,06/17/23 10:00:00 PM,15.0187,77.749,,,,,
239,06/17/23 10:15:00 PM,15.0284,77.749,,,,,
240,06/17/23 10:30:00 PM,15.0846,77.749,,,,,
241,06/17/23 10:45:00 PM,15.0867,77.574,,,,,
242,06/17/23 11:00:00 PM,15.0745,77.574,,,,,
243,06/17/23 11:15:00 PM,15.0619,77.400,,,,,
244,06/17/23 11:30:00 PM,15.0569,77.400,,,,,
245,06/17/23 11:45:00 PM,15.0443,77.225,,,,,
246,06/18/23 12:00:00 AM,15.0297,77.225,,,,,
247,06/18/23 12:15:00 AM,15.0150,77.225,,,,,
248,06/18/23 12:30:00 AM,15.0028,77.225,,,,,
249,06/18/23 12:45:00 AM,14.9955,77.225,,,,,
250,06/18/23 01:00:00 AM,14.9878,77.050,,,,,
251,06/18/23 01:15:00 AM,14.9828,77.050,,,,,
252,06/18/23 01:30:00 AM,14.9756,77.050,,,,,
253,06/18/23 01:45:00 AM,14.9707,77.050,,,,,
254,06/18/23 02:00:00 AM,14.9657,77.050,,,,,
255,06/18/23 02:15:00 AM,14.9585,77.050,,,,,
256,06/18/23 02:30:00 AM,14.9532,76.876,,,,,
257,06/18/23 02:45:00 AM,14.9483,76.876,,,,,
258,06/18/23 03:00:00 AM,14.9434,76.876,,,,,
259,06/18/23 03:15:00 AM,14.9434,76.876,,,,,
260,06/18/23 03:30:00 AM,14.9409,76.876,,,,,
261,06/18/23 03:45:00 AM,14.9386,76.876,,,,,
262,06/18/23 04:00:00 AM,14.9361,76.876,,,,,
263,06/18/23 04:15:00 AM,14.9361,76.876,,,,,
264,06/18/23 04:30:00 AM,14.9309,76.703,,,,,
265,06/18/23 04:45:00 AM,14.9309,76.703,,,,,
266,06/18/23 05:00:00 AM,14.9284,76.703,,,,,
267,06/18/23 05:15:00 AM,14.9309,76.703,,,,,
268,06/18/23 05:30:00 AM,14.9309,76.703,,,,,
269,06/18/23 05:45:00 AM,14.9357,76.703,,,,,
270,06/18/23 06:00:00 AM,14.9773,76.703,,,,,
271,06/18/23 06:15:00 AM,14.9920,76.703,,,,,
272,06/18/23 06:30:00 AM,14.9968,76.703,,,,,
273,06/18/23 06:45:00 AM,14.9968,76.703,,,,,
274,06/18/23 07:00:00 AM,14.9968,76.703,,,,,
275,06/18/23 07:15:00 AM,14.9944,76.703,,,,,
276,06/18/23 07:30:00 AM,15.0017,76.703,,,,,
277,06/18/23 07:45:00 AM,15.0017,76.703,,,,,
278,06/18/23 08:00:00 AM,15.0066,76.703,,,,,
279,06/18/23 08:15:00 AM,15.0287,76.703,,,,,
280,06/18/23 08:30:00 AM,15.0314,76.876,,,,,
281,06/18/23 08:45:00 AM,15.0290,76.876,,,,,
282,06/18/23 09:00:00 AM,15.0240,76.876,,,,,
283,06/18/23 09:15:00 AM,15.0217,76.876,,,,,
284,06/18/23 09:30:00 AM,15.0240,76.876,,,,,
285,06/18/23 09:45:00 AM,15.0391,77.050,,,,,
286,06/18/23 10:00:00 AM,15.0317,77.050,,,,,
287,06/18/23 10:15:00 AM,15.0220,77.050,,,,,
288,06/18/23 10:30:00 AM,15.0126,77.225,,,,,
289,06/18/23 10:45:00 AM,15.0105,77.400,,,,,
290,06/18/23 11:00:00 AM,15.0060,77.574,,,,,
291,06/18/23 11:15:00 AM,14.9991,77.749,,,,,
292,06/18/23 11:30:00 AM,14.9921,77.923,,,,,
293,06/18/23 11:45:00 AM,14.9899,78.098,,,,,
294,06/18/23 12:00:00 PM,14.9830,78.274,,,,,
295,06/18/23 12:15:00 PM,14.9737,78.449,,,,,
296,06/18/23 12:30:00 PM,14.9737,78.449,,,,,
297,06/18/23 12:45:00 PM,14.9691,78.624,,,,,
298,06/18/23 01:00:00 PM,14.9667,78.624,,,,,
299,06/18/23 01:15:00 PM,14.9638,78.449,,,,,
300,06/18/23 01:30:00 PM,14.9593,78.624,,,,,
301,06/18/23 01:45:00 PM,14.9544,78.624,,,,,
302,06/18/23 02:00:00 PM,14.9544,78.624,,,,,
303,06/18/23 02:15:00 PM,14.9496,78.624,,,,,
304,06/18/23 02:30:00 PM,14.9472,78.624,,,,,
305,06/18/23 02:45:00 PM,14.9447,78.624,,,,,
306,06/18/23 03:00:00 PM,14.9422,78.624,,,,,
307,06/18/23 03:15:00 PM,14.9422,78.624,,,,,
308,06/18/23 03:30:00 PM,14.9402,78.800,,,,,
309,06/18/23 03:45:00 PM,14.9348,78.624,,,,,
310,06/18/23 04:00:00 PM,14.9348,78.624,,,,,
311,06/18/23 04:15:00 PM,14.9348,78.624,,,,,
312,06/18/23 04:30:00 PM,14.9348,78.624,,,,,
313,06/18/23 04:45:00 PM,14.9373,78.624,,,,,
314,06/18/23 05:00:00 PM,14.9373,78.624,,,,,
315,06/18/23 05:15:00 PM,14.9370,78.449,,,,,
316,06/18/23 05:30:00 PM,14.9370,78.449,,,,,
317,06/18/23 05:45:00 PM,14.9395,78.449,,,,,
318,06/18/23 06:00:00 PM,14.9390,78.274,,,,,
319,06/18/23 06:15:00 PM,14.9415,78.274,,,,,
320,06/18/23 06:30:00 PM,14.9415,78.274,,,,,
321,06/18/23 06:45:00 PM,14.9415,78.274,,,,,
322,06/18/23 07:00:00 PM,14.9415,78.274,,,,,
323,06/18/23 07:15:00 PM,14.9435,78.098,,,,,
324,06/18/23 07:30:00 PM,14.9435,78.098,,,,,
325,06/18/23 07:45:00 PM,14.9485,78.098,,,,,
326,06/18/23 08:00:00 PM,14.9485,78.098,,,,,
327,06/18/23 08:15:00 PM,14.9480,77.923,,,,,
328,06/18/23 08:30:00 PM,14.9505,77.923,,,,,
329,06/18/23 08:45:00 PM,14.9477,77.749,,,,,
330,06/18/23 09:00:00 PM,14.9502,77.749,,,,,
331,06/18/23 09:15:00 PM,14.9502,77.749,,,,,
332,06/18/23 09:30:00 PM,14.9473,77.574,,,,,
333,06/18/23 09:45:00 PM,14.9473,77.574,,,,,
334,06/18/23 10:00:00 PM,14.9473,77.574,,,,,
335,06/18/23 10:15:00 PM,14.9470,77.400,,,,,
336,06/18/23 10:30:00 PM,14.9445,77.400,,,,,
337,06/18/23 10:45:00 PM,14.9421,77.400,,,,,
338,06/18/23 11:00:00 PM,14.9441,77.225,,,,,
339,06/18/23 11:15:00 PM,14.9416,77.225,,,,,
340,06/18/23 11:30:00 PM,14.9416,77.225,,,,,
341,06/18/23 11:45:00 PM,14.9393,77.225,,,,,
342,06/19/23 12:00:00 AM,14.9369,77.225,,,,,
343,06/19/23 12:15:00 AM,14.9340,77.050,,,,,
344,06/19/23 12:30:00 AM,14.9340,77.050,,,,,
345,06/19/23 12:45:00 AM,14.9316,77.050,,,,,
346,06/19/23 01:00:00 AM,14.9292,77.050,,,,,
347,06/19/23 01:15:00 AM,14.9292,77.050,,,,,
348,06/19/23 01:30:00 AM,14.9267,77.050,,,,,
349,06/19/23 01:45:00 AM,14.9218,77.050,,,,,
350,06/19/23 02:00:00 AM,14.9193,77.050,,,,,
351,06/19/23 02:15:00 AM,14.9168,77.050,,,,,
352,06/19/23 02:30:00 AM,14.9145,77.050,,,,,
353,06/19/23 02:45:00 AM,14.9145,77.050,,,,,
354,06/19/23 03:00:00 AM,14.9145,77.050,,,,,
355,06/19/23 03:15:00 AM,14.9116,76.876,,,,,
356,06/19/23 03:30:00 AM,14.9116,76.876,,,,,
357,06/19/23 03:45:00 AM,14.9116,76.876,,,,,
358,06/19/23 04:00:00 AM,14.9092,76.876,,,,,
359,06/19/23 04:15:00 AM,14.9092,76.876,,,,,
360,06/19/23 04:30:00 AM,14.9068,76.876,,,,,
361,06/19/23 04:45:00 AM,14.9068,76.876,,,,,
362,06/19/23 05:00:00 AM,14.9092,76.876,,,,,
363,06/19/23 05:15:00 AM,14.9116,76.876,,,,,
364,06/19/23 05:30:00 AM,14.9092,76.876,,,,,
365,06/19/23 05:45:00 AM,14.9116,76.876,,,,,
366,06/19/23 06:00:00 AM,14.9116,76.876,,,,,
367,06/19/23 06:15:00 AM,14.9141,76.876,,,,,
368,06/19/23 06:30:00 AM,14.9166,76.876,,,,,
369,06/19/23 06:45:00 AM,14.9215,76.876,,,,,
370,06/19/23 07:00:00 AM,14.9190,76.876,,,,,
371,06/19/23 07:15:00 AM,14.9215,76.876,,,,,
372,06/19/23 07:30:00 AM,14.9239,76.876,,,,,
373,06/19/23 07:45:00 AM,14.9239,76.876,,,,,
374,06/19/23 08:00:00 AM,14.9284,76.703,,,,,
375,06/19/23 08:15:00 AM,14.9287,76.876,,,,,
376,06/19/23 08:30:00 AM,14.9312,76.876,,,,,
377,06/19/23 08:45:00 AM,14.9483,76.876,,,,,
378,06/19/23 09:00:00 AM,14.9654,76.876,,,,,
379,06/19/23 09:15:00 AM,14.9580,76.876,,,,,
380,06/19/23 09:30:00 AM,14.9580,76.876,,,,,
381,06/19/23 09:45:00 AM,14.9605,76.876,,,,,
382,06/19/23 10:00:00 AM,14.9634,77.050,,,,,
383,06/19/23 10:15:00 AM,14.9634,77.050,,,,,
384,06/19/23 10:30:00 AM,14.9682,77.050,,,,,
385,06/19/23 10:45:00 AM,14.9756,77.050,,,,,
386,06/19/23 11:00:00 AM,14.9731,77.050,,,,,
387,06/19/23 11:15:00 AM,14.9657,77.050,,,,,
388,06/19/23 11:30:00 AM,14.9588,77.225,,,,,
389,06/19/23 11:45:00 AM,14.9540,77.225,,,,,
390,06/19/23 12:00:00 PM,14.9441,77.225,,,,,
391,06/19/23 12:15:00 PM,14.9369,77.225,,,,,
392,06/19/23 12:30:00 PM,14.9369,77.225,,,,,
393,06/19/23 12:45:00 PM,14.9470,77.400,,,,,
394,06/19/23 01:00:00 PM,14.9445,77.400,,,,,
395,06/19/23 01:15:00 PM,14.9543,77.400,,,,,
396,06/19/23 01:30:00 PM,14.9619,77.574,,,,,
397,06/19/23 01:45:00 PM,14.9595,77.574,,,,,
398,06/19/23 02:00:00 PM,14.9495,77.400,,,,,
399,06/19/23 02:15:00 PM,14.9421,77.400,,,,,
400,06/19/23 02:30:00 PM,14.9396,77.400,,,,,
401,06/19/23 02:45:00 PM,14.9738,77.400,,,,,
402,06/19/23 03:00:00 PM,15.0765,77.400,,,,,
403,06/19/23 03:15:00 PM,15.4971,77.225,,,,,
404,06/19/23 03:30:00 PM,15.4968,77.050,,,,,
405,06/19/23 03:45:00 PM,15.8226,76.876,,,,,
406,06/19/23 04:00:00 PM,15.6628,76.703,,,,,
407,06/19/23 04:15:00 PM,15.5304,76.703,,,,,
408,06/19/23 04:30:00 PM,15.4446,76.703,,,,,
409,06/19/23 04:45:00 PM,15.3810,76.703,,,,,
410,06/19/23 05:00:00 PM,15.3295,76.703,,,,,
411,06/19/23 05:15:00 PM,15.2952,76.703,,,,,
412,06/19/23 05:30:00 PM,15.2635,76.703,,,,,
413,06/19/23 05:45:00 PM,15.2467,76.876,,,,,
414,06/19/23 06:00:00 PM,15.2295,76.876,,,,,
415,06/19/23 06:15:00 PM,15.2124,76.876,,,,,
416,06/19/23 06:30:00 PM,15.2002,76.876,,,,,
417,06/19/23 06:45:00 PM,15.1855,76.876,,,,,
418,06/19/23 07:00:00 PM,15.1753,76.703,,,,,
419,06/19/23 07:15:00 PM,15.1680,76.703,,,,,
420,06/19/23 07:30:00 PM,15.1604,76.528,,,,,
421,06/19/23 07:45:00 PM,15.1550,76.354,,,,,
422,06/19/23 08:00:00 PM,15.1473,76.181,,,,,
423,06/19/23 08:15:00 PM,15.1473,76.181,,,,,
424,06/19/23 08:30:00 PM,15.1396,76.006,,,,,
425,06/19/23 08:45:00 PM,15.1322,76.006,,,,,
426,06/19/23 09:00:00 PM,15.1270,75.832,,,,,
427,06/19/23 09:15:00 PM,15.1221,75.832,,,,,
428,06/19/23 09:30:00 PM,15.1148,75.832,,,,,
429,06/19/23 09:45:00 PM,15.1099,75.832,,,,,
430,06/19/23 10:00:00 PM,15.1071,75.659,,,,,
431,06/19/23 10:15:00 PM,15.1022,75.659,,,,,
432,06/19/23 10:30:00 PM,15.1022,75.659,,,,,
433,06/19/23 10:45:00 PM,15.0973,75.659,,,,,
434,06/19/23 11:00:00 PM,15.0945,75.484,,,,,
435,06/19/23 11:15:00 PM,15.0896,75.484,,,,,
436,06/19/23 11:30:00 PM,15.0896,75.484,,,,,
437,06/19/23 11:45:00 PM,15.0848,75.484,,,,,
