"Plot Title: 4.1.1 Nuuuli 12.14.2022"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 20483952, SEN S/N: 20483952)","Temp, °F (LGR S/N: 20483952, SEN S/N: 20483952)","Coupler Detached (LGR S/N: 20483952)","Coupler Attached (LGR S/N: 20483952)","Host Connected (LGR S/N: 20483952)","Stopped (LGR S/N: 20483952)","End Of File (LGR S/N: 20483952)"
65,12/14/22 10:45:00 PM,14.8964,77.749,,,,,
66,12/14/22 11:00:00 PM,14.9036,77.749,,,,,
67,12/14/22 11:15:00 PM,14.9086,77.749,,,,,
68,12/14/22 11:30:00 PM,14.9155,77.574,,,,,
69,12/14/22 11:45:00 PM,14.9277,77.574,,,,,
70,12/15/22 12:00:00 AM,14.9155,77.574,,,,,
71,12/15/22 12:15:00 AM,14.9103,77.400,,,,,
72,12/15/22 12:30:00 AM,14.9054,77.400,,,,,
73,12/15/22 12:45:00 AM,14.9006,77.400,,,,,
74,12/15/22 01:00:00 AM,14.8907,77.400,,,,,
75,12/15/22 01:15:00 AM,14.8835,77.400,,,,,
76,12/15/22 01:30:00 AM,14.8758,77.225,,,,,
77,12/15/22 01:45:00 AM,14.8758,77.225,,,,,
78,12/15/22 02:00:00 AM,14.8733,77.225,,,,,
79,12/15/22 02:15:00 AM,14.8709,77.225,,,,,
80,12/15/22 02:30:00 AM,14.8635,77.225,,,,,
81,12/15/22 02:45:00 AM,14.8537,77.225,,,,,
82,12/15/22 03:00:00 AM,14.8488,77.225,,,,,
83,12/15/22 03:15:00 AM,14.8485,77.050,,,,,
84,12/15/22 03:30:00 AM,14.8436,77.050,,,,,
85,12/15/22 03:45:00 AM,14.8387,77.050,,,,,
86,12/15/22 04:00:00 AM,14.8387,77.050,,,,,
87,12/15/22 04:15:00 AM,14.8339,77.050,,,,,
88,12/15/22 04:30:00 AM,14.8339,77.050,,,,,
89,12/15/22 04:45:00 AM,14.8363,77.050,,,,,
90,12/15/22 05:00:00 AM,14.8339,77.050,,,,,
91,12/15/22 05:15:00 AM,14.8314,77.050,,,,,
92,12/15/22 05:30:00 AM,14.8314,77.050,,,,,
93,12/15/22 05:45:00 AM,14.8334,76.876,,,,,
94,12/15/22 06:00:00 AM,14.8359,76.876,,,,,
95,12/15/22 06:15:00 AM,14.8433,76.876,,,,,
96,12/15/22 06:30:00 AM,14.8481,76.876,,,,,
97,12/15/22 06:45:00 AM,14.8506,76.876,,,,,
98,12/15/22 07:00:00 AM,14.8530,76.876,,,,,
99,12/15/22 07:15:00 AM,14.8481,76.876,,,,,
100,12/15/22 07:30:00 AM,14.8530,76.876,,,,,
101,12/15/22 07:45:00 AM,14.8530,76.876,,,,,
102,12/15/22 08:00:00 AM,14.8582,77.050,,,,,
103,12/15/22 08:15:00 AM,14.8558,77.050,,,,,
104,12/15/22 08:30:00 AM,14.8558,77.050,,,,,
105,12/15/22 08:45:00 AM,14.8485,77.050,,,,,
106,12/15/22 09:00:00 AM,14.8513,77.225,,,,,
107,12/15/22 09:15:00 AM,14.8488,77.225,,,,,
108,12/15/22 09:30:00 AM,14.8468,77.400,,,,,
109,12/15/22 09:45:00 AM,14.8493,77.400,,,,,
110,12/15/22 10:00:00 AM,14.8493,77.400,,,,,
111,12/15/22 10:15:00 AM,14.8468,77.400,,,,,
112,12/15/22 10:30:00 AM,14.8472,77.574,,,,,
113,12/15/22 10:45:00 AM,14.8475,77.749,,,,,
114,12/15/22 11:00:00 AM,14.8500,77.749,,,,,
115,12/15/22 11:15:00 AM,14.8479,77.923,,,,,
116,12/15/22 11:30:00 AM,14.8455,77.923,,,,,
117,12/15/22 11:45:00 AM,14.8410,78.098,,,,,
118,12/15/22 12:00:00 PM,14.8487,78.274,,,,,
119,12/15/22 12:15:00 PM,14.8437,78.274,,,,,
120,12/15/22 12:30:00 PM,14.8413,78.274,,,,,
121,12/15/22 12:45:00 PM,14.8458,78.098,,,,,
122,12/15/22 01:00:00 PM,14.8458,78.098,,,,,
123,12/15/22 01:15:00 PM,14.8410,78.098,,,,,
124,12/15/22 01:30:00 PM,14.8487,78.274,,,,,
125,12/15/22 01:45:00 PM,14.8511,78.274,,,,,
126,12/15/22 02:00:00 PM,14.9537,78.274,,,,,
127,12/15/22 02:15:00 PM,15.0372,78.449,,,,,
128,12/15/22 02:30:00 PM,15.3383,77.400,,,,,
129,12/15/22 02:45:00 PM,15.2471,77.050,,,,,
130,12/15/22 03:00:00 PM,15.2050,76.876,,,,,
131,12/15/22 03:15:00 PM,15.1728,76.703,,,,,
132,12/15/22 03:30:00 PM,15.1480,76.528,,,,,
133,12/15/22 03:45:00 PM,15.1212,76.528,,,,,
134,12/15/22 04:00:00 PM,15.0967,76.528,,,,,
135,12/15/22 04:15:00 PM,15.0796,76.528,,,,,
136,12/15/22 04:30:00 PM,15.0625,76.528,,,,,
137,12/15/22 04:45:00 PM,15.0575,76.528,,,,,
138,12/15/22 05:00:00 PM,15.0429,76.528,,,,,
139,12/15/22 05:15:00 PM,15.0332,76.528,,,,,
140,12/15/22 05:30:00 PM,15.0258,76.528,,,,,
141,12/15/22 05:45:00 PM,15.0208,76.528,,,,,
142,12/15/22 06:00:00 PM,15.0111,76.528,,,,,
143,12/15/22 06:15:00 PM,15.0062,76.528,,,,,
144,12/15/22 06:30:00 PM,15.0039,76.528,,,,,
145,12/15/22 06:45:00 PM,14.9989,76.528,,,,,
146,12/15/22 07:00:00 PM,14.9989,76.528,,,,,
147,12/15/22 07:15:00 PM,14.9912,76.354,,,,,
148,12/15/22 07:30:00 PM,14.9888,76.354,,,,,
149,12/15/22 07:45:00 PM,14.9888,76.354,,,,,
150,12/15/22 08:00:00 PM,14.9838,76.354,,,,,
151,12/15/22 08:15:00 PM,14.9836,76.181,,,,,
152,12/15/22 08:30:00 PM,14.9786,76.181,,,,,
153,12/15/22 08:45:00 PM,14.9762,76.181,,,,,
154,12/15/22 09:00:00 PM,14.9712,76.181,,,,,
155,12/15/22 09:15:00 PM,14.9689,76.181,,,,,
156,12/15/22 09:30:00 PM,14.9660,76.006,,,,,
157,12/15/22 09:45:00 PM,14.9635,76.006,,,,,
158,12/15/22 10:00:00 PM,14.9635,76.006,,,,,
159,12/15/22 10:15:00 PM,14.9635,76.006,,,,,
160,12/15/22 10:30:00 PM,14.9612,76.006,,,,,
161,12/15/22 10:45:00 PM,14.9612,76.006,,,,,
162,12/15/22 11:00:00 PM,14.9583,75.832,,,,,
163,12/15/22 11:15:00 PM,14.9535,75.832,,,,,
164,12/15/22 11:30:00 PM,14.9535,75.832,,,,,
165,12/15/22 11:45:00 PM,14.9511,75.832,,,,,
166,12/16/22 12:00:00 AM,14.9461,75.832,,,,,
167,12/16/22 12:15:00 AM,14.9387,75.832,,,,,
168,12/16/22 12:30:00 AM,14.9364,75.832,,,,,
169,12/16/22 12:45:00 AM,14.9340,75.832,,,,,
170,12/16/22 01:00:00 AM,14.9266,75.832,,,,,
171,12/16/22 01:15:00 AM,14.9241,75.832,,,,,
172,12/16/22 01:30:00 AM,14.9168,75.832,,,,,
173,12/16/22 01:45:00 AM,14.9119,75.832,,,,,
174,12/16/22 02:00:00 AM,14.9099,76.006,,,,,
175,12/16/22 02:15:00 AM,14.9047,75.832,,,,,
176,12/16/22 02:30:00 AM,14.9049,76.006,,,,,
177,12/16/22 02:45:00 AM,14.9049,76.006,,,,,
178,12/16/22 03:00:00 AM,14.9025,76.006,,,,,
179,12/16/22 03:15:00 AM,14.9000,76.006,,,,,
180,12/16/22 03:30:00 AM,14.9025,76.006,,,,,
181,12/16/22 03:45:00 AM,14.9025,76.006,,,,,
182,12/16/22 04:00:00 AM,14.9000,76.006,,,,,
183,12/16/22 04:15:00 AM,14.9025,76.006,,,,,
184,12/16/22 04:30:00 AM,14.9025,76.006,,,,,
185,12/16/22 04:45:00 AM,14.9000,76.006,,,,,
186,12/16/22 05:00:00 AM,14.9025,76.006,,,,,
187,12/16/22 05:15:00 AM,14.9054,76.181,,,,,
188,12/16/22 05:30:00 AM,14.9077,76.181,,,,,
189,12/16/22 05:45:00 AM,14.9077,76.181,,,,,
190,12/16/22 06:00:00 AM,14.9077,76.181,,,,,
191,12/16/22 06:15:00 AM,14.9102,76.181,,,,,
192,12/16/22 06:30:00 AM,14.9151,76.181,,,,,
193,12/16/22 06:45:00 AM,14.9200,76.181,,,,,
194,12/16/22 07:00:00 AM,14.9200,76.181,,,,,
195,12/16/22 07:15:00 AM,14.9176,76.181,,,,,
196,12/16/22 07:30:00 AM,14.9176,76.181,,,,,
197,12/16/22 07:45:00 AM,14.9176,76.181,,,,,
198,12/16/22 08:00:00 AM,14.9203,76.354,,,,,
199,12/16/22 08:15:00 AM,14.9228,76.354,,,,,
200,12/16/22 08:30:00 AM,14.9228,76.354,,,,,
201,12/16/22 08:45:00 AM,14.9228,76.354,,,,,
202,12/16/22 09:00:00 AM,14.9253,76.354,,,,,
203,12/16/22 09:15:00 AM,14.9228,76.354,,,,,
204,12/16/22 09:30:00 AM,14.9255,76.528,,,,,
205,12/16/22 09:45:00 AM,14.9280,76.528,,,,,
206,12/16/22 10:00:00 AM,14.9255,76.528,,,,,
207,12/16/22 10:15:00 AM,14.9280,76.528,,,,,
208,12/16/22 10:30:00 AM,14.9255,76.528,,,,,
209,12/16/22 10:45:00 AM,14.9260,76.703,,,,,
210,12/16/22 11:00:00 AM,14.9284,76.703,,,,,
211,12/16/22 11:15:00 AM,14.9235,76.703,,,,,
212,12/16/22 11:30:00 AM,14.9215,76.876,,,,,
213,12/16/22 11:45:00 AM,14.9190,76.876,,,,,
214,12/16/22 12:00:00 PM,14.9166,76.876,,,,,
215,12/16/22 12:15:00 PM,14.9145,77.050,,,,,
216,12/16/22 12:30:00 PM,14.9096,77.050,,,,,
217,12/16/22 12:45:00 PM,14.9071,77.050,,,,,
218,12/16/22 01:00:00 PM,14.9071,77.050,,,,,
219,12/16/22 01:15:00 PM,14.8999,77.050,,,,,
220,12/16/22 01:30:00 PM,14.8999,77.050,,,,,
221,12/16/22 01:45:00 PM,14.8974,77.050,,,,,
222,12/16/22 02:00:00 PM,14.8977,77.225,,,,,
223,12/16/22 02:15:00 PM,14.9002,77.225,,,,,
224,12/16/22 02:30:00 PM,14.9071,77.050,,,,,
225,12/16/22 02:45:00 PM,14.9096,77.050,,,,,
226,12/16/22 03:00:00 PM,14.9096,77.050,,,,,
227,12/16/22 03:15:00 PM,14.9044,76.876,,,,,
228,12/16/22 03:30:00 PM,14.9019,76.876,,,,,
229,12/16/22 03:45:00 PM,14.9044,76.876,,,,,
230,12/16/22 04:00:00 PM,14.9019,76.876,,,,,
231,12/16/22 04:15:00 PM,14.9044,76.876,,,,,
232,12/16/22 04:30:00 PM,14.9064,76.703,,,,,
233,12/16/22 04:45:00 PM,14.9064,76.703,,,,,
234,12/16/22 05:00:00 PM,14.9064,76.703,,,,,
235,12/16/22 05:15:00 PM,14.9089,76.703,,,,,
236,12/16/22 05:30:00 PM,14.9109,76.528,,,,,
237,12/16/22 05:45:00 PM,14.9134,76.528,,,,,
238,12/16/22 06:00:00 PM,14.9158,76.528,,,,,
239,12/16/22 06:15:00 PM,14.9158,76.528,,,,,
240,12/16/22 06:30:00 PM,14.9179,76.354,,,,,
241,12/16/22 06:45:00 PM,14.9253,76.354,,,,,
242,12/16/22 07:00:00 PM,14.9302,76.354,,,,,
243,12/16/22 07:15:00 PM,14.9322,76.181,,,,,
244,12/16/22 07:30:00 PM,14.9322,76.181,,,,,
245,12/16/22 07:45:00 PM,14.9371,76.181,,,,,
246,12/16/22 08:00:00 PM,14.9371,76.181,,,,,
247,12/16/22 08:15:00 PM,14.9419,76.181,,,,,
248,12/16/22 08:30:00 PM,14.9419,76.181,,,,,
249,12/16/22 08:45:00 PM,14.9419,76.181,,,,,
250,12/16/22 09:00:00 PM,14.9416,76.006,,,,,
251,12/16/22 09:15:00 PM,14.9416,76.006,,,,,
252,12/16/22 09:30:00 PM,14.9367,76.006,,,,,
253,12/16/22 09:45:00 PM,14.9416,76.006,,,,,
254,12/16/22 10:00:00 PM,14.9441,76.006,,,,,
255,12/16/22 10:15:00 PM,14.9416,76.006,,,,,
256,12/16/22 10:30:00 PM,14.9441,76.006,,,,,
257,12/16/22 10:45:00 PM,14.9464,76.006,,,,,
258,12/16/22 11:00:00 PM,14.9441,76.006,,,,,
259,12/16/22 11:15:00 PM,14.9464,76.006,,,,,
260,12/16/22 11:30:00 PM,14.9464,76.006,,,,,
261,12/16/22 11:45:00 PM,14.9441,76.006,,,,,
262,12/17/22 12:00:00 AM,14.9441,76.006,,,,,
263,12/17/22 12:15:00 AM,14.9395,76.181,,,,,
264,12/17/22 12:30:00 AM,14.9395,76.181,,,,,
265,12/17/22 12:45:00 AM,14.9371,76.181,,,,,
266,12/17/22 01:00:00 AM,14.9371,76.181,,,,,
267,12/17/22 01:15:00 AM,14.9347,76.181,,,,,
268,12/17/22 01:30:00 AM,14.9322,76.181,,,,,
269,12/17/22 01:45:00 AM,14.9297,76.181,,,,,
270,12/17/22 02:00:00 AM,14.9273,76.181,,,,,
271,12/17/22 02:15:00 AM,14.9273,76.181,,,,,
272,12/17/22 02:30:00 AM,14.9277,76.354,,,,,
273,12/17/22 02:45:00 AM,14.9277,76.354,,,,,
274,12/17/22 03:00:00 AM,14.9253,76.354,,,,,
275,12/17/22 03:15:00 AM,14.9253,76.354,,,,,
276,12/17/22 03:30:00 AM,14.9253,76.354,,,,,
277,12/17/22 03:45:00 AM,14.9253,76.354,,,,,
278,12/17/22 04:00:00 AM,14.9253,76.354,,,,,
279,12/17/22 04:15:00 AM,14.9253,76.354,,,,,
280,12/17/22 04:30:00 AM,14.9277,76.354,,,,,
281,12/17/22 04:45:00 AM,14.9277,76.354,,,,,
282,12/17/22 05:00:00 AM,14.9302,76.354,,,,,
283,12/17/22 05:15:00 AM,14.9350,76.354,,,,,
284,12/17/22 05:30:00 AM,14.9424,76.354,,,,,
285,12/17/22 05:45:00 AM,14.9424,76.354,,,,,
286,12/17/22 06:00:00 AM,14.9350,76.354,,,,,
287,12/17/22 06:15:00 AM,14.9402,76.528,,,,,
288,12/17/22 06:30:00 AM,14.9451,76.528,,,,,
289,12/17/22 06:45:00 AM,14.9501,76.528,,,,,
290,12/17/22 07:00:00 AM,14.9550,76.528,,,,,
291,12/17/22 07:15:00 AM,14.9940,76.528,,,,,
292,12/17/22 07:30:00 AM,15.0116,76.703,,,,,
293,12/17/22 07:45:00 AM,15.0307,76.528,,,,,
294,12/17/22 08:00:00 AM,15.0600,76.528,,,,,
295,12/17/22 08:15:00 AM,15.1187,76.528,,,,,
296,12/17/22 08:30:00 AM,15.1721,76.354,,,,,
297,12/17/22 08:45:00 AM,15.2477,76.181,,,,,
298,12/17/22 09:00:00 AM,15.6780,75.832,,,,,
299,12/17/22 09:15:00 AM,15.7060,75.139,,,,,
300,12/17/22 09:30:00 AM,15.5879,74.964,,,,,
301,12/17/22 09:45:00 AM,15.5711,75.139,,,,,
302,12/17/22 10:00:00 AM,15.4973,74.964,,,,,
303,12/17/22 10:15:00 AM,15.4361,74.964,,,,,
304,12/17/22 10:30:00 AM,15.5218,74.964,,,,,
305,12/17/22 10:45:00 AM,15.6198,74.964,,,,,
306,12/17/22 11:00:00 AM,15.6124,74.964,,,,,
307,12/17/22 11:15:00 AM,15.5488,74.964,,,,,
308,12/17/22 11:30:00 AM,15.4829,75.139,,,,,
309,12/17/22 11:45:00 AM,15.4314,75.139,,,,,
310,12/17/22 12:00:00 PM,15.4074,75.312,,,,,
311,12/17/22 12:15:00 PM,15.3804,75.312,,,,,
312,12/17/22 12:30:00 PM,15.3535,75.312,,,,,
313,12/17/22 12:45:00 PM,15.3340,75.312,,,,,
314,12/17/22 01:00:00 PM,15.3095,75.312,,,,,
315,12/17/22 01:15:00 PM,15.2971,75.312,,,,,
316,12/17/22 01:30:00 PM,15.2825,75.312,,,,,
317,12/17/22 01:45:00 PM,15.2728,75.312,,,,,
318,12/17/22 02:00:00 PM,15.2510,75.484,,,,,
319,12/17/22 02:15:00 PM,15.2416,75.659,,,,,
320,12/17/22 02:30:00 PM,15.2224,75.832,,,,,
321,12/17/22 02:45:00 PM,15.2126,75.832,,,,,
322,12/17/22 03:00:00 PM,15.2056,76.006,,,,,
323,12/17/22 03:15:00 PM,15.1934,76.006,,,,,
324,12/17/22 03:30:00 PM,15.1889,76.181,,,,,
325,12/17/22 03:45:00 PM,15.1815,76.181,,,,,
326,12/17/22 04:00:00 PM,15.1721,76.354,,,,,
327,12/17/22 04:15:00 PM,15.1673,76.354,,,,,
328,12/17/22 04:30:00 PM,15.1624,76.354,,,,,
329,12/17/22 04:45:00 PM,15.1550,76.354,,,,,
330,12/17/22 05:00:00 PM,15.1525,76.354,,,,,
331,12/17/22 05:15:00 PM,15.1477,76.354,,,,,
332,12/17/22 05:30:00 PM,15.1525,76.354,,,,,
333,12/17/22 05:45:00 PM,15.1525,76.354,,,,,
334,12/17/22 06:00:00 PM,15.1477,76.354,,,,,
335,12/17/22 06:15:00 PM,15.1477,76.354,,,,,
336,12/17/22 06:30:00 PM,15.1477,76.354,,,,,
337,12/17/22 06:45:00 PM,15.1477,76.354,,,,,
338,12/17/22 07:00:00 PM,15.1453,76.354,,,,,
339,12/17/22 07:15:00 PM,15.1428,76.354,,,,,
340,12/17/22 07:30:00 PM,15.1379,76.354,,,,,
341,12/17/22 07:45:00 PM,15.1354,76.354,,,,,
342,12/17/22 08:00:00 PM,15.1354,76.354,,,,,
343,12/17/22 08:15:00 PM,15.1329,76.354,,,,,
344,12/17/22 08:30:00 PM,15.1327,76.181,,,,,
345,12/17/22 08:45:00 PM,15.1277,76.181,,,,,
346,12/17/22 09:00:00 PM,15.1253,76.181,,,,,
347,12/17/22 09:15:00 PM,15.1253,76.181,,,,,
348,12/17/22 09:30:00 PM,15.1229,76.181,,,,,
349,12/17/22 09:45:00 PM,15.1205,76.181,,,,,
350,12/17/22 10:00:00 PM,15.1205,76.181,,,,,
351,12/17/22 10:15:00 PM,15.1131,76.181,,,,,
352,12/17/22 10:30:00 PM,15.1155,76.181,,,,,
353,12/17/22 10:45:00 PM,15.1106,76.181,,,,,
354,12/17/22 11:00:00 PM,15.1131,76.181,,,,,
355,12/17/22 11:15:00 PM,15.1106,76.181,,,,,
356,12/17/22 11:30:00 PM,15.1106,76.181,,,,,
357,12/17/22 11:45:00 PM,15.1057,76.181,,,,,
358,12/18/22 12:00:00 AM,15.1034,76.181,,,,,
359,12/18/22 12:15:00 AM,15.0984,76.181,,,,,
360,12/18/22 12:30:00 AM,15.0960,76.181,,,,,
361,12/18/22 12:45:00 AM,15.0935,76.181,,,,,
362,12/18/22 01:00:00 AM,15.0886,76.181,,,,,
363,12/18/22 01:15:00 AM,15.0813,76.181,,,,,
364,12/18/22 01:30:00 AM,15.0739,76.181,,,,,
365,12/18/22 01:45:00 AM,15.0715,76.181,,,,,
366,12/18/22 02:00:00 AM,15.0691,76.181,,,,,
367,12/18/22 02:15:00 AM,15.0642,76.181,,,,,
368,12/18/22 02:30:00 AM,15.0617,76.181,,,,,
369,12/18/22 02:45:00 AM,15.0593,76.181,,,,,
370,12/18/22 03:00:00 AM,15.0568,76.181,,,,,
371,12/18/22 03:15:00 AM,15.0568,76.181,,,,,
372,12/18/22 03:30:00 AM,15.0540,76.006,,,,,
373,12/18/22 03:45:00 AM,15.0540,76.006,,,,,
374,12/18/22 04:00:00 AM,15.0516,76.006,,,,,
375,12/18/22 04:15:00 AM,15.0540,76.006,,,,,
376,12/18/22 04:30:00 AM,15.0536,75.832,,,,,
377,12/18/22 04:45:00 AM,15.0513,75.832,,,,,
378,12/18/22 05:00:00 AM,15.0513,75.832,,,,,
379,12/18/22 05:15:00 AM,15.0513,75.832,,,,,
380,12/18/22 05:30:00 AM,15.0536,75.832,,,,,
381,12/18/22 05:45:00 AM,15.0561,75.832,,,,,
382,12/18/22 06:00:00 AM,15.0561,75.832,,,,,
383,12/18/22 06:15:00 AM,15.0585,75.832,,,,,
384,12/18/22 06:30:00 AM,15.0610,75.832,,,,,
385,12/18/22 06:45:00 AM,15.0635,75.832,,,,,
386,12/18/22 07:00:00 AM,15.0659,75.832,,,,,
387,12/18/22 07:15:00 AM,15.0684,75.832,,,,,
388,12/18/22 07:30:00 AM,15.0684,75.832,,,,,
389,12/18/22 07:45:00 AM,15.0687,76.006,,,,,
390,12/18/22 08:00:00 AM,15.0662,76.006,,,,,
391,12/18/22 08:15:00 AM,15.0667,76.181,,,,,
392,12/18/22 08:30:00 AM,15.0667,76.181,,,,,
393,12/18/22 08:45:00 AM,15.0694,76.354,,,,,
394,12/18/22 09:00:00 AM,15.0719,76.354,,,,,
395,12/18/22 09:15:00 AM,15.0719,76.354,,,,,
396,12/18/22 09:30:00 AM,15.0694,76.354,,,,,
397,12/18/22 09:45:00 AM,15.0694,76.354,,,,,
398,12/18/22 10:00:00 AM,15.0674,76.528,,,,,
399,12/18/22 10:15:00 AM,15.0649,76.528,,,,,
400,12/18/22 10:30:00 AM,15.0575,76.528,,,,,
401,12/18/22 10:45:00 AM,15.0551,76.528,,,,,
402,12/18/22 11:00:00 AM,15.0527,76.528,,,,,
403,12/18/22 11:15:00 AM,15.0527,76.528,,,,,
404,12/18/22 11:30:00 AM,15.0503,76.528,,,,,
405,12/18/22 11:45:00 AM,15.0458,76.703,,,,,
406,12/18/22 12:00:00 PM,15.0433,76.703,,,,,
407,12/18/22 12:15:00 PM,15.0408,76.703,,,,,
408,12/18/22 12:30:00 PM,15.0408,76.703,,,,,
409,12/18/22 12:45:00 PM,15.0364,76.876,,,,,
410,12/18/22 01:00:00 PM,15.0321,77.225,,,,,
411,12/18/22 01:15:00 PM,15.0301,77.400,,,,,
412,12/18/22 01:30:00 PM,15.0232,77.574,,,,,
413,12/18/22 01:45:00 PM,15.0210,77.749,,,,,
414,12/18/22 02:00:00 PM,15.0189,77.923,,,,,
415,12/18/22 02:15:00 PM,15.0189,77.923,,,,,
416,12/18/22 02:30:00 PM,15.0140,77.923,,,,,
417,12/18/22 02:45:00 PM,15.0117,77.923,,,,,
418,12/18/22 03:00:00 PM,15.0095,78.098,,,,,
419,12/18/22 03:15:00 PM,15.0120,78.098,,,,,
420,12/18/22 03:30:00 PM,15.0071,78.098,,,,,
421,12/18/22 03:45:00 PM,15.0068,77.923,,,,,
422,12/18/22 04:00:00 PM,15.0068,77.923,,,,,
423,12/18/22 04:15:00 PM,15.0068,77.923,,,,,
424,12/18/22 04:30:00 PM,15.0088,77.749,,,,,
425,12/18/22 04:45:00 PM,15.0113,77.749,,,,,
426,12/18/22 05:00:00 PM,15.0108,77.574,,,,,
427,12/18/22 05:15:00 PM,15.0105,77.400,,,,,
428,12/18/22 05:30:00 PM,15.0155,77.400,,,,,
429,12/18/22 05:45:00 PM,15.0178,77.400,,,,,
430,12/18/22 06:00:00 PM,15.0175,77.225,,,,,
431,12/18/22 06:15:00 PM,15.0220,77.050,,,,,
432,12/18/22 06:30:00 PM,15.0245,77.050,,,,,
433,12/18/22 06:45:00 PM,15.0317,77.050,,,,,
434,12/18/22 07:00:00 PM,15.0290,76.876,,,,,
435,12/18/22 07:15:00 PM,15.0314,76.876,,,,,
436,12/18/22 07:30:00 PM,15.0339,76.876,,,,,
437,12/18/22 07:45:00 PM,15.0339,76.876,,,,,
