"Plot Title: 4.1.9 Tula_8.16.2023"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 10699188, SEN S/N: 10699188)","Temp, °F (LGR S/N: 10699188, SEN S/N: 10699188)","Coupler Detached (LGR S/N: 10699188)","Coupler Attached (LGR S/N: 10699188)","Host Connected (LGR S/N: 10699188)","Stopped (LGR S/N: 10699188)","End Of File (LGR S/N: 10699188)"
88,08/17/23 07:15:00 AM,14.9064,77.400,,,,,
89,08/17/23 07:30:00 AM,14.9087,77.400,,,,,
90,08/17/23 07:45:00 AM,14.9067,77.574,,,,,
91,08/17/23 08:00:00 AM,14.9067,77.574,,,,,
92,08/17/23 08:15:00 AM,14.9094,77.749,,,,,
93,08/17/23 08:30:00 AM,14.9071,77.749,,,,,
94,08/17/23 08:45:00 AM,14.9074,77.923,,,,,
95,08/17/23 09:00:00 AM,14.9123,78.098,,,,,
96,08/17/23 09:15:00 AM,14.9100,78.098,,,,,
97,08/17/23 09:30:00 AM,14.9126,78.274,,,,,
98,08/17/23 09:45:00 AM,14.9154,78.449,,,,,
99,08/17/23 10:00:00 AM,14.9134,78.624,,,,,
100,08/17/23 10:15:00 AM,14.9157,78.624,,,,,
101,08/17/23 10:30:00 AM,14.9138,78.800,,,,,
102,08/17/23 10:45:00 AM,14.9096,78.975,,,,,
103,08/17/23 11:00:00 AM,14.9096,78.975,,,,,
104,08/17/23 11:15:00 AM,14.9052,79.151,,,,,
105,08/17/23 11:30:00 AM,14.9031,79.151,,,,,
106,08/17/23 11:45:00 AM,14.9031,79.151,,,,,
107,08/17/23 12:00:00 PM,14.9010,79.326,,,,,
108,08/17/23 12:15:00 PM,14.8965,79.326,,,,,
109,08/17/23 12:30:00 PM,14.8965,79.326,,,,,
110,08/17/23 12:45:00 PM,14.8942,79.326,,,,,
111,08/17/23 01:00:00 PM,14.8896,79.326,,,,,
112,08/17/23 01:15:00 PM,14.8874,79.326,,,,,
113,08/17/23 01:30:00 PM,14.8854,79.502,,,,,
114,08/17/23 01:45:00 PM,14.8809,79.502,,,,,
115,08/17/23 02:00:00 PM,14.8786,79.502,,,,,
116,08/17/23 02:15:00 PM,14.8786,79.502,,,,,
117,08/17/23 02:30:00 PM,14.8762,79.502,,,,,
118,08/17/23 02:45:00 PM,14.8762,79.502,,,,,
119,08/17/23 03:00:00 PM,14.8762,79.502,,,,,
120,08/17/23 03:15:00 PM,14.8739,79.502,,,,,
121,08/17/23 03:30:00 PM,14.8739,79.502,,,,,
122,08/17/23 03:45:00 PM,14.8762,79.502,,,,,
123,08/17/23 04:00:00 PM,14.8809,79.502,,,,,
124,08/17/23 04:15:00 PM,14.8809,79.502,,,,,
125,08/17/23 04:30:00 PM,14.8804,79.326,,,,,
126,08/17/23 04:45:00 PM,14.8828,79.326,,,,,
127,08/17/23 05:00:00 PM,14.8851,79.326,,,,,
128,08/17/23 05:15:00 PM,14.8851,79.326,,,,,
129,08/17/23 05:30:00 PM,14.8874,79.326,,,,,
130,08/17/23 05:45:00 PM,14.8825,79.151,,,,,
131,08/17/23 06:00:00 PM,14.8825,79.151,,,,,
132,08/17/23 06:15:00 PM,14.8870,79.151,,,,,
133,08/17/23 06:30:00 PM,14.8890,78.975,,,,,
134,08/17/23 06:45:00 PM,14.8890,78.975,,,,,
135,08/17/23 07:00:00 PM,14.8932,78.800,,,,,
136,08/17/23 07:15:00 PM,14.9000,78.800,,,,,
137,08/17/23 07:30:00 PM,14.9000,78.800,,,,,
138,08/17/23 07:45:00 PM,14.9047,78.800,,,,,
139,08/17/23 08:00:00 PM,14.9068,78.800,,,,,
140,08/17/23 08:15:00 PM,14.9112,78.624,,,,,
141,08/17/23 08:30:00 PM,14.9134,78.624,,,,,
142,08/17/23 08:45:00 PM,14.9180,78.624,,,,,
143,08/17/23 09:00:00 PM,14.9180,78.624,,,,,
144,08/17/23 09:15:00 PM,14.9134,78.624,,,,,
145,08/17/23 09:30:00 PM,14.9134,78.624,,,,,
146,08/17/23 09:45:00 PM,14.9107,78.449,,,,,
147,08/17/23 10:00:00 PM,14.9084,78.449,,,,,
148,08/17/23 10:15:00 PM,14.9084,78.449,,,,,
149,08/17/23 10:30:00 PM,14.9084,78.449,,,,,
150,08/17/23 10:45:00 PM,14.9084,78.449,,,,,
151,08/17/23 11:00:00 PM,14.9107,78.449,,,,,
152,08/17/23 11:15:00 PM,14.9107,78.449,,,,,
153,08/17/23 11:30:00 PM,14.9107,78.449,,,,,
154,08/17/23 11:45:00 PM,14.9105,78.274,,,,,
155,08/18/23 12:00:00 AM,14.9150,78.274,,,,,
156,08/18/23 12:15:00 AM,14.9126,78.274,,,,,
157,08/18/23 12:30:00 AM,14.9126,78.274,,,,,
158,08/18/23 12:45:00 AM,14.9105,78.274,,,,,
159,08/18/23 01:00:00 AM,14.9126,78.274,,,,,
160,08/18/23 01:15:00 AM,14.9105,78.274,,,,,
161,08/18/23 01:30:00 AM,14.9035,78.274,,,,,
162,08/18/23 01:45:00 AM,14.9035,78.274,,,,,
163,08/18/23 02:00:00 AM,14.8990,78.274,,,,,
164,08/18/23 02:15:00 AM,14.9013,78.274,,,,,
165,08/18/23 02:30:00 AM,14.8990,78.274,,,,,
166,08/18/23 02:45:00 AM,14.8944,78.274,,,,,
167,08/18/23 03:00:00 AM,14.8875,78.274,,,,,
168,08/18/23 03:15:00 AM,14.8922,78.274,,,,,
169,08/18/23 03:30:00 AM,14.8852,78.274,,,,,
170,08/18/23 03:45:00 AM,14.8829,78.274,,,,,
171,08/18/23 04:00:00 AM,14.8829,78.274,,,,,
172,08/18/23 04:15:00 AM,14.8803,78.098,,,,,
173,08/18/23 04:30:00 AM,14.8803,78.098,,,,,
174,08/18/23 04:45:00 AM,14.8758,78.098,,,,,
175,08/18/23 05:00:00 AM,14.8803,78.098,,,,,
176,08/18/23 05:15:00 AM,14.8803,78.098,,,,,
177,08/18/23 05:30:00 AM,14.8826,78.098,,,,,
178,08/18/23 05:45:00 AM,14.8826,78.098,,,,,
179,08/18/23 06:00:00 AM,14.8849,78.098,,,,,
180,08/18/23 06:15:00 AM,14.8849,78.098,,,,,
181,08/18/23 06:30:00 AM,14.8894,78.098,,,,,
182,08/18/23 06:45:00 AM,14.8873,78.098,,,,,
183,08/18/23 07:00:00 AM,14.8964,78.098,,,,,
184,08/18/23 07:15:00 AM,14.8964,78.098,,,,,
185,08/18/23 07:30:00 AM,14.8986,78.098,,,,,
186,08/18/23 07:45:00 AM,14.9013,78.274,,,,,
187,08/18/23 08:00:00 AM,14.9035,78.274,,,,,
188,08/18/23 08:15:00 AM,14.9081,78.274,,,,,
189,08/18/23 08:30:00 AM,14.9058,78.274,,,,,
190,08/18/23 08:45:00 AM,14.9107,78.449,,,,,
191,08/18/23 09:00:00 AM,14.9107,78.449,,,,,
192,08/18/23 09:15:00 AM,14.9157,78.624,,,,,
193,08/18/23 09:30:00 AM,14.9134,78.624,,,,,
194,08/18/23 09:45:00 AM,14.9138,78.800,,,,,
195,08/18/23 10:00:00 AM,14.9160,78.800,,,,,
196,08/18/23 10:15:00 AM,14.9141,78.975,,,,,
197,08/18/23 10:30:00 AM,14.9144,79.151,,,,,
198,08/18/23 10:45:00 AM,14.9122,79.151,,,,,
199,08/18/23 11:00:00 AM,14.9122,79.151,,,,,
200,08/18/23 11:15:00 AM,14.9080,79.326,,,,,
201,08/18/23 11:30:00 AM,14.9057,79.326,,,,,
202,08/18/23 11:45:00 AM,14.9036,79.502,,,,,
203,08/18/23 12:00:00 PM,14.9015,79.502,,,,,
204,08/18/23 12:15:00 PM,14.8994,79.678,,,,,
205,08/18/23 12:30:00 PM,14.9018,79.678,,,,,
206,08/18/23 12:45:00 PM,14.9018,79.678,,,,,
207,08/18/23 01:00:00 PM,14.8971,79.678,,,,,
208,08/18/23 01:15:00 PM,14.8929,79.853,,,,,
209,08/18/23 01:30:00 PM,14.8929,79.853,,,,,
210,08/18/23 01:45:00 PM,14.8884,79.853,,,,,
211,08/18/23 02:00:00 PM,14.8884,79.853,,,,,
212,08/18/23 02:15:00 PM,14.8842,80.029,,,,,
213,08/18/23 02:30:00 PM,14.8796,80.029,,,,,
214,08/18/23 02:45:00 PM,14.8796,80.029,,,,,
215,08/18/23 03:00:00 PM,14.8746,79.853,,,,,
216,08/18/23 03:15:00 PM,14.8770,79.853,,,,,
217,08/18/23 03:30:00 PM,14.8796,80.029,,,,,
218,08/18/23 03:45:00 PM,14.8746,79.853,,,,,
219,08/18/23 04:00:00 PM,14.8770,79.853,,,,,
220,08/18/23 04:15:00 PM,14.8793,79.853,,,,,
221,08/18/23 04:30:00 PM,14.8770,79.853,,,,,
222,08/18/23 04:45:00 PM,14.8793,79.853,,,,,
223,08/18/23 05:00:00 PM,14.8815,79.853,,,,,
224,08/18/23 05:15:00 PM,14.8793,79.853,,,,,
225,08/18/23 05:30:00 PM,14.8746,79.853,,,,,
226,08/18/23 05:45:00 PM,14.8746,79.853,,,,,
227,08/18/23 06:00:00 PM,14.8861,79.853,,,,,
228,08/18/23 06:15:00 PM,14.8880,79.678,,,,,
229,08/18/23 06:30:00 PM,14.8903,79.678,,,,,
230,08/18/23 06:45:00 PM,14.8926,79.678,,,,,
231,08/18/23 07:00:00 PM,14.8900,79.502,,,,,
232,08/18/23 07:15:00 PM,14.8945,79.502,,,,,
233,08/18/23 07:30:00 PM,14.8991,79.502,,,,,
234,08/18/23 07:45:00 PM,14.9015,79.502,,,,,
235,08/18/23 08:00:00 PM,14.9010,79.326,,,,,
236,08/18/23 08:15:00 PM,14.9057,79.326,,,,,
237,08/18/23 08:30:00 PM,14.9080,79.326,,,,,
238,08/18/23 08:45:00 PM,14.9080,79.326,,,,,
239,08/18/23 09:00:00 PM,14.9080,79.326,,,,,
240,08/18/23 09:15:00 PM,14.9099,79.151,,,,,
241,08/18/23 09:30:00 PM,14.9099,79.151,,,,,
242,08/18/23 09:45:00 PM,14.9122,79.151,,,,,
243,08/18/23 10:00:00 PM,14.9144,79.151,,,,,
244,08/18/23 10:15:00 PM,14.9122,79.151,,,,,
245,08/18/23 10:30:00 PM,14.9141,78.975,,,,,
246,08/18/23 10:45:00 PM,14.9141,78.975,,,,,
247,08/18/23 11:00:00 PM,14.9118,78.975,,,,,
248,08/18/23 11:15:00 PM,14.9115,78.800,,,,,
249,08/18/23 11:30:00 PM,14.9115,78.800,,,,,
250,08/18/23 11:45:00 PM,14.9092,78.800,,,,,
251,08/19/23 12:00:00 AM,14.9092,78.800,,,,,
252,08/19/23 12:15:00 AM,14.9068,78.800,,,,,
253,08/19/23 12:30:00 AM,14.9065,78.624,,,,,
254,08/19/23 12:45:00 AM,14.9042,78.624,,,,,
255,08/19/23 01:00:00 AM,14.8997,78.624,,,,,
256,08/19/23 01:15:00 AM,14.8974,78.624,,,,,
257,08/19/23 01:30:00 AM,14.8928,78.624,,,,,
258,08/19/23 01:45:00 AM,14.8902,78.449,,,,,
259,08/19/23 02:00:00 AM,14.8902,78.449,,,,,
260,08/19/23 02:15:00 AM,14.8902,78.449,,,,,
261,08/19/23 02:30:00 AM,14.8902,78.449,,,,,
262,08/19/23 02:45:00 AM,14.8875,78.274,,,,,
263,08/19/23 03:00:00 AM,14.8899,78.274,,,,,
264,08/19/23 03:15:00 AM,14.8875,78.274,,,,,
265,08/19/23 03:30:00 AM,14.8852,78.274,,,,,
266,08/19/23 03:45:00 AM,14.8852,78.274,,,,,
267,08/19/23 04:00:00 AM,14.8852,78.274,,,,,
268,08/19/23 04:15:00 AM,14.8849,78.098,,,,,
269,08/19/23 04:30:00 AM,14.8849,78.098,,,,,
270,08/19/23 04:45:00 AM,14.8849,78.098,,,,,
271,08/19/23 05:00:00 AM,14.8873,78.098,,,,,
272,08/19/23 05:15:00 AM,14.8873,78.098,,,,,
273,08/19/23 05:30:00 AM,14.8873,78.098,,,,,
274,08/19/23 05:45:00 AM,14.8873,78.098,,,,,
275,08/19/23 06:00:00 AM,14.8894,78.098,,,,,
276,08/19/23 06:15:00 AM,14.8915,77.923,,,,,
277,08/19/23 06:30:00 AM,14.8915,77.923,,,,,
278,08/19/23 06:45:00 AM,14.8983,77.923,,,,,
279,08/19/23 07:00:00 AM,14.8983,77.923,,,,,
280,08/19/23 07:15:00 AM,14.9029,77.923,,,,,
281,08/19/23 07:30:00 AM,14.9051,77.923,,,,,
282,08/19/23 07:45:00 AM,14.9051,77.923,,,,,
283,08/19/23 08:00:00 AM,14.9055,78.098,,,,,
284,08/19/23 08:15:00 AM,14.9100,78.098,,,,,
285,08/19/23 08:30:00 AM,14.9100,78.098,,,,,
286,08/19/23 08:45:00 AM,14.9105,78.274,,,,,
287,08/19/23 09:00:00 AM,14.9126,78.274,,,,,
288,08/19/23 09:15:00 AM,14.9131,78.449,,,,,
289,08/19/23 09:30:00 AM,14.9154,78.449,,,,,
290,08/19/23 09:45:00 AM,14.9180,78.624,,,,,
291,08/19/23 10:00:00 AM,14.9157,78.624,,,,,
292,08/19/23 10:15:00 AM,14.9115,78.800,,,,,
293,08/19/23 10:30:00 AM,14.9092,78.800,,,,,
294,08/19/23 10:45:00 AM,14.9068,78.800,,,,,
295,08/19/23 11:00:00 AM,14.9073,78.975,,,,,
296,08/19/23 11:15:00 AM,14.9049,78.975,,,,,
297,08/19/23 11:30:00 AM,14.9026,78.975,,,,,
298,08/19/23 11:45:00 AM,14.9007,79.151,,,,,
299,08/19/23 12:00:00 PM,14.9007,79.151,,,,,
300,08/19/23 12:15:00 PM,14.8984,79.151,,,,,
301,08/19/23 12:30:00 PM,14.8870,79.151,,,,,
302,08/19/23 12:45:00 PM,14.8870,79.151,,,,,
303,08/19/23 01:00:00 PM,14.8825,79.151,,,,,
304,08/19/23 01:15:00 PM,14.8801,79.151,,,,,
305,08/19/23 01:30:00 PM,14.8778,79.151,,,,,
306,08/19/23 01:45:00 PM,14.8733,79.151,,,,,
307,08/19/23 02:00:00 PM,14.8733,79.151,,,,,
308,08/19/23 02:15:00 PM,14.8801,79.151,,,,,
309,08/19/23 02:30:00 PM,14.8778,79.151,,,,,
310,08/19/23 02:45:00 PM,14.8801,79.151,,,,,
311,08/19/23 03:00:00 PM,14.8755,79.151,,,,,
312,08/19/23 03:15:00 PM,14.8755,79.151,,,,,
313,08/19/23 03:30:00 PM,14.8733,79.151,,,,,
314,08/19/23 03:45:00 PM,14.8755,79.151,,,,,
315,08/19/23 04:00:00 PM,14.8755,79.151,,,,,
316,08/19/23 04:15:00 PM,14.8710,79.151,,,,,
317,08/19/23 04:30:00 PM,14.8755,79.151,,,,,
318,08/19/23 04:45:00 PM,14.8729,78.975,,,,,
319,08/19/23 05:00:00 PM,14.8820,78.975,,,,,
320,08/19/23 05:15:00 PM,14.8820,78.975,,,,,
321,08/19/23 05:30:00 PM,14.8820,78.975,,,,,
322,08/19/23 05:45:00 PM,14.8844,78.975,,,,,
323,08/19/23 06:00:00 PM,14.8820,78.975,,,,,
324,08/19/23 06:15:00 PM,14.8867,78.975,,,,,
325,08/19/23 06:30:00 PM,14.8890,78.975,,,,,
326,08/19/23 06:45:00 PM,14.8841,78.800,,,,,
327,08/19/23 07:00:00 PM,14.8932,78.800,,,,,
328,08/19/23 07:15:00 PM,14.9000,78.800,,,,,
329,08/19/23 07:30:00 PM,14.9019,78.624,,,,,
330,08/19/23 07:45:00 PM,14.9019,78.624,,,,,
331,08/19/23 08:00:00 PM,14.9042,78.624,,,,,
332,08/19/23 08:15:00 PM,14.9065,78.624,,,,,
333,08/19/23 08:30:00 PM,14.9084,78.449,,,,,
334,08/19/23 08:45:00 PM,14.9107,78.449,,,,,
335,08/19/23 09:00:00 PM,14.9131,78.449,,,,,
336,08/19/23 09:15:00 PM,14.9150,78.274,,,,,
337,08/19/23 09:30:00 PM,14.9150,78.274,,,,,
338,08/19/23 09:45:00 PM,14.9150,78.274,,,,,
339,08/19/23 10:00:00 PM,14.9196,78.274,,,,,
340,08/19/23 10:15:00 PM,14.9215,78.098,,,,,
341,08/19/23 10:30:00 PM,14.9215,78.098,,,,,
342,08/19/23 10:45:00 PM,14.9215,78.098,,,,,
343,08/19/23 11:00:00 PM,14.9215,78.098,,,,,
344,08/19/23 11:15:00 PM,14.9238,78.098,,,,,
345,08/19/23 11:30:00 PM,14.9212,77.923,,,,,
346,08/19/23 11:45:00 PM,14.9212,77.923,,,,,
347,08/20/23 12:00:00 AM,14.9189,77.923,,,,,
348,08/20/23 12:15:00 AM,14.9166,77.923,,,,,
349,08/20/23 12:30:00 AM,14.9144,77.923,,,,,
350,08/20/23 12:45:00 AM,14.9116,77.749,,,,,
351,08/20/23 01:00:00 AM,14.9094,77.749,,,,,
352,08/20/23 01:15:00 AM,14.9074,77.923,,,,,
353,08/20/23 01:30:00 AM,14.9071,77.749,,,,,
354,08/20/23 01:45:00 AM,14.9048,77.749,,,,,
355,08/20/23 02:00:00 AM,14.9048,77.749,,,,,
356,08/20/23 02:15:00 AM,14.9003,77.749,,,,,
357,08/20/23 02:30:00 AM,14.9003,77.749,,,,,
358,08/20/23 02:45:00 AM,14.8980,77.749,,,,,
359,08/20/23 03:00:00 AM,14.8957,77.749,,,,,
360,08/20/23 03:15:00 AM,14.8957,77.749,,,,,
361,08/20/23 03:30:00 AM,14.8954,77.574,,,,,
362,08/20/23 03:45:00 AM,14.8954,77.574,,,,,
363,08/20/23 04:00:00 AM,14.8976,77.574,,,,,
364,08/20/23 04:15:00 AM,14.8954,77.574,,,,,
365,08/20/23 04:30:00 AM,14.8954,77.574,,,,,
366,08/20/23 04:45:00 AM,14.8954,77.574,,,,,
367,08/20/23 05:00:00 AM,14.8931,77.574,,,,,
368,08/20/23 05:15:00 AM,14.8976,77.574,,,,,
369,08/20/23 05:30:00 AM,14.8999,77.574,,,,,
370,08/20/23 05:45:00 AM,14.9022,77.574,,,,,
371,08/20/23 06:00:00 AM,14.9041,77.400,,,,,
372,08/20/23 06:15:00 AM,14.9064,77.400,,,,,
373,08/20/23 06:30:00 AM,14.9041,77.400,,,,,
374,08/20/23 06:45:00 AM,14.9064,77.400,,,,,
375,08/20/23 07:00:00 AM,14.9087,77.400,,,,,
376,08/20/23 07:15:00 AM,14.9110,77.400,,,,,
377,08/20/23 07:30:00 AM,14.9087,77.400,,,,,
378,08/20/23 07:45:00 AM,14.9132,77.400,,,,,
379,08/20/23 08:00:00 AM,14.8931,77.574,,,,,
380,08/20/23 08:15:00 AM,14.8976,77.574,,,,,
381,08/20/23 08:30:00 AM,14.9003,77.749,,,,,
382,08/20/23 08:45:00 AM,14.9003,77.749,,,,,
383,08/20/23 09:00:00 AM,14.9029,77.923,,,,,
384,08/20/23 09:15:00 AM,14.9009,78.098,,,,,
385,08/20/23 09:30:00 AM,14.9032,78.098,,,,,
386,08/20/23 09:45:00 AM,14.9013,78.274,,,,,
387,08/20/23 10:00:00 AM,14.9013,78.274,,,,,
388,08/20/23 10:15:00 AM,14.8993,78.449,,,,,
389,08/20/23 10:30:00 AM,14.8993,78.449,,,,,
390,08/20/23 10:45:00 AM,14.8948,78.449,,,,,
391,08/20/23 11:00:00 AM,14.8883,78.624,,,,,
392,08/20/23 11:15:00 AM,14.8859,78.624,,,,,
393,08/20/23 11:30:00 AM,14.8859,78.624,,,,,
394,08/20/23 11:45:00 AM,14.8862,78.800,,,,,
395,08/20/23 12:00:00 PM,14.8841,78.800,,,,,
396,08/20/23 12:15:00 PM,14.8797,78.975,,,,,
397,08/20/23 12:30:00 PM,14.8729,78.975,,,,,
398,08/20/23 12:45:00 PM,14.8729,78.975,,,,,
399,08/20/23 01:00:00 PM,14.8706,78.975,,,,,
400,08/20/23 01:15:00 PM,14.8684,78.975,,,,,
401,08/20/23 01:30:00 PM,14.8638,78.975,,,,,
402,08/20/23 01:45:00 PM,14.8596,79.151,,,,,
403,08/20/23 02:00:00 PM,14.8596,79.151,,,,,
404,08/20/23 02:15:00 PM,14.8572,79.151,,,,,
405,08/20/23 02:30:00 PM,14.8549,79.151,,,,,
406,08/20/23 02:45:00 PM,14.8527,79.151,,,,,
407,08/20/23 03:00:00 PM,14.8504,79.151,,,,,
408,08/20/23 03:15:00 PM,14.8481,79.151,,,,,
409,08/20/23 03:30:00 PM,14.8481,79.151,,,,,
410,08/20/23 03:45:00 PM,14.8478,78.975,,,,,
411,08/20/23 04:00:00 PM,14.8478,78.975,,,,,
412,08/20/23 04:15:00 PM,14.8455,78.975,,,,,
413,08/20/23 04:30:00 PM,14.8432,78.975,,,,,
414,08/20/23 04:45:00 PM,14.8478,78.975,,,,,
415,08/20/23 05:00:00 PM,14.8520,78.800,,,,,
416,08/20/23 05:15:00 PM,14.8520,78.800,,,,,
417,08/20/23 05:30:00 PM,14.8497,78.800,,,,,
418,08/20/23 05:45:00 PM,14.8474,78.800,,,,,
419,08/20/23 06:00:00 PM,14.8520,78.800,,,,,
420,08/20/23 06:15:00 PM,14.8539,78.624,,,,,
421,08/20/23 06:30:00 PM,14.8562,78.624,,,,,
422,08/20/23 06:45:00 PM,14.8585,78.624,,,,,
423,08/20/23 07:00:00 PM,14.8607,78.624,,,,,
424,08/20/23 07:15:00 PM,14.8607,78.624,,,,,
425,08/20/23 07:30:00 PM,14.8654,78.624,,,,,
426,08/20/23 07:45:00 PM,14.8677,78.624,,,,,
427,08/20/23 08:00:00 PM,14.8719,78.449,,,,,
428,08/20/23 08:15:00 PM,14.8696,78.449,,,,,
429,08/20/23 08:30:00 PM,14.8742,78.449,,,,,
430,08/20/23 08:45:00 PM,14.8765,78.449,,,,,
431,08/20/23 09:00:00 PM,14.8810,78.449,,,,,
432,08/20/23 09:15:00 PM,14.8833,78.449,,,,,
433,08/20/23 09:30:00 PM,14.8810,78.449,,,,,
434,08/20/23 09:45:00 PM,14.8833,78.449,,,,,
435,08/20/23 10:00:00 PM,14.8857,78.449,,,,,
436,08/20/23 10:15:00 PM,14.8875,78.274,,,,,
437,08/20/23 10:30:00 PM,14.8875,78.274,,,,,
438,08/20/23 10:45:00 PM,14.8899,78.274,,,,,
