"Plot Title: 4.1.2 Fagaalu 7.15.2022"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 20945532, SEN S/N: 20945532)","Temp, °F (LGR S/N: 20945532, SEN S/N: 20945532)","Coupler Detached (LGR S/N: 20945532)","Coupler Attached (LGR S/N: 20945532)","Host Connected (LGR S/N: 20945532)","Stopped (LGR S/N: 20945532)","End Of File (LGR S/N: 20945532)"
227,07/17/22 10:30:00 PM,14.7142,75.832,,,,,
228,07/17/22 10:45:00 PM,14.7174,75.832,,,,,
229,07/17/22 11:00:00 PM,14.7158,75.832,,,,,
230,07/17/22 11:15:00 PM,14.7126,75.832,,,,,
231,07/17/22 11:30:00 PM,14.7122,75.659,,,,,
232,07/17/22 11:45:00 PM,14.7122,75.659,,,,,
233,07/18/22 12:00:00 AM,14.7090,75.659,,,,,
234,07/18/22 12:15:00 AM,14.7106,75.659,,,,,
235,07/18/22 12:30:00 AM,14.7106,75.659,,,,,
236,07/18/22 12:45:00 AM,14.7074,75.659,,,,,
237,07/18/22 01:00:00 AM,14.7062,75.832,,,,,
238,07/18/22 01:15:00 AM,14.7044,75.659,,,,,
239,07/18/22 01:30:00 AM,14.7044,75.659,,,,,
240,07/18/22 01:45:00 AM,14.7012,75.659,,,,,
241,07/18/22 02:00:00 AM,14.6996,75.659,,,,,
242,07/18/22 02:15:00 AM,14.6964,75.659,,,,,
243,07/18/22 02:30:00 AM,14.6948,75.659,,,,,
244,07/18/22 02:45:00 AM,14.6948,75.659,,,,,
245,07/18/22 03:00:00 AM,14.6932,75.659,,,,,
246,07/18/22 03:15:00 AM,14.6932,75.659,,,,,
247,07/18/22 03:30:00 AM,14.6916,75.659,,,,,
248,07/18/22 03:45:00 AM,14.6900,75.659,,,,,
249,07/18/22 04:00:00 AM,14.6897,75.484,,,,,
250,07/18/22 04:15:00 AM,14.6849,75.484,,,,,
251,07/18/22 04:30:00 AM,14.6881,75.484,,,,,
252,07/18/22 04:45:00 AM,14.6849,75.484,,,,,
253,07/18/22 05:00:00 AM,14.6881,75.484,,,,,
254,07/18/22 05:15:00 AM,14.6865,75.484,,,,,
255,07/18/22 05:30:00 AM,14.6865,75.484,,,,,
256,07/18/22 05:45:00 AM,14.6865,75.484,,,,,
257,07/18/22 06:00:00 AM,14.6897,75.484,,,,,
258,07/18/22 06:15:00 AM,14.6929,75.484,,,,,
259,07/18/22 06:30:00 AM,14.6959,75.484,,,,,
260,07/18/22 06:45:00 AM,14.6929,75.484,,,,,
261,07/18/22 07:00:00 AM,14.6945,75.484,,,,,
262,07/18/22 07:15:00 AM,14.6991,75.484,,,,,
263,07/18/22 07:30:00 AM,14.6991,75.484,,,,,
264,07/18/22 07:45:00 AM,14.7028,75.659,,,,,
265,07/18/22 08:00:00 AM,14.7028,75.659,,,,,
266,07/18/22 08:15:00 AM,14.7078,75.832,,,,,
267,07/18/22 08:30:00 AM,14.7081,76.006,,,,,
268,07/18/22 08:45:00 AM,14.7097,76.006,,,,,
269,07/18/22 09:00:00 AM,14.7100,76.181,,,,,
270,07/18/22 09:15:00 AM,14.7136,76.354,,,,,
271,07/18/22 09:30:00 AM,14.7120,76.354,,,,,
272,07/18/22 09:45:00 AM,14.7076,76.528,,,,,
273,07/18/22 10:00:00 AM,14.7094,76.703,,,,,
274,07/18/22 10:15:00 AM,14.7094,76.703,,,,,
275,07/18/22 10:30:00 AM,14.7064,76.703,,,,,
276,07/18/22 10:45:00 AM,14.7051,76.876,,,,,
277,07/18/22 11:00:00 AM,14.7022,77.050,,,,,
278,07/18/22 11:15:00 AM,14.6974,77.050,,,,,
279,07/18/22 11:30:00 AM,14.6962,77.225,,,,,
280,07/18/22 11:45:00 AM,14.7010,77.225,,,,,
281,07/18/22 12:00:00 PM,14.7000,77.574,,,,,
282,07/18/22 12:15:00 PM,14.6973,77.749,,,,,
283,07/18/22 12:30:00 PM,14.6925,77.749,,,,,
284,07/18/22 12:45:00 PM,14.6896,77.923,,,,,
285,07/18/22 01:00:00 PM,14.6868,78.098,,,,,
286,07/18/22 01:15:00 PM,14.6852,78.098,,,,,
287,07/18/22 01:30:00 PM,14.6820,78.098,,,,,
288,07/18/22 01:45:00 PM,14.6820,78.098,,,,,
289,07/18/22 02:00:00 PM,14.6791,78.274,,,,,
290,07/18/22 02:15:00 PM,14.6743,78.274,,,,,
291,07/18/22 02:30:00 PM,14.6713,78.274,,,,,
292,07/18/22 02:45:00 PM,14.6668,78.449,,,,,
293,07/18/22 03:00:00 PM,14.6652,78.449,,,,,
294,07/18/22 03:15:00 PM,14.6620,78.449,,,,,
295,07/18/22 03:30:00 PM,14.6649,78.274,,,,,
296,07/18/22 03:45:00 PM,14.6633,78.274,,,,,
297,07/18/22 04:00:00 PM,14.6665,78.274,,,,,
298,07/18/22 04:15:00 PM,14.6681,78.274,,,,,
299,07/18/22 04:30:00 PM,14.6693,78.098,,,,,
300,07/18/22 04:45:00 PM,14.6690,77.923,,,,,
301,07/18/22 05:00:00 PM,14.6701,77.749,,,,,
302,07/18/22 05:15:00 PM,14.6717,77.749,,,,,
303,07/18/22 05:30:00 PM,14.6730,77.574,,,,,
304,07/18/22 05:45:00 PM,14.6727,77.400,,,,,
305,07/18/22 06:00:00 PM,14.6711,77.400,,,,,
306,07/18/22 06:15:00 PM,14.6739,77.225,,,,,
307,07/18/22 06:30:00 PM,14.6787,77.225,,,,,
308,07/18/22 06:45:00 PM,14.6768,77.050,,,,,
309,07/18/22 07:00:00 PM,14.6797,76.876,,,,,
310,07/18/22 07:15:00 PM,14.6812,76.876,,,,,
311,07/18/22 07:30:00 PM,14.6825,76.703,,,,,
312,07/18/22 07:45:00 PM,14.6857,76.703,,,,,
313,07/18/22 08:00:00 PM,14.6841,76.703,,,,,
314,07/18/22 08:15:00 PM,14.6872,76.703,,,,,
315,07/18/22 08:30:00 PM,14.6872,76.703,,,,,
316,07/18/22 08:45:00 PM,14.6888,76.703,,,,,
317,07/18/22 09:00:00 PM,14.6920,76.703,,,,,
318,07/18/22 09:15:00 PM,14.6968,76.703,,,,,
319,07/18/22 09:30:00 PM,14.6932,76.528,,,,,
320,07/18/22 09:45:00 PM,14.6901,76.528,,,,,
321,07/18/22 10:00:00 PM,14.6932,76.528,,,,,
322,07/18/22 10:15:00 PM,14.6881,76.354,,,,,
323,07/18/22 10:30:00 PM,14.6897,76.354,,,,,
324,07/18/22 10:45:00 PM,14.6913,76.354,,,,,
325,07/18/22 11:00:00 PM,14.6881,76.354,,,,,
326,07/18/22 11:15:00 PM,14.6849,76.354,,,,,
327,07/18/22 11:30:00 PM,14.6881,76.354,,,,,
328,07/18/22 11:45:00 PM,14.6881,76.354,,,,,
329,07/19/22 12:00:00 AM,14.6881,76.354,,,,,
330,07/19/22 12:15:00 AM,14.6881,76.354,,,,,
331,07/19/22 12:30:00 AM,14.6862,76.181,,,,,
332,07/19/22 12:45:00 AM,14.6814,76.181,,,,,
333,07/19/22 01:00:00 AM,14.6814,76.181,,,,,
334,07/19/22 01:15:00 AM,14.6783,76.181,,,,,
335,07/19/22 01:30:00 AM,14.6783,76.181,,,,,
336,07/19/22 01:45:00 AM,14.6767,76.181,,,,,
337,07/19/22 02:00:00 AM,14.6796,76.006,,,,,
338,07/19/22 02:15:00 AM,14.6767,76.181,,,,,
339,07/19/22 02:30:00 AM,14.6735,76.181,,,,,
340,07/19/22 02:45:00 AM,14.6719,76.181,,,,,
341,07/19/22 03:00:00 AM,14.6716,76.006,,,,,
342,07/19/22 03:15:00 AM,14.6780,76.006,,,,,
343,07/19/22 03:30:00 AM,14.6777,75.832,,,,,
344,07/19/22 03:45:00 AM,14.6780,76.006,,,,,
345,07/19/22 04:00:00 AM,14.6823,75.832,,,,,
346,07/19/22 04:15:00 AM,14.6839,75.832,,,,,
347,07/19/22 04:30:00 AM,14.6812,76.006,,,,,
348,07/19/22 04:45:00 AM,14.6823,75.832,,,,,
349,07/19/22 05:00:00 AM,14.6812,76.006,,,,,
350,07/19/22 05:15:00 AM,14.6812,76.006,,,,,
351,07/19/22 05:30:00 AM,14.6839,75.832,,,,,
352,07/19/22 05:45:00 AM,14.6871,75.832,,,,,
353,07/19/22 06:00:00 AM,14.6871,75.832,,,,,
354,07/19/22 06:15:00 AM,14.6903,75.832,,,,,
355,07/19/22 06:30:00 AM,14.6935,75.832,,,,,
356,07/19/22 06:45:00 AM,14.6951,75.832,,,,,
357,07/19/22 07:00:00 AM,14.7015,75.832,,,,,
358,07/19/22 07:15:00 AM,14.7049,76.006,,,,,
359,07/19/22 07:30:00 AM,14.7065,76.006,,,,,
360,07/19/22 07:45:00 AM,14.7068,76.181,,,,,
361,07/19/22 08:00:00 AM,14.6945,76.354,,,,,
362,07/19/22 08:15:00 AM,14.6974,76.181,,,,,
363,07/19/22 08:30:00 AM,14.6990,76.181,,,,,
364,07/19/22 08:45:00 AM,14.6986,76.006,,,,,
365,07/19/22 09:00:00 AM,14.7025,76.354,,,,,
366,07/19/22 09:15:00 AM,14.7060,76.528,,,,,
367,07/19/22 09:30:00 AM,14.7032,76.703,,,,,
368,07/19/22 09:45:00 AM,14.7016,76.703,,,,,
369,07/19/22 10:00:00 AM,14.7051,76.876,,,,,
370,07/19/22 10:15:00 AM,14.7026,77.225,,,,,
371,07/19/22 10:30:00 AM,14.6997,77.400,,,,,
372,07/19/22 10:45:00 AM,14.6988,77.749,,,,,
373,07/19/22 11:00:00 AM,14.6975,77.923,,,,,
374,07/19/22 11:15:00 AM,14.6932,78.098,,,,,
375,07/19/22 11:30:00 AM,14.6948,78.098,,,,,
376,07/19/22 11:45:00 AM,14.6894,78.624,,,,,
377,07/19/22 12:00:00 PM,14.6881,78.800,,,,,
378,07/19/22 12:15:00 PM,14.6870,78.975,,,,,
379,07/19/22 12:30:00 PM,14.6857,79.151,,,,,
380,07/19/22 12:45:00 PM,14.6797,79.326,,,,,
381,07/19/22 01:00:00 PM,14.6781,79.326,,,,,
382,07/19/22 01:15:00 PM,14.6781,79.326,,,,,
383,07/19/22 01:30:00 PM,14.6736,79.502,,,,,
384,07/19/22 01:45:00 PM,14.6723,79.678,,,,,
385,07/19/22 02:00:00 PM,14.6711,79.853,,,,,
386,07/19/22 02:15:00 PM,14.6698,80.029,,,,,
387,07/19/22 02:30:00 PM,14.6680,79.853,,,,,
388,07/19/22 02:45:00 PM,14.6648,79.853,,,,,
389,07/19/22 03:00:00 PM,14.6616,79.853,,,,,
390,07/19/22 03:15:00 PM,14.6651,80.029,,,,,
391,07/19/22 03:30:00 PM,14.6629,79.678,,,,,
392,07/19/22 03:45:00 PM,14.6656,79.502,,,,,
393,07/19/22 04:00:00 PM,14.6669,79.326,,,,,
394,07/19/22 04:15:00 PM,14.6697,79.151,,,,,
395,07/19/22 04:30:00 PM,14.6710,78.975,,,,,
396,07/19/22 04:45:00 PM,14.6659,78.800,,,,,
397,07/19/22 05:00:00 PM,14.6716,78.449,,,,,
398,07/19/22 05:15:00 PM,14.6727,78.274,,,,,
399,07/19/22 05:30:00 PM,14.6756,78.098,,,,,
400,07/19/22 05:45:00 PM,14.6781,77.749,,,,,
401,07/19/22 06:00:00 PM,14.6826,77.574,,,,,
402,07/19/22 06:15:00 PM,14.6822,77.400,,,,,
403,07/19/22 06:30:00 PM,14.6835,77.225,,,,,
404,07/19/22 06:45:00 PM,14.6848,77.050,,,,,
405,07/19/22 07:00:00 PM,14.6843,76.876,,,,,
406,07/19/22 07:15:00 PM,14.6907,76.876,,,,,
407,07/19/22 07:30:00 PM,14.6907,76.876,,,,,
408,07/19/22 07:45:00 PM,14.6920,76.703,,,,,
409,07/19/22 08:00:00 PM,14.6920,76.703,,,,,
410,07/19/22 08:15:00 PM,14.6936,76.703,,,,,
411,07/19/22 08:30:00 PM,14.6936,76.703,,,,,
412,07/19/22 08:45:00 PM,14.6948,76.528,,,,,
413,07/19/22 09:00:00 PM,14.6948,76.528,,,,,
414,07/19/22 09:15:00 PM,14.6964,76.528,,,,,
415,07/19/22 09:30:00 PM,14.6996,76.528,,,,,
416,07/19/22 09:45:00 PM,14.6977,76.354,,,,,
417,07/19/22 10:00:00 PM,14.6977,76.354,,,,,
418,07/19/22 10:15:00 PM,14.6993,76.354,,,,,
419,07/19/22 10:30:00 PM,14.6961,76.354,,,,,
420,07/19/22 10:45:00 PM,14.6958,76.181,,,,,
421,07/19/22 11:00:00 PM,14.6942,76.181,,,,,
422,07/19/22 11:15:00 PM,14.6958,76.181,,,,,
423,07/19/22 11:30:00 PM,14.6974,76.181,,,,,
424,07/19/22 11:45:00 PM,14.6958,76.181,,,,,
425,07/20/22 12:00:00 AM,14.6954,76.006,,,,,
426,07/20/22 12:15:00 AM,14.6938,76.006,,,,,
427,07/20/22 12:30:00 AM,14.6919,75.832,,,,,
428,07/20/22 12:45:00 AM,14.6919,75.832,,,,,
429,07/20/22 01:00:00 AM,14.6935,75.832,,,,,
430,07/20/22 01:15:00 AM,14.6919,75.832,,,,,
431,07/20/22 01:30:00 AM,14.6887,75.832,,,,,
432,07/20/22 01:45:00 AM,14.6871,75.832,,,,,
433,07/20/22 02:00:00 AM,14.6839,75.832,,,,,
434,07/20/22 02:15:00 AM,14.6823,75.832,,,,,
435,07/20/22 02:30:00 AM,14.6793,75.832,,,,,
436,07/20/22 02:45:00 AM,14.6793,75.832,,,,,
437,07/20/22 03:00:00 AM,14.6745,75.832,,,,,
