"Plot Title: 4.1.2 Fagaalu 11.17.2022"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 20945532, SEN S/N: 20945532)","Temp, °F (LGR S/N: 20945532, SEN S/N: 20945532)","Coupler Detached (LGR S/N: 20945532)","Coupler Attached (LGR S/N: 20945532)","Host Connected (LGR S/N: 20945532)","Stopped (LGR S/N: 20945532)","End Of File (LGR S/N: 20945532)"
36,11/17/22 09:30:00 PM,14.6706,77.923,,,,,
37,11/17/22 09:45:00 PM,14.6725,78.098,,,,,
38,11/17/22 10:00:00 PM,14.6740,78.098,,,,,
39,11/17/22 10:15:00 PM,14.6740,78.098,,,,,
40,11/17/22 10:30:00 PM,14.6769,77.923,,,,,
41,11/17/22 10:45:00 PM,14.6785,77.923,,,,,
42,11/17/22 11:00:00 PM,14.6769,77.923,,,,,
43,11/17/22 11:15:00 PM,14.6738,77.923,,,,,
44,11/17/22 11:30:00 PM,14.6706,77.923,,,,,
45,11/17/22 11:45:00 PM,14.6701,77.749,,,,,
46,11/18/22 12:00:00 AM,14.6687,77.749,,,,,
47,11/18/22 12:15:00 AM,14.6664,77.400,,,,,
48,11/18/22 12:30:00 AM,14.6597,77.225,,,,,
49,11/18/22 12:45:00 AM,14.6561,77.050,,,,,
50,11/18/22 01:00:00 AM,14.6530,77.050,,,,,
51,11/18/22 01:15:00 AM,14.6530,77.050,,,,,
52,11/18/22 01:30:00 AM,14.6494,76.876,,,,,
53,11/18/22 01:45:00 AM,14.6462,76.876,,,,,
54,11/18/22 02:00:00 AM,14.6430,76.876,,,,,
55,11/18/22 02:15:00 AM,14.6400,76.876,,,,,
56,11/18/22 02:30:00 AM,14.6368,76.876,,,,,
57,11/18/22 02:45:00 AM,14.6363,76.703,,,,,
58,11/18/22 03:00:00 AM,14.6316,76.703,,,,,
59,11/18/22 03:15:00 AM,14.6331,76.703,,,,,
60,11/18/22 03:30:00 AM,14.6331,76.703,,,,,
61,11/18/22 03:45:00 AM,14.6360,76.528,,,,,
62,11/18/22 04:00:00 AM,14.6392,76.528,,,,,
63,11/18/22 04:15:00 AM,14.6392,76.528,,,,,
64,11/18/22 04:30:00 AM,14.6392,76.528,,,,,
65,11/18/22 04:45:00 AM,14.6452,76.354,,,,,
66,11/18/22 05:00:00 AM,14.6452,76.354,,,,,
67,11/18/22 05:15:00 AM,14.6516,76.354,,,,,
68,11/18/22 05:30:00 AM,14.6532,76.354,,,,,
69,11/18/22 05:45:00 AM,14.6564,76.354,,,,,
70,11/18/22 06:00:00 AM,14.6579,76.354,,,,,
71,11/18/22 06:15:00 AM,14.6614,76.528,,,,,
72,11/18/22 06:30:00 AM,14.6662,76.528,,,,,
73,11/18/22 06:45:00 AM,14.6665,76.703,,,,,
74,11/18/22 07:00:00 AM,14.6669,76.876,,,,,
75,11/18/22 07:15:00 AM,14.6688,77.050,,,,,
76,11/18/22 07:30:00 AM,14.6727,77.400,,,,,
77,11/18/22 07:45:00 AM,14.6733,77.749,,,,,
78,11/18/22 08:00:00 AM,14.6756,78.098,,,,,
79,11/18/22 08:15:00 AM,14.6767,78.624,,,,,
80,11/18/22 08:30:00 AM,14.6742,78.975,,,,,
81,11/18/22 08:45:00 AM,14.6752,79.502,,,,,
82,11/18/22 09:00:00 AM,14.6759,79.853,,,,,
83,11/18/22 09:15:00 AM,14.6703,80.206,,,,,
84,11/18/22 09:30:00 AM,14.6761,80.735,,,,,
85,11/18/22 09:45:00 AM,14.6736,81.090,,,,,
86,11/18/22 10:00:00 AM,14.6730,81.621,,,,,
87,11/18/22 10:15:00 AM,14.6706,81.975,,,,,
88,11/18/22 10:30:00 AM,14.6716,82.508,,,,,
89,11/18/22 10:45:00 AM,14.6707,82.864,,,,,
90,11/18/22 11:00:00 AM,14.6682,83.221,,,,,
91,11/18/22 11:15:00 AM,14.6674,83.579,,,,,
92,11/18/22 11:30:00 AM,14.6674,83.579,,,,,
93,11/18/22 11:45:00 AM,14.6669,83.399,,,,,
94,11/18/22 12:00:00 PM,14.6658,83.579,,,,,
95,11/18/22 12:15:00 PM,14.6649,83.935,,,,,
96,11/18/22 12:30:00 PM,14.6624,84.295,,,,,
97,11/18/22 12:45:00 PM,14.6595,84.474,,,,,
98,11/18/22 01:00:00 PM,14.6600,84.654,,,,,
99,11/18/22 01:15:00 PM,14.6568,84.654,,,,,
100,11/18/22 01:30:00 PM,14.6532,84.474,,,,,
101,11/18/22 01:45:00 PM,14.6513,84.295,,,,,
102,11/18/22 02:00:00 PM,14.6513,84.295,,,,,
103,11/18/22 02:15:00 PM,14.6526,84.115,,,,,
104,11/18/22 02:30:00 PM,14.6506,83.935,,,,,
105,11/18/22 02:45:00 PM,14.6434,83.579,,,,,
106,11/18/22 03:00:00 PM,14.6443,83.221,,,,,
107,11/18/22 03:15:00 PM,14.6437,82.864,,,,,
108,11/18/22 03:30:00 PM,14.6430,82.508,,,,,
109,11/18/22 03:45:00 PM,14.6455,82.152,,,,,
110,11/18/22 04:00:00 PM,14.6434,81.975,,,,,
111,11/18/22 04:15:00 PM,14.6432,81.797,,,,,
112,11/18/22 04:30:00 PM,14.6424,81.442,,,,,
113,11/18/22 04:45:00 PM,14.6421,81.266,,,,,
114,11/18/22 05:00:00 PM,14.6417,81.090,,,,,
115,11/18/22 05:15:00 PM,14.6462,80.911,,,,,
116,11/18/22 05:30:00 PM,14.6474,80.735,,,,,
117,11/18/22 05:45:00 PM,14.6487,80.559,,,,,
118,11/18/22 06:00:00 PM,14.6516,80.382,,,,,
119,11/18/22 06:15:00 PM,14.6543,80.206,,,,,
120,11/18/22 06:30:00 PM,14.6604,80.029,,,,,
121,11/18/22 06:45:00 PM,14.6600,79.853,,,,,
122,11/18/22 07:00:00 PM,14.6584,79.853,,,,,
123,11/18/22 07:15:00 PM,14.6597,79.678,,,,,
124,11/18/22 07:30:00 PM,14.6629,79.678,,,,,
125,11/18/22 07:45:00 PM,14.6613,79.678,,,,,
126,11/18/22 08:00:00 PM,14.6624,79.502,,,,,
127,11/18/22 08:15:00 PM,14.6640,79.502,,,,,
128,11/18/22 08:30:00 PM,14.6606,79.326,,,,,
129,11/18/22 08:45:00 PM,14.6603,79.151,,,,,
130,11/18/22 09:00:00 PM,14.6566,78.975,,,,,
131,11/18/22 09:15:00 PM,14.6564,78.800,,,,,
132,11/18/22 09:30:00 PM,14.6627,78.800,,,,,
133,11/18/22 09:45:00 PM,14.6623,78.624,,,,,
134,11/18/22 10:00:00 PM,14.6671,78.624,,,,,
135,11/18/22 10:15:00 PM,14.6671,78.624,,,,,
136,11/18/22 10:30:00 PM,14.6639,78.624,,,,,
137,11/18/22 10:45:00 PM,14.6659,78.800,,,,,
138,11/18/22 11:00:00 PM,14.6675,78.800,,,,,
139,11/18/22 11:15:00 PM,14.6675,78.800,,,,,
140,11/18/22 11:30:00 PM,14.6611,78.800,,,,,
141,11/18/22 11:45:00 PM,14.6611,78.800,,,,,
142,11/19/22 12:00:00 AM,14.6611,78.800,,,,,
143,11/19/22 12:15:00 AM,14.6561,78.624,,,,,
144,11/19/22 12:30:00 AM,14.6529,78.624,,,,,
145,11/19/22 12:45:00 AM,14.6497,78.624,,,,,
146,11/19/22 01:00:00 AM,14.6461,78.449,,,,,
147,11/19/22 01:15:00 AM,14.6430,78.449,,,,,
148,11/19/22 01:30:00 AM,14.6382,78.449,,,,,
149,11/19/22 01:45:00 AM,14.6366,78.449,,,,,
150,11/19/22 02:00:00 AM,14.6334,78.449,,,,,
151,11/19/22 02:15:00 AM,14.6350,78.449,,,,,
152,11/19/22 02:30:00 AM,14.6318,78.449,,,,,
153,11/19/22 02:45:00 AM,14.6302,78.449,,,,,
154,11/19/22 03:00:00 AM,14.6314,78.274,,,,,
155,11/19/22 03:15:00 AM,14.6300,78.274,,,,,
156,11/19/22 03:30:00 AM,14.6314,78.274,,,,,
157,11/19/22 03:45:00 AM,14.6300,78.274,,,,,
158,11/19/22 04:00:00 AM,14.6284,78.274,,,,,
159,11/19/22 04:15:00 AM,14.6327,78.098,,,,,
160,11/19/22 04:30:00 AM,14.6343,78.098,,,,,
161,11/19/22 04:45:00 AM,14.6391,78.098,,,,,
162,11/19/22 05:00:00 AM,14.6407,78.098,,,,,
163,11/19/22 05:15:00 AM,14.6423,78.098,,,,,
164,11/19/22 05:30:00 AM,14.6434,77.923,,,,,
165,11/19/22 05:45:00 AM,14.6466,77.923,,,,,
166,11/19/22 06:00:00 AM,14.6463,77.749,,,,,
167,11/19/22 06:15:00 AM,14.6498,77.923,,,,,
168,11/19/22 06:30:00 AM,14.6546,77.923,,,,,
169,11/19/22 06:45:00 AM,14.6537,78.274,,,,,
170,11/19/22 07:00:00 AM,14.6588,78.449,,,,,
171,11/19/22 07:15:00 AM,14.6607,78.624,,,,,
172,11/19/22 07:30:00 AM,14.6630,78.975,,,,,
173,11/19/22 07:45:00 AM,14.6665,79.151,,,,,
174,11/19/22 08:00:00 AM,14.6713,79.151,,,,,
175,11/19/22 08:15:00 AM,14.6726,78.975,,,,,
176,11/19/22 08:30:00 AM,14.6726,78.975,,,,,
177,11/19/22 08:45:00 AM,14.6733,79.326,,,,,
178,11/19/22 09:00:00 AM,14.6775,79.853,,,,,
179,11/19/22 09:15:00 AM,14.6740,80.559,,,,,
180,11/19/22 09:30:00 AM,14.6716,80.911,,,,,
181,11/19/22 09:45:00 AM,14.6838,81.442,,,,,
182,11/19/22 10:00:00 AM,14.6817,81.975,,,,,
183,11/19/22 10:15:00 AM,14.6839,82.330,,,,,
184,11/19/22 10:30:00 AM,14.6955,82.508,,,,,
185,11/19/22 10:45:00 AM,14.6983,82.330,,,,,
186,11/19/22 11:00:00 AM,14.6907,82.508,,,,,
187,11/19/22 11:15:00 AM,14.6830,82.686,,,,,
188,11/19/22 11:30:00 AM,14.6778,83.221,,,,,
189,11/19/22 11:45:00 AM,14.6701,83.399,,,,,
190,11/19/22 12:00:00 PM,14.6661,83.757,,,,,
191,11/19/22 12:15:00 PM,14.6649,83.935,,,,,
192,11/19/22 12:30:00 PM,14.6588,84.115,,,,,
193,11/19/22 12:45:00 PM,14.6579,84.474,,,,,
194,11/19/22 01:00:00 PM,14.6561,84.295,,,,,
195,11/19/22 01:15:00 PM,14.6510,84.115,,,,,
196,11/19/22 01:30:00 PM,14.6450,83.579,,,,,
197,11/19/22 01:45:00 PM,14.6411,83.221,,,,,
198,11/19/22 02:00:00 PM,14.6360,83.043,,,,,
199,11/19/22 02:15:00 PM,14.6389,82.864,,,,,
200,11/19/22 02:30:00 PM,14.6366,82.508,,,,,
201,11/19/22 02:45:00 PM,14.6314,82.330,,,,,
202,11/19/22 03:00:00 PM,14.6295,82.152,,,,,
203,11/19/22 03:15:00 PM,14.6276,81.975,,,,,
204,11/19/22 03:30:00 PM,14.6256,81.797,,,,,
205,11/19/22 03:45:00 PM,14.6272,81.797,,,,,
206,11/19/22 04:00:00 PM,14.6304,81.797,,,,,
207,11/19/22 04:15:00 PM,14.6297,81.442,,,,,
208,11/19/22 04:30:00 PM,14.6294,81.266,,,,,
209,11/19/22 04:45:00 PM,14.6291,81.090,,,,,
210,11/19/22 05:00:00 PM,14.6271,80.911,,,,,
211,11/19/22 05:15:00 PM,14.6300,80.735,,,,,
212,11/19/22 05:30:00 PM,14.6311,80.559,,,,,
213,11/19/22 05:45:00 PM,14.6340,80.382,,,,,
214,11/19/22 06:00:00 PM,14.6337,80.206,,,,,
215,11/19/22 06:15:00 PM,14.6368,80.206,,,,,
216,11/19/22 06:30:00 PM,14.6413,80.029,,,,,
217,11/19/22 06:45:00 PM,14.6410,79.853,,,,,
218,11/19/22 07:00:00 PM,14.6421,79.678,,,,,
219,11/19/22 07:15:00 PM,14.6485,79.678,,,,,
220,11/19/22 07:30:00 PM,14.6482,79.502,,,,,
221,11/19/22 07:45:00 PM,14.6494,79.326,,,,,
222,11/19/22 08:00:00 PM,14.6542,79.326,,,,,
223,11/19/22 08:15:00 PM,14.6574,79.326,,,,,
224,11/19/22 08:30:00 PM,14.6619,79.151,,,,,
225,11/19/22 08:45:00 PM,14.6651,79.151,,,,,
226,11/19/22 09:00:00 PM,14.6678,78.975,,,,,
227,11/19/22 09:15:00 PM,14.6678,78.975,,,,,
228,11/19/22 09:30:00 PM,14.6678,78.975,,,,,
229,11/19/22 09:45:00 PM,14.6707,78.800,,,,,
230,11/19/22 10:00:00 PM,14.6723,78.800,,,,,
231,11/19/22 10:15:00 PM,14.6719,78.624,,,,,
232,11/19/22 10:30:00 PM,14.6783,78.624,,,,,
233,11/19/22 10:45:00 PM,14.6798,78.624,,,,,
234,11/19/22 11:00:00 PM,14.6767,78.624,,,,,
235,11/19/22 11:15:00 PM,14.6751,78.624,,,,,
236,11/19/22 11:30:00 PM,14.6751,78.624,,,,,
237,11/19/22 11:45:00 PM,14.6735,78.624,,,,,
238,11/20/22 12:00:00 AM,14.6700,78.449,,,,,
239,11/20/22 12:15:00 AM,14.6652,78.449,,,,,
240,11/20/22 12:30:00 AM,14.6639,78.624,,,,,
241,11/20/22 12:45:00 AM,14.6639,78.624,,,,,
242,11/20/22 01:00:00 AM,14.6593,78.624,,,,,
243,11/20/22 01:15:00 AM,14.6572,78.449,,,,,
244,11/20/22 01:30:00 AM,14.6556,78.449,,,,,
245,11/20/22 01:45:00 AM,14.6524,78.449,,,,,
246,11/20/22 02:00:00 AM,14.6524,78.449,,,,,
247,11/20/22 02:15:00 AM,14.6540,78.449,,,,,
248,11/20/22 02:30:00 AM,14.6521,78.274,,,,,
249,11/20/22 02:45:00 AM,14.6506,78.274,,,,,
250,11/20/22 03:00:00 AM,14.6474,78.274,,,,,
251,11/20/22 03:15:00 AM,14.6490,78.274,,,,,
252,11/20/22 03:30:00 AM,14.6490,78.274,,,,,
253,11/20/22 03:45:00 AM,14.6455,78.098,,,,,
254,11/20/22 04:00:00 AM,14.6471,78.098,,,,,
255,11/20/22 04:15:00 AM,14.6487,78.098,,,,,
256,11/20/22 04:30:00 AM,14.6471,78.098,,,,,
257,11/20/22 04:45:00 AM,14.6503,78.098,,,,,
258,11/20/22 05:00:00 AM,14.6519,78.098,,,,,
259,11/20/22 05:15:00 AM,14.6566,78.098,,,,,
260,11/20/22 05:30:00 AM,14.6581,78.098,,,,,
261,11/20/22 05:45:00 AM,14.6578,77.923,,,,,
262,11/20/22 06:00:00 AM,14.6610,77.923,,,,,
263,11/20/22 06:15:00 AM,14.6645,78.098,,,,,
264,11/20/22 06:30:00 AM,14.6661,78.098,,,,,
265,11/20/22 06:45:00 AM,14.6697,78.274,,,,,
266,11/20/22 07:00:00 AM,14.6732,78.449,,,,,
267,11/20/22 07:15:00 AM,14.6732,78.449,,,,,
268,11/20/22 07:30:00 AM,14.6751,78.624,,,,,
269,11/20/22 07:45:00 AM,14.6769,78.800,,,,,
270,11/20/22 08:00:00 AM,14.6797,79.326,,,,,
271,11/20/22 08:15:00 AM,14.6807,79.853,,,,,
272,11/20/22 08:30:00 AM,14.6778,80.029,,,,,
273,11/20/22 08:45:00 AM,14.6769,80.382,,,,,
274,11/20/22 09:00:00 AM,14.6772,80.559,,,,,
275,11/20/22 09:15:00 AM,14.6796,80.911,,,,,
276,11/20/22 09:30:00 AM,14.6787,81.266,,,,,
277,11/20/22 09:45:00 AM,14.6810,81.621,,,,,
278,11/20/22 10:00:00 AM,14.6785,81.975,,,,,
279,11/20/22 10:15:00 AM,14.6777,82.330,,,,,
280,11/20/22 10:30:00 AM,14.6735,82.686,,,,,
281,11/20/22 10:45:00 AM,14.6758,83.043,,,,,
282,11/20/22 11:00:00 AM,14.6717,83.399,,,,,
283,11/20/22 11:15:00 AM,14.6722,83.579,,,,,
284,11/20/22 11:30:00 AM,14.6690,83.579,,,,,
285,11/20/22 11:45:00 AM,14.6658,83.579,,,,,
286,11/20/22 12:00:00 PM,14.6658,83.579,,,,,
287,11/20/22 12:15:00 PM,14.6642,83.579,,,,,
288,11/20/22 12:30:00 PM,14.6594,83.579,,,,,
289,11/20/22 12:45:00 PM,14.6582,83.757,,,,,
290,11/20/22 01:00:00 PM,14.6566,83.757,,,,,
291,11/20/22 01:15:00 PM,14.6514,83.579,,,,,
292,11/20/22 01:30:00 PM,14.6498,83.579,,,,,
293,11/20/22 01:45:00 PM,14.6466,83.579,,,,,
294,11/20/22 02:00:00 PM,14.6443,83.221,,,,,
295,11/20/22 02:15:00 PM,14.6443,83.221,,,,,
296,11/20/22 02:30:00 PM,14.6459,83.221,,,,,
297,11/20/22 02:45:00 PM,14.6459,83.221,,,,,
298,11/20/22 03:00:00 PM,14.6411,83.221,,,,,
299,11/20/22 03:15:00 PM,14.6405,82.864,,,,,
300,11/20/22 03:30:00 PM,14.6369,82.686,,,,,
301,11/20/22 03:45:00 PM,14.6369,82.686,,,,,
302,11/20/22 04:00:00 PM,14.6366,82.508,,,,,
303,11/20/22 04:15:00 PM,14.6362,82.330,,,,,
304,11/20/22 04:30:00 PM,14.6362,82.330,,,,,
305,11/20/22 04:45:00 PM,14.6327,82.152,,,,,
306,11/20/22 05:00:00 PM,14.6356,81.975,,,,,
307,11/20/22 05:15:00 PM,14.6349,81.621,,,,,
308,11/20/22 05:30:00 PM,14.6358,81.266,,,,,
309,11/20/22 05:45:00 PM,14.6366,80.911,,,,,
310,11/20/22 06:00:00 PM,14.6359,80.559,,,,,
311,11/20/22 06:15:00 PM,14.6384,80.206,,,,,
312,11/20/22 06:30:00 PM,14.6426,79.853,,,,,
313,11/20/22 06:45:00 PM,14.6450,79.502,,,,,
314,11/20/22 07:00:00 PM,14.6462,79.326,,,,,
315,11/20/22 07:15:00 PM,14.6507,79.151,,,,,
316,11/20/22 07:30:00 PM,14.6519,78.975,,,,,
317,11/20/22 07:45:00 PM,14.6516,78.800,,,,,
318,11/20/22 08:00:00 PM,14.6529,78.624,,,,,
319,11/20/22 08:15:00 PM,14.6561,78.624,,,,,
320,11/20/22 08:30:00 PM,14.6588,78.449,,,,,
321,11/20/22 08:45:00 PM,14.6588,78.449,,,,,
322,11/20/22 09:00:00 PM,14.6588,78.449,,,,,
323,11/20/22 09:15:00 PM,14.6601,78.274,,,,,
324,11/20/22 09:30:00 PM,14.6617,78.274,,,,,
325,11/20/22 09:45:00 PM,14.6617,78.274,,,,,
326,11/20/22 10:00:00 PM,14.6649,78.274,,,,,
327,11/20/22 10:15:00 PM,14.6633,78.274,,,,,
328,11/20/22 10:30:00 PM,14.6649,78.274,,,,,
329,11/20/22 10:45:00 PM,14.6665,78.274,,,,,
330,11/20/22 11:00:00 PM,14.6665,78.274,,,,,
331,11/20/22 11:15:00 PM,14.6649,78.274,,,,,
332,11/20/22 11:30:00 PM,14.6645,78.098,,,,,
333,11/20/22 11:45:00 PM,14.6629,78.098,,,,,
334,11/21/22 12:00:00 AM,14.6581,78.098,,,,,
335,11/21/22 12:15:00 AM,14.6597,78.098,,,,,
336,11/21/22 12:30:00 AM,14.6566,78.098,,,,,
337,11/21/22 12:45:00 AM,14.6519,78.098,,,,,
338,11/21/22 01:00:00 AM,14.6487,78.098,,,,,
339,11/21/22 01:15:00 AM,14.6455,78.098,,,,,
340,11/21/22 01:30:00 AM,14.6471,78.098,,,,,
341,11/21/22 01:45:00 AM,14.6439,78.098,,,,,
342,11/21/22 02:00:00 AM,14.6420,77.923,,,,,
343,11/21/22 02:15:00 AM,14.6384,77.749,,,,,
344,11/21/22 02:30:00 AM,14.6349,77.574,,,,,
345,11/21/22 02:45:00 AM,14.6346,77.400,,,,,
346,11/21/22 03:00:00 AM,14.6346,77.400,,,,,
347,11/21/22 03:15:00 AM,14.6342,77.225,,,,,
348,11/21/22 03:30:00 AM,14.6374,77.225,,,,,
349,11/21/22 03:45:00 AM,14.6339,77.050,,,,,
350,11/21/22 04:00:00 AM,14.6355,77.050,,,,,
351,11/21/22 04:15:00 AM,14.6355,77.050,,,,,
352,11/21/22 04:30:00 AM,14.6368,76.876,,,,,
353,11/21/22 04:45:00 AM,14.6368,76.876,,,,,
354,11/21/22 05:00:00 AM,14.6400,76.876,,,,,
355,11/21/22 05:15:00 AM,14.6384,76.876,,,,,
356,11/21/22 05:30:00 AM,14.6450,77.050,,,,,
357,11/21/22 05:45:00 AM,14.6437,77.225,,,,,
358,11/21/22 06:00:00 AM,14.6469,77.225,,,,,
359,11/21/22 06:15:00 AM,14.6485,77.225,,,,,
360,11/21/22 06:30:00 AM,14.6520,77.400,,,,,
361,11/21/22 06:45:00 AM,14.6540,77.574,,,,,
362,11/21/22 07:00:00 AM,14.6594,77.923,,,,,
363,11/21/22 07:15:00 AM,14.6597,78.098,,,,,
364,11/21/22 07:30:00 AM,14.6617,78.274,,,,,
365,11/21/22 07:45:00 AM,14.6703,78.624,,,,,
366,11/21/22 08:00:00 AM,14.6710,78.975,,,,,
367,11/21/22 08:15:00 AM,14.6733,79.326,,,,,
368,11/21/22 08:30:00 AM,14.6723,79.678,,,,,
369,11/21/22 08:45:00 AM,14.6746,80.029,,,,,
370,11/21/22 09:00:00 AM,14.6762,80.029,,,,,
371,11/21/22 09:15:00 AM,14.6703,80.206,,,,,
372,11/21/22 09:30:00 AM,14.6745,80.735,,,,,
373,11/21/22 09:45:00 AM,14.6723,81.266,,,,,
374,11/21/22 10:00:00 AM,14.6758,81.442,,,,,
375,11/21/22 10:15:00 AM,14.6762,81.621,,,,,
376,11/21/22 10:30:00 AM,14.6762,81.621,,,,,
377,11/21/22 10:45:00 AM,14.6749,81.797,,,,,
378,11/21/22 11:00:00 AM,14.6706,81.975,,,,,
379,11/21/22 11:15:00 AM,14.6716,82.508,,,,,
380,11/21/22 11:30:00 AM,14.6675,82.864,,,,,
381,11/21/22 11:45:00 AM,14.6682,83.221,,,,,
382,11/21/22 12:00:00 PM,14.6651,83.221,,,,,
383,11/21/22 12:15:00 PM,14.6674,83.579,,,,,
384,11/21/22 12:30:00 PM,14.6613,83.757,,,,,
385,11/21/22 12:45:00 PM,14.6585,83.935,,,,,
386,11/21/22 01:00:00 PM,14.6572,84.115,,,,,
387,11/21/22 01:15:00 PM,14.6564,84.474,,,,,
388,11/21/22 01:30:00 PM,14.6504,84.654,,,,,
389,11/21/22 01:45:00 PM,14.6472,84.654,,,,,
390,11/21/22 02:00:00 PM,14.6424,84.654,,,,,
391,11/21/22 02:15:00 PM,14.6397,84.834,,,,,
392,11/21/22 02:30:00 PM,14.6360,84.654,,,,,
393,11/21/22 02:45:00 PM,14.6358,84.474,,,,,
394,11/21/22 03:00:00 PM,14.6334,84.115,,,,,
395,11/21/22 03:15:00 PM,14.6300,83.935,,,,,
396,11/21/22 03:30:00 PM,14.6327,83.757,,,,,
397,11/21/22 03:45:00 PM,14.6320,83.399,,,,,
398,11/21/22 04:00:00 PM,14.6317,83.221,,,,,
399,11/21/22 04:15:00 PM,14.6281,83.043,,,,,
400,11/21/22 04:30:00 PM,14.6278,82.864,,,,,
401,11/21/22 04:45:00 PM,14.6287,82.508,,,,,
402,11/21/22 05:00:00 PM,14.6292,81.975,,,,,
403,11/21/22 05:15:00 PM,14.6297,81.442,,,,,
404,11/21/22 05:30:00 PM,14.6323,81.090,,,,,
405,11/21/22 05:45:00 PM,14.6316,80.735,,,,,
406,11/21/22 06:00:00 PM,14.6340,80.382,,,,,
407,11/21/22 06:15:00 PM,14.6368,80.206,,,,,
408,11/21/22 06:30:00 PM,14.6394,79.853,,,,,
409,11/21/22 06:45:00 PM,14.6421,79.678,,,,,
410,11/21/22 07:00:00 PM,14.6414,79.326,,,,,
411,11/21/22 07:15:00 PM,14.6443,79.151,,,,,
412,11/21/22 07:30:00 PM,14.6440,78.975,,,,,
413,11/21/22 07:45:00 PM,14.6436,78.800,,,,,
414,11/21/22 08:00:00 PM,14.6500,78.800,,,,,
415,11/21/22 08:15:00 PM,14.6516,78.800,,,,,
416,11/21/22 08:30:00 PM,14.6532,78.800,,,,,
417,11/21/22 08:45:00 PM,14.6561,78.624,,,,,
418,11/21/22 09:00:00 PM,14.6593,78.624,,,,,
419,11/21/22 09:15:00 PM,14.6593,78.624,,,,,
420,11/21/22 09:30:00 PM,14.6593,78.624,,,,,
421,11/21/22 09:45:00 PM,14.6623,78.624,,,,,
422,11/21/22 10:00:00 PM,14.6623,78.624,,,,,
423,11/21/22 10:15:00 PM,14.6636,78.449,,,,,
424,11/21/22 10:30:00 PM,14.6633,78.274,,,,,
425,11/21/22 10:45:00 PM,14.6649,78.274,,,,,
426,11/21/22 11:00:00 PM,14.6629,78.098,,,,,
427,11/21/22 11:15:00 PM,14.6629,78.098,,,,,
428,11/21/22 11:30:00 PM,14.6613,78.098,,,,,
429,11/21/22 11:45:00 PM,14.6613,78.098,,,,,
430,11/22/22 12:00:00 AM,14.6594,77.923,,,,,
431,11/22/22 12:15:00 AM,14.6578,77.923,,,,,
432,11/22/22 12:30:00 AM,14.6543,77.749,,,,,
433,11/22/22 12:45:00 AM,14.6527,77.749,,,,,
434,11/22/22 01:00:00 AM,14.6508,77.574,,,,,
435,11/22/22 01:15:00 AM,14.6508,77.574,,,,,
436,11/22/22 01:30:00 AM,14.6543,77.749,,,,,
437,11/22/22 01:45:00 AM,14.6508,77.574,,,,,
