"Plot Title: 4.1.1 Nuuuli 1.17.2023"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 20483952, SEN S/N: 20483952)","Temp, °F (LGR S/N: 20483952, SEN S/N: 20483952)","Coupler Detached (LGR S/N: 20483952)","Coupler Attached (LGR S/N: 20483952)","Host Connected (LGR S/N: 20483952)","Stopped (LGR S/N: 20483952)","End Of File (LGR S/N: 20483952)"
153,01/19/23 02:00:00 AM,14.9316,77.050,,,,,
154,01/19/23 02:15:00 AM,14.9316,77.050,,,,,
155,01/19/23 02:30:00 AM,14.9292,77.050,,,,,
156,01/19/23 02:45:00 AM,14.9292,77.050,,,,,
157,01/19/23 03:00:00 AM,14.9267,77.050,,,,,
158,01/19/23 03:15:00 AM,14.9263,76.876,,,,,
159,01/19/23 03:30:00 AM,14.9239,76.876,,,,,
160,01/19/23 03:45:00 AM,14.9287,76.876,,,,,
161,01/19/23 04:00:00 AM,14.9312,76.876,,,,,
162,01/19/23 04:15:00 AM,14.9483,76.876,,,,,
163,01/19/23 04:30:00 AM,14.9630,76.876,,,,,
164,01/19/23 04:45:00 AM,14.9727,76.876,,,,,
165,01/19/23 05:00:00 AM,14.9749,76.703,,,,,
166,01/19/23 05:15:00 AM,14.9920,76.703,,,,,
167,01/19/23 05:30:00 AM,14.9920,76.703,,,,,
168,01/19/23 05:45:00 AM,14.9920,76.703,,,,,
169,01/19/23 06:00:00 AM,14.9867,76.528,,,,,
170,01/19/23 06:15:00 AM,14.9867,76.528,,,,,
171,01/19/23 06:30:00 AM,14.9818,76.528,,,,,
172,01/19/23 06:45:00 AM,14.9843,76.528,,,,,
173,01/19/23 07:00:00 AM,14.9843,76.528,,,,,
174,01/19/23 07:15:00 AM,14.9769,76.528,,,,,
175,01/19/23 07:30:00 AM,14.9769,76.528,,,,,
176,01/19/23 07:45:00 AM,14.9794,76.528,,,,,
177,01/19/23 08:00:00 AM,14.9744,76.528,,,,,
178,01/19/23 08:15:00 AM,14.9769,76.528,,,,,
179,01/19/23 08:30:00 AM,14.9769,76.528,,,,,
180,01/19/23 08:45:00 AM,14.9749,76.703,,,,,
181,01/19/23 09:00:00 AM,14.9749,76.703,,,,,
182,01/19/23 09:15:00 AM,14.9751,76.876,,,,,
183,01/19/23 09:30:00 AM,14.9727,76.876,,,,,
184,01/19/23 09:45:00 AM,14.9727,76.876,,,,,
185,01/19/23 10:00:00 AM,14.9707,77.050,,,,,
186,01/19/23 10:15:00 AM,14.9711,77.225,,,,,
187,01/19/23 10:30:00 AM,14.9738,77.400,,,,,
188,01/19/23 10:45:00 AM,14.9791,77.574,,,,,
189,01/19/23 11:00:00 AM,14.9917,77.749,,,,,
190,01/19/23 11:15:00 AM,14.9847,77.923,,,,,
191,01/19/23 11:30:00 AM,14.9802,78.098,,,,,
192,01/19/23 11:45:00 AM,14.9712,78.449,,,,,
193,01/19/23 12:00:00 PM,14.9691,78.624,,,,,
194,01/19/23 12:15:00 PM,14.9646,78.800,,,,,
195,01/19/23 12:30:00 PM,14.9621,78.800,,,,,
196,01/19/23 12:45:00 PM,14.9528,78.975,,,,,
197,01/19/23 01:00:00 PM,14.9506,79.151,,,,,
198,01/19/23 01:15:00 PM,14.9506,79.151,,,,,
199,01/19/23 01:30:00 PM,14.9482,79.151,,,,,
200,01/19/23 01:45:00 PM,14.9458,79.151,,,,,
201,01/19/23 02:00:00 PM,14.9389,79.326,,,,,
202,01/19/23 02:15:00 PM,14.9392,79.502,,,,,
203,01/19/23 02:30:00 PM,14.9364,79.326,,,,,
204,01/19/23 02:45:00 PM,14.9335,79.151,,,,,
205,01/19/23 03:00:00 PM,14.9315,79.326,,,,,
206,01/19/23 03:15:00 PM,14.9287,79.151,,,,,
207,01/19/23 03:30:00 PM,14.9266,79.326,,,,,
208,01/19/23 03:45:00 PM,14.9266,79.326,,,,,
209,01/19/23 04:00:00 PM,14.9241,79.326,,,,,
210,01/19/23 04:15:00 PM,14.9241,79.326,,,,,
211,01/19/23 04:30:00 PM,14.9241,79.326,,,,,
212,01/19/23 04:45:00 PM,14.9238,79.151,,,,,
213,01/19/23 05:00:00 PM,14.9258,78.975,,,,,
214,01/19/23 05:15:00 PM,14.9283,78.975,,,,,
215,01/19/23 05:30:00 PM,14.9283,78.975,,,,,
216,01/19/23 05:45:00 PM,14.9332,78.975,,,,,
217,01/19/23 06:00:00 PM,14.9353,78.800,,,,,
218,01/19/23 06:15:00 PM,14.9377,78.800,,,,,
219,01/19/23 06:30:00 PM,14.9373,78.624,,,,,
220,01/19/23 06:45:00 PM,14.9395,78.449,,,,,
221,01/19/23 07:00:00 PM,14.9418,78.449,,,,,
222,01/19/23 07:15:00 PM,14.9464,78.274,,,,,
223,01/19/23 07:30:00 PM,14.9460,78.098,,,,,
224,01/19/23 07:45:00 PM,14.9435,78.098,,,,,
225,01/19/23 08:00:00 PM,14.9460,78.098,,,,,
226,01/19/23 08:15:00 PM,14.9505,77.923,,,,,
227,01/19/23 08:30:00 PM,14.9505,77.923,,,,,
228,01/19/23 08:45:00 PM,14.9502,77.749,,,,,
229,01/19/23 09:00:00 PM,14.9525,77.749,,,,,
230,01/19/23 09:15:00 PM,14.9547,77.574,,,,,
231,01/19/23 09:30:00 PM,14.9572,77.574,,,,,
232,01/19/23 09:45:00 PM,14.9572,77.574,,,,,
233,01/19/23 10:00:00 PM,14.9572,77.574,,,,,
234,01/19/23 10:15:00 PM,14.9592,77.400,,,,,
235,01/19/23 10:30:00 PM,14.9617,77.400,,,,,
236,01/19/23 10:45:00 PM,14.9617,77.400,,,,,
237,01/19/23 11:00:00 PM,14.9592,77.400,,,,,
238,01/19/23 11:15:00 PM,14.9564,77.225,,,,,
239,01/19/23 11:30:00 PM,14.9588,77.225,,,,,
240,01/19/23 11:45:00 PM,14.9564,77.225,,,,,
241,01/20/23 12:00:00 AM,14.9540,77.225,,,,,
242,01/20/23 12:15:00 AM,14.9540,77.225,,,,,
243,01/20/23 12:30:00 AM,14.9511,77.050,,,,,
244,01/20/23 12:45:00 AM,14.9463,77.050,,,,,
245,01/20/23 01:00:00 AM,14.9438,77.050,,,,,
246,01/20/23 01:15:00 AM,14.9463,77.050,,,,,
247,01/20/23 01:30:00 AM,14.9409,76.876,,,,,
248,01/20/23 01:45:00 AM,14.9386,76.876,,,,,
249,01/20/23 02:00:00 AM,14.9361,76.876,,,,,
250,01/20/23 02:15:00 AM,14.9312,76.876,,,,,
251,01/20/23 02:30:00 AM,14.9287,76.876,,,,,
252,01/20/23 02:45:00 AM,14.9287,76.876,,,,,
253,01/20/23 03:00:00 AM,14.9337,76.876,,,,,
254,01/20/23 03:15:00 AM,14.9284,76.703,,,,,
255,01/20/23 03:30:00 AM,14.9235,76.703,,,,,
256,01/20/23 03:45:00 AM,14.9235,76.703,,,,,
257,01/20/23 04:00:00 AM,14.9260,76.703,,,,,
258,01/20/23 04:15:00 AM,14.9284,76.703,,,,,
259,01/20/23 04:30:00 AM,14.9260,76.703,,,,,
260,01/20/23 04:45:00 AM,14.9284,76.703,,,,,
261,01/20/23 05:00:00 AM,14.9309,76.703,,,,,
262,01/20/23 05:15:00 AM,14.9332,76.703,,,,,
263,01/20/23 05:30:00 AM,14.9357,76.703,,,,,
264,01/20/23 05:45:00 AM,14.9379,76.528,,,,,
265,01/20/23 06:00:00 AM,14.9402,76.528,,,,,
266,01/20/23 06:15:00 AM,14.9427,76.528,,,,,
267,01/20/23 06:30:00 AM,14.9427,76.528,,,,,
268,01/20/23 06:45:00 AM,14.9451,76.528,,,,,
269,01/20/23 07:00:00 AM,14.9451,76.528,,,,,
270,01/20/23 07:15:00 AM,14.9451,76.528,,,,,
271,01/20/23 07:30:00 AM,14.9479,76.703,,,,,
272,01/20/23 07:45:00 AM,14.9503,76.703,,,,,
273,01/20/23 08:00:00 AM,14.9503,76.703,,,,,
274,01/20/23 08:15:00 AM,14.9528,76.703,,,,,
275,01/20/23 08:30:00 AM,14.9479,76.703,,,,,
276,01/20/23 08:45:00 AM,14.9508,76.876,,,,,
277,01/20/23 09:00:00 AM,14.9486,77.050,,,,,
278,01/20/23 09:15:00 AM,14.9511,77.050,,,,,
279,01/20/23 09:30:00 AM,14.9463,77.050,,,,,
280,01/20/23 09:45:00 AM,14.9490,77.225,,,,,
281,01/20/23 10:00:00 AM,14.9470,77.400,,,,,
282,01/20/23 10:15:00 AM,14.9445,77.400,,,,,
283,01/20/23 10:30:00 AM,14.9445,77.400,,,,,
284,01/20/23 10:45:00 AM,14.9400,77.574,,,,,
285,01/20/23 11:00:00 AM,14.9400,77.574,,,,,
286,01/20/23 11:15:00 AM,14.9376,77.574,,,,,
287,01/20/23 11:30:00 AM,14.9351,77.574,,,,,
288,01/20/23 11:45:00 AM,14.9327,77.574,,,,,
289,01/20/23 12:00:00 PM,14.9376,77.574,,,,,
290,01/20/23 12:15:00 PM,14.9356,77.749,,,,,
291,01/20/23 12:30:00 PM,14.9338,78.098,,,,,
292,01/20/23 12:45:00 PM,14.9271,78.449,,,,,
293,01/20/23 01:00:00 PM,14.9247,78.449,,,,,
294,01/20/23 01:15:00 PM,14.9255,78.800,,,,,
295,01/20/23 01:30:00 PM,14.9209,78.975,,,,,
296,01/20/23 01:45:00 PM,14.9186,78.975,,,,,
297,01/20/23 02:00:00 PM,14.9137,78.975,,,,,
298,01/20/23 02:15:00 PM,14.9139,79.151,,,,,
299,01/20/23 02:30:00 PM,14.9119,79.326,,,,,
300,01/20/23 02:45:00 PM,14.9119,79.326,,,,,
301,01/20/23 03:00:00 PM,14.9094,79.326,,,,,
302,01/20/23 03:15:00 PM,14.9071,79.326,,,,,
303,01/20/23 03:30:00 PM,14.9071,79.326,,,,,
304,01/20/23 03:45:00 PM,14.9094,79.326,,,,,
305,01/20/23 04:00:00 PM,14.9071,79.326,,,,,
306,01/20/23 04:15:00 PM,14.9144,79.326,,,,,
307,01/20/23 04:30:00 PM,14.9119,79.326,,,,,
308,01/20/23 04:45:00 PM,14.9116,79.151,,,,,
309,01/20/23 05:00:00 PM,14.9116,79.151,,,,,
310,01/20/23 05:15:00 PM,14.9139,79.151,,,,,
311,01/20/23 05:30:00 PM,14.9139,79.151,,,,,
312,01/20/23 05:45:00 PM,14.9116,79.151,,,,,
313,01/20/23 06:00:00 PM,14.9164,79.151,,,,,
314,01/20/23 06:15:00 PM,14.9186,78.975,,,,,
315,01/20/23 06:30:00 PM,14.9328,78.800,,,,,
316,01/20/23 06:45:00 PM,14.9226,78.624,,,,,
317,01/20/23 07:00:00 PM,14.9251,78.624,,,,,
318,01/20/23 07:15:00 PM,14.9247,78.449,,,,,
319,01/20/23 07:30:00 PM,14.9271,78.449,,,,,
320,01/20/23 07:45:00 PM,14.9293,78.274,,,,,
321,01/20/23 08:00:00 PM,14.9316,78.274,,,,,
322,01/20/23 08:15:00 PM,14.9341,78.274,,,,,
323,01/20/23 08:30:00 PM,14.9363,78.098,,,,,
324,01/20/23 08:45:00 PM,14.9386,78.098,,,,,
325,01/20/23 09:00:00 PM,14.9386,78.098,,,,,
326,01/20/23 09:15:00 PM,14.9408,77.923,,,,,
327,01/20/23 09:30:00 PM,14.9432,77.923,,,,,
328,01/20/23 09:45:00 PM,14.9456,77.923,,,,,
329,01/20/23 10:00:00 PM,14.9480,77.923,,,,,
330,01/20/23 10:15:00 PM,14.9477,77.749,,,,,
331,01/20/23 10:30:00 PM,14.9477,77.749,,,,,
332,01/20/23 10:45:00 PM,14.9477,77.749,,,,,
333,01/20/23 11:00:00 PM,14.9453,77.749,,,,,
334,01/20/23 11:15:00 PM,14.9477,77.749,,,,,
335,01/20/23 11:30:00 PM,14.9453,77.749,,,,,
336,01/20/23 11:45:00 PM,14.9453,77.749,,,,,
337,01/21/23 12:00:00 AM,14.9453,77.749,,,,,
338,01/21/23 12:15:00 AM,14.9425,77.574,,,,,
339,01/21/23 12:30:00 AM,14.9425,77.574,,,,,
340,01/21/23 12:45:00 AM,14.9400,77.574,,,,,
341,01/21/23 01:00:00 AM,14.9425,77.574,,,,,
342,01/21/23 01:15:00 AM,14.9400,77.574,,,,,
343,01/21/23 01:30:00 AM,14.9351,77.574,,,,,
344,01/21/23 01:45:00 AM,14.9327,77.574,,,,,
345,01/21/23 02:00:00 AM,14.9302,77.574,,,,,
346,01/21/23 02:15:00 AM,14.9302,77.574,,,,,
347,01/21/23 02:30:00 AM,14.9274,77.400,,,,,
348,01/21/23 02:45:00 AM,14.9250,77.400,,,,,
349,01/21/23 03:00:00 AM,14.9250,77.400,,,,,
350,01/21/23 03:15:00 AM,14.9250,77.400,,,,,
351,01/21/23 03:30:00 AM,14.9200,77.400,,,,,
352,01/21/23 03:45:00 AM,14.9225,77.400,,,,,
353,01/21/23 04:00:00 AM,14.9200,77.400,,,,,
354,01/21/23 04:15:00 AM,14.9200,77.400,,,,,
355,01/21/23 04:30:00 AM,14.9225,77.400,,,,,
356,01/21/23 04:45:00 AM,14.9247,77.225,,,,,
357,01/21/23 05:00:00 AM,14.9247,77.225,,,,,
358,01/21/23 05:15:00 AM,14.9295,77.225,,,,,
359,01/21/23 05:30:00 AM,14.9295,77.225,,,,,
360,01/21/23 05:45:00 AM,14.9319,77.225,,,,,
361,01/21/23 06:00:00 AM,14.9369,77.225,,,,,
362,01/21/23 06:15:00 AM,14.9393,77.225,,,,,
363,01/21/23 06:30:00 AM,14.9416,77.225,,,,,
364,01/21/23 06:45:00 AM,14.9441,77.225,,,,,
365,01/21/23 07:00:00 AM,14.9441,77.225,,,,,
366,01/21/23 07:15:00 AM,14.9466,77.225,,,,,
367,01/21/23 07:30:00 AM,14.9490,77.225,,,,,
368,01/21/23 07:45:00 AM,14.9466,77.225,,,,,
369,01/21/23 08:00:00 AM,14.9441,77.225,,,,,
370,01/21/23 08:15:00 AM,14.9441,77.225,,,,,
371,01/21/23 08:30:00 AM,14.9445,77.400,,,,,
372,01/21/23 08:45:00 AM,14.9445,77.400,,,,,
373,01/21/23 09:00:00 AM,14.9445,77.400,,,,,
374,01/21/23 09:15:00 AM,14.9425,77.574,,,,,
375,01/21/23 09:30:00 AM,14.9448,77.574,,,,,
376,01/21/23 09:45:00 AM,14.9428,77.749,,,,,
377,01/21/23 10:00:00 AM,14.9432,77.923,,,,,
378,01/21/23 10:15:00 AM,14.9435,78.098,,,,,
379,01/21/23 10:30:00 AM,14.9415,78.274,,,,,
380,01/21/23 10:45:00 AM,14.9415,78.274,,,,,
381,01/21/23 11:00:00 AM,14.9440,78.274,,,,,
382,01/21/23 11:15:00 AM,14.9440,78.274,,,,,
383,01/21/23 11:30:00 AM,14.9418,78.449,,,,,
384,01/21/23 11:45:00 AM,14.9447,78.624,,,,,
385,01/21/23 12:00:00 PM,14.9474,78.800,,,,,
386,01/21/23 12:15:00 PM,14.9528,78.975,,,,,
387,01/21/23 12:30:00 PM,14.9503,78.975,,,,,
388,01/21/23 12:45:00 PM,14.9482,79.151,,,,,
389,01/21/23 01:00:00 PM,14.9466,79.502,,,,,
390,01/21/23 01:15:00 PM,14.9444,79.678,,,,,
391,01/21/23 01:30:00 PM,14.9424,79.853,,,,,
392,01/21/23 01:45:00 PM,14.9421,79.678,,,,,
393,01/21/23 02:00:00 PM,14.9421,79.678,,,,,
394,01/21/23 02:15:00 PM,14.9371,79.678,,,,,
395,01/21/23 02:30:00 PM,14.9371,79.678,,,,,
396,01/21/23 02:45:00 PM,14.9376,79.853,,,,,
397,01/21/23 03:00:00 PM,14.9302,79.853,,,,,
398,01/21/23 03:15:00 PM,14.9253,79.853,,,,,
399,01/21/23 03:30:00 PM,14.9232,80.029,,,,,
400,01/21/23 03:45:00 PM,14.9208,80.029,,,,,
401,01/21/23 04:00:00 PM,14.9183,80.029,,,,,
402,01/21/23 04:15:00 PM,14.9163,80.206,,,,,
403,01/21/23 04:30:00 PM,14.9187,80.206,,,,,
404,01/21/23 04:45:00 PM,14.9183,80.029,,,,,
405,01/21/23 05:00:00 PM,14.9208,80.029,,,,,
406,01/21/23 05:15:00 PM,14.9232,80.029,,,,,
407,01/21/23 05:30:00 PM,14.9228,79.853,,,,,
408,01/21/23 05:45:00 PM,14.9250,79.678,,,,,
409,01/21/23 06:00:00 PM,14.9274,79.678,,,,,
410,01/21/23 06:15:00 PM,14.9295,79.502,,,,,
411,01/21/23 06:30:00 PM,14.9340,79.326,,,,,
412,01/21/23 06:45:00 PM,14.9364,79.326,,,,,
413,01/21/23 07:00:00 PM,14.9360,79.151,,,,,
414,01/21/23 07:15:00 PM,14.9385,79.151,,,,,
415,01/21/23 07:30:00 PM,14.9380,78.975,,,,,
416,01/21/23 07:45:00 PM,14.9427,78.800,,,,,
417,01/21/23 08:00:00 PM,14.9450,78.800,,,,,
418,01/21/23 08:15:00 PM,14.9496,78.624,,,,,
419,01/21/23 08:30:00 PM,14.9496,78.624,,,,,
420,01/21/23 08:45:00 PM,14.9472,78.624,,,,,
421,01/21/23 09:00:00 PM,14.9492,78.449,,,,,
422,01/21/23 09:15:00 PM,14.9517,78.449,,,,,
423,01/21/23 09:30:00 PM,14.9517,78.449,,,,,
424,01/21/23 09:45:00 PM,14.9537,78.274,,,,,
425,01/21/23 10:00:00 PM,14.9561,78.274,,,,,
426,01/21/23 10:15:00 PM,14.9586,78.274,,,,,
427,01/21/23 10:30:00 PM,14.9611,78.274,,,,,
428,01/21/23 10:45:00 PM,14.9586,78.274,,,,,
429,01/21/23 11:00:00 PM,14.9728,78.098,,,,,
430,01/21/23 11:15:00 PM,14.9680,78.098,,,,,
431,01/21/23 11:30:00 PM,14.9728,78.098,,,,,
432,01/21/23 11:45:00 PM,14.9753,78.098,,,,,
433,01/22/23 12:00:00 AM,14.9705,78.098,,,,,
434,01/22/23 12:15:00 AM,14.9701,77.923,,,,,
435,01/22/23 12:30:00 AM,14.9676,77.923,,,,,
436,01/22/23 12:45:00 AM,14.9627,77.923,,,,,
437,01/22/23 01:00:00 AM,14.9604,77.923,,,,,
