"Plot Title: 4.1.3 Fagasa 5.15.2023"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 20402306, SEN S/N: 20402306)","Temp, °F (LGR S/N: 20402306, SEN S/N: 20402306)","Coupler Detached (LGR S/N: 20402306)","Coupler Attached (LGR S/N: 20402306)","Host Connected (LGR S/N: 20402306)","Stopped (LGR S/N: 20402306)","End Of File (LGR S/N: 20402306)"
76,05/16/23 06:15:00 AM,14.9051,78.098,,,,,
77,05/16/23 06:30:00 AM,14.9051,78.098,,,,,
78,05/16/23 06:45:00 AM,14.9099,78.098,,,,,
79,05/16/23 07:00:00 AM,14.9122,78.098,,,,,
80,05/16/23 07:15:00 AM,14.9170,78.098,,,,,
81,05/16/23 07:30:00 AM,14.9170,78.098,,,,,
82,05/16/23 07:45:00 AM,14.9218,78.098,,,,,
83,05/16/23 08:00:00 AM,14.9222,78.274,,,,,
84,05/16/23 08:15:00 AM,14.9268,78.274,,,,,
85,05/16/23 08:30:00 AM,14.9268,78.274,,,,,
86,05/16/23 08:45:00 AM,14.9268,78.274,,,,,
87,05/16/23 09:00:00 AM,14.9268,78.274,,,,,
88,05/16/23 09:15:00 AM,14.9321,78.449,,,,,
89,05/16/23 09:30:00 AM,14.9321,78.449,,,,,
90,05/16/23 09:45:00 AM,14.9300,78.624,,,,,
91,05/16/23 10:00:00 AM,14.9325,78.624,,,,,
92,05/16/23 10:15:00 AM,14.9257,78.800,,,,,
93,05/16/23 10:30:00 AM,14.9286,78.975,,,,,
94,05/16/23 10:45:00 AM,14.9261,78.975,,,,,
95,05/16/23 11:00:00 AM,14.9242,79.151,,,,,
96,05/16/23 11:15:00 AM,14.9218,79.151,,,,,
97,05/16/23 11:30:00 AM,14.9174,79.326,,,,,
98,05/16/23 11:45:00 AM,14.9174,79.326,,,,,
99,05/16/23 12:00:00 PM,14.9179,79.502,,,,,
100,05/16/23 12:15:00 PM,14.9179,79.502,,,,,
101,05/16/23 12:30:00 PM,14.9084,79.502,,,,,
102,05/16/23 12:45:00 PM,14.9064,79.678,,,,,
103,05/16/23 01:00:00 PM,14.9064,79.678,,,,,
104,05/16/23 01:15:00 PM,14.9016,79.678,,,,,
105,05/16/23 01:30:00 PM,14.8997,79.853,,,,,
106,05/16/23 01:45:00 PM,14.8973,79.853,,,,,
107,05/16/23 02:00:00 PM,14.8949,79.853,,,,,
108,05/16/23 02:15:00 PM,14.8929,80.029,,,,,
109,05/16/23 02:30:00 PM,14.8902,79.853,,,,,
110,05/16/23 02:45:00 PM,14.8993,79.678,,,,,
111,05/16/23 03:00:00 PM,14.9334,80.029,,,,,
112,05/16/23 03:15:00 PM,14.9258,79.853,,,,,
113,05/16/23 03:30:00 PM,14.9048,80.029,,,,,
114,05/16/23 03:45:00 PM,14.9215,80.029,,,,,
115,05/16/23 04:00:00 PM,14.9210,79.853,,,,,
116,05/16/23 04:15:00 PM,14.9353,79.853,,,,,
117,05/16/23 04:30:00 PM,14.9258,79.853,,,,,
118,05/16/23 04:45:00 PM,14.9254,79.678,,,,,
119,05/16/23 05:00:00 PM,14.9155,79.502,,,,,
120,05/16/23 05:15:00 PM,14.9179,79.502,,,,,
121,05/16/23 05:30:00 PM,14.9151,79.326,,,,,
122,05/16/23 05:45:00 PM,14.9128,79.326,,,,,
123,05/16/23 06:00:00 PM,14.9099,79.151,,,,,
124,05/16/23 06:15:00 PM,14.9123,79.151,,,,,
125,05/16/23 06:30:00 PM,14.9170,79.151,,,,,
126,05/16/23 06:45:00 PM,14.9142,78.975,,,,,
127,05/16/23 07:00:00 PM,14.9142,78.975,,,,,
128,05/16/23 07:15:00 PM,14.9190,78.975,,,,,
129,05/16/23 07:30:00 PM,14.9210,78.800,,,,,
130,05/16/23 07:45:00 PM,14.9234,78.800,,,,,
131,05/16/23 08:00:00 PM,14.9282,78.800,,,,,
132,05/16/23 08:15:00 PM,14.9353,78.800,,,,,
133,05/16/23 08:30:00 PM,14.9400,78.800,,,,,
134,05/16/23 08:45:00 PM,14.9400,78.800,,,,,
135,05/16/23 09:00:00 PM,14.9371,78.624,,,,,
136,05/16/23 09:15:00 PM,14.9444,78.624,,,,,
137,05/16/23 09:30:00 PM,14.9467,78.624,,,,,
138,05/16/23 09:45:00 PM,14.9538,78.624,,,,,
139,05/16/23 10:00:00 PM,14.9701,78.449,,,,,
140,05/16/23 10:15:00 PM,14.9867,78.449,,,,,
141,05/16/23 10:30:00 PM,14.9867,78.449,,,,,
142,05/16/23 10:45:00 PM,15.0010,78.449,,,,,
143,05/16/23 11:00:00 PM,15.0271,78.449,,,,,
144,05/16/23 11:15:00 PM,15.0529,78.274,,,,,
145,05/16/23 11:30:00 PM,15.0481,78.274,,,,,
146,05/16/23 11:45:00 PM,15.0552,78.274,,,,,
147,05/17/23 12:00:00 AM,15.0529,78.274,,,,,
148,05/17/23 12:15:00 AM,15.0525,78.098,,,,,
149,05/17/23 12:30:00 AM,15.0501,78.098,,,,,
150,05/17/23 12:45:00 AM,15.0453,78.098,,,,,
151,05/17/23 01:00:00 AM,15.0382,78.098,,,,,
152,05/17/23 01:15:00 AM,15.0335,78.098,,,,,
153,05/17/23 01:30:00 AM,15.0472,77.923,,,,,
154,05/17/23 01:45:00 AM,15.0833,78.098,,,,,
155,05/17/23 02:00:00 AM,15.2166,78.098,,,,,
156,05/17/23 02:15:00 AM,15.3520,77.923,,,,,
157,05/17/23 02:30:00 AM,15.3654,77.574,,,,,
158,05/17/23 02:45:00 AM,15.3460,77.400,,,,,
159,05/17/23 03:00:00 AM,15.3508,77.400,,,,,
160,05/17/23 03:15:00 AM,15.3579,77.400,,,,,
161,05/17/23 03:30:00 AM,15.3479,77.225,,,,,
162,05/17/23 03:45:00 AM,15.3385,77.225,,,,,
163,05/17/23 04:00:00 AM,15.3289,77.225,,,,,
164,05/17/23 04:15:00 AM,15.3150,77.400,,,,,
165,05/17/23 04:30:00 AM,15.3031,77.400,,,,,
166,05/17/23 04:45:00 AM,15.3554,77.400,,,,,
167,05/17/23 05:00:00 AM,15.4103,77.400,,,,,
168,05/17/23 05:15:00 AM,15.4480,77.225,,,,,
169,05/17/23 05:30:00 AM,15.4310,77.050,,,,,
170,05/17/23 05:45:00 AM,15.4071,77.050,,,,,
171,05/17/23 06:00:00 AM,15.3833,77.050,,,,,
172,05/17/23 06:15:00 AM,15.3714,77.050,,,,,
173,05/17/23 06:30:00 AM,15.3527,77.225,,,,,
174,05/17/23 06:45:00 AM,15.3289,77.225,,,,,
175,05/17/23 07:00:00 AM,15.3145,77.225,,,,,
176,05/17/23 07:15:00 AM,15.3051,77.225,,,,,
177,05/17/23 07:30:00 AM,15.2907,77.225,,,,,
178,05/17/23 07:45:00 AM,15.2812,77.225,,,,,
179,05/17/23 08:00:00 AM,15.2674,77.400,,,,,
180,05/17/23 08:15:00 AM,15.2555,77.400,,,,,
181,05/17/23 08:30:00 AM,15.2507,77.400,,,,,
182,05/17/23 08:45:00 AM,15.2388,77.400,,,,,
183,05/17/23 09:00:00 AM,15.2316,77.400,,,,,
184,05/17/23 09:15:00 AM,15.2221,77.400,,,,,
185,05/17/23 09:30:00 AM,15.2107,77.574,,,,,
186,05/17/23 09:45:00 AM,15.2059,77.574,,,,,
187,05/17/23 10:00:00 AM,15.2016,77.749,,,,,
188,05/17/23 10:15:00 AM,15.1920,77.749,,,,,
189,05/17/23 10:30:00 AM,15.1824,77.749,,,,,
190,05/17/23 10:45:00 AM,15.1709,77.923,,,,,
191,05/17/23 11:00:00 AM,15.1709,77.923,,,,,
192,05/17/23 11:15:00 AM,15.1591,77.923,,,,,
193,05/17/23 11:30:00 AM,15.1547,78.098,,,,,
194,05/17/23 11:45:00 AM,15.1499,78.098,,,,,
195,05/17/23 12:00:00 PM,15.1405,78.098,,,,,
196,05/17/23 12:15:00 PM,15.1334,78.098,,,,,
197,05/17/23 12:30:00 PM,15.1309,78.098,,,,,
198,05/17/23 12:45:00 PM,15.1190,78.098,,,,,
199,05/17/23 01:00:00 PM,15.1119,78.098,,,,,
200,05/17/23 01:15:00 PM,15.1023,78.098,,,,,
201,05/17/23 01:30:00 PM,15.0909,78.274,,,,,
202,05/17/23 01:45:00 PM,15.0815,78.274,,,,,
203,05/17/23 02:00:00 PM,15.0719,78.274,,,,,
204,05/17/23 02:15:00 PM,15.0671,78.274,,,,,
205,05/17/23 02:30:00 PM,15.0577,78.274,,,,,
206,05/17/23 02:45:00 PM,15.0509,78.449,,,,,
207,05/17/23 03:00:00 PM,15.0461,78.449,,,,,
208,05/17/23 03:15:00 PM,15.0419,78.624,,,,,
209,05/17/23 03:30:00 PM,15.0419,78.624,,,,,
210,05/17/23 03:45:00 PM,15.0371,78.624,,,,,
211,05/17/23 04:00:00 PM,15.0323,78.624,,,,,
212,05/17/23 04:15:00 PM,15.0300,78.624,,,,,
213,05/17/23 04:30:00 PM,15.0227,78.624,,,,,
214,05/17/23 04:45:00 PM,15.0227,78.624,,,,,
215,05/17/23 05:00:00 PM,15.0181,78.624,,,,,
216,05/17/23 05:15:00 PM,15.0204,78.624,,,,,
217,05/17/23 05:30:00 PM,15.0200,78.449,,,,,
218,05/17/23 05:45:00 PM,15.0200,78.449,,,,,
219,05/17/23 06:00:00 PM,15.0176,78.449,,,,,
220,05/17/23 06:15:00 PM,15.0129,78.449,,,,,
221,05/17/23 06:30:00 PM,15.0172,78.274,,,,,
222,05/17/23 06:45:00 PM,15.0124,78.274,,,,,
223,05/17/23 07:00:00 PM,15.0172,78.274,,,,,
224,05/17/23 07:15:00 PM,15.0195,78.274,,,,,
225,05/17/23 07:30:00 PM,15.0195,78.274,,,,,
226,05/17/23 07:45:00 PM,15.0243,78.274,,,,,
227,05/17/23 08:00:00 PM,15.0220,78.274,,,,,
228,05/17/23 08:15:00 PM,15.0362,78.274,,,,,
229,05/17/23 08:30:00 PM,15.0243,78.274,,,,,
230,05/17/23 08:45:00 PM,15.0243,78.274,,,,,
231,05/17/23 09:00:00 PM,15.0243,78.274,,,,,
232,05/17/23 09:15:00 PM,15.0195,78.274,,,,,
233,05/17/23 09:30:00 PM,15.0220,78.274,,,,,
234,05/17/23 09:45:00 PM,15.0220,78.274,,,,,
235,05/17/23 10:00:00 PM,15.0172,78.274,,,,,
236,05/17/23 10:15:00 PM,15.0195,78.274,,,,,
237,05/17/23 10:30:00 PM,15.0195,78.274,,,,,
238,05/17/23 10:45:00 PM,15.0314,78.274,,,,,
239,05/17/23 11:00:00 PM,15.0314,78.274,,,,,
240,05/17/23 11:15:00 PM,15.0291,78.274,,,,,
241,05/17/23 11:30:00 PM,15.0291,78.274,,,,,
242,05/17/23 11:45:00 PM,15.0268,78.274,,,,,
243,05/18/23 12:00:00 AM,15.0268,78.274,,,,,
244,05/18/23 12:15:00 AM,15.0220,78.274,,,,,
245,05/18/23 12:30:00 AM,15.0172,78.274,,,,,
246,05/18/23 12:45:00 AM,15.0149,78.274,,,,,
247,05/18/23 01:00:00 AM,15.0101,78.274,,,,,
248,05/18/23 01:15:00 AM,15.0076,78.274,,,,,
249,05/18/23 01:30:00 AM,15.0101,78.274,,,,,
250,05/18/23 01:45:00 AM,15.0076,78.274,,,,,
251,05/18/23 02:00:00 AM,15.0101,78.274,,,,,
252,05/18/23 02:15:00 AM,15.0101,78.274,,,,,
253,05/18/23 02:30:00 AM,15.0076,78.274,,,,,
254,05/18/23 02:45:00 AM,15.0030,78.274,,,,,
255,05/18/23 03:00:00 AM,15.0005,78.274,,,,,
256,05/18/23 03:15:00 AM,14.9982,78.274,,,,,
257,05/18/23 03:30:00 AM,15.0481,78.274,,,,,
258,05/18/23 03:45:00 AM,15.0719,78.274,,,,,
259,05/18/23 04:00:00 AM,15.1385,78.274,,,,,
260,05/18/23 04:15:00 AM,15.1190,78.098,,,,,
261,05/18/23 04:30:00 AM,15.1096,78.098,,,,,
262,05/18/23 04:45:00 AM,15.0977,78.098,,,,,
263,05/18/23 05:00:00 AM,15.0881,78.098,,,,,
264,05/18/23 05:15:00 AM,15.0833,78.098,,,,,
265,05/18/23 05:30:00 AM,15.0858,78.098,,,,,
266,05/18/23 05:45:00 AM,15.0858,78.098,,,,,
267,05/18/23 06:00:00 AM,15.0786,78.098,,,,,
268,05/18/23 06:15:00 AM,15.0833,78.098,,,,,
269,05/18/23 06:30:00 AM,15.0762,78.098,,,,,
270,05/18/23 06:45:00 AM,15.0762,78.098,,,,,
271,05/18/23 07:00:00 AM,15.0810,78.098,,,,,
272,05/18/23 07:15:00 AM,15.0786,78.098,,,,,
273,05/18/23 07:30:00 AM,15.0881,78.098,,,,,
274,05/18/23 07:45:00 AM,15.1190,78.098,,,,,
275,05/18/23 08:00:00 AM,15.1599,78.274,,,,,
276,05/18/23 08:15:00 AM,15.1718,78.274,,,,,
277,05/18/23 08:30:00 AM,15.1647,78.274,,,,,
278,05/18/23 08:45:00 AM,15.1599,78.274,,,,,
279,05/18/23 09:00:00 AM,15.1528,78.274,,,,,
280,05/18/23 09:15:00 AM,15.1528,78.274,,,,,
281,05/18/23 09:30:00 AM,15.1551,78.274,,,,,
282,05/18/23 09:45:00 AM,15.1551,78.274,,,,,
283,05/18/23 10:00:00 AM,15.1551,78.274,,,,,
284,05/18/23 10:15:00 AM,15.1504,78.274,,,,,
285,05/18/23 10:30:00 AM,15.1604,78.449,,,,,
286,05/18/23 10:45:00 AM,15.1533,78.449,,,,,
287,05/18/23 11:00:00 AM,15.1485,78.449,,,,,
288,05/18/23 11:15:00 AM,15.1412,78.449,,,,,
289,05/18/23 11:30:00 AM,15.1345,78.624,,,,,
290,05/18/23 11:45:00 AM,15.1274,78.624,,,,,
291,05/18/23 12:00:00 PM,15.1226,78.624,,,,,
292,05/18/23 12:15:00 PM,15.1131,78.624,,,,,
293,05/18/23 12:30:00 PM,15.1036,78.624,,,,,
294,05/18/23 12:45:00 PM,15.0941,78.624,,,,,
295,05/18/23 01:00:00 PM,15.0874,78.800,,,,,
296,05/18/23 01:15:00 PM,15.0826,78.800,,,,,
297,05/18/23 01:30:00 PM,15.0803,78.800,,,,,
298,05/18/23 01:45:00 PM,15.0730,78.800,,,,,
299,05/18/23 02:00:00 PM,15.0688,78.975,,,,,
300,05/18/23 02:15:00 PM,15.0641,78.975,,,,,
301,05/18/23 02:30:00 PM,15.0716,79.151,,,,,
302,05/18/23 02:45:00 PM,15.0883,79.151,,,,,
303,05/18/23 03:00:00 PM,15.1025,79.151,,,,,
304,05/18/23 03:15:00 PM,15.0902,78.975,,,,,
305,05/18/23 03:30:00 PM,15.0783,78.975,,,,,
306,05/18/23 03:45:00 PM,15.0759,78.975,,,,,
307,05/18/23 04:00:00 PM,15.0684,78.800,,,,,
308,05/18/23 04:15:00 PM,15.0659,78.800,,,,,
309,05/18/23 04:30:00 PM,15.0613,78.800,,,,,
310,05/18/23 04:45:00 PM,15.0588,78.800,,,,,
311,05/18/23 05:00:00 PM,15.0490,78.624,,,,,
312,05/18/23 05:15:00 PM,15.0490,78.624,,,,,
313,05/18/23 05:30:00 PM,15.0465,78.624,,,,,
314,05/18/23 05:45:00 PM,15.0465,78.624,,,,,
315,05/18/23 06:00:00 PM,15.0490,78.624,,,,,
316,05/18/23 06:15:00 PM,15.0509,78.449,,,,,
317,05/18/23 06:30:00 PM,15.0485,78.449,,,,,
318,05/18/23 06:45:00 PM,15.0533,78.449,,,,,
319,05/18/23 07:00:00 PM,15.0509,78.449,,,,,
320,05/18/23 07:15:00 PM,15.0485,78.449,,,,,
321,05/18/23 07:30:00 PM,15.0458,78.274,,,,,
322,05/18/23 07:45:00 PM,15.0504,78.274,,,,,
323,05/18/23 08:00:00 PM,15.0504,78.274,,,,,
324,05/18/23 08:15:00 PM,15.0552,78.274,,,,,
325,05/18/23 08:30:00 PM,15.0600,78.274,,,,,
326,05/18/23 08:45:00 PM,15.0790,78.274,,,,,
327,05/18/23 09:00:00 PM,15.0886,78.274,,,,,
328,05/18/23 09:15:00 PM,15.1099,78.274,,,,,
329,05/18/23 09:30:00 PM,15.1290,78.274,,,,,
330,05/18/23 09:45:00 PM,15.1147,78.274,,,,,
331,05/18/23 10:00:00 PM,15.1099,78.274,,,,,
332,05/18/23 10:15:00 PM,15.1005,78.274,,,,,
333,05/18/23 10:30:00 PM,15.0909,78.274,,,,,
334,05/18/23 10:45:00 PM,15.0858,78.098,,,,,
335,05/18/23 11:00:00 PM,15.0833,78.098,,,,,
336,05/18/23 11:15:00 PM,15.0810,78.098,,,,,
337,05/18/23 11:30:00 PM,15.0786,78.098,,,,,
338,05/18/23 11:45:00 PM,15.0739,78.098,,,,,
339,05/19/23 12:00:00 AM,15.0691,78.098,,,,,
340,05/19/23 12:15:00 AM,15.0648,78.274,,,,,
341,05/19/23 12:30:00 AM,15.0643,78.098,,,,,
342,05/19/23 12:45:00 AM,15.0620,78.098,,,,,
343,05/19/23 01:00:00 AM,15.0596,78.098,,,,,
344,05/19/23 01:15:00 AM,15.0596,78.098,,,,,
345,05/19/23 01:30:00 AM,15.0525,78.098,,,,,
346,05/19/23 01:45:00 AM,15.0477,78.098,,,,,
347,05/19/23 02:00:00 AM,15.0429,78.098,,,,,
348,05/19/23 02:15:00 AM,15.0406,78.098,,,,,
349,05/19/23 02:30:00 AM,15.0382,78.098,,,,,
350,05/19/23 02:45:00 AM,15.0287,78.098,,,,,
351,05/19/23 03:00:00 AM,15.0263,78.098,,,,,
352,05/19/23 03:15:00 AM,15.0239,78.098,,,,,
353,05/19/23 03:30:00 AM,15.0239,78.098,,,,,
354,05/19/23 03:45:00 AM,15.0192,78.098,,,,,
355,05/19/23 04:00:00 AM,15.0168,78.098,,,,,
356,05/19/23 04:15:00 AM,15.0168,78.098,,,,,
357,05/19/23 04:30:00 AM,15.0145,78.098,,,,,
358,05/19/23 04:45:00 AM,15.0145,78.098,,,,,
359,05/19/23 05:00:00 AM,15.0145,78.098,,,,,
360,05/19/23 05:15:00 AM,15.0145,78.098,,,,,
361,05/19/23 05:30:00 AM,15.0145,78.098,,,,,
362,05/19/23 05:45:00 AM,15.0120,78.098,,,,,
363,05/19/23 06:00:00 AM,15.0168,78.098,,,,,
364,05/19/23 06:15:00 AM,15.0192,78.098,,,,,
365,05/19/23 06:30:00 AM,15.0239,78.098,,,,,
366,05/19/23 06:45:00 AM,15.0168,78.098,,,,,
367,05/19/23 07:00:00 AM,15.0192,78.098,,,,,
368,05/19/23 07:15:00 AM,15.0216,78.098,,,,,
369,05/19/23 07:30:00 AM,15.0263,78.098,,,,,
370,05/19/23 07:45:00 AM,15.0291,78.274,,,,,
371,05/19/23 08:00:00 AM,15.0314,78.274,,,,,
372,05/19/23 08:15:00 AM,15.0314,78.274,,,,,
373,05/19/23 08:30:00 AM,15.0362,78.274,,,,,
374,05/19/23 08:45:00 AM,15.0390,78.449,,,,,
375,05/19/23 09:00:00 AM,15.0414,78.449,,,,,
376,05/19/23 09:15:00 AM,15.0394,78.624,,,,,
377,05/19/23 09:30:00 AM,15.0371,78.624,,,,,
378,05/19/23 09:45:00 AM,15.0375,78.800,,,,,
379,05/19/23 10:00:00 AM,15.0350,78.800,,,,,
380,05/19/23 10:15:00 AM,15.0355,78.975,,,,,
381,05/19/23 10:30:00 AM,15.0307,78.975,,,,,
382,05/19/23 10:45:00 AM,15.0263,79.151,,,,,
383,05/19/23 11:00:00 AM,15.0192,79.151,,,,,
384,05/19/23 11:15:00 AM,15.0169,79.151,,,,,
385,05/19/23 11:30:00 AM,15.0145,79.151,,,,,
386,05/19/23 11:45:00 AM,15.0121,79.151,,,,,
387,05/19/23 12:00:00 PM,15.0078,79.326,,,,,
388,05/19/23 12:15:00 PM,15.0034,79.502,,,,,
389,05/19/23 12:30:00 PM,15.0039,79.678,,,,,
390,05/19/23 12:45:00 PM,15.0018,79.853,,,,,
391,05/19/23 01:00:00 PM,14.9972,79.853,,,,,
392,05/19/23 01:15:00 PM,14.9972,79.853,,,,,
393,05/19/23 01:30:00 PM,14.9924,79.853,,,,,
394,05/19/23 01:45:00 PM,14.9947,79.853,,,,,
395,05/19/23 02:00:00 PM,14.9899,79.853,,,,,
396,05/19/23 02:15:00 PM,14.9876,79.853,,,,,
397,05/19/23 02:30:00 PM,14.9805,79.853,,,,,
398,05/19/23 02:45:00 PM,14.9805,79.853,,,,,
399,05/19/23 03:00:00 PM,14.9780,79.853,,,,,
400,05/19/23 03:15:00 PM,14.9757,79.853,,,,,
401,05/19/23 03:30:00 PM,14.9734,79.853,,,,,
402,05/19/23 03:45:00 PM,14.9709,79.853,,,,,
403,05/19/23 04:00:00 PM,14.9709,79.853,,,,,
404,05/19/23 04:15:00 PM,14.9686,79.853,,,,,
405,05/19/23 04:30:00 PM,14.9659,79.678,,,,,
406,05/19/23 04:45:00 PM,14.9659,79.678,,,,,
407,05/19/23 05:00:00 PM,14.9705,79.678,,,,,
408,05/19/23 05:15:00 PM,14.9702,79.502,,,,,
409,05/19/23 05:30:00 PM,14.9725,79.502,,,,,
410,05/19/23 05:45:00 PM,14.9769,79.326,,,,,
411,05/19/23 06:00:00 PM,14.9769,79.326,,,,,
412,05/19/23 06:15:00 PM,14.9769,79.326,,,,,
413,05/19/23 06:30:00 PM,14.9788,79.151,,,,,
414,05/19/23 06:45:00 PM,14.9765,79.151,,,,,
415,05/19/23 07:00:00 PM,14.9812,79.151,,,,,
416,05/19/23 07:15:00 PM,14.9831,78.975,,,,,
417,05/19/23 07:30:00 PM,14.9856,78.975,,,,,
418,05/19/23 07:45:00 PM,14.9856,78.975,,,,,
419,05/19/23 08:00:00 PM,14.9831,78.975,,,,,
420,05/19/23 08:15:00 PM,14.9852,78.800,,,,,
421,05/19/23 08:30:00 PM,14.9899,78.800,,,,,
422,05/19/23 08:45:00 PM,14.9899,78.800,,,,,
423,05/19/23 09:00:00 PM,14.9899,78.800,,,,,
424,05/19/23 09:15:00 PM,14.9899,78.800,,,,,
425,05/19/23 09:30:00 PM,14.9899,78.800,,,,,
426,05/19/23 09:45:00 PM,14.9923,78.800,,,,,
427,05/19/23 10:00:00 PM,14.9923,78.800,,,,,
428,05/19/23 10:15:00 PM,14.9947,78.800,,,,,
429,05/19/23 10:30:00 PM,14.9947,78.800,,,,,
430,05/19/23 10:45:00 PM,14.9970,78.800,,,,,
431,05/19/23 11:00:00 PM,14.9970,78.800,,,,,
432,05/19/23 11:15:00 PM,14.9970,78.800,,,,,
433,05/19/23 11:30:00 PM,14.9970,78.800,,,,,
434,05/19/23 11:45:00 PM,14.9947,78.800,,,,,
435,05/20/23 12:00:00 AM,14.9923,78.800,,,,,
436,05/20/23 12:15:00 AM,14.9970,78.800,,,,,
437,05/20/23 12:30:00 AM,14.9947,78.800,,,,,
438,05/20/23 12:45:00 AM,14.9923,78.800,,,,,
