"Plot Title: 4.1.3 Fagasa 5.15.2024"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 20402306, SEN S/N: 20402306)","Temp, °F (LGR S/N: 20402306, SEN S/N: 20402306)","Coupler Detached (LGR S/N: 20402306)","Coupler Attached (LGR S/N: 20402306)","Host Connected (LGR S/N: 20402306)","Stopped (LGR S/N: 20402306)","End Of File (LGR S/N: 20402306)"
39,05/15/24 07:30:00 PM,14.9476,80.029,,,,,
40,05/15/24 07:45:00 PM,14.9501,80.029,,,,,
41,05/15/24 08:00:00 PM,14.9524,80.029,,,,,
42,05/15/24 08:15:00 PM,14.9524,80.029,,,,,
43,05/15/24 08:30:00 PM,14.9524,80.029,,,,,
44,05/15/24 08:45:00 PM,14.9547,80.029,,,,,
45,05/15/24 09:00:00 PM,14.9547,80.029,,,,,
46,05/15/24 09:15:00 PM,14.9544,79.853,,,,,
47,05/15/24 09:30:00 PM,14.9567,79.853,,,,,
48,05/15/24 09:45:00 PM,14.9544,79.853,,,,,
49,05/15/24 10:00:00 PM,14.9544,79.853,,,,,
50,05/15/24 10:15:00 PM,14.9496,79.853,,,,,
51,05/15/24 10:30:00 PM,14.9544,79.853,,,,,
52,05/15/24 10:45:00 PM,14.9567,79.853,,,,,
53,05/15/24 11:00:00 PM,14.9563,79.678,,,,,
54,05/15/24 11:15:00 PM,14.9515,79.678,,,,,
55,05/15/24 11:30:00 PM,14.9515,79.678,,,,,
56,05/15/24 11:45:00 PM,14.9515,79.678,,,,,
57,05/16/24 12:00:00 AM,15.1018,79.853,,,,,
58,05/16/24 12:15:00 AM,15.1704,79.678,,,,,
59,05/16/24 12:30:00 AM,15.0961,79.502,,,,,
60,05/16/24 12:45:00 AM,15.0510,79.502,,,,,
61,05/16/24 01:00:00 AM,15.0249,79.502,,,,,
62,05/16/24 01:15:00 AM,15.0105,79.502,,,,,
63,05/16/24 01:30:00 AM,14.9986,79.502,,,,,
64,05/16/24 01:45:00 AM,14.9915,79.502,,,,,
65,05/16/24 02:00:00 AM,14.9867,79.502,,,,,
66,05/16/24 02:15:00 AM,14.9820,79.502,,,,,
67,05/16/24 02:30:00 AM,14.9749,79.502,,,,,
68,05/16/24 02:45:00 AM,14.9673,79.326,,,,,
69,05/16/24 03:00:00 AM,14.9673,79.326,,,,,
70,05/16/24 03:15:00 AM,14.9627,79.326,,,,,
71,05/16/24 03:30:00 AM,14.9627,79.326,,,,,
72,05/16/24 03:45:00 AM,14.9627,79.326,,,,,
73,05/16/24 04:00:00 AM,14.9602,79.326,,,,,
74,05/16/24 04:15:00 AM,14.9579,79.326,,,,,
75,05/16/24 04:30:00 AM,14.9551,79.151,,,,,
76,05/16/24 04:45:00 AM,14.9575,79.151,,,,,
77,05/16/24 05:00:00 AM,14.9527,79.151,,,,,
78,05/16/24 05:15:00 AM,14.9527,79.151,,,,,
79,05/16/24 05:30:00 AM,14.9527,79.151,,,,,
80,05/16/24 05:45:00 AM,14.9527,79.151,,,,,
81,05/16/24 06:00:00 AM,14.9527,79.151,,,,,
82,05/16/24 06:15:00 AM,14.9646,79.151,,,,,
83,05/16/24 06:30:00 AM,14.9646,79.151,,,,,
84,05/16/24 06:45:00 AM,14.9670,79.151,,,,,
85,05/16/24 07:00:00 AM,14.9670,79.151,,,,,
86,05/16/24 07:15:00 AM,14.9741,79.151,,,,,
87,05/16/24 07:30:00 AM,14.9788,79.151,,,,,
88,05/16/24 07:45:00 AM,14.9788,79.151,,,,,
89,05/16/24 08:00:00 AM,14.9769,79.326,,,,,
90,05/16/24 08:15:00 AM,14.9792,79.326,,,,,
91,05/16/24 08:30:00 AM,14.9792,79.326,,,,,
92,05/16/24 08:45:00 AM,14.9840,79.326,,,,,
93,05/16/24 09:00:00 AM,14.9792,79.326,,,,,
94,05/16/24 09:15:00 AM,14.9820,79.502,,,,,
95,05/16/24 09:30:00 AM,14.9844,79.502,,,,,
96,05/16/24 09:45:00 AM,14.9796,79.502,,,,,
97,05/16/24 10:00:00 AM,14.9753,79.678,,,,,
98,05/16/24 10:15:00 AM,14.9753,79.678,,,,,
99,05/16/24 10:30:00 AM,14.9709,79.853,,,,,
100,05/16/24 10:45:00 AM,14.9686,79.853,,,,,
101,05/16/24 11:00:00 AM,14.9666,80.029,,,,,
102,05/16/24 11:15:00 AM,14.9647,80.206,,,,,
103,05/16/24 11:30:00 AM,14.9579,80.382,,,,,
104,05/16/24 11:45:00 AM,14.9556,80.382,,,,,
105,05/16/24 12:00:00 PM,14.9512,80.559,,,,,
106,05/16/24 12:15:00 PM,14.9493,80.735,,,,,
107,05/16/24 12:30:00 PM,14.9445,80.735,,,,,
108,05/16/24 12:45:00 PM,14.9379,80.911,,,,,
109,05/16/24 01:00:00 PM,14.9306,80.911,,,,,
110,05/16/24 01:15:00 PM,14.9283,80.911,,,,,
111,05/16/24 01:30:00 PM,14.9212,80.911,,,,,
112,05/16/24 01:45:00 PM,14.9141,80.911,,,,,
113,05/16/24 02:00:00 PM,14.9141,80.911,,,,,
114,05/16/24 02:15:00 PM,14.9070,80.911,,,,,
115,05/16/24 02:30:00 PM,14.9002,81.090,,,,,
116,05/16/24 02:45:00 PM,14.9049,81.090,,,,,
117,05/16/24 03:00:00 PM,14.9002,81.090,,,,,
118,05/16/24 03:15:00 PM,14.8997,80.911,,,,,
119,05/16/24 03:30:00 PM,14.8997,80.911,,,,,
120,05/16/24 03:45:00 PM,14.9018,80.735,,,,,
121,05/16/24 04:00:00 PM,14.9018,80.735,,,,,
122,05/16/24 04:15:00 PM,14.8994,80.735,,,,,
123,05/16/24 04:30:00 PM,14.9013,80.559,,,,,
124,05/16/24 04:45:00 PM,14.9057,80.382,,,,,
125,05/16/24 05:00:00 PM,14.9105,80.382,,,,,
126,05/16/24 05:15:00 PM,14.9128,80.382,,,,,
127,05/16/24 05:30:00 PM,14.9148,80.206,,,,,
128,05/16/24 05:45:00 PM,14.9219,80.206,,,,,
129,05/16/24 06:00:00 PM,14.9238,80.029,,,,,
130,05/16/24 06:15:00 PM,14.9215,80.029,,,,,
131,05/16/24 06:30:00 PM,14.9210,79.853,,,,,
132,05/16/24 06:45:00 PM,14.9235,79.853,,,,,
133,05/16/24 07:00:00 PM,14.9235,79.853,,,,,
134,05/16/24 07:15:00 PM,14.9277,79.678,,,,,
135,05/16/24 07:30:00 PM,14.9302,79.678,,,,,
136,05/16/24 07:45:00 PM,14.9350,79.678,,,,,
137,05/16/24 08:00:00 PM,14.9373,79.678,,,,,
138,05/16/24 08:15:00 PM,14.9416,79.502,,,,,
139,05/16/24 08:30:00 PM,14.9393,79.502,,,,,
140,05/16/24 08:45:00 PM,14.9369,79.502,,,,,
141,05/16/24 09:00:00 PM,14.9393,79.502,,,,,
142,05/16/24 09:15:00 PM,14.9393,79.502,,,,,
143,05/16/24 09:30:00 PM,14.9393,79.502,,,,,
144,05/16/24 09:45:00 PM,14.9364,79.326,,,,,
145,05/16/24 10:00:00 PM,14.9341,79.326,,,,,
146,05/16/24 10:15:00 PM,14.9318,79.326,,,,,
147,05/16/24 10:30:00 PM,14.9341,79.326,,,,,
148,05/16/24 10:45:00 PM,14.9364,79.326,,,,,
149,05/16/24 11:00:00 PM,14.9341,79.326,,,,,
150,05/16/24 11:15:00 PM,14.9318,79.326,,,,,
151,05/16/24 11:30:00 PM,14.9318,79.326,,,,,
152,05/16/24 11:45:00 PM,14.9293,79.326,,,,,
153,05/17/24 12:00:00 AM,14.9270,79.326,,,,,
154,05/17/24 12:15:00 AM,14.9245,79.326,,,,,
155,05/17/24 12:30:00 AM,14.9222,79.326,,,,,
156,05/17/24 12:45:00 AM,14.9174,79.326,,,,,
157,05/17/24 01:00:00 AM,14.9128,79.326,,,,,
158,05/17/24 01:15:00 AM,14.9099,79.151,,,,,
159,05/17/24 01:30:00 AM,14.9076,79.151,,,,,
160,05/17/24 01:45:00 AM,14.9052,79.151,,,,,
161,05/17/24 02:00:00 AM,14.9052,79.151,,,,,
162,05/17/24 02:15:00 AM,14.9052,79.151,,,,,
163,05/17/24 02:30:00 AM,14.9028,79.151,,,,,
164,05/17/24 02:45:00 AM,14.9005,79.151,,,,,
165,05/17/24 03:00:00 AM,14.8980,79.151,,,,,
166,05/17/24 03:15:00 AM,14.8980,79.151,,,,,
167,05/17/24 03:30:00 AM,14.8980,79.151,,,,,
168,05/17/24 03:45:00 AM,14.8957,79.151,,,,,
169,05/17/24 04:00:00 AM,14.8933,79.151,,,,,
170,05/17/24 04:15:00 AM,14.8933,79.151,,,,,
171,05/17/24 04:30:00 AM,14.8980,79.151,,,,,
172,05/17/24 04:45:00 AM,14.9028,79.151,,,,,
173,05/17/24 05:00:00 AM,14.9028,79.151,,,,,
174,05/17/24 05:15:00 AM,14.8980,79.151,,,,,
175,05/17/24 05:30:00 AM,14.9000,78.975,,,,,
176,05/17/24 05:45:00 AM,14.9048,78.975,,,,,
177,05/17/24 06:00:00 AM,14.9138,78.800,,,,,
178,05/17/24 06:15:00 AM,14.9115,78.800,,,,,
179,05/17/24 06:30:00 AM,14.9138,78.800,,,,,
180,05/17/24 06:45:00 AM,14.9067,78.800,,,,,
181,05/17/24 07:00:00 AM,14.8973,78.800,,,,,
182,05/17/24 07:15:00 AM,14.8948,78.800,,,,,
183,05/17/24 07:30:00 AM,14.8902,78.800,,,,,
184,05/17/24 07:45:00 AM,14.8902,78.800,,,,,
185,05/17/24 08:00:00 AM,14.8948,78.800,,,,,
186,05/17/24 08:15:00 AM,14.8973,78.800,,,,,
187,05/17/24 08:30:00 AM,14.8996,78.800,,,,,
188,05/17/24 08:45:00 AM,14.9044,78.800,,,,,
189,05/17/24 09:00:00 AM,14.9071,78.975,,,,,
190,05/17/24 09:15:00 AM,14.9142,78.975,,,,,
191,05/17/24 09:30:00 AM,14.9167,78.975,,,,,
192,05/17/24 09:45:00 AM,14.9170,79.151,,,,,
193,05/17/24 10:00:00 AM,14.9170,79.151,,,,,
194,05/17/24 10:15:00 AM,14.9218,79.151,,,,,
195,05/17/24 10:30:00 AM,14.9245,79.326,,,,,
196,05/17/24 10:45:00 AM,14.9174,79.326,,,,,
197,05/17/24 11:00:00 AM,14.9155,79.502,,,,,
198,05/17/24 11:15:00 AM,14.9179,79.502,,,,,
199,05/17/24 11:30:00 AM,14.9155,79.502,,,,,
200,05/17/24 11:45:00 AM,14.9160,79.678,,,,,
201,05/17/24 12:00:00 PM,14.9087,79.678,,,,,
202,05/17/24 12:15:00 PM,14.9020,79.853,,,,,
203,05/17/24 12:30:00 PM,14.8949,79.853,,,,,
204,05/17/24 12:45:00 PM,14.9020,79.853,,,,,
205,05/17/24 01:00:00 PM,14.9119,80.029,,,,,
206,05/17/24 01:15:00 PM,14.9215,80.029,,,,,
207,05/17/24 01:30:00 PM,14.9073,80.029,,,,,
208,05/17/24 01:45:00 PM,14.9068,79.853,,,,,
209,05/17/24 02:00:00 PM,14.8997,79.853,,,,,
210,05/17/24 02:15:00 PM,14.8926,79.853,,,,,
211,05/17/24 02:30:00 PM,14.8926,79.853,,,,,
212,05/17/24 02:45:00 PM,14.8902,79.853,,,,,
213,05/17/24 03:00:00 PM,14.8922,79.678,,,,,
214,05/17/24 03:15:00 PM,14.8897,79.678,,,,,
215,05/17/24 03:30:00 PM,14.8897,79.678,,,,,
216,05/17/24 03:45:00 PM,14.8922,79.678,,,,,
217,05/17/24 04:00:00 PM,14.8993,79.678,,,,,
218,05/17/24 04:15:00 PM,14.9041,79.678,,,,,
219,05/17/24 04:30:00 PM,14.9041,79.678,,,,,
220,05/17/24 04:45:00 PM,14.8993,79.678,,,,,
221,05/17/24 05:00:00 PM,14.8989,79.502,,,,,
222,05/17/24 05:15:00 PM,14.9012,79.502,,,,,
223,05/17/24 05:30:00 PM,14.9012,79.502,,,,,
224,05/17/24 05:45:00 PM,14.8989,79.502,,,,,
225,05/17/24 06:00:00 PM,14.9036,79.502,,,,,
226,05/17/24 06:15:00 PM,14.9012,79.502,,,,,
227,05/17/24 06:30:00 PM,14.9012,79.502,,,,,
228,05/17/24 06:45:00 PM,14.9060,79.502,,,,,
229,05/17/24 07:00:00 PM,14.9036,79.502,,,,,
230,05/17/24 07:15:00 PM,14.9131,79.502,,,,,
231,05/17/24 07:30:00 PM,14.9131,79.502,,,,,
232,05/17/24 07:45:00 PM,14.9155,79.502,,,,,
233,05/17/24 08:00:00 PM,14.9151,79.326,,,,,
234,05/17/24 08:15:00 PM,14.9199,79.326,,,,,
235,05/17/24 08:30:00 PM,14.9174,79.326,,,,,
236,05/17/24 08:45:00 PM,14.9222,79.326,,,,,
237,05/17/24 09:00:00 PM,14.9222,79.326,,,,,
238,05/17/24 09:15:00 PM,14.9245,79.326,,,,,
239,05/17/24 09:30:00 PM,14.9245,79.326,,,,,
240,05/17/24 09:45:00 PM,14.9245,79.326,,,,,
241,05/17/24 10:00:00 PM,14.9245,79.326,,,,,
242,05/17/24 10:15:00 PM,14.9222,79.326,,,,,
243,05/17/24 10:30:00 PM,14.9222,79.326,,,,,
244,05/17/24 10:45:00 PM,14.9199,79.326,,,,,
245,05/17/24 11:00:00 PM,14.9174,79.326,,,,,
246,05/17/24 11:15:00 PM,14.9128,79.326,,,,,
247,05/17/24 11:30:00 PM,14.9128,79.326,,,,,
248,05/17/24 11:45:00 PM,14.9080,79.326,,,,,
249,05/18/24 12:00:00 AM,14.9080,79.326,,,,,
250,05/18/24 12:15:00 AM,14.9080,79.326,,,,,
251,05/18/24 12:30:00 AM,14.9080,79.326,,,,,
252,05/18/24 12:45:00 AM,14.9080,79.326,,,,,
253,05/18/24 01:00:00 AM,14.9080,79.326,,,,,
254,05/18/24 01:15:00 AM,14.9055,79.326,,,,,
255,05/18/24 01:30:00 AM,14.9028,79.151,,,,,
256,05/18/24 01:45:00 AM,14.9028,79.151,,,,,
257,05/18/24 02:00:00 AM,14.9005,79.151,,,,,
258,05/18/24 02:15:00 AM,14.8980,79.151,,,,,
259,05/18/24 02:30:00 AM,14.8980,79.151,,,,,
260,05/18/24 02:45:00 AM,14.8933,79.151,,,,,
261,05/18/24 03:00:00 AM,14.8909,79.151,,,,,
262,05/18/24 03:15:00 AM,14.8933,79.151,,,,,
263,05/18/24 03:30:00 AM,14.8909,79.151,,,,,
264,05/18/24 03:45:00 AM,14.8886,79.151,,,,,
265,05/18/24 04:00:00 AM,14.8933,79.151,,,,,
266,05/18/24 04:15:00 AM,14.8909,79.151,,,,,
267,05/18/24 04:30:00 AM,14.8957,79.151,,,,,
268,05/18/24 04:45:00 AM,14.8957,79.151,,,,,
269,05/18/24 05:00:00 AM,14.8957,79.151,,,,,
270,05/18/24 05:15:00 AM,14.8957,79.151,,,,,
271,05/18/24 05:30:00 AM,14.8980,79.151,,,,,
272,05/18/24 05:45:00 AM,14.8957,79.151,,,,,
273,05/18/24 06:00:00 AM,14.8977,78.975,,,,,
274,05/18/24 06:15:00 AM,14.8952,78.975,,,,,
275,05/18/24 06:30:00 AM,14.9000,78.975,,,,,
276,05/18/24 06:45:00 AM,14.9044,78.800,,,,,
277,05/18/24 07:00:00 AM,14.9092,78.800,,,,,
278,05/18/24 07:15:00 AM,14.9067,78.800,,,,,
279,05/18/24 07:30:00 AM,14.9115,78.800,,,,,
280,05/18/24 07:45:00 AM,14.9119,78.975,,,,,
281,05/18/24 08:00:00 AM,14.9119,78.975,,,,,
282,05/18/24 08:15:00 AM,14.9167,78.975,,,,,
283,05/18/24 08:30:00 AM,14.9195,79.151,,,,,
284,05/18/24 08:45:00 AM,14.9218,79.151,,,,,
285,05/18/24 09:00:00 AM,14.9195,79.151,,,,,
286,05/18/24 09:15:00 AM,14.9195,79.151,,,,,
287,05/18/24 09:30:00 AM,14.9199,79.326,,,,,
288,05/18/24 09:45:00 AM,14.9174,79.326,,,,,
289,05/18/24 10:00:00 AM,14.9155,79.502,,,,,
290,05/18/24 10:15:00 AM,14.9131,79.502,,,,,
291,05/18/24 10:30:00 AM,14.9112,79.678,,,,,
292,05/18/24 10:45:00 AM,14.9135,79.678,,,,,
293,05/18/24 11:00:00 AM,14.9139,79.853,,,,,
294,05/18/24 11:15:00 AM,14.9144,80.029,,,,,
295,05/18/24 11:30:00 AM,14.9119,80.029,,,,,
296,05/18/24 11:45:00 AM,14.9123,80.206,,,,,
297,05/18/24 12:00:00 PM,14.9077,80.206,,,,,
298,05/18/24 12:15:00 PM,14.9080,80.382,,,,,
299,05/18/24 12:30:00 PM,14.9013,80.559,,,,,
300,05/18/24 12:45:00 PM,14.8994,80.735,,,,,
301,05/18/24 01:00:00 PM,14.8947,80.735,,,,,
302,05/18/24 01:15:00 PM,14.9022,80.911,,,,,
303,05/18/24 01:30:00 PM,14.8951,80.911,,,,,
304,05/18/24 01:45:00 PM,14.8903,80.911,,,,,
305,05/18/24 02:00:00 PM,14.8878,80.911,,,,,
306,05/18/24 02:15:00 PM,14.8878,80.911,,,,,
307,05/18/24 02:30:00 PM,14.8807,80.911,,,,,
308,05/18/24 02:45:00 PM,14.8832,80.911,,,,,
309,05/18/24 03:00:00 PM,14.8804,80.735,,,,,
310,05/18/24 03:15:00 PM,14.8807,80.911,,,,,
311,05/18/24 03:30:00 PM,14.8807,80.911,,,,,
312,05/18/24 03:45:00 PM,14.8807,80.911,,,,,
313,05/18/24 04:00:00 PM,14.8761,80.911,,,,,
314,05/18/24 04:15:00 PM,14.8807,80.911,,,,,
315,05/18/24 04:30:00 PM,14.8807,80.911,,,,,
316,05/18/24 04:45:00 PM,14.8804,80.735,,,,,
317,05/18/24 05:00:00 PM,14.8804,80.735,,,,,
318,05/18/24 05:15:00 PM,14.8828,80.735,,,,,
319,05/18/24 05:30:00 PM,14.8846,80.559,,,,,
320,05/18/24 05:45:00 PM,14.8871,80.559,,,,,
321,05/18/24 06:00:00 PM,14.8871,80.559,,,,,
322,05/18/24 06:15:00 PM,14.8915,80.382,,,,,
323,05/18/24 06:30:00 PM,14.8890,80.382,,,,,
324,05/18/24 06:45:00 PM,14.8910,80.206,,,,,
325,05/18/24 07:00:00 PM,14.8958,80.206,,,,,
326,05/18/24 07:15:00 PM,14.8958,80.206,,,,,
327,05/18/24 07:30:00 PM,14.8981,80.206,,,,,
328,05/18/24 07:45:00 PM,14.9029,80.206,,,,,
329,05/18/24 08:00:00 PM,14.9025,80.029,,,,,
330,05/18/24 08:15:00 PM,14.9073,80.029,,,,,
331,05/18/24 08:30:00 PM,14.9096,80.029,,,,,
332,05/18/24 08:45:00 PM,14.9119,80.029,,,,,
333,05/18/24 09:00:00 PM,14.9119,80.029,,,,,
334,05/18/24 09:15:00 PM,14.9119,80.029,,,,,
335,05/18/24 09:30:00 PM,14.9119,80.029,,,,,
336,05/18/24 09:45:00 PM,14.9139,79.853,,,,,
337,05/18/24 10:00:00 PM,14.9139,79.853,,,,,
338,05/18/24 10:15:00 PM,14.9139,79.853,,,,,
339,05/18/24 10:30:00 PM,14.9139,79.853,,,,,
340,05/18/24 10:45:00 PM,14.9163,79.853,,,,,
341,05/18/24 11:00:00 PM,14.9163,79.853,,,,,
342,05/18/24 11:15:00 PM,14.9139,79.853,,,,,
343,05/18/24 11:30:00 PM,14.9139,79.853,,,,,
344,05/18/24 11:45:00 PM,14.9116,79.853,,,,,
345,05/19/24 12:00:00 AM,14.9139,79.853,,,,,
346,05/19/24 12:15:00 AM,14.9116,79.853,,,,,
347,05/19/24 12:30:00 AM,14.9116,79.853,,,,,
348,05/19/24 12:45:00 AM,14.9116,79.853,,,,,
349,05/19/24 01:00:00 AM,14.9139,79.853,,,,,
350,05/19/24 01:15:00 AM,14.9087,79.678,,,,,
351,05/19/24 01:30:00 AM,14.9064,79.678,,,,,
352,05/19/24 01:45:00 AM,14.9041,79.678,,,,,
353,05/19/24 02:00:00 AM,14.9041,79.678,,,,,
354,05/19/24 02:15:00 AM,14.9041,79.678,,,,,
355,05/19/24 02:30:00 AM,14.9016,79.678,,,,,
356,05/19/24 02:45:00 AM,14.8993,79.678,,,,,
357,05/19/24 03:00:00 AM,14.8945,79.678,,,,,
358,05/19/24 03:15:00 AM,14.8968,79.678,,,,,
359,05/19/24 03:30:00 AM,14.8968,79.678,,,,,
360,05/19/24 03:45:00 AM,14.8968,79.678,,,,,
361,05/19/24 04:00:00 AM,14.8993,79.678,,,,,
362,05/19/24 04:15:00 AM,14.9036,79.502,,,,,
363,05/19/24 04:30:00 AM,14.9036,79.502,,,,,
364,05/19/24 04:45:00 AM,14.9036,79.502,,,,,
365,05/19/24 05:00:00 AM,14.9036,79.502,,,,,
366,05/19/24 05:15:00 AM,14.9012,79.502,,,,,
367,05/19/24 05:30:00 AM,14.9060,79.502,,,,,
368,05/19/24 05:45:00 AM,14.9036,79.502,,,,,
369,05/19/24 06:00:00 AM,14.9084,79.502,,,,,
370,05/19/24 06:15:00 AM,14.9107,79.502,,,,,
371,05/19/24 06:30:00 AM,14.9155,79.502,,,,,
372,05/19/24 06:45:00 AM,14.9155,79.502,,,,,
373,05/19/24 07:00:00 AM,14.9179,79.502,,,,,
374,05/19/24 07:15:00 AM,14.9179,79.502,,,,,
375,05/19/24 07:30:00 AM,14.9179,79.502,,,,,
376,05/19/24 07:45:00 AM,14.9250,79.502,,,,,
377,05/19/24 08:00:00 AM,14.9250,79.502,,,,,
378,05/19/24 08:15:00 AM,14.9250,79.502,,,,,
379,05/19/24 08:30:00 AM,14.9297,79.502,,,,,
380,05/19/24 08:45:00 AM,14.9274,79.502,,,,,
381,05/19/24 09:00:00 AM,14.9274,79.502,,,,,
382,05/19/24 09:15:00 AM,14.9274,79.502,,,,,
383,05/19/24 09:30:00 AM,14.9254,79.678,,,,,
384,05/19/24 09:45:00 AM,14.9254,79.678,,,,,
385,05/19/24 10:00:00 AM,14.9258,79.853,,,,,
386,05/19/24 10:15:00 AM,14.9235,79.853,,,,,
387,05/19/24 10:30:00 AM,14.9215,80.029,,,,,
388,05/19/24 10:45:00 AM,14.9195,80.206,,,,,
389,05/19/24 11:00:00 AM,14.9176,80.382,,,,,
390,05/19/24 11:15:00 AM,14.9155,80.559,,,,,
391,05/19/24 11:30:00 AM,14.9132,80.559,,,,,
392,05/19/24 11:45:00 AM,14.9089,80.735,,,,,
393,05/19/24 12:00:00 PM,14.9070,80.911,,,,,
394,05/19/24 12:15:00 PM,14.9026,81.090,,,,,
395,05/19/24 12:30:00 PM,14.9006,81.266,,,,,
396,05/19/24 12:45:00 PM,14.9006,81.266,,,,,
397,05/19/24 01:00:00 PM,14.8987,81.442,,,,,
398,05/19/24 01:15:00 PM,14.8939,81.442,,,,,
399,05/19/24 01:30:00 PM,14.8919,81.621,,,,,
400,05/19/24 01:45:00 PM,14.8896,81.621,,,,,
401,05/19/24 02:00:00 PM,14.8848,81.621,,,,,
402,05/19/24 02:15:00 PM,14.8829,81.797,,,,,
403,05/19/24 02:30:00 PM,14.8829,81.797,,,,,
404,05/19/24 02:45:00 PM,14.8781,81.797,,,,,
405,05/19/24 03:00:00 PM,14.8804,81.797,,,,,
406,05/19/24 03:15:00 PM,14.8729,81.621,,,,,
407,05/19/24 03:30:00 PM,14.8754,81.621,,,,,
408,05/19/24 03:45:00 PM,14.8754,81.621,,,,,
409,05/19/24 04:00:00 PM,14.8797,81.442,,,,,
410,05/19/24 04:15:00 PM,14.8797,81.442,,,,,
411,05/19/24 04:30:00 PM,14.8816,81.266,,,,,
412,05/19/24 04:45:00 PM,14.8812,81.090,,,,,
413,05/19/24 05:00:00 PM,14.8836,81.090,,,,,
414,05/19/24 05:15:00 PM,14.8859,81.090,,,,,
415,05/19/24 05:30:00 PM,14.8878,80.911,,,,,
416,05/19/24 05:45:00 PM,14.8903,80.911,,,,,
417,05/19/24 06:00:00 PM,14.8903,80.911,,,,,
418,05/19/24 06:15:00 PM,14.8922,80.735,,,,,
419,05/19/24 06:30:00 PM,14.8947,80.735,,,,,
420,05/19/24 06:45:00 PM,14.8965,80.559,,,,,
421,05/19/24 07:00:00 PM,14.8990,80.559,,,,,
422,05/19/24 07:15:00 PM,14.9036,80.559,,,,,
423,05/19/24 07:30:00 PM,14.9034,80.382,,,,,
424,05/19/24 07:45:00 PM,14.9057,80.382,,,,,
425,05/19/24 08:00:00 PM,14.9080,80.382,,,,,
426,05/19/24 08:15:00 PM,14.9123,80.206,,,,,
427,05/19/24 08:30:00 PM,14.9171,80.206,,,,,
428,05/19/24 08:45:00 PM,14.9195,80.206,,,,,
429,05/19/24 09:00:00 PM,14.9195,80.206,,,,,
430,05/19/24 09:15:00 PM,14.9167,80.029,,,,,
431,05/19/24 09:30:00 PM,14.9167,80.029,,,,,
432,05/19/24 09:45:00 PM,14.9167,80.029,,,,,
433,05/19/24 10:00:00 PM,14.9167,80.029,,,,,
434,05/19/24 10:15:00 PM,14.9187,79.853,,,,,
435,05/19/24 10:30:00 PM,14.9163,79.853,,,,,
436,05/19/24 10:45:00 PM,14.9163,79.853,,,,,
437,05/19/24 11:00:00 PM,14.9163,79.853,,,,,
438,05/19/24 11:15:00 PM,14.9139,79.853,,,,,
