"Plot Title: 4.1.7 Afono 7.15.2022"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 20061679, SEN S/N: 20061679)","Temp, °F (LGR S/N: 20061679, SEN S/N: 20061679)","Coupler Detached (LGR S/N: 20061679)","Coupler Attached (LGR S/N: 20061679)","Host Connected (LGR S/N: 20061679)","Stopped (LGR S/N: 20061679)","End Of File (LGR S/N: 20061679)"
51,08/16/22 12:15:00 AM,14.9141,78.624,,,,,
52,08/16/22 12:30:00 AM,14.9074,78.624,,,,,
53,08/16/22 12:45:00 AM,14.9029,78.624,,,,,
54,08/16/22 01:00:00 AM,14.8961,78.624,,,,,
55,08/16/22 01:15:00 AM,14.9006,78.624,,,,,
56,08/16/22 01:30:00 AM,14.8961,78.624,,,,,
57,08/16/22 01:45:00 AM,14.8916,78.624,,,,,
58,08/16/22 02:00:00 AM,14.8893,78.624,,,,,
59,08/16/22 02:15:00 AM,14.8871,78.624,,,,,
60,08/16/22 02:30:00 AM,14.8848,78.624,,,,,
61,08/16/22 02:45:00 AM,14.8781,78.624,,,,,
62,08/16/22 03:00:00 AM,14.8781,78.624,,,,,
63,08/16/22 03:15:00 AM,14.8826,78.624,,,,,
64,08/16/22 03:30:00 AM,14.8781,78.624,,,,,
65,08/16/22 03:45:00 AM,14.8735,78.624,,,,,
66,08/16/22 04:00:00 AM,14.8781,78.624,,,,,
67,08/16/22 04:15:00 AM,14.8758,78.624,,,,,
68,08/16/22 04:30:00 AM,14.8758,78.624,,,,,
69,08/16/22 04:45:00 AM,14.8729,78.449,,,,,
70,08/16/22 05:00:00 AM,14.8684,78.449,,,,,
71,08/16/22 05:15:00 AM,14.8707,78.449,,,,,
72,08/16/22 05:30:00 AM,14.8707,78.449,,,,,
73,08/16/22 05:45:00 AM,14.8707,78.449,,,,,
74,08/16/22 06:00:00 AM,14.8707,78.449,,,,,
75,08/16/22 06:15:00 AM,14.8752,78.449,,,,,
76,08/16/22 06:30:00 AM,14.8729,78.449,,,,,
77,08/16/22 06:45:00 AM,14.8729,78.449,,,,,
78,08/16/22 07:00:00 AM,14.8701,78.274,,,,,
79,08/16/22 07:15:00 AM,14.8770,78.274,,,,,
80,08/16/22 07:30:00 AM,14.8723,78.274,,,,,
81,08/16/22 07:45:00 AM,14.8723,78.274,,,,,
82,08/16/22 08:00:00 AM,14.8746,78.274,,,,,
83,08/16/22 08:15:00 AM,14.8770,78.274,,,,,
84,08/16/22 08:30:00 AM,14.8746,78.274,,,,,
85,08/16/22 08:45:00 AM,14.8815,78.274,,,,,
86,08/16/22 09:00:00 AM,14.8881,78.274,,,,,
87,08/16/22 09:15:00 AM,14.8836,78.274,,,,,
88,08/16/22 09:30:00 AM,14.8815,78.274,,,,,
89,08/16/22 09:45:00 AM,14.8791,78.274,,,,,
90,08/16/22 10:00:00 AM,14.8775,78.449,,,,,
91,08/16/22 10:15:00 AM,14.8775,78.449,,,,,
92,08/16/22 10:30:00 AM,14.8752,78.449,,,,,
93,08/16/22 10:45:00 AM,14.8707,78.449,,,,,
94,08/16/22 11:00:00 AM,14.8707,78.449,,,,,
95,08/16/22 11:15:00 AM,14.8662,78.449,,,,,
96,08/16/22 11:30:00 AM,14.8662,78.449,,,,,
97,08/16/22 11:45:00 AM,14.8639,78.449,,,,,
98,08/16/22 12:00:00 PM,14.8594,78.449,,,,,
99,08/16/22 12:15:00 PM,14.8594,78.449,,,,,
100,08/16/22 12:30:00 PM,14.8549,78.449,,,,,
101,08/16/22 12:45:00 PM,14.8578,78.624,,,,,
102,08/16/22 01:00:00 PM,14.8510,78.624,,,,,
103,08/16/22 01:15:00 PM,14.8459,78.449,,,,,
104,08/16/22 01:30:00 PM,14.8465,78.624,,,,,
105,08/16/22 01:45:00 PM,14.8420,78.624,,,,,
106,08/16/22 02:00:00 PM,14.8465,78.624,,,,,
107,08/16/22 02:15:00 PM,14.8414,78.449,,,,,
108,08/16/22 02:30:00 PM,14.8369,78.449,,,,,
109,08/16/22 02:45:00 PM,14.8369,78.449,,,,,
110,08/16/22 03:00:00 PM,14.8324,78.449,,,,,
111,08/16/22 03:15:00 PM,14.8301,78.449,,,,,
112,08/16/22 03:30:00 PM,14.8301,78.449,,,,,
113,08/16/22 03:45:00 PM,14.8324,78.449,,,,,
114,08/16/22 04:00:00 PM,14.8324,78.449,,,,,
115,08/16/22 04:15:00 PM,14.8301,78.449,,,,,
116,08/16/22 04:30:00 PM,14.8324,78.449,,,,,
117,08/16/22 04:45:00 PM,14.8346,78.449,,,,,
118,08/16/22 05:00:00 PM,14.8324,78.449,,,,,
119,08/16/22 05:15:00 PM,14.8340,78.274,,,,,
120,08/16/22 05:30:00 PM,14.8340,78.274,,,,,
121,08/16/22 05:45:00 PM,14.8363,78.274,,,,,
122,08/16/22 06:00:00 PM,14.8430,78.274,,,,,
123,08/16/22 06:15:00 PM,14.8379,78.098,,,,,
124,08/16/22 06:30:00 PM,14.8424,78.098,,,,,
125,08/16/22 06:45:00 PM,14.8448,78.098,,,,,
126,08/16/22 07:00:00 PM,14.8424,78.098,,,,,
127,08/16/22 07:15:00 PM,14.8448,78.098,,,,,
128,08/16/22 07:30:00 PM,14.8493,78.098,,,,,
129,08/16/22 07:45:00 PM,14.8487,77.923,,,,,
130,08/16/22 08:00:00 PM,14.8532,77.923,,,,,
131,08/16/22 08:15:00 PM,14.8555,77.923,,,,,
132,08/16/22 08:30:00 PM,14.8532,77.923,,,,,
133,08/16/22 08:45:00 PM,14.8532,77.923,,,,,
134,08/16/22 09:00:00 PM,14.8532,77.923,,,,,
135,08/16/22 09:15:00 PM,14.8510,77.923,,,,,
136,08/16/22 09:30:00 PM,14.8487,77.923,,,,,
137,08/16/22 09:45:00 PM,14.8510,77.923,,,,,
138,08/16/22 10:00:00 PM,14.8481,77.749,,,,,
139,08/16/22 10:15:00 PM,14.8504,77.749,,,,,
140,08/16/22 10:30:00 PM,14.8526,77.749,,,,,
141,08/16/22 10:45:00 PM,14.8526,77.749,,,,,
142,08/16/22 11:00:00 PM,14.8504,77.749,,,,,
143,08/16/22 11:15:00 PM,14.8504,77.749,,,,,
144,08/16/22 11:30:00 PM,14.8481,77.749,,,,,
145,08/16/22 11:45:00 PM,14.8452,77.574,,,,,
146,08/17/22 12:00:00 AM,14.8430,77.574,,,,,
147,08/17/22 12:15:00 AM,14.8430,77.574,,,,,
148,08/17/22 12:30:00 AM,14.8407,77.574,,,,,
149,08/17/22 12:45:00 AM,14.8407,77.574,,,,,
150,08/17/22 01:00:00 AM,14.8401,77.400,,,,,
151,08/17/22 01:15:00 AM,14.8356,77.400,,,,,
152,08/17/22 01:30:00 AM,14.8334,77.400,,,,,
153,08/17/22 01:45:00 AM,14.8266,77.400,,,,,
154,08/17/22 02:00:00 AM,14.8239,77.225,,,,,
155,08/17/22 02:15:00 AM,14.8239,77.225,,,,,
156,08/17/22 02:30:00 AM,14.8188,77.050,,,,,
157,08/17/22 02:45:00 AM,14.8210,77.050,,,,,
158,08/17/22 03:00:00 AM,14.8182,76.876,,,,,
159,08/17/22 03:15:00 AM,14.8159,76.876,,,,,
160,08/17/22 03:30:00 AM,14.8182,76.876,,,,,
161,08/17/22 03:45:00 AM,14.8159,76.876,,,,,
162,08/17/22 04:00:00 AM,14.8131,76.703,,,,,
163,08/17/22 04:15:00 AM,14.8108,76.703,,,,,
164,08/17/22 04:30:00 AM,14.8086,76.703,,,,,
165,08/17/22 04:45:00 AM,14.8086,76.703,,,,,
166,08/17/22 05:00:00 AM,14.8126,76.528,,,,,
167,08/17/22 05:15:00 AM,14.8081,76.528,,,,,
168,08/17/22 05:30:00 AM,14.8097,76.354,,,,,
169,08/17/22 05:45:00 AM,14.8120,76.354,,,,,
170,08/17/22 06:00:00 AM,14.8142,76.354,,,,,
171,08/17/22 06:15:00 AM,14.8136,76.181,,,,,
172,08/17/22 06:30:00 AM,14.8136,76.181,,,,,
173,08/17/22 06:45:00 AM,14.8136,76.181,,,,,
174,08/17/22 07:00:00 AM,14.8114,76.181,,,,,
175,08/17/22 07:15:00 AM,14.8159,76.181,,,,,
176,08/17/22 07:30:00 AM,14.8114,76.181,,,,,
177,08/17/22 07:45:00 AM,14.8136,76.181,,,,,
178,08/17/22 08:00:00 AM,14.8136,76.181,,,,,
179,08/17/22 08:15:00 AM,14.8136,76.181,,,,,
180,08/17/22 08:30:00 AM,14.8182,76.181,,,,,
181,08/17/22 08:45:00 AM,14.8165,76.354,,,,,
182,08/17/22 09:00:00 AM,14.8255,76.354,,,,,
183,08/17/22 09:15:00 AM,14.8187,76.354,,,,,
184,08/17/22 09:30:00 AM,14.8187,76.354,,,,,
185,08/17/22 09:45:00 AM,14.8171,76.528,,,,,
186,08/17/22 10:00:00 AM,14.8171,76.528,,,,,
187,08/17/22 10:15:00 AM,14.8126,76.528,,,,,
188,08/17/22 10:30:00 AM,14.8102,76.528,,,,,
189,08/17/22 10:45:00 AM,14.8147,76.528,,,,,
190,08/17/22 11:00:00 AM,14.8081,76.528,,,,,
191,08/17/22 11:15:00 AM,14.8057,76.528,,,,,
192,08/17/22 11:30:00 AM,14.8036,76.528,,,,,
193,08/17/22 11:45:00 AM,14.8041,76.703,,,,,
194,08/17/22 12:00:00 PM,14.7973,76.703,,,,,
195,08/17/22 12:15:00 PM,14.7928,76.703,,,,,
196,08/17/22 12:30:00 PM,14.7905,76.703,,,,,
197,08/17/22 12:45:00 PM,14.7860,76.703,,,,,
198,08/17/22 01:00:00 PM,14.7844,76.876,,,,,
199,08/17/22 01:15:00 PM,14.7805,77.050,,,,,
200,08/17/22 01:30:00 PM,14.7809,77.225,,,,,
201,08/17/22 01:45:00 PM,14.7743,77.225,,,,,
202,08/17/22 02:00:00 PM,14.7748,77.400,,,,,
203,08/17/22 02:15:00 PM,14.7725,77.400,,,,,
204,08/17/22 02:30:00 PM,14.7680,77.400,,,,,
205,08/17/22 02:45:00 PM,14.7680,77.400,,,,,
206,08/17/22 03:00:00 PM,14.7680,77.400,,,,,
207,08/17/22 03:15:00 PM,14.7659,77.400,,,,,
208,08/17/22 03:30:00 PM,14.7659,77.400,,,,,
209,08/17/22 03:45:00 PM,14.7680,77.400,,,,,
210,08/17/22 04:00:00 PM,14.7680,77.400,,,,,
211,08/17/22 04:15:00 PM,14.7675,77.225,,,,,
212,08/17/22 04:30:00 PM,14.7630,77.225,,,,,
213,08/17/22 04:45:00 PM,14.7653,77.225,,,,,
214,08/17/22 05:00:00 PM,14.7653,77.225,,,,,
215,08/17/22 05:15:00 PM,14.7675,77.225,,,,,
216,08/17/22 05:30:00 PM,14.7647,77.050,,,,,
217,08/17/22 05:45:00 PM,14.7647,77.050,,,,,
218,08/17/22 06:00:00 PM,14.7647,77.050,,,,,
219,08/17/22 06:15:00 PM,14.7641,76.876,,,,,
220,08/17/22 06:30:00 PM,14.7641,76.876,,,,,
221,08/17/22 06:45:00 PM,14.7663,76.876,,,,,
222,08/17/22 07:00:00 PM,14.7708,76.876,,,,,
223,08/17/22 07:15:00 PM,14.7708,76.876,,,,,
224,08/17/22 07:30:00 PM,14.7725,76.703,,,,,
225,08/17/22 07:45:00 PM,14.7748,76.703,,,,,
226,08/17/22 08:00:00 PM,14.7725,76.703,,,,,
227,08/17/22 08:15:00 PM,14.7725,76.703,,,,,
228,08/17/22 08:30:00 PM,14.7793,76.703,,,,,
229,08/17/22 08:45:00 PM,14.7793,76.703,,,,,
230,08/17/22 09:00:00 PM,14.7809,76.528,,,,,
231,08/17/22 09:15:00 PM,14.7809,76.528,,,,,
232,08/17/22 09:30:00 PM,14.7759,76.354,,,,,
233,08/17/22 09:45:00 PM,14.7782,76.354,,,,,
234,08/17/22 10:00:00 PM,14.7804,76.354,,,,,
235,08/17/22 10:15:00 PM,14.7798,76.181,,,,,
236,08/17/22 10:30:00 PM,14.7776,76.181,,,,,
237,08/17/22 10:45:00 PM,14.7798,76.181,,,,,
238,08/17/22 11:00:00 PM,14.7776,76.181,,,,,
239,08/17/22 11:15:00 PM,14.7747,76.006,,,,,
240,08/17/22 11:30:00 PM,14.7747,76.006,,,,,
241,08/17/22 11:45:00 PM,14.7770,76.006,,,,,
242,08/18/22 12:00:00 AM,14.7747,76.006,,,,,
243,08/18/22 12:15:00 AM,14.7725,76.006,,,,,
244,08/18/22 12:30:00 AM,14.7702,76.006,,,,,
245,08/18/22 12:45:00 AM,14.7680,76.006,,,,,
246,08/18/22 01:00:00 AM,14.7635,76.006,,,,,
247,08/18/22 01:15:00 AM,14.7606,75.832,,,,,
248,08/18/22 01:30:00 AM,14.7585,75.832,,,,,
249,08/18/22 01:45:00 AM,14.7585,75.832,,,,,
250,08/18/22 02:00:00 AM,14.7606,75.832,,,,,
251,08/18/22 02:15:00 AM,14.7585,75.832,,,,,
252,08/18/22 02:30:00 AM,14.7561,75.832,,,,,
253,08/18/22 02:45:00 AM,14.7540,75.832,,,,,
254,08/18/22 03:00:00 AM,14.7511,75.659,,,,,
255,08/18/22 03:15:00 AM,14.7511,75.659,,,,,
256,08/18/22 03:30:00 AM,14.7534,75.659,,,,,
257,08/18/22 03:45:00 AM,14.7511,75.659,,,,,
258,08/18/22 04:00:00 AM,14.7511,75.659,,,,,
259,08/18/22 04:15:00 AM,14.7511,75.659,,,,,
260,08/18/22 04:30:00 AM,14.7511,75.659,,,,,
261,08/18/22 04:45:00 AM,14.7511,75.659,,,,,
262,08/18/22 05:00:00 AM,14.7511,75.659,,,,,
263,08/18/22 05:15:00 AM,14.7534,75.659,,,,,
264,08/18/22 05:30:00 AM,14.7489,75.659,,,,,
265,08/18/22 05:45:00 AM,14.7556,75.659,,,,,
266,08/18/22 06:00:00 AM,14.7579,75.659,,,,,
267,08/18/22 06:15:00 AM,14.7573,75.484,,,,,
268,08/18/22 06:30:00 AM,14.7596,75.484,,,,,
269,08/18/22 06:45:00 AM,14.7618,75.484,,,,,
270,08/18/22 07:00:00 AM,14.7641,75.484,,,,,
271,08/18/22 07:15:00 AM,14.7641,75.484,,,,,
272,08/18/22 07:30:00 AM,14.7618,75.484,,,,,
273,08/18/22 07:45:00 AM,14.7641,75.484,,,,,
274,08/18/22 08:00:00 AM,14.7663,75.484,,,,,
275,08/18/22 08:15:00 AM,14.7663,75.484,,,,,
276,08/18/22 08:30:00 AM,14.7641,75.484,,,,,
277,08/18/22 08:45:00 AM,14.7641,75.484,,,,,
278,08/18/22 09:00:00 AM,14.7647,75.659,,,,,
279,08/18/22 09:15:00 AM,14.7624,75.659,,,,,
280,08/18/22 09:30:00 AM,14.7669,75.659,,,,,
281,08/18/22 09:45:00 AM,14.7651,75.832,,,,,
282,08/18/22 10:00:00 AM,14.7630,75.832,,,,,
283,08/18/22 10:15:00 AM,14.7630,75.832,,,,,
284,08/18/22 10:30:00 AM,14.7606,75.832,,,,,
285,08/18/22 10:45:00 AM,14.7590,76.006,,,,,
286,08/18/22 11:00:00 AM,14.7590,76.006,,,,,
287,08/18/22 11:15:00 AM,14.7567,76.006,,,,,
288,08/18/22 11:30:00 AM,14.7567,76.006,,,,,
289,08/18/22 11:45:00 AM,14.7545,76.006,,,,,
290,08/18/22 12:00:00 PM,14.7483,76.181,,,,,
291,08/18/22 12:15:00 PM,14.7438,76.181,,,,,
292,08/18/22 12:30:00 PM,14.7393,76.181,,,,,
293,08/18/22 12:45:00 PM,14.7421,76.354,,,,,
294,08/18/22 01:00:00 PM,14.7354,76.354,,,,,
295,08/18/22 01:15:00 PM,14.7382,76.528,,,,,
296,08/18/22 01:30:00 PM,14.7337,76.528,,,,,
297,08/18/22 01:45:00 PM,14.7321,76.703,,,,,
298,08/18/22 02:00:00 PM,14.7276,76.703,,,,,
299,08/18/22 02:15:00 PM,14.7276,76.703,,,,,
300,08/18/22 02:30:00 PM,14.7297,76.703,,,,,
301,08/18/22 02:45:00 PM,14.7252,76.703,,,,,
302,08/18/22 03:00:00 PM,14.7252,76.703,,,,,
303,08/18/22 03:15:00 PM,14.7229,76.703,,,,,
304,08/18/22 03:30:00 PM,14.7208,76.703,,,,,
305,08/18/22 03:45:00 PM,14.7184,76.703,,,,,
306,08/18/22 04:00:00 PM,14.7184,76.703,,,,,
307,08/18/22 04:15:00 PM,14.7163,76.703,,,,,
308,08/18/22 04:30:00 PM,14.7184,76.703,,,,,
309,08/18/22 04:45:00 PM,14.7208,76.703,,,,,
310,08/18/22 05:00:00 PM,14.7202,76.528,,,,,
311,08/18/22 05:15:00 PM,14.7225,76.528,,,,,
312,08/18/22 05:30:00 PM,14.7241,76.354,,,,,
313,08/18/22 05:45:00 PM,14.7241,76.354,,,,,
314,08/18/22 06:00:00 PM,14.7241,76.354,,,,,
315,08/18/22 06:15:00 PM,14.7264,76.354,,,,,
316,08/18/22 06:30:00 PM,14.7258,76.181,,,,,
317,08/18/22 06:45:00 PM,14.7303,76.181,,,,,
318,08/18/22 07:00:00 PM,14.7325,76.181,,,,,
319,08/18/22 07:15:00 PM,14.7366,76.006,,,,,
320,08/18/22 07:30:00 PM,14.7387,76.006,,,,,
321,08/18/22 07:45:00 PM,14.7405,75.832,,,,,
322,08/18/22 08:00:00 PM,14.7427,75.832,,,,,
323,08/18/22 08:15:00 PM,14.7450,75.832,,,,,
324,08/18/22 08:30:00 PM,14.7444,75.659,,,,,
325,08/18/22 08:45:00 PM,14.7489,75.659,,,,,
326,08/18/22 09:00:00 PM,14.7506,75.484,,,,,
327,08/18/22 09:15:00 PM,14.7528,75.484,,,,,
328,08/18/22 09:30:00 PM,14.7506,75.484,,,,,
329,08/18/22 09:45:00 PM,14.7483,75.484,,,,,
330,08/18/22 10:00:00 PM,14.7461,75.484,,,,,
331,08/18/22 10:15:00 PM,14.7477,75.312,,,,,
332,08/18/22 10:30:00 PM,14.7456,75.312,,,,,
333,08/18/22 10:45:00 PM,14.7456,75.312,,,,,
334,08/18/22 11:00:00 PM,14.7456,75.312,,,,,
335,08/18/22 11:15:00 PM,14.7477,75.312,,,,,
336,08/18/22 11:30:00 PM,14.7500,75.312,,,,,
337,08/18/22 11:45:00 PM,14.7477,75.312,,,,,
338,08/19/22 12:00:00 AM,14.7456,75.312,,,,,
339,08/19/22 12:15:00 AM,14.7450,75.139,,,,,
340,08/19/22 12:30:00 AM,14.7427,75.139,,,,,
341,08/19/22 12:45:00 AM,14.7471,75.139,,,,,
342,08/19/22 01:00:00 AM,14.7427,75.139,,,,,
343,08/19/22 01:15:00 AM,14.7427,75.139,,,,,
344,08/19/22 01:30:00 AM,14.7382,75.139,,,,,
345,08/19/22 01:45:00 AM,14.7360,75.139,,,,,
346,08/19/22 02:00:00 AM,14.7337,75.139,,,,,
347,08/19/22 02:15:00 AM,14.7286,74.964,,,,,
348,08/19/22 02:30:00 AM,14.7309,74.964,,,,,
349,08/19/22 02:45:00 AM,14.7286,74.964,,,,,
350,08/19/22 03:00:00 AM,14.7280,74.791,,,,,
351,08/19/22 03:15:00 AM,14.7258,74.791,,,,,
352,08/19/22 03:30:00 AM,14.7280,74.791,,,,,
353,08/19/22 03:45:00 AM,14.7258,74.791,,,,,
354,08/19/22 04:00:00 AM,14.7258,74.791,,,,,
355,08/19/22 04:15:00 AM,14.7258,74.791,,,,,
356,08/19/22 04:30:00 AM,14.7235,74.791,,,,,
357,08/19/22 04:45:00 AM,14.7280,74.791,,,,,
358,08/19/22 05:00:00 AM,14.7280,74.791,,,,,
359,08/19/22 05:15:00 AM,14.7276,74.619,,,,,
360,08/19/22 05:30:00 AM,14.7297,74.619,,,,,
361,08/19/22 05:45:00 AM,14.7342,74.619,,,,,
362,08/19/22 06:00:00 AM,14.7342,74.619,,,,,
363,08/19/22 06:15:00 AM,14.7360,74.446,,,,,
364,08/19/22 06:30:00 AM,14.7405,74.446,,,,,
365,08/19/22 06:45:00 AM,14.7427,74.446,,,,,
366,08/19/22 07:00:00 AM,14.7427,74.446,,,,,
367,08/19/22 07:15:00 AM,14.7450,74.446,,,,,
368,08/19/22 07:30:00 AM,14.7471,74.446,,,,,
369,08/19/22 07:45:00 AM,14.7516,74.446,,,,,
370,08/19/22 08:00:00 AM,14.7516,74.446,,,,,
371,08/19/22 08:15:00 AM,14.7540,74.446,,,,,
372,08/19/22 08:30:00 AM,14.7561,74.446,,,,,
373,08/19/22 08:45:00 AM,14.7522,74.619,,,,,
374,08/19/22 09:00:00 AM,14.7573,74.791,,,,,
375,08/19/22 09:15:00 AM,14.7579,74.964,,,,,
376,08/19/22 09:30:00 AM,14.7585,75.139,,,,,
377,08/19/22 09:45:00 AM,14.7585,75.139,,,,,
378,08/19/22 10:00:00 AM,14.7590,75.312,,,,,
379,08/19/22 10:15:00 AM,14.7567,75.312,,,,,
380,08/19/22 10:30:00 AM,14.7551,75.484,,,,,
381,08/19/22 10:45:00 AM,14.7528,75.484,,,,,
382,08/19/22 11:00:00 AM,14.7483,75.484,,,,,
383,08/19/22 11:15:00 AM,14.7461,75.484,,,,,
384,08/19/22 11:30:00 AM,14.7415,75.484,,,,,
385,08/19/22 11:45:00 AM,14.7370,75.484,,,,,
386,08/19/22 12:00:00 PM,14.7331,75.659,,,,,
387,08/19/22 12:15:00 PM,14.7331,75.659,,,,,
388,08/19/22 12:30:00 PM,14.7270,75.832,,,,,
389,08/19/22 12:45:00 PM,14.7247,75.832,,,,,
390,08/19/22 01:00:00 PM,14.7208,76.006,,,,,
391,08/19/22 01:15:00 PM,14.7174,76.354,,,,,
392,08/19/22 01:30:00 PM,14.7157,76.528,,,,,
393,08/19/22 01:45:00 PM,14.7145,76.876,,,,,
394,08/19/22 02:00:00 PM,14.7078,76.876,,,,,
395,08/19/22 02:15:00 PM,14.7061,77.050,,,,,
396,08/19/22 02:30:00 PM,14.7033,76.876,,,,,
397,08/19/22 02:45:00 PM,14.7010,76.876,,,,,
398,08/19/22 03:00:00 PM,14.6988,76.876,,,,,
399,08/19/22 03:15:00 PM,14.6959,76.703,,,,,
400,08/19/22 03:30:00 PM,14.6983,76.703,,,,,
401,08/19/22 03:45:00 PM,14.6959,76.703,,,,,
402,08/19/22 04:00:00 PM,14.6959,76.703,,,,,
403,08/19/22 04:15:00 PM,14.6983,76.703,,,,,
404,08/19/22 04:30:00 PM,14.6959,76.703,,,,,
405,08/19/22 04:45:00 PM,14.7004,76.703,,,,,
406,08/19/22 05:00:00 PM,14.7028,76.703,,,,,
407,08/19/22 05:15:00 PM,14.7028,76.703,,,,,
408,08/19/22 05:30:00 PM,14.7044,76.528,,,,,
409,08/19/22 05:45:00 PM,14.7067,76.528,,,,,
410,08/19/22 06:00:00 PM,14.7134,76.528,,,,,
411,08/19/22 06:15:00 PM,14.7129,76.354,,,,,
412,08/19/22 06:30:00 PM,14.7151,76.354,,,,,
413,08/19/22 06:45:00 PM,14.7168,76.181,,,,,
414,08/19/22 07:00:00 PM,14.7190,76.181,,,,,
415,08/19/22 07:15:00 PM,14.7208,76.006,,,,,
416,08/19/22 07:30:00 PM,14.7229,76.006,,,,,
417,08/19/22 07:45:00 PM,14.7274,76.006,,,,,
418,08/19/22 08:00:00 PM,14.7270,75.832,,,,,
419,08/19/22 08:15:00 PM,14.7292,75.832,,,,,
420,08/19/22 08:30:00 PM,14.7331,75.659,,,,,
421,08/19/22 08:45:00 PM,14.7376,75.659,,,,,
422,08/19/22 09:00:00 PM,14.7399,75.659,,,,,
423,08/19/22 09:15:00 PM,14.7393,75.484,,,,,
424,08/19/22 09:30:00 PM,14.7415,75.484,,,,,
425,08/19/22 09:45:00 PM,14.7438,75.484,,,,,
426,08/19/22 10:00:00 PM,14.7438,75.484,,,,,
427,08/19/22 10:15:00 PM,14.7438,75.484,,,,,
428,08/19/22 10:30:00 PM,14.7432,75.312,,,,,
429,08/19/22 10:45:00 PM,14.7411,75.312,,,,,
430,08/19/22 11:00:00 PM,14.7411,75.312,,,,,
431,08/19/22 11:15:00 PM,14.7366,75.312,,,,,
432,08/19/22 11:30:00 PM,14.7387,75.312,,,,,
433,08/19/22 11:45:00 PM,14.7382,75.139,,,,,
434,08/20/22 12:00:00 AM,14.7382,75.139,,,,,
435,08/20/22 12:15:00 AM,14.7360,75.139,,,,,
436,08/20/22 12:30:00 AM,14.7360,75.139,,,,,
437,08/20/22 12:45:00 AM,14.7315,75.139,,,,,
438,08/20/22 01:00:00 AM,14.7309,74.964,,,,,
