"Plot Title: 4.1.8 Fagaitua 7.15.2022"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 20061677, SEN S/N: 20061677)","Temp, °F (LGR S/N: 20061677, SEN S/N: 20061677)","Coupler Detached (LGR S/N: 20061677)","Coupler Attached (LGR S/N: 20061677)","Host Connected (LGR S/N: 20061677)","Stopped (LGR S/N: 20061677)","End Of File (LGR S/N: 20061677)"
26,07/15/22 05:30:00 PM,14.8175,77.923,,,,,
27,07/15/22 05:45:00 PM,14.8168,77.749,,,,,
28,07/15/22 06:00:00 PM,14.8184,77.574,,,,,
29,07/15/22 06:15:00 PM,14.8200,77.400,,,,,
30,07/15/22 06:30:00 PM,14.8217,77.225,,,,,
31,07/15/22 06:45:00 PM,14.8240,77.225,,,,,
32,07/15/22 07:00:00 PM,14.8246,77.400,,,,,
33,07/15/22 07:15:00 PM,14.8263,77.225,,,,,
34,07/15/22 07:30:00 PM,14.8310,77.225,,,,,
35,07/15/22 07:45:00 PM,14.8287,77.225,,,,,
36,07/15/22 08:00:00 PM,14.8332,77.225,,,,,
37,07/15/22 08:15:00 PM,14.8355,77.225,,,,,
38,07/15/22 08:30:00 PM,14.8355,77.225,,,,,
39,07/15/22 08:45:00 PM,14.8378,77.225,,,,,
40,07/15/22 09:00:00 PM,14.8395,77.050,,,,,
41,07/15/22 09:15:00 PM,14.8419,77.050,,,,,
42,07/15/22 09:30:00 PM,14.8442,77.050,,,,,
43,07/15/22 09:45:00 PM,14.8464,77.050,,,,,
44,07/15/22 10:00:00 PM,14.8458,76.876,,,,,
45,07/15/22 10:15:00 PM,14.8450,76.703,,,,,
46,07/15/22 10:30:00 PM,14.8435,76.876,,,,,
47,07/15/22 10:45:00 PM,14.8458,76.876,,,,,
48,07/15/22 11:00:00 PM,14.8427,76.703,,,,,
49,07/15/22 11:15:00 PM,14.8411,76.876,,,,,
50,07/15/22 11:30:00 PM,14.8458,76.876,,,,,
51,07/15/22 11:45:00 PM,14.8450,76.703,,,,,
52,07/16/22 12:00:00 AM,14.8427,76.703,,,,,
53,07/16/22 12:15:00 AM,14.8427,76.703,,,,,
54,07/16/22 12:30:00 AM,14.8443,76.528,,,,,
55,07/16/22 12:45:00 AM,14.8450,76.703,,,,,
56,07/16/22 01:00:00 AM,14.8474,76.703,,,,,
57,07/16/22 01:15:00 AM,14.8435,76.876,,,,,
58,07/16/22 01:30:00 AM,14.8419,77.050,,,,,
59,07/16/22 01:45:00 AM,14.8442,77.050,,,,,
60,07/16/22 02:00:00 AM,14.8404,76.703,,,,,
61,07/16/22 02:15:00 AM,14.8414,76.354,,,,,
62,07/16/22 02:30:00 AM,14.8371,75.832,,,,,
63,07/16/22 02:45:00 AM,14.8379,75.484,,,,,
64,07/16/22 03:00:00 AM,14.8336,74.964,,,,,
65,07/16/22 03:15:00 AM,14.8330,74.791,,,,,
66,07/16/22 03:30:00 AM,14.8294,74.446,,,,,
67,07/16/22 03:45:00 AM,14.8317,74.446,,,,,
68,07/16/22 04:00:00 AM,14.8323,74.619,,,,,
69,07/16/22 04:15:00 AM,14.8330,74.791,,,,,
70,07/16/22 04:30:00 AM,14.8353,74.791,,,,,
71,07/16/22 04:45:00 AM,14.8314,74.964,,,,,
72,07/16/22 05:00:00 AM,14.8374,75.312,,,,,
73,07/16/22 05:15:00 AM,14.8371,75.832,,,,,
74,07/16/22 05:30:00 AM,14.8400,76.006,,,,,
75,07/16/22 05:45:00 AM,14.8407,76.181,,,,,
76,07/16/22 06:00:00 AM,14.8430,76.181,,,,,
77,07/16/22 06:15:00 AM,14.8446,76.006,,,,,
78,07/16/22 06:30:00 AM,14.8446,76.006,,,,,
79,07/16/22 06:45:00 AM,14.8464,75.832,,,,,
80,07/16/22 07:00:00 AM,14.8479,75.659,,,,,
81,07/16/22 07:15:00 AM,14.8519,75.484,,,,,
82,07/16/22 07:30:00 AM,14.8542,75.484,,,,,
83,07/16/22 07:45:00 AM,14.8519,75.484,,,,,
84,07/16/22 08:00:00 AM,14.8535,75.312,,,,,
85,07/16/22 08:15:00 AM,14.8596,75.659,,,,,
86,07/16/22 08:30:00 AM,14.8616,76.181,,,,,
87,07/16/22 08:45:00 AM,14.8642,76.876,,,,,
88,07/16/22 09:00:00 AM,14.8700,77.749,,,,,
89,07/16/22 09:15:00 AM,14.8690,78.098,,,,,
90,07/16/22 09:30:00 AM,14.8688,78.624,,,,,
91,07/16/22 09:45:00 AM,14.8701,78.975,,,,,
92,07/16/22 10:00:00 AM,14.8748,78.975,,,,,
93,07/16/22 10:15:00 AM,14.8712,78.624,,,,,
94,07/16/22 10:30:00 AM,14.8672,78.800,,,,,
95,07/16/22 10:45:00 AM,14.8616,79.151,,,,,
96,07/16/22 11:00:00 AM,14.8654,79.502,,,,,
97,07/16/22 11:15:00 AM,14.8597,79.853,,,,,
98,07/16/22 11:30:00 AM,14.8611,80.206,,,,,
99,07/16/22 11:45:00 AM,14.8596,80.382,,,,,
100,07/16/22 12:00:00 PM,14.8616,80.911,,,,,
101,07/16/22 12:15:00 PM,14.8577,81.090,,,,,
102,07/16/22 12:30:00 PM,14.8537,81.266,,,,,
103,07/16/22 12:45:00 PM,14.8529,81.621,,,,,
104,07/16/22 01:00:00 PM,14.8490,81.797,,,,,
105,07/16/22 01:15:00 PM,14.8450,81.975,,,,,
106,07/16/22 01:30:00 PM,14.8456,82.152,,,,,
107,07/16/22 01:45:00 PM,14.8424,82.508,,,,,
108,07/16/22 02:00:00 PM,14.8417,82.330,,,,,
109,07/16/22 02:15:00 PM,14.8394,82.330,,,,,
110,07/16/22 02:30:00 PM,14.8371,82.330,,,,,
111,07/16/22 02:45:00 PM,14.8347,82.330,,,,,
112,07/16/22 03:00:00 PM,14.8347,82.330,,,,,
113,07/16/22 03:15:00 PM,14.8324,82.330,,,,,
114,07/16/22 03:30:00 PM,14.8301,82.330,,,,,
115,07/16/22 03:45:00 PM,14.8272,82.152,,,,,
116,07/16/22 04:00:00 PM,14.8265,81.975,,,,,
117,07/16/22 04:15:00 PM,14.8265,81.975,,,,,
118,07/16/22 04:30:00 PM,14.8274,81.621,,,,,
119,07/16/22 04:45:00 PM,14.8266,81.442,,,,,
120,07/16/22 05:00:00 PM,14.8259,81.266,,,,,
121,07/16/22 05:15:00 PM,14.8253,81.090,,,,,
122,07/16/22 05:30:00 PM,14.8239,80.735,,,,,
123,07/16/22 05:45:00 PM,14.8255,80.559,,,,,
124,07/16/22 06:00:00 PM,14.8294,80.382,,,,,
125,07/16/22 06:15:00 PM,14.8265,80.206,,,,,
126,07/16/22 06:30:00 PM,14.8287,80.206,,,,,
127,07/16/22 06:45:00 PM,14.8320,79.853,,,,,
128,07/16/22 07:00:00 PM,14.8336,79.678,,,,,
129,07/16/22 07:15:00 PM,14.8339,79.151,,,,,
130,07/16/22 07:30:00 PM,14.8347,78.800,,,,,
131,07/16/22 07:45:00 PM,14.8324,78.800,,,,,
132,07/16/22 08:00:00 PM,14.8347,78.800,,,,,
133,07/16/22 08:15:00 PM,14.8378,78.975,,,,,
134,07/16/22 08:30:00 PM,14.8371,78.800,,,,,
135,07/16/22 08:45:00 PM,14.8381,78.449,,,,,
136,07/16/22 09:00:00 PM,14.8404,78.449,,,,,
137,07/16/22 09:15:00 PM,14.8416,77.574,,,,,
138,07/16/22 09:30:00 PM,14.8368,76.354,,,,,
139,07/16/22 09:45:00 PM,14.8391,76.354,,,,,
140,07/16/22 10:00:00 PM,14.8361,76.181,,,,,
141,07/16/22 10:15:00 PM,14.8353,76.006,,,,,
142,07/16/22 10:30:00 PM,14.8371,75.832,,,,,
143,07/16/22 10:45:00 PM,14.8340,75.659,,,,,
144,07/16/22 11:00:00 PM,14.8347,75.832,,,,,
145,07/16/22 11:15:00 PM,14.8332,76.006,,,,,
146,07/16/22 11:30:00 PM,14.8314,76.181,,,,,
147,07/16/22 11:45:00 PM,14.8345,76.354,,,,,
148,07/17/22 12:00:00 AM,14.8329,76.528,,,,,
149,07/17/22 12:15:00 AM,14.8334,76.703,,,,,
150,07/17/22 12:30:00 AM,14.8311,76.703,,,,,
151,07/17/22 12:45:00 AM,14.8326,77.050,,,,,
152,07/17/22 01:00:00 AM,14.8287,77.225,,,,,
153,07/17/22 01:15:00 AM,14.8316,77.400,,,,,
154,07/17/22 01:30:00 AM,14.8300,77.574,,,,,
155,07/17/22 01:45:00 AM,14.8246,77.400,,,,,
156,07/17/22 02:00:00 AM,14.8253,77.574,,,,,
157,07/17/22 02:15:00 AM,14.8253,77.574,,,,,
158,07/17/22 02:30:00 AM,14.8260,77.749,,,,,
159,07/17/22 02:45:00 AM,14.8237,77.749,,,,,
160,07/17/22 03:00:00 AM,14.8237,77.749,,,,,
161,07/17/22 03:15:00 AM,14.8214,77.749,,,,,
162,07/17/22 03:30:00 AM,14.8191,77.749,,,,,
163,07/17/22 03:45:00 AM,14.8198,77.923,,,,,
164,07/17/22 04:00:00 AM,14.8198,77.923,,,,,
165,07/17/22 04:15:00 AM,14.8175,77.923,,,,,
166,07/17/22 04:30:00 AM,14.8198,77.923,,,,,
167,07/17/22 04:45:00 AM,14.8160,77.574,,,,,
168,07/17/22 05:00:00 AM,14.8168,77.749,,,,,
169,07/17/22 05:15:00 AM,14.8207,77.574,,,,,
170,07/17/22 05:30:00 AM,14.8223,77.400,,,,,
171,07/17/22 05:45:00 AM,14.8217,77.225,,,,,
172,07/17/22 06:00:00 AM,14.8263,77.225,,,,,
173,07/17/22 06:15:00 AM,14.8279,77.050,,,,,
174,07/17/22 06:30:00 AM,14.8279,77.050,,,,,
175,07/17/22 06:45:00 AM,14.8310,77.225,,,,,
176,07/17/22 07:00:00 AM,14.8295,76.876,,,,,
177,07/17/22 07:15:00 AM,14.8329,76.528,,,,,
178,07/17/22 07:30:00 AM,14.8345,76.354,,,,,
179,07/17/22 07:45:00 AM,14.8375,76.528,,,,,
180,07/17/22 08:00:00 AM,14.8404,76.703,,,,,
181,07/17/22 08:15:00 AM,14.8458,76.876,,,,,
182,07/17/22 08:30:00 AM,14.8487,77.050,,,,,
183,07/17/22 08:45:00 AM,14.8494,77.225,,,,,
184,07/17/22 09:00:00 AM,14.8508,77.574,,,,,
185,07/17/22 09:15:00 AM,14.8564,77.225,,,,,
186,07/17/22 09:30:00 AM,14.8564,77.225,,,,,
187,07/17/22 09:45:00 AM,14.8571,77.400,,,,,
188,07/17/22 10:00:00 AM,14.8548,77.400,,,,,
189,07/17/22 10:15:00 AM,14.8555,77.574,,,,,
190,07/17/22 10:30:00 AM,14.8540,77.225,,,,,
191,07/17/22 10:45:00 AM,14.8485,77.574,,,,,
192,07/17/22 11:00:00 AM,14.8498,77.923,,,,,
193,07/17/22 11:15:00 AM,14.8466,78.274,,,,,
194,07/17/22 11:30:00 AM,14.8466,78.274,,,,,
195,07/17/22 11:45:00 AM,14.8420,78.274,,,,,
196,07/17/22 12:00:00 PM,14.8413,78.098,,,,,
197,07/17/22 12:15:00 PM,14.8343,78.098,,,,,
198,07/17/22 12:30:00 PM,14.8387,78.624,,,,,
199,07/17/22 12:45:00 PM,14.8358,78.449,,,,,
200,07/17/22 01:00:00 PM,14.8343,78.098,,,,,
201,07/17/22 01:15:00 PM,14.8317,78.624,,,,,
202,07/17/22 01:30:00 PM,14.8324,78.800,,,,,
203,07/17/22 01:45:00 PM,14.8281,78.274,,,,,
204,07/17/22 02:00:00 PM,14.8258,78.274,,,,,
205,07/17/22 02:15:00 PM,14.8227,78.098,,,,,
206,07/17/22 02:30:00 PM,14.8214,77.749,,,,,
207,07/17/22 02:45:00 PM,14.8188,78.274,,,,,
208,07/17/22 03:00:00 PM,14.8208,78.800,,,,,
209,07/17/22 03:15:00 PM,14.8210,77.050,,,,,
210,07/17/22 03:30:00 PM,14.8220,76.703,,,,,
211,07/17/22 03:45:00 PM,14.8213,76.528,,,,,
212,07/17/22 04:00:00 PM,14.8210,77.050,,,,,
213,07/17/22 04:15:00 PM,14.8217,77.225,,,,,
214,07/17/22 04:30:00 PM,14.8200,77.400,,,,,
215,07/17/22 04:45:00 PM,14.8269,77.400,,,,,
216,07/17/22 05:00:00 PM,14.8205,76.354,,,,,
217,07/17/22 05:15:00 PM,14.8236,76.528,,,,,
218,07/17/22 05:30:00 PM,14.8259,76.528,,,,,
219,07/17/22 05:45:00 PM,14.8282,76.528,,,,,
220,07/17/22 06:00:00 PM,14.8252,76.354,,,,,
221,07/17/22 06:15:00 PM,14.8268,76.181,,,,,
222,07/17/22 06:30:00 PM,14.8262,76.006,,,,,
223,07/17/22 06:45:00 PM,14.8314,76.181,,,,,
224,07/17/22 07:00:00 PM,14.8308,76.006,,,,,
225,07/17/22 07:15:00 PM,14.8308,76.006,,,,,
226,07/17/22 07:30:00 PM,14.8314,76.181,,,,,
227,07/17/22 07:45:00 PM,14.8361,76.181,,,,,
228,07/17/22 08:00:00 PM,14.8361,76.181,,,,,
229,07/17/22 08:15:00 PM,14.8345,76.354,,,,,
230,07/17/22 08:30:00 PM,14.8391,76.354,,,,,
231,07/17/22 08:45:00 PM,14.8391,76.354,,,,,
232,07/17/22 09:00:00 PM,14.8397,76.528,,,,,
233,07/17/22 09:15:00 PM,14.8381,76.703,,,,,
234,07/17/22 09:30:00 PM,14.8397,76.528,,,,,
235,07/17/22 09:45:00 PM,14.8397,76.528,,,,,
236,07/17/22 10:00:00 PM,14.8381,76.703,,,,,
237,07/17/22 10:15:00 PM,14.8404,76.703,,,,,
238,07/17/22 10:30:00 PM,14.8404,76.703,,,,,
239,07/17/22 10:45:00 PM,14.8381,76.703,,,,,
240,07/17/22 11:00:00 PM,14.8395,77.050,,,,,
241,07/17/22 11:15:00 PM,14.8372,77.050,,,,,
242,07/17/22 11:30:00 PM,14.8372,77.050,,,,,
243,07/17/22 11:45:00 PM,14.8349,77.050,,,,,
244,07/18/22 12:00:00 AM,14.8362,77.400,,,,,
245,07/18/22 12:15:00 AM,14.8346,77.574,,,,,
246,07/18/22 12:30:00 AM,14.8323,77.574,,,,,
247,07/18/22 12:45:00 AM,14.8323,77.574,,,,,
248,07/18/22 01:00:00 AM,14.8307,77.749,,,,,
249,07/18/22 01:15:00 AM,14.8284,77.749,,,,,
250,07/18/22 01:30:00 AM,14.8268,77.923,,,,,
251,07/18/22 01:45:00 AM,14.8245,77.923,,,,,
252,07/18/22 02:00:00 AM,14.8198,77.923,,,,,
253,07/18/22 02:15:00 AM,14.8221,77.923,,,,,
254,07/18/22 02:30:00 AM,14.8245,77.923,,,,,
255,07/18/22 02:45:00 AM,14.8198,77.923,,,,,
256,07/18/22 03:00:00 AM,14.8198,77.923,,,,,
257,07/18/22 03:15:00 AM,14.8198,77.923,,,,,
258,07/18/22 03:30:00 AM,14.8191,77.749,,,,,
259,07/18/22 03:45:00 AM,14.8168,77.749,,,,,
260,07/18/22 04:00:00 AM,14.8160,77.574,,,,,
261,07/18/22 04:15:00 AM,14.8160,77.574,,,,,
262,07/18/22 04:30:00 AM,14.8137,77.574,,,,,
263,07/18/22 04:45:00 AM,14.8137,77.574,,,,,
264,07/18/22 05:00:00 AM,14.8168,77.749,,,,,
265,07/18/22 05:15:00 AM,14.8144,77.749,,,,,
266,07/18/22 05:30:00 AM,14.8160,77.574,,,,,
267,07/18/22 05:45:00 AM,14.8191,77.749,,,,,
268,07/18/22 06:00:00 AM,14.8191,77.749,,,,,
269,07/18/22 06:15:00 AM,14.8237,77.749,,,,,
270,07/18/22 06:30:00 AM,14.8245,77.923,,,,,
271,07/18/22 06:45:00 AM,14.8227,78.098,,,,,
272,07/18/22 07:00:00 AM,14.8274,78.098,,,,,
273,07/18/22 07:15:00 AM,14.8297,78.098,,,,,
274,07/18/22 07:30:00 AM,14.8327,78.274,,,,,
275,07/18/22 07:45:00 AM,14.8327,78.274,,,,,
276,07/18/22 08:00:00 AM,14.8334,78.449,,,,,
277,07/18/22 08:15:00 AM,14.8363,78.624,,,,,
278,07/18/22 08:30:00 AM,14.8394,78.800,,,,,
279,07/18/22 08:45:00 AM,14.8448,78.975,,,,,
280,07/18/22 09:00:00 AM,14.8414,79.326,,,,,
281,07/18/22 09:15:00 AM,14.8421,79.502,,,,,
282,07/18/22 09:30:00 AM,14.8452,79.678,,,,,
283,07/18/22 09:45:00 AM,14.8436,79.853,,,,,
284,07/18/22 10:00:00 AM,14.8442,80.029,,,,,
285,07/18/22 10:15:00 AM,14.8456,80.382,,,,,
286,07/18/22 10:30:00 AM,14.8448,80.735,,,,,
287,07/18/22 10:45:00 AM,14.8432,80.911,,,,,
288,07/18/22 11:00:00 AM,14.8368,81.090,,,,,
289,07/18/22 11:15:00 AM,14.8375,81.266,,,,,
290,07/18/22 11:30:00 AM,14.8343,81.621,,,,,
291,07/18/22 11:45:00 AM,14.8320,81.621,,,,,
292,07/18/22 12:00:00 PM,14.8304,81.797,,,,,
293,07/18/22 12:15:00 PM,14.8281,81.797,,,,,
294,07/18/22 12:30:00 PM,14.8249,82.152,,,,,
295,07/18/22 12:45:00 PM,14.8233,82.330,,,,,
296,07/18/22 01:00:00 PM,14.8223,82.686,,,,,
297,07/18/22 01:15:00 PM,14.8223,82.686,,,,,
298,07/18/22 01:30:00 PM,14.8202,82.152,,,,,
299,07/18/22 01:45:00 PM,14.8179,82.152,,,,,
300,07/18/22 02:00:00 PM,14.8172,81.975,,,,,
301,07/18/22 02:15:00 PM,14.8117,82.330,,,,,
302,07/18/22 02:30:00 PM,14.8101,82.508,,,,,
303,07/18/22 02:45:00 PM,14.8085,82.686,,,,,
304,07/18/22 03:00:00 PM,14.8039,82.686,,,,,
305,07/18/22 03:15:00 PM,14.8039,82.686,,,,,
306,07/18/22 03:30:00 PM,14.8062,82.686,,,,,
307,07/18/22 03:45:00 PM,14.8055,82.508,,,,,
308,07/18/22 04:00:00 PM,14.8070,82.330,,,,,
309,07/18/22 04:15:00 PM,14.8094,82.330,,,,,
310,07/18/22 04:30:00 PM,14.8094,82.330,,,,,
311,07/18/22 04:45:00 PM,14.8086,82.152,,,,,
312,07/18/22 05:00:00 PM,14.8102,81.975,,,,,
313,07/18/22 05:15:00 PM,14.8088,81.621,,,,,
314,07/18/22 05:30:00 PM,14.8127,81.442,,,,,
315,07/18/22 05:45:00 PM,14.8114,81.090,,,,,
316,07/18/22 06:00:00 PM,14.8107,80.911,,,,,
317,07/18/22 06:15:00 PM,14.8146,80.735,,,,,
318,07/18/22 06:30:00 PM,14.8139,80.559,,,,,
319,07/18/22 06:45:00 PM,14.8162,80.559,,,,,
320,07/18/22 07:00:00 PM,14.8224,80.382,,,,,
321,07/18/22 07:15:00 PM,14.8181,79.853,,,,,
322,07/18/22 07:30:00 PM,14.8197,79.678,,,,,
323,07/18/22 07:45:00 PM,14.8220,79.678,,,,,
324,07/18/22 08:00:00 PM,14.8227,79.853,,,,,
325,07/18/22 08:15:00 PM,14.8258,80.029,,,,,
326,07/18/22 08:30:00 PM,14.8250,79.853,,,,,
327,07/18/22 08:45:00 PM,14.8274,79.853,,,,,
328,07/18/22 09:00:00 PM,14.8320,79.853,,,,,
329,07/18/22 09:15:00 PM,14.8300,79.326,,,,,
330,07/18/22 09:30:00 PM,14.8308,78.975,,,,,
331,07/18/22 09:45:00 PM,14.8292,79.151,,,,,
332,07/18/22 10:00:00 PM,14.8321,79.326,,,,,
333,07/18/22 10:15:00 PM,14.8321,79.326,,,,,
334,07/18/22 10:30:00 PM,14.8305,79.502,,,,,
335,07/18/22 10:45:00 PM,14.8329,79.502,,,,,
336,07/18/22 11:00:00 PM,14.8276,79.326,,,,,
337,07/18/22 11:15:00 PM,14.8285,78.975,,,,,
338,07/18/22 11:30:00 PM,14.8272,78.624,,,,,
339,07/18/22 11:45:00 PM,14.8265,78.449,,,,,
340,07/19/22 12:00:00 AM,14.8265,78.449,,,,,
341,07/19/22 12:15:00 AM,14.8279,77.050,,,,,
342,07/19/22 12:30:00 AM,14.8229,76.354,,,,,
343,07/19/22 12:45:00 AM,14.8229,76.354,,,,,
344,07/19/22 01:00:00 AM,14.8213,76.528,,,,,
345,07/19/22 01:15:00 AM,14.8189,76.528,,,,,
346,07/19/22 01:30:00 AM,14.8136,76.354,,,,,
347,07/19/22 01:45:00 AM,14.8159,76.354,,,,,
348,07/19/22 02:00:00 AM,14.8159,76.354,,,,,
349,07/19/22 02:15:00 AM,14.8159,76.354,,,,,
350,07/19/22 02:30:00 AM,14.8113,76.354,,,,,
351,07/19/22 02:45:00 AM,14.8130,76.181,,,,,
352,07/19/22 03:00:00 AM,14.8099,76.006,,,,,
353,07/19/22 03:15:00 AM,14.8099,76.006,,,,,
354,07/19/22 03:30:00 AM,14.8113,76.354,,,,,
355,07/19/22 03:45:00 AM,14.8130,76.181,,,,,
356,07/19/22 04:00:00 AM,14.8139,75.832,,,,,
357,07/19/22 04:15:00 AM,14.8110,75.659,,,,,
358,07/19/22 04:30:00 AM,14.8126,75.484,,,,,
359,07/19/22 04:45:00 AM,14.8139,75.832,,,,,
360,07/19/22 05:00:00 AM,14.8169,76.006,,,,,
361,07/19/22 05:15:00 AM,14.8153,76.181,,,,,
362,07/19/22 05:30:00 AM,14.8162,75.832,,,,,
363,07/19/22 05:45:00 AM,14.8179,75.659,,,,,
364,07/19/22 06:00:00 AM,14.8208,75.832,,,,,
365,07/19/22 06:15:00 AM,14.8252,76.354,,,,,
366,07/19/22 06:30:00 AM,14.8282,76.528,,,,,
367,07/19/22 06:45:00 AM,14.8305,76.528,,,,,
368,07/19/22 07:00:00 AM,14.8329,76.528,,,,,
369,07/19/22 07:15:00 AM,14.8321,76.354,,,,,
370,07/19/22 07:30:00 AM,14.8314,76.181,,,,,
371,07/19/22 07:45:00 AM,14.8329,76.528,,,,,
372,07/19/22 08:00:00 AM,14.8342,76.876,,,,,
373,07/19/22 08:15:00 AM,14.8378,77.225,,,,,
374,07/19/22 08:30:00 AM,14.8416,77.574,,,,,
375,07/19/22 08:45:00 AM,14.8436,78.098,,,,,
376,07/19/22 09:00:00 AM,14.8449,78.449,,,,,
377,07/19/22 09:15:00 AM,14.8479,78.624,,,,,
378,07/19/22 09:30:00 AM,14.8487,78.800,,,,,
379,07/19/22 09:45:00 AM,14.8477,79.151,,,,,
380,07/19/22 10:00:00 AM,14.8491,79.502,,,,,
381,07/19/22 10:15:00 AM,14.8482,79.853,,,,,
382,07/19/22 10:30:00 AM,14.8482,79.853,,,,,
383,07/19/22 10:45:00 AM,14.8465,80.029,,,,,
384,07/19/22 11:00:00 AM,14.8449,80.206,,,,,
385,07/19/22 11:15:00 AM,14.8433,80.382,,,,,
386,07/19/22 11:30:00 AM,14.8394,80.559,,,,,
387,07/19/22 11:45:00 AM,14.8378,80.735,,,,,
388,07/19/22 12:00:00 PM,14.8345,81.090,,,,,
389,07/19/22 12:15:00 PM,14.8323,81.090,,,,,
390,07/19/22 12:30:00 PM,14.8305,81.266,,,,,
391,07/19/22 12:45:00 PM,14.8289,81.442,,,,,
392,07/19/22 01:00:00 PM,14.8243,81.442,,,,,
393,07/19/22 01:15:00 PM,14.8243,81.442,,,,,
394,07/19/22 01:30:00 PM,14.8211,81.797,,,,,
395,07/19/22 01:45:00 PM,14.8195,81.975,,,,,
396,07/19/22 02:00:00 PM,14.8172,81.975,,,,,
397,07/19/22 02:15:00 PM,14.8195,81.975,,,,,
398,07/19/22 02:30:00 PM,14.8149,81.975,,,,,
399,07/19/22 02:45:00 PM,14.8133,82.152,,,,,
400,07/19/22 03:00:00 PM,14.8126,81.975,,,,,
401,07/19/22 03:15:00 PM,14.8149,81.975,,,,,
402,07/19/22 03:30:00 PM,14.8095,81.797,,,,,
403,07/19/22 03:45:00 PM,14.8111,81.621,,,,,
404,07/19/22 04:00:00 PM,14.8111,81.621,,,,,
405,07/19/22 04:15:00 PM,14.8127,81.442,,,,,
406,07/19/22 04:30:00 PM,14.8150,81.442,,,,,
407,07/19/22 04:45:00 PM,14.8144,81.266,,,,,
408,07/19/22 05:00:00 PM,14.8184,81.090,,,,,
409,07/19/22 05:15:00 PM,14.8200,80.911,,,,,
410,07/19/22 05:30:00 PM,14.8185,80.559,,,,,
411,07/19/22 05:45:00 PM,14.8247,80.382,,,,,
412,07/19/22 06:00:00 PM,14.8265,80.206,,,,,
413,07/19/22 06:15:00 PM,14.8265,80.206,,,,,
414,07/19/22 06:30:00 PM,14.8304,80.029,,,,,
415,07/19/22 06:45:00 PM,14.8297,79.853,,,,,
416,07/19/22 07:00:00 PM,14.8289,79.678,,,,,
417,07/19/22 07:15:00 PM,14.8329,79.502,,,,,
418,07/19/22 07:30:00 PM,14.8359,79.678,,,,,
419,07/19/22 07:45:00 PM,14.8352,79.502,,,,,
420,07/19/22 08:00:00 PM,14.8345,79.326,,,,,
421,07/19/22 08:15:00 PM,14.8391,79.326,,,,,
422,07/19/22 08:30:00 PM,14.8391,79.326,,,,,
423,07/19/22 08:45:00 PM,14.8385,79.151,,,,,
424,07/19/22 09:00:00 PM,14.8385,79.151,,,,,
425,07/19/22 09:15:00 PM,14.8391,79.326,,,,,
426,07/19/22 09:30:00 PM,14.8445,79.502,,,,,
427,07/19/22 09:45:00 PM,14.8421,79.502,,,,,
428,07/19/22 10:00:00 PM,14.8421,79.502,,,,,
429,07/19/22 10:15:00 PM,14.8437,79.326,,,,,
430,07/19/22 10:30:00 PM,14.8417,78.800,,,,,
431,07/19/22 10:45:00 PM,14.8394,78.800,,,,,
432,07/19/22 11:00:00 PM,14.8371,78.800,,,,,
433,07/19/22 11:15:00 PM,14.8394,78.800,,,,,
434,07/19/22 11:30:00 PM,14.8362,79.151,,,,,
435,07/19/22 11:45:00 PM,14.8408,79.151,,,,,
436,07/20/22 12:00:00 AM,14.8385,79.151,,,,,
437,07/20/22 12:15:00 AM,14.8362,79.151,,,,,
