"Plot Title: 4.1.7 Afono 5.16.2022"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 20061679, SEN S/N: 20061679)","Temp, °F (LGR S/N: 20061679, SEN S/N: 20061679)","Coupler Detached (LGR S/N: 20061679)","Coupler Attached (LGR S/N: 20061679)","Host Connected (LGR S/N: 20061679)","Stopped (LGR S/N: 20061679)","End Of File (LGR S/N: 20061679)"
233,05/18/22 08:30:00 PM,14.8861,79.678,,,,,
234,05/18/22 08:45:00 PM,14.8832,79.502,,,,,
235,05/18/22 09:00:00 PM,14.8855,79.502,,,,,
236,05/18/22 09:15:00 PM,14.8832,79.502,,,,,
237,05/18/22 09:30:00 PM,14.8832,79.502,,,,,
238,05/18/22 09:45:00 PM,14.8810,79.502,,,,,
239,05/18/22 10:00:00 PM,14.8787,79.502,,,,,
240,05/18/22 10:15:00 PM,14.8765,79.502,,,,,
241,05/18/22 10:30:00 PM,14.8765,79.502,,,,,
242,05/18/22 10:45:00 PM,14.8742,79.502,,,,,
243,05/18/22 11:00:00 PM,14.8719,79.502,,,,,
244,05/18/22 11:15:00 PM,14.8697,79.502,,,,,
245,05/18/22 11:30:00 PM,14.8697,79.502,,,,,
246,05/18/22 11:45:00 PM,14.8674,79.502,,,,,
247,05/19/22 12:00:00 AM,14.8674,79.502,,,,,
248,05/19/22 12:15:00 AM,14.8629,79.502,,,,,
249,05/19/22 12:30:00 AM,14.8607,79.502,,,,,
250,05/19/22 12:45:00 AM,14.8578,79.326,,,,,
251,05/19/22 01:00:00 AM,14.8556,79.326,,,,,
252,05/19/22 01:15:00 AM,14.8510,79.326,,,,,
253,05/19/22 01:30:00 AM,14.8510,79.326,,,,,
254,05/19/22 01:45:00 AM,14.8488,79.326,,,,,
255,05/19/22 02:00:00 AM,14.8465,79.326,,,,,
256,05/19/22 02:15:00 AM,14.8459,79.151,,,,,
257,05/19/22 02:30:00 AM,14.8414,79.151,,,,,
258,05/19/22 02:45:00 AM,14.8392,79.151,,,,,
259,05/19/22 03:00:00 AM,14.8347,79.151,,,,,
260,05/19/22 03:15:00 AM,14.8347,79.151,,,,,
261,05/19/22 03:30:00 AM,14.8324,79.151,,,,,
262,05/19/22 03:45:00 AM,14.8318,78.975,,,,,
263,05/19/22 04:00:00 AM,14.8295,78.975,,,,,
264,05/19/22 04:15:00 AM,14.8295,78.975,,,,,
265,05/19/22 04:30:00 AM,14.8274,78.975,,,,,
266,05/19/22 04:45:00 AM,14.8274,78.975,,,,,
267,05/19/22 05:00:00 AM,14.8250,78.975,,,,,
268,05/19/22 05:15:00 AM,14.8274,78.975,,,,,
269,05/19/22 05:30:00 AM,14.8295,78.975,,,,,
270,05/19/22 05:45:00 AM,14.8268,78.800,,,,,
271,05/19/22 06:00:00 AM,14.8268,78.800,,,,,
272,05/19/22 06:15:00 AM,14.8268,78.800,,,,,
273,05/19/22 06:30:00 AM,14.8268,78.800,,,,,
274,05/19/22 06:45:00 AM,14.8268,78.800,,,,,
275,05/19/22 07:00:00 AM,14.8313,78.800,,,,,
276,05/19/22 07:15:00 AM,14.8336,78.800,,,,,
277,05/19/22 07:30:00 AM,14.8313,78.800,,,,,
278,05/19/22 07:45:00 AM,14.8313,78.800,,,,,
279,05/19/22 08:00:00 AM,14.8313,78.800,,,,,
280,05/19/22 08:15:00 AM,14.8289,78.800,,,,,
281,05/19/22 08:30:00 AM,14.8295,78.975,,,,,
282,05/19/22 08:45:00 AM,14.8318,78.975,,,,,
283,05/19/22 09:00:00 AM,14.8303,79.151,,,,,
284,05/19/22 09:15:00 AM,14.8308,79.326,,,,,
285,05/19/22 09:30:00 AM,14.8314,79.502,,,,,
286,05/19/22 09:45:00 AM,14.8320,79.678,,,,,
287,05/19/22 10:00:00 AM,14.8320,79.678,,,,,
288,05/19/22 10:15:00 AM,14.8281,79.853,,,,,
289,05/19/22 10:30:00 AM,14.8281,79.853,,,,,
290,05/19/22 10:45:00 AM,14.8234,79.853,,,,,
291,05/19/22 11:00:00 AM,14.8201,80.206,,,,,
292,05/19/22 11:15:00 AM,14.8162,80.382,,,,,
293,05/19/22 11:30:00 AM,14.8162,80.382,,,,,
294,05/19/22 11:45:00 AM,14.8117,80.382,,,,,
295,05/19/22 12:00:00 PM,14.8072,80.382,,,,,
296,05/19/22 12:15:00 PM,14.8033,80.559,,,,,
297,05/19/22 12:30:00 PM,14.8011,80.559,,,,,
298,05/19/22 12:45:00 PM,14.7988,80.559,,,,,
299,05/19/22 01:00:00 PM,14.7920,80.559,,,,,
300,05/19/22 01:15:00 PM,14.7898,80.559,,,,,
301,05/19/22 01:30:00 PM,14.7853,80.559,,,,,
302,05/19/22 01:45:00 PM,14.7836,80.735,,,,,
303,05/19/22 02:00:00 PM,14.7791,80.735,,,,,
304,05/19/22 02:15:00 PM,14.7746,80.735,,,,,
305,05/19/22 02:30:00 PM,14.7769,80.735,,,,,
306,05/19/22 02:45:00 PM,14.7746,80.735,,,,,
307,05/19/22 03:00:00 PM,14.7717,80.559,,,,,
308,05/19/22 03:15:00 PM,14.7717,80.559,,,,,
309,05/19/22 03:30:00 PM,14.7695,80.559,,,,,
310,05/19/22 03:45:00 PM,14.7672,80.559,,,,,
311,05/19/22 04:00:00 PM,14.7695,80.559,,,,,
312,05/19/22 04:15:00 PM,14.7717,80.559,,,,,
313,05/19/22 04:30:00 PM,14.7695,80.559,,,,,
314,05/19/22 04:45:00 PM,14.7689,80.382,,,,,
315,05/19/22 05:00:00 PM,14.7779,80.382,,,,,
316,05/19/22 05:15:00 PM,14.7802,80.382,,,,,
317,05/19/22 05:30:00 PM,14.7869,80.382,,,,,
318,05/19/22 05:45:00 PM,14.7892,80.382,,,,,
319,05/19/22 06:00:00 PM,14.7908,80.206,,,,,
320,05/19/22 06:15:00 PM,14.7908,80.206,,,,,
321,05/19/22 06:30:00 PM,14.7931,80.206,,,,,
322,05/19/22 06:45:00 PM,14.7953,80.206,,,,,
323,05/19/22 07:00:00 PM,14.7947,80.029,,,,,
324,05/19/22 07:15:00 PM,14.7947,80.029,,,,,
325,05/19/22 07:30:00 PM,14.7970,80.029,,,,,
326,05/19/22 07:45:00 PM,14.7992,80.029,,,,,
327,05/19/22 08:00:00 PM,14.7992,80.029,,,,,
328,05/19/22 08:15:00 PM,14.8010,79.853,,,,,
329,05/19/22 08:30:00 PM,14.8031,79.853,,,,,
330,05/19/22 08:45:00 PM,14.8010,79.853,,,,,
331,05/19/22 09:00:00 PM,14.7986,79.853,,,,,
332,05/19/22 09:15:00 PM,14.8055,79.853,,,,,
333,05/19/22 09:30:00 PM,14.8078,79.853,,,,,
334,05/19/22 09:45:00 PM,14.8094,79.678,,,,,
335,05/19/22 10:00:00 PM,14.8072,79.678,,,,,
336,05/19/22 10:15:00 PM,14.8094,79.678,,,,,
337,05/19/22 10:30:00 PM,14.8117,79.678,,,,,
338,05/19/22 10:45:00 PM,14.8117,79.678,,,,,
339,05/19/22 11:00:00 PM,14.8072,79.678,,,,,
340,05/19/22 11:15:00 PM,14.8072,79.678,,,,,
341,05/19/22 11:30:00 PM,14.8072,79.678,,,,,
342,05/19/22 11:45:00 PM,14.8765,79.502,,,,,
343,05/20/22 12:00:00 AM,14.8877,79.502,,,,,
344,05/20/22 12:15:00 AM,14.9193,79.502,,,,,
345,05/20/22 12:30:00 AM,14.9119,79.326,,,,,
346,05/20/22 12:45:00 AM,14.8962,79.326,,,,,
347,05/20/22 01:00:00 AM,14.8871,79.326,,,,,
348,05/20/22 01:15:00 AM,14.8804,79.326,,,,,
349,05/20/22 01:30:00 AM,14.8730,79.151,,,,,
350,05/20/22 01:45:00 AM,14.8707,79.151,,,,,
351,05/20/22 02:00:00 AM,14.8730,79.151,,,,,
352,05/20/22 02:15:00 AM,14.8775,79.151,,,,,
353,05/20/22 02:30:00 AM,14.8844,79.151,,,,,
354,05/20/22 02:45:00 AM,14.8799,79.151,,,,,
355,05/20/22 03:00:00 AM,14.8701,78.975,,,,,
356,05/20/22 03:15:00 AM,14.8656,78.975,,,,,
357,05/20/22 03:30:00 AM,14.8611,78.975,,,,,
358,05/20/22 03:45:00 AM,14.8590,78.975,,,,,
359,05/20/22 04:00:00 AM,14.8545,78.975,,,,,
360,05/20/22 04:15:00 AM,14.8545,78.975,,,,,
361,05/20/22 04:30:00 AM,14.8545,78.975,,,,,
362,05/20/22 04:45:00 AM,14.8545,78.975,,,,,
363,05/20/22 05:00:00 AM,14.8522,78.975,,,,,
364,05/20/22 05:15:00 AM,14.8545,78.975,,,,,
365,05/20/22 05:30:00 AM,14.8522,78.975,,,,,
366,05/20/22 05:45:00 AM,14.8522,78.975,,,,,
367,05/20/22 06:00:00 AM,14.8498,78.975,,,,,
368,05/20/22 06:15:00 AM,14.8516,78.800,,,,,
369,05/20/22 06:30:00 AM,14.8493,78.800,,,,,
370,05/20/22 06:45:00 AM,14.8539,78.800,,,,,
371,05/20/22 07:00:00 AM,14.8539,78.800,,,,,
372,05/20/22 07:15:00 AM,14.8539,78.800,,,,,
373,05/20/22 07:30:00 AM,14.8539,78.800,,,,,
374,05/20/22 07:45:00 AM,14.8539,78.800,,,,,
375,05/20/22 08:00:00 AM,14.8539,78.800,,,,,
376,05/20/22 08:15:00 AM,14.8584,78.800,,,,,
377,05/20/22 08:30:00 AM,14.8584,78.800,,,,,
378,05/20/22 08:45:00 AM,14.8567,78.975,,,,,
379,05/20/22 09:00:00 AM,14.8567,78.975,,,,,
380,05/20/22 09:15:00 AM,14.8551,79.151,,,,,
381,05/20/22 09:30:00 AM,14.8533,79.326,,,,,
382,05/20/22 09:45:00 AM,14.8510,79.326,,,,,
383,05/20/22 10:00:00 AM,14.8494,79.502,,,,,
384,05/20/22 10:15:00 AM,14.8471,79.502,,,,,
385,05/20/22 10:30:00 AM,14.8449,79.502,,,,,
386,05/20/22 10:45:00 AM,14.8432,79.678,,,,,
387,05/20/22 11:00:00 AM,14.8365,79.678,,,,,
388,05/20/22 11:15:00 AM,14.8342,79.678,,,,,
389,05/20/22 11:30:00 AM,14.8303,79.853,,,,,
390,05/20/22 11:45:00 AM,14.8281,79.853,,,,,
391,05/20/22 12:00:00 PM,14.8213,79.853,,,,,
392,05/20/22 12:15:00 PM,14.8173,80.029,,,,,
393,05/20/22 12:30:00 PM,14.8150,80.029,,,,,
394,05/20/22 12:45:00 PM,14.8105,80.029,,,,,
395,05/20/22 01:00:00 PM,14.8111,80.206,,,,,
396,05/20/22 01:15:00 PM,14.8044,80.206,,,,,
397,05/20/22 01:30:00 PM,14.7982,80.382,,,,,
398,05/20/22 01:45:00 PM,14.7959,80.382,,,,,
399,05/20/22 02:00:00 PM,14.7937,80.382,,,,,
400,05/20/22 02:15:00 PM,14.7869,80.382,,,,,
401,05/20/22 02:30:00 PM,14.7847,80.382,,,,,
402,05/20/22 02:45:00 PM,14.7824,80.382,,,,,
403,05/20/22 03:00:00 PM,14.7802,80.382,,,,,
404,05/20/22 03:15:00 PM,14.7779,80.382,,,,,
405,05/20/22 03:30:00 PM,14.7779,80.382,,,,,
406,05/20/22 03:45:00 PM,14.7757,80.382,,,,,
407,05/20/22 04:00:00 PM,14.7711,80.382,,,,,
408,05/20/22 04:15:00 PM,14.7763,80.559,,,,,
409,05/20/22 04:30:00 PM,14.7763,80.559,,,,,
410,05/20/22 04:45:00 PM,14.7779,80.382,,,,,
411,05/20/22 05:00:00 PM,14.7757,80.382,,,,,
412,05/20/22 05:15:00 PM,14.7757,80.382,,,,,
413,05/20/22 05:30:00 PM,14.7779,80.382,,,,,
414,05/20/22 05:45:00 PM,14.7802,80.382,,,,,
415,05/20/22 06:00:00 PM,14.7824,80.382,,,,,
416,05/20/22 06:15:00 PM,14.7847,80.382,,,,,
417,05/20/22 06:30:00 PM,14.7841,80.206,,,,,
418,05/20/22 06:45:00 PM,14.7863,80.206,,,,,
419,05/20/22 07:00:00 PM,14.7886,80.206,,,,,
420,05/20/22 07:15:00 PM,14.7908,80.206,,,,,
421,05/20/22 07:30:00 PM,14.7931,80.206,,,,,
422,05/20/22 07:45:00 PM,14.7976,80.206,,,,,
423,05/20/22 08:00:00 PM,14.7970,80.029,,,,,
424,05/20/22 08:15:00 PM,14.7970,80.029,,,,,
425,05/20/22 08:30:00 PM,14.7992,80.029,,,,,
426,05/20/22 08:45:00 PM,14.7992,80.029,,,,,
427,05/20/22 09:00:00 PM,14.7992,80.029,,,,,
428,05/20/22 09:15:00 PM,14.7986,79.853,,,,,
429,05/20/22 09:30:00 PM,14.7986,79.853,,,,,
430,05/20/22 09:45:00 PM,14.7986,79.853,,,,,
431,05/20/22 10:00:00 PM,14.7986,79.853,,,,,
432,05/20/22 10:15:00 PM,14.7986,79.853,,,,,
433,05/20/22 10:30:00 PM,14.7986,79.853,,,,,
434,05/20/22 10:45:00 PM,14.7959,79.678,,,,,
435,05/20/22 11:00:00 PM,14.7936,79.678,,,,,
436,05/20/22 11:15:00 PM,14.7936,79.678,,,,,
437,05/20/22 11:30:00 PM,14.7936,79.678,,,,,
438,05/20/22 11:45:00 PM,14.7936,79.678,,,,,
