"Plot Title: 4.1.5 Vaipito 6.18.2024"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 10729276, SEN S/N: 10729276)","Temp, °F (LGR S/N: 10729276, SEN S/N: 10729276)","Coupler Detached (LGR S/N: 10729276)","Coupler Attached (LGR S/N: 10729276)","Host Connected (LGR S/N: 10729276)","Stopped (LGR S/N: 10729276)","End Of File (LGR S/N: 10729276)"
52,06/19/24 01:45:00 AM,14.6904,78.449,,,,,
53,06/19/24 02:00:00 AM,14.6881,78.449,,,,,
54,06/19/24 02:15:00 AM,14.6858,78.449,,,,,
55,06/19/24 02:30:00 AM,14.6835,78.449,,,,,
56,06/19/24 02:45:00 AM,14.6788,78.449,,,,,
57,06/19/24 03:00:00 AM,14.6765,78.449,,,,,
58,06/19/24 03:15:00 AM,14.6694,78.449,,,,,
59,06/19/24 03:30:00 AM,14.6740,78.449,,,,,
60,06/19/24 03:45:00 AM,14.6711,78.274,,,,,
61,06/19/24 04:00:00 AM,14.6688,78.274,,,,,
62,06/19/24 04:15:00 AM,14.6688,78.274,,,,,
63,06/19/24 04:30:00 AM,14.6735,78.274,,,,,
64,06/19/24 04:45:00 AM,14.6711,78.274,,,,,
65,06/19/24 05:00:00 AM,14.6735,78.274,,,,,
66,06/19/24 05:15:00 AM,14.6711,78.274,,,,,
67,06/19/24 05:30:00 AM,14.6729,78.098,,,,,
68,06/19/24 05:45:00 AM,14.6706,78.098,,,,,
69,06/19/24 06:00:00 AM,14.6752,78.098,,,,,
70,06/19/24 06:15:00 AM,14.6752,78.098,,,,,
71,06/19/24 06:30:00 AM,14.6729,78.098,,,,,
72,06/19/24 06:45:00 AM,14.6752,78.098,,,,,
73,06/19/24 07:00:00 AM,14.6775,78.098,,,,,
74,06/19/24 07:15:00 AM,14.6822,78.098,,,,,
75,06/19/24 07:30:00 AM,14.6870,78.098,,,,,
76,06/19/24 07:45:00 AM,14.6870,78.098,,,,,
77,06/19/24 08:00:00 AM,14.6870,78.098,,,,,
78,06/19/24 08:15:00 AM,14.6870,78.098,,,,,
79,06/19/24 08:30:00 AM,14.6939,78.098,,,,,
80,06/19/24 08:45:00 AM,14.6939,78.098,,,,,
81,06/19/24 09:00:00 AM,14.6962,78.098,,,,,
82,06/19/24 09:15:00 AM,14.7009,78.098,,,,,
83,06/19/24 09:30:00 AM,14.6991,78.274,,,,,
84,06/19/24 09:45:00 AM,14.6991,78.274,,,,,
85,06/19/24 10:00:00 AM,14.6991,78.274,,,,,
86,06/19/24 10:15:00 AM,14.6991,78.274,,,,,
87,06/19/24 10:30:00 AM,14.6974,78.449,,,,,
88,06/19/24 10:45:00 AM,14.6974,78.449,,,,,
89,06/19/24 11:00:00 AM,14.6951,78.449,,,,,
90,06/19/24 11:15:00 AM,14.6928,78.449,,,,,
91,06/19/24 11:30:00 AM,14.6910,78.624,,,,,
92,06/19/24 11:45:00 AM,14.6864,78.624,,,,,
93,06/19/24 12:00:00 PM,14.6817,78.624,,,,,
94,06/19/24 12:15:00 PM,14.6777,78.800,,,,,
95,06/19/24 12:30:00 PM,14.6777,78.800,,,,,
96,06/19/24 12:45:00 PM,14.6707,78.800,,,,,
97,06/19/24 01:00:00 PM,14.6707,78.800,,,,,
98,06/19/24 01:15:00 PM,14.6690,78.975,,,,,
99,06/19/24 01:30:00 PM,14.6643,78.975,,,,,
100,06/19/24 01:45:00 PM,14.6597,78.975,,,,,
101,06/19/24 02:00:00 PM,14.6572,78.975,,,,,
102,06/19/24 02:15:00 PM,14.6556,79.151,,,,,
103,06/19/24 02:30:00 PM,14.6532,79.151,,,,,
104,06/19/24 02:45:00 PM,14.6485,79.151,,,,,
105,06/19/24 03:00:00 PM,14.6485,79.151,,,,,
106,06/19/24 03:15:00 PM,14.6462,79.151,,,,,
107,06/19/24 03:30:00 PM,14.6462,79.151,,,,,
108,06/19/24 03:45:00 PM,14.6462,79.151,,,,,
109,06/19/24 04:00:00 PM,14.6485,79.151,,,,,
110,06/19/24 04:15:00 PM,14.6492,79.326,,,,,
111,06/19/24 04:30:00 PM,14.6539,79.326,,,,,
112,06/19/24 04:45:00 PM,14.6516,79.326,,,,,
113,06/19/24 05:00:00 PM,14.6562,79.326,,,,,
114,06/19/24 05:15:00 PM,14.6562,79.326,,,,,
115,06/19/24 05:30:00 PM,14.6585,79.326,,,,,
116,06/19/24 05:45:00 PM,14.6562,79.326,,,,,
117,06/19/24 06:00:00 PM,14.6562,79.326,,,,,
118,06/19/24 06:15:00 PM,14.6608,79.326,,,,,
119,06/19/24 06:30:00 PM,14.6608,79.326,,,,,
120,06/19/24 06:45:00 PM,14.6626,79.151,,,,,
121,06/19/24 07:00:00 PM,14.6649,79.151,,,,,
122,06/19/24 07:15:00 PM,14.6672,79.151,,,,,
123,06/19/24 07:30:00 PM,14.6672,79.151,,,,,
124,06/19/24 07:45:00 PM,14.6696,79.151,,,,,
125,06/19/24 08:00:00 PM,14.6696,79.151,,,,,
126,06/19/24 08:15:00 PM,14.6696,79.151,,,,,
127,06/19/24 08:30:00 PM,14.6690,78.975,,,,,
128,06/19/24 08:45:00 PM,14.6690,78.975,,,,,
129,06/19/24 09:00:00 PM,14.6713,78.975,,,,,
130,06/19/24 09:15:00 PM,14.6736,78.975,,,,,
131,06/19/24 09:30:00 PM,14.6736,78.975,,,,,
132,06/19/24 09:45:00 PM,14.6736,78.975,,,,,
133,06/19/24 10:00:00 PM,14.6736,78.975,,,,,
134,06/19/24 10:15:00 PM,14.6730,78.800,,,,,
135,06/19/24 10:30:00 PM,14.6707,78.800,,,,,
136,06/19/24 10:45:00 PM,14.6754,78.800,,,,,
137,06/19/24 11:00:00 PM,14.6730,78.800,,,,,
138,06/19/24 11:15:00 PM,14.6707,78.800,,,,,
139,06/19/24 11:30:00 PM,14.6684,78.800,,,,,
140,06/19/24 11:45:00 PM,14.6707,78.800,,,,,
141,06/20/24 12:00:00 AM,14.6707,78.800,,,,,
142,06/20/24 12:15:00 AM,14.6677,78.624,,,,,
143,06/20/24 12:30:00 AM,14.6701,78.624,,,,,
144,06/20/24 12:45:00 AM,14.6677,78.624,,,,,
145,06/20/24 01:00:00 AM,14.6677,78.624,,,,,
146,06/20/24 01:15:00 AM,14.6677,78.624,,,,,
147,06/20/24 01:30:00 AM,14.6701,78.624,,,,,
148,06/20/24 01:45:00 AM,14.6653,78.624,,,,,
149,06/20/24 02:00:00 AM,14.6648,78.449,,,,,
150,06/20/24 02:15:00 AM,14.6648,78.449,,,,,
151,06/20/24 02:30:00 AM,14.6624,78.449,,,,,
152,06/20/24 02:45:00 AM,14.6601,78.449,,,,,
153,06/20/24 03:00:00 AM,14.6595,78.274,,,,,
154,06/20/24 03:15:00 AM,14.6595,78.274,,,,,
155,06/20/24 03:30:00 AM,14.6595,78.274,,,,,
156,06/20/24 03:45:00 AM,14.6619,78.274,,,,,
157,06/20/24 04:00:00 AM,14.6595,78.274,,,,,
158,06/20/24 04:15:00 AM,14.6590,78.098,,,,,
159,06/20/24 04:30:00 AM,14.6590,78.098,,,,,
160,06/20/24 04:45:00 AM,14.6590,78.098,,,,,
161,06/20/24 05:00:00 AM,14.6613,78.098,,,,,
162,06/20/24 05:15:00 AM,14.6636,78.098,,,,,
163,06/20/24 05:30:00 AM,14.6659,78.098,,,,,
164,06/20/24 05:45:00 AM,14.6630,77.923,,,,,
165,06/20/24 06:00:00 AM,14.6653,77.923,,,,,
166,06/20/24 06:15:00 AM,14.6700,77.923,,,,,
167,06/20/24 06:30:00 AM,14.6723,77.923,,,,,
168,06/20/24 06:45:00 AM,14.6700,77.923,,,,,
169,06/20/24 07:00:00 AM,14.6746,77.923,,,,,
170,06/20/24 07:15:00 AM,14.6769,77.923,,,,,
171,06/20/24 07:30:00 AM,14.6862,77.923,,,,,
172,06/20/24 07:45:00 AM,14.7026,77.923,,,,,
173,06/20/24 08:00:00 AM,14.7073,77.923,,,,,
174,06/20/24 08:15:00 AM,14.7096,77.923,,,,,
175,06/20/24 08:30:00 AM,14.7119,77.923,,,,,
176,06/20/24 08:45:00 AM,14.7142,77.923,,,,,
177,06/20/24 09:00:00 AM,14.7142,77.923,,,,,
178,06/20/24 09:15:00 AM,14.7142,77.923,,,,,
179,06/20/24 09:30:00 AM,14.7142,77.923,,,,,
180,06/20/24 09:45:00 AM,14.7125,78.098,,,,,
181,06/20/24 10:00:00 AM,14.7125,78.098,,,,,
182,06/20/24 10:15:00 AM,14.7125,78.098,,,,,
183,06/20/24 10:30:00 AM,14.7132,78.274,,,,,
184,06/20/24 10:45:00 AM,14.7107,78.274,,,,,
185,06/20/24 11:00:00 AM,14.7107,78.274,,,,,
186,06/20/24 11:15:00 AM,14.7091,78.449,,,,,
187,06/20/24 11:30:00 AM,14.7067,78.449,,,,,
188,06/20/24 11:45:00 AM,14.7044,78.449,,,,,
189,06/20/24 12:00:00 PM,14.6980,78.624,,,,,
190,06/20/24 12:15:00 PM,14.6957,78.624,,,,,
191,06/20/24 12:30:00 PM,14.6916,78.800,,,,,
192,06/20/24 12:45:00 PM,14.6870,78.800,,,,,
193,06/20/24 01:00:00 PM,14.6823,78.800,,,,,
194,06/20/24 01:15:00 PM,14.6759,78.975,,,,,
195,06/20/24 01:30:00 PM,14.6736,78.975,,,,,
196,06/20/24 01:45:00 PM,14.6719,79.151,,,,,
197,06/20/24 02:00:00 PM,14.6672,79.151,,,,,
198,06/20/24 02:15:00 PM,14.6655,79.326,,,,,
199,06/20/24 02:30:00 PM,14.6632,79.326,,,,,
200,06/20/24 02:45:00 PM,14.6585,79.326,,,,,
201,06/20/24 03:00:00 PM,14.6585,79.326,,,,,
202,06/20/24 03:15:00 PM,14.6562,79.326,,,,,
203,06/20/24 03:30:00 PM,14.6562,79.326,,,,,
204,06/20/24 03:45:00 PM,14.6585,79.326,,,,,
205,06/20/24 04:00:00 PM,14.6562,79.326,,,,,
206,06/20/24 04:15:00 PM,14.6562,79.326,,,,,
207,06/20/24 04:30:00 PM,14.6562,79.326,,,,,
208,06/20/24 04:45:00 PM,14.6608,79.326,,,,,
209,06/20/24 05:00:00 PM,14.6632,79.326,,,,,
210,06/20/24 05:15:00 PM,14.6655,79.326,,,,,
211,06/20/24 05:30:00 PM,14.6649,79.151,,,,,
212,06/20/24 05:45:00 PM,14.6649,79.151,,,,,
213,06/20/24 06:00:00 PM,14.6672,79.151,,,,,
214,06/20/24 06:15:00 PM,14.6690,78.975,,,,,
215,06/20/24 06:30:00 PM,14.6690,78.975,,,,,
216,06/20/24 06:45:00 PM,14.6713,78.975,,,,,
217,06/20/24 07:00:00 PM,14.6730,78.800,,,,,
218,06/20/24 07:15:00 PM,14.6730,78.800,,,,,
219,06/20/24 07:30:00 PM,14.6730,78.800,,,,,
220,06/20/24 07:45:00 PM,14.6771,78.624,,,,,
221,06/20/24 08:00:00 PM,14.6794,78.624,,,,,
222,06/20/24 08:15:00 PM,14.6788,78.449,,,,,
223,06/20/24 08:30:00 PM,14.6812,78.449,,,,,
224,06/20/24 08:45:00 PM,14.6788,78.449,,,,,
225,06/20/24 09:00:00 PM,14.6806,78.274,,,,,
226,06/20/24 09:15:00 PM,14.6781,78.274,,,,,
227,06/20/24 09:30:00 PM,14.6806,78.274,,,,,
228,06/20/24 09:45:00 PM,14.6806,78.274,,,,,
229,06/20/24 10:00:00 PM,14.6822,78.098,,,,,
230,06/20/24 10:15:00 PM,14.6846,78.098,,,,,
231,06/20/24 10:30:00 PM,14.6798,78.098,,,,,
232,06/20/24 10:45:00 PM,14.6822,78.098,,,,,
233,06/20/24 11:00:00 PM,14.6846,78.098,,,,,
234,06/20/24 11:15:00 PM,14.6822,78.098,,,,,
235,06/20/24 11:30:00 PM,14.6822,78.098,,,,,
236,06/20/24 11:45:00 PM,14.6822,78.098,,,,,
237,06/21/24 12:00:00 AM,14.6798,78.098,,,,,
238,06/21/24 12:15:00 AM,14.6798,78.098,,,,,
239,06/21/24 12:30:00 AM,14.6822,78.098,,,,,
240,06/21/24 12:45:00 AM,14.6798,78.098,,,,,
241,06/21/24 01:00:00 AM,14.6775,78.098,,,,,
242,06/21/24 01:15:00 AM,14.6775,78.098,,,,,
243,06/21/24 01:30:00 AM,14.6775,78.098,,,,,
244,06/21/24 01:45:00 AM,14.6729,78.098,,,,,
245,06/21/24 02:00:00 AM,14.6706,78.098,,,,,
246,06/21/24 02:15:00 AM,14.6706,78.098,,,,,
247,06/21/24 02:30:00 AM,14.6682,78.098,,,,,
248,06/21/24 02:45:00 AM,14.6659,78.098,,,,,
249,06/21/24 03:00:00 AM,14.6636,78.098,,,,,
250,06/21/24 03:15:00 AM,14.6659,78.098,,,,,
251,06/21/24 03:30:00 AM,14.6613,78.098,,,,,
252,06/21/24 03:45:00 AM,14.6613,78.098,,,,,
253,06/21/24 04:00:00 AM,14.6613,78.098,,,,,
254,06/21/24 04:15:00 AM,14.6613,78.098,,,,,
255,06/21/24 04:30:00 AM,14.6613,78.098,,,,,
256,06/21/24 04:45:00 AM,14.6613,78.098,,,,,
257,06/21/24 05:00:00 AM,14.6613,78.098,,,,,
258,06/21/24 05:15:00 AM,14.6590,78.098,,,,,
259,06/21/24 05:30:00 AM,14.6636,78.098,,,,,
260,06/21/24 05:45:00 AM,14.6659,78.098,,,,,
261,06/21/24 06:00:00 AM,14.6682,78.098,,,,,
262,06/21/24 06:15:00 AM,14.6659,78.098,,,,,
263,06/21/24 06:30:00 AM,14.6682,78.098,,,,,
264,06/21/24 06:45:00 AM,14.6706,78.098,,,,,
265,06/21/24 07:00:00 AM,14.6729,78.098,,,,,
266,06/21/24 07:15:00 AM,14.6775,78.098,,,,,
267,06/21/24 07:30:00 AM,14.6769,77.923,,,,,
268,06/21/24 07:45:00 AM,14.6839,77.923,,,,,
269,06/21/24 08:00:00 AM,14.6862,77.923,,,,,
270,06/21/24 08:15:00 AM,14.6910,77.923,,,,,
271,06/21/24 08:30:00 AM,14.6957,77.923,,,,,
272,06/21/24 08:45:00 AM,14.6962,78.098,,,,,
273,06/21/24 09:00:00 AM,14.7009,78.098,,,,,
274,06/21/24 09:15:00 AM,14.7009,78.098,,,,,
275,06/21/24 09:30:00 AM,14.7032,78.098,,,,,
276,06/21/24 09:45:00 AM,14.7009,78.098,,,,,
277,06/21/24 10:00:00 AM,14.7032,78.098,,,,,
278,06/21/24 10:15:00 AM,14.7009,78.098,,,,,
279,06/21/24 10:30:00 AM,14.6991,78.274,,,,,
280,06/21/24 10:45:00 AM,14.7015,78.274,,,,,
281,06/21/24 11:00:00 AM,14.7015,78.274,,,,,
282,06/21/24 11:15:00 AM,14.6968,78.274,,,,,
283,06/21/24 11:30:00 AM,14.6968,78.274,,,,,
284,06/21/24 11:45:00 AM,14.6951,78.449,,,,,
285,06/21/24 12:00:00 PM,14.6904,78.449,,,,,
286,06/21/24 12:15:00 PM,14.6910,78.624,,,,,
287,06/21/24 12:30:00 PM,14.6864,78.624,,,,,
288,06/21/24 12:45:00 PM,14.6846,78.800,,,,,
289,06/21/24 01:00:00 PM,14.6846,78.800,,,,,
290,06/21/24 01:15:00 PM,14.6823,78.800,,,,,
291,06/21/24 01:30:00 PM,14.6806,78.975,,,,,
292,06/21/24 01:45:00 PM,14.6783,78.975,,,,,
293,06/21/24 02:00:00 PM,14.6759,78.975,,,,,
294,06/21/24 02:15:00 PM,14.6742,79.151,,,,,
295,06/21/24 02:30:00 PM,14.6672,79.151,,,,,
296,06/21/24 02:45:00 PM,14.6672,79.151,,,,,
297,06/21/24 03:00:00 PM,14.6649,79.151,,,,,
298,06/21/24 03:15:00 PM,14.6649,79.151,,,,,
299,06/21/24 03:30:00 PM,14.6626,79.151,,,,,
300,06/21/24 03:45:00 PM,14.6626,79.151,,,,,
301,06/21/24 04:00:00 PM,14.6626,79.151,,,,,
302,06/21/24 04:15:00 PM,14.6626,79.151,,,,,
303,06/21/24 04:30:00 PM,14.6649,79.151,,,,,
304,06/21/24 04:45:00 PM,14.6649,79.151,,,,,
305,06/21/24 05:00:00 PM,14.6643,78.975,,,,,
306,06/21/24 05:15:00 PM,14.6620,78.975,,,,,
307,06/21/24 05:30:00 PM,14.6620,78.975,,,,,
308,06/21/24 05:45:00 PM,14.6667,78.975,,,,,
309,06/21/24 06:00:00 PM,14.6713,78.975,,,,,
310,06/21/24 06:15:00 PM,14.6707,78.800,,,,,
311,06/21/24 06:30:00 PM,14.6730,78.800,,,,,
312,06/21/24 06:45:00 PM,14.6730,78.800,,,,,
313,06/21/24 07:00:00 PM,14.6730,78.800,,,,,
314,06/21/24 07:15:00 PM,14.6794,78.624,,,,,
315,06/21/24 07:30:00 PM,14.6794,78.624,,,,,
316,06/21/24 07:45:00 PM,14.6864,78.624,,,,,
317,06/21/24 08:00:00 PM,14.6887,78.624,,,,,
318,06/21/24 08:15:00 PM,14.6881,78.449,,,,,
319,06/21/24 08:30:00 PM,14.6904,78.449,,,,,
320,06/21/24 08:45:00 PM,14.6928,78.449,,,,,
321,06/21/24 09:00:00 PM,14.6928,78.449,,,,,
322,06/21/24 09:15:00 PM,14.6922,78.274,,,,,
323,06/21/24 09:30:00 PM,14.6922,78.274,,,,,
324,06/21/24 09:45:00 PM,14.6945,78.274,,,,,
325,06/21/24 10:00:00 PM,14.6939,78.098,,,,,
326,06/21/24 10:15:00 PM,14.6962,78.098,,,,,
327,06/21/24 10:30:00 PM,14.6916,78.098,,,,,
328,06/21/24 10:45:00 PM,14.6916,78.098,,,,,
329,06/21/24 11:00:00 PM,14.6939,78.098,,,,,
330,06/21/24 11:15:00 PM,14.6933,77.923,,,,,
331,06/21/24 11:30:00 PM,14.6910,77.923,,,,,
332,06/21/24 11:45:00 PM,14.6910,77.923,,,,,
333,06/22/24 12:00:00 AM,14.6910,77.923,,,,,
334,06/22/24 12:15:00 AM,14.7044,77.749,,,,,
335,06/22/24 12:30:00 AM,14.7183,77.749,,,,,
336,06/22/24 12:45:00 AM,14.7206,77.749,,,,,
337,06/22/24 01:00:00 AM,14.7247,77.574,,,,,
338,06/22/24 01:15:00 AM,14.7247,77.574,,,,,
339,06/22/24 01:30:00 AM,14.7223,77.574,,,,,
340,06/22/24 01:45:00 AM,14.7200,77.574,,,,,
341,06/22/24 02:00:00 AM,14.7171,77.400,,,,,
342,06/22/24 02:15:00 AM,14.7194,77.400,,,,,
343,06/22/24 02:30:00 AM,14.7194,77.400,,,,,
344,06/22/24 02:45:00 AM,14.7218,77.400,,,,,
345,06/22/24 03:00:00 AM,14.7194,77.400,,,,,
346,06/22/24 03:15:00 AM,14.7189,77.225,,,,,
347,06/22/24 03:30:00 AM,14.7165,77.225,,,,,
348,06/22/24 03:45:00 AM,14.7189,77.225,,,,,
349,06/22/24 04:00:00 AM,14.7189,77.225,,,,,
350,06/22/24 04:15:00 AM,14.7189,77.225,,,,,
351,06/22/24 04:30:00 AM,14.7165,77.225,,,,,
352,06/22/24 04:45:00 AM,14.7183,77.050,,,,,
353,06/22/24 05:00:00 AM,14.7183,77.050,,,,,
354,06/22/24 05:15:00 AM,14.7183,77.050,,,,,
355,06/22/24 05:30:00 AM,14.7183,77.050,,,,,
356,06/22/24 05:45:00 AM,14.7206,77.050,,,,,
357,06/22/24 06:00:00 AM,14.7223,76.876,,,,,
358,06/22/24 06:15:00 AM,14.7223,76.876,,,,,
359,06/22/24 06:30:00 AM,14.7247,76.876,,,,,
360,06/22/24 06:45:00 AM,14.7223,76.876,,,,,
361,06/22/24 07:00:00 AM,14.7270,76.876,,,,,
362,06/22/24 07:15:00 AM,14.7270,76.876,,,,,
363,06/22/24 07:30:00 AM,14.7270,76.876,,,,,
364,06/22/24 07:45:00 AM,14.7310,76.703,,,,,
365,06/22/24 08:00:00 AM,14.7334,76.703,,,,,
366,06/22/24 08:15:00 AM,14.7310,76.703,,,,,
367,06/22/24 08:30:00 AM,14.7334,76.703,,,,,
368,06/22/24 08:45:00 AM,14.7357,76.703,,,,,
369,06/22/24 09:00:00 AM,14.7380,76.703,,,,,
370,06/22/24 09:15:00 AM,14.7380,76.703,,,,,
371,06/22/24 09:30:00 AM,14.7403,76.703,,,,,
372,06/22/24 09:45:00 AM,14.7403,76.703,,,,,
373,06/22/24 10:00:00 AM,14.7403,76.703,,,,,
374,06/22/24 10:15:00 AM,14.7403,76.703,,,,,
375,06/22/24 10:30:00 AM,14.7432,76.876,,,,,
376,06/22/24 10:45:00 AM,14.7409,76.876,,,,,
377,06/22/24 11:00:00 AM,14.7409,76.876,,,,,
378,06/22/24 11:15:00 AM,14.7363,76.876,,,,,
379,06/22/24 11:30:00 AM,14.7363,76.876,,,,,
380,06/22/24 11:45:00 AM,14.7339,76.876,,,,,
381,06/22/24 12:00:00 PM,14.7293,76.876,,,,,
382,06/22/24 12:15:00 PM,14.7247,76.876,,,,,
383,06/22/24 12:30:00 PM,14.7252,77.050,,,,,
384,06/22/24 12:45:00 PM,14.7229,77.050,,,,,
385,06/22/24 01:00:00 PM,14.7160,77.050,,,,,
386,06/22/24 01:15:00 PM,14.7136,77.050,,,,,
387,06/22/24 01:30:00 PM,14.7096,77.225,,,,,
388,06/22/24 01:45:00 PM,14.7025,77.225,,,,,
389,06/22/24 02:00:00 PM,14.7025,77.225,,,,,
390,06/22/24 02:15:00 PM,14.7002,77.225,,,,,
391,06/22/24 02:30:00 PM,14.6978,77.225,,,,,
392,06/22/24 02:45:00 PM,14.6932,77.225,,,,,
393,06/22/24 03:00:00 PM,14.6938,77.400,,,,,
394,06/22/24 03:15:00 PM,14.6961,77.400,,,,,
395,06/22/24 03:30:00 PM,14.6915,77.400,,,,,
396,06/22/24 03:45:00 PM,14.6915,77.400,,,,,
397,06/22/24 04:00:00 PM,14.6891,77.400,,,,,
398,06/22/24 04:15:00 PM,14.6915,77.400,,,,,
399,06/22/24 04:30:00 PM,14.6915,77.400,,,,,
400,06/22/24 04:45:00 PM,14.6938,77.400,,,,,
401,06/22/24 05:00:00 PM,14.6955,77.225,,,,,
402,06/22/24 05:15:00 PM,14.6955,77.225,,,,,
403,06/22/24 05:30:00 PM,14.6955,77.225,,,,,
404,06/22/24 05:45:00 PM,14.6978,77.225,,,,,
405,06/22/24 06:00:00 PM,14.7002,77.225,,,,,
406,06/22/24 06:15:00 PM,14.7019,77.050,,,,,
407,06/22/24 06:30:00 PM,14.7042,77.050,,,,,
408,06/22/24 06:45:00 PM,14.7060,76.876,,,,,
409,06/22/24 07:00:00 PM,14.7083,76.876,,,,,
410,06/22/24 07:15:00 PM,14.7083,76.876,,,,,
411,06/22/24 07:30:00 PM,14.7100,76.703,,,,,
412,06/22/24 07:45:00 PM,14.7123,76.703,,,,,
413,06/22/24 08:00:00 PM,14.7147,76.703,,,,,
414,06/22/24 08:15:00 PM,14.7164,76.528,,,,,
415,06/22/24 08:30:00 PM,14.7141,76.528,,,,,
416,06/22/24 08:45:00 PM,14.7164,76.528,,,,,
417,06/22/24 09:00:00 PM,14.7164,76.528,,,,,
418,06/22/24 09:15:00 PM,14.7187,76.528,,,,,
419,06/22/24 09:30:00 PM,14.7205,76.354,,,,,
420,06/22/24 09:45:00 PM,14.7205,76.354,,,,,
421,06/22/24 10:00:00 PM,14.7251,76.354,,,,,
422,06/22/24 10:15:00 PM,14.7251,76.354,,,,,
423,06/22/24 10:30:00 PM,14.7251,76.354,,,,,
424,06/22/24 10:45:00 PM,14.7251,76.354,,,,,
425,06/22/24 11:00:00 PM,14.7251,76.354,,,,,
426,06/22/24 11:15:00 PM,14.7245,76.181,,,,,
427,06/22/24 11:30:00 PM,14.7199,76.181,,,,,
428,06/22/24 11:45:00 PM,14.7245,76.181,,,,,
429,06/23/24 12:00:00 AM,14.7222,76.181,,,,,
430,06/23/24 12:15:00 AM,14.7216,76.006,,,,,
431,06/23/24 12:30:00 AM,14.7170,76.006,,,,,
432,06/23/24 12:45:00 AM,14.7170,76.006,,,,,
433,06/23/24 01:00:00 AM,14.7170,76.006,,,,,
434,06/23/24 01:15:00 AM,14.7187,75.832,,,,,
435,06/23/24 01:30:00 AM,14.7164,75.832,,,,,
436,06/23/24 01:45:00 AM,14.7141,75.832,,,,,
437,06/23/24 02:00:00 AM,14.7118,75.832,,,,,
438,06/23/24 02:15:00 AM,14.7118,75.832,,,,,
