Date/Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
10/1/2017 15:30,14.7057,78.274,,,,,
10/1/2017 15:45,14.7062,78.449,,,,,
10/1/2017 16:00,14.7084,78.449,,,,,
10/1/2017 16:15,14.7062,78.449,,,,,
10/1/2017 16:30,14.7084,78.449,,,,,
10/1/2017 16:45,14.7107,78.449,,,,,
10/1/2017 17:00,14.7102,78.274,,,,,
10/1/2017 17:15,14.7123,78.274,,,,,
10/1/2017 17:30,14.7168,78.274,,,,,
10/1/2017 17:45,14.7168,78.274,,,,,
10/1/2017 18:00,14.7192,78.274,,,,,
10/1/2017 18:15,14.7213,78.274,,,,,
10/1/2017 18:30,14.7231,78.098,,,,,
10/1/2017 18:45,14.7252,78.098,,,,,
10/1/2017 19:00,14.7321,78.098,,,,,
10/1/2017 19:15,14.7321,78.098,,,,,
10/1/2017 19:30,14.7366,78.098,,,,,
10/1/2017 19:45,14.7366,78.098,,,,,
10/1/2017 20:00,14.7366,78.098,,,,,
10/1/2017 20:15,14.7411,78.098,,,,,
10/1/2017 20:30,14.7434,78.098,,,,,
10/1/2017 20:45,14.7405,77.923,,,,,
10/1/2017 21:00,14.745,77.923,,,,,
10/1/2017 21:15,14.7428,77.923,,,,,
10/1/2017 21:30,14.7428,77.923,,,,,
10/1/2017 21:45,14.7473,77.923,,,,,
10/1/2017 22:00,14.7473,77.923,,,,,
10/1/2017 22:15,14.7473,77.923,,,,,
10/1/2017 22:30,14.7473,77.923,,,,,
10/1/2017 22:45,14.7428,77.923,,,,,
10/1/2017 23:00,14.745,77.923,,,,,
10/1/2017 23:15,14.7428,77.923,,,,,
10/1/2017 23:30,14.7405,77.923,,,,,
10/1/2017 23:45,14.7405,77.923,,,,,
10/2/2017 0:00,14.7405,77.923,,,,,
10/2/2017 0:15,14.7383,77.923,,,,,
10/2/2017 0:30,14.7354,77.749,,,,,
10/2/2017 0:45,14.7332,77.749,,,,,
10/2/2017 1:00,14.7309,77.749,,,,,
10/2/2017 1:15,14.7287,77.749,,,,,
10/2/2017 1:30,14.7287,77.749,,,,,
10/2/2017 1:45,14.7264,77.749,,,,,
10/2/2017 2:00,14.7219,77.749,,,,,
10/2/2017 2:15,14.7196,77.749,,,,,
10/2/2017 2:30,14.7151,77.749,,,,,
10/2/2017 2:45,14.7129,77.749,,,,,
10/2/2017 3:00,14.7106,77.749,,,,,
10/2/2017 3:15,14.7106,77.749,,,,,
10/2/2017 3:30,14.7106,77.749,,,,,
10/2/2017 3:45,14.7061,77.749,,,,,
10/2/2017 4:00,14.7061,77.749,,,,,
10/2/2017 4:15,14.7084,77.749,,,,,
10/2/2017 4:30,14.7084,77.749,,,,,
10/2/2017 4:45,14.7106,77.749,,,,,
10/2/2017 5:00,14.7129,77.749,,,,,
10/2/2017 5:15,14.7129,77.749,,,,,
10/2/2017 5:30,14.7174,77.749,,,,,
10/2/2017 5:45,14.7151,77.749,,,,,
10/2/2017 6:00,14.7219,77.749,,,,,
10/2/2017 6:15,14.7242,77.749,,,,,
10/2/2017 6:30,14.7219,77.749,,,,,
10/2/2017 6:45,14.7309,77.749,,,,,
10/2/2017 7:00,14.7332,77.749,,,,,
10/2/2017 7:15,14.7354,77.749,,,,,
10/2/2017 7:30,14.7377,77.749,,,,,
10/2/2017 7:45,14.7444,77.749,,,,,
10/2/2017 8:00,14.785,77.749,,,,,
10/2/2017 8:15,14.7596,77.574,,,,,
10/2/2017 8:30,14.7641,77.574,,,,,
10/2/2017 8:45,14.7844,77.574,,,,,
10/2/2017 9:00,14.7805,77.749,,,,,
10/2/2017 9:15,14.7731,77.574,,,,,
10/2/2017 9:30,14.7709,77.574,,,,,
10/2/2017 9:45,14.7664,77.574,,,,,
10/2/2017 10:00,14.776,77.749,,,,,
10/2/2017 10:15,14.776,77.749,,,,,
10/2/2017 10:30,14.776,77.749,,,,,
10/2/2017 10:45,14.7737,77.749,,,,,
10/2/2017 11:00,14.7692,77.749,,,,,
10/2/2017 11:15,14.7647,77.749,,,,,
10/2/2017 11:30,14.7585,77.923,,,,,
10/2/2017 11:45,14.754,77.923,,,,,
10/2/2017 12:00,14.754,77.923,,,,,
10/2/2017 12:15,14.7456,78.098,,,,,
10/2/2017 12:30,14.7411,78.098,,,,,
10/2/2017 12:45,14.7389,78.098,,,,,
10/2/2017 13:00,14.7344,78.098,,,,,
10/2/2017 13:15,14.7348,78.274,,,,,
10/2/2017 13:30,14.7303,78.274,,,,,
10/2/2017 13:45,14.7258,78.274,,,,,
10/2/2017 14:00,14.7213,78.274,,,,,
10/2/2017 14:15,14.7192,78.274,,,,,
10/2/2017 14:30,14.7174,78.449,,,,,
10/2/2017 14:45,14.7219,78.449,,,,,
10/2/2017 15:00,14.7219,78.449,,,,,
10/2/2017 15:15,14.7219,78.449,,,,,
10/2/2017 15:30,14.7219,78.449,,,,,
10/2/2017 15:45,14.7168,78.274,,,,,
10/2/2017 16:00,14.7213,78.274,,,,,
10/2/2017 16:15,14.7192,78.274,,,,,
10/2/2017 16:30,14.7192,78.274,,,,,
10/2/2017 16:45,14.7168,78.274,,,,,
10/2/2017 17:00,14.7168,78.274,,,,,
10/2/2017 17:15,14.7168,78.274,,,,,
10/2/2017 17:30,14.7186,78.098,,,,,
10/2/2017 17:45,14.7231,78.098,,,,,
10/2/2017 18:00,14.7231,78.098,,,,,
10/2/2017 18:15,14.7252,78.098,,,,,
10/2/2017 18:30,14.7297,78.098,,,,,
10/2/2017 18:45,14.7315,77.923,,,,,
10/2/2017 19:00,14.7383,77.923,,,,,
10/2/2017 19:15,14.7383,77.923,,,,,
10/2/2017 19:30,14.7405,77.923,,,,,
10/2/2017 19:45,14.7405,77.923,,,,,
10/2/2017 20:00,14.7405,77.923,,,,,
10/2/2017 20:15,14.745,77.923,,,,,
10/2/2017 20:30,14.745,77.923,,,,,
10/2/2017 20:45,14.7473,77.923,,,,,
10/2/2017 21:00,14.7473,77.923,,,,,
10/2/2017 21:15,14.7444,77.749,,,,,
10/2/2017 21:30,14.7444,77.749,,,,,
10/2/2017 21:45,14.7467,77.749,,,,,
10/2/2017 22:00,14.7444,77.749,,,,,
10/2/2017 22:15,14.7444,77.749,,,,,
10/2/2017 22:30,14.7444,77.749,,,,,
10/2/2017 22:45,14.7444,77.749,,,,,
10/2/2017 23:00,14.7444,77.749,,,,,
10/2/2017 23:15,14.7422,77.749,,,,,
10/2/2017 23:30,14.7416,77.574,,,,,
10/2/2017 23:45,14.7393,77.574,,,,,
10/3/2017 0:00,14.7393,77.574,,,,,
10/3/2017 0:15,14.7348,77.574,,,,,
10/3/2017 0:30,14.7348,77.574,,,,,
10/3/2017 0:45,14.7258,77.574,,,,,
10/3/2017 1:00,14.7237,77.574,,,,,
10/3/2017 1:15,14.7192,77.574,,,,,
10/3/2017 1:30,14.7192,77.574,,,,,
10/3/2017 1:45,14.7168,77.574,,,,,
10/3/2017 2:00,14.71,77.574,,,,,
10/3/2017 2:15,14.7055,77.574,,,,,
10/3/2017 2:30,14.701,77.574,,,,,
10/3/2017 2:45,14.7145,77.574,,,,,
10/3/2017 3:00,14.7366,77.4,,,,,
10/3/2017 3:15,14.768,77.4,,,,,
10/3/2017 3:30,14.7815,77.4,,,,,
10/3/2017 3:45,14.7946,77.225,,,,,
10/3/2017 4:00,14.7743,77.225,,,,,
10/3/2017 4:15,14.7968,77.225,,,,,
10/3/2017 4:30,14.7962,77.05,,,,,
10/3/2017 4:45,14.7917,77.05,,,,,
10/3/2017 5:00,14.785,77.05,,,,,
10/3/2017 5:15,14.7805,77.05,,,,,
10/3/2017 5:30,14.7759,77.05,,,,,
10/3/2017 5:45,14.7737,77.05,,,,,
10/3/2017 6:00,14.7737,77.05,,,,,
10/3/2017 6:15,14.7714,77.05,,,,,
10/3/2017 6:30,14.7692,77.05,,,,,
10/3/2017 6:45,14.7692,77.05,,,,,
10/3/2017 7:00,14.7714,77.05,,,,,
10/3/2017 7:15,14.7714,77.05,,,,,
10/3/2017 7:30,14.7714,77.05,,,,,
10/3/2017 7:45,14.7737,77.05,,,,,
10/3/2017 8:00,14.7737,77.05,,,,,
10/3/2017 8:15,14.7737,77.05,,,,,
10/3/2017 8:30,14.7788,77.225,,,,,
10/3/2017 8:45,14.7788,77.225,,,,,
10/3/2017 9:00,14.7743,77.225,,,,,
10/3/2017 9:15,14.7719,77.225,,,,,
10/3/2017 9:30,14.7719,77.225,,,,,
10/3/2017 9:45,14.7719,77.225,,,,,
10/3/2017 10:00,14.7809,77.225,,,,,
10/3/2017 10:15,14.7856,77.225,,,,,
10/3/2017 10:30,14.7764,77.225,,,,,
10/3/2017 10:45,14.7809,77.225,,,,,
10/3/2017 11:00,14.7793,77.4,,,,,
10/3/2017 11:15,14.7748,77.4,,,,,
10/3/2017 11:30,14.7793,77.4,,,,,
10/3/2017 11:45,14.777,77.4,,,,,
10/3/2017 12:00,14.7704,77.4,,,,,
10/3/2017 12:15,14.7659,77.4,,,,,
10/3/2017 12:30,14.7635,77.4,,,,,
10/3/2017 12:45,14.7641,77.574,,,,,
10/3/2017 13:00,14.7619,77.574,,,,,
10/3/2017 13:15,14.7551,77.574,,,,,
10/3/2017 13:30,14.7483,77.574,,,,,
10/3/2017 13:45,14.7461,77.574,,,,,
10/3/2017 14:00,14.7416,77.574,,,,,
10/3/2017 14:15,14.7393,77.574,,,,,
10/3/2017 14:30,14.7438,77.574,,,,,
10/3/2017 14:45,14.7461,77.574,,,,,
10/3/2017 15:00,14.7444,77.749,,,,,
10/3/2017 15:15,14.7467,77.749,,,,,
10/3/2017 15:30,14.7422,77.749,,,,,
10/3/2017 15:45,14.7444,77.749,,,,,
10/3/2017 16:00,14.7444,77.749,,,,,
10/3/2017 16:15,14.7422,77.749,,,,,
10/3/2017 16:30,14.7422,77.749,,,,,
10/3/2017 16:45,14.7422,77.749,,,,,
10/3/2017 17:00,14.7399,77.749,,,,,
10/3/2017 17:15,14.7422,77.749,,,,,
10/3/2017 17:30,14.7444,77.749,,,,,
10/3/2017 17:45,14.7467,77.749,,,,,
10/3/2017 18:00,14.7483,77.574,,,,,
10/3/2017 18:15,14.7461,77.574,,,,,
10/3/2017 18:30,14.7461,77.574,,,,,
10/3/2017 18:45,14.7506,77.574,,,,,
10/3/2017 19:00,14.7483,77.574,,,,,
10/3/2017 19:15,14.7506,77.574,,,,,
10/3/2017 19:30,14.7574,77.574,,,,,
10/3/2017 19:45,14.7596,77.574,,,,,
10/3/2017 20:00,14.7551,77.574,,,,,
10/3/2017 20:15,14.7574,77.574,,,,,
10/3/2017 20:30,14.7574,77.574,,,,,
10/3/2017 20:45,14.7596,77.574,,,,,
10/3/2017 21:00,14.7619,77.574,,,,,
10/3/2017 21:15,14.7635,77.4,,,,,
10/3/2017 21:30,14.7635,77.4,,,,,
10/3/2017 21:45,14.7614,77.4,,,,,
10/3/2017 22:00,14.7614,77.4,,,,,
10/3/2017 22:15,14.759,77.4,,,,,
10/3/2017 22:30,14.7569,77.4,,,,,
10/3/2017 22:45,14.7614,77.4,,,,,
10/3/2017 23:00,14.759,77.4,,,,,
10/3/2017 23:15,14.759,77.4,,,,,
10/3/2017 23:30,14.759,77.4,,,,,
10/3/2017 23:45,14.7569,77.4,,,,,
10/4/2017 0:00,14.75,77.4,,,,,
10/4/2017 0:15,14.75,77.4,,,,,
10/4/2017 0:30,14.7456,77.4,,,,,
10/4/2017 0:45,14.7387,77.4,,,,,
10/4/2017 1:00,14.7366,77.4,,,,,
10/4/2017 1:15,14.7366,77.4,,,,,
10/4/2017 1:30,14.7342,77.4,,,,,
10/4/2017 1:45,14.7342,77.4,,,,,
10/4/2017 2:00,14.7321,77.4,,,,,
10/4/2017 2:15,14.7297,77.4,,,,,
10/4/2017 2:30,14.7252,77.4,,,,,
10/4/2017 2:45,14.7276,77.4,,,,,
10/4/2017 3:00,14.7225,77.225,,,,,
10/4/2017 3:15,14.7225,77.225,,,,,
10/4/2017 3:30,14.7225,77.225,,,,,
10/4/2017 3:45,14.7202,77.225,,,,,
10/4/2017 4:00,14.718,77.225,,,,,
10/4/2017 4:15,14.718,77.225,,,,,
10/4/2017 4:30,14.7202,77.225,,,,,
10/4/2017 4:45,14.7225,77.225,,,,,
10/4/2017 5:00,14.7225,77.225,,,,,
10/4/2017 5:15,14.7247,77.225,,,,,
10/4/2017 5:30,14.7247,77.225,,,,,
10/4/2017 5:45,14.727,77.225,,,,,
10/4/2017 6:00,14.7292,77.225,,,,,
10/4/2017 6:15,14.7315,77.225,,,,,
10/4/2017 6:30,14.7315,77.225,,,,,
10/4/2017 6:45,14.7337,77.225,,,,,
10/4/2017 7:00,14.7337,77.225,,,,,
10/4/2017 7:15,14.7382,77.225,,,,,
10/4/2017 7:30,14.7382,77.225,,,,,
10/4/2017 7:45,14.7382,77.225,,,,,
10/4/2017 8:00,14.7405,77.225,,,,,
10/4/2017 8:15,14.7411,77.4,,,,,
10/4/2017 8:30,14.7387,77.4,,,,,
10/4/2017 8:45,14.7411,77.4,,,,,
10/4/2017 9:00,14.7387,77.4,,,,,
10/4/2017 9:15,14.7366,77.4,,,,,
10/4/2017 9:30,14.7321,77.4,,,,,
10/4/2017 9:45,14.7342,77.4,,,,,
10/4/2017 10:00,14.7303,77.574,,,,,
10/4/2017 10:15,14.7303,77.574,,,,,
10/4/2017 10:30,14.7281,77.574,,,,,
10/4/2017 10:45,14.7258,77.574,,,,,
10/4/2017 11:00,14.7258,77.574,,,,,
10/4/2017 11:15,14.7196,77.749,,,,,
10/4/2017 11:30,14.7174,77.749,,,,,
10/4/2017 11:45,14.7174,77.749,,,,,
10/4/2017 12:00,14.7129,77.749,,,,,
10/4/2017 12:15,14.7112,77.923,,,,,
10/4/2017 12:30,14.7067,77.923,,,,,
10/4/2017 12:45,14.7045,77.923,,,,,
10/4/2017 13:00,14.7,77.923,,,,,
10/4/2017 13:15,14.7006,78.098,,,,,
10/4/2017 13:30,14.6961,78.098,,,,,
10/4/2017 13:45,14.6916,78.098,,,,,
10/4/2017 14:00,14.6938,78.098,,,,,
10/4/2017 14:15,14.692,78.274,,,,,
10/4/2017 14:30,14.692,78.274,,,,,
10/4/2017 14:45,14.6875,78.274,,,,,
10/4/2017 15:00,14.683,78.274,,,,,
10/4/2017 15:15,14.6814,78.449,,,,,
10/4/2017 15:30,14.6809,78.274,,,,,
10/4/2017 15:45,14.6809,78.274,,,,,
10/4/2017 16:00,14.6809,78.274,,,,,
10/4/2017 16:15,14.6785,78.274,,,,,
10/4/2017 16:30,14.6764,78.274,,,,,
10/4/2017 16:45,14.6809,78.274,,,,,
10/4/2017 17:00,14.6809,78.274,,,,,
10/4/2017 17:15,14.683,78.274,,,,,
10/4/2017 17:30,14.683,78.274,,,,,
10/4/2017 17:45,14.6875,78.274,,,,,
10/4/2017 18:00,14.6899,78.274,,,,,
10/4/2017 18:15,14.6944,78.274,,,,,
10/4/2017 18:30,14.6944,78.274,,,,,
10/4/2017 18:45,14.6944,78.274,,,,,
10/4/2017 19:00,14.6961,78.098,,,,,
10/4/2017 19:15,14.7006,78.098,,,,,
10/4/2017 19:30,14.7028,78.098,,,,,
10/4/2017 19:45,14.7051,78.098,,,,,
10/4/2017 20:00,14.7051,78.098,,,,,
10/4/2017 20:15,14.7096,78.098,,,,,
10/4/2017 20:30,14.7112,77.923,,,,,
10/4/2017 20:45,14.709,77.923,,,,,
10/4/2017 21:00,14.7112,77.923,,,,,
10/4/2017 21:15,14.7112,77.923,,,,,
10/4/2017 21:30,14.7135,77.923,,,,,
10/4/2017 21:45,14.7112,77.923,,,,,
10/4/2017 22:00,14.7135,77.923,,,,,
10/4/2017 22:15,14.7112,77.923,,,,,
10/4/2017 22:30,14.709,77.923,,,,,
10/4/2017 22:45,14.7112,77.923,,,,,
10/4/2017 23:00,14.709,77.923,,,,,
10/4/2017 23:15,14.709,77.923,,,,,
10/4/2017 23:30,14.709,77.923,,,,,
10/4/2017 23:45,14.7061,77.749,,,,,
10/5/2017 0:00,14.7061,77.749,,,,,
10/5/2017 0:15,14.7016,77.749,,,,,
10/5/2017 0:30,14.7016,77.749,,,,,
10/5/2017 0:45,14.7016,77.749,,,,,
10/5/2017 1:00,14.6994,77.749,,,,,
10/5/2017 1:15,14.6971,77.749,,,,,
10/5/2017 1:30,14.6949,77.749,,,,,
10/5/2017 1:45,14.6904,77.749,,,,,
10/5/2017 2:00,14.6899,77.574,,,,,
10/5/2017 2:15,14.6899,77.574,,,,,
10/5/2017 2:30,14.6899,77.574,,,,,
10/5/2017 2:45,14.6854,77.574,,,,,
10/5/2017 3:00,14.683,77.574,,,,,
10/5/2017 3:15,14.683,77.574,,,,,
10/5/2017 3:30,14.6809,77.574,,,,,
10/5/2017 3:45,14.6785,77.574,,,,,
10/5/2017 4:00,14.6809,77.574,,,,,
10/5/2017 4:15,14.6758,77.4,,,,,
10/5/2017 4:30,14.6803,77.4,,,,,
10/5/2017 4:45,14.6803,77.4,,,,,
10/5/2017 5:00,14.6803,77.4,,,,,
10/5/2017 5:15,14.6825,77.4,,,,,
10/5/2017 5:30,14.6803,77.4,,,,,
10/5/2017 5:45,14.6848,77.4,,,,,
