"Plot Title: 4.1.4 Leone 4.22.2022"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 20158653, SEN S/N: 20158653)","Temp, °F (LGR S/N: 20158653, SEN S/N: 20158653)","Coupler Detached (LGR S/N: 20158653)","Coupler Attached (LGR S/N: 20158653)","Host Connected (LGR S/N: 20158653)","Stopped (LGR S/N: 20158653)","End Of File (LGR S/N: 20158653)"
82,04/23/22 06:45:00 AM,14.7039,76.181,,,,,
83,04/23/22 07:00:00 AM,14.7062,76.181,,,,,
84,04/23/22 07:15:00 AM,14.7086,76.181,,,,,
85,04/23/22 07:30:00 AM,14.7132,76.181,,,,,
86,04/23/22 07:45:00 AM,14.7202,76.181,,,,,
87,04/23/22 08:00:00 AM,14.7228,76.354,,,,,
88,04/23/22 08:15:00 AM,14.7232,76.703,,,,,
89,04/23/22 08:30:00 AM,14.7263,77.225,,,,,
90,04/23/22 08:45:00 AM,14.7244,77.574,,,,,
91,04/23/22 09:00:00 AM,14.7295,77.923,,,,,
92,04/23/22 09:15:00 AM,14.7252,78.274,,,,,
93,04/23/22 09:30:00 AM,14.7257,78.624,,,,,
94,04/23/22 09:45:00 AM,14.7261,78.975,,,,,
95,04/23/22 10:00:00 AM,14.7245,79.502,,,,,
96,04/23/22 10:15:00 AM,14.7257,80.382,,,,,
97,04/23/22 10:30:00 AM,14.7199,81.266,,,,,
98,04/23/22 10:45:00 AM,14.7167,82.330,,,,,
99,04/23/22 11:00:00 AM,14.7083,84.654,,,,,
100,04/23/22 11:15:00 AM,14.7022,85.374,,,,,
101,04/23/22 11:30:00 AM,14.6965,86.277,,,,,
102,04/23/22 11:45:00 AM,14.6928,83.579,,,,,
103,04/23/22 12:00:00 PM,14.6896,82.864,,,,,
104,04/23/22 12:15:00 PM,14.6884,83.757,,,,,
105,04/23/22 12:30:00 PM,14.6888,84.115,,,,,
106,04/23/22 12:45:00 PM,14.6846,84.474,,,,,
107,04/23/22 01:00:00 PM,14.6843,85.915,,,,,
108,04/23/22 01:15:00 PM,14.6801,87.915,,,,,
109,04/23/22 01:30:00 PM,14.6796,89.200,,,,,
110,04/23/22 01:45:00 PM,14.6735,91.425,,,,,
111,04/23/22 02:00:00 PM,14.6682,87.733,,,,,
112,04/23/22 02:15:00 PM,14.6723,92.174,,,,,
113,04/23/22 02:30:00 PM,14.6696,93.493,,,,,
114,04/23/22 02:45:00 PM,14.6648,91.800,,,,,
115,04/23/22 03:00:00 PM,14.6577,90.124,,,,,
116,04/23/22 03:15:00 PM,14.6566,91.053,,,,,
117,04/23/22 03:30:00 PM,14.6595,91.425,,,,,
118,04/23/22 03:45:00 PM,14.6569,89.569,,,,,
119,04/23/22 04:00:00 PM,14.6598,91.612,,,,,
120,04/23/22 04:15:00 PM,14.6574,88.282,,,,,
121,04/23/22 04:30:00 PM,14.6606,85.554,,,,,
122,04/23/22 04:45:00 PM,14.6610,84.115,,,,,
123,04/23/22 05:00:00 PM,14.6603,83.579,,,,,
124,04/23/22 05:15:00 PM,14.6623,83.399,,,,,
125,04/23/22 05:30:00 PM,14.6595,83.043,,,,,
126,04/23/22 05:45:00 PM,14.6638,82.686,,,,,
127,04/23/22 06:00:00 PM,14.6651,81.975,,,,,
128,04/23/22 06:15:00 PM,14.6665,81.266,,,,,
129,04/23/22 06:30:00 PM,14.6700,80.382,,,,,
130,04/23/22 06:45:00 PM,14.6809,79.853,,,,,
131,04/23/22 07:00:00 PM,14.6991,79.678,,,,,
132,04/23/22 07:15:00 PM,14.7083,79.502,,,,,
133,04/23/22 07:30:00 PM,14.7126,79.326,,,,,
134,04/23/22 07:45:00 PM,14.7029,78.975,,,,,
135,04/23/22 08:00:00 PM,14.6909,78.624,,,,,
136,04/23/22 08:15:00 PM,14.6765,78.274,,,,,
137,04/23/22 08:30:00 PM,14.6785,78.098,,,,,
138,04/23/22 08:45:00 PM,14.6828,77.749,,,,,
139,04/23/22 09:00:00 PM,14.6801,77.574,,,,,
140,04/23/22 09:15:00 PM,14.6800,77.400,,,,,
141,04/23/22 09:30:00 PM,14.6843,77.225,,,,,
142,04/23/22 09:45:00 PM,14.6823,77.400,,,,,
143,04/23/22 10:00:00 PM,14.6846,77.400,,,,,
144,04/23/22 10:15:00 PM,14.6916,77.400,,,,,
145,04/23/22 10:30:00 PM,14.6936,77.225,,,,,
146,04/23/22 10:45:00 PM,14.6983,77.225,,,,,
147,04/23/22 11:00:00 PM,14.7052,77.225,,,,,
148,04/23/22 11:15:00 PM,14.7100,77.225,,,,,
149,04/23/22 11:30:00 PM,14.7194,77.400,,,,,
150,04/23/22 11:45:00 PM,14.7334,77.400,,,,,
151,04/24/22 12:00:00 AM,14.7427,77.400,,,,,
152,04/24/22 12:15:00 AM,14.7543,77.400,,,,,
153,04/24/22 12:30:00 AM,14.7496,77.400,,,,,
154,04/24/22 12:45:00 AM,14.7496,77.400,,,,,
155,04/24/22 01:00:00 AM,14.7448,77.225,,,,,
156,04/24/22 01:15:00 AM,14.7402,77.225,,,,,
157,04/24/22 01:30:00 AM,14.7332,77.225,,,,,
158,04/24/22 01:45:00 AM,14.7286,77.225,,,,,
159,04/24/22 02:00:00 AM,14.7237,77.050,,,,,
160,04/24/22 02:15:00 AM,14.7213,77.050,,,,,
161,04/24/22 02:30:00 AM,14.7167,77.050,,,,,
162,04/24/22 02:45:00 AM,14.7144,77.050,,,,,
163,04/24/22 03:00:00 AM,14.7094,76.876,,,,,
164,04/24/22 03:15:00 AM,14.7094,76.876,,,,,
165,04/24/22 03:30:00 AM,14.7048,76.876,,,,,
166,04/24/22 03:45:00 AM,14.7048,76.876,,,,,
167,04/24/22 04:00:00 AM,14.6978,76.876,,,,,
168,04/24/22 04:15:00 AM,14.6955,76.876,,,,,
169,04/24/22 04:30:00 AM,14.6977,76.703,,,,,
170,04/24/22 04:45:00 AM,14.6954,76.703,,,,,
171,04/24/22 05:00:00 AM,14.6977,76.703,,,,,
172,04/24/22 05:15:00 AM,14.6977,76.703,,,,,
173,04/24/22 05:30:00 AM,14.6951,76.528,,,,,
174,04/24/22 05:45:00 AM,14.6974,76.528,,,,,
175,04/24/22 06:00:00 AM,14.6951,76.528,,,,,
176,04/24/22 06:15:00 AM,14.6974,76.528,,,,,
177,04/24/22 06:30:00 AM,14.6974,76.528,,,,,
178,04/24/22 06:45:00 AM,14.6974,76.528,,,,,
179,04/24/22 07:00:00 AM,14.6997,76.528,,,,,
180,04/24/22 07:15:00 AM,14.7020,76.528,,,,,
181,04/24/22 07:30:00 AM,14.7020,76.528,,,,,
182,04/24/22 07:45:00 AM,14.7020,76.528,,,,,
183,04/24/22 08:00:00 AM,14.7023,76.703,,,,,
184,04/24/22 08:15:00 AM,14.7002,76.876,,,,,
185,04/24/22 08:30:00 AM,14.6959,77.225,,,,,
186,04/24/22 08:45:00 AM,14.6939,77.400,,,,,
187,04/24/22 09:00:00 AM,14.6944,77.749,,,,,
188,04/24/22 09:15:00 AM,14.6951,78.274,,,,,
189,04/24/22 09:30:00 AM,14.6936,78.975,,,,,
190,04/24/22 09:45:00 AM,14.6920,79.502,,,,,
191,04/24/22 10:00:00 AM,14.6920,79.502,,,,,
192,04/24/22 10:15:00 AM,14.6897,79.502,,,,,
193,04/24/22 10:30:00 AM,14.6881,80.029,,,,,
194,04/24/22 10:45:00 AM,14.6875,81.442,,,,,
195,04/24/22 11:00:00 AM,14.6848,82.864,,,,,
196,04/24/22 11:15:00 AM,14.6823,82.686,,,,,
197,04/24/22 11:30:00 AM,14.6751,82.508,,,,,
198,04/24/22 11:45:00 AM,14.6714,83.221,,,,,
199,04/24/22 12:00:00 PM,14.6672,83.579,,,,,
200,04/24/22 12:15:00 PM,14.6727,82.508,,,,,
201,04/24/22 12:30:00 PM,14.6685,81.090,,,,,
202,04/24/22 12:45:00 PM,14.6828,79.502,,,,,
203,04/24/22 01:00:00 PM,14.7010,79.326,,,,,
204,04/24/22 01:15:00 PM,14.7199,79.502,,,,,
205,04/24/22 01:30:00 PM,14.7242,79.326,,,,,
206,04/24/22 01:45:00 PM,14.7219,79.326,,,,,
207,04/24/22 02:00:00 PM,14.7202,79.678,,,,,
208,04/24/22 02:15:00 PM,14.7229,80.029,,,,,
209,04/24/22 02:30:00 PM,14.7199,81.266,,,,,
210,04/24/22 02:45:00 PM,14.7136,81.797,,,,,
211,04/24/22 03:00:00 PM,14.7255,81.975,,,,,
212,04/24/22 03:15:00 PM,14.7321,81.621,,,,,
213,04/24/22 03:30:00 PM,14.7310,80.911,,,,,
214,04/24/22 03:45:00 PM,14.7350,80.382,,,,,
215,04/24/22 04:00:00 PM,14.7341,79.678,,,,,
216,04/24/22 04:15:00 PM,14.7268,79.502,,,,,
217,04/24/22 04:30:00 PM,14.7196,79.326,,,,,
218,04/24/22 04:45:00 PM,14.7144,78.800,,,,,
219,04/24/22 05:00:00 PM,14.7141,78.624,,,,,
220,04/24/22 05:15:00 PM,14.7115,78.449,,,,,
221,04/24/22 05:30:00 PM,14.7113,78.274,,,,,
222,04/24/22 05:45:00 PM,14.7064,78.098,,,,,
223,04/24/22 06:00:00 PM,14.7060,77.749,,,,,
224,04/24/22 06:15:00 PM,14.7058,77.574,,,,,
225,04/24/22 06:30:00 PM,14.7058,77.574,,,,,
226,04/24/22 06:45:00 PM,14.7058,77.574,,,,,
227,04/24/22 07:00:00 PM,14.7081,77.574,,,,,
228,04/24/22 07:15:00 PM,14.7081,77.574,,,,,
229,04/24/22 07:30:00 PM,14.7105,77.574,,,,,
230,04/24/22 07:45:00 PM,14.7148,77.400,,,,,
231,04/24/22 08:00:00 PM,14.7194,77.400,,,,,
232,04/24/22 08:15:00 PM,14.7218,77.400,,,,,
233,04/24/22 08:30:00 PM,14.7218,77.400,,,,,
234,04/24/22 08:45:00 PM,14.7241,77.400,,,,,
235,04/24/22 09:00:00 PM,14.7263,77.225,,,,,
236,04/24/22 09:15:00 PM,14.7263,77.225,,,,,
237,04/24/22 09:30:00 PM,14.7263,77.225,,,,,
238,04/24/22 09:45:00 PM,14.7263,77.225,,,,,
239,04/24/22 10:00:00 PM,14.7239,77.225,,,,,
240,04/24/22 10:15:00 PM,14.7216,77.225,,,,,
241,04/24/22 10:30:00 PM,14.7216,77.225,,,,,
242,04/24/22 10:45:00 PM,14.7239,77.225,,,,,
243,04/24/22 11:00:00 PM,14.7239,77.225,,,,,
244,04/24/22 11:15:00 PM,14.7239,77.225,,,,,
245,04/24/22 11:30:00 PM,14.7239,77.225,,,,,
246,04/24/22 11:45:00 PM,14.7193,77.225,,,,,
247,04/25/22 12:00:00 AM,14.7193,77.225,,,,,
248,04/25/22 12:15:00 AM,14.7144,77.050,,,,,
249,04/25/22 12:30:00 AM,14.7097,77.050,,,,,
250,04/25/22 12:45:00 AM,14.7097,77.050,,,,,
251,04/25/22 01:00:00 AM,14.7074,77.050,,,,,
252,04/25/22 01:15:00 AM,14.7051,77.050,,,,,
253,04/25/22 01:30:00 AM,14.7004,77.050,,,,,
254,04/25/22 01:45:00 AM,14.6955,76.876,,,,,
255,04/25/22 02:00:00 AM,14.6955,76.876,,,,,
256,04/25/22 02:15:00 AM,14.6909,76.876,,,,,
257,04/25/22 02:30:00 AM,14.6861,76.703,,,,,
258,04/25/22 02:45:00 AM,14.6814,76.703,,,,,
259,04/25/22 03:00:00 AM,14.6791,76.703,,,,,
260,04/25/22 03:15:00 AM,14.6745,76.703,,,,,
261,04/25/22 03:30:00 AM,14.6698,76.703,,,,,
262,04/25/22 03:45:00 AM,14.6698,76.703,,,,,
263,04/25/22 04:00:00 AM,14.6672,76.528,,,,,
264,04/25/22 04:15:00 AM,14.6672,76.528,,,,,
265,04/25/22 04:30:00 AM,14.6672,76.528,,,,,
266,04/25/22 04:45:00 AM,14.6672,76.528,,,,,
267,04/25/22 05:00:00 AM,14.6672,76.528,,,,,
268,04/25/22 05:15:00 AM,14.6694,76.354,,,,,
269,04/25/22 05:30:00 AM,14.6694,76.354,,,,,
270,04/25/22 05:45:00 AM,14.6740,76.354,,,,,
271,04/25/22 06:00:00 AM,14.6740,76.354,,,,,
272,04/25/22 06:15:00 AM,14.6787,76.354,,,,,
273,04/25/22 06:30:00 AM,14.6807,76.181,,,,,
274,04/25/22 06:45:00 AM,14.6854,76.181,,,,,
275,04/25/22 07:00:00 AM,14.6877,76.181,,,,,
276,04/25/22 07:15:00 AM,14.6926,76.354,,,,,
277,04/25/22 07:30:00 AM,14.6928,76.528,,,,,
278,04/25/22 07:45:00 AM,14.6930,76.703,,,,,
279,04/25/22 08:00:00 AM,14.6912,77.050,,,,,
280,04/25/22 08:15:00 AM,14.6916,77.400,,,,,
281,04/25/22 08:30:00 AM,14.6897,77.749,,,,,
282,04/25/22 08:45:00 AM,14.6920,77.749,,,,,
283,04/25/22 09:00:00 AM,14.6948,78.098,,,,,
284,04/25/22 09:15:00 AM,14.6957,78.800,,,,,
285,04/25/22 09:30:00 AM,14.6986,79.151,,,,,
286,04/25/22 09:45:00 AM,14.6991,79.678,,,,,
287,04/25/22 10:00:00 AM,14.6978,80.382,,,,,
288,04/25/22 10:15:00 AM,14.6916,80.911,,,,,
289,04/25/22 10:30:00 AM,14.6875,81.442,,,,,
290,04/25/22 10:45:00 AM,14.6842,82.330,,,,,
291,04/25/22 11:00:00 AM,14.6830,83.221,,,,,
292,04/25/22 11:15:00 AM,14.6781,83.043,,,,,
293,04/25/22 11:30:00 AM,14.6711,83.043,,,,,
294,04/25/22 11:45:00 AM,14.6651,83.757,,,,,
295,04/25/22 12:00:00 PM,14.6659,84.295,,,,,
296,04/25/22 12:15:00 PM,14.6659,84.295,,,,,
297,04/25/22 12:30:00 PM,14.6640,84.654,,,,,
298,04/25/22 12:45:00 PM,14.6620,84.834,,,,,
299,04/25/22 01:00:00 PM,14.6646,88.466,,,,,
300,04/25/22 01:15:00 PM,14.6603,88.650,,,,,
301,04/25/22 01:30:00 PM,14.6606,88.833,,,,,
302,04/25/22 01:45:00 PM,14.6548,88.099,,,,,
303,04/25/22 02:00:00 PM,14.6709,89.569,,,,,
304,04/25/22 02:15:00 PM,14.6681,90.867,,,,,
305,04/25/22 02:30:00 PM,14.6711,89.755,,,,,
306,04/25/22 02:45:00 PM,14.6738,94.825,,,,,
307,04/25/22 03:00:00 PM,14.6711,97.720,,,,,
308,04/25/22 03:15:00 PM,14.6643,93.115,,,,,
309,04/25/22 03:30:00 PM,14.6607,93.873,,,,,
310,04/25/22 03:45:00 PM,14.6607,95.400,,,,,
311,04/25/22 04:00:00 PM,14.6591,92.737,,,,,
312,04/25/22 04:15:00 PM,14.6574,89.938,,,,,
313,04/25/22 04:30:00 PM,14.6574,88.282,,,,,
314,04/25/22 04:45:00 PM,14.6577,86.823,,,,,
315,04/25/22 05:00:00 PM,14.6555,85.194,,,,,
316,04/25/22 05:15:00 PM,14.6561,83.935,,,,,
317,04/25/22 05:30:00 PM,14.6590,82.686,,,,,
318,04/25/22 05:45:00 PM,14.6646,81.621,,,,,
319,04/25/22 06:00:00 PM,14.6611,80.735,,,,,
320,04/25/22 06:15:00 PM,14.6623,79.853,,,,,
321,04/25/22 06:30:00 PM,14.6636,79.151,,,,,
322,04/25/22 06:45:00 PM,14.6677,78.624,,,,,
323,04/25/22 07:00:00 PM,14.6739,78.098,,,,,
324,04/25/22 07:15:00 PM,14.6758,77.749,,,,,
325,04/25/22 07:30:00 PM,14.6801,77.574,,,,,
326,04/25/22 07:45:00 PM,14.6846,77.400,,,,,
327,04/25/22 08:00:00 PM,14.6843,77.225,,,,,
328,04/25/22 08:15:00 PM,14.6867,77.225,,,,,
329,04/25/22 08:30:00 PM,14.6867,77.225,,,,,
330,04/25/22 08:45:00 PM,14.6890,77.225,,,,,
331,04/25/22 09:00:00 PM,14.6913,77.225,,,,,
332,04/25/22 09:15:00 PM,14.6913,77.225,,,,,
333,04/25/22 09:30:00 PM,14.6936,77.225,,,,,
334,04/25/22 09:45:00 PM,14.6983,77.225,,,,,
335,04/25/22 10:00:00 PM,14.6955,76.876,,,,,
336,04/25/22 10:15:00 PM,14.7680,77.225,,,,,
337,04/25/22 10:30:00 PM,14.7776,77.400,,,,,
338,04/25/22 10:45:00 PM,14.7938,77.400,,,,,
339,04/25/22 11:00:00 PM,14.7869,77.400,,,,,
340,04/25/22 11:15:00 PM,14.8448,77.225,,,,,
341,04/25/22 11:30:00 PM,14.8352,77.050,,,,,
342,04/25/22 11:45:00 PM,14.8259,77.050,,,,,
343,04/26/22 12:00:00 AM,14.8140,76.876,,,,,
344,04/26/22 12:15:00 AM,14.8070,76.876,,,,,
345,04/26/22 12:30:00 AM,14.7978,76.876,,,,,
346,04/26/22 12:45:00 AM,14.7954,76.876,,,,,
347,04/26/22 01:00:00 AM,14.7882,76.703,,,,,
348,04/26/22 01:15:00 AM,14.7812,76.703,,,,,
349,04/26/22 01:30:00 AM,14.7766,76.703,,,,,
350,04/26/22 01:45:00 AM,14.7719,76.703,,,,,
351,04/26/22 02:00:00 AM,14.7696,76.703,,,,,
352,04/26/22 02:15:00 AM,14.7673,76.703,,,,,
353,04/26/22 02:30:00 AM,14.7603,76.703,,,,,
354,04/26/22 02:45:00 AM,14.7534,76.703,,,,,
355,04/26/22 03:00:00 AM,14.7511,76.703,,,,,
356,04/26/22 03:15:00 AM,14.7487,76.703,,,,,
357,04/26/22 03:30:00 AM,14.7487,76.703,,,,,
358,04/26/22 03:45:00 AM,14.7487,76.703,,,,,
359,04/26/22 04:00:00 AM,14.7487,76.703,,,,,
360,04/26/22 04:15:00 AM,14.7487,76.703,,,,,
361,04/26/22 04:30:00 AM,14.7487,76.703,,,,,
362,04/26/22 04:45:00 AM,14.7487,76.703,,,,,
363,04/26/22 05:00:00 AM,14.7557,76.703,,,,,
364,04/26/22 05:15:00 AM,14.7557,76.703,,,,,
365,04/26/22 05:30:00 AM,14.7556,76.528,,,,,
366,04/26/22 05:45:00 AM,14.7602,76.528,,,,,
367,04/26/22 06:00:00 AM,14.7625,76.528,,,,,
368,04/26/22 06:15:00 AM,14.7625,76.528,,,,,
369,04/26/22 06:30:00 AM,14.7648,76.528,,,,,
370,04/26/22 06:45:00 AM,14.7648,76.528,,,,,
371,04/26/22 07:00:00 AM,14.7672,76.528,,,,,
372,04/26/22 07:15:00 AM,14.7718,76.528,,,,,
373,04/26/22 07:30:00 AM,14.7834,76.528,,,,,
374,04/26/22 07:45:00 AM,14.7880,76.528,,,,,
375,04/26/22 08:00:00 AM,14.7857,76.528,,,,,
376,04/26/22 08:15:00 AM,14.7905,76.703,,,,,
377,04/26/22 08:30:00 AM,14.7931,76.876,,,,,
378,04/26/22 08:45:00 AM,14.7957,77.050,,,,,
379,04/26/22 09:00:00 AM,14.7982,77.225,,,,,
380,04/26/22 09:15:00 AM,14.7985,77.400,,,,,
381,04/26/22 09:30:00 AM,14.7986,77.574,,,,,
382,04/26/22 09:45:00 AM,14.8059,77.749,,,,,
383,04/26/22 10:00:00 AM,14.8105,77.749,,,,,
384,04/26/22 10:15:00 AM,14.8105,77.749,,,,,
385,04/26/22 10:30:00 AM,14.8089,78.274,,,,,
386,04/26/22 10:45:00 AM,14.8070,78.624,,,,,
387,04/26/22 11:00:00 AM,14.8055,79.151,,,,,
388,04/26/22 11:15:00 AM,14.7985,79.151,,,,,
389,04/26/22 11:30:00 AM,14.7966,79.502,,,,,
390,04/26/22 11:45:00 AM,14.7940,79.326,,,,,
391,04/26/22 12:00:00 PM,14.7870,79.326,,,,,
392,04/26/22 12:15:00 PM,14.7824,79.326,,,,,
393,04/26/22 12:30:00 PM,14.7824,79.326,,,,,
394,04/26/22 12:45:00 PM,14.7804,79.502,,,,,
395,04/26/22 01:00:00 PM,14.7805,79.678,,,,,
396,04/26/22 01:15:00 PM,14.7759,79.678,,,,,
397,04/26/22 01:30:00 PM,14.7712,79.678,,,,,
398,04/26/22 01:45:00 PM,14.7688,79.502,,,,,
399,04/26/22 02:00:00 PM,14.7704,78.975,,,,,
400,04/26/22 02:15:00 PM,14.7701,78.800,,,,,
401,04/26/22 02:30:00 PM,14.7727,78.975,,,,,
402,04/26/22 02:45:00 PM,14.7715,79.853,,,,,
403,04/26/22 03:00:00 PM,14.7704,80.735,,,,,
404,04/26/22 03:15:00 PM,14.7661,81.090,,,,,
405,04/26/22 03:30:00 PM,14.7712,81.442,,,,,
406,04/26/22 03:45:00 PM,14.7708,81.090,,,,,
407,04/26/22 04:00:00 PM,14.7747,80.559,,,,,
408,04/26/22 04:15:00 PM,14.7827,79.502,,,,,
409,04/26/22 04:30:00 PM,14.7863,78.800,,,,,
410,04/26/22 04:45:00 PM,14.7882,78.449,,,,,
411,04/26/22 05:00:00 PM,14.7880,78.274,,,,,
412,04/26/22 05:15:00 PM,14.7878,78.098,,,,,
413,04/26/22 05:30:00 PM,14.7875,77.923,,,,,
414,04/26/22 05:45:00 PM,14.7875,77.923,,,,,
415,04/26/22 06:00:00 PM,14.7873,77.749,,,,,
416,04/26/22 06:15:00 PM,14.7873,77.749,,,,,
417,04/26/22 06:30:00 PM,14.7847,77.574,,,,,
418,04/26/22 06:45:00 PM,14.7847,77.574,,,,,
419,04/26/22 07:00:00 PM,14.7846,77.400,,,,,
420,04/26/22 07:15:00 PM,14.7846,77.400,,,,,
421,04/26/22 07:30:00 PM,14.7843,77.225,,,,,
422,04/26/22 07:45:00 PM,14.7843,77.225,,,,,
423,04/26/22 08:00:00 PM,14.7889,77.225,,,,,
424,04/26/22 08:15:00 PM,14.7889,77.225,,,,,
425,04/26/22 08:30:00 PM,14.7843,77.225,,,,,
426,04/26/22 08:45:00 PM,14.7818,77.050,,,,,
427,04/26/22 09:00:00 PM,14.7795,77.050,,,,,
428,04/26/22 09:15:00 PM,14.7795,77.050,,,,,
429,04/26/22 09:30:00 PM,14.7795,77.050,,,,,
430,04/26/22 09:45:00 PM,14.7795,77.050,,,,,
431,04/26/22 10:00:00 PM,14.7769,76.876,,,,,
432,04/26/22 10:15:00 PM,14.7746,76.876,,,,,
433,04/26/22 10:30:00 PM,14.7722,76.876,,,,,
434,04/26/22 10:45:00 PM,14.7722,76.876,,,,,
435,04/26/22 11:00:00 PM,14.7722,76.876,,,,,
436,04/26/22 11:15:00 PM,14.7696,76.703,,,,,
437,04/26/22 11:30:00 PM,14.7673,76.703,,,,,
438,04/26/22 11:45:00 PM,14.7673,76.703,,,,,
