"Plot Title: 4.1.5 Vaipito 12.14.2022"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 10729276, SEN S/N: 10729276)","Temp, °F (LGR S/N: 10729276, SEN S/N: 10729276)","Coupler Detached (LGR S/N: 10729276)","Coupler Attached (LGR S/N: 10729276)","Host Connected (LGR S/N: 10729276)","Stopped (LGR S/N: 10729276)","End Of File (LGR S/N: 10729276)"
181,12/16/22 05:45:00 AM,14.6136,78.449,,,,,
182,12/16/22 06:00:00 AM,14.6136,78.449,,,,,
183,12/16/22 06:15:00 AM,14.6112,78.449,,,,,
184,12/16/22 06:30:00 AM,14.6159,78.449,,,,,
185,12/16/22 06:45:00 AM,14.6182,78.449,,,,,
186,12/16/22 07:00:00 AM,14.6176,78.274,,,,,
187,12/16/22 07:15:00 AM,14.6176,78.274,,,,,
188,12/16/22 07:30:00 AM,14.6153,78.274,,,,,
189,12/16/22 07:45:00 AM,14.6136,78.449,,,,,
190,12/16/22 08:00:00 AM,14.6182,78.449,,,,,
191,12/16/22 08:15:00 AM,14.6182,78.449,,,,,
192,12/16/22 08:30:00 AM,14.6205,78.449,,,,,
193,12/16/22 08:45:00 AM,14.6182,78.449,,,,,
194,12/16/22 09:00:00 AM,14.6182,78.449,,,,,
195,12/16/22 09:15:00 AM,14.6136,78.449,,,,,
196,12/16/22 09:30:00 AM,14.6136,78.449,,,,,
197,12/16/22 09:45:00 AM,14.6112,78.449,,,,,
198,12/16/22 10:00:00 AM,14.6112,78.449,,,,,
199,12/16/22 10:15:00 AM,14.6182,78.449,,,,,
200,12/16/22 10:30:00 AM,14.6159,78.449,,,,,
201,12/16/22 10:45:00 AM,14.6112,78.449,,,,,
202,12/16/22 11:00:00 AM,14.6112,78.449,,,,,
203,12/16/22 11:15:00 AM,14.6112,78.449,,,,,
204,12/16/22 11:30:00 AM,14.6072,78.624,,,,,
205,12/16/22 11:45:00 AM,14.6025,78.624,,,,,
206,12/16/22 12:00:00 PM,14.6001,78.624,,,,,
207,12/16/22 12:15:00 PM,14.5931,78.624,,,,,
208,12/16/22 12:30:00 PM,14.6008,78.800,,,,,
209,12/16/22 12:45:00 PM,14.5914,78.800,,,,,
210,12/16/22 01:00:00 PM,14.5914,78.800,,,,,
211,12/16/22 01:15:00 PM,14.5873,78.975,,,,,
212,12/16/22 01:30:00 PM,14.5850,78.975,,,,,
213,12/16/22 01:45:00 PM,14.5896,78.975,,,,,
214,12/16/22 02:00:00 PM,14.5873,78.975,,,,,
215,12/16/22 02:15:00 PM,14.5873,78.975,,,,,
216,12/16/22 02:30:00 PM,14.5850,78.975,,,,,
217,12/16/22 02:45:00 PM,14.5873,78.975,,,,,
218,12/16/22 03:00:00 PM,14.5827,78.975,,,,,
219,12/16/22 03:15:00 PM,14.5798,78.800,,,,,
220,12/16/22 03:30:00 PM,14.5751,78.800,,,,,
221,12/16/22 03:45:00 PM,14.5775,78.800,,,,,
222,12/16/22 04:00:00 PM,14.5775,78.800,,,,,
223,12/16/22 04:15:00 PM,14.5798,78.800,,,,,
224,12/16/22 04:30:00 PM,14.5798,78.800,,,,,
225,12/16/22 04:45:00 PM,14.5815,78.624,,,,,
226,12/16/22 05:00:00 PM,14.5792,78.624,,,,,
227,12/16/22 05:15:00 PM,14.5792,78.624,,,,,
228,12/16/22 05:30:00 PM,14.5815,78.624,,,,,
229,12/16/22 05:45:00 PM,14.5838,78.624,,,,,
230,12/16/22 06:00:00 PM,14.5862,78.624,,,,,
231,12/16/22 06:15:00 PM,14.5862,78.624,,,,,
232,12/16/22 06:30:00 PM,14.5908,78.624,,,,,
233,12/16/22 06:45:00 PM,14.5931,78.624,,,,,
234,12/16/22 07:00:00 PM,14.6001,78.624,,,,,
235,12/16/22 07:15:00 PM,14.6001,78.624,,,,,
236,12/16/22 07:30:00 PM,14.6049,78.624,,,,,
237,12/16/22 07:45:00 PM,14.6066,78.449,,,,,
238,12/16/22 08:00:00 PM,14.6018,78.449,,,,,
239,12/16/22 08:15:00 PM,14.6089,78.449,,,,,
240,12/16/22 08:30:00 PM,14.6089,78.449,,,,,
241,12/16/22 08:45:00 PM,14.6159,78.449,,,,,
242,12/16/22 09:00:00 PM,14.6136,78.449,,,,,
243,12/16/22 09:15:00 PM,14.6182,78.449,,,,,
244,12/16/22 09:30:00 PM,14.6182,78.449,,,,,
245,12/16/22 09:45:00 PM,14.6159,78.449,,,,,
246,12/16/22 10:00:00 PM,14.6182,78.449,,,,,
247,12/16/22 10:15:00 PM,14.6136,78.449,,,,,
248,12/16/22 10:30:00 PM,14.6159,78.449,,,,,
249,12/16/22 10:45:00 PM,14.6182,78.449,,,,,
250,12/16/22 11:00:00 PM,14.6159,78.449,,,,,
251,12/16/22 11:15:00 PM,14.6182,78.449,,,,,
252,12/16/22 11:30:00 PM,14.6159,78.449,,,,,
253,12/16/22 11:45:00 PM,14.6182,78.449,,,,,
254,12/17/22 12:00:00 AM,14.6136,78.449,,,,,
255,12/17/22 12:15:00 AM,14.6112,78.449,,,,,
256,12/17/22 12:30:00 AM,14.6089,78.449,,,,,
257,12/17/22 12:45:00 AM,14.6066,78.449,,,,,
258,12/17/22 01:00:00 AM,14.6089,78.449,,,,,
259,12/17/22 01:15:00 AM,14.6089,78.449,,,,,
260,12/17/22 01:30:00 AM,14.6066,78.449,,,,,
261,12/17/22 01:45:00 AM,14.6018,78.449,,,,,
262,12/17/22 02:00:00 AM,14.6041,78.449,,,,,
263,12/17/22 02:15:00 AM,14.5995,78.449,,,,,
264,12/17/22 02:30:00 AM,14.5972,78.449,,,,,
265,12/17/22 02:45:00 AM,14.5949,78.449,,,,,
266,12/17/22 03:00:00 AM,14.5949,78.449,,,,,
267,12/17/22 03:15:00 AM,14.5925,78.449,,,,,
268,12/17/22 03:30:00 AM,14.5949,78.449,,,,,
269,12/17/22 03:45:00 AM,14.5902,78.449,,,,,
270,12/17/22 04:00:00 AM,14.5902,78.449,,,,,
271,12/17/22 04:15:00 AM,14.5925,78.449,,,,,
272,12/17/22 04:30:00 AM,14.5949,78.449,,,,,
273,12/17/22 04:45:00 AM,14.5949,78.449,,,,,
274,12/17/22 05:00:00 AM,14.5949,78.449,,,,,
275,12/17/22 05:15:00 AM,14.5995,78.449,,,,,
276,12/17/22 05:30:00 AM,14.6066,78.449,,,,,
277,12/17/22 05:45:00 AM,14.6089,78.449,,,,,
278,12/17/22 06:00:00 AM,14.6136,78.449,,,,,
279,12/17/22 06:15:00 AM,14.6159,78.449,,,,,
280,12/17/22 06:30:00 AM,14.6391,78.449,,,,,
281,12/17/22 06:45:00 AM,14.6345,78.449,,,,,
282,12/17/22 07:00:00 AM,14.6788,78.449,,,,,
283,12/17/22 07:15:00 AM,14.6671,78.449,,,,,
284,12/17/22 07:30:00 AM,14.7161,78.449,,,,,
285,12/17/22 07:45:00 AM,14.7225,78.274,,,,,
286,12/17/22 08:00:00 AM,14.7271,78.274,,,,,
287,12/17/22 08:15:00 AM,14.7387,78.274,,,,,
288,12/17/22 08:30:00 AM,14.7690,78.274,,,,,
289,12/17/22 08:45:00 AM,14.9434,78.098,,,,,
290,12/17/22 09:00:00 AM,15.1386,77.225,,,,,
291,12/17/22 09:15:00 AM,15.1567,77.050,,,,,
292,12/17/22 09:30:00 AM,15.1280,76.876,,,,,
293,12/17/22 09:45:00 AM,15.0884,76.876,,,,,
294,12/17/22 10:00:00 AM,15.0784,76.703,,,,,
295,12/17/22 10:15:00 AM,15.1321,76.703,,,,,
296,12/17/22 10:30:00 AM,15.1944,76.528,,,,,
297,12/17/22 10:45:00 AM,15.1898,76.528,,,,,
298,12/17/22 11:00:00 AM,15.1618,76.528,,,,,
299,12/17/22 11:15:00 AM,15.1315,76.528,,,,,
300,12/17/22 11:30:00 AM,15.1012,76.528,,,,,
301,12/17/22 11:45:00 AM,15.0802,76.528,,,,,
302,12/17/22 12:00:00 PM,15.0614,76.528,,,,,
303,12/17/22 12:15:00 PM,15.0406,76.528,,,,,
304,12/17/22 12:30:00 PM,15.0265,76.528,,,,,
305,12/17/22 12:45:00 PM,15.0079,76.528,,,,,
306,12/17/22 01:00:00 PM,14.9968,76.703,,,,,
307,12/17/22 01:15:00 PM,14.9852,76.703,,,,,
308,12/17/22 01:30:00 PM,14.9688,76.703,,,,,
309,12/17/22 01:45:00 PM,14.9572,76.703,,,,,
310,12/17/22 02:00:00 PM,14.9485,76.876,,,,,
311,12/17/22 02:15:00 PM,14.9367,76.876,,,,,
312,12/17/22 02:30:00 PM,14.9228,76.876,,,,,
313,12/17/22 02:45:00 PM,14.9112,76.876,,,,,
314,12/17/22 03:00:00 PM,14.9018,76.876,,,,,
315,12/17/22 03:15:00 PM,14.8948,76.876,,,,,
316,12/17/22 03:30:00 PM,14.8884,77.050,,,,,
317,12/17/22 03:45:00 PM,14.8815,77.050,,,,,
318,12/17/22 04:00:00 PM,14.8697,77.050,,,,,
319,12/17/22 04:15:00 PM,14.8627,77.050,,,,,
320,12/17/22 04:30:00 PM,14.8558,77.050,,,,,
321,12/17/22 04:45:00 PM,14.8511,77.050,,,,,
322,12/17/22 05:00:00 PM,14.8465,77.050,,,,,
323,12/17/22 05:15:00 PM,14.8471,77.225,,,,,
324,12/17/22 05:30:00 PM,14.8448,77.225,,,,,
325,12/17/22 05:45:00 PM,14.8401,77.225,,,,,
326,12/17/22 06:00:00 PM,14.8401,77.225,,,,,
327,12/17/22 06:15:00 PM,14.8378,77.225,,,,,
328,12/17/22 06:30:00 PM,14.8284,77.225,,,,,
329,12/17/22 06:45:00 PM,14.8330,77.225,,,,,
330,12/17/22 07:00:00 PM,14.8307,77.225,,,,,
331,12/17/22 07:15:00 PM,14.8237,77.225,,,,,
332,12/17/22 07:30:00 PM,14.8260,77.225,,,,,
333,12/17/22 07:45:00 PM,14.8168,77.225,,,,,
334,12/17/22 08:00:00 PM,14.8144,77.225,,,,,
335,12/17/22 08:15:00 PM,14.8191,77.225,,,,,
336,12/17/22 08:30:00 PM,14.8220,77.400,,,,,
337,12/17/22 08:45:00 PM,14.8150,77.400,,,,,
338,12/17/22 09:00:00 PM,14.8057,77.400,,,,,
339,12/17/22 09:15:00 PM,14.8104,77.400,,,,,
340,12/17/22 09:30:00 PM,14.8057,77.400,,,,,
341,12/17/22 09:45:00 PM,14.8034,77.400,,,,,
342,12/17/22 10:00:00 PM,14.8010,77.400,,,,,
343,12/17/22 10:15:00 PM,14.8057,77.400,,,,,
344,12/17/22 10:30:00 PM,14.7963,77.400,,,,,
345,12/17/22 10:45:00 PM,14.7917,77.400,,,,,
346,12/17/22 11:00:00 PM,14.8010,77.400,,,,,
347,12/17/22 11:15:00 PM,14.7917,77.400,,,,,
348,12/17/22 11:30:00 PM,14.7870,77.400,,,,,
349,12/17/22 11:45:00 PM,14.7917,77.400,,,,,
350,12/18/22 12:00:00 AM,14.7801,77.400,,,,,
351,12/18/22 12:15:00 AM,14.7754,77.400,,,,,
352,12/18/22 12:30:00 AM,14.7801,77.400,,,,,
353,12/18/22 12:45:00 AM,14.7683,77.400,,,,,
354,12/18/22 01:00:00 AM,14.7683,77.400,,,,,
355,12/18/22 01:15:00 AM,14.7590,77.400,,,,,
356,12/18/22 01:30:00 AM,14.7498,77.400,,,,,
357,12/18/22 01:45:00 AM,14.7474,77.400,,,,,
358,12/18/22 02:00:00 AM,14.7382,77.400,,,,,
359,12/18/22 02:15:00 AM,14.7451,77.400,,,,,
360,12/18/22 02:30:00 AM,14.7357,77.400,,,,,
361,12/18/22 02:45:00 AM,14.7334,77.400,,,,,
362,12/18/22 03:00:00 AM,14.7334,77.400,,,,,
363,12/18/22 03:15:00 AM,14.7310,77.400,,,,,
364,12/18/22 03:30:00 AM,14.7287,77.400,,,,,
365,12/18/22 03:45:00 AM,14.7241,77.400,,,,,
366,12/18/22 04:00:00 AM,14.7241,77.400,,,,,
367,12/18/22 04:15:00 AM,14.7241,77.400,,,,,
368,12/18/22 04:30:00 AM,14.7241,77.400,,,,,
369,12/18/22 04:45:00 AM,14.7241,77.400,,,,,
370,12/18/22 05:00:00 AM,14.7264,77.400,,,,,
371,12/18/22 05:15:00 AM,14.7264,77.400,,,,,
372,12/18/22 05:30:00 AM,14.7287,77.400,,,,,
373,12/18/22 05:45:00 AM,14.7334,77.400,,,,,
374,12/18/22 06:00:00 AM,14.7287,77.400,,,,,
375,12/18/22 06:15:00 AM,14.7405,77.400,,,,,
376,12/18/22 06:30:00 AM,14.7334,77.400,,,,,
377,12/18/22 06:45:00 AM,14.7382,77.400,,,,,
378,12/18/22 07:00:00 AM,14.7382,77.400,,,,,
379,12/18/22 07:15:00 AM,14.7405,77.400,,,,,
380,12/18/22 07:30:00 AM,14.7474,77.400,,,,,
381,12/18/22 07:45:00 AM,14.7428,77.400,,,,,
382,12/18/22 08:00:00 AM,14.7382,77.400,,,,,
383,12/18/22 08:15:00 AM,14.7382,77.400,,,,,
384,12/18/22 08:30:00 AM,14.7405,77.400,,,,,
385,12/18/22 08:45:00 AM,14.7474,77.400,,,,,
386,12/18/22 09:00:00 AM,14.7451,77.400,,,,,
387,12/18/22 09:15:00 AM,14.7451,77.400,,,,,
388,12/18/22 09:30:00 AM,14.7474,77.400,,,,,
389,12/18/22 09:45:00 AM,14.7428,77.400,,,,,
390,12/18/22 10:00:00 AM,14.7521,77.400,,,,,
391,12/18/22 10:15:00 AM,14.7405,77.400,,,,,
392,12/18/22 10:30:00 AM,14.7318,77.574,,,,,
393,12/18/22 10:45:00 AM,14.7341,77.574,,,,,
394,12/18/22 11:00:00 AM,14.7341,77.574,,,,,
395,12/18/22 11:15:00 AM,14.7200,77.574,,,,,
396,12/18/22 11:30:00 AM,14.7177,77.574,,,,,
397,12/18/22 11:45:00 AM,14.7247,77.574,,,,,
398,12/18/22 12:00:00 PM,14.7107,77.574,,,,,
399,12/18/22 12:15:00 PM,14.7131,77.574,,,,,
400,12/18/22 12:30:00 PM,14.7183,77.749,,,,,
401,12/18/22 12:45:00 PM,14.7044,77.749,,,,,
402,12/18/22 01:00:00 PM,14.7067,77.749,,,,,
403,12/18/22 01:15:00 PM,14.6974,77.749,,,,,
404,12/18/22 01:30:00 PM,14.6903,77.749,,,,,
405,12/18/22 01:45:00 PM,14.6980,77.923,,,,,
406,12/18/22 02:00:00 PM,14.6886,77.923,,,,,
407,12/18/22 02:15:00 PM,14.6886,77.923,,,,,
408,12/18/22 02:30:00 PM,14.6933,77.923,,,,,
409,12/18/22 02:45:00 PM,14.6793,77.923,,,,,
410,12/18/22 03:00:00 PM,14.6839,77.923,,,,,
411,12/18/22 03:15:00 PM,14.6816,77.923,,,,,
412,12/18/22 03:30:00 PM,14.6775,78.098,,,,,
413,12/18/22 03:45:00 PM,14.6893,78.098,,,,,
414,12/18/22 04:00:00 PM,14.6752,78.098,,,,,
415,12/18/22 04:15:00 PM,14.6798,78.098,,,,,
416,12/18/22 04:30:00 PM,14.6846,78.098,,,,,
417,12/18/22 04:45:00 PM,14.6775,78.098,,,,,
418,12/18/22 05:00:00 PM,14.6870,78.098,,,,,
419,12/18/22 05:15:00 PM,14.6798,78.098,,,,,
420,12/18/22 05:30:00 PM,14.6893,78.098,,,,,
421,12/18/22 05:45:00 PM,14.6893,78.098,,,,,
422,12/18/22 06:00:00 PM,14.6870,78.098,,,,,
423,12/18/22 06:15:00 PM,14.7032,78.098,,,,,
424,12/18/22 06:30:00 PM,14.6939,78.098,,,,,
425,12/18/22 06:45:00 PM,14.7032,78.098,,,,,
426,12/18/22 07:00:00 PM,14.6962,78.098,,,,,
427,12/18/22 07:15:00 PM,14.7009,78.098,,,,,
428,12/18/22 07:30:00 PM,14.7078,78.098,,,,,
429,12/18/22 07:45:00 PM,14.7032,78.098,,,,,
430,12/18/22 08:00:00 PM,14.7148,78.098,,,,,
431,12/18/22 08:15:00 PM,14.7009,78.098,,,,,
432,12/18/22 08:30:00 PM,14.7078,78.098,,,,,
433,12/18/22 08:45:00 PM,14.7055,78.098,,,,,
434,12/18/22 09:00:00 PM,14.7102,78.098,,,,,
435,12/18/22 09:15:00 PM,14.7032,78.098,,,,,
436,12/18/22 09:30:00 PM,14.7078,78.098,,,,,
437,12/18/22 09:45:00 PM,14.7032,78.098,,,,,
438,12/18/22 10:00:00 PM,14.7096,77.923,,,,,
